Date,Close,Symbol,PositionRisk,PositionChange,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,AdjFactor,PositionOptimized,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Spread,Commission,RiskAdjCost,M,multiple_EMA,multiple_DC,HoldingCostLong,HoldingCostShort,InstCapital,Exposure
2022-08-17,598.4,lb,0,0,0,0,0,0,2,0,0,0,-0.34793520982017345,4.420176370567157,-1.5743046460181387,20,-7.190884530434633,-8.503630596140201,0.0038509884343858047,0.6151746674942957,1.06849,0.047619047619047616,Future,1,2,0.01,1,1,0.0027165016424671,1,-8.815928403218564,-5.356789257015107,-0.206946,0.146946,2030.4761904761906,1237.7437038004039
2022-08-16,596.1,lb,0,0,0,0,0,0,2,0,0,0,-0.4230493499931045,4.344429338851237,-1.9475485362824112,20,-7.040491707646453,-9.076485527886655,0.012152048275356542,0.6283154904075258,1.06849,0.047619047619047616,Future,1,2,0.01,1,1,0.002669949894568882,1,-9.204869090278924,-5.92260678953217,-0.206946,0.146946,2030.4761904761906,1211.8570734818402
2022-08-15,588.9,lb,0,0,0,0,0,0,2,0,0,0,-0.5221528992075297,4.3128724533241805,-2.4213695390183694,20,-6.904930324679271,-9.776027556351524,3.396739163088469e-4,0.6406509250628064,1.06849,0.047619047619047616,Future,1,2,0.01,1,1,0.0026505560233341923,1,-9.772192682190411,-6.521186578395461,-0.206946,0.146946,2030.4761904761906,1188.5233309448895
2022-08-12,588.7,lb,0,0,0,0,0,0,2,0,0,0,-0.5824135190010409,4.2217500553505145,-2.759109427915602,20,-6.756747430006341,-10.300438855550965,-0.011652584775638353,0.6547011037226012,1.06849,0.047619047619047616,Future,1,2,0.01,1,1,0.0025945550579860054,1,-10.179738839552147,-6.987659253032796,-0.206946,0.146946,2030.4761904761906,1163.0170884074012
2022-08-11,595.6,lb,0,0,0,0,0,0,2,0,0,0,-0.6585540177416385,4.089600543607694,-3.2206275929369204,20,-6.621962400742477,-10.983188923544654,-0.010355863386090292,0.6680270488252855,1.06849,0.047619047619047616,Future,1,2,0.01,1,1,0.002513340116407886,1,-10.697996359888812,-7.607318512685613,-0.206946,0.146946,2030.4761904761906,1139.8169771232033
2022-08-10,601.8,lb,0,0,0,0,0,0,2,0,0,0,-0.8225877532032203,3.9642595456038467,-4.1500196631445405,20,-6.485827526581909,-12.290445787568434,0.08492889174248486,0.6820486640864014,1.06849,0.047619047619047616,Future,1,2,0.01,1,1,0.0024363094736459486,1,-11.897061333552104,-8.587014979061951,-0.206946,0.146946,2030.4761904761906,1116.3845214014145
2022-08-09,552.8,lb,0,0,0,0,0,0,2,0,0,0,-1.5986304900405408,4.636569997877122,-6.895746169140042,20,-6.968125863198386,-15.710265293920862,0.0625145216031866,0.634840714253335,1.06849,0.047619047619047616,Future,1,2,0.01,1,1,0.0028494903729442745,1,-16.103016896786613,-10.080758593081493,-0.206946,0.146946,2030.4761904761906,1199.4009746588517
2022-08-08,519.3,lb,0,0,0,0,0,0,2,0,0,0,-2.225724400424116,5.119950866117354,-8.694319373857446,20,-7.228284661210055,-17.978283501204903,0.08036370404903348,0.6119916698548306,1.06849,0.047619047619047616,Future,1,2,0.01,1,1,0.0031465610806326377,1,-18.999250744874118,-10.964555090467387,-0.206946,0.146946,2030.4761904761906,1244.1812673842253
2022-08-05,479.2,lb,0,0,0,0,0,0,2,0,0,0,-2.9229078587565565,6.082270748920851,-9.611238892234958,20,-7.92380336315882,-18.8530835080672,-0.042490051620951874,0.5582735710690976,1.06849,0.047619047619047616,Future,1,2,0.01,1,1,0.0037379726721748596,1,-20,-11.42180584677867,-0.206946,0.146946,2030.4761904761906,1363.8986527168584
2022-08-04,500,lb,0,0,0,0,0,0,2,0,0,0,-2.822825598686978,5.922798381437857,-9.53206716451385,20,-8.05096771203732,-18.683939029999806,0.013693327132002331,0.5494556875921917,1.06849,0.047619047619047616,Future,1,2,0.01,1,1,0.0036399659611575604,1,-19.992264074874775,-11.147634308458237,-0.206946,0.146946,2030.4761904761906,1385.7870409264142
2022-08-03,493.2,lb,0,0,0,0,0,0,2,0,0,0,-2.7683114747189284,5.905478218016521,-9.375401525564254,20,-7.918251130707049,-18.54140980206548,-0.055219073960500964,0.5586650293074243,1.06849,0.047619047619047616,Future,1,2,0.01,1,1,0.0036293215324204736,1,-19.918586352689978,-10.983763317419157,-0.206946,0.146946,2030.4761904761906,1362.9429648970736
2022-08-02,521.2,lb,0,0,0,0,0,0,2,0,0,0,-3.093922031256076,5.836802131560251,-10.601428527196044,20,-8.270476072522783,-20,-0.024636455425170567,0.5348724742335943,1.06849,0.047619047619047616,Future,1,2,0.01,1,1,0.00358711536551299,1,-19.804792907042497,NA,-0.206946,0.146946,2030.4761904761906,1423.5703052762324
2022-08-01,534.2,lb,0,0,0,0,0,0,2,0,0,0,-2.9926808989715616,5.6568296668241365,-10.580770768202097,20,-8.215388715205593,-20,0.01338001681469958,0.5384590009493295,1.06849,0.047619047619047616,Future,1,2,0.01,1,1,0.003476509938247703,1,-19.381462932304053,NA,-0.206946,0.146946,2030.4761904761906,1414.0882965762216
2022-07-29,527.1,lb,0,0,0,0,0,0,2,0,0,0,-2.9697464136407747,5.6400976926038915,-10.530833242605475,20,-8.082221980281268,-20,-0.018048995321621852,0.5473309209760227,1.06849,0.047619047619047616,Future,1,2,0.01,1,1,0.003466226992129609,1,-19.172567883282966,NA,-0.206946,0.146946,2030.4761904761906,1391.1667370642267
2022-07-28,536.7,lb,0,0,0,0,0,0,2,0,0,0,-2.8659082356587486,5.464189471904122,-10.489783527437078,20,-7.9727560731655425,-20,-0.033889130009812085,0.5548457722027876,1.06849,0.047619047619047616,Future,1,2,0.01,1,1,0.003358119321667339,1,-18.549086328825684,NA,-0.206946,0.146946,2030.4761904761906,1372.32472441059
2022-07-27,555.2,lb,0,0,0,0,0,0,2,0,0,0,-2.780872204366488,5.29762486900471,-10.4985621788239,20,-7.996165810197065,-20,-0.002518439899195535,0.5532213944786843,1.06849,0.047619047619047616,Future,1,2,0.01,1,1,0.0032557539453972797,1,-17.365353914515158,NA,-0.206946,0.146946,2030.4761904761906,1376.3541667546797
2022-07-26,556.6,lb,0,0,0,0,0,0,2,0,0,0,-2.6709739834238255,5.177729691073277,-10.317162705611103,20,-7.834904504367495,-19.83876468863106,-0.027641731524219892,0.5646080303255869,1.06849,0.047619047619047616,Future,1,2,0.01,1,1,0.003182070132700722,1,-16.53230390719255,NA,-0.206946,0.146946,2030.4761904761906,1348.5967795914733
2022-07-25,572.2,lb,0,0,0,0,0,0,2,0,0,0,-2.206782303686091,5.007219140157901,-8.814402732996825,20,-7.789248936595655,-17.857912509031273,-0.02263595568116461,0.5679173994833687,1.06849,0.047619047619047616,Future,1,2,0.01,1,1,0.0030772797006483115,1,-14.881593757526062,NA,-0.206946,0.146946,2030.4761904761906,1340.7382343299196
2022-07-22,585.3,lb,0,0,0,0,0,0,2,0,0,0,-1.7583280734339137,4.84160510674257,-7.263409694380947,20,-7.704048711459719,-15.832521903444738,-0.06274295825936349,0.5741980828106462,1.06849,0.047619047619047616,Future,1,2,0.01,1,1,0.0029754985145435983,1,-13.193768252870615,NA,-0.206946,0.146946,2030.4761904761906,1326.0729950567745
2022-07-21,623.2,lb,0,0,0,0,0,0,2,0,0,0,-1.4437968208612997,4.8217139897475585,-5.9887285887601545,20,-8.169209278282214,-13.9003668125391,-0.013388787824948345,0.5415028369710447,1.06849,0.047619047619047616,Future,1,2,0.01,1,1,0.00296327405844559,1,-11.58363901044925,NA,-0.206946,0.146946,2030.4761904761906,1406.1395794114494
2022-07-20,631.6,lb,0,0,0,0,0,0,2,0,0,0,-1.2453803540803898,4.680510812644135,-5.321557427945963,20,-8.036861899872559,-13.076978953991672,-0.02300750988736322,0.5504200588627939,1.06849,0.047619047619047616,Future,1,2,0.01,1,1,0.002876495018342761,1,-10.897482461659727,NA,-0.206946,0.146946,2030.4761904761906,1383.3590530870838
2022-07-19,646.3,lb,0,0,0,0,0,0,2,0,0,0,-1.0809866529073757,4.53179890595573,-4.770673524311653,20,-7.962618667644472,-12.3795886985933,0.008546396514701016,0.5555521599916851,1.06849,0.047619047619047616,Future,1,2,0.01,1,1,0.0027851013487454478,1,-10.316323915494417,NA,-0.206946,0.146946,2030.4761904761906,1370.5798055757136
