Date,Close,Symbol,PositionRisk,PositionChange,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,AdjFactor,PositionOptimized,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Spread,Commission,RiskAdjCost,M,multiple_EMA,multiple_DC,HoldingCostLong,HoldingCostShort,InstCapital,Exposure
2014-05-09,110.015625,zt,0,0,0,0,0,0,0.01,0,0,0,0,0,0.048951179739227246,20,-20,0.06526823965230259,1.4203536704471276e-4,0.00622385395124301,1.06849,0,Future,1,0.01,0.01,0.03,0,0.043813453962139176,1,-0.6406628095137845,0.7494432089342888,-0.04785,-0.01215,0,0
2014-05-08,110,zt,0,0,0,0,0,0,0.01,0,0,0,-0,0,-0.6636469579625599,20,-20,-0.8848626106167458,2.13090884068734e-4,0.006341535266383999,1.06849,0,Future,1,0.01,0.01,0.03,0,0.043006505723145544,1,-1.522668353206125,0.0478973355115487,-0.04785,-0.01215,0,0
2014-05-07,109.9765625,zt,0,0,0,0,0,0,0.01,0,0,0,-0,0,-1.4879490776533273,20,-20,-1.9839321035377695,4.973887195305338e-4,0.00644193795936298,1.06849,0,Future,1,0.01,0.01,0.03,0,0.04234523777411615,1,-2.500427224024474,-0.806126281871809,-0.04785,-0.01215,0,0
2014-05-06,109.921875,zt,0,0,0,0,0,0,0.01,0,0,0,-0,0,-2.3293550610944664,20,-20,-3.1058067481259557,-7.107067982126125e-5,0.006374690683993976,1.06849,0,Future,1,0.01,0.01,0.03,0,0.04281323161722558,1,-3.497051471287802,-1.6792931089221241,-0.04785,-0.01215,0,0
2014-05-05,109.9296875,zt,0,0,0,0,0,0,0.01,0,0,0,-0,0,-2.1433377671664386,20,-20,-2.857783689555252,7.107067982126125e-5,0.0065108851196094015,1.06849,0,Future,1,0.01,0.01,0.03,0,0.04191468713226073,1,-3.3909851847723687,-1.3719876311530512,-0.04785,-0.01215,0,0
2014-05-02,109.921875,zt,0,0,0,0,0,0,0.01,0,0,0,-0,0,-2.0925107911130545,20,-20,-2.790014388150739,-2.842524180595163e-4,0.006651538500219155,1.06849,0,Future,1,0.01,0.01,0.03,0,0.04103127550611216,1,-3.446995556710283,-1.203028423540948,-0.04785,-0.01215,0,0
2014-05-01,109.953125,zt,0,0,0,0,0,0,0.01,0,0,0,-0,0,-1.9769113306348665,20,-20,-2.6358817741798215,1.4211610909953265e-4,0.006736104708790287,1.06849,0,Future,1,0.01,0.01,0.03,0,0.04050464668783262,1,-3.353068446781325,-1.0400678435183777,-0.04785,-0.01215,0,0
2014-04-30,109.9375,zt,0,0,0,0,0,0,0.01,0,0,0,-0,0,-2.5433367577767854,20,-20,-3.3911156770357134,4.26469549430486e-4,0.006872030637429771,1.06849,0,Future,1,0.01,0.01,0.03,0,0.03970912440544318,1,-4.011911043924045,-1.6399484178021437,-0.04785,-0.01215,0,0
2014-04-29,109.890625,zt,0,0,0,0,0,0,0.01,0,0,0,-0,0,-3.10702828772427,20,-20,-4.14270438363236,-2.1325750924905407e-4,0.006888879672889729,1.06849,0,Future,1,0.01,0.01,0.03,0,0.03962889951363917,1,-4.72394465163369,-2.180562654420244,-0.04785,-0.01215,0,0
2014-04-28,109.9140625,zt,0,0,0,0,0,0,0.01,0,0,0,-0,0,-3.028095554382465,20,-20,-4.03746073917662,0,0.007011246684852444,1.06849,0,Future,1,0.01,0.01,0.03,0,0.03892895511556235,1,-4.49925019593766,-2.229851036023374,-0.04785,-0.01215,0,0
2014-04-25,109.9140625,zt,0,0,0,0,0,0,0.01,0,0,0,-0,0,-3.31179463332065,20,-20,-4.415726177760866,2.1325750924905407e-4,0.0071717840139447365,1.06849,0,Future,1,0.01,0.01,0.03,0,0.03805754704381137,1,-4.714950338095136,-2.644593291506307,-0.04785,-0.01215,0,0
2014-04-24,109.890625,zt,0,0,0,0,0,0,0.01,0,0,0,-0,0,-3.5349459306218822,20,-20,-4.713261240829175,-7.109088973233924e-5,0.007304790216610887,1.06849,0,Future,1,0.01,0.01,0.03,0,0.037372561322528766,1,-5.076261878048319,-2.7791735233336405,-0.04785,-0.01215,0,0
2014-04-23,109.8984375,zt,0,0,0,0,0,0,0.01,0,0,0,-0,0,-3.4675981499345516,20,-20,-4.623464199912735,2.843938874486085e-4,0.007470832342817915,1.06849,0,Future,1,0.01,0.01,0.03,0,0.03653934404629541,1,-5.026391669825369,-2.679381996695856,-0.04785,-0.01215,0,0
2014-04-22,109.8671875,zt,0,0,0,0,0,0,0.01,0,0,0,-0,0,-3.5241774222886484,20,-20,-4.698903229718199,-2.1330299771626926e-4,0.007591093040251557,1.06849,0,Future,1,0.01,0.01,0.03,0,0.03597070362949719,1,-5.169338379966644,-2.6621670028970215,-0.04785,-0.01215,0,0
2014-04-21,109.890625,zt,0,0,0,0,0,0,0.01,0,0,0,-0,0,-3.092424127636825,20,-20,-4.123232170182434,7.109594400667163e-5,0.00773985133149259,1.06849,0,Future,1,0.01,0.01,0.03,0,0.035271829990803215,1,-4.599117962520109,-2.272935654450615,-0.04785,-0.01215,0,0
2014-04-17,109.8828125,zt,0,0,0,0,0,0,0.01,0,0,0,-0,0,-2.8238840716707645,20,-20,-3.765178762227686,-4.2649986429843523e-4,0.007919975189796438,1.06849,0,Future,1,0.01,0.01,0.03,0,0.034472094112357916,1,-4.218517164409912,-2.0567807726362326,-0.04785,-0.01215,0,0
2014-04-16,109.9296875,zt,0,0,0,0,0,0,0.01,0,0,0,-0,0,-2.321900262765666,20,-20,-3.0958670170208875,-1.421262083116659e-4,0.007995229526220383,1.06849,0,Future,1,0.01,0.01,0.03,0,0.034133067956027774,1,-3.4771151656548125,-1.6826631960466674,-0.04785,-0.01215,0,0
2014-04-15,109.9453125,zt,0,0,0,0,0,0,0.01,0,0,0,-0,0,-2.271936974707638,20,-20,-3.0292492996101834,-1.4210601132358391e-4,0.008174494548794537,1.06849,0,Future,1,0.01,0.01,0.03,0,0.03337979215525218,1,-3.2798340372729706,-1.7689147954106683,-0.04785,-0.01215,0,0
2014-04-14,109.9609375,zt,0,0,0,0,0,0,0.01,0,0,0,-0,0,-2.426525246894411,20,-20,-3.235366995859215,-1.420858200740227e-4,0.008359834934737012,1.06849,0,Future,1,0.01,0.01,0.03,0,0.032635112826433915,1,-3.302679051584514,-2.0895992748475116,-0.04785,-0.01215,0,0
2014-04-11,109.9765625,zt,0,0,0,0,0,0,0.01,0,0,0,-0,0,-2.7474047430790147,20,-20,-3.663206324105353,-7.103534011232426e-5,0.008551433631457822,1.06849,0,Future,1,0.01,0.01,0.03,0,0.031899375750499316,1,-3.6609969252074364,-2.444346948301485,-0.04785,-0.01215,0,0
2014-04-10,109.984375,zt,0,0,0,0,0,0,0.01,0,0,0,-0,0,-3.4312163995960683,20,-20,-4.5749551994614235,5.68424059642858e-4,0.008757938717618485,1.06849,0,Future,1,0.01,0.01,0.03,0,0.031145001888577068,1,-4.532064798412936,-3.092860534022771,-0.04785,-0.01215,0,0
2014-04-09,109.921875,zt,0,0,0,0,0,0,0.01,0,0,0,-0,0,-4.600841371716042,20,-20,-6.134455162288058,4.976362381867716e-4,0.008796199659800589,1.06849,0,Future,1,0.01,0.01,0.03,0,0.031027161649056,1,-6.165687260801105,-4.058404676345658,-0.04785,-0.01215,0,0
2014-04-08,109.8671875,zt,0,0,0,0,0,0,0.01,0,0,0,-0,0,-5.429740306794845,20,-20,-7.239653742393127,7.111111114088686e-5,0.00887878135777698,1.06849,0,Future,1,0.01,0.01,0.03,0,0.030753877922183006,1,-7.384367469254661,-4.68172210140055,-0.04785,-0.01215,0,0
2014-04-07,109.859375,zt,0,0,0,0,0,0,0.01,0,0,0,-0,0,-5.830064519228469,20,-20,-7.773419358971292,3.556314273405192e-4,0.009096324448918893,1.06849,0,Future,1,0.01,0.01,0.03,0,0.03002051846132001,1,-8.001500320526862,-4.954198611091959,-0.04785,-0.01215,0,0
2014-04-04,109.8203125,zt,0,0,0,0,0,0,0.01,0,0,0,-0,0,-6.364412651829283,20,-20,-8.485883535772377,8.540317934224717e-4,0.009257872629105277,1.06849,0,Future,1,0.01,0.01,0.03,0,0.029507157724555234,1,-8.845020851145685,-5.298118375141612,-0.04785,-0.01215,0,0
2014-04-03,109.7265625,zt,0,0,0,0,0,0,0.01,0,0,0,-0,0,-6.628087960696998,20,-20,-8.837450614262663,0,0.009113118406241004,1.06849,0,Future,1,0.01,0.01,0.03,0,0.03000146538040538,1,-9.324952877179745,-5.404131479924692,-0.04785,-0.01215,0,0
2014-04-02,109.7265625,zt,0,0,0,0,0,0,0.01,0,0,0,-0,0,-5.875939517775803,20,-20,-7.834586023701073,-4.2710706799642395e-4,0.009341529315539146,1.06849,0,Future,1,0.01,0.01,0.03,0,0.029267895773508565,1,-8.4512238179285,-4.606419554906621,-0.04785,-0.01215,0,0
2014-04-01,109.7734375,zt,0,0,0,0,0,0,0.01,0,0,0,-0,0,-4.647250643119732,20,-20,-6.19633419082631,-7.116677937712979e-5,0.009485844566410148,1.06849,0,Future,1,0.01,0.01,0.03,0,0.028810313659567353,1,-6.6768891013693095,-3.6503345500078743,-0.04785,-0.01215,0,0
2014-03-31,109.78125,zt,0,0,0,0,0,0,0.01,0,0,0,-0,0,-3.176632409300505,20,-20,-4.235509879067341,-0.0026296166675594534,0.009723408748871863,1.06849,0,Future,1,0.01,0.01,0.03,0,0.028104414393522903,1,-4.576623329375124,-2.4825598024037774,-0.04785,-0.01215,0,0
2014-03-28,110.0703125,zt,0,0,0,0,0,0,0.01,0,0,0,-0,0,-1.5980033257824733,20,-20,-2.1306711010432973,0,0.0055230544985788764,1.06849,0,Future,1,0.01,0.01,0.03,0,0.049348246635154774,1,-2.5240312984338633,-1.0270872033049658,-0.04785,-0.01215,0,0
2014-03-27,110.0703125,zt,0,0,0,0,0,0,0.01,0,0,0,-0,0,-1.9334482567516522,20,-20,-2.577931009002202,7.09798772344783e-5,0.005644826044916131,1.06849,0,Future,1,0.01,0.01,0.03,0,0.04828369437898612,1,-3.0159323039043398,-1.280619377765997,-0.04785,-0.01215,0,0
2014-03-26,110.0625,zt,0,0,0,0,0,0,0.01,0,0,0,-0,0,-2.446210736511834,20,-20,-3.261614315349112,4.2598509696389897e-4,0.0057656887531273805,1.06849,0,Future,1,0.01,0.01,0.03,0,0.047274907424797494,1,-3.7774205560145027,-1.6586033029006841,-0.04785,-0.01215,0,0
2014-03-25,110.015625,zt,0,0,0,0,0,0,0.01,0,0,0,-0,0,-3.1096345022014757,20,-20,-4.146179336268634,2.840909110011225e-4,0.005725837516891218,1.06849,0,Future,1,0.01,0.01,0.03,0,0.04762421877243854,1,-4.852194551804271,-2.058104341976787,-0.04785,-0.01215,0,0
