Date,Close,Period
2023-02-10,2.5002,Daily
2023-02-13,2.5136,Daily
2023-02-14,2.4854,Daily
2023-02-15,2.4836,Daily
2023-02-16,2.4376,Daily
2023-02-17,2.4325,Daily
2023-02-20,2.4774,Daily
2023-02-21,2.4569,Daily
2023-02-22,2.3781,Daily
2023-02-23,2.4342,Daily
2023-02-24,2.4288,Daily
2023-02-27,2.4398,Daily
2023-02-28,2.498,Daily
2023-03-01,2.5364,Daily
2023-03-02,2.5553,Daily
2023-03-03,2.621,Daily
2023-03-06,2.6731,Daily
2023-03-07,2.5671,Daily
2023-03-08,2.577,Daily
2023-03-09,2.4999,Daily
2023-03-10,2.5456,Daily
2023-03-13,2.5241,Daily
2023-03-14,2.4801,Daily
2023-03-15,2.3945,Daily
2023-03-16,2.4319,Daily
2023-03-17,2.425,Daily
2023-03-20,2.4673,Daily
2023-03-21,2.4711,Daily
2023-03-22,2.5094,Daily
2023-03-23,2.5305,Daily
2023-03-24,2.5232,Daily
2023-03-27,2.6294,Daily
2023-03-28,2.6583,Daily
2023-03-29,2.607,Daily
2023-03-30,2.6042,Daily
2023-03-31,2.6589,Daily
2023-04-03,2.7444,Daily
2023-04-04,2.7383,Daily
2023-04-05,2.8025,Daily
2023-04-06,2.7851,Daily
2023-04-10,2.8028,Daily
2023-04-11,2.841,Daily
2023-04-12,2.8501,Daily
2023-04-13,2.8279,Daily
2023-04-14,2.8249,Daily
2023-04-17,2.7682,Daily
2023-04-18,2.7357,Daily
2023-04-19,2.6373,Daily
2023-04-20,2.5905,Daily
2023-04-21,2.6047,Daily
2023-04-24,2.6368,Daily
2023-04-25,2.591,Daily
2023-04-26,2.5382,Daily
2023-04-27,2.5262,Daily
2023-04-28,2.5482,Daily
2023-05-01,2.5766,Daily
2023-05-02,2.4535,Daily
2023-05-03,2.3309,Daily
2023-05-04,2.3427,Daily
2023-05-05,2.4021,Daily
2023-05-08,2.4618,Daily
2023-05-09,2.498,Daily
2023-05-10,2.5117,Daily
2023-05-11,2.4812,Daily
2023-05-12,2.4424,Daily
2023-05-15,2.4853,Daily
2023-05-16,2.4883,Daily
2023-05-17,2.5801,Daily
2023-05-18,2.5786,Daily
2023-05-19,2.5643,Daily
2023-05-22,2.617,Daily
2023-05-23,2.6584,Daily
2023-05-24,2.6673,Daily
2023-05-25,2.6058,Daily
2023-05-26,2.6499,Daily
2023-05-29,2.6425,Daily
2023-05-30,2.5305,Daily
2023-05-31,2.4765,Daily
2023-06-01,2.4867,Daily
2023-06-02,2.5488,Daily
2023-06-05,2.5666,Daily
2023-06-06,2.579,Daily
2023-06-07,2.6799,Daily
2023-06-08,2.6352,Daily
2023-06-09,2.6316,Daily
2023-06-12,2.5256,Daily
2023-06-13,2.5646,Daily
2023-06-14,2.5929,Daily
2023-06-15,2.6745,Daily
2023-06-16,2.6985,Daily
2023-06-19,2.6717,Daily
2023-06-20,2.6088,Daily
2023-06-21,2.627,Daily
2023-06-22,2.5688,Daily
2023-06-23,2.5466,Daily
2023-06-26,2.5492,Daily
2023-06-27,2.5321,Daily
2023-06-28,2.5632,Daily
2023-06-29,2.5742,Daily
2023-06-30,2.6175,Daily
2023-07-03,2.5487,Daily
2023-07-04,2.5808,Daily
2023-07-05,2.5842,Daily
2023-07-06,2.6158,Daily
2023-07-07,2.65,Daily
2023-07-10,2.6305,Daily
2023-07-11,2.6723,Daily
2023-07-12,2.7251,Daily
2023-07-13,2.7298,Daily
2023-07-14,2.6843,Daily
2023-07-17,2.6747,Daily
2023-07-18,2.7406,Daily
2023-07-19,2.7736,Daily
2023-07-20,2.8021,Daily
2023-07-21,2.8452,Daily
2023-07-24,2.9407,Daily
2023-07-25,2.8843,Daily
2023-07-26,2.932,Daily
2023-07-27,2.9616,Daily
2023-07-28,2.9667,Daily
2023-07-31,2.9784,Daily
2023-08-01,2.9828,Daily
2023-08-02,2.8479,Daily
2023-08-03,2.8485,Daily
2023-08-04,2.8471,Daily
2023-08-07,2.8868,Daily
2023-08-08,2.8934,Daily
2023-08-09,2.9894,Daily
2023-08-10,2.9573,Daily
2023-08-11,2.9968,Daily
2023-08-14,2.946,Daily
2023-08-15,2.891,Daily
2023-08-16,2.8869,Daily
2023-08-17,2.8383,Daily
2023-08-18,2.8371,Daily
2023-08-21,2.7869,Daily
2023-08-22,2.789,Daily
2023-08-23,2.7741,Daily
2023-08-24,2.7757,Daily
2023-08-25,2.8397,Daily
2023-08-28,2.7442,Daily
2023-08-29,2.728,Daily
2023-08-30,2.7421,Daily
2023-08-31,2.7297,Daily
2023-09-01,2.7639,Daily
2023-09-04,2.7454,Daily
2023-09-05,2.7259,Daily
2023-09-06,2.765,Daily
2023-09-07,2.75335,Daily
2023-09-08,2.7893,Daily
2023-09-11,2.8363,Daily
2023-09-12,2.8184,Daily
2023-09-13,2.8406,Daily
2023-09-14,2.8429,Daily
2023-09-15,2.8055,Daily
2023-09-18,2.7799,Daily
2023-09-19,2.76145,Intraday
