Date,Close,Period
2023-03-14,951.37,Daily
2023-03-15,950.75,Daily
2023-03-16,956.18,Daily
2023-03-17,952.65,Daily
2023-03-20,961.12,Daily
2023-03-21,961.79,Daily
2023-03-22,958.64,Daily
2023-03-23,955.56,Daily
2023-03-24,951.74,Daily
2023-03-27,954.97,Daily
2023-03-28,953.28,Daily
2023-03-29,951.24,Daily
2023-03-30,950.68,Daily
2023-03-31,952.52,Daily
2023-04-03,948,Daily
2023-04-04,954.31,Daily
2023-04-05,946.83,Daily
2023-04-06,944.23,Daily
2023-04-07,942.26,Daily
2023-04-10,940.33,Daily
2023-04-11,944.34,Daily
2023-04-12,949.22,Daily
2023-04-13,950.91,Daily
2023-04-14,950.21,Daily
2023-04-17,952.32,Daily
2023-04-18,953.69,Daily
2023-04-19,952.67,Daily
2023-04-20,954.82,Daily
2023-04-21,955.99,Daily
2023-04-24,957.65,Daily
2023-04-25,958.42,Daily
2023-04-26,953.6,Daily
2023-04-27,956.34,Daily
2023-04-28,959.96,Daily
2023-05-01,959.03,Daily
2023-05-02,959.46,Daily
2023-05-03,959.08,Daily
2023-05-04,961.44,Daily
2023-05-05,966.31,Daily
2023-05-08,966.07,Daily
2023-05-09,964.92,Daily
2023-05-10,962.38,Daily
2023-05-11,957.63,Daily
2023-05-12,956.11,Daily
2023-05-15,956.84,Daily
2023-05-16,957.07,Daily
2023-05-17,953.59,Daily
2023-05-18,949.55,Daily
2023-05-19,949.74,Daily
2023-05-22,947.07,Daily
2023-05-23,944.84,Daily
2023-05-24,937.31,Daily
2023-05-25,931.81,Daily
2023-05-26,933.16,Daily
2023-05-29,933.9,Daily
2023-05-30,928.51,Daily
2023-05-31,930.81,Daily
2023-06-01,929.79,Daily
2023-06-02,933.2,Daily
2023-06-05,928.54,Daily
2023-06-06,925.66,Daily
2023-06-07,926.79,Daily
2023-06-08,927.57,Daily
2023-06-09,925.03,Daily
2023-06-12,926.39,Daily
2023-06-13,934.74,Daily
2023-06-14,929.98,Daily
2023-06-15,930.7,Daily
2023-06-16,928.52,Daily
2023-06-19,925.28,Daily
2023-06-20,921.49,Daily
2023-06-21,929.36,Daily
2023-06-22,927.14,Daily
2023-06-23,931.47,Daily
2023-06-26,928.85,Daily
2023-06-27,928.19,Daily
2023-06-28,925.58,Daily
2023-06-29,921.42,Daily
2023-06-30,924.75,Daily
2023-07-03,918.74,Daily
2023-07-04,920.1,Daily
2023-07-05,913.49,Daily
2023-07-06,912.53,Daily
2023-07-07,915.85,Daily
2023-07-10,918.12,Daily
2023-07-11,922.45,Daily
2023-07-12,937.75,Daily
2023-07-13,946.92,Daily
2023-07-14,944.76,Daily
2023-07-17,944.68,Daily
2023-07-18,948.61,Daily
2023-07-19,945.97,Daily
2023-07-20,941.76,Daily
2023-07-21,938.33,Daily
2023-07-24,938.6,Daily
2023-07-25,941.66,Daily
2023-07-26,936.96,Daily
2023-07-27,933.96,Daily
2023-07-28,929.78,Daily
2023-07-31,931.6,Daily
2023-08-01,927.64,Daily
2023-08-02,921.92,Daily
2023-08-03,922.09,Daily
2023-08-04,928.01,Daily
2023-08-07,929.15,Daily
2023-08-08,921.08,Daily
2023-08-09,923.15,Daily
2023-08-10,923.3,Daily
2023-08-11,920.56,Daily
2023-08-14,921.27,Daily
2023-08-15,916.88,Daily
2023-08-16,914.95,Daily
2023-08-17,912.37,Daily
2023-08-18,909.25,Daily
2023-08-21,909.52,Daily
2023-08-22,913.98,Daily
2023-08-23,914.33,Daily
2023-08-24,912.29,Daily
2023-08-25,908.38,Daily
2023-08-28,912.93,Daily
2023-08-29,917.56,Daily
2023-08-30,918.49,Daily
2023-08-31,912.41,Daily
2023-09-01,908.53,Daily
2023-09-04,911.01,Daily
2023-09-05,907.91,Daily
2023-09-06,907.18,Daily
2023-09-07,905.78,Daily
2023-09-08,908.98,Daily
2023-09-11,907.26,Daily
2023-09-12,907.96,Daily
2023-09-13,904.77,Daily
2023-09-14,904.4,Daily
2023-09-15,905.1,Daily
2023-09-18,907.39,Daily
2023-09-19,907.48,Intraday
