"Date","Price","Open","High","Low","Change %"
"Apr 08, 2007","4.183","4.183","4.183","4.183","2.02%"
"Apr 01, 2007","4.100","4.100","4.100","4.100","0.91%"
"Mar 25, 2007","4.063","4.063","4.063","4.063","1.27%"
"Mar 18, 2007","4.012","4.012","4.012","4.012","1.11%"
"Mar 11, 2007","3.968","3.968","3.968","3.968","-0.18%"
"Mar 04, 2007","3.975","3.975","3.975","3.975","2.77%"
"Feb 25, 2007","3.868","3.868","3.868","3.868","-3.49%"
"Feb 18, 2007","4.008","4.008","4.008","4.008","0.38%"
"Feb 11, 2007","3.993","3.993","3.993","3.993","-0.57%"
"Feb 04, 2007","4.016","4.016","4.016","4.016","1.31%"
"Jan 28, 2007","3.964","3.964","3.964","3.964","-0.88%"
"Jan 21, 2007","3.999","3.999","3.999","3.999","0.43%"
"Jan 14, 2007","3.982","3.982","3.982","3.982","0.58%"
"Jan 07, 2007","3.959","3.959","3.959","3.959","0.58%"
"Dec 31, 2006","3.936","3.936","3.936","3.936","-0.18%"
"Dec 24, 2006","3.943","3.943","3.943","3.943","1.26%"
"Dec 17, 2006","3.894","3.894","3.894","3.894","1.04%"
"Dec 10, 2006","3.854","3.854","3.854","3.854","2.61%"
"Dec 03, 2006","3.756","3.756","3.756","3.756","2.82%"
"Nov 26, 2006","3.653","3.653","3.653","3.653","-1.72%"
"Nov 19, 2006","3.717","3.717","3.717","3.717","-0.64%"
"Nov 12, 2006","3.741","3.741","3.741","3.741","0.32%"
"Nov 05, 2006","3.729","3.729","3.729","3.729","-1.24%"
"Oct 29, 2006","3.776","3.776","3.776","3.776","0.35%"
"Oct 22, 2006","3.763","3.763","3.763","3.763","0.78%"
"Oct 15, 2006","3.734","3.734","3.734","3.734","0.21%"
"Oct 08, 2006","3.726","3.726","3.726","3.726","1.80%"
"Oct 01, 2006","3.660","3.660","3.660","3.660","0.60%"
"Sep 24, 2006","3.638","3.638","3.638","3.638","1.68%"
"Sep 17, 2006","3.578","3.578","3.578","3.578","-3.40%"
"Sep 10, 2006","3.704","3.704","3.704","3.704","1.15%"
"Sep 03, 2006","3.662","3.662","3.662","3.662","2.63%"
"Aug 27, 2006","3.568","3.568","3.568","3.568","0.62%"
"Aug 20, 2006","3.546","3.546","3.546","3.546","-3.27%"
"Aug 13, 2006","3.666","3.666","3.666","3.666","0.22%"
"Aug 06, 2006","3.658","3.658","3.658","3.658","1.81%"
"Jul 30, 2006","3.593","3.593","3.593","3.593","0.81%"
"Jul 23, 2006","3.564","3.564","3.564","3.564","-0.42%"
"Jul 16, 2006","3.579","3.579","3.579","3.579","0.20%"
"Jul 09, 2006","3.572","3.572","3.572","3.572","-2.27%"
"Jul 02, 2006","3.655","3.655","3.655","3.655","0.77%"
"Jun 25, 2006","3.627","3.627","3.627","3.627","0.89%"
"Jun 18, 2006","3.595","3.595","3.595","3.595","3.72%"
"Jun 11, 2006","3.466","3.466","3.466","3.466","0.73%"
"Jun 04, 2006","3.441","3.441","3.441","3.441","-0.81%"
"May 28, 2006","3.469","3.469","3.469","3.469","2.12%"
"May 21, 2006","3.397","3.397","3.397","3.397","-0.82%"
"May 14, 2006","3.425","3.425","3.425","3.425","-3.14%"
"May 07, 2006","3.536","3.536","3.536","3.536","0.71%"
"Apr 30, 2006","3.511","3.511","3.511","3.511","0.52%"
"Apr 23, 2006","3.493","3.493","3.493","3.493","2.04%"
"Apr 16, 2006","3.423","3.423","3.423","3.423","-0.67%"
"Apr 09, 2006","3.446","3.446","3.446","3.446","2.16%"
"Apr 02, 2006","3.373","3.373","3.373","3.373","-1.49%"
"Mar 26, 2006","3.424","3.424","3.424","3.424","4.84%"
"Mar 19, 2006","3.266","3.266","3.266","3.266","-1.57%"
"Mar 12, 2006","3.318","3.318","3.318","3.318","1.53%"
"Mar 05, 2006","3.268","3.268","3.268","3.268","1.21%"
"Feb 26, 2006","3.229","3.229","3.229","3.229","3.59%"
"Feb 19, 2006","3.117","3.117","3.117","3.117","3.25%"
"Feb 12, 2006","3.019","3.019","3.019","3.019","2.10%"
"Feb 05, 2006","2.957","2.957","2.957","2.957","-0.57%"
"Jan 29, 2006","2.974","2.974","2.974","2.974","0.68%"
"Jan 22, 2006","2.954","2.954","2.954","2.954","1.69%"
"Jan 15, 2006","2.905","2.905","2.905","2.905","1.47%"
"Jan 08, 2006","2.863","2.863","2.863","2.863","2.29%"
"Jan 01, 2006","2.799","2.799","2.799","2.799","-3.12%"
"Dec 25, 2005","2.889","2.889","2.889","2.889","-0.31%"
"Dec 18, 2005","2.898","2.898","2.898","2.898","2.08%"
"Dec 11, 2005","2.839","2.839","2.839","2.839","-0.21%"
"Dec 04, 2005","2.845","2.845","2.845","2.845","4.67%"
"Nov 27, 2005","2.718","2.718","2.718","2.718","-1.59%"
"Nov 20, 2005","2.762","2.762","2.762","2.762","-3.80%"
"Nov 13, 2005","2.871","2.871","2.871","2.871","2.90%"
"Nov 06, 2005","2.790","2.790","2.790","2.790","1.53%"
"Oct 30, 2005","2.748","2.748","2.748","2.748","2.88%"
"Oct 23, 2005","2.671","2.671","2.671","2.671","12.27%"
"Oct 16, 2005","2.379","2.379","2.379","2.379","-0.25%"
"Oct 09, 2005","2.385","2.385","2.385","2.385","1.62%"
"Oct 02, 2005","2.347","2.347","2.347","2.347","2.49%"
"Sep 25, 2005","2.290","2.290","2.290","2.290","3.85%"
"Sep 18, 2005","2.205","2.205","2.205","2.205","-0.23%"
"Sep 11, 2005","2.210","2.210","2.210","2.210","3.22%"
"Sep 04, 2005","2.141","2.141","2.141","2.141","1.04%"
"Aug 28, 2005","2.119","2.119","2.119","2.119","-3.46%"
"Aug 21, 2005","2.195","2.195","2.195","2.195","2.00%"
"Aug 14, 2005","2.152","2.152","2.152","2.152","-2.36%"
"Aug 07, 2005","2.204","2.204","2.204","2.204","-2.86%"
"Jul 31, 2005","2.269","2.269","2.269","2.269","2.30%"
"Jul 24, 2005","2.218","2.218","2.218","2.218","2.88%"
"Jul 17, 2005","2.156","2.156","2.156","2.156","-1.91%"
"Jul 10, 2005","2.198","2.198","2.198","2.198","2.85%"
"Jul 03, 2005","2.137","2.137","2.137","2.137","3.54%"
"Jun 26, 2005","2.064","2.064","2.064","2.064","1.88%"
"Jun 19, 2005","2.026","2.026","2.026","2.026","-5.33%"
"Jun 12, 2005","2.140","2.140","2.140","2.140","3.08%"
"Jun 05, 2005","2.076","2.076","2.076","2.076","-1.89%"
"May 29, 2005","2.116","2.116","2.116","2.116","-2.08%"
"May 22, 2005","2.161","2.161","2.161","2.161","-3.40%"
"May 15, 2005","2.237","2.237","2.237","2.237","0.86%"
"May 08, 2005","2.218","2.218","2.218","2.218","-2.72%"
"May 01, 2005","2.280","2.280","2.280","2.280","1.11%"
"Apr 24, 2005","2.255","2.255","2.255","2.255","-1.27%"
"Apr 17, 2005","2.284","2.284","2.284","2.284","-1.00%"
"Apr 10, 2005","2.307","2.307","2.307","2.307","-2.45%"
"Apr 03, 2005","2.365","2.365","2.365","2.365","-2.59%"
"Mar 27, 2005","2.428","2.428","2.428","2.428","-4.11%"
"Mar 20, 2005","2.532","2.532","2.532","2.532","1.36%"
"Mar 13, 2005","2.498","2.498","2.498","2.498","2.93%"
"Mar 06, 2005","2.427","2.427","2.427","2.427","-0.37%"
"Feb 27, 2005","2.436","2.436","2.436","2.436","-2.56%"
"Feb 20, 2005","2.500","2.500","2.500","2.500","-0.56%"
"Feb 13, 2005","2.514","2.514","2.514","2.514","4.40%"
"Feb 06, 2005","2.408","2.408","2.408","2.408","-0.62%"
"Jan 30, 2005","2.423","2.423","2.423","2.423","1.00%"
"Jan 23, 2005","2.399","2.399","2.399","2.399","2.00%"
"Jan 16, 2005","2.352","2.352","2.352","2.352","0.09%"
"Jan 09, 2005","2.350","2.350","2.350","2.350","-2.81%"
"Jan 02, 2005","2.418","2.418","2.418","2.418","-1.75%"
"Dec 26, 2004","2.461","2.461","2.461","2.461","2.76%"
"Dec 19, 2004","2.395","2.395","2.395","2.395","0.08%"
"Dec 12, 2004","2.393","2.393","2.393","2.393","3.50%"
"Dec 05, 2004","2.312","2.312","2.312","2.312","-1.24%"
"Nov 28, 2004","2.341","2.341","2.341","2.341","-0.21%"
"Nov 21, 2004","2.346","2.346","2.346","2.346","-4.67%"
"Nov 14, 2004","2.461","2.461","2.461","2.461","2.84%"
"Nov 07, 2004","2.393","2.393","2.393","2.393","-4.66%"
"Oct 31, 2004","2.510","2.510","2.510","2.510","2.24%"
"Oct 24, 2004","2.455","2.455","2.455","2.455","0.12%"
"Oct 17, 2004","2.452","2.452","2.452","2.452","-1.41%"
"Oct 10, 2004","2.487","2.487","2.487","2.487","-1.27%"
"Oct 03, 2004","2.519","2.519","2.519","2.519","-3.45%"
"Sep 26, 2004","2.609","2.609","2.609","2.609","-0.27%"
"Sep 19, 2004","2.616","2.616","2.616","2.616","-1.54%"
"Sep 12, 2004","2.657","2.657","2.657","2.657","-0.26%"
"Sep 05, 2004","2.664","2.664","2.664","2.664","-1.41%"
"Aug 29, 2004","2.702","2.702","2.702","2.702","4.93%"
"Aug 22, 2004","2.575","2.575","2.575","2.575","0.35%"
"Aug 15, 2004","2.566","2.566","2.566","2.566","0.31%"
"Aug 08, 2004","2.558","2.558","2.558","2.558","-0.81%"
"Aug 01, 2004","2.579","2.579","2.579","2.579","-6.39%"
"Jul 25, 2004","2.755","2.755","2.755","2.755","-1.15%"
"Jul 18, 2004","2.787","2.787","2.787","2.787","3.34%"
"Jul 11, 2004","2.697","2.697","2.697","2.697","-1.43%"
"Jul 04, 2004","2.736","2.736","2.736","2.736","-1.16%"
"Jun 27, 2004","2.768","2.768","2.768","2.768","-2.95%"
"Jun 20, 2004","2.852","2.852","2.852","2.852","-2.33%"
"Jun 13, 2004","2.920","2.920","2.920","2.920","-0.34%"
"Jun 06, 2004","2.930","2.930","2.930","2.930","14.14%"
"May 30, 2004","2.567","2.567","2.567","2.567","2.15%"
"May 23, 2004","2.513","2.513","2.513","2.513","-1.02%"
"May 16, 2004","2.539","2.539","2.539","2.539","0.00%"
"May 09, 2004","2.539","2.539","2.539","2.539","-0.98%"
"May 02, 2004","2.564","2.564","2.564","2.564","6.83%"
"Apr 25, 2004","2.400","2.400","2.400","2.400","0.04%"
"Apr 18, 2004","2.399","2.399","2.399","2.399","2.17%"
"Apr 11, 2004","2.348","2.348","2.348","2.348","3.57%"
"Apr 04, 2004","2.267","2.267","2.267","2.267","-4.59%"
"Mar 28, 2004","2.376","2.376","2.376","2.376","14.34%"
"Mar 21, 2004","2.078","2.078","2.078","2.078","-3.17%"
"Mar 14, 2004","2.146","2.146","2.146","2.146","-2.81%"
"Mar 07, 2004","2.208","2.208","2.208","2.208","0.00%"
"Feb 29, 2004","2.208","2.208","2.208","2.208","-1.78%"
"Feb 22, 2004","2.248","2.248","2.248","2.248","-7.03%"
"Feb 15, 2004","2.418","2.418","2.418","2.418","2.28%"
"Feb 08, 2004","2.364","2.364","2.364","2.364","-1.42%"
"Feb 01, 2004","2.398","2.398","2.398","2.398","-6.62%"
"Jan 25, 2004","2.568","2.568","2.568","2.568","15.94%"
"Jan 18, 2004","2.215","2.215","2.215","2.215","-3.82%"
"Jan 11, 2004","2.303","2.303","2.303","2.303","1.28%"
"Jan 04, 2004","2.274","2.274","2.274","2.274","-8.53%"
"Dec 28, 2003","2.486","2.486","2.486","2.486","0.36%"
"Dec 21, 2003","2.477","2.477","2.477","2.477","-1.39%"
"Dec 14, 2003","2.512","2.512","2.512","2.512","-0.95%"
"Dec 07, 2003","2.536","2.536","2.536","2.536","-3.57%"
"Nov 30, 2003","2.630","2.630","2.630","2.630","-4.92%"
"Nov 23, 2003","2.766","2.766","2.766","2.766","8.00%"
"Nov 16, 2003","2.561","2.561","2.561","2.561","-2.62%"
"Nov 09, 2003","2.630","2.630","2.630","2.630","-5.80%"
"Nov 02, 2003","2.792","2.792","2.792","2.792","5.80%"
"Oct 26, 2003","2.639","2.639","2.639","2.639","1.73%"
"Oct 19, 2003","2.594","2.594","2.594","2.594","-2.66%"
"Oct 12, 2003","2.665","2.665","2.665","2.665","6.47%"
"Oct 05, 2003","2.503","2.503","2.503","2.503","-1.34%"
"Sep 28, 2003","2.537","2.537","2.537","2.537","7.64%"
"Sep 21, 2003","2.357","2.357","2.357","2.357","-5.83%"
"Sep 14, 2003","2.503","2.503","2.503","2.503","-1.11%"
"Sep 07, 2003","2.531","2.531","2.531","2.531","-4.56%"
"Aug 31, 2003","2.652","2.652","2.652","2.652","-1.34%"
"Aug 24, 2003","2.688","2.688","2.688","2.688","0.11%"
"Aug 17, 2003","2.685","2.685","2.685","2.685","2.60%"
"Aug 10, 2003","2.617","2.617","2.617","2.617","5.06%"
"Aug 03, 2003","2.491","2.491","2.491","2.491","-9.52%"
"Jul 27, 2003","2.753","2.753","2.753","2.753","16.95%"
"Jul 20, 2003","2.354","2.354","2.354","2.354","-0.38%"
"Jul 13, 2003","2.363","2.363","2.363","2.363","6.63%"
"Jul 06, 2003","2.216","2.216","2.216","2.216","1.33%"
"Jun 29, 2003","2.187","2.187","2.187","2.187","-0.68%"
"Jun 22, 2003","2.202","2.202","2.202","2.202","2.85%"
"Jun 15, 2003","2.141","2.141","2.141","2.141","8.51%"
"Jun 08, 2003","1.973","1.973","1.973","1.973","-6.18%"
"Jun 01, 2003","2.103","2.103","2.103","2.103","-5.86%"
"May 25, 2003","2.234","2.234","2.234","2.234","0.40%"
"May 18, 2003","2.225","2.225","2.225","2.225","-4.96%"
"May 11, 2003","2.341","2.341","2.341","2.341","-3.66%"
"May 04, 2003","2.430","2.430","2.430","2.430","-5.41%"
"Apr 27, 2003","2.569","2.569","2.569","2.569","-2.10%"
"Apr 20, 2003","2.624","2.624","2.624","2.624","-5.03%"
"Apr 13, 2003","2.763","2.763","2.763","2.763","1.02%"
"Apr 06, 2003","2.735","2.735","2.735","2.735","2.36%"
"Mar 30, 2003","2.672","2.672","2.672","2.672","-1.76%"
"Mar 23, 2003","2.720","2.720","2.720","2.720","-5.91%"
"Mar 16, 2003","2.891","2.891","2.891","2.891","14.77%"
"Mar 09, 2003","2.519","2.519","2.519","2.519","10.29%"
"Mar 02, 2003","2.284","2.284","2.284","2.284","-2.27%"
"Feb 23, 2003","2.337","2.337","2.337","2.337","-5.35%"
"Feb 16, 2003","2.469","2.469","2.469","2.469","-0.44%"
"Feb 09, 2003","2.480","2.480","2.480","2.480","-0.92%"
"Feb 02, 2003","2.503","2.503","2.503","2.503","-4.47%"
"Jan 26, 2003","2.620","2.620","2.620","2.620","0.08%"
"Jan 19, 2003","2.618","2.618","2.618","2.618","-4.10%"
"Jan 12, 2003","2.730","2.730","2.730","2.730","1.49%"
"Jan 05, 2003","2.690","2.690","2.690","2.690","-3.48%"
"Dec 29, 2002","2.787","2.787","2.787","2.787","2.13%"
"Dec 22, 2002","2.729","2.729","2.729","2.729","-1.55%"
"Dec 15, 2002","2.772","2.772","2.772","2.772","-2.08%"
"Dec 08, 2002","2.831","2.831","2.831","2.831","-2.81%"
"Dec 01, 2002","2.913","2.913","2.913","2.913","-3.99%"
"Nov 24, 2002","3.034","3.034","3.034","3.034","0.07%"
"Nov 17, 2002","3.032","3.032","3.032","3.032","1.64%"
"Nov 10, 2002","2.983","2.983","2.983","2.983","-0.47%"
"Nov 03, 2002","2.997","2.997","2.997","2.997","-1.96%"
"Oct 27, 2002","3.057","3.057","3.057","3.057","-3.44%"
"Oct 20, 2002","3.166","3.166","3.166","3.166","-1.31%"
"Oct 13, 2002","3.208","3.208","3.208","3.208","1.07%"
"Oct 06, 2002","3.174","3.174","3.174","3.174","5.59%"
"Sep 29, 2002","3.006","3.006","3.006","3.006","-4.48%"
"Sep 22, 2002","3.147","3.147","3.147","3.147","-1.01%"
"Sep 15, 2002","3.179","3.179","3.179","3.179","-2.45%"
"Sep 08, 2002","3.259","3.259","3.259","3.259","1.21%"
"Sep 01, 2002","3.220","3.220","3.220","3.220","-6.18%"
"Aug 25, 2002","3.432","3.432","3.432","3.432","-4.13%"
"Aug 18, 2002","3.580","3.580","3.580","3.580","-0.47%"
"Aug 11, 2002","3.597","3.597","3.597","3.597","3.48%"
"Aug 04, 2002","3.476","3.476","3.476","3.476","1.34%"
"Jul 28, 2002","3.430","3.430","3.430","3.430","-4.80%"
"Jul 21, 2002","3.603","3.603","3.603","3.603","-4.66%"
"Jul 14, 2002","3.779","3.779","3.779","3.779","-1.69%"
"Jul 07, 2002","3.844","3.844","3.844","3.844","-4.54%"
"Jun 30, 2002","4.027","4.027","4.027","4.027","1.26%"
"Jun 23, 2002","3.977","3.977","3.977","3.977","-1.66%"
"Jun 16, 2002","4.044","4.044","4.044","4.044","-0.30%"
"Jun 09, 2002","4.056","4.056","4.056","4.056","-3.98%"
"Jun 02, 2002","4.224","4.224","4.224","4.224","-1.95%"
"May 26, 2002","4.308","4.308","4.308","4.308","-0.28%"
"May 19, 2002","4.320","4.320","4.320","4.320","-2.44%"
"May 12, 2002","4.428","4.428","4.428","4.428","3.07%"
"May 05, 2002","4.296","4.296","4.296","4.296","2.97%"
"Apr 28, 2002","4.172","4.172","4.172","4.172","1.31%"
"Apr 21, 2002","4.118","4.118","4.118","4.118","-3.94%"
"Apr 14, 2002","4.287","4.287","4.287","4.287","0.47%"
"Apr 07, 2002","4.267","4.267","4.267","4.267","-0.58%"
"Mar 31, 2002","4.292","4.292","4.292","4.292","-2.68%"
"Mar 24, 2002","4.410","4.410","4.410","4.410","-0.43%"
"Mar 17, 2002","4.429","4.429","4.429","4.429","2.10%"
"Mar 10, 2002","4.338","4.338","4.338","4.338","0.81%"
"Mar 03, 2002","4.303","4.303","4.303","4.303","4.85%"
"Feb 24, 2002","4.104","4.104","4.104","4.104","2.24%"
"Feb 17, 2002","4.014","4.014","4.014","4.014","-0.22%"
"Feb 10, 2002","4.023","4.023","4.023","4.023","0.27%"
"Feb 03, 2002","4.012","4.012","4.012","4.012","-1.74%"
"Jan 27, 2002","4.083","4.083","4.083","4.083","-1.54%"
"Jan 20, 2002","4.147","4.147","4.147","4.147","6.31%"
"Jan 13, 2002","3.901","3.901","3.901","3.901","-0.51%"
"Jan 06, 2002","3.921","3.921","3.921","3.921","5.55%"
"Dec 30, 2001","3.715","3.715","3.715","3.715","-0.93%"
"Dec 23, 2001","3.750","3.750","3.750","3.750","1.60%"
"Dec 16, 2001","3.691","3.691","3.691","3.691","1.15%"
"Dec 09, 2001","3.649","3.649","3.649","3.649","-3.29%"
"Dec 02, 2001","3.773","3.773","3.773","3.773","7.71%"
"Nov 25, 2001","3.503","3.503","3.503","3.503","-3.23%"
"Nov 18, 2001","3.620","3.620","3.620","3.620","-0.77%"
"Nov 11, 2001","3.648","3.648","3.648","3.648","14.21%"
"Nov 04, 2001","3.194","3.194","3.194","3.194","-1.27%"
"Oct 28, 2001","3.235","3.235","3.235","3.235","-5.66%"
"Oct 21, 2001","3.429","3.429","3.429","3.429","-2.61%"
"Oct 14, 2001","3.521","3.521","3.521","3.521","-2.06%"
"Oct 07, 2001","3.595","3.595","3.595","3.595","2.36%"
"Sep 30, 2001","3.512","3.512","3.512","3.512","-5.26%"
"Sep 23, 2001","3.707","3.707","3.707","3.707","-0.11%"
"Sep 16, 2001","3.711","3.711","3.711","3.711","-3.23%"
"Sep 09, 2001","3.835","3.835","3.835","3.835","-4.93%"
"Sep 02, 2001","4.034","4.034","4.034","4.034","0.15%"
"Aug 26, 2001","4.028","4.028","4.028","4.028","-3.64%"
"Aug 19, 2001","4.180","4.180","4.180","4.180","2.50%"
"Aug 12, 2001","4.078","4.078","4.078","4.078","-0.95%"
"Aug 05, 2001","4.117","4.117","4.117","4.117","-2.65%"
"Jul 29, 2001","4.229","4.229","4.229","4.229","-0.87%"
"Jul 22, 2001","4.266","4.266","4.266","4.266","-1.86%"
"Jul 15, 2001","4.347","4.347","4.347","4.347","-1.43%"
"Jul 08, 2001","4.410","4.410","4.410","4.410","-0.02%"
"Jul 01, 2001","4.411","4.411","4.411","4.411","-0.27%"
"Jun 24, 2001","4.423","4.423","4.423","4.423","2.74%"
"Jun 17, 2001","4.305","4.305","4.305","4.305","-2.58%"
"Jun 10, 2001","4.419","4.419","4.419","4.419","0.23%"
"Jun 03, 2001","4.409","4.409","4.409","4.409","-1.32%"
"May 27, 2001","4.468","4.468","4.468","4.468","-2.72%"
"May 20, 2001","4.593","4.593","4.593","4.593","0.26%"
"May 13, 2001","4.581","4.581","4.581","4.581","2.21%"
"May 06, 2001","4.482","4.482","4.482","4.482","-4.46%"
"Apr 29, 2001","4.691","4.691","4.691","4.691","0.49%"
"Apr 22, 2001","4.668","4.668","4.668","4.668","0.56%"
"Apr 15, 2001","4.642","4.642","4.642","4.642","1.58%"
"Apr 08, 2001","4.570","4.570","4.570","4.570","6.95%"
"Apr 01, 2001","4.273","4.273","4.273","4.273","-0.49%"
"Mar 25, 2001","4.294","4.294","4.294","4.294","0.07%"
"Mar 18, 2001","4.291","4.291","4.291","4.291","-3.12%"
"Mar 11, 2001","4.429","4.429","4.429","4.429","-2.10%"
"Mar 04, 2001","4.524","4.524","4.524","4.524","0.00%"
"Feb 25, 2001","4.524","4.524","4.524","4.524","-2.37%"
"Feb 18, 2001","4.634","4.634","4.634","4.634","0.39%"
"Feb 11, 2001","4.616","4.616","4.616","4.616","1.47%"
"Feb 04, 2001","4.549","4.549","4.549","4.549","0.46%"
"Jan 28, 2001","4.528","4.528","4.528","4.528","-2.16%"
"Jan 21, 2001","4.628","4.628","4.628","4.628","2.62%"
"Jan 14, 2001","4.510","4.510","4.510","4.510","-0.97%"
"Jan 07, 2001","4.554","4.554","4.554","4.554","4.16%"
"Dec 31, 2000","4.372","4.372","4.372","4.372","-6.12%"
"Dec 24, 2000","4.657","4.657","4.657","4.657","-0.32%"
"Dec 17, 2000","4.672","4.672","4.672","4.672","-2.69%"
"Dec 10, 2000","4.801","4.801","4.801","4.801","-1.66%"
"Dec 03, 2000","4.882","4.882","4.882","4.882","-3.23%"
"Nov 26, 2000","5.045","5.045","5.045","5.045","-2.81%"
"Nov 19, 2000","5.191","5.191","5.191","5.191","0.06%"
"Nov 12, 2000","5.188","5.188","5.188","5.188","-1.12%"
"Nov 05, 2000","5.247","5.247","5.247","5.247","-0.23%"
"Oct 29, 2000","5.259","5.259","5.259","5.259","-0.90%"
"Oct 22, 2000","5.307","5.307","5.307","5.307","0.55%"
"Oct 15, 2000","5.278","5.278","5.278","5.278","1.54%"
"Oct 08, 2000","5.198","5.198","5.198","5.198","-1.48%"
"Oct 01, 2000","5.276","5.276","5.276","5.276","-0.08%"
"Sep 24, 2000","5.280","5.280","5.280","5.280","1.58%"
"Sep 17, 2000","5.198","5.198","5.198","5.198","-1.57%"
"Sep 10, 2000","5.281","5.281","5.281","5.281","-1.86%"
"Sep 03, 2000","5.381","5.381","5.381","5.381","0.30%"
"Aug 27, 2000","5.365","5.365","5.365","5.365","-1.31%"
"Aug 20, 2000","5.436","5.436","5.436","5.436","0.30%"
"Aug 13, 2000","5.420","5.420","5.420","5.420","1.80%"
"Aug 06, 2000","5.324","5.324","5.324","5.324","0.45%"
"Jul 30, 2000","5.300","5.300","5.300","5.300","-0.36%"
"Jul 23, 2000","5.319","5.319","5.319","5.319","0.21%"
"Jul 16, 2000","5.308","5.308","5.308","5.308","0.08%"
"Jul 09, 2000","5.304","5.304","5.304","5.304","1.77%"
"Jul 02, 2000","5.212","5.212","5.212","5.212","0.97%"
"Jun 25, 2000","5.162","5.162","5.162","5.162","-1.04%"
"Jun 18, 2000","5.216","5.216","5.216","5.216","3.41%"
"Jun 11, 2000","5.044","5.044","5.044","5.044","-2.96%"
"Jun 04, 2000","5.198","5.198","5.198","5.198","1.70%"
"May 28, 2000","5.111","5.111","5.111","5.111","-0.80%"
"May 21, 2000","5.152","5.152","5.152","5.152","-3.32%"
"May 14, 2000","5.329","5.329","5.329","5.329","4.39%"
"May 07, 2000","5.105","5.105","5.105","5.105","1.21%"
"Apr 30, 2000","5.044","5.044","5.044","5.044","4.47%"
"Apr 23, 2000","4.828","4.828","4.828","4.828","2.22%"
"Apr 16, 2000","4.723","4.723","4.723","4.723","1.37%"
"Apr 09, 2000","4.659","4.659","4.659","4.659","0.80%"
"Apr 02, 2000","4.622","4.622","4.622","4.622","-0.60%"
"Mar 26, 2000","4.650","4.650","4.650","4.650","-0.15%"
"Mar 19, 2000","4.657","4.657","4.657","4.657","-0.26%"
"Mar 12, 2000","4.669","4.669","4.669","4.669","-0.81%"
"Mar 05, 2000","4.707","4.707","4.707","4.707","0.00%"
"Feb 27, 2000","4.707","4.707","4.707","4.707","1.91%"
"Feb 20, 2000","4.619","4.619","4.619","4.619","-3.71%"
"Feb 13, 2000","4.797","4.797","4.797","4.797","5.85%"
"Feb 06, 2000","4.532","4.532","4.532","4.532","2.10%"
"Jan 30, 2000","4.439","4.439","4.439","4.439","-0.89%"
"Jan 23, 2000","4.479","4.479","4.479","4.479","2.61%"
"Jan 16, 2000","4.365","4.365","4.365","4.365","0.62%"
"Jan 09, 2000","4.338","4.338","4.338","4.338","-0.91%"
"Jan 02, 2000","4.378","4.378","4.378","4.378","1.30%"
"Dec 26, 1999","4.322","4.322","4.322","4.322","1.31%"
"Dec 19, 1999","4.266","4.266","4.266","4.266","-1.32%"
"Dec 12, 1999","4.323","4.323","4.323","4.323","5.65%"
"Dec 05, 1999","4.092","4.092","4.092","4.092","-2.83%"
"Nov 28, 1999","4.211","4.211","4.211","4.211","-0.26%"
"Nov 21, 1999","4.222","4.222","4.222","4.222","3.58%"
"Nov 14, 1999","4.076","4.076","4.076","4.076","3.77%"
"Nov 07, 1999","3.928","3.928","3.928","3.928","-3.01%"
"Oct 31, 1999","4.050","4.050","4.050","4.050","-3.02%"
"Oct 24, 1999","4.176","4.176","4.176","4.176","-2.11%"
"Oct 17, 1999","4.266","4.266","4.266","4.266","-1.34%"
"Oct 10, 1999","4.324","4.324","4.324","4.324","5.75%"
"Oct 03, 1999","4.089","4.089","4.089","4.089","2.76%"
"Sep 26, 1999","3.979","3.979","3.979","3.979","5.99%"
"Sep 19, 1999","3.754","3.754","3.754","3.754","-0.48%"
"Sep 12, 1999","3.772","3.772","3.772","3.772","-1.15%"
"Sep 05, 1999","3.816","3.816","3.816","3.816","2.77%"
"Aug 29, 1999","3.713","3.713","3.713","3.713","1.53%"
"Aug 22, 1999","3.657","3.657","3.657","3.657","1.95%"
"Aug 15, 1999","3.587","3.587","3.587","3.587","-3.65%"
"Aug 08, 1999","3.723","3.723","3.723","3.723","-2.10%"
"Aug 01, 1999","3.803","3.803","3.803","3.803","9.85%"
"Jul 25, 1999","3.462","3.462","3.462","3.462","2.34%"
"Jul 18, 1999","3.383","3.383","3.383","3.383","-1.57%"
"Jul 11, 1999","3.437","3.437","3.437","3.437","2.32%"
"Jul 04, 1999","3.359","3.359","3.359","3.359","1.94%"
"Jun 27, 1999","3.295","3.295","3.295","3.295","-0.24%"
"Jun 20, 1999","3.303","3.303","3.303","3.303","8.44%"
"Jun 13, 1999","3.046","3.046","3.046","3.046","-2.12%"
"Jun 06, 1999","3.112","3.112","3.112","3.112","3.22%"
"May 30, 1999","3.015","3.015","3.015","3.015","4.47%"
"May 23, 1999","2.886","2.886","2.886","2.886","0.56%"
"May 16, 1999","2.870","2.870","2.870","2.870","1.74%"
"May 09, 1999","2.821","2.821","2.821","2.821","-0.77%"
"May 02, 1999","2.843","2.843","2.843","2.843","1.10%"
"Apr 25, 1999","2.812","2.812","2.812","2.812","-0.21%"
"Apr 18, 1999","2.818","2.818","2.818","2.818","-2.32%"
"Apr 11, 1999","2.885","2.885","2.885","2.885","-0.10%"
"Apr 04, 1999","2.888","2.888","2.888","2.888","-4.53%"
