"Date","Price","Open","High","Low","Change %"
"May 06, 2001","4.3180","4.3180","4.3180","4.3180","4.07%"
"Apr 29, 2001","4.1490","4.1490","4.1490","4.1490","-2.79%"
"Apr 22, 2001","4.2680","4.2680","4.2680","4.2680","0.45%"
"Apr 15, 2001","4.2490","4.2490","4.2490","4.2490","-2.99%"
"Apr 08, 2001","4.3800","4.3800","4.3800","4.3800","6.83%"
"Apr 01, 2001","4.1000","4.1000","4.1000","4.1000","-2.59%"
"Mar 25, 2001","4.2090","4.2090","4.2090","4.2090","-0.92%"
"Mar 18, 2001","4.2480","4.2480","4.2480","4.2480","-0.09%"
"Mar 11, 2001","4.2520","4.2520","4.2520","4.2520","-5.47%"
"Mar 04, 2001","4.4980","4.4980","4.4980","4.4980","-0.04%"
"Feb 25, 2001","4.5000","4.5000","4.5000","4.5000","-1.01%"
"Feb 18, 2001","4.5460","4.5460","4.5460","4.5460","-3.40%"
"Feb 11, 2001","4.7060","4.7060","4.7060","4.7060","1.25%"
"Feb 04, 2001","4.6480","4.6480","4.6480","4.6480","-0.58%"
"Jan 28, 2001","4.6750","4.6750","4.6750","4.6750","-2.18%"
"Jan 21, 2001","4.7790","4.7790","4.7790","4.7790","0.74%"
"Jan 14, 2001","4.7440","4.7440","4.7440","4.7440","-3.58%"
"Jan 07, 2001","4.9200","4.9200","4.9200","4.9200","7.10%"
"Dec 31, 2000","4.5940","4.5940","4.5940","4.5940","-10.43%"
"Dec 24, 2000","5.1290","5.1290","5.1290","5.1290","0.45%"
"Dec 17, 2000","5.1060","5.1060","5.1060","5.1060","-5.00%"
"Dec 10, 2000","5.3750","5.3750","5.3750","5.3750","-1.75%"
"Dec 03, 2000","5.4710","5.4710","5.4710","5.4710","-2.51%"
"Nov 26, 2000","5.6120","5.6120","5.6120","5.6120","-4.38%"
"Nov 19, 2000","5.8690","5.8690","5.8690","5.8690","-0.51%"
"Nov 12, 2000","5.8990","5.8990","5.8990","5.8990","0.08%"
"Nov 05, 2000","5.8940","5.8940","5.8940","5.8940","-0.71%"
"Oct 29, 2000","5.9360","5.9360","5.9360","5.9360","-0.40%"
"Oct 22, 2000","5.9600","5.9600","5.9600","5.9600","1.72%"
"Oct 15, 2000","5.8590","5.8590","5.8590","5.8590","-0.32%"
"Oct 08, 2000","5.8780","5.8780","5.8780","5.8780","-2.02%"
"Oct 01, 2000","5.9990","5.9990","5.9990","5.9990","-0.08%"
"Sep 24, 2000","6.0040","6.0040","6.0040","6.0040","-1.65%"
"Sep 17, 2000","6.1050","6.1050","6.1050","6.1050","0.13%"
"Sep 10, 2000","6.0970","6.0970","6.0970","6.0970","-0.15%"
"Sep 03, 2000","6.1060","6.1060","6.1060","6.1060","0.53%"
"Aug 27, 2000","6.0740","6.0740","6.0740","6.0740","-2.38%"
"Aug 20, 2000","6.2220","6.2220","6.2220","6.2220","-0.61%"
"Aug 13, 2000","6.2600","6.2600","6.2600","6.2600","-0.02%"
"Aug 06, 2000","6.2610","6.2610","6.2610","6.2610","1.57%"
"Jul 30, 2000","6.1640","6.1640","6.1640","6.1640","-1.83%"
"Jul 23, 2000","6.2790","6.2790","6.2790","6.2790","-0.71%"
"Jul 16, 2000","6.3240","6.3240","6.3240","6.3240","-1.17%"
"Jul 09, 2000","6.3990","6.3990","6.3990","6.3990","2.04%"
"Jul 02, 2000","6.2710","6.2710","6.2710","6.2710","-1.49%"
"Jun 25, 2000","6.3660","6.3660","6.3660","6.3660","-2.76%"
"Jun 18, 2000","6.5470","6.5470","6.5470","6.5470","2.76%"
"Jun 11, 2000","6.3710","6.3710","6.3710","6.3710","-2.67%"
"Jun 04, 2000","6.5460","6.5460","6.5460","6.5460","0.31%"
"May 28, 2000","6.5260","6.5260","6.5260","6.5260","-2.36%"
"May 21, 2000","6.6840","6.6840","6.6840","6.6840","-2.52%"
"May 14, 2000","6.8570","6.8570","6.8570","6.8570","-1.14%"
"May 07, 2000","6.9360","6.9360","6.9360","6.9360","1.58%"
"Apr 30, 2000","6.8280","6.8280","6.8280","6.8280","1.94%"
"Apr 23, 2000","6.6980","6.6980","6.6980","6.6980","4.85%"
"Apr 16, 2000","6.3880","6.3880","6.3880","6.3880","2.24%"
"Apr 09, 2000","6.2480","6.2480","6.2480","6.2480","-1.79%"
"Apr 02, 2000","6.3620","6.3620","6.3620","6.3620","-1.87%"
"Mar 26, 2000","6.4830","6.4830","6.4830","6.4830","-2.32%"
"Mar 19, 2000","6.6370","6.6370","6.6370","6.6370","2.15%"
"Mar 12, 2000","6.4970","6.4970","6.4970","6.4970","-0.81%"
"Mar 05, 2000","6.5500","6.5500","6.5500","6.5500","0.78%"
"Feb 27, 2000","6.4990","6.4990","6.4990","6.4990","1.29%"
"Feb 20, 2000","6.4160","6.4160","6.4160","6.4160","-3.27%"
"Feb 13, 2000","6.6330","6.6330","6.6330","6.6330","0.29%"
"Feb 06, 2000","6.6140","6.6140","6.6140","6.6140","-0.24%"
"Jan 30, 2000","6.6300","6.6300","6.6300","6.6300","1.05%"
"Jan 23, 2000","6.5610","6.5610","6.5610","6.5610","1.67%"
"Jan 16, 2000","6.4530","6.4530","6.4530","6.4530","0.03%"
"Jan 09, 2000","6.4510","6.4510","6.4510","6.4510","2.48%"
"Jan 02, 2000","6.2950","6.2950","6.2950","6.2950","0.83%"
"Dec 26, 1999","6.2430","6.2430","6.2430","6.2430","-0.24%"
"Dec 19, 1999","6.2580","6.2580","6.2580","6.2580","2.05%"
"Dec 12, 1999","6.1320","6.1320","6.1320","6.1320","3.79%"
"Dec 05, 1999","5.9080","5.9080","5.9080","5.9080","-1.14%"
"Nov 28, 1999","5.9760","5.9760","5.9760","5.9760","-0.27%"
"Nov 21, 1999","5.9920","5.9920","5.9920","5.9920","1.44%"
"Nov 14, 1999","5.9070","5.9070","5.9070","5.9070","2.36%"
"Nov 07, 1999","5.7710","5.7710","5.7710","5.7710","0.86%"
"Oct 31, 1999","5.7220","5.7220","5.7220","5.7220","-0.75%"
"Oct 24, 1999","5.7650","5.7650","5.7650","5.7650","-2.86%"
"Oct 17, 1999","5.9350","5.9350","5.9350","5.9350","1.82%"
"Oct 10, 1999","5.8290","5.8290","5.8290","5.8290","0.60%"
"Oct 03, 1999","5.7940","5.7940","5.7940","5.7940","1.49%"
"Sep 26, 1999","5.7090","5.7090","5.7090","5.7090","2.88%"
"Sep 19, 1999","5.5490","5.5490","5.5490","5.5490","-1.23%"
"Sep 12, 1999","5.6180","5.6180","5.6180","5.6180","-0.30%"
"Sep 05, 1999","5.6350","5.6350","5.6350","5.6350","0.02%"
"Aug 29, 1999","5.6340","5.6340","5.6340","5.6340","-0.60%"
"Aug 22, 1999","5.6680","5.6680","5.6680","5.6680","0.89%"
"Aug 15, 1999","5.6180","5.6180","5.6180","5.6180","-1.51%"
"Aug 08, 1999","5.7040","5.7040","5.7040","5.7040","0.33%"
"Aug 01, 1999","5.6850","5.6850","5.6850","5.6850","1.21%"
"Jul 25, 1999","5.6170","5.6170","5.6170","5.6170","1.08%"
"Jul 18, 1999","5.5570","5.5570","5.5570","5.5570","1.52%"
"Jul 11, 1999","5.4740","5.4740","5.4740","5.4740","-1.88%"
"Jul 04, 1999","5.5790","5.5790","5.5790","5.5790","-0.04%"
"Jun 27, 1999","5.5810","5.5810","5.5810","5.5810","-2.94%"
"Jun 20, 1999","5.7500","5.7500","5.7500","5.7500","3.45%"
"Jun 13, 1999","5.5580","5.5580","5.5580","5.5580","-2.35%"
"Jun 06, 1999","5.6920","5.6920","5.6920","5.6920","2.50%"
"May 30, 1999","5.5530","5.5530","5.5530","5.5530","2.81%"
"May 23, 1999","5.4010","5.4010","5.4010","5.4010","2.76%"
"May 16, 1999","5.2560","5.2560","5.2560","5.2560","-0.61%"
"May 09, 1999","5.2880","5.2880","5.2880","5.2880","1.99%"
"May 02, 1999","5.1850","5.1850","5.1850","5.1850","2.35%"
"Apr 25, 1999","5.0660","5.0660","5.0660","5.0660","0.76%"
"Apr 18, 1999","5.0280","5.0280","5.0280","5.0280","0.36%"
"Apr 11, 1999","5.0100","5.0100","5.0100","5.0100","2.79%"
"Apr 04, 1999","4.8740","4.8740","4.8740","4.8740","-2.68%"
"Mar 28, 1999","5.0080","5.0080","5.0080","5.0080","0.34%"
"Mar 21, 1999","4.9910","4.9910","4.9910","4.9910","-1.17%"
"Mar 14, 1999","5.0500","5.0500","5.0500","5.0500","1.36%"
"Mar 07, 1999","4.9820","4.9820","4.9820","4.9820","-2.96%"
"Feb 28, 1999","5.1340","5.1340","5.1340","5.1340","-0.31%"
"Feb 21, 1999","5.1500","5.1500","5.1500","5.1500","3.83%"
"Feb 14, 1999","4.9600","4.9600","4.9600","4.9600","1.10%"
"Feb 07, 1999","4.9060","4.9060","4.9060","4.9060","2.19%"
"Jan 31, 1999","4.8010","4.8010","4.8010","4.8010","4.76%"
"Jan 24, 1999","4.5830","4.5830","4.5830","4.5830","0.61%"
"Jan 17, 1999","4.5550","4.5550","4.5550","4.5550","-0.39%"
"Jan 10, 1999","4.5730","4.5730","4.5730","4.5730","-3.22%"
"Jan 03, 1999","4.7250","4.7250","4.7250","4.7250","4.03%"
"Dec 27, 1998","4.5420","4.5420","4.5420","4.5420","-4.60%"
"Dec 20, 1998","4.7610","4.7610","4.7610","4.7610","6.89%"
"Dec 13, 1998","4.4540","4.4540","4.4540","4.4540","-0.04%"
"Dec 06, 1998","4.4560","4.4560","4.4560","4.4560","-0.04%"
"Nov 29, 1998","4.4580","4.4580","4.4580","4.4580","-3.61%"
"Nov 22, 1998","4.6250","4.6250","4.6250","4.6250","-0.84%"
"Nov 15, 1998","4.6640","4.6640","4.6640","4.6640","3.14%"
"Nov 08, 1998","4.5220","4.5220","4.5220","4.5220","-1.37%"
"Nov 01, 1998","4.5850","4.5850","4.5850","4.5850","11.42%"
"Oct 25, 1998","4.1150","4.1150","4.1150","4.1150","-1.44%"
"Oct 18, 1998","4.1750","4.1750","4.1750","4.1750","7.22%"
"Oct 11, 1998","3.8940","3.8940","3.8940","3.8940","-7.62%"
"Oct 04, 1998","4.2150","4.2150","4.2150","4.2150","0.31%"
"Sep 27, 1998","4.2020","4.2020","4.2020","4.2020","-4.89%"
"Sep 20, 1998","4.4180","4.4180","4.4180","4.4180","-4.58%"
"Sep 13, 1998","4.6300","4.6300","4.6300","4.6300","-1.17%"
"Sep 06, 1998","4.6850","4.6850","4.6850","4.6850","-5.16%"
"Aug 30, 1998","4.9400","4.9400","4.9400","4.9400","0.63%"
"Aug 23, 1998","4.9090","4.9090","4.9090","4.9090","-5.92%"
"Aug 16, 1998","5.2180","5.2180","5.2180","5.2180","-1.95%"
"Aug 09, 1998","5.3220","5.3220","5.3220","5.3220","-0.02%"
"Aug 02, 1998","5.3230","5.3230","5.3230","5.3230","-3.08%"
"Jul 26, 1998","5.4920","5.4920","5.4920","5.4920","0.29%"
"Jul 19, 1998","5.4760","5.4760","5.4760","5.4760","0.00%"
"Jul 12, 1998","5.4760","5.4760","5.4760","5.4760","1.26%"
"Jul 05, 1998","5.4080","5.4080","5.4080","5.4080","-0.62%"
"Jun 28, 1998","5.4420","5.4420","5.4420","5.4420","-1.22%"
"Jun 21, 1998","5.5090","5.5090","5.5090","5.5090","-0.11%"
"Jun 14, 1998","5.5150","5.5150","5.5150","5.5150","1.23%"
"Jun 07, 1998","5.4480","5.4480","5.4480","5.4480","-2.44%"
"May 31, 1998","5.5840","5.5840","5.5840","5.5840","0.90%"
"May 24, 1998","5.5340","5.5340","5.5340","5.5340","-1.57%"
"May 17, 1998","5.6220","5.6220","5.6220","5.6220","-0.02%"
"May 10, 1998","5.6230","5.6230","5.6230","5.6230","0.59%"
"May 03, 1998","5.5900","5.5900","5.5900","5.5900","0.29%"
"Apr 26, 1998","5.5740","5.5740","5.5740","5.5740","-0.18%"
"Apr 19, 1998","5.5840","5.5840","5.5840","5.5840","1.25%"
"Apr 12, 1998","5.5150","5.5150","5.5150","5.5150","0.29%"
"Apr 05, 1998","5.4990","5.4990","5.4990","5.4990","1.23%"
"Mar 29, 1998","5.4320","5.4320","5.4320","5.4320","-3.59%"
"Mar 22, 1998","5.6340","5.6340","5.6340","5.6340","2.16%"
"Mar 15, 1998","5.5150","5.5150","5.5150","5.5150","0.62%"
"Mar 08, 1998","5.4810","5.4810","5.4810","5.4810","-1.84%"
"Mar 01, 1998","5.5840","5.5840","5.5840","5.5840","0.90%"
"Feb 22, 1998","5.5340","5.5340","5.5340","5.5340","2.35%"
"Feb 15, 1998","5.4070","5.4070","5.4070","5.4070","1.25%"
"Feb 08, 1998","5.3400","5.3400","5.3400","5.3400","-0.63%"
"Feb 01, 1998","5.3740","5.3740","5.3740","5.3740","0.92%"
"Jan 25, 1998","5.3250","5.3250","5.3250","5.3250","-1.66%"
"Jan 18, 1998","5.4150","5.4150","5.4150","5.4150","1.23%"
"Jan 11, 1998","5.3490","5.3490","5.3490","5.3490","3.18%"
"Jan 04, 1998","5.1840","5.1840","5.1840","5.1840","-7.00%"
"Dec 28, 1997","5.5740","5.5740","5.5740","5.5740","-1.78%"
"Dec 21, 1997","5.6750","5.6750","5.6750","5.6750","0.32%"
"Dec 14, 1997","5.6570","5.6570","5.6570","5.6570","0.89%"
"Dec 07, 1997","5.6070","5.6070","5.6070","5.6070","-3.23%"
"Nov 30, 1997","5.7940","5.7940","5.7940","5.7940","0.31%"
"Nov 23, 1997","5.7760","5.7760","5.7760","5.7760","1.80%"
"Nov 16, 1997","5.6740","5.6740","5.6740","5.6740","-0.02%"
"Nov 09, 1997","5.6750","5.6750","5.6750","5.6750","-0.60%"
"Nov 02, 1997","5.7090","5.7090","5.7090","5.7090","1.80%"
"Oct 26, 1997","5.6080","5.6080","5.6080","5.6080","-2.42%"
"Oct 19, 1997","5.7470","5.7470","5.7470","5.7470","-2.64%"
"Oct 12, 1997","5.9030","5.9030","5.9030","5.9030","1.18%"
"Oct 05, 1997","5.8340","5.8340","5.8340","5.8340","2.68%"
"Sep 28, 1997","5.6820","5.6820","5.6820","5.6820","-1.76%"
"Sep 21, 1997","5.7840","5.7840","5.7840","5.7840","-0.34%"
"Sep 14, 1997","5.8040","5.8040","5.8040","5.8040","-2.04%"
"Sep 07, 1997","5.9250","5.9250","5.9250","5.9250","-0.57%"
"Aug 31, 1997","5.9590","5.9590","5.9590","5.9590","-0.28%"
"Aug 24, 1997","5.9760","5.9760","5.9760","5.9760","0.29%"
"Aug 17, 1997","5.9590","5.9590","5.9590","5.9590","2.37%"
"Aug 10, 1997","5.8210","5.8210","5.8210","5.8210","-3.14%"
"Aug 03, 1997","6.0100","6.0100","6.0100","6.0100","2.30%"
"Jul 27, 1997","5.8750","5.8750","5.8750","5.8750","0.00%"
"Jul 20, 1997","5.8750","5.8750","5.8750","5.8750","-0.32%"
"Jul 13, 1997","5.8940","5.8940","5.8940","5.8940","0.26%"
"Jul 06, 1997","5.8790","5.8790","5.8790","5.8790","-0.88%"
"Jun 29, 1997","5.9310","5.9310","5.9310","5.9310","-1.71%"
"Jun 22, 1997","6.0340","6.0340","6.0340","6.0340","0.48%"
"Jun 15, 1997","6.0050","6.0050","6.0050","6.0050","-0.33%"
"Jun 08, 1997","6.0250","6.0250","6.0250","6.0250","-1.16%"
"Jun 01, 1997","6.0960","6.0960","6.0960","6.0960","-1.93%"
"May 25, 1997","6.2160","6.2160","6.2160","6.2160","-0.26%"
"May 18, 1997","6.2320","6.2320","6.2320","6.2320","-0.32%"
"May 11, 1997","6.2520","6.2520","6.2520","6.2520","0.26%"
"May 04, 1997","6.2360","6.2360","6.2360","6.2360","-0.05%"
"Apr 27, 1997","6.2390","6.2390","6.2390","6.2390","-4.66%"
"Apr 20, 1997","6.5440","6.5440","6.5440","6.5440","2.47%"
"Apr 13, 1997","6.3860","6.3860","6.3860","6.3860","-1.59%"
"Apr 06, 1997","6.4890","6.4890","6.4890","6.4890","1.07%"
"Mar 30, 1997","6.4200","6.4200","6.4200","6.4200","-0.51%"
"Mar 23, 1997","6.4530","6.4530","6.4530","6.4530","2.59%"
"Mar 16, 1997","6.2900","6.2900","6.2900","6.2900","2.01%"
"Mar 09, 1997","6.1660","6.1660","6.1660","6.1660","1.45%"
"Mar 02, 1997","6.0780","6.0780","6.0780","6.0780","-0.26%"
"Feb 23, 1997","6.0940","6.0940","6.0940","6.0940","4.39%"
"Feb 16, 1997","5.8380","5.8380","5.8380","5.8380","1.18%"
"Feb 09, 1997","5.7700","5.7700","5.7700","5.7700","-1.20%"
"Feb 02, 1997","5.8400","5.8400","5.8400","5.8400","-1.43%"
"Jan 26, 1997","5.9250","5.9250","5.9250","5.9250","-2.50%"
"Jan 19, 1997","6.0770","6.0770","6.0770","6.0770","1.76%"
"Jan 12, 1997","5.9720","5.9720","5.9720","5.9720","-1.11%"
"Jan 05, 1997","6.0390","6.0390","6.0390","6.0390","1.74%"
"Dec 29, 1996","5.9360","5.9360","5.9360","5.9360","2.34%"
"Dec 22, 1996","5.8000","5.8000","5.8000","5.8000","-0.87%"
"Dec 15, 1996","5.8510","5.8510","5.8510","5.8510","1.88%"
"Dec 08, 1996","5.7430","5.7430","5.7430","5.7430","0.30%"
"Dec 01, 1996","5.7260","5.7260","5.7260","5.7260","2.41%"
"Nov 24, 1996","5.5910","5.5910","5.5910","5.5910","-1.76%"
"Nov 17, 1996","5.6910","5.6910","5.6910","5.6910","0.42%"
"Nov 10, 1996","5.6670","5.6670","5.6670","5.6670","-1.53%"
"Nov 03, 1996","5.7550","5.7550","5.7550","5.7550","-0.60%"
"Oct 27, 1996","5.7900","5.7900","5.7900","5.7900","-2.00%"
"Oct 20, 1996","5.9080","5.9080","5.9080","5.9080","0.53%"
"Oct 13, 1996","5.8770","5.8770","5.8770","5.8770","-0.89%"
"Oct 06, 1996","5.9300","5.9300","5.9300","5.9300","1.42%"
"Sep 29, 1996","5.8470","5.8470","5.8470","5.8470","-3.63%"
"Sep 22, 1996","6.0670","6.0670","6.0670","6.0670","-2.83%"
"Sep 15, 1996","6.2440","6.2440","6.2440","6.2440","1.98%"
"Sep 08, 1996","6.1230","6.1230","6.1230","6.1230","-3.25%"
"Sep 01, 1996","6.3290","6.3290","6.3290","6.3290","-0.25%"
"Aug 25, 1996","6.3450","6.3450","6.3450","6.3450","3.31%"
"Aug 18, 1996","6.1420","6.1420","6.1420","6.1420","3.44%"
"Aug 11, 1996","5.9380","5.9380","5.9380","5.9380","0.52%"
"Aug 04, 1996","5.9070","5.9070","5.9070","5.9070","-0.07%"
"Jul 28, 1996","5.9110","5.9110","5.9110","5.9110","-5.92%"
"Jul 21, 1996","6.2830","6.2830","6.2830","6.2830","1.13%"
"Jul 14, 1996","6.2130","6.2130","6.2130","6.2130","-1.38%"
"Jul 07, 1996","6.3000","6.3000","6.3000","6.3000","-2.39%"
"Jun 30, 1996","6.4540","6.4540","6.4540","6.4540","5.54%"
"Jun 23, 1996","6.1150","6.1150","6.1150","6.1150","-3.11%"
"Jun 16, 1996","6.3110","6.3110","6.3110","6.3110","0.59%"
"Jun 09, 1996","6.2740","6.2740","6.2740","6.2740","-1.32%"
"Jun 02, 1996","6.3580","6.3580","6.3580","6.3580","1.66%"
"May 26, 1996","6.2540","6.2540","6.2540","6.2540","4.04%"
"May 19, 1996","6.0110","6.0110","6.0110","6.0110","-0.28%"
"May 12, 1996","6.0280","6.0280","6.0280","6.0280","-0.56%"
"May 05, 1996","6.0620","6.0620","6.0620","6.0620","-2.18%"
"Apr 28, 1996","6.1970","6.1970","6.1970","6.1970","4.29%"
"Apr 21, 1996","5.9420","5.9420","5.9420","5.9420","0.17%"
"Apr 14, 1996","5.9320","5.9320","5.9320","5.9320","-0.05%"
"Apr 07, 1996","5.9350","5.9350","5.9350","5.9350","1.52%"
"Mar 31, 1996","5.8460","5.8460","5.8460","5.8460","1.33%"
"Mar 24, 1996","5.7690","5.7690","5.7690","5.7690","0.09%"
"Mar 17, 1996","5.7640","5.7640","5.7640","5.7640","-1.96%"
"Mar 10, 1996","5.8790","5.8790","5.8790","5.8790","2.49%"
"Mar 03, 1996","5.7360","5.7360","5.7360","5.7360","8.74%"
"Feb 25, 1996","5.2750","5.2750","5.2750","5.2750","3.07%"
"Feb 18, 1996","5.1180","5.1180","5.1180","5.1180","4.17%"
"Feb 11, 1996","4.9130","4.9130","4.9130","4.9130","0.66%"
"Feb 04, 1996","4.8810","4.8810","4.8810","4.8810","-0.71%"
"Jan 28, 1996","4.9160","4.9160","4.9160","4.9160","-2.96%"
"Jan 21, 1996","5.0660","5.0660","5.0660","5.0660","0.48%"
"Jan 14, 1996","5.0420","5.0420","5.0420","5.0420","-2.36%"
"Jan 07, 1996","5.1640","5.1640","5.1640","5.1640","-0.35%"
"Dec 31, 1995","5.1820","5.1820","5.1820","5.1820","0.29%"
"Dec 24, 1995","5.1670","5.1670","5.1670","5.1670","-2.49%"
"Dec 17, 1995","5.2990","5.2990","5.2990","5.2990","-1.38%"
"Dec 10, 1995","5.3730","5.3730","5.3730","5.3730","-0.33%"
"Dec 03, 1995","5.3910","5.3910","5.3910","5.3910","1.26%"
"Nov 26, 1995","5.3240","5.3240","5.3240","5.3240","-2.92%"
"Nov 19, 1995","5.4840","5.4840","5.4840","5.4840","0.61%"
"Nov 12, 1995","5.4510","5.4510","5.4510","5.4510","-1.59%"
"Nov 05, 1995","5.5390","5.5390","5.5390","5.5390","1.21%"
"Oct 29, 1995","5.4730","5.4730","5.4730","5.4730","-2.70%"
"Oct 22, 1995","5.6250","5.6250","5.6250","5.6250","-1.83%"
"Oct 15, 1995","5.7300","5.7300","5.7300","5.7300","1.18%"
"Oct 08, 1995","5.6630","5.6630","5.6630","5.6630","-1.50%"
"Oct 01, 1995","5.7490","5.7490","5.7490","5.7490","-2.03%"
"Sep 24, 1995","5.8680","5.8680","5.8680","5.8680","0.17%"
"Sep 17, 1995","5.8580","5.8580","5.8580","5.8580","2.06%"
"Sep 10, 1995","5.7400","5.7400","5.7400","5.7400","-1.51%"
"Sep 03, 1995","5.8280","5.8280","5.8280","5.8280","0.53%"
"Aug 27, 1995","5.7970","5.7970","5.7970","5.7970","-1.18%"
"Aug 20, 1995","5.8660","5.8660","5.8660","5.8660","-3.79%"
"Aug 13, 1995","6.0970","6.0970","6.0970","6.0970","0.30%"
"Aug 06, 1995","6.0790","6.0790","6.0790","6.0790","2.89%"
"Jul 30, 1995","5.9080","5.9080","5.9080","5.9080","-0.57%"
"Jul 23, 1995","5.9420","5.9420","5.9420","5.9420","-0.75%"
"Jul 16, 1995","5.9870","5.9870","5.9870","5.9870","5.18%"
"Jul 09, 1995","5.6920","5.6920","5.6920","5.6920","2.45%"
"Jul 02, 1995","5.5560","5.5560","5.5560","5.5560","-4.09%"
"Jun 25, 1995","5.7930","5.7930","5.7930","5.7930","3.08%"
"Jun 18, 1995","5.6200","5.6200","5.6200","5.6200","-2.18%"
"Jun 11, 1995","5.7450","5.7450","5.7450","5.7450","-4.58%"
"Jun 04, 1995","6.0210","6.0210","6.0210","6.0210","8.45%"
"May 28, 1995","5.5520","5.5520","5.5520","5.5520","-7.33%"
"May 21, 1995","5.9910","5.9910","5.9910","5.9910","-3.12%"
"May 14, 1995","6.1840","6.1840","6.1840","6.1840","-0.06%"
"May 07, 1995","6.1880","6.1880","6.1880","6.1880","0.21%"
"Apr 30, 1995","6.1750","6.1750","6.1750","6.1750","-6.00%"
"Apr 23, 1995","6.5690","6.5690","6.5690","6.5690","2.16%"
"Apr 16, 1995","6.4300","6.4300","6.4300","6.4300","-1.09%"
"Apr 09, 1995","6.5010","6.5010","6.5010","6.5010","-2.06%"
"Apr 02, 1995","6.6380","6.6380","6.6380","6.6380","-1.85%"
"Mar 26, 1995","6.7630","6.7630","6.7630","6.7630","2.08%"
"Mar 19, 1995","6.6250","6.6250","6.6250","6.6250","-1.09%"
"Mar 12, 1995","6.6980","6.6980","6.6980","6.6980","-1.80%"
"Mar 05, 1995","6.8210","6.8210","6.8210","6.8210","-1.02%"
"Feb 26, 1995","6.8910","6.8910","6.8910","6.8910","0.23%"
"Feb 19, 1995","6.8750","6.8750","6.8750","6.8750","-2.61%"
"Feb 12, 1995","7.0590","7.0590","7.0590","7.0590","-3.38%"
"Feb 05, 1995","7.3060","7.3060","7.3060","7.3060","2.35%"
"Jan 29, 1995","7.1380","7.1380","7.1380","7.1380","-1.46%"
"Jan 22, 1995","7.2440","7.2440","7.2440","7.2440","-3.36%"
"Jan 15, 1995","7.4960","7.4960","7.4960","7.4960","2.13%"
"Jan 08, 1995","7.3400","7.3400","7.3400","7.3400","-3.67%"
"Jan 01, 1995","7.6200","7.6200","7.6200","7.6200","-0.90%"
"Dec 25, 1994","7.6890","7.6890","7.6890","7.6890","-0.65%"
"Dec 18, 1994","7.7390","7.7390","7.7390","7.7390","2.10%"
"Dec 11, 1994","7.5800","7.5800","7.5800","7.5800","0.72%"
"Dec 04, 1994","7.5260","7.5260","7.5260","7.5260","1.18%"
"Nov 27, 1994","7.4380","7.4380","7.4380","7.4380","3.55%"
"Nov 20, 1994","7.1830","7.1830","7.1830","7.1830","-0.31%"
"Nov 13, 1994","7.2050","7.2050","7.2050","7.2050","2.26%"
"Nov 06, 1994","7.0460","7.0460","7.0460","7.0460","0.26%"
"Oct 30, 1994","7.0280","7.0280","7.0280","7.0280","2.90%"
"Oct 23, 1994","6.8300","6.8300","6.8300","6.8300","0.78%"
"Oct 16, 1994","6.7770","6.7770","6.7770","6.7770","3.48%"
"Oct 09, 1994","6.5490","6.5490","6.5490","6.5490","-1.31%"
"Oct 02, 1994","6.6360","6.6360","6.6360","6.6360","0.77%"
"Sep 25, 1994","6.5850","6.5850","6.5850","6.5850","1.43%"
"Sep 18, 1994","6.4920","6.4920","6.4920","6.4920","1.66%"
"Sep 11, 1994","6.3860","6.3860","6.3860","6.3860","0.82%"
"Sep 04, 1994","6.3340","6.3340","6.3340","6.3340","3.04%"
"Aug 28, 1994","6.1470","6.1470","6.1470","6.1470","-0.60%"
"Aug 21, 1994","6.1840","6.1840","6.1840","6.1840","-0.40%"
"Aug 14, 1994","6.2090","6.2090","6.2090","6.2090","-0.54%"
"Aug 07, 1994","6.2430","6.2430","6.2430","6.2430","0.27%"
"Jul 31, 1994","6.2260","6.2260","6.2260","6.2260","3.65%"
"Jul 24, 1994","6.0070","6.0070","6.0070","6.0070","-1.83%"
"Jul 17, 1994","6.1190","6.1190","6.1190","6.1190","1.44%"
"Jul 10, 1994","6.0320","6.0320","6.0320","6.0320","-3.30%"
"Jul 03, 1994","6.2380","6.2380","6.2380","6.2380","1.12%"
"Jun 26, 1994","6.1690","6.1690","6.1690","6.1690","0.98%"
"Jun 19, 1994","6.1090","6.1090","6.1090","6.1090","4.34%"
"Jun 12, 1994","5.8550","5.8550","5.8550","5.8550","0.27%"
"Jun 05, 1994","5.8390","5.8390","5.8390","5.8390","-0.31%"
"May 29, 1994","5.8570","5.8570","5.8570","5.8570","-2.50%"
"May 22, 1994","6.0070","6.0070","6.0070","6.0070","4.04%"
"May 15, 1994","5.7740","5.7740","5.7740","5.7740","-4.53%"
"May 08, 1994","6.0480","6.0480","6.0480","6.0480","-1.05%"
"May 01, 1994","6.1120","6.1120","6.1120","6.1120","6.57%"
"Apr 24, 1994","5.7350","5.7350","5.7350","5.7350","2.28%"
"Apr 17, 1994","5.6070","5.6070","5.6070","5.6070","2.26%"
"Apr 10, 1994","5.4830","5.4830","5.4830","5.4830","1.33%"
"Apr 03, 1994","5.4110","5.4110","5.4110","5.4110","4.22%"
"Mar 27, 1994","5.1920","5.1920","5.1920","5.1920","1.31%"
"Mar 20, 1994","5.1250","5.1250","5.1250","5.1250","2.15%"
"Mar 13, 1994","5.0170","5.0170","5.0170","5.0170","1.97%"
