Date,Close,Symbol,PositionRisk,PositionChange,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,AdjFactor,PositionOptimized,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Spread,Commission,CostPerTrade,multiple_EMA,multiple_DC,multiple_KF,multiple_TII,InstCapital,Exposure
2022-07-24,983.2035714285714,sek,0,0,0,0,0,0,5.702748250050461,0,0,0,-0.894765182731259,45.62198600040369,-0.3922517457803532,-7.840264006871816,-0,1.306313092084032,-3.621553080749251e-4,0.10323304294125411,11.69341,0.011904761904761904,Cash,1,0.01,0.01,0.6,0,0.3,0.9467626383156998,3.1488152046674305,6.0096762480556345,-5.714285714285715,600,1917.9905421626877
2022-07-25,983.13,sek,0,0,0,0,0,0,5.8256111016649745,0,0,0,-0.8568664620731361,46.604888813319796,-0.36771526931665655,-8.006063471932448,-0,1.3886570857886844,-3.6218240854356764e-4,0.10106340782296827,11.69341,0.011904761904761904,Cash,1,0.01,0.01,0.6,0,0.3,0.8837734132164944,3.394687987981314,5.627388747111495,-5.238095238095238,600,1959.1660746967345
2022-07-26,983.33,sek,0,0,0,0,0,0,5.946204917553773,0,0,0,-0.7787130698621761,47.569639340430186,-0.327399190180673,-8.18619585325658,-0,1.5008836463463566,9.84510240061418e-4,0.09899362220706535,11.69341,0.011904761904761904,Cash,1,0.01,0.01,0.6,0,0.3,0.8454216915700339,3.643758807498105,5.317711309378998,-4.761904761904762,600,2000.1288526026717
2022-07-27,983.53,sek,0,0,0,0,0,0,6.068719767631072,0,0,0,-0.6554471796277384,48.54975814104858,-0.270010481915691,-8.362101784018291,-0,1.640507976145088,9.843100203744016e-4,0.09697542265878019,11.69341,0.011904761904761904,Cash,1,0.01,0.01,0.6,0,0.3,0.8239704476422566,3.8941394908235143,5.081916872105954,-4.2857142857142865,600,2041.7544422228204
2022-07-28,983.73,sek,0,0,0,0,0,0,6.193132341601141,0,0,0,-0.496639485410771,49.545058732809125,-0.20047992599588643,-8.534203968419916,-0,1.799417782111835,9.841098821063454e-4,0.09500798335476367,11.69341,0.011904761904761904,Cash,1,0.01,0.01,0.6,0,0.3,0.8142091105592467,4.133156254717658,4.91062157739593,-3.8095238095238098,600,2084.035393748544
2022-07-29,983.93,sek,0,0,0,0,0,0,6.319423588850351,0,0,0,-0.31440789495678956,50.55538871080281,-0.1243815557448601,-8.702677074488808,-0,1.9683666757141018,9.839098252056643e-4,0.0930903593905739,11.69341,0.011904761904761904,Cash,1,0.01,0.01,0.6,0,0.3,0.8129008174792065,4.34561135466562,4.791179735017421,-3.3333333333333335,600,2126.9656846984844
2022-07-30,984.13,sek,0,0,0,0,0,0,6.447577207617363,0,0,0,-0.08938130487015855,51.580617660938906,-0.03465693468724995,-8.808335972745667,-0,2.1443224353743333,9.837098496293705e-4,0.0912215303986083,11.69341,0.011904761904761904,Cash,1,0.01,0.01,0.6,0,0.3,0.8180163076005685,4.536941027126667,4.7099920278755665,-2.857142857142857,600,2170.5402127634197
2022-07-31,984.3299999999999,sek,0,0,0,0,0,0,6.57757867763175,0,0,0,0.17252363605984142,52.620629421054,0.06557262349690296,-8.859972342954954,-0,2.32428079156691,9.835099553258785e-4,0.08940042907261063,11.69341,0.011904761904761904,Cash,1,0.01,0.01,0.6,0,0.3,0.8282658474931648,4.711236569031421,4.654158507509847,-2.3809523809523805,600,2214.7544710236825
2022-08-01,984.53,sek,0,0,0,0,0,0,6.709414611912597,0,0,0,0.3897332012749381,53.675316895300774,0.1452187798108962,-8.865402626038014,-0,2.4583819561943305,9.833101422479019e-4,0.08762596059351666,11.69341,0.011904761904761904,Cash,1,0.01,0.01,0.6,0,0.3,0.8428133941384891,4.871620367815632,4.612527061855021,-2.0634920634920637,600,2259.6043302565495
2022-08-02,983.1871428571428,sek,0,0,0,0,0,0,6.627968339354254,0,0,0,0.1336004932842598,53.02374671483403,0.05039270197286283,-8.870826940202019,-0,2.3016945716719426,-0.006606060839606478,0.08882388417165753,11.69341,0.011904761904761904,Cash,1,0.01,0.01,0.6,0,0.3,0.6155039731531833,4.65481632746172,4.053769762894896,-1.5873015873015874,600,2229.130169733999
2022-08-03,981.8442857142857,sek,0,0,0,0,0,0,6.555202637683513,0,0,0,-0.5610180415500232,52.4416211014681,-0.2139590766900673,-8.874593751006781,-0,1.8620499766015832,-0.00661508970154788,0.08993270121710817,11.69341,0.011904761904761904,Cash,1,0.01,0.01,0.6,0,0.3,0.26861245391308963,4.007462720026817,3.252757613889878,-1.2698412698412695,600,2201.6463124131524
2022-08-04,980.5014285714285,sek,0,0,0,0,0,0,6.4899011231945005,0,0,0,-2.0832048050853187,51.919208985556004,-0.8024794082147396,-8.874139855448469,-0,0.881069283504218,-0.006624143277750462,0.09096201355000462,11.69341,0.011904761904761904,Cash,1,0.01,0.01,0.6,0,0.3,-0.14161230418904366,2.700962181512541,2.306989450981999,-1.9047619047619062,600,2176.732817058335
2022-08-05,979.1585714285715,sek,0,0,0,0,0,0,6.431067122182208,0,0,0,-3.597183495089884,51.448536977457664,-1.3983618218982596,-8.87010819636357,-0,-0.11307598740620646,-0.006633221669815973,0.09192006099965128,11.69341,0.011904761904761904,Cash,1,0.01,0.01,0.6,0,0.3,-0.5815580452530296,1.4475560266240965,1.293597205685569,-2.53968253968254,600,2154.0455679283236
2022-08-06,977.8157142857143,sek,0,0,0,0,0,0,6.377874733066409,0,0,0,-5.099719941335494,51.02299786453127,-1.998988752042958,-8.860737531823561,-0,-1.1164635371157061,-0.006642324979917902,0.09281397627022694,11.69341,0.011904761904761904,Cash,1,0.01,0.01,0.6,0,0.3,-1.031219128246236,0.5003157701059269,0.2701482380501671,-3.492063492063492,600,2133.2994011971323
2022-08-07,976.4728571428572,sek,0,0,0,0,0,0,6.3296327034156,0,0,0,-6.481392300191755,50.6370616273248,-2.5599401276057705,-8.846890751511598,-0,-2.054844191465051,-0.006651453310792874,0.09364998045730871,11.69341,0.011904761904761904,Cash,1,0.01,0.01,0.6,0,0.3,-1.478813910589749,-0.2605022478009424,-0.7232786962070524,-4.444444444444445,600,2114.255646751152
2022-08-08,975.13,sek,0,0,0,0,0,0,6.285757310842874,0,0,0,-7.766839391278137,50.286058486742995,-3.0890627044574286,-8.829333162604478,-0,-2.941104550111262,-0.006660606765732062,0.09443353546392502,11.69341,0.011904761904761904,Cash,1,0.01,0.01,0.6,0,0.3,-1.9175549424617913,-0.9103815454882651,-1.6613038298842508,-5.396825396825397,600,2096.7127729284143
2022-08-09,972.6364285714286,sek,0,0,0,0,0,0,5.871869492961042,0,0,0,-8.452171724545005,46.974955943688336,-3.598586333823122,-8.640979073910376,-0,-3.8373991212276093,-0.012392545770118807,0.10134899593674318,11.69341,0.011904761904761904,Cash,1,0.01,0.01,0.6,0,0.3,-2.347793994440467,-1.57292001255822,-2.628900219349953,-6.34920634920635,600,1953.6454028965554
2022-08-10,970.1428571428571,sek,0,0,0,0,0,0,5.559745513274993,0,0,0,-9.13879698619983,44.47796410619994,-4.109359396207589,-8.346471342149119,-0,-4.762314491475369,-0.01242435765136033,0.1073138492352532,11.69341,0.011904761904761904,Cash,1,0.01,0.01,0.6,0,0.3,-2.821772487493263,-2.267940389516373,-3.6164796246816158,-7.301587301587302,600,1845.055427710405
2022-08-11,967.6492857142857,sek,0,0,0,0,0,0,5.314226366180493,0,0,0,-9.804723661914727,42.51381092944394,-4.61248871722494,-7.979207960411257,-0,-5.692679205272085,-0.012456333276332358,0.11256110455889444,11.69341,0.011904761904761904,Cash,1,0.01,0.01,0.6,0,0.3,-3.3040653908568807,-2.9997335409574823,-4.577288966392457,-8.253968253968255,600,1759.044572065318
2022-08-12,965.1557142857142,sek,0,0,0,0,0,0,5.115249794972752,0,0,0,-10.444486944241719,40.921998359782016,-5.104583042311306,-7.565303318266609,-0,-6.616312574285525,-0.012488473912535518,0.1172417098068943,11.69341,0.011904761904761904,Cash,1,0.01,0.01,0.6,0,0.3,-3.7775809871746375,-3.773540880520643,-5.4822350580076975,-9.206349206349206,600,1688.8187687310303
2022-08-13,962.6621428571428,sek,0,0,0,0,0,0,4.950364292283942,0,0,0,-11.088513713865188,39.60291433827154,-5.599847334037966,-7.158176320242007,-0,-7.543534810002773,-0.01252078084061182,0.12146057244053662,11.69341,0.011904761904761904,Cash,1,0.01,0.01,0.6,0,0.3,-4.234411480567729,-4.648100374265528,-6.315177515857669,-10.158730158730158,600,1630.158626964604
2022-08-14,960.1685714285713,sek,0,0,0,0,0,0,4.811353262246493,0,0,0,-11.492897261737747,38.49082609797195,-5.97175920957607,-6.770997173137015,-0,-8.260182722675863,-0.012553255354456425,0.1252943954032493,11.69341,0.011904761904761904,Cash,1,0.01,0.01,0.6,0,0.3,-4.671373360509445,-5.548414595522672,-7.06934164399879,-10.476190476190476,600,1580.2781869273076
2022-08-15,957.675,sek,0,0,0,0,0,0,4.692534508726228,0,0,0,-11.850371244050407,37.54027606980982,-6.313417206636137,-6.4124731567698605,-0,-8.919243721867764,-0.012585898761445478,0.1288014496129603,11.69341,0.011904761904761904,Cash,1,0.01,0.01,0.6,0,0.3,-5.087722357290175,-6.354822483572358,-7.74445553142874,-10.793650793650793,600,1537.2497793695388
2022-08-16,957.275,sek,0,0,0,0,0,0,4.79802129934378,0,0,0,-12.733017067643848,38.38417039475024,-6.634514664089407,-6.109396776981395,-0,-9.530175245903663,-0.002021984937626442,0.12602232498751215,11.69341,0.011904761904761904,Cash,1,0.01,0.01,0.6,0,0.3,-5.518033923737391,-7.054003318941127,-8.351054153449578,-11.11111111111111,600,1571.150191203188
2022-08-17,956.875,sek,0,0,0,0,0,0,4.904689140375555,0,0,0,-13.471144070490585,39.23751312300444,-6.866461708855157,-5.842095769582687,-0,-9.983578905696257,-0.0020228300061971892,0.12333310954430449,11.69341,0.011904761904761904,Cash,1,0.01,0.01,0.6,0,0.3,-5.818756386803839,-7.663613018119928,-8.647307589013229,-11.428571428571429,600,1605.4083184278525
2022-08-18,956.475,sek,0,0,0,0,0,0,5.0124885205763965,0,0,0,-14.104315851270158,40.09990816461117,-7.034587607219235,-5.609329814512505,-0,-10.321980225070599,-0.002023675781436367,0.1207311568908036,11.69341,0.011904761904761904,Cash,1,0.01,0.01,0.6,0,0.3,-6.036336504710422,-8.198005401512964,-8.715358196721674,-11.746031746031745,600,1640.007476935576
2022-08-19,956.0749999999999,sek,0,0,0,0,0,0,5.1213664749920875,0,0,0,-14.66495251434674,40.9709317999367,-7.158710759109169,-5.40705738984048,-0,-10.579420251055163,-0.0020245222642295245,0.11821390396208256,11.69341,0.011904761904761904,Cash,1,0.01,0.01,0.6,0,0.3,-6.200517514629784,-8.668918761125417,-8.628148134887741,-12.063492063492063,600,1674.9298801899736
2022-08-20,955.675,sek,0,0,0,0,0,0,5.231266568042865,0,0,0,-15.168345242495562,41.85013254434292,-7.248887551992205,-5.195782012140773,-0,-10.782533750285147,-0.0020253694554751077,0.11577886833588329,11.69341,0.011904761904761904,Cash,1,0.01,0.01,0.6,0,0.3,-6.330493079708465,-9.08600413840724,-8.446361326260137,-12.380952380952381,600,1710.156636058896
2022-08-21,955.275,sek,0,0,0,0,0,0,5.3421288897101675,0,0,0,-15.636245116810143,42.73703111768134,-7.317422248519763,-4.976885103543818,-0,-10.951482471646983,-0.0020262173560543673,0.11342364561259612,11.69341,0.011904761904761904,Cash,1,0.01,0.01,0.6,0,0.3,-6.438750382260797,-9.457235668767254,-8.217307037607942,-12.698412698412698,600,1745.6677479427744
2022-08-22,954.875,sek,0,0,0,0,0,0,5.453890065892766,0,0,0,-16.08517772111859,43.63112052714213,-7.373259053070751,-4.7515608683854085,-0,-11.100874871354899,-0.00202706596686145,0.11114590685697419,11.69341,0.011904761904761904,Cash,1,0.01,0.01,0.6,0,0.3,-6.533479938177458,-9.789232113867381,-7.975280045880126,-13.015873015873016,600,1781.442120534337
2022-08-23,954.6742857142857,sek,0,0,0,0,0,0,5.573064859308307,0,0,0,-16.52359791460997,44.584518874466454,-7.412258035635338,-4.509535144171045,-0,-11.226379606682801,-0.0010174727132718786,0.10879202334991336,11.69341,0.011904761904761904,Cash,1,0.01,0.01,0.6,0,0.3,-6.604187437097122,-10.087243171107996,-7.710965828823908,-13.333333333333334,600,1819.9863731108526
2022-08-24,954.4735714285714,sek,0,0,0,0,0,0,5.693637187599281,0,0,0,-16.94209339421668,45.54909750079425,-7.439046797325132,-4.25416441684955,-0,-11.334870224662835,-0.001017686653029557,0.10651056274855784,11.69341,0.011904761904761904,Cash,1,0.01,0.01,0.6,0,0.3,-6.655582272108781,-10.35589338141665,-7.438134812194649,-13.65079365079365,600,1858.970555506533
2022-08-25,954.2728571428571,sek,0,0,0,0,0,0,5.815570653514237,0,0,0,-17.35004073617027,46.52456522811389,-7.458442932718038,-3.986201334525769,-0,-11.434187887565285,-0.0010179006827693727,0.10429931804504466,11.69341,0.011904761904761904,Cash,1,0.01,0.01,0.6,0,0.3,-6.695371272429328,-10.599069446621986,-7.171550312914164,-13.968253968253968,600,1898.3824986706816
2022-08-26,954.0721428571429,sek,0,0,0,0,0,0,5.938826473226512,0,0,0,-17.753792093077557,47.510611785812095,-7.473611231577237,-3.7071212358637626,-0,-11.529238410329455,-0.0010181148025558073,0.10215615187181507,11.69341,0.011904761904761904,Cash,1,0.01,0.01,0.6,0,0.3,-6.728565748447088,-10.8200504509977,-6.919412070570183,-14.285714285714286,600,1938.2092646603332
2022-08-27,953.8714285714286,sek,0,0,0,0,0,0,6.06336347001135,0,0,0,-18.159554144759184,48.5069077600908,-7.487409518897436,-3.424840345449192,-0,-11.622805778466761,-0.0010183290124361477,0.10007899440258684,11.69341,0.011904761904761904,Cash,1,0.01,0.01,0.6,0,0.3,-6.75843764062571,-11.021613239266587,-6.685029234468431,-14.603174603174603,600,1978.437145396438
2022-08-28,953.6707142857143,sek,0,0,0,0,0,0,6.18913807315641,0,0,0,-18.569081653127636,49.51310458525128,-7.500673532258731,-3.139620530882106,-0,-11.716217421044027,-0.0010185433124834731,0.09806584131337315,11.69341,0.011904761904761904,Cash,1,0.01,0.01,0.6,0,0.3,-6.787125890863472,-11.206118073285188,-6.468364547297184,-14.920634920634921,600,2019.051663129911
2022-08-29,953.47,sek,0,0,0,0,0,0,6.316104322325851,0,0,0,-18.98286258878428,50.528834578606805,-7.5136752102417805,-2.851678403740384,-0,-11.809872416134539,-0.0010187577027407713,0.09611475180122772,11.69341,0.011904761904761904,Cash,1,0.01,0.01,0.6,0,0.3,-6.816023870447209,-11.37557853692667,-6.2673524927982385,-15.238095238095237,600,2060.037572686848
2022-08-30,954.5914285714287,sek,0,0,0,0,0,0,6.309825544681702,0,0,0,-18.543310912326888,50.47860435745362,-7.346998257327532,-2.5122662907931574,-0,-11.616930522847596,0.005689245460762287,0.0960973682077274,11.69341,0.011904761904761904,Cash,1,0.01,0.01,0.6,0,0.3,-6.524981726993599,-11.324670228489495,-5.643298448112937,-15.555555555555555,600,2060.4102244714586
2022-08-31,955.7128571428572,sek,0,0,0,0,0,0,6.303615226911767,0,0,0,-17.85935845678134,50.42892181529414,-7.08298246874869,-2.1403441345622936,-0,-11.269884747607243,0.005682565808811582,0.09607917202375933,11.69341,0.011904761904761904,Cash,1,0.01,0.01,0.6,0,0.3,-6.133462133335421,-11.050659198124483,-4.824828333699827,-15.873015873015873,600,2060.8004401936014
2022-09-01,956.8342857142858,sek,0,0,0,0,0,0,6.297466950743888,0,0,0,-16.965556238960502,50.379735605951105,-6.735071565939876,-1.738828214113261,-0,-10.790412223038144,0.005675901823407834,0.09606025840716619,11.69341,0.011904761904761904,Cash,1,0.01,0.01,0.6,0,0.3,-5.686635426324381,-10.504515999031684,-3.8886655708505886,-16.19047619047619,600,2061.2061978924366
2022-09-02,957.9557142857143,sek,0,0,0,0,0,0,6.291374875829695,0,0,0,-15.83531564826308,50.33099900663756,-6.292470231387519,-1.3109290359261614,-0,-10.159718126664323,0.005669253449509419,0.09604071403867626,11.69341,0.011904761904761904,Cash,1,0.01,0.01,0.6,0,0.3,-5.212397374604848,-9.533001618783826,-2.8969775294792686,-16.507936507936506,600,2061.6256551389656
2022-09-03,959.0771428571429,sek,0,0,0,0,0,0,6.285333693565618,0,0,0,-14.131482413704465,50.28266954852494,-5.620816293401836,-0.9184556823353494,-0,-9.138413235085888,0.005662620632315445,0.09602061778008884,11.69341,0.011904761904761904,Cash,1,0.01,0.01,0.6,0,0.3,-4.727964629828088,-8.219183896480736,-1.8971910127287108,-15.873015873015873,600,2062.0571349943757
2022-09-04,960.1985714285714,sek,0,0,0,0,0,0,6.279338584405086,0,0,0,-12.611931769761592,50.23470867524069,-5.021202313044434,-0.5561603143011185,-0,-8.229630443165442,0.005656003317287244,0.09600004128542612,11.69341,0.011904761904761904,Cash,1,0.01,0.01,0.6,0,0.3,-4.243913894324596,-7.257537702567078,-0.9230765033843229,-15.238095238095237,600,2062.4991130088047
2022-09-05,961.32,sek,0,0,0,0,0,0,6.2733851783748005,0,0,0,-11.230552390994504,50.187081426998404,-4.475475389948844,-0.21941468280687604,-0,-7.404271979213021,0.005649401450144076,0.09597904956855573,11.69341,0.011904761904761904,Cash,1,0.01,0.01,0.6,0,0.3,-3.7666683414698783,-6.521852397561695,0.003386168380890808,-14.603174603174603,600,2062.950205175484
2022-09-06,960.8950000000001,sek,0,0,0,0,0,0,6.3861724441749965,0,0,0,-10.39180234416377,51.08937955339997,-4.068087119085869,0.03483352754925293,-0,-6.788853580363762,-0.002140239290106507,0.09432564884015292,11.69341,0.011904761904761904,Cash,1,0.01,0.01,0.6,0,0.3,-3.573584248473883,-6.115895724386722,0.5205977232718616,-13.65079365079365,600,2099.110925126386
2022-09-07,960.47,sek,0,0,0,0,0,0,6.498843807042431,0,0,0,-9.852867716646221,51.99075045633945,-3.7902386982932343,0.2214855263425554,-0,-6.372435878741029,-0.0021411861187764815,0.0927313265838066,11.69341,0.011904761904761904,Cash,1,0.01,0.01,0.6,0,0.3,-3.51107379313166,-5.940317511200883,0.7298514691619495,-12.698412698412698,600,2135.2007708102406
2022-09-08,960.0450000000001,sek,0,0,0,0,0,0,6.611294955560076,0,0,0,-9.533992589529898,52.89035964448061,-3.6051910607587714,0.3532521583694007,-0,-6.096964807523635,-0.002142133785550193,0.09119441737538835,11.69341,0.011904761904761904,Cash,1,0.01,0.01,0.6,0,0.3,-3.532638428270197,-5.927387268670212,0.7120580899515316,-11.746031746031745,600,2171.1855363356535
2022-09-09,959.62,sek,0,0,0,0,0,0,6.723419917578917,0,0,0,-9.372670369755689,53.78735934063133,-3.485082920839919,0.439219037743401,-0,-5.918276294169048,-0.002143082291553924,0.0897133035498553,11.69341,0.011904761904761904,Cash,1,0.01,0.01,0.6,0,0.3,-3.608566783359233,-6.030691881757411,0.5395437640815606,-10.793650793650793,600,2207.0305313187787
2022-09-10,959.195,sek,0,0,0,0,0,0,6.83511139866598,0,0,0,-9.767409036760055,54.68089118932784,-3.572512745976012,0.5191233316741893,-0,-6.083968742878566,-0.0021440316378967595,0.08828641316499289,11.69341,0.011904761904761904,Cash,1,0.01,0.01,0.6,0,0.3,-3.7197065241655123,-6.209746740924224,0.2727889566277008,-10.793650793650793,600,2242.700693140295
2022-09-11,958.77,sek,0,0,0,0,0,0,6.946261144284311,0,0,0,-10.228279082849859,55.57008915427449,-3.6812174457571816,0.6061739557275321,-0,-6.286905898527186,-0.002144981825704981,0.08691221800925322,11.69341,0.011904761904761904,Cash,1,0.01,0.01,0.6,0,0.3,-3.8535892030514574,-6.4443759791821975,-0.04084082588760809,-10.793650793650793,600,2278.16070669051
2022-09-12,958.345,sek,0,0,0,0,0,0,7.056760324189611,0,0,0,-10.722785136509938,56.45408259351689,-3.798763399882555,0.7159924951212527,-0,-6.510270456917905,-0.0021459328560833766,0.08558923165540334,11.69341,0.011904761904761904,Cash,1,0.01,0.01,0.6,0,0.3,-4.0020094424339145,-6.720756960048403,-0.3668448439270752,-10.793650793650793,600,2313.375131081692
2022-09-13,955.6557142857143,sek,0,0,0,0,0,0,6.304013056379462,0,0,0,-10.693167810067425,50.4321044510357,-4.24061931440889,0.9212204975192734,-0,-7.298003981727967,-0.013600989096258509,0.0960788533568052,11.69341,0.011904761904761904,Cash,1,0.01,0.01,0.6,0,0.3,-3.9639475264474804,-7.692458686638838,-1.12866786181628,-11.746031746031745,600,2060.8072752980643
2022-09-14,952.9664285714285,sek,0,0,0,0,0,0,5.804958198037563,0,0,0,-11.180069877011725,46.439665584300506,-4.814879580352225,1.2072672909328053,-0,-8.326616123320242,-0.013639317263157728,0.10463324111014452,11.69341,0.011904761904761904,Cash,1,0.01,0.01,0.6,0,0.3,-4.177356475956367,-9.022211968607866,-2.0906444816289294,-12.698412698412698,600,1892.3240635504244
2022-09-15,950.2771428571428,sek,0,0,0,0,0,0,5.442960204983891,0,0,0,-11.630378210916582,43.54368163987113,-5.341936084828955,1.5706348237461005,-0,-9.295885513984782,-0.013677862061493648,0.11190794841905284,11.69341,0.011904761904761904,Cash,1,0.01,0.01,0.6,0,0.3,-4.501708923135903,-9.975314933415316,-3.118856489242636,-13.65079365079365,600,1769.3113205736295
2022-09-16,947.5878571428572,sek,0,0,0,0,0,0,5.16556549109081,0,0,0,-12.017425931236023,41.32452392872648,-5.8161231098331845,2.016580002113223,-0,-10.197683516916946,-0.013716625333075782,0.11825214232888334,11.69341,0.011904761904761904,Cash,1,0.01,0.01,0.6,0,0.3,-4.873070167012244,-10.668406632710866,-4.1332763850584096,-14.603174603174603,600,1674.3882698490281
2022-09-17,944.8985714285715,sek,0,0,0,0,0,0,4.9449495783857484,0,0,0,-12.391892143444766,39.55959662708599,-6.264923406706419,2.364472514693976,-0,-11.032657139850858,-0.013755608940665916,0.12387946363277279,11.69341,0.011904761904761904,Cash,1,0.01,0.01,0.6,0,0.3,-5.259924988537515,-11.181887374192511,-5.087193896339156,-15.555555555555555,600,1598.3278760953428
2022-09-18,942.2092857142857,sek,0,0,0,0,0,0,4.764704459183354,0,0,0,-12.749788836442962,38.11763567346683,-6.689706017269018,2.6219670159709527,-0,-11.805001782774436,-0.01379481476823603,0.12893268549720155,11.69341,0.011904761904761904,Cash,1,0.01,0.01,0.6,0,0.3,-5.646279224932545,-11.57024196309027,-5.956220565467359,-16.507936507936506,600,1535.6850688128848
2022-09-19,939.52,sek,0,0,0,0,0,0,4.614407553708947,0,0,0,-13.14399376118767,36.91526042967158,-7.121170815646122,2.7967600396418884,-0,-12.567808035987344,-0.013834244721325106,0.13351325904721736,11.69341,0.011904761904761904,Cash,1,0.01,0.01,0.6,0,0.3,-6.0240764084491865,-11.870536190952802,-6.731072675625498,-17.61904761904762,600,1482.9987778964837
2022-09-20,941.4728571428572,sek,0,0,0,0,0,0,4.576406765135505,0,0,0,-13.09969883943711,36.61125412108404,-7.156104948556313,2.805985810431704,-0,-12.628338033535112,0.01004983291827994,0.13434266325772298,11.69341,0.011904761904761904,Cash,1,0.01,0.01,0.6,0,0.3,-6.062704944304173,-11.83431607942715,-6.773396269197159,-17.77777777777778,600,1473.8430458249645
2022-09-21,943.4257142857143,sek,0,0,0,0,0,0,4.541364905604231,0,0,0,-12.716142305908607,36.33091924483385,-7.000176472395095,2.708104029649787,-0,-12.343986794737603,0.010029008559498287,0.1350990413964686,11.69341,0.011904761904761904,Cash,1,0.01,0.01,0.6,0,0.3,-5.824296508343439,-11.532459470768044,-6.199128671733869,-17.936507936507937,600,1465.5914501934842
2022-09-22,945.3785714285715,sek,0,0,0,0,0,0,4.508964431323542,0,0,0,-12.114652745697585,36.071715450588336,-6.716981765002248,2.5428742938190143,-0,-11.830688181791832,0.01000827032301487,0.13578875699885604,11.69341,0.011904761904761904,Cash,1,0.01,0.01,0.6,0,0.3,-5.425360626673633,-11.022131921233976,-5.224288455314234,-18.095238095238095,600,1458.147230861448
2022-09-23,947.3314285714285,sek,0,0,0,0,0,0,4.47893719466547,0,0,0,-11.387502278778195,35.83149755732376,-6.356140856552424,2.3412310886694097,-0,-11.178875866421391,0.009987617675677355,0.13641730263596377,11.69341,0.011904761904761904,Cash,1,0.01,0.01,0.6,0,0.3,-4.937137990811857,-10.361583965604236,-4.0233631221245325,-18.253968253968253,600,1451.4287863349173
2022-09-24,949.2842857142857,sek,0,0,0,0,0,0,4.451052669961757,0,0,0,-10.59877615542639,35.608421359694056,-5.95296042380771,2.1167698918836817,-0,-10.450793179317102,0.009967050088713875,0.13698952230290448,11.69341,0.011904761904761904,Cash,1,0.01,0.01,0.6,0,0.3,-4.403284227971728,-9.583619756197159,-2.729114172265817,-18.41269841269841,600,1445.3660153817616
2022-09-25,951.2371428571429,sek,0,0,0,0,0,0,4.425110364924255,0,0,0,-9.482791966971776,35.40088291939404,-5.3573759663359795,1.8853813272248479,-0,-9.40030527569951,0.009946567037715823,0.13750974281113412,11.69341,0.011904761904761904,Cash,1,0.01,0.01,0.6,0,0.3,-3.850540200486396,-8.692127007554882,-1.43594996517837,-17.61904761904762,600,1439.8979734254
2022-09-26,953.19,sek,0,0,0,0,0,0,4.400934435159492,0,0,0,-8.369764889553327,35.207475481275935,-4.754538503622358,1.6584077354980993,-0,-8.338832773245121,0.00992616800256048,0.13798186170772433,11.69341,0.011904761904761904,Cash,1,0.01,0.01,0.6,0,0.3,-3.295207292659002,-7.703667952847193,-0.205417923198225,-16.825396825396826,600,1434.971216864773
2022-09-27,951.8742857142857,sek,0,0,0,0,0,0,4.455660362826356,0,0,0,-7.856760986444427,35.645282902610845,-4.40830334151673,1.388845070749479,-0,-7.694383503548584,-0.006685399755899901,0.13647550268840394,11.69341,0.011904761904761904,Cash,1,0.01,0.01,0.6,0,0.3,-3.106822208490861,-7.129423208715006,0.4045174874440525,-16.03174603174603,600,1450.8098237385989
2022-09-28,950.5585714285714,sek,0,0,0,0,0,0,4.509275447053187,0,0,0,-7.951037314428052,36.0742035764255,-4.408156813543103,1.0976572592637874,-0,-7.6213423373877855,-0.006694646945608084,0.13503947137078834,11.69341,0.011904761904761904,Cash,1,0.01,0.01,0.6,0,0.3,-3.106099540530502,-6.863526844292681,0.5421451387017739,-16.19047619047619,600,1466.237967240971
2022-09-29,949.2428571428571,sek,0,0,0,0,0,0,4.561736133633622,0,0,0,-8.276456287224704,36.49388906906898,-4.535803937782864,0.7910450363990833,-0,-7.757434488737878,-0.006703919752025378,0.13367151734457566,11.69341,0.011904761904761904,Cash,1,0.01,0.01,0.6,0,0.3,-3.223934433234343,-6.83151478663734,0.3292455229002894,-16.349206349206348,600,1481.243004742736
2022-09-30,947.9271428571429,sek,0,0,0,0,0,0,4.613004333795215,0,0,0,-8.772012480717784,36.90403467036172,-4.75395850837022,0.4707764872116323,-0,-8.040958302419941,-0.006713218281744418,0.13236938610416105,11.69341,0.011904761904761904,Cash,1,0.01,0.01,0.6,0,0.3,-3.4164913859403607,-6.981011863947426,-0.12299151081416496,-16.50793650793651,600,1495.8141442477827
2022-10-01,946.6114285714286,sek,0,0,0,0,0,0,4.66304736383446,0,0,0,-9.374792628217135,37.30437891067568,-5.026108409773996,0.18958639872734673,-0,-8.424243949305163,-0.006722542641951072,0.13113082880160823,11.69341,0.011904761904761904,Cash,1,0.01,0.01,0.6,0,0.3,-3.655742606240654,-7.2743441402917615,-0.7200329710199547,-16.666666666666668,600,1509.9424125470919
