Date,Close,Symbol,PositionRisk,PositionChange,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,AdjFactor,PositionOptimized,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Spread,Commission,RiskAdjCost,multiple_EMA,multiple_DC,multiple_KF,multiple_TII,InstCapital,Exposure
2022-08-27,149.14142857142858,gg,0,0,0,0,0,0,6.56164432660275,0,0,0,-23.932356773163978,52.493154612822,-9.118277211451204,-2.2934498276482618,-1.5966483974500576,-10.212653836052446,-0.0018077256635021753,0.16070256946349762,1,0.0625,Future,1,1,0.01,0.028,0,0.0011682530187056264,-6.464062278386091,-7.459637452528137,-9.134707187656089,-11.269841269841269,1906.25,3914.452034588575
2022-08-28,149.0857142857143,gg,0,0,0,0,0,0,6.701974656669493,0,0,0,-24.864896249356974,53.61579725335594,-9.275212725779479,-2.5446658966161433,-1.6301858402808196,-10.279524432590826,-0.0018084010959611163,0.157396472021742,1,0.0625,Future,1,1,0.01,0.028,0,0.0011932378126926707,-6.52155326247285,-7.625380791848417,-8.818787661203453,-11.587301587301587,1906.25,3996.6747152573043
2022-08-29,149.03,gg,0,0,0,0,0,0,6.843938937392717,0,0,0,-25.763661382752154,54.751511499141735,-9.411123337903106,-2.7550983266829445,-1.6640950640272667,-10.33856775518237,-0.0018090770333422767,0.15418920802459385,1,0.0625,Future,1,1,0.01,0.028,0,0.0012185135197027071,-6.569355970782822,-7.776398121429882,-8.500972255739242,-11.904761904761905,1906.25,4079.808879358546
2022-08-30,148.56614285714286,gg,0,0,0,0,0,0,6.663592613456699,0,0,0,-25.30283613102845,53.30874090765359,-9.492940819915592,-2.9517960593531254,-1.615201060821165,-10.37375586646698,-0.01508803419288764,0.15885669358683585,1,0.0625,Future,1,1,0.01,0.028,0,0.0011864041692314362,-6.519250731494654,-7.941418953125247,-8.186875711534276,-12.222222222222221,1906.25,3959.93700861044
2022-08-31,148.1022857142857,gg,0,0,0,0,0,0,6.509050983873005,0,0,0,-25.223026932592457,52.07240787098404,-9.68767451472023,-3.1563967927362278,-1.572815351267762,-10.552293280958311,-0.015135216185626419,0.1631377133960323,1,0.0625,Future,1,1,0.01,0.028,0,0.0011588891567909016,-6.612297143366325,-8.120217436781724,-8.197696261541891,-12.53968253968254,1906.25,3856.0213141696486
2022-09-01,147.63842857142856,gg,0,0,0,0,0,0,6.375211705217306,0,0,0,-25.399574116391385,51.00169364173845,-9.960286532761351,-3.373354345159288,-1.5356503042686949,-10.825879718967808,-0.015182694191138957,0.16708589142121832,1,0.0625,Future,1,1,0.01,0.028,0,0.0011350600472677013,-6.787401887782507,-8.32805131027346,-8.416915605197174,-12.857142857142858,1906.25,3764.904951873842
2022-09-02,147.17457142857143,gg,0,0,0,0,0,0,6.258277613176163,0,0,0,-25.74228639715361,50.0662209054093,-10.283295176517843,-3.604598486259734,-1.502747136183107,-11.157387424135703,-0.01523047100392258,0.17074429477983416,1,0.0625,Future,1,1,0.01,0.028,0,0.0011142407831904305,-7.00847981921964,-8.565762616215453,-8.75497766436746,-13.174603174603174,1906.25,3684.2373024008984
2022-09-03,146.7107142857143,gg,0,0,0,0,0,0,6.155353764130365,0,0,0,-26.228837781458154,49.24283011304292,-10.652855541099754,-3.891930420843605,-1.4733745179858602,-11.521154918718274,-0.015278549453728942,0.1741481862675071,1,0.0625,Future,1,1,0.01,0.028,0,0.0010959159409162059,-7.254045187408154,-8.834354181295339,-9.146108294588556,-13.492063492063492,1906.25,3612.2253896673033
2022-09-04,146.24685714285712,gg,0,0,0,0,0,0,6.064187606431595,0,0,0,-26.812925305398746,48.51350085145276,-11.053799389781954,-4.229969053960939,-1.4469631640631149,-11.899933077363913,-0.015326932406170144,0.17732690532321532,1,0.0625,Future,1,1,0.01,0.028,0,0.0010796844700174286,-7.5112423043722645,-9.1342921016448,-9.544716834421859,-13.80952380952381,1906.25,3547.473514261145
2022-09-05,145.783,gg,0,0,0,0,0,0,5.982995594286966,0,0,0,-27.440575868189935,47.86396475429573,-11.46606889297744,-4.6139090060087,-1.4230621613125658,-12.26960627364262,-0.015375622763268985,0.18030519465385658,1,0.0625,Future,1,1,0.01,0.028,0,0.0010652288231457767,-7.772374031572054,-9.421390742967047,-9.921625127527598,-14.126984126984127,1906.25,3488.8761868877464
2022-09-06,145.70042857142857,gg,0,0,0,0,0,0,6.113067881248224,0,0,0,-29.13991958628638,48.90454304998579,-11.917060366560296,-5.008144248021022,-1.453176454564643,-12.65875347078756,-0.002742150570507995,0.17656871551560505,1,0.0625,Future,1,1,0.01,0.028,0,0.0010883872472127987,-8.12505557631777,-9.686238309085143,-10.294693504732678,-14.444444444444445,1906.25,3562.7064407364046
2022-09-07,145.61785714285713,gg,0,0,0,0,0,0,6.244471563957317,0,0,0,-30.670313667400496,49.95577251165854,-12.27898684190811,-5.399892229471414,-1.483572016692664,-12.93025033279544,-0.002743705044183571,0.1729511591705589,1,0.0625,Future,1,1,0.01,0.028,0,0.0011117827166032303,-8.370758047270645,-9.931038850559297,-10.399324668989467,-14.761904761904763,1906.25,3637.226272531881
2022-09-08,145.53528571428572,gg,0,0,0,0,0,0,6.377145050982438,0,0,0,-32.07718905271865,51.01716040785951,-12.575058586669972,-5.787422652513859,-1.514233684906602,-13.115916613516397,-0.0027452612812502507,0.16944907682186863,1,0.0625,Future,1,1,0.01,0.028,0,0.0011354042654108823,-8.548428657808438,-10.157769525776535,-10.301551404331956,-15.079365079365079,1906.25,3712.3985081446895
2022-09-09,145.45271428571428,gg,0,0,0,0,0,0,6.511022902921002,0,0,0,-33.39790750160799,52.08818322336801,-12.823602373839329,-6.167510953087249,-1.545145416435958,-13.241808313690834,-0.002746819284725781,0.16605912768510925,1,0.0625,Future,1,1,0.01,0.028,0,0.001159240242626372,-8.682914640998073,-10.368207272713997,-10.062332735482142,-15.396825396825397,1906.25,3788.1838160252414
2022-09-10,145.37014285714287,gg,0,0,0,0,0,0,6.646035828565948,0,0,0,-34.68194514346028,53.16828662852758,-13.046102232247446,-6.555783454791511,-1.576290290212468,-13.328766103827936,-0.002748379057623609,0.1627780755823947,1,0.0625,Future,1,1,0.01,0.028,0,0.001183278311454563,-8.790173924691114,-10.563952083547429,-9.734163416393175,-15.714285714285714,1906.25,3864.5407113292863
2022-09-11,145.28757142857143,gg,0,0,0,0,0,0,6.782110695781106,0,0,0,-35.95749215316867,54.25688556624885,-13.254536001431115,-6.951928512885922,-1.6076505120425795,-13.392925156110568,-0.002749940602944285,0.15960278560419122,1,0.0625,Future,1,1,0.01,0.028,0,0.0012075054512508435,-8.880525253647633,-10.746563635379593,-9.359400898085793,-16.03174603174603,1906.25,3941.4255685991025
2022-09-12,145.205,gg,0,0,0,0,0,0,6.919170558186074,0,0,0,-37.050491533959466,55.35336446548859,-13.386897758332108,-7.355750762888692,-1.6392074235165406,-13.351717917906862,-0.0027515039237227513,0.15653022083657672,1,0.0625,Future,1,1,0.01,0.028,0,0.001231907962272175,-8.960683464466893,-10.917331795250657,-8.969962802341005,-16.03174603174603,1906.25,4018.792643605635
2022-09-13,144.6437142857143,gg,0,0,0,0,0,0,6.582489521441147,0,0,0,-35.18742839095623,52.659916171529176,-13.364027499147621,-7.762738189608804,-1.5534169757111125,-13.160625749536871,-0.01874513233275028,0.16517490410618316,1,0.0625,Future,1,1,0.01,0.028,0,0.001171964353941633,-8.675213869843773,-11.090620677409184,-8.439816898435874,-16.03174603174603,1906.25,3808.4629345121666
2022-09-14,144.08242857142858,gg,0,0,0,0,0,0,6.314071324763693,0,0,0,-34.07434407050363,50.51257059810954,-13.491431406889784,-8.175338046401729,-1.4842901603955494,-13.15876110578774,-0.018818013862240298,0.17286748025845727,1,0.0625,Future,1,1,0.01,0.028,0,0.0011241744474889755,-8.607128327020236,-11.261385297341418,-8.330870111246064,-16.03174603174603,1906.25,3638.9869225806806
2022-09-15,143.52114285714288,gg,0,0,0,0,0,0,6.0944533285604185,0,0,0,-33.422264254013676,48.75562662848335,-13.710115761075329,-8.596829740541033,-1.4270820529526942,-13.268198451353573,-0.018891464334826295,0.17979730000045446,1,0.0625,Future,1,1,0.01,0.028,0,0.0010850730615777717,-8.663813216736619,-11.420620642829167,-8.48280649979263,-16.03174603174603,1906.25,3498.731627218039
2022-09-16,142.95985714285715,gg,0,0,0,0,0,0,5.911191363536848,0,0,0,-33.063971834838675,47.289530908294786,-13.983632825183772,-9.030853111242894,-1.3787560446553409,-13.440039188962578,-0.01896549043872767,0.18609927477354474,1,0.0625,Future,1,1,0.01,0.028,0,0.001052444602430008,-8.792785079313793,-11.569256917317615,-8.782814287463154,-16.03174603174603,1906.25,3380.252291501275
2022-09-17,142.39857142857144,gg,0,0,0,0,0,0,5.755887115229883,0,0,0,-32.86101998863787,46.047096921839064,-14.272786857515294,-9.439165159721503,-1.3372610808516647,-13.642169356400476,-0.019040098967398045,0.1918739008216614,1,0.0625,Future,1,1,0.01,0.028,0,0.0010247938112759017,-8.963502068613103,-11.708139589476273,-9.152643760250232,-16.03174603174603,1906.25,3278.520410051426
2022-09-18,141.8372857142857,gg,0,0,0,0,0,0,5.622629650818108,0,0,0,-32.82123941241765,44.98103720654486,-14.593367094541819,-9.81230063520194,-1.3011524840215876,-13.901096233110662,-0.019115296821635964,0.19719863978351596,1,0.0625,Future,1,1,0.01,0.028,0,0.0010010682895445653,-9.157830383700178,-11.83803788708059,-9.540029431551991,-16.19047619047619,1906.25,3189.9941129948097
2022-09-19,141.276,gg,0,0,0,0,0,0,5.507116394710771,0,0,0,-32.80895164617101,44.056931157686165,-14.893888786190306,-10.13401884968697,-1.269377951386283,-14.15681998105045,-0.019191091011665513,0.20213483282877567,1,0.0625,Future,1,1,0.01,0.028,0,9.805019949648984e-4,-9.36483857405623,-11.959652353989371,-9.912252238884022,-16.349206349206348,1906.25,3112.0935031166355
2022-09-20,141.08528571428573,gg,0,0,0,0,0,0,5.610118142498638,0,0,0,-34.20404003861519,44.8809451399891,-15.242121097017296,-10.370756442091704,-1.2913739873595507,-14.491762914630769,-0.006538129197767368,0.19869186038402076,1,0.0625,Future,1,1,0.01,0.028,0,9.98840706543225e-4,-9.775752638722368,-12.073621585210649,-10.35449738453642,-16.50793650793651,1906.25,3166.0204841012733
2022-09-21,140.89457142857142,gg,0,0,0,0,0,0,5.712795048461662,0,0,0,-35.319234430771886,45.7023603876933,-15.456197067791987,-10.456160996580762,-1.3132312504586017,-14.7235666335363,-0.006546973198414711,0.19538485694000673,1,0.0625,Future,1,1,0.01,0.028,0,0.001017121582398738,-10.089532675238777,-12.180528239252753,-10.554252699636091,-16.666666666666668,1906.25,3219.607240049083
2022-09-22,140.70385714285715,gg,0,0,0,0,0,0,5.81502749350253,0,0,0,-36.088152750507376,46.52021994802024,-15.515039606790669,-10.277702568869234,-1.3349225836436067,-14.880406899464473,-0.00655584115769166,0.19221002262143344,1,0.0625,Future,1,1,0.01,0.028,0,0.0010353233252217123,-10.341053946572057,-12.280904413567603,-10.570819266444937,-16.825396825396826,1906.25,3272.787190910267
2022-09-23,140.51314285714287,gg,0,0,0,0,0,0,5.916694963644957,0,0,0,-36.33563486112495,47.33355970915966,-15.353011725460208,-9.61421202335738,-1.3564207736028882,-14.985365902133477,-0.006564733173090325,0.18916364670415994,1,0.0625,Future,1,1,0.01,0.028,0,0.001053424478375734,-10.552469511977582,-12.375236457511393,-10.459144868681442,-16.984126984126984,1906.25,3325.4936186751265
2022-09-24,140.3224285714286,gg,0,0,0,0,0,0,6.017676629126463,0,0,0,-36.584784905655425,48.1414130330117,-15.19888287473755,-9.0388883187826,-1.3776986847238022,-15.056883664563532,-0.006573649342622971,0.18624210275082007,1,0.0625,Future,1,1,0.01,0.028,0,0.001071403529000956,-10.737930216559622,-12.4639692875458,-10.266617015435866,-17.142857142857142,1906.25,3377.6599958262127
2022-09-25,140.13171428571428,gg,0,0,0,0,0,0,6.117851950197505,0,0,0,-36.85200319148226,48.94281560158004,-15.059208481782795,-8.540845295771184,-1.3987293980883786,-15.109157295447279,-0.006582589764839213,0.18344184396972807,1,0.0625,Future,1,1,0.01,0.028,0,0.0010892390158722231,-10.906523243993988,-12.547510261109204,-10.031462539350787,-17.3015873015873,1906.25,3429.220326109506
2022-09-26,139.941,gg,0,0,0,0,0,0,6.2171013039472784,0,0,0,-37.14903571073463,49.73681043157823,-14.938246095149063,-8.110648823145914,-1.419486354138765,-15.15259387155641,-0.0065915545388346075,0.18075939881484548,1,0.0625,Future,1,1,0.01,0.028,0,0.0011069096410008467,-11.06410873768123,-12.626232658478497,-9.782429787409905,-17.460317460317462,1906.25,3480.109494302744
2022-09-27,139.8242857142857,gg,0,0,0,0,0,0,6.340545496034394,0,0,0,-37.61427748145713,50.72436396827515,-14.830852292197278,-7.724451578194314,-1.4464636942757019,-15.189012086694698,-0.0040383650472378815,0.17738813702371006,1,0.0625,Future,1,1,0.01,0.028,0,0.0011288879810127804,-11.2223873017959,-12.700478815832035,-9.513589075743603,-17.61904761904762,1906.25,3546.248980087762
2022-09-28,139.70757142857144,gg,0,0,0,0,0,0,6.464373287606206,0,0,0,-38.06973777747396,51.714986300849645,-14.722903552948832,-7.37285981019353,-1.4734814580742555,-15.20736743646455,-0.004041737363737426,0.174135547206234,1,0.0625,Future,1,1,0.01,0.028,0,0.0011509346181212438,-11.354630723425243,-12.77056294745832,-9.214230018446393,-17.77777777777778,1906.25,3612.487571276772
2022-09-29,139.59085714285715,gg,0,0,0,0,0,0,6.588477045327329,0,0,0,-38.53106221526008,52.70781636261863,-14.620625506537596,-7.054006304964344,-1.500514913077683,-15.216906733029115,-0.0040451153171802545,0.17099830049254322,1,0.0625,Future,1,1,0.01,0.028,0,0.001173030388994195,-11.470740000494981,-12.836773690504497,-8.905244702002216,-17.936507936507937,1906.25,3678.7646320931226
2022-09-30,139.47414285714285,gg,0,0,0,0,0,0,6.712745666045613,0,0,0,-39.00657506951659,53.701965328364906,-14.52705681477682,-6.763544429636645,-1.5275386192288645,-15.22386756193634,-0.004048498921713666,0.16797316727057945,1,0.0625,Future,1,1,0.01,0.028,0,0.0011951555125239682,-11.577044806038497,-12.899376401716328,-8.601004770742678,-18.095238095238095,1906.25,3745.0177919588496
2022-10-01,139.35742857142856,gg,0,0,0,0,0,0,6.837064849836976,0,0,0,-39.51042203623666,54.696518798695806,-14.447143220083234,-6.50683147568585,-1.5545264942555168,-15.232178641806962,-0.004051888191536541,0.16505701314719773,1,0.0625,Future,1,1,0.01,0.028,0,0.0012172896384409202,-11.67759517355934,-12.958615232196797,-8.31042181693767,-18.253968253968253,1906.25,3811.183105797525
2022-10-02,139.2407142857143,gg,0,0,0,0,0,0,6.961317407180301,0,0,0,-40.043324611956535,55.69053925744241,-14.380656084814333,-6.278856099117673,-1.5814518864970124,-15.244054120278435,-0.004055283140882153,0.16224679498049638,1,0.0625,Future,1,1,0.01,0.028,0,0.001239411902003686,-11.774974148088367,-13.014715003228096,-8.038130487341208,-18.41269841269841,1906.25,3877.195232581447
2022-10-03,139.124,gg,0,0,0,0,0,0,7.0853836001992105,0,0,0,-40.60402872979139,56.683068801593684,-14.326686817863248,-6.075224222746663,-1.6082876551129592,-15.260493151554522,-0.004058683784039658,0.15953955698427502,1,0.0625,Future,1,1,0.01,0.028,0,0.0012615009847547923,-11.870812219083565,-13.06788290359858,-7.785651605232214,-18.571428571428573,1906.25,3942.9876319764594
2022-10-04,138.88214285714287,gg,0,0,0,0,0,0,7.130118694753578,0,0,0,-40.735895550564514,57.04094955802862,-14.283035561714579,-5.922285219192939,-1.6156283796648692,-15.275090616190537,-0.008421316555940094,0.1588146774527591,1,0.0625,Future,1,1,0.01,0.028,0,0.0012694657427718243,-11.905130409933381,-13.118310026598264,-7.591243240672776,-18.73015873015873,1906.25,3960.9846526126057
2022-10-05,138.6402857142857,gg,0,0,0,0,0,0,7.1740831904074795,0,0,0,-41.0049703876752,57.392665523259836,-14.28927198757022,-5.811115318619005,-1.6227594917443036,-15.335425244911974,-0.008435994696388817,0.15811677658048784,1,0.0625,Future,1,1,0.01,0.028,0,0.001277293301262812,-11.984097176957844,-13.166172762848355,-7.508489053361967,-18.88888888888889,1906.25,3978.4677730245894
2022-10-06,138.39842857142858,gg,0,0,0,0,0,0,7.2171059858592805,0,0,0,-41.373153537941604,57.736847886874244,-14.331628778559377,-5.735050924733454,-1.6296432684210067,-15.426491274835271,-0.0084507240934348,0.1574488754515034,1,0.0625,Future,1,1,0.01,0.028,0,0.0012849531968862225,-12.090675483130326,-13.211634063374436,-7.503823590196431,-19.047619047619047,1906.25,3995.344509105501
2022-10-07,138.15657142857143,gg,0,0,0,0,0,0,7.259105434198609,0,0,0,-41.80963702390468,58.072843473588875,-14.399032154476611,-5.687618256977733,-1.6362624205909675,-15.536769200517794,-0.008465505016040034,0.15681194945938393,1,0.0625,Future,1,1,0.01,0.028,0,0.0012924308930038655,-12.214140484001422,-13.254844585785701,-7.549100011318437,-19.206349206349206,1906.25,4011.5724737095647
2022-10-08,137.9147142857143,gg,0,0,0,0,0,0,7.300041523088751,0,0,0,-42.224331147572215,58.40033218471001,-14.460305127725663,-5.6028539365757615,-1.6426091563700438,-15.657675290494646,-0.008480337735040777,0.1562060572991211,1,0.0625,Future,1,1,0.01,0.028,0,0.0012997192657103866,-12.347671068228909,-13.295943735057524,-7.62214714422125,-19.365079365079367,1906.25,4027.132563722543
2022-10-09,137.67285714285714,gg,0,0,0,0,0,0,7.339897875369831,0,0,0,-42.608137176586524,58.71918300295865,-14.512510221553885,-5.485166549679444,-1.6486810559410945,-15.783089825928245,-0.008495222523181951,0.1556307686531503,1,0.0625,Future,1,1,0.01,0.028,0,0.0013068153991716582,-12.486888533143008,-13.33506060920692,-7.706644110069948,-19.523809523809526,1906.25,4042.018846555806
2022-10-10,137.431,gg,0,0,0,0,0,0,7.378673141944057,0,0,0,-42.95566701089603,59.02938513555246,-14.553994391862476,-5.338348275601758,-1.654479094995995,-15.908912170517759,-0.008510159655117136,0.15508536842565612,1,0.0625,Future,1,1,0.01,0.028,0,0.0013137190531906356,-12.628957892744209,-13.372314859080976,-7.791522592585583,-19.682539682539684,1906.25,4056.2337142820547
2022-10-11,137.30485714285714,gg,0,0,0,0,0,0,7.50398741051635,0,0,0,-43.80567716363302,60.0318992841308,-14.594133347772615,-5.137331656266244,-1.6810332447215552,-16.049662013202923,-0.004444497910269547,0.1526355893351179,1,0.0625,Future,1,1,0.01,0.028,0,0.001336030346710909,-12.854612592852174,-13.4078174705284,-7.844743837208146,-19.841269841269842,1906.25,4121.335677610984
2022-10-12,137.1787142857143,gg,0,0,0,0,0,0,7.628543958268108,0,0,0,-44.52124356440027,61.028351666144864,-14.590347715092616,-4.902428914293374,-1.7073662255792217,-16.148899383520522,-0.004448582976207156,0.15028146636375786,1,0.0625,Future,1,1,0.01,0.028,0,0.001358206733553547,-13.038960777679357,-13.441671476380813,-7.801382480462595,-20,1906.25,4185.895408269092
2022-10-13,137.05257142857144,gg,0,0,0,0,0,0,7.752207127981511,0,0,0,-45.01557202860882,62.01765702385209,-14.51701795548186,-4.6353199987161355,-1.733448171492263,-16.17163985553828,-0.004452675558456036,0.1480202893975854,1,0.0625,Future,1,1,0.01,0.028,0,0.001380224060938189,-13.196704075479028,-13.473972604918414,-7.687776615529549,-20,1906.25,4249.839684547067
2022-10-14,136.92642857142857,gg,0,0,0,0,0,0,7.874841844553333,0,0,0,-45.41526534469666,62.998734756426664,-14.417834110569572,-4.338248364349782,-1.7592494581061033,-16.17502990286482,-0.004456775677779312,0.14584941255359188,1,0.0625,Future,1,1,0.01,0.028,0,0.0014020582797257398,-13.337114543990964,-13.504809870825046,-7.527923998174991,-20,1906.25,4313.095877358115
2022-10-15,136.8002857142857,gg,0,0,0,0,0,0,7.996314252164052,0,0,0,-45.75279737842584,63.97051401731242,-14.304339454281608,-4.02635629796539,-1.7847408444025454,-16.166904034524844,-0.0044608833550174865,0.14376625088439315,1,0.0625,Future,1,1,0.01,0.028,0,0.0014236855578616972,-13.466054963024845,-13.534266114038822,-7.34221349276775,-20,1906.25,4375.592297429029
2022-10-16,136.67414285714287,gg,0,0,0,0,0,0,8.116492364755604,0,0,0,-46.0400299532993,64.93193891804484,-14.181011908918865,-3.6997172094827304,-1.8098936164948702,-16.15321046556969,-0.0044649986110927384,0.14176827724102162,1,0.0625,Future,1,1,0.01,0.028,0,0.0014450823961889758,-13.5872354864633,-13.562418491370337,-7.1468517887871705,-20,1906.25,4437.258547838067
2022-10-17,136.548,gg,0,0,0,0,0,0,8.235246723447304,0,0,0,-46.2851498256081,65.88197378757843,-14.050929917444227,-3.357995969726749,-1.834679732165419,-16.138235372312884,-0.004469121466996029,0.13985301930444266,1,0.0625,Future,1,1,0.01,0.028,0,0.0014662257454960328,-13.7029985110001,-13.589338925281114,-6.9538318824175525,-20,1906.25,4498.02587837313
2022-10-18,137.04157142857142,gg,0,0,0,0,0,0,7.669722635489056,0,0,0,-41.7483910755719,61.35778108391245,-13.608181501373759,-4.152481526768197,-1.7148664091706434,-15.210568033862257,0.01746329944857848,0.14962419149844555,1,0.0625,Future,1,1,0.01,0.028,0,0.001365538297346884,-12.311747049222484,-13.246109340862656,-5.570103387603117,-20,1906.25,4204.283369554818
2022-10-19,137.53514285714286,gg,0,0,0,0,0,0,7.240140504690488,0,0,0,-38.28004417999441,57.9211240375239,-13.217990781806956,-5.299911787002628,-1.624646884797486,-14.161708373175884,0.017400516234938053,0.1579330883535247,1,0.0625,Future,1,1,0.01,0.028,0,0.001289054325325917,-10.989346335469751,-12.616888529162937,-3.996146221672806,-20,1906.25,3983.0950344735706
2022-10-20,138.02871428571427,gg,0,0,0,0,0,0,6.899533395006844,0,0,0,-35.35855796883976,55.19626716005475,-12.811938121217214,-6.500693066324818,-1.5537726356815604,-13.055351310619761,0.01733818283499925,0.16513709542030203,1,0.0625,Future,1,1,0.01,0.028,0,0.0012284117082813973,-9.756343439062976,-11.756995071892687,-2.3701953062536205,-20,1906.25,3809.3348947365753
2022-10-21,138.52228571428572,gg,0,0,0,0,0,0,6.621164365089487,0,0,0,-32.20126682512212,52.969314920715895,-12.158460751595806,-7.63030782049482,-1.4964159308014293,-11.647919126479616,0.017276294431949318,0.17146669900966746,1,0.0625,Future,1,1,0.01,0.028,0,0.0011788501283895045,-8.617818903540648,-10.701339266700124,-0.7858921148447708,-19.047619047619047,1906.25,3668.7152877686926
2022-10-22,139.01585714285713,gg,0,0,0,0,0,0,6.3884533514936175,0,0,0,-29.334123586579597,51.10762681194894,-11.479352658856504,-8.681865043202853,-1.4489665998153016,-10.24038772363293,0.017214846277498096,0.1770817215750223,1,0.0625,Future,1,1,0.01,0.028,0,0.0011374176260185358,-7.570856151933403,-9.453128242125068,0.6977511493539453,-18.095238095238095,1906.25,3552.385273900174
2022-10-23,139.50942857142857,gg,0,0,0,0,0,0,6.190459825716011,0,0,0,-26.86589102880797,49.52367860572809,-10.849715443271034,-9.623845490375745,-1.4090447114941866,-8.949842156759747,0.01715383369067009,0.18209890566773446,1,0.0625,Future,1,1,0.01,0.028,0,0.0011021663196903223,-6.608897837152054,-8.37984524037082,2.048097172448092,-17.142857142857142,1906.25,3454.5100515201043
2022-10-24,140.003,gg,0,0,0,0,0,0,6.019614705117095,0,0,0,-24.713681099622566,48.15691764093676,-10.263813512272721,-10.445139486493595,-1.375005202098818,-7.775012338734089,0.01709325205660509,0.18660693036531503,1,0.0625,Future,1,1,0.01,0.028,0,0.0010717485893263622,-5.724093490166527,-7.471802471902925,3.2518768962966043,-16.19047619047619,1906.25,3371.0564702420343
2022-10-25,139.66899999999998,gg,0,0,0,0,0,0,6.041764781305645,0,0,0,-24.32348188527135,48.33411825044516,-10.064725608208372,-11.232823115808289,-1.3767723705900363,-7.1148364010786675,-0.01156040482092468,0.18636740937068375,1,0.0625,Future,1,1,0.01,0.028,0,0.001075692249190235,-5.444976653544095,-6.986029402481726,3.753684819907051,-15.238095238095237,1906.25,3375.3889809607117
2022-10-26,139.33499999999998,gg,0,0,0,0,0,0,6.062700244648744,0,0,0,-24.496287633625375,48.501601957189955,-10.101228266747592,-11.980766972607363,-1.3782392793072573,-6.788801229706145,-0.01158808312586192,0.18616905195806588,1,0.0625,Future,1,1,0.01,0.028,0,0.0010794196560765575,-5.412487700893646,-6.800001057990188,3.678703112812757,-14.285714285714285,1906.25,3378.985354352531
2022-10-27,139.00099999999998,gg,0,0,0,0,0,0,6.082470263728033,0,0,0,-25.05304582756806,48.659762109824264,-10.297233172255861,-12.695906292500673,-1.379419064651608,-6.691981551098342,-0.01161589428557317,0.18600982585723821,1,0.0625,Future,1,1,0.01,0.028,0,0.0010829395640934562,-5.531964212319353,-6.828784646232436,3.200026557941114,-13.333333333333332,1906.25,3381.8777965138406
2022-10-28,138.667,gg,0,0,0,0,0,0,6.1011235850702334,0,0,0,-26.377952022142843,48.80898868056187,-10.808645184098166,-13.38375175452879,-1.3803246603633264,-7.029488704684829,-0.011643839258914993,0.1858877895671748,1,0.0625,Future,1,1,0.01,0.028,0,0.0010862606522052517,-5.74397166760316,-7.016567748556917,2.4653392883679324,-13.333333333333332,1906.25,3384.098016683736
2022-10-29,138.333,gg,0,0,0,0,0,0,6.118708340453975,0,0,0,-27.84336113272153,48.9496667236318,-11.37632306668163,-14.013533171788506,-1.3809687551816145,-7.471179792090447,-0.011671919013990645,0.1858010900226746,1,0.0625,Future,1,1,0.01,0.028,0,0.0010893914899248408,-6.010963979664431,-7.361823783200553,1.592911711020343,-13.333333333333332,1906.25,3385.6771234400785
2022-10-30,137.999,gg,0,0,0,0,0,0,6.135271878544777,0,0,0,-29.37922166730678,49.082175028358215,-11.971442443344184,-14.593973562950138,-1.3813637566120496,-7.974254598011152,-0.011700134528244631,0.18574796013854086,1,0.0625,Future,1,1,0.01,0.028,0,0.00109234050733753,-6.309083627555662,-7.833242296618284,0.6714421213353392,-13.333333333333332,1906.25,3386.6455358692024
2022-10-31,137.665,gg,0,0,0,0,0,0,6.1508606196779105,0,0,0,-31.46143831545719,49.206884957423284,-12.78741312020848,-15.132783801501395,-1.3815217604436312,-8.79273137930546,-0.01172848678862607,0.18572671625353615,1,0.0625,Future,1,1,0.01,0.028,0,0.0010951159692461814,-6.623098137386634,-8.409134749263352,-0.2374524219398001,-14.285714285714285,1906.25,3387.032908831838
2022-11-01,137.89714285714285,gg,0,0,0,0,0,0,6.209703073642519,0,0,0,-33.029582185035004,49.67762458914015,-13.297569059795784,-15.507680816868412,-1.397090073977041,-9.277706634304987,0.008154760902347782,0.18365709182199555,1,0.0625,Future,1,1,0.01,0.028,0,0.0011055924399371478,-6.71649943071973,-8.60702584029179,-0.623948009565473,-15.238095238095237,1906.25,3425.2012473860855
2022-11-02,138.12928571428571,gg,0,0,0,0,0,0,6.267705575376097,0,0,0,-34.02210270271207,50.14164460300878,-13.57039760944361,-15.756310665534178,-1.4125136659816928,-9.509451313500211,0.00814104431441855,0.1816516938416124,1,0.0625,Future,1,1,0.01,0.028,0,0.0011159193632462956,-6.643342535484135,-8.52762965782371,-0.6030938464687801,-16.19047619047619,1906.25,3463.0147767765857
2022-11-03,138.36142857142858,gg,0,0,0,0,0,0,6.324731518157526,0,0,0,-34.571785332630306,50.597852145260205,-13.665317347218203,-15.895089497799853,-1.4277607441160975,-9.558998008666293,0.008127373792567666,0.17971183271245336,1,0.0625,Future,1,1,0.01,0.028,0,0.0011260724173411112,-6.4657810989488365,-8.238725447551177,-0.28372205405896217,-17.142857142857142,1906.25,3500.395552732062
