Date,Close,Symbol,PositionRisk,PositionChange,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,AdjFactor,PositionOptimized,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Spread,Commission,RiskAdjCost,multiple_EMA,multiple_DC,multiple_KF,multiple_TII,InstCapital,Exposure
2022-01-16,785.4142857142858,lb,0,0,0,0,0,0,2,0,0,0,-0.050350933915655094,0.6119127852198991,-1.6456898803825712,-20,-0.5887044653168617,8.100099058815003,-0.14311844835158116,2.8227227716127263,1.078283,0.0625,Future,1,2,0.01,1,1,4.510586096376146e-4,3.3752730228803327,8.048152567752627,1.5180838507620045,14.285714285714286,1906.25,222.85663555992545
2022-01-17,761.8428571428572,lb,0,0,0,0,0,0,2,0,0,0,-0.07359880861887624,0.6288306392047828,-2.340814967665986,-20,-0.5868243150079767,7.172325533949341,-0.14747974103390316,2.8317666079964865,1.078283,0.0625,Future,1,2,0.01,1,1,4.6352924905027467e-4,3.0846511140338952,6.891057453764175,0.7202502764760895,13.412698412698413,1906.25,222.14489648391972
2022-01-18,738.2714285714286,lb,0,0,0,0,0,0,2,0,0,0,-0.09946894372152688,0.6462152446163002,-3.078508114756347,-20,-0.5843893150548328,6.187517171185621,-0.15211521690246224,2.843565851035588,1.078283,0.0625,Future,1,2,0.01,1,1,4.7634394443729725e-4,2.764824986937071,5.611915421909312,-0.11804590252683425,12.53968253968254,1906.25,221.22311666209663
2022-01-19,714.7,lb,0,0,0,0,0,0,2,0,0,0,-0.12640687800581304,0.6641061054508168,-3.8068277634642107,-20,-0.581393619524757,5.214926458476764,-0.1570515732000941,2.8582176415323373,1.078283,0.0625,Future,1,2,0.01,1,1,4.895318153368033e-4,2.4235199589179897,4.403540286668807,-0.9645623459450133,11.666666666666668,1906.25,220.0890830912195
2022-01-20,697.7285714285715,lb,0,0,0,0,0,0,2,0,0,0,-0.1524774680579163,0.6834845949455699,-4.461767512698922,-20,-0.5841498158065604,4.343051557638051,-0.11631833208056616,2.8447317024410115,1.078283,0.0625,Future,1,2,0.01,1,1,5.038162603418856e-4,2.109679858005328,3.4242557831401603,-1.729093804080142,10.793650793650794,1906.25,221.13245318010593
2022-01-21,680.7571428571429,lb,0,0,0,0,0,0,2,0,0,0,-0.1780083676204054,0.7032563138479256,-5.062403681707961,-20,-0.5864282091085036,3.5433425289436373,-0.11918275839463742,2.833679339072408,1.078283,0.0625,Future,1,2,0.01,1,1,5.1839056611495e-4,1.80834599683507,2.5954422337379297,-2.4140280959351887,9.920634920634921,1906.25,221.99494887305093
2022-01-22,663.7857142857143,lb,0,0,0,0,0,0,2,0,0,0,-0.20342213088004268,0.7234292300150341,-5.623829462235449,-20,-0.5882107538012303,2.7956660939200173,-0.12219183153863934,2.82509200870806,1.078283,0.0625,Future,1,2,0.01,1,1,5.33260605993921e-4,1.5130353771793918,1.8647446145465785,-3.028202084992018,9.047619047619047,1906.25,222.66973891858336
2022-01-23,646.8142857142857,lb,0,0,0,0,0,0,2,0,0,0,-0.22906267032607167,0.7440138771604254,-6.157483814691828,-20,-0.589480774612815,2.084761967717303,-0.12535679243508618,2.81900542234219,1.078283,0.0625,Future,1,2,0.01,1,1,5.484341446836616e-4,1.21960063099051,1.1973251281727675,-3.5839256809351823,8.174603174603176,1906.25,223.15051081999664
2022-01-24,629.8428571428572,lb,0,0,0,0,0,0,2,0,0,0,-0.257927157068501,0.7650238478018663,-6.74298344579976,-20,-0.5902230802385219,1.3044669457195797,-0.12869007780409067,2.8154600449180185,1.078283,0.0625,Future,1,2,0.01,1,1,5.639212016220941e-4,0.9253408820567799,0.5700290705040519,-4.094734093932926,6.984126984126984,1906.25,223.43151384281757
2022-01-25,612.8714285714286,lb,0,0,0,0,0,0,2,0,0,0,-0.284157230198955,0.7864763251220236,-7.226084781506101,-19.784366976763003,-0.5904240446767334,0.5526158020450672,-0.13220548352751194,2.8145017381699526,1.078283,0.0625,Future,1,2,0.01,1,1,5.797344430300759e-4,0.6284488730755268,0.00915295206979585,-4.573720511081604,5.7936507936507935,1906.25,223.5075898048759
2022-01-26,595.9,lb,0,0,0,0,0,0,2,0,0,0,-0.3068365911962256,0.808392655051015,-7.591276078005981,-19.308775085250787,-0.5900716515839576,-0.17227806892393485,-0.1359183555487852,2.816182569590127,1.078283,0.0625,Future,1,2,0.01,1,1,5.958896036099901e-4,0.32766598899256094,-0.47749373437794596,-5.032432803752024,4.603174603174603,1906.25,223.37418986708488
2022-01-27,602.3285714285714,lb,0,0,0,0,0,0,2,0,0,0,-0.30790398064336244,0.8108712804790199,-7.594398471270779,-18.876678546950565,-0.5982660926932506,-0.38839230853912954,0.05193430534290296,2.7776093619466247,1.078283,0.0625,Future,1,2,0.01,1,1,5.977166700913133e-4,0.1945432774223376,-0.8160645267340149,-5.049078480605098,4.365079365079365,1906.25,226.47623118577616
2022-01-28,608.7571428571429,lb,0,0,0,0,0,0,2,0,0,0,-0.30533177640613773,0.8132558113208269,-7.508874136669041,-18.48311622658246,-0.6064294051737343,-0.46705936634729084,0.051382949327987,2.740219200821784,1.078283,0.0625,Future,1,2,0.01,1,1,5.994743767320674e-4,0.17467241774380424,-1.0395984409780012,-4.83200555365679,4.126984126984127,1906.25,229.56648862665656
2022-01-29,615.1857142857143,lb,0,0,0,0,0,0,2,0,0,0,-0.3004685038885435,0.8155447864433606,-7.368534723859976,-18.123347119768386,-0.6145582651345545,-0.4557602726951635,0.05084317728638808,2.703973885431625,1.078283,0.0625,Future,1,2,0.01,1,1,6.011616464888091e-4,0.22441540259869258,-1.1823361268604797,-4.462935467804122,3.8888888888888893,1906.25,232.64370391638792
2022-01-30,621.6142857142856,lb,0,0,0,0,0,0,2,0,0,0,-0.2942406529226529,0.8177369796883354,-7.196461948799161,-17.79286783146806,-0.6226494815788928,-0.38752394187540373,0.050314627941647636,2.6688362379844817,1.078283,0.0625,Future,1,2,0.01,1,1,6.027775755248072e-4,0.31635097043997656,-1.2622220341033334,-4.007524072425769,3.6507936507936507,1906.25,235.70666908924736
2022-01-31,628.0428571428571,lb,0,0,0,0,0,0,2,0,0,0,-0.286642748202857,0.8198314012517776,-6.992724303196736,-17.44390041985489,-0.6307000067167953,-0.28633219097647156,0.04979695488596114,2.634770068658298,1.078283,0.0625,Future,1,2,0.01,1,1,6.04321434226929e-4,0.4331438075381936,-1.2929149770324257,-3.515388389343581,3.412698412698413,1906.25,238.75423039109327
2022-02-01,634.4714285714285,lb,0,0,0,0,0,0,2,0,0,0,-0.277933759367887,0.8218272987204616,-6.763799640158318,-17.072695410998847,-0.6387069460765389,-0.16269834167339842,0.04928982582311075,2.601740141089472,1.078283,0.0625,Future,1,2,0.01,1,1,6.057926679696268e-4,0.5637747679616744,-1.2637792799191652,-3.02148384474114,3.174603174603174,1906.25,241.7852921070671
2022-02-02,640.9,lb,0,0,0,0,0,0,2,0,0,0,-0.2654237791916597,0.8237241578069016,-6.444482092119986,-16.674805339674005,-0.6466675684283179,0.06809366455784689,0.0487929218570811,2.5697121382455763,1.078283,0.0625,Future,1,2,0.01,1,1,6.07190897656723e-4,0.7012110867448904,-1.1780105162079455,-2.548282557083864,3.253968253968253,1906.25,244.79882031824812
2022-02-03,661.7714285714286,lb,0,0,0,0,0,0,2,0,0,0,-0.23569805157923454,0.7871896993773293,-5.98834186386516,-16.263946938118607,-0.6381112800011463,0.4665732905729971,0.15510643332448362,2.6041688214585625,1.078283,0.0625,Future,1,2,0.01,1,1,5.802602918234357e-4,0.9055729681131867,-0.8397883939392203,-1.8308043257493256,3.333333333333333,1906.25,241.55980012373772
2022-02-04,682.6428571428571,lb,0,0,0,0,0,0,2,0,0,0,-0.1981260100584935,0.7551622449864449,-5.247243526112719,-15.846452771514501,-0.6314556093065589,1.242629488926905,0.1502897313966956,2.631617291079054,1.078283,0.0625,Future,1,2,0.01,1,1,5.566519290032456e-4,1.1527075431363387,-0.24795441143785082,-1.0929266516454001,4.365079365079366,1906.25,239.04026703748502
2022-02-05,703.5142857142857,lb,0,0,0,0,0,0,2,0,0,0,-0.16167688235599795,0.7267908654774362,-4.449062035191947,-15.427512385221203,-0.6263129439919446,2.0948299510173123,0.14576319850491143,2.653225541545526,1.078283,0.0625,Future,1,2,0.01,1,1,5.357385647069993e-4,1.413021353606817,0.6072658138127653,-0.3756673507414069,5.396825396825395,1906.25,237.0934887177235
2022-02-06,724.3857142857142,lb,0,0,0,0,0,0,2,0,0,0,-0.12609243315268723,0.701438796811061,-3.5952511815981394,-15.011336015065112,-0.6223986849915496,3.023199107897478,0.14150137887832298,2.6699116499941864,1.078283,0.0625,Future,1,2,0.01,1,1,5.170508217470557e-4,1.6707028667046342,1.7669993807462618,0.2957401320364269,6.428571428571428,1906.25,235.61172895042043
2022-02-07,745.2571428571429,lb,0,0,0,0,0,0,2,0,0,0,-0.09469550999737271,0.6786171215006783,-2.790837631327817,-14.64700906567417,-0.6194980820571804,3.912136732095253,0.1374817099009184,2.6824126629767653,1.078283,0.0625,Future,1,2,0.01,1,1,5.002283049052103e-4,1.9176461777894254,2.864312085182747,0.9077637123246635,7.4603174603174605,1906.25,234.5136930951958
2022-02-08,766.1285714285714,lb,0,0,0,0,0,0,2,0,0,0,-0.06790951146062384,0.657942376762793,-2.0642996669329037,-14.321349889089785,-0.617445350325541,4.716998063797124,0.13368412241810176,2.691330494470258,1.078283,0.0625,Future,1,2,0.01,1,1,4.849883526745475e-4,2.1500588149132525,3.7581331866181444,1.4552001830341008,8.49206349206349,1906.25,233.7366225710678
2022-02-09,787,lb,0,0,0,0,0,0,2,0,0,0,-0.04456214869208184,0.6391083885384706,-1.3945098982032673,-14.024427732537026,-0.6161099981206611,5.460922334391154,0.13009070552752064,2.6971636640679173,1.078283,0.0625,Future,1,2,0.01,1,1,4.7110527530210586e-4,2.3665481723828266,4.5272294191727305,1.9384543447732518,9.523809523809524,1906.25,233.23111918660328
2022-02-10,794.7142857142857,lb,0,0,0,0,0,0,2,0,0,0,-0.025598549103344668,0.6413217296314976,-0.7983059959017311,-13.751875027073563,-0.624303804301683,6.123681421151981,0.047211356996472845,2.661764174028629,1.078283,0.0625,Future,1,2,0.01,1,1,4.727367930284691e-4,2.570405914005926,5.155848393449555,2.301993233298146,10.555555555555555,1906.25,236.33292015043628
2022-02-11,802.4285714285714,lb,0,0,0,0,0,0,2,0,0,0,-0.008591382684321835,0.6434882810340549,-0.2670253037247514,-13.487472706808223,-0.6324934497928405,6.703949340000864,0.04675528309255469,2.6272991452231955,1.078283,0.0625,Future,1,2,0.01,1,1,4.7433382072089545e-4,2.722085844996971,5.687247342367264,2.537648721135404,11.587301587301585,1906.25,239.4331460670268
2022-02-12,810.1428571428571,lb,0,0,0,0,0,0,2,0,0,0,0.006993218090055055,0.645607660950443,0.2166398731935697,-13.233000737793525,-0.6406772293091559,7.225692147809434,0.04630793653092059,2.5937389749154485,1.078283,0.0625,Future,1,2,0.01,1,1,4.758960769467338e-4,2.839958176072891,6.148290930830264,2.6807441070221145,12.619047619047617,1906.25,242.5311513933303
2022-02-13,817.8571428571429,lb,0,0,0,0,0,0,2,0,0,0,0.02152360351828603,0.6476801070013838,0.6646368565474574,-12.993992083984994,-0.6488540436738038,7.707605539226009,0.045869069176717826,2.5610528534139885,1.078283,0.0625,Future,1,2,0.01,1,1,4.774237368630901e-4,2.935605313097832,6.5600096800147725,2.761509135004702,13.65079365079365,1906.25,245.62652003117933
2022-02-14,825.5714285714286,lb,0,0,0,0,0,0,2,0,0,0,0.02886577921448064,0.6497064466081517,0.8885791226230528,-12.733739017362712,-0.6570233991343098,7.880153371745915,0.04543844221343352,2.529209008673833,1.078283,0.0625,Future,1,2,0.01,1,1,4.789174103861133e-4,3.0164020772959628,6.937137154691285,2.8042125311176047,13.73015873015873,1906.25,248.71906506842745
2022-02-15,833.2857142857143,lb,0,0,0,0,0,0,2,0,0,0,0.03609048412189223,0.6516880981140325,1.1075999155527654,-12.454221199371956,-0.6651854363735762,8.036503205276453,0.045015825709560066,2.498174808305246,1.078283,0.0625,Future,1,2,0.01,1,1,4.8037814301765593e-4,3.087097388911053,7.28973338122012,2.8271015725347803,13.809523809523808,1906.25,251.80883976119912
2022-02-16,841,lb,0,0,0,0,0,0,2,0,0,0,0.043346043995477014,0.6536270961058804,1.3263233502319625,-12.157114475220233,-0.6733409845144793,8.183658863509972,0.04460099820917897,2.467916758695781,1.078283,0.0625,Future,1,2,0.01,1,1,4.818074345105258e-4,3.1507883484775037,7.62552343903565,2.8428963437995476,13.888888888888888,1906.25,254.896157977565
2022-02-17,847.0571428571428,lb,0,0,0,0,0,0,2,0,0,0,0.05067996220274058,0.6574563544265994,1.5416981480676726,-11.848498906625439,-0.6821637581161636,8.320928863127698,0.034734247444920784,2.4359979260537408,1.078283,0.0625,Future,1,2,0.01,1,1,4.846300915554609e-4,3.2090401766869676,7.941390924880852,2.8508237138007235,13.968253968253968,1906.25,258.23605729380336
2022-02-18,853.1142857142858,lb,0,0,0,0,0,0,2,0,0,0,0.05799241235021172,0.6612057258513824,1.7541412629341488,-11.529022409846178,-0.6909598725749305,8.448846158456085,0.03448675230184744,2.4049869839869653,1.078283,0.0625,Future,1,2,0.01,1,1,4.8739386165918533e-4,3.257722909871582,8.242587525734617,2.8515534023414295,14.047619047619046,1906.25,261.56586467555263
2022-02-19,859.1714285714286,lb,0,0,0,0,0,0,2,0,0,0,0.06536106072880171,0.6648763540866278,1.9661117537738668,-11.199904794863288,-0.6997287533781332,8.571299112485866,0.034242759219950826,2.374848099320553,1.078283,0.0625,Future,1,2,0.01,1,1,4.900995878807603e-4,3.3001605833184615,8.532963101313184,2.850981642118229,14.126984126984127,1906.25,264.8853626385517
2022-02-20,865.2285714285714,lb,0,0,0,0,0,0,2,0,0,0,0.0728452966070807,0.6684697802146851,2.1794641661642737,-10.861460405465195,-0.7084702811107071,8.690917564840316,0.034002194389783684,2.3455458108910165,1.078283,0.0625,Future,1,2,0.01,1,1,4.92748406196551e-4,3.3384940905259213,8.81593557730108,2.8523894110013255,14.206349206349206,1906.25,268.19450597770856
2022-02-21,871.2857142857142,lb,0,0,0,0,0,0,2,0,0,0,0.07991567172684463,0.6719879807860711,2.3784851518731545,-10.57691299876582,-0.7171848468511381,8.818362458639351,0.03376498606155771,2.3170449114981366,1.078283,0.0625,Future,1,2,0.01,1,1,4.953417735791026e-4,3.374114910114227,9.124589234734929,2.8571360522579083,14.285714285714285,1906.25,271.4934427374848
2022-02-22,877.3428571428572,lb,0,0,0,0,0,0,2,0,0,0,0.0862439751619504,0.6754334138011288,2.5537373011085185,-10.339386334671502,-0.725873417741801,8.937612944351343,0.03353106447385684,2.289310311389716,1.078283,0.0625,Future,1,2,0.01,1,1,4.978815018915501e-4,3.4079358534534006,9.404100311226578,2.8652809218418125,14.365079365079364,1906.25,274.7825390338325
2022-02-23,883.4,lb,0,0,0,0,0,0,2,0,0,0,0.09188318999723456,0.6788090748116791,2.707188026993469,-10.142854251532055,-0.7345376155570914,9.048279969535866,0.03330036178515335,2.262306878238888,1.078283,0.0625,Future,1,2,0.01,1,1,5.003697992417672e-4,3.4405614103021667,9.653279402833823,2.8761011946409623,14.444444444444445,1906.25,278.06240879650204
2022-02-24,901.7714285714286,lb,0,0,0,0,0,0,2,0,0,0,0.0968968245017017,0.6622998658016155,2.926071089699603,-9.966678104409212,-0.7315771704864532,9.250555757047303,0.09962164089619356,2.2714616680767117,1.078283,0.0625,Future,1,2,0.01,1,1,4.8820038385748166e-4,3.4458702337220917,9.87375770464283,2.933407286070456,14.841269841269842,1906.25,276.94171944034554
2022-02-25,920.1428571428571,lb,0,0,0,0,0,0,2,0,0,0,0.1023287644216064,0.6471248988998022,3.1625661319964298,-9.808213515391511,-0.7293775228221518,9.485550361768738,0.09761241661690181,2.278311913932113,1.078283,0.0625,Future,1,2,0.01,1,1,4.770144769155815e-4,3.496676318100819,10.070257627746775,3.0791737127588075,15.238095238095237,1906.25,276.1090332509863
2022-02-26,938.5142857142857,lb,0,0,0,0,0,0,2,0,0,0,0.1077994540002717,0.6331190929559173,3.4053452249236633,-9.664620399410115,-0.7278389696408502,9.7366899844237,0.09568263894418322,2.283127957300754,1.078283,0.0625,Future,1,2,0.01,1,1,4.666903923262512e-4,3.572117771283461,10.24668351232503,3.2746477770127225,15.634920634920636,1906.25,275.52660725319754
2022-02-27,956.8857142857142,lb,0,0,0,0,0,0,2,0,0,0,0.11307324558963021,0.62014598469587,3.6466654104060092,-9.533897971431267,-0.726880491694167,9.99260977877073,0.09382768699778597,2.286138531695767,1.078283,0.0625,Future,1,2,0.01,1,1,4.5712753906383355e-4,3.6598441850776697,10.406271276680362,3.490742804884941,16.03174603174603,1906.25,275.16377125816007
2022-02-28,975.2571428571429,lb,0,0,0,0,0,0,2,0,0,0,0.11817028011625115,0.6080915663471255,3.886594935894715,-9.40099389573271,-0.726435611766077,10.245841334942348,0.09204329144695184,2.2875385967932256,1.078283,0.0625,Future,1,2,0.01,1,1,4.4824187870224963e-4,3.752567075825094,10.55170919012332,3.70695511200906,16.428571428571427,1906.25,274.99536002664524
2022-03-01,993.6285714285714,lb,0,0,0,0,0,0,2,0,0,0,0.12300936497425172,0.5968597285107295,4.121885230259438,-9.265497148315818,-0.7264493747531661,10.491820235213742,0.0903255017017604,2.287495258103335,1.078283,0.0625,Future,1,2,0.01,1,1,4.399625662241825e-4,3.8460270792770985,10.68523570182434,3.9099630328756634,16.825396825396826,1906.25,275.0005700652617
2022-03-02,1012,lb,0,0,0,0,0,0,2,0,0,0,0.1275591976171953,0.5863688326682537,4.350817796257726,-9.12715331464066,-0.7268761127553497,10.728105108708306,0.08867065671155273,2.2861523041400424,1.078283,0.0625,Future,1,2,0.01,1,1,4.3222942351682796e-4,3.9377875814506784,10.808718940132467,4.0921287644578435,17.22222222222222,1906.25,275.1621135918273
2022-03-03,1007.5714285714286,lb,0,0,0,0,0,0,2,0,0,0,0.13504071255988997,0.5967984448924987,4.525504840556844,-9.038396649079518,-0.7365674670985604,10.921488512164832,-0.021226602601600034,2.256072354845996,1.078283,0.0625,Future,1,2,0.01,1,1,4.3991739229694906e-4,4.043863944426658,10.86359651989462,4.184377671807012,17.619047619047617,1906.25,278.8308179251374
2022-03-04,1003.1428571428571,lb,0,0,0,0,0,0,2,0,0,0,0.14014899722771632,0.6072629135671099,4.615760129479014,-8.99254390909211,-0.7461884978836546,11.023713042793235,-0.02132010552223889,2.226983536617177,1.078283,0.0625,Future,1,2,0.01,1,1,4.476310547746341e-4,4.073417139712516,10.86380057227821,4.101406894970661,18.015873015873016,1906.25,282.4729009696928
2022-03-05,998.7142857142857,lb,0,0,0,0,0,0,2,0,0,0,0.14118427274537,0.6177577139441898,4.570862315711205,-8.987148795880614,-0.7557331025127739,10.965924036811634,-0.021414435847338494,2.1988576317151756,1.078283,0.0625,Future,1,2,0.01,1,1,4.5536707562735874e-4,4.054119424277214,10.818933316131332,3.8919580275857477,18.095238095238095,1906.25,286.0860525605344
2022-03-06,994.2857142857143,lb,0,0,0,0,0,0,2,0,0,0,0.14066863852521927,0.628278285586724,4.477908651382227,-9.018796428714106,-0.7651952331023321,10.862540699417854,-0.02150960460823516,2.171667344636697,1.078283,0.0625,Future,1,2,0.01,1,1,4.6312209322511833e-4,4.00360328323409,10.735540858335154,3.598994530610282,18.174603174603178,1906.25,289.6679832450293
2022-03-07,989.8571428571429,lb,0,0,0,0,0,0,2,0,0,0,0.13876049271809715,0.6388200403478951,4.344274880372556,-9.097775431642443,-0.7745689071259364,10.728538676547597,-0.021605623033248342,2.1453862719147567,1.078283,0.0625,Future,1,2,0.01,1,1,4.7089272551221095e-4,3.9331844824754345,10.61711376692843,3.25804837577947,18.253968253968253,1906.25,293.2164283117939
2022-03-08,985.4285714285714,lb,0,0,0,0,0,0,2,0,0,0,0.13569842809386787,0.649378370584201,4.179333166634095,-9.223070479925013,-0.7838482180798159,10.575903571181207,-0.02170250255207833,2.119988872425798,1.078283,0.0625,Future,1,2,0.01,1,1,4.7867557606136475e-4,3.850179150007515,10.469052236703886,2.8966909814047,18.333333333333336,1906.25,296.7291518281391
2022-03-09,981,lb,0,0,0,0,0,0,2,0,0,0,0.1315884286527821,0.6599486576101958,3.9878383609200676,-9.39778414261773,-0.7930273461712767,10.412523558954593,-0.021800254800371517,2.0954504381505883,1.078283,0.0625,Future,1,2,0.01,1,1,4.864672403059718e-4,3.7593519839529472,10.293184891293157,2.5348439018188222,18.412698412698415,1906.25,300.2039506862308
2022-03-10,948.9,lb,0,0,0,0,0,0,2,0,0,0,0.11599772409502467,0.6539748952439723,3.5474671868482193,-9.648139592867437,-0.7601346500122168,9.934093370570785,-0.1610221564345511,2.186125181865203,1.078283,0.0625,Future,1,2,0.01,1,1,4.8206380731307226e-4,3.4083860391596263,9.645632379686297,1.845828578404148,18.492063492063494,1906.25,287.7522775083189
2022-03-11,916.8,lb,0,0,0,0,0,0,2,0,0,0,0.08868293983120487,0.651727373259986,2.721473532333208,-10.000414699933492,-0.7318963361885474,8.994786894505298,-0.16656411341311053,2.270471127993061,1.078283,0.0625,Future,1,2,0.01,1,1,4.8040709386351995e-4,2.9853570873807795,8.622566579598962,1.0076065106291066,17.61904761904762,1906.25,277.0625410048916
2022-03-12,884.7,lb,0,0,0,0,0,0,2,0,0,0,0.058220903138974836,0.6523418086386921,1.7849815041127075,-10.383562893077615,-0.7069362420530251,7.9252249063822635,-0.17250118872028936,2.350635603536305,1.078283,0.0625,Future,1,2,0.01,1,1,4.8086001194976616e-4,2.5235001876981906,7.286641000371911,0.08323851592256784,16.746031746031747,1906.25,267.61378882104736
2022-03-13,852.6,lb,0,0,0,0,0,0,2,0,0,0,0.02742389820158175,0.6552941815183216,0.8369950161327655,-10.792307828356275,-0.6843695001478243,6.854332019095737,-0.17887720476583524,2.4281466366357076,1.078283,0.0625,Future,1,2,0.01,1,1,4.830362913777878e-4,2.0414571440050215,6.005272048041435,-0.8799735723035478,15.873015873015873,1906.25,259.07105053243026
2022-03-14,820.5,lb,0,0,0,0,0,0,2,0,0,0,-0.004265105090935476,0.6602550571867044,-0.1291956811087145,-11.146466087270694,-0.6635892287297405,5.732766749855265,-0.18574271399666753,2.5041839560611368,1.078283,0.0625,Future,1,2,0.01,1,1,4.866930962944586e-4,1.549384558209532,4.886410685956826,-1.8485307255118741,14.682539682539684,1906.25,251.20458841588479
2022-03-15,788.4,lb,0,0,0,0,0,0,2,0,0,0,-0.03529680487397018,0.6670167216138192,-1.0583484260655722,-11.450698304895432,-0.6441579088973332,4.636296872142286,-0.19315634261765094,2.5797238177896102,1.078283,0.0625,Future,1,2,0.01,1,1,4.916773146814537e-4,1.0524297481859353,3.840327056099476,-2.800629129484075,13.492063492063492,1906.25,243.8487777885467
2022-03-16,756.3,lb,0,0,0,0,0,0,2,0,0,0,-0.06487957428302744,0.6754538389828707,-1.921066119950582,-11.598291485174068,-0.625747007029718,3.55059775283445,-0.2011864696962531,2.6556251669312103,1.078283,0.0625,Future,1,2,0.01,1,1,4.978965578836794e-4,0.5527365462750449,2.804447771045288,-3.723989256438896,12.301587301587302,1906.25,236.87925081947185
2022-03-17,730.9714285714285,lb,0,0,0,0,0,0,2,0,0,0,-0.09480703579629345,0.6905737012325789,-2.7457470687654615,-11.701477875371717,-0.6183287551070644,2.498907223552109,-0.16486854650388344,2.6874853971691253,1.078283,0.0625,Future,1,2,0.01,1,1,5.090418455929643e-4,0.09362150770975179,1.7689754085701326,-4.574019880997352,11.11111111111111,1906.25,234.07103929294863
2022-03-18,705.6428571428571,lb,0,0,0,0,0,0,2,0,0,0,-0.12418091838260924,0.7064906519213903,-3.51542990823399,-11.786471666589055,-0.6106612688855029,1.5113265900919592,-0.17068323963071447,2.721229566487494,1.078283,0.0625,Future,1,2,0.01,1,1,5.207746902413821e-4,-0.3477709944888465,0.847147962973004,-5.339922510658711,9.920634920634921,1906.25,231.1684790386798
2022-03-19,680.3142857142857,lb,0,0,0,0,0,0,2,0,0,0,-0.154538440921897,0.7232772064706018,-4.273283867910148,-11.854084010831274,-0.6027307875029262,0.5306955752869021,-0.17692312737267937,2.7570343749728106,1.078283,0.0625,Future,1,2,0.01,1,1,5.331485450430141e-4,-0.7803816134197136,0.031508107598740495,-6.038704392374315,8.571428571428573,1906.25,228.16636082247024
2022-03-20,654.9857142857143,lb,0,0,0,0,0,0,2,0,0,0,-0.18508221607259848,0.7410226171756424,-4.9953189493197065,-11.904765927250264,-0.5945279788885907,-0.4107783126901819,-0.18363662343524403,2.795073670218971,1.078283,0.0625,Future,1,2,0.01,1,1,5.462292004458715e-4,-1.2104157460409342,-0.704540270630581,-6.688033643164763,7.222222222222221,1906.25,225.06115194835567
2022-03-21,629.6571428571428,lb,0,0,0,0,0,0,2,0,0,0,-0.2081369776255075,0.7598363562669006,-5.4784685125647545,-11.940642200803852,-0.5860480298299958,-1.0412795681027491,-0.19087978248726442,2.8355175948327136,1.078283,0.0625,Future,1,2,0.01,1,1,5.600973515967549e-4,-1.6424692095859617,-1.3782955378824402,-7.304731466509093,6.825396825396825,1906.25,221.8510303538119
2022-03-22,604.3285714285714,lb,0,0,0,0,0,0,2,0,0,0,-0.23242081414234264,0.7798548849796999,-5.960616997312075,-11.962040712604452,-0.5772925201452751,-1.6778227133745691,-0.19871786973527003,2.8785224855881077,1.078283,0.0625,Future,1,2,0.01,1,1,5.748535880184879e-4,-2.0802527574145113,-2.0047910949639536,-7.903902709851645,6.349206349206348,1906.25,218.53659408586378
2022-03-23,579,lb,0,0,0,0,0,0,2,0,0,0,-0.25812368734892643,0.8012543357041045,-6.442990093079485,-11.969091055003997,-0.5682742305084216,-2.3219708146831026,-0.20722733403364682,2.9242035108881703,1.078283,0.0625,Future,1,2,0.01,1,1,5.906277419892859e-4,-2.5270958965223214,-2.572857901290142,-8.498640910739516,5.7936507936507935,1906.25,215.1226813242333
2022-03-24,572.8428571428572,lb,0,0,0,0,0,0,2,0,0,0,-0.28105767888663075,0.8240086720925133,-6.821716528125952,-11.946068953670355,-0.5781976082040778,-2.8334887565640536,-0.05174465438539325,2.8740165583899766,1.078283,0.0625,Future,1,2,0.01,1,1,6.07400621364398e-4,-2.84136322541046,-3.0732860744396664,-8.847777893082268,5.238095238095239,1906.25,218.87921910665702
2022-03-25,566.6857142857143,lb,0,0,0,0,0,0,2,0,0,0,-0.30144333677418794,0.8473148662381416,-7.115261369424999,-11.895955486356357,-0.588160828387161,-3.244957001861573,-0.05230384246568793,2.8253318136755303,1.078283,0.0625,Future,1,2,0.01,1,1,6.245802910513022e-4,-3.069823399791249,-3.515964588156697,-9.004170188244084,4.682539682539682,1906.25,222.65083943596701
2022-03-26,560.5285714285715,lb,0,0,0,0,0,0,2,0,0,0,-0.31998233905468926,0.87115806693434,-7.34613731307631,-11.82140466978668,-0.5981412077669163,-3.585076811991615,-0.05287524863996719,2.7781892944709985,1.078283,0.0625,Future,1,2,0.01,1,1,6.421558037961013e-4,-3.2437629093426588,-3.910600832434824,-9.023298744842327,4.1269841269841265,1906.25,226.4289554538008
2022-03-27,554.3714285714285,lb,0,0,0,0,0,0,2,0,0,0,-0.33501188801294024,0.8955262962194103,-7.481899513777314,-11.59059247870717,-0.6081184621988915,-3.8765105479167206,-0.053459277778056064,2.732608205959232,1.078283,0.0625,Future,1,2,0.01,1,1,6.60118330296842e-4,-3.3833769442494948,-4.265640559140946,-8.952698624060721,3.571428571428571,1906.25,230.20588850906242
