Date,Close,Symbol,PositionRisk,PositionChange,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,AdjFactor,PositionOptimized,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Spread,Commission,RiskAdjCost,multiple_EMA,multiple_DC,multiple_KF,multiple_TII,InstCapital,Exposure
2022-07-26,2299.2285714285717,cc,0,0,0,0,0,0,0.2864597469435417,0,0,0,-0.028801688958553583,2.2916779755483336,-0.2513589541450487,15.459186347025677,-2.387669397437235,-6.870903746987619,-0.009613549521451112,0.2574665490372437,1.078283,0.0625,Future,1,0.2,0.01,4,0,0.0067570484314460446,-3.3033731308125414,-6.563319472944196,1.1362971890457871,-14.365079365079366,1906.25,2443.2785631853217
2022-07-27,2294.657142857143,cc,0,0,0,0,0,0,0.29024257326112013,0,0,0,-0.01266045369809434,2.321940586088961,-0.10905062579072622,15.37787214164696,-2.414389656368331,-6.62714207702695,-0.00963268264172143,0.2546171444938532,1.078283,0.0625,Future,1,0.2,0.01,4,0,0.006846278212971557,-3.3323196699665187,-6.604708643420501,1.1529839835111828,-13.492063492063492,1906.25,2470.6211408131885
2022-07-28,2290.0857142857144,cc,0,0,0,0,0,0,0.2940164087587253,0,0,0,-0.03573410227347157,2.3521312700698025,-0.30384445569154916,15.28933168060519,-2.4409098943798613,-6.829336834034731,-0.009651892072295033,0.2518507550874517,1.078283,0.0625,Future,1,0.2,0.01,4,0,0.006935295917908141,-3.4444630527827376,-6.877664567678848,0.9378021279078663,-13.571428571428571,1906.25,2497.7590390053297
2022-07-29,2285.514285714286,cc,0,0,0,0,0,0,0.29777832530186765,0,0,0,-0.06964535762307202,2.382226602414941,-0.5847080840459948,15.194314648665026,-2.4672062977608906,-7.143164954180061,-0.009671178270618377,0.24916643596358803,1.078283,0.0625,Future,1,0.2,0.01,4,0,0.007024032477052281,-3.609253793550293,-7.316385871833518,0.5657948147318775,-13.65079365079365,1906.25,2524.6678894260385
2022-07-30,2280.9428571428575,cc,0,0,0,0,0,0,0.30152593825435975,0,0,0,-0.11060309187604542,2.412207506034878,-0.9170280052552511,15.093531740537674,-2.4932597409855823,-7.522840006783047,-0.009690541697791879,0.24656275874289457,1.078283,0.0625,Future,1,0.2,0.01,4,0,0.007112431641306567,-3.8071733663010896,-7.8493652827894875,0.09984021359200526,-13.730158730158731,1906.25,2551.3281211132144
2022-07-31,2276.3714285714286,cc,0,0,0,0,0,0,0.30525731796955885,0,0,0,-0.1564605232558352,2.442058543756471,-1.281382247414605,14.987658455819567,-2.5190550112833288,-7.942811385487593,-0.009709982818638706,0.24403794170688597,1.078283,0.0625,Future,1,0.2,0.01,4,0,0.007200447893924025,-4.02565193500105,-8.452650851589343,-0.4106990693903133,-13.80952380952381,1906.25,2577.72416698862
2022-08-01,2271.8,cc,0,0,0,0,0,0,0.30897093250971885,0,0,0,-0.20572268223474585,2.471767460077751,-1.6645795816753308,14.877338769479138,-2.5445802991937594,-8.385818677376463,-0.009729502101696177,0.2415899392897051,1.078283,0.0625,Future,1,0.2,0.01,4,0,0.007288045099365,-4.2565305906111375,-9.112473654371593,-0.9297326724358209,-13.88888888888889,1906.25,2603.843942547844
2022-08-02,2279.6857142857143,cc,0,0,0,0,0,0,0.30470540606639085,0,0,0,-0.2273093559218928,2.437643248531127,-1.8649928044956101,14.767208240543638,-2.518161494790363,-8.611180445537451,0.01677118098486268,0.2441245334232138,1.078283,0.0625,Future,1,0.2,0.01,4,0,0.007187429326745256,-4.103174512396926,-9.00440688930969,-0.9169280324062028,-14.920634920634921,1906.25,2576.809840367246
2022-08-03,2287.571428571429,cc,0,0,0,0,0,0,0.3008619652699558,0,0,0,-0.1905617219919242,2.4068957221596463,-1.5834647113082074,14.670906321388363,-2.494999099950793,-8.199239892463062,0.016713267449173407,0.24639087044645594,1.078283,0.0625,Future,1,0.2,0.01,4,0,0.007096769763291735,-3.795167245753449,-8.230401290630674,-0.5349016903824736,-15,1906.25,2553.1079900003997
2022-08-04,2295.457142857143,cc,0,0,0,0,0,0,0.2973823637385074,0,0,0,-0.13594745162766186,2.3790589099080592,-1.142867467984773,14.586867854919277,-2.474644620419909,-7.579934907896048,0.016655752506638102,0.2484174878798101,1.078283,0.0625,Future,1,0.2,0.01,4,0,0.007014692486044245,-3.4028734232276285,-7.083344762188389,0.08681046513051632,-15.079365079365079,1906.25,2532.2794516960676
2022-08-05,2303.342857142857,cc,0,0,0,0,0,0,0.29421892387470033,0,0,0,-0.07040941189764058,2.3537513909976027,-0.5982739907616037,14.51530295105896,-2.456731151035285,-6.826984554360643,0.016598632056354815,0.25022884565164644,1.078283,0.0625,Future,1,0.2,0.01,4,0,0.006940072869858089,-2.9683674245500677,-5.664098763678202,0.8433491054100466,-15.158730158730158,1906.25,2513.9487750175012
2022-08-06,2311.2285714285713,cc,0,0,0,0,0,0,0.29133216316318317,0,0,0,-0.011792404315237264,2.3306573053054653,-0.10119380732974559,14.456338987172025,-2.440954998080632,-6.142617070985358,0.01654190205348204,0.2518461014166117,1.078283,0.0625,Future,1,0.2,0.01,4,0,0.006871979596210249,-2.516761390043821,-4.547194713274838,1.654599001967317,-15.238095238095237,1906.25,2497.8051931778177
2022-08-07,2319.114285714286,cc,0,0,0,0,0,0,0.28868904777530857,0,0,0,0.06449461735298243,2.3095123822024686,0.5585128518902078,14.410035683280002,-2.4270621683843734,-5.246802954927537,0.016485558508301565,0.25328770231263514,1.078283,0.0625,Future,1,0.2,0.01,4,0,0.006809633459008331,-2.0629381302183445,-3.6715292240661292,2.463234265825898,-14.365079365079366,1906.25,2483.5887974677225
2022-08-08,2327,cc,0,0,0,0,0,0,0.2862616850554394,0,0,0,0.14256641151287827,2.2900934804435154,1.2450706727069314,14.37639796028578,-2.4148382611773793,-4.320685619278292,0.016429597485246958,0.25456984423473344,1.078283,0.0625,Future,1,0.2,0.01,4,0,0.006752376522793572,-1.6155791583409986,-2.964673247000169,3.231542573966888,-13.174603174603174,1906.25,2471.0801936931493
2022-08-09,2324.942857142857,cc,0,0,0,0,0,0,0.2920282828840454,0,0,0,0.2017645974934361,2.3362262630723634,1.727269320464672,14.351957497924191,-2.4613061656702624,-3.6422999055074015,-0.004280608074236731,0.2497637265019375,1.078283,0.0625,Future,1,0.2,0.01,4,0,0.006888399755475691,-1.4246214719880892,-2.5159523839000473,3.681675947553267,-11.984126984126984,1906.25,2518.630342405306
2022-08-10,2322.885714285714,cc,0,0,0,0,0,0,0.2978243452886457,0,0,0,0.24695444301325228,2.3825947623091657,2.0729873742684526,14.33919593219006,-2.507936178406102,-3.151646711200709,-0.004284397294653353,0.24511987397968638,1.078283,0.0625,Future,1,0.2,0.01,4,0,0.007025118002271064,-1.360440883828116,-2.2586464392985266,3.818967658959927,-10.793650793650794,1906.25,2566.3463748848526
2022-08-11,2320.828571428571,cc,0,0,0,0,0,0,0.3036457088408929,0,0,0,0.27327667897646163,2.4291656707271434,2.24996328796841,14.340577156398183,-2.554692611603849,-2.89299122177262,-0.004288193229507655,0.24063364696313108,1.078283,0.0625,Future,1,0.2,0.01,4,0,0.007162433055709766,-1.3778289717405294,-2.145239863875106,3.71936351499805,-9.920634920634921,1906.25,2614.191772177157
2022-08-12,2318.7714285714287,cc,0,0,0,0,0,0,0.30948805482683206,0,0,0,0.2919862499190984,2.4759044386146565,2.3586229368567513,14.355514352915323,-2.601538596355627,-2.7321572958041798,-0.00429199589664389,0.236300549552164,1.078283,0.0625,Future,1,0.2,0.01,4,0,0.00730024304542548,-1.4479224750217643,-2.14153442594907,3.453353945886755,-9.047619047619047,1906.25,2662.128806692143
2022-08-13,2316.714285714286,cc,0,0,0,0,0,0,0.3153469166382123,0,0,0,0.2787129051308947,2.5227753331056983,2.2095737299585947,14.383468382625844,-2.6484361504927523,-2.921417809455086,-0.004295805313996581,0.2321162244691548,1.078283,0.0625,Future,1,0.2,0.01,4,0,0.007438442612502692,-1.552144713405261,-2.2226340874924984,3.0818711313942013,-9.126984126984127,1906.25,2710.118611650924
2022-08-14,2314.657142857143,cc,0,0,0,0,0,0,0.3212176882732714,0,0,0,0.2612053449238568,2.5697415061861713,2.0329308943724795,14.423945557160648,-2.6953462554306578,-3.1537251250350224,-0.004299621499556139,0.2280764479745023,1.078283,0.0625,Future,1,0.2,0.01,4,0,0.007576923109994273,-1.6784319336012568,-2.370194128233336,2.654218545377001,-9.206349206349206,1906.25,2758.1212597204503
2022-08-15,2312.6,cc,0,0,0,0,0,0,0.32709563397033714,0,0,0,0.24096050544662165,2.616765071762697,1.841667087709227,14.476495618192233,-2.7422289421304797,-3.411577221085241,-0.004303444471368855,0.22417712487652294,1.078283,0.0625,Future,1,0.2,0.01,4,0,0.007715572830160058,-1.818873764534115,-2.5705263115759145,2.207627904394932,-9.285714285714285,1906.25,2806.0958509771613
2022-08-16,2319.1142857142854,cc,0,0,0,0,0,0,0.32464396015145736,0,0,0,0.24607260849201945,2.597151681211659,1.8949421419793107,14.54683540102826,-2.7293417604513555,-3.3821572976493712,0.013614468294716246,0.2252356260061542,1.078283,0.0625,Future,1,0.2,0.01,4,0,0.007657742440693352,-1.7160037195553668,-2.3629412980119406,2.0754284241613896,-9.365079365079364,1906.25,2792.90852497203
2022-08-17,2325.6285714285714,cc,0,0,0,0,0,0,0.3223727207020496,0,0,0,0.28006134776925745,2.5789817656163967,2.1718753618432087,14.611620352302719,-2.71785999038679,-3.0510463651670197,0.013576279462517177,0.22618714804087942,1.078283,0.0625,Future,1,0.2,0.01,4,0,0.007604168159759271,-1.4969580856569156,-1.8599525747248797,2.2282767531910657,-9.126984126984127,1906.25,2781.1593428213164
2022-08-18,2332.142857142857,cc,0,0,0,0,0,0,0.32026301499177157,0,0,0,0.3200759391860351,2.5621041199341725,2.4985396705443708,14.667635000608069,-2.707636621240894,-2.648612962291093,0.013538304271937952,0.2270411750149346,1.078283,0.0625,Future,1,0.2,0.01,4,0,0.007554404156919262,-1.2119421958682945,-1.3781124989164053,2.576042870090084,-8.88888888888889,1906.25,2770.6978699287506
2022-08-19,2338.657142857143,cc,0,0,0,0,0,0,0.31829843777926053,0,0,0,0.3639087121941751,2.5463875022340843,2.85823514194048,14.71563895612021,-2.698544012919297,-2.197567282346484,0.013500540935187572,0.2278061788345509,1.078283,0.0625,Future,1,0.2,0.01,4,0,0.0075080634632829265,-0.8915701298106045,-0.9663568402698319,3.0425747605124225,-8.571428571428571,1906.25,2761.3934934436966
2022-08-20,2345.1714285714284,cc,0,0,0,0,0,0,0.31646467069761214,0,0,0,0.40797959009947343,2.531717365580897,3.2229473609180967,14.756335430630838,-2.690470717531158,-1.7356692086590446,0.0134629876843913,0.22848975682742428,1.078283,0.0625,Future,1,0.2,0.01,4,0,0.007464808335416282,-0.5545278789563264,-0.5930784563158495,3.5673923752604466,-8.253968253968253,1906.25,2753.132169837809
2022-08-21,2351.6857142857143,cc,0,0,0,0,0,0,0.3147491535647067,0,0,0,0.4514140267572475,2.5179932285176534,3.585506280515262,14.790375213009002,-2.6833189236354973,-1.272853103999736,0.013425642771272556,0.22909874580510622,1.078283,0.0625,Future,1,0.2,0.01,4,0,0.007424342502168508,-0.21219766785291488,-0.23527542236921964,4.10548319815953,-7.936507936507937,1906.25,2745.8138096274956
2022-08-22,2358.2,cc,0,0,0,0,0,0,0.3131408175610491,0,0,0,0.49371362437917077,2.505126540488393,3.9416262324450697,14.818360370008566,-2.677002382812479,-0.8151773503379504,0.013388504466899284,0.2296393174495961,1.078283,0.0625,Future,1,0.2,0.01,4,0,0.007386404870837376,0.12853685455385586,0.12458916506400719,4.625829665520679,-7.619047619047619,1906.25,2739.350155654743
2022-08-23,2357.4142857142856,cc,0,0,0,0,0,0,0.31930839640950703,0,0,0,0.5328758796777573,2.5544671712760563,4.172109829163042,14.836206268295921,-2.728818755235406,-0.4908806509795345,-0.0016128788096886736,0.22527879465082612,1.078283,0.0625,Future,1,0.2,0.01,4,0,0.007531886494096668,0.30497407126487175,0.4060701542670115,4.9405240811662265,-7.301587301587301,1906.25,2792.373338888926
2022-08-24,2356.6285714285714,cc,0,0,0,0,0,0,0.32552030358373607,0,0,0,0.5618045264590754,2.6041624286698886,4.314665784852942,14.869350390700403,-2.7809786977198034,-0.2912981333530432,-0.001613416463667292,0.22105347319058768,1.078283,0.0625,Future,1,0.2,0.01,4,0,0.007678413739462788,0.38000747581920874,0.6160854639703167,5.0088806549154645,-6.984126984126984,1906.25,2845.7480939810225
2022-08-25,2355.842857142857,cc,0,0,0,0,0,0,0.33177383298012075,0,0,0,0.5830217627642041,2.654190663840966,4.393216890609466,14.920320911481483,-2.833458720454527,-0.1858085747008576,-0.001613954476216044,0.216959222155665,1.078283,0.0625,Future,1,0.2,0.01,4,0,0.00782592277502432,0.39017108723521343,0.7605370331544268,4.891391908627085,-6.666666666666667,1906.25,2899.45038403879
2022-08-26,2355.0571428571425,cc,0,0,0,0,0,0,0.3380661935140932,0,0,0,0.598996959825941,2.704529548112746,4.429583401992621,14.98852404367001,-2.8862346389366356,-0.14503349970985957,-0.001614492847704625,0.21299203872991007,1.078283,0.0625,Future,1,0.2,0.01,4,0,0.007974347764328496,0.3587599612353495,0.8589925780695105,4.643946247851541,-6.349206349206349,1906.25,2953.4554612987135
2022-08-27,2354.2714285714283,cc,0,0,0,0,0,0,0.34439451301350965,0,0,0,0.6115944289747393,2.755156104108077,4.439635402602567,15.073436734140685,-2.9392816084102145,-0.14756369272847994,-0.0016150315784769374,0.2091480442843653,1.078283,0.0625,Future,1,0.2,0.01,4,0,0.008123620958218628,0.3007394001019159,0.9203027818329008,4.314691437278509,-6.031746031746032,1906.25,3007.7379023669173
2022-08-28,2353.485714285714,cc,0,0,0,0,0,0,0.35075584239514157,0,0,0,0.5944174553048044,2.8060467391611326,4.236689624653263,14.64410262094878,-2.9925741606541343,-0.17684473060963957,-0.001615570668906976,0.20542348058823895,1.078283,0.0625,Future,1,0.2,0.01,4,0,0.00827367279334972,0.2258014534066349,0.9515639991700462,3.942484192432934,-5.714285714285714,1906.25,3062.271645863718
2022-08-29,2352.7,cc,0,0,0,0,0,0,0.35714716011188063,0,0,0,0.5555039623582282,2.857177280895045,3.888480886871744,13.856474594623256,-3.0460862430073443,-0.22055299331229763,-0.0016161101193472405,0.2018147061368406,1.078283,0.0625,Future,1,0.2,0.01,4,0,0.008424431997089706,0.1402754866984648,0.9585915227266685,3.5566037880311963,-5.396825396825397,1906.25,3117.030032357819
2022-08-30,2347.214285714286,cc,0,0,0,0,0,0,0.35665933929829874,0,0,0,0.4903847497943398,2.85327471438639,3.4373469005405557,13.133809195762385,-3.03483288980293,-0.46635895225898716,-0.01129844826348993,0.20256304789154933,1.078283,0.0625,Future,1,0.2,0.01,4,0,0.008412925218568776,-0.07486446357004324,0.6814534534274517,2.905182972670739,-5.079365079365079,1906.25,3105.51458692898
2022-08-31,2341.7285714285713,cc,0,0,0,0,0,0,0.35625946744345244,0,0,0,0.4145872872286951,2.8500757395476195,2.909307156128425,12.440289758950886,-3.0243455521012397,-0.8288958952535901,-0.01132488497531579,0.20326546335715193,1.078283,0.0625,Future,1,0.2,0.01,4,0,0.00840349299111484,-0.3623124461776606,0.196434483269286,2.1415780348851023,-4.761904761904762,1906.25,3094.782997614761
2022-09-01,2336.2428571428572,cc,0,0,0,0,0,0,0.35594000203657644,0,0,0,0.3020977865249557,2.8475200162926115,2.121830819776138,11.76957968044555,-3.0145551032455375,-1.548404528898489,-0.011351445693407064,0.20392561387852945,1.078283,0.0625,Future,1,0.2,0.01,4,0,0.008395957401038172,-0.689564296117389,-0.44317452391983314,1.3248431113214798,-5.396825396825397,1906.25,3084.764527788589
2022-09-02,2330.7571428571428,cc,0,0,0,0,0,0,0.3556941681714449,0,0,0,0.17225771868398093,2.845553345371559,1.2107150896620305,11.045579107780929,-3.005399502351913,-2.4058030164984676,-0.011378131292329776,0.2045468496015001,1.078283,0.0625,Future,1,0.2,0.01,4,0,0.00839015864100118,-1.036589176679284,-1.1997833603951906,0.49884605771454693,-6.34920634920635,1906.25,3075.3956916253896
2022-09-03,2325.2714285714287,cc,0,0,0,0,0,0,0.35551586138704355,0,0,0,0.04290793026811395,2.8441268910963484,0.30173006979708905,10.373360846119303,-2.9968228989787877,-3.285962213840805,-0.011404942654899308,0.20513224195179622,1.078283,0.0625,Future,1,0.2,0.01,4,0,0.00838595271821199,-1.3910590949316306,-2.0465789635963425,-0.3060257788454153,-7.301587301587301,1906.25,3066.61933791872
2022-09-04,2319.785714285714,cc,0,0,0,0,0,0,0.3553995654133357,0,0,0,-0.09288456059959738,2.843196523306686,-0.6533812196110247,9.746041587366367,-2.988774874735613,-4.249808315796743,-0.011431880672249192,0.20568461184430306,1.078283,0.0625,Future,1,0.2,0.01,4,0,0.008383209514201267,-1.7454311447947126,-3.215045808019127,-1.0706247622825908,-8.253968253968253,1906.25,3058.3838740264196
2022-09-05,2314.3,cc,0,0,0,0,0,0,0.3553402821501357,0,0,0,-0.21811830566422843,2.8427222572010855,-1.5345734541016007,9.15776739694594,-2.9812097973386305,-5.1343767386057895,-0.011458946243968668,0.20620655431522864,1.078283,0.0625,Future,1,0.2,0.01,4,0,0.008381811133155094,-2.095152788658968,-4.172278012618238,-1.7846291977712003,-9.206349206349206,1906.25,3050.642604882239
2022-09-06,2313.1428571428573,cc,0,0,0,0,0,0,0.36180406165487233,0,0,0,-0.33357869140829827,2.8944324932389787,-2.304967845596642,8.615101254500221,-3.033921465985916,-5.863880355052675,-0.0024205902560894897,0.20262390008840583,1.078283,0.0625,Future,1,0.2,0.01,4,0,0.00853427957463669,-2.3677021544738905,-4.893280029855701,-2.2908098587979824,-10.158730158730158,1906.25,3104.5819359193897
2022-09-07,2311.9857142857145,cc,0,0,0,0,0,0,0.36828543456633633,0,0,0,-0.43719702609427213,2.9462834765306907,-2.9677865662070007,8.113456591904368,-3.086726361956466,-6.470413869916619,-0.0024218014521928664,0.19915759543076403,1.078283,0.0625,Future,1,0.2,0.01,4,0,0.00868716301160229,-2.5702054065232622,-5.450947524123013,-2.6170262772900745,-11.11111111111111,1906.25,3158.6166655576535
2022-09-08,2310.8285714285716,cc,0,0,0,0,0,0,0.3747803178468157,0,0,0,-0.5421820074012742,2.9982425427745256,-3.6166654276044503,7.643401959012301,-3.139590059635912,-7.074126519827462,-0.0024230138609916806,0.19580422549537885,1.078283,0.0625,Future,1,0.2,0.01,4,0,0.008840365132846355,-2.727381279675017,-5.860867669387341,-2.809375207220429,-12.380952380952381,1906.25,3212.7115664051203
2022-09-09,2309.6714285714284,cc,0,0,0,0,0,0,0.38128453893568426,0,0,0,-0.6406537513253192,3.050276311485474,-4.200627654045697,7.201035646481192,-3.1924774523495065,-7.605115969126772,-0.0024242274843258114,0.19256048294016231,1.078283,0.0625,Future,1,0.2,0.01,4,0,0.008993787515485612,-2.8549874699367828,-6.148451061566584,-2.9091828399778494,-13.65079365079365,1906.25,3266.8307141475107
2022-09-10,2308.5142857142855,cc,0,0,0,0,0,0,0.3877938430333766,0,0,0,-0.7357076117521333,3.102350744267013,-4.742904154932731,6.828654358705881,-3.2453528151976316,-8.1155229783311,-0.002425442324005047,0.18942316444647142,1.078283,0.0625,Future,1,0.2,0.01,4,0,0.009147329796774392,-2.9631518828465313,-6.444254637755658,-2.9510273934892775,-14.920634920634921,1906.25,3320.9375518471243
2022-09-11,2307.3571428571427,cc,0,0,0,0,0,0,0.39430390088559586,0,0,0,-0.784904054375104,3.154431207084767,-4.9765171775642525,6.516615784089015,-3.298179871892178,-8.244574192850756,-0.0024266583818692666,0.18638916732195035,1.078283,0.0625,Future,1,0.2,0.01,4,0,0.009300889857719466,-3.0584430000179665,-6.771820111270039,-2.961956397827512,-14.920634920634921,1906.25,3374.994958335852
2022-09-12,2306.2,cc,0,0,0,0,0,0,0.40081031705915066,0,0,0,-0.8333702230197959,3.2064825364732052,-5.198033755308806,6.256358568566193,-3.3509218655072277,-8.383430025274556,-0.0024278756597540508,0.1834554861836345,1.078283,0.0625,Future,1,0.2,0.01,4,0,0.009454364018291557,-3.145161602625479,-7.152189184131389,-2.96161101622017,-14.920634920634921,1906.25,3428.9653206136536
2022-09-13,2292.6285714285714,cc,0,0,0,0,0,0,0.3539105043102964,0,0,0,-0.7326208452126092,2.8312840344823713,-5.175184377759192,6.336977296575535,-2.9414102061961622,-8.598029382201942,-0.028566363780261703,0.20899669101066645,1.078283,0.0625,Future,1,0.2,0.01,4,0,0.008348085354182362,-3.123682390768532,-7.726853914418608,-3.1297678740164008,-14.920634920634921,1906.25,3009.9160755032954
2022-09-14,2279.0571428571425,cc,0,0,0,0,0,0,0.3248850961965075,0,0,0,-0.6861287643910953,2.59908076957206,-5.279780239411849,6.62413408193375,-2.6841911798074958,-9.009678436945594,-0.028735968018509653,0.22902429775664793,1.078283,0.0625,Future,1,0.2,0.01,4,0,0.007663430387961185,-3.3566114848807667,-8.297024650266208,-3.7103623457158994,-14.920634920634921,1906.25,2746.7063807719505
2022-09-15,2265.485714285714,cc,0,0,0,0,0,0,0.3046244862883641,0,0,0,-0.6630127412006149,2.4369958903069127,-5.441229866966381,7.029111826284289,-2.501811470440889,-9.518623333876876,-0.028907598240258743,0.24571995422647286,1.078283,0.0625,Future,1,0.2,0.01,4,0,0.007185520580874246,-3.697973825661652,-8.892705059413819,-4.4840587451362515,-14.920634920634921,1906.25,2560.07902158492
2022-09-16,2251.9142857142856,cc,0,0,0,0,0,0,0.28950588209354305,0,0,0,-0.6496741688821289,2.3160470567483444,-5.610198350583175,7.492958362710864,-2.363402494802161,-10.045042401398586,-0.02908129096538186,0.2601101595483676,1.078283,0.0625,Future,1,0.2,0.01,4,0,0.006828901049333562,-4.085081802355315,-9.429266646243951,-5.329865038828293,-14.920634920634921,1906.25,2418.446480876598
2022-09-17,2238.342857142857,cc,0,0,0,0,0,0,0.2777325178776655,0,0,0,-0.6516137044512752,2.221860143021324,-5.865479035644427,7.9113842760621855,-2.2536256820442193,-10.649518011201552,-0.029257083596812308,0.2727804377177566,1.078283,0.0625,Future,1,0.2,0.01,4,0,0.006551189457891651,-4.487764600020296,-9.89583003693702,-6.1750093222635885,-15.238095238095237,1906.25,2306.1129502654626
2022-09-18,2224.7714285714283,cc,0,0,0,0,0,0,0.26828887636504334,0,0,0,-0.6575176602834348,2.1463110109203467,-6.126956037014306,8.272269294068662,-2.1637969619710673,-11.223510882067872,-0.029435014447359614,0.28410475234238725,1.078283,0.0625,Future,1,0.2,0.01,4,0,0.006328431657709068,-4.890900930667003,-10.303243949150065,-6.976386563174847,-15.555555555555555,1906.25,2214.1921063041173
2022-09-19,2211.2,cc,0,0,0,0,0,0,0.2605483854102491,0,0,0,-0.6659257187606563,2.084387083281993,-6.389655012754312,8.570535808921031,-2.0885498883340317,-11.760532977299247,-0.029615122767557053,0.29434058694684184,1.078283,0.0625,Future,1,0.2,0.01,4,0,0.006145847986450632,-5.286933572863477,-10.660461708012082,-7.710792131148058,-15.873015873015873,1906.25,2137.1925174342646
2022-09-20,2224.4142857142856,cc,0,0,0,0,0,0,0.25182726270609174,0,0,0,-0.6339500423976718,2.014618101648734,-6.293500905991627,8.685169196190243,-2.0307051116090467,-11.718566583612768,0.028838094545633908,0.3027248990932522,1.078283,0.0625,Future,1,0.2,0.01,4,0,0.005940133050522165,-5.129530378110509,-10.628840043826669,-7.441293164436278,-16.19047619047619,1906.25,2078.000527489554
2022-09-21,2237.6285714285714,cc,0,0,0,0,0,0,0.24434764997314676,0,0,0,-0.5845355835964261,1.954781199785174,-5.98057300388059,8.675530254677106,-1.9820956430469476,-11.320814644322533,0.02866728621063764,0.310149009285441,1.078283,0.0625,Future,1,0.2,0.01,4,0,0.005763703007473462,-4.70241004989262,-10.281453480506068,-6.561358429975842,-16.50793650793651,1906.25,2028.258937371139
2022-09-22,2250.842857142857,cc,0,0,0,0,0,0,0.23785157943260532,0,0,0,-0.5256963650115154,1.9028126354608426,-5.525466409194796,8.60065958438293,-1.94079496577411,-10.697220854897472,0.02849848936650737,0.3167490697580213,1.078283,0.0625,Future,1,0.2,0.01,4,0,0.005610472880990179,-4.139221495356272,-9.669823931098914,-5.322602638559664,-16.825396825396826,1906.25,1985.99636134865
2022-09-23,2264.0571428571425,cc,0,0,0,0,0,0,0.2321508028194986,0,0,0,-0.46268308788585805,1.8572064225559888,-4.982570405384323,8.491944889167005,-1.9053993615335045,-9.936699970995848,0.02833166868924021,0.3226331510393919,1.078283,0.0625,Future,1,0.2,0.01,4,0,0.005476002247392891,-3.5157439658711924,-8.829968323405048,-3.912102739281236,-17.142857142857142,1906.25,1949.7763883637444
2022-09-24,2277.2714285714283,cc,0,0,0,0,0,0,0.22710411761536783,0,0,0,-0.377114215930868,1.8168329409229427,-4.151336178870642,8.434806146158593,-1.8748574266916724,-8.815089264894317,0.028166789677138978,0.32788893237858835,1.078283,0.0625,Future,1,0.2,0.01,4,0,0.0053569604039701395,-2.8747696135427603,-7.785552805610251,-2.462293223815752,-16.507936507936506,1906.25,1918.5231274402074
2022-09-25,2290.485714285714,cc,0,0,0,0,0,0,0.2226031492383117,0,0,0,-0.2980373270584557,1.7808251939064936,-3.347182284687565,8.265528107720035,-1.848363284463147,-7.671492124545198,0.028003818626988346,0.3325888396330873,1.078283,0.0625,Future,1,0.2,0.01,4,0,0.0052507909974944394,-2.240102462022828,-6.612560378306389,-1.0608494363866667,-15.873015873015873,1906.25,1891.411932805632
2022-09-26,2303.7,cc,0,0,0,0,0,0,0.2185630831902396,0,0,0,-0.2156814900528521,1.7485046655219167,-2.4670393428829955,8.118374066927116,-1.8252870491958881,-6.435929299376275,0.027842722611138022,0.3367936020095139,1.078283,0.0625,Future,1,0.2,0.01,4,0,0.0051554934129495345,-1.6245460642985752,-5.327969864073892,0.23977505278461592,-14.920634920634921,1906.25,1867.7982486800029
2022-09-27,2311.6714285714284,cc,0,0,0,0,0,0,0.22010831904828088,0,0,0,-0.14633493172975864,1.760866552386247,-1.662078611595548,8.0788989280488,-1.8445524292458513,-5.3332780648622045,0.01671880724941655,0.3332759699605501,1.078283,0.0625,Future,1,0.2,0.01,4,0,0.005191942630133442,-1.1436816270436403,-4.116923483830028,1.3018739871538405,-13.968253968253968,1906.25,1887.5123222189172
2022-09-28,2319.642857142857,cc,0,0,0,0,0,0,0.22160386225630402,0,0,0,-0.08064407274866787,1.7728308980504321,-0.9097773830245346,8.157604292761711,-1.8634892465822384,-4.360094033789116,0.016661254238225426,0.3298892124692872,1.078283,0.0625,Future,1,0.2,0.01,4,0,0.005227219690857523,-0.7148573467935336,-3.0978350953201605,2.1727871931493463,-13.015873015873016,1906.25,1906.8901807711154
2022-09-29,2327.6142857142854,cc,0,0,0,0,0,0,0.2230500063181253,0,0,0,-0.017691177739490135,1.7844000505450024,-0.198287124393286,8.318709295134196,-1.882095669766883,-3.4826896452080383,0.01660409611034236,0.326627923263934,1.078283,0.0625,Future,1,0.2,0.01,4,0,0.005261331518326603,-0.32194924252459006,-2.2029225117778743,2.8818440019691884,-12.063492063492063,1906.25,1925.9299502439712
2022-09-30,2335.5857142857144,cc,0,0,0,0,0,0,0.22444715759715586,0,0,0,0.04707624573896814,1.7955772607772469,0.5243577847337002,8.55423209112428,-1.9003708568585758,-2.6277869041545854,0.016547328815599654,0.32348685930503557,1.078283,0.0625,Future,1,0.2,0.01,4,0,0.005294287697891779,0.04515705108846944,-1.3871652000605361,3.4614919445308803,-10.95238095238095,1906.25,1944.6307690873416
