Date,Close,Symbol,PositionRisk,PositionChange,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,AdjFactor,PositionOptimized,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Spread,Commission,RiskAdjCost,multiple_EMA,multiple_DC,multiple_KF,multiple_TII,InstCapital,Exposure
2023-03-09,945.27,pl,0,0,0,0,0,0,0.7,0,0,0,0,0,0.24830687927164297,9.028760704950889,-1.6626453324355774,-3.3519818472287986,0.007667348481283476,0.36305397683085777,1.078283,0,Future,1,0.7,0.01,1,0,0.0029138884819144115,-2.91188922715962,-2.4343620101164305,-2.7463114611587525,-3.1746031746031744,0,0
2023-03-10,962.47,pl,0,0,0,0,0,0,0.7,0,0,0,0,0,0.9041472352182468,9.121833122772873,-1.6711495864116754,-2.5198121212229365,0.01803229587410904,0.36120644429929577,1.078283,0,Future,1,0.7,0.01,1,0,0.002876453173993543,-2.260741919711692,-1.9479811082172682,-1.8802813011117236,-2.380952380952381,0,0
2023-03-13,1006,pl,0,0,0,0,0,0,0.7,0,0,0,0,0,2.69398259337586,9.114912442078394,-1.5672992262576988,-0.18182981674253407,0.04423445381467239,0.3851402399025684,1.078283,0,Future,1,0.7,0.01,1,0,0.002580970987450541,-0.2843246426477592,-0.6352843260784966,1.3401623391528439,-1.0317460317460303,0,0
2023-03-14,990.05,pl,0,0,0,0,0,0,0.7,0,0,0,0,0,3.5120455836177253,9.055141575398958,-1.583900526140968,0.9471069201946387,-0.015981903755880822,0.3811034784303598,1.078283,0,Future,1,0.7,0.01,1,0,0.002650330040636049,0.2709805433408741,-0.11635230476002789,2.7114641168819924,0.3174603174603168,0,0
2023-03-15,965.41,pl,0,0,0,0,0,0,0.7,0,0,0,0,0,3.3440092010877596,8.940253698079704,-1.5759796513930855,0.77654191144037,-0.025202565330396,0.38301890475960265,1.078283,0,Future,1,0.7,0.01,1,0,0.0027043817521451114,-0.20302243809208592,-0.42910653315774866,2.210607851908407,1.031746031746033,0,0
2023-03-16,977.44,pl,0,0,0,0,0,0,0.7,0,0,0,0,0,3.3724549345711337,8.872297099974574,-1.5990398785466522,0.8599779687142172,0.012384027328049108,0.37749527582053294,1.078283,0,Future,1,0.7,0.01,1,0,0.0027101814675213366,-0.08955643450316404,-0.28890245029217576,2.3961252595583473,0.873015873015874,0,0
2023-03-17,978.82,pl,0,0,0,0,0,0,0.7,0,0,0,0,0,3.405988469789743,8.822826085978635,-1.6323074911086823,0.9460586622846807,0.0014108556417946616,0.36980164784394104,1.078283,0,Future,1,0.7,0.01,1,0,0.0027626656212405474,0.023947672674417674,-0.13175410560070583,2.5735498355638695,0.7142857142857152,0,0
2023-03-20,994.15,pl,0,0,0,0,0,0,0.7,0,0,0,0,0,3.933276597673853,8.826161901202715,-1.6482501406553816,1.6554129166248037,0.015540336160838386,0.3662247526094449,1.078283,0,Future,1,0.7,0.01,1,0,0.0027466314516222967,0.6099305719895792,0.442675061601565,3.4800614997882136,1.0317460317460334,0,0
2023-03-21,976.7,pl,0,0,0,0,0,0,0.7,0,0,0,0,0,3.953791954177036,8.788634386094014,-1.6583866015655444,1.7065987133051461,-0.017708558250658868,0.3639862981467429,1.078283,0,Future,1,0.7,0.01,1,0,0.0028128966565790915,0.3693871799289089,0.43629444423801733,3.1053878136468223,1.8253968253968262,0,0
2023-03-22,989.13,pl,0,0,0,0,0,0,0.7,0,0,0,0,0,4.472554970634668,8.807638029606007,-1.679858112037227,2.3995166687285003,0.012646226435979457,0.35933391973680157,1.078283,0,Future,1,0.7,0.01,1,0,0.002813509662879841,0.6394908021405099,0.8977896787069729,3.433083671741313,3.0952380952380953,0,0
2023-03-23,991.76,pl,0,0,0,0,0,0,0.7,0,0,0,0,0,4.873600564353131,8.507776757995257,-1.7134936838764887,3.10099254874479,0.0026553736404810735,0.35228025972899385,1.078283,0,Future,1,0.7,0.01,1,0,0.0028622337865320466,0.8976476419802681,1.3417206251980245,3.8190567332710477,4.365079365079366,0,0
2023-03-24,988.75,pl,0,0,0,0,0,0,0.7,0,0,0,0,0,4.971235293765987,8.464721067394928,-1.7472276617451223,3.2695670221964126,-0.003039623448027662,0.34547873366261683,1.078283,0,Future,1,0.7,0.01,1,0,0.0029274681882912176,0.9468521638531304,1.4877881649518878,3.8729612397356776,4.682539682539683,0,0
2023-03-27,982.13,pl,0,0,0,0,0,0,0.7,0,0,0,0,0,4.716682757467592,8.373241294673608,-1.7778182583469826,2.99119882512681,-0.006717836597182725,0.33953414369883667,1.078283,0,Future,1,0.7,0.01,1,0,0.00299880046286319,0.7264317729363283,1.3752851161899897,3.4289234194231826,4.523809523809524,0,0
2023-03-28,969.56,pl,0,0,0,0,0,0,0.7,0,0,0,0,0,3.8568837099305955,8.21602772889072,-1.7964135292084034,1.9327045133996357,-0.012881322146018448,0.3360195134279532,1.078283,0,Future,1,0.7,0.01,1,0,0.0030694517533178907,0.10204442429952773,0.8464047034362183,2.2147032982574277,3.333333333333333,0,0
2023-03-29,972.93,pl,0,0,0,0,0,0,0.7,0,0,0,0,0,3.268502579640114,8.118985646544584,-1.8304813188642388,1.21375127567998,0.0034697768133167273,0.329765725429274,1.078283,0,Future,1,0.7,0.01,1,0,0.0031168283846457717,-0.16715663930917218,0.6017626295517271,1.5023730876733443,2.1428571428571423,0,0
2023-03-30,993.03,pl,0,0,0,0,0,0,0.7,0,0,0,0,0,3.820109903627001,8.13132812896962,-1.8210684132349344,1.9383500136353253,0.02044873791719759,0.3314702487907719,1.078283,0,Future,1,0.7,0.01,1,0,0.0030380371256823863,0.4289409001638147,1.3501698348943438,2.2760340353313584,2.46031746031746,0,0
2023-03-31,996.9,pl,0,0,0,0,0,0,0.7,0,0,0,0,0,4.402649572006311,8.262179239493616,-1.8549454232522193,2.6665825212210503,0.003889588959481216,0.3254165823065963,1.078283,0,Future,1,0.7,0.01,1,0,0.00308254002538366,0.9361010058786361,2.068465239594475,3.1809585690887774,2.7777777777777772,0,0
2023-04-03,994.95,pl,0,0,0,0,0,0,0.7,0,0,0,0,0,4.806251753567072,8.438986562134085,-1.8903362905272305,3.1340105356193355,-0.001957979388983233,0.31932413456001657,1.078283,0,Future,1,0.7,0.01,1,0,0.0031475091393456853,1.1749169834261362,2.5378071242502687,3.7265269924446103,3.095238095238095,0,0
2023-04-04,1025.47,pl,0,0,0,0,0,0,0.7,0,0,0,0,0,5.841584768654789,8.581575230860206,-1.8224133779896947,4.409198765104462,0.030213838422424644,0.33122561943979173,1.078283,0,Future,1,0.7,0.01,1,0,0.0029441038106118003,2.3193466716230446,3.4230146841853495,5.665776416718276,3.4126984126984126,0,0
2023-04-05,1004.93,pl,0,0,0,0,0,0,0.7,0,0,0,0,0,6.003326077738484,8.702453743404716,-1.8146453438979553,4.560530570564598,-0.02023315673601278,0.33264351187398994,1.078283,0,Future,1,0.7,0.01,1,0,0.0029914733044353772,2.3175914364784935,3.3760383399424936,5.905726016326495,3.7301587301587293,0,0
2023-04-06,1013.63,pl,0,0,0,0,0,0,0.7,0,0,0,0,0,6.364595283627491,8.889976620168673,-1.8420491475276943,4.962163308516166,0.008620059717194373,0.32769483963561,1.078283,0,Future,1,0.7,0.01,1,0,0.003010585335755818,2.6047553993405983,3.609697063000842,6.417469022866962,4.0476190476190474,0,0
2023-04-10,1000.02,pl,0,0,0,0,0,0,0.7,0,0,0,0,0,6.1857533734872145,9.035176128776788,-1.8571179166532268,4.658642058587838,-0.01351794726114175,0.32503590352939,1.078283,0,Future,1,0.7,0.01,1,0,0.003076521668965635,2.2796108882245596,3.2064083370572423,5.808202446908879,4.365079365079365,0,0
2023-04-11,1001.14,pl,0,0,0,0,0,0,0.7,0,0,0,0,0,6.087148895196815,9.189880868683646,-1.8926485885350586,4.467582386854794,0.0011193508934237428,0.3189340079593009,1.078283,0,Future,1,0.7,0.01,1,0,0.003131874535774208,2.099554893776827,2.987728461946894,5.247260615030024,4.682539682539682,0,0
2023-04-12,1024.94,pl,0,0,0,0,0,0,0.7,0,0,0,0,0,6.970161934598661,9.404971054868145,-1.8631148375018314,5.5226211374483904,0.02349472359824656,0.3239896907317752,1.078283,0,Future,1,0.7,0.01,1,0,0.0030114133141113486,2.7503950725681947,3.877658108155753,5.982998261679606,5.952380952380952,0,0
2023-04-13,1059.56,pl,0,0,0,0,0,0,0.7,0,0,0,0,0,8.307223338783368,9.55581485530696,-1.7817230648062925,7.189251889794157,0.033219653317177134,0.33879002406337827,1.078283,0,Future,1,0.7,0.01,1,0,0.002785760856080989,4.114688666157981,4.725857204661475,8.102784477694986,7.222222222222221,0,0
2023-04-14,1054.36,pl,0,0,0,0,0,0,0.7,0,0,0,0,0,9.06191569350042,9.687469869691595,-1.814119339847429,8.145878993078478,-0.004919779829413606,0.3327399618873842,1.078283,0,Future,1,0.7,0.01,1,0,0.0028504020129627495,4.94925842458222,5.2317876549032745,9.660377239919288,7.5396825396825395,0,0
2023-04-17,1058.05,pl,0,0,0,0,0,0,0.7,0,0,0,0,0,9.653786224609878,9.798417923796892,-1.8478816913904943,8.896446849943302,0.0034936435192065574,0.3266605231343465,1.078283,0,Future,1,0.7,0.01,1,0,0.0028933245711506984,5.552432552077651,5.766126205802807,10.72832140999619,7.857142857142857,0,0
2023-04-18,1090.18,pl,0,0,0,0,0,0,0.7,0,0,0,0,0,10.475641990714433,9.872837201100195,-1.7893085709407532,9.92575833920619,0.029915228923373505,0.33735377441501513,1.078283,0,Future,1,0.7,0.01,1,0,0.0027190438786907777,6.539338114909065,6.399067919513934,12.250884368137493,8.174603174603174,0,0
2023-04-19,1100.08,pl,0,0,0,0,0,0,0.7,0,0,0,0,0,11.353013765180695,9.949478969212604,-1.8161815588555938,11.070702981729086,0.009040084210536037,0.3323621457649626,1.078283,0,Future,1,0.7,0.01,1,0,0.0027350431142039028,7.641087886491866,6.984667934790172,14.094627684063168,8.492063492063492,0,0
2023-04-20,1106.15,pl,0,0,0,0,0,0,0.7,0,0,0,0,0,12.075107410408304,10.087300275272343,-1.8485301266369594,11.980758139560047,0.005502613341306528,0.326545935769079,1.078283,0,Future,1,0.7,0.01,1,0,0.0027684819317880987,8.50515388586795,7.500531250216108,15.456246985686409,8.80952380952381,0,0
2023-04-21,1138.24,pl,0,0,0,0,0,0,0.7,0,0,0,0,0,12.799167486710296,10.267504018850877,-1.797920296046897,12.830764787545073,0.028597692004094455,0.33573790858649655,1.078283,0,Future,1,0.7,0.01,1,0,0.0026167713471192816,9.426450347311789,7.955064742937953,16.62012191737142,9.126984126984127,0,0
2023-04-24,1096.93,pl,0,0,0,0,0,0,0.7,0,0,0,0,0,12.397206102264988,10.43171865971917,-1.7082394075222582,12.16786851025486,-0.03696784091280758,0.35336381852678617,1.078283,0,Future,1,0.7,0.01,1,0,0.0025798770339845634,8.696027850295222,7.549193728989706,15.210732330068474,9.444444444444445,0,0
2023-04-25,1100.95,pl,0,0,0,0,0,0,0.7,0,0,0,0,0,12.209654215510037,10.594057564698044,-1.7420270126808717,11.853523678004798,0.003658074583511528,0.34651012619548927,1.078283,0,Future,1,0.7,0.01,1,0,0.002621298467012319,8.49733850378882,7.375695605376481,14.208838197853634,9.761904761904761,0,0
2023-04-26,1099.44,pl,0,0,0,0,0,0,0.7,0,0,0,0,0,11.92550396889307,10.726433119323323,-1.7772945079259959,11.426102652825428,-0.0013724841841984414,0.33963420092059066,1.078283,0,Future,1,0.7,0.01,1,0,0.0026780399390733227,8.320327962085054,7.249256834507096,13.075578182092766,9.761904761904761,0,0
2023-04-27,1091.2,pl,0,0,0,0,0,0,0.7,0,0,0,0,0,11.447705275827655,10.835641989686327,-1.807495240881914,10.749533660034666,-0.0075229511573979835,0.3339593855336938,1.078283,0,Future,1,0.7,0.01,1,0,0.0027441129882470982,7.921562709568249,6.955900353270784,11.493518427473575,9.761904761904761,0,0
2023-04-28,1084.81,pl,0,0,0,0,0,0,0.7,0,0,0,0,0,10.936867756072054,10.874212049004742,-1.8399970333603455,10.065382833607206,-0.005873151656469844,0.3280603115417007,1.078283,0,Future,1,0.7,0.01,1,0,0.0028099114050568843,7.419513605973508,6.625254327600534,9.709086595824598,10.079365079365079,0,0
2023-05-01,1062.33,pl,0,0,0,0,0,0,0.7,0,0,0,0,0,9.863903168281693,10.673934316888708,-1.829175187636773,8.72949132641629,-0.020940247435522252,0.3300011962112102,1.078283,0,Future,1,0.7,0.01,1,0,0.0028524959719207397,6.225210291230232,5.920894359977785,6.799897939920508,10.396825396825397,0,0
2023-05-02,1072.28,pl,0,0,0,0,0,0,0.7,0,0,0,0,0,9.326572434922525,10.529587980295979,-1.8560499449696253,8.098660895566859,0.009322613558169657,0.3252229292837691,1.078283,0,Future,1,0.7,0.01,1,0,0.0028675476093450933,5.743129713361593,5.597447744554141,5.167526392729169,10.714285714285714,0,0
2023-05-03,1063.2,pl,0,0,0,0,0,0,0.7,0,0,0,0,0,8.654009762061676,10.350200139582002,-1.8843688565584604,7.305764041237132,-0.008503994156339623,0.32033537271595897,1.078283,0,Future,1,0.7,0.01,1,0,0.002936162814792522,5.1637730487664255,5.159226111597796,3.51990517992866,10.714285714285714,0,0
2023-05-04,1050.92,pl,0,0,0,0,0,0,0.7,0,0,0,0,0,7.710507075577453,10.1530854209416,-1.9050002302681592,6.156633505433216,-0.011617257402078529,0.31686610343087956,1.078283,0,Future,1,0.7,0.01,1,0,0.0030029946575854394,4.322847683583794,4.550952688719616,1.582670794418889,10.238095238095237,0,0
2023-05-05,1065.31,pl,0,0,0,0,0,0,0.7,0,0,0,0,0,7.547026933614204,10.050673950643795,-1.9190618445049932,5.996896525082872,0.01359986560326476,0.3145443184795858,1.078283,0,Future,1,0.7,0.01,1,0,0.0029842977480664472,4.205221041429352,4.3810353481567335,1.174553592018344,10.396825396825395,0,0
2023-05-08,1080.43,pl,0,0,0,0,0,0,0.7,0,0,0,0,0,7.886281608582208,10.021381158285127,-1.9309464905296236,6.469824810898525,0.014093273426249553,0.3126083518940161,1.078283,0,Future,1,0.7,0.01,1,0,0.002960757162585833,4.628778537591647,4.581735373789225,1.9812408217981128,10.555555555555554,0,0
2023-05-09,1112.53,pl,0,0,0,0,0,0,0.7,0,0,0,0,0,8.88052515995632,9.97430913866907,-1.864574257618697,7.785832772749908,0.029277590942474063,0.3237361009000058,1.078283,0,Future,1,0.7,0.01,1,0,0.0027764965454437442,5.660027542860238,5.397721438321277,4.398831767557672,10.714285714285714,0,0
2023-05-10,1123.04,pl,0,0,0,0,0,0,0.7,0,0,0,0,0,9.96642742090113,9.990923466980357,-1.8910388527841573,9.238627587436742,0.009402593013165372,0.31920549866613346,1.078283,0,Future,1,0.7,0.01,1,0,0.002789551675558244,6.7962280713190815,6.217137196642133,6.850368919501225,11.19047619047619,0,0
2023-05-11,1100.88,pl,0,0,0,0,0,0,0.7,0,0,0,0,0,10.126237114158602,9.983095432852062,-1.8810789588001697,9.450641248518856,-0.019929434025084625,0.3208956206628457,1.078283,0,Future,1,0.7,0.01,1,0,0.0028307155324850115,6.735742952341994,6.171380826614075,7.193070893936449,11.666666666666666,0,0
2023-05-12,1055.68,pl,0,0,0,0,0,0,0.7,0,0,0,0,0,8.67982093632773,10.014522062520282,-1.7398443766648153,7.435755738842573,-0.04192475091680947,0.3469448233968632,1.078283,0,Future,1,0.7,0.01,1,0,0.0027302806688211416,4.8153078937226645,4.792093768862853,4.196259084224254,11.19047619047619,0,0
2023-05-15,1067.76,pl,0,0,0,0,0,0,0.7,0,0,0,0,0,7.910176235977982,10.075990017963981,-1.763601345188176,6.39070731158274,0.01137788712567911,0.3422712290659955,1.078283,0,Future,1,0.7,0.01,1,0,0.002736251156745068,4.171783393043212,4.185020832466711,2.727739492228511,10.396825396825397,0,0
2023-05-16,1065.45,pl,0,0,0,0,0,0,0.7,0,0,0,0,0,7.2365891475515065,10.08944397436868,-1.7988654122143988,5.503496248991536,-0.002165751053967213,0.33556151333019013,1.078283,0,Future,1,0.7,0.01,1,0,0.0027970149130841443,3.740945128937008,3.684817263607733,1.4702100597143883,9.603174603174605,0,0
2023-05-17,1076.41,pl,0,0,0,0,0,0,0.7,0,0,0,0,0,7.1979242190544,10.091625045854052,-1.8243307403880034,5.46358513933951,0.010234184924349243,0.33087750298589963,1.078283,0,Future,1,0.7,0.01,1,0,0.0028077280232669524,3.7852233748037296,3.661796044238022,1.156067884060241,9.761904761904763,0,0
2023-05-18,1057.53,pl,0,0,0,0,0,0,0.7,0,0,0,0,0,6.634922243193277,10.025242935165798,-1.8279685378957073,4.7479257922893225,-0.01769542972390603,0.330219031392563,1.078283,0,Future,1,0.7,0.01,1,0,0.002863552860753211,3.1773688535780997,3.0692568547293195,-0.20784620107907203,9.920634920634921,0,0
2023-05-19,1068.94,pl,0,0,0,0,0,0,0.7,0,0,0,0,0,6.378689349885745,10.017011219481248,-1.8521234145560395,4.422475230718389,0.010731502915779068,0.3259124069465383,1.078283,0,Future,1,0.7,0.01,1,0,0.0028704221823613475,3.1521377010513687,3.0653329555323112,-0.47899182316986094,9.126984126984128,0,0
2023-05-22,1074.54,pl,0,0,0,0,0,0,0.7,0,0,0,0,0,6.51687455103467,9.975256872887329,-1.88586542533725,4.644470344271187,0.005225159778551536,0.3200811637405424,1.078283,0,Future,1,0.7,0.01,1,0,0.002907483747772484,3.3507547571088203,3.250217308205729,-0.2750213282685438,9.285714285714286,0,0
2023-05-23,1057.11,pl,0,0,0,0,0,0,0.7,0,0,0,0,0,5.896029659761164,9.926415742208636,-1.8915173932578875,3.8439237052061785,-0.016353893433863398,0.3191247419408222,1.078283,0,Future,1,0.7,0.01,1,0,0.002964280807966478,2.8501147727272658,2.7693399012927356,-1.1907662158106245,8.492063492063492,0,0
2023-05-24,1028.11,pl,0,0,0,0,0,0,0.7,0,0,0,0,0,4.575495871124841,9.811234185461158,-1.8414945338160116,2.1157913356772142,-0.027816604391186495,0.3277935334128503,1.078283,0,Future,1,0.7,0.01,1,0,0.0029672902864680576,1.4287217349432757,1.957435336766192,-3.655205803326675,7.380952380952381,0,0
2023-05-25,1024.85,pl,0,0,0,0,0,0,0.7,0,0,0,0,0,3.4337832972896414,9.686261798359274,-1.877271522864165,0.6738825919719674,-0.0031759047815160812,0.32154645326907094,1.078283,0,Future,1,0.7,0.01,1,0,0.003034561691579358,0.45629224096772236,1.2005439078434057,-5.661525848998725,6.269841269841269,0,0
2023-05-26,1026.68,pl,0,0,0,0,0,0,0.7,0,0,0,0,0,2.8337010659611632,9.572115869163852,-1.9141561824431328,-0.05071175541214245,0.0017840348280300233,0.3153504429453384,1.078283,0,Future,1,0.7,0.01,1,0,0.003088669593754497,-0.07500684796264005,0.6434012698837186,-6.849965215089811,6.111111111111111,0,0
2023-05-29,1029.52,pl,0,0,0,0,0,0,0.7,0,0,0,0,0,2.5017216644397187,9.433520521432643,-1.9508084436055846,-0.405727152993904,0.002762378957242184,0.3094255625038919,1.078283,0,Future,1,0.7,0.01,1,0,0.0031391279877818036,-0.281421956936663,0.2748056843029091,-7.309553429306538,5.952380952380951,0,0
2023-05-30,1024.17,pl,0,0,0,0,0,0,0.7,0,0,0,0,0,2.1037182371487786,9.29344808705139,-1.9850801804346874,-0.8492263037766464,-0.00521014574002443,0.3040834349914363,1.078283,0,Future,1,0.7,0.01,1,0,0.0032109621568319345,-0.607172370978441,-0.2097776125568882,-7.831243007684023,5.793650793650793,0,0
2023-05-31,996.6,pl,0,0,0,0,0,0,0.7,0,0,0,0,0,0.8365299890722196,8.919705167910681,-1.924439354475724,-2.382259587954519,-0.027288321598080145,0.31366537926805554,1.078283,0,Future,1,0.7,0.01,1,0,0.0031989874106589976,-1.863412652596115,-0.8962060602535042,-9.69242098522346,4.444444444444444,0,0
2023-06-01,1008.11,pl,0,0,0,0,0,0,0.7,0,0,0,0,0,0.4526052189338592,8.604600425182976,-1.9453152098998168,-2.7261689823964343,0.011483083814220585,0.3102993267765006,1.078283,0,Future,1,0.7,0.01,1,0,0.0031967689175616963,-2.128227937801896,-1.1803808121222188,-9.981968595199287,4.1269841269841265,0,0
2023-06-02,1006.2,pl,0,0,0,0,0,0,0.7,0,0,0,0,0,0.06875359298727379,8.287420554236748,-1.9827900141767334,-3.060643812713642,-0.0018964316043064144,0.30443465807478903,1.078283,0,Future,1,0.7,0.01,1,0,0.003264536992684903,-2.3720843608166664,-1.4981520718008583,-10.227165738968946,3.8095238095238084,0,0
2023-06-05,1034.05,pl,0,0,0,0,0,0,0.7,0,0,0,0,0,0.6734704113624244,7.989278233561404,-1.9227372876468471,-2.1353099244740457,0.027302271741466377,0.31394304561428454,1.078283,0,Future,1,0.7,0.01,1,0,0.0030804033989778688,-1.247272459061271,-1.0761498102868676,-7.552502780237822,2.6984126984126977,0,0
2023-06-06,1037.53,pl,0,0,0,0,0,0,0.7,0,0,0,0,0,1.3318468817328264,7.907435979756842,-1.9593598148051559,-1.1982422401654083,0.003359757550769338,0.30807511486093564,1.078283,0,Future,1,0.7,0.01,1,0,0.0031285472453997792,-0.49010451908881936,-0.7121850509062488,-5.6825582961071435,2.857142857142856,0,0
2023-06-07,1023.04,pl,0,0,0,0,0,0,0.7,0,0,0,0,0,1.3367352293457713,7.827251809720791,-1.9713984605155086,-1.1456130354749463,-0.014064301477977992,0.3061938071323006,1.078283,0,Future,1,0.7,0.01,1,0,0.003192353547613399,-0.566716327227372,-0.7574230712395398,-5.225073419189304,2.6984126984126986,0,0
2023-06-08,1013.44,pl,0,0,0,0,0,0,0.7,0,0,0,0,0,1.0037878067520016,7.7482440178687355,-1.9981292015344019,-1.5366736658311646,-0.009428102521201076,0.30209758184628943,1.078283,0,Future,1,0.7,0.01,1,0,0.003266289759916931,-0.9816728979552182,-1.00328940899617,-5.561279707046925,2.380952380952381,0,0
2023-06-09,1011.43,pl,0,0,0,0,0,0,0.7,0,0,0,0,0,0.6219588097156511,7.641166654294532,-2.037247650150228,-1.9726810891179503,-0.001985313289441848,0.29629681985667666,1.078283,0,Future,1,0.7,0.01,1,0,0.0033368537974260014,-1.3035245747827835,-1.283747926707823,-5.948350207029113,1.9047619047619038,0,0
2023-06-12,994.8,pl,0,0,0,0,0,0,0.7,0,0,0,-0,0,-0.2359445685845939,7.494672148402169,-2.035581105285333,-3.04413827967121,-0.01657873813158428,0.2965394001902899,1.078283,0,Future,1,0.7,0.01,1,0,0.003389860439111725,-2.173587080611705,-2.025645085728916,-7.382371761592486,1.34920634920635,0,0
2023-06-13,980.1,pl,0,0,0,0,0,0,0.7,0,0,0,-0,0,-1.268139993272234,7.28744256332624,-2.042248009638373,-4.313450601206912,-0.01488710465411458,0.29557134939104995,1.078283,0,Future,1,0.7,0.01,1,0,0.0034519720964469643,-3.322547747993617,-2.657478701500257,-9.471348120389306,0.9523809523809527,0,0
2023-06-14,981.14,pl,0,0,0,0,0,0,0.7,0,0,0,-0,0,-1.9667241658661765,7.156157345028004,-2.083069804953244,-5.158842657858949,0.0010605536267664917,0.2897790552024006,1.078283,0,Future,1,0.7,0.01,1,0,0.0035172401826517367,-3.970084591617767,-3.1319285561313,-10.794189997248331,0.5555555555555549,0,0
2023-06-15,992.65,pl,0,0,0,0,0,0,0.7,0,0,0,-0,0,-1.9800834209350784,7.057338265969666,-2.1016612180779246,-5.1179497518593084,0.011662973741186633,0.2872156534115665,1.078283,0,Future,1,0.7,0.01,1,0,0.003507484395573147,-3.7535081079728623,-3.1822842601206895,-10.426130233861173,0.15873015873015967,0,0
2023-06-16,987.03,pl,0,0,0,0,0,0,0.7,0,0,0,-0,0,-2.3205880790217126,6.8072219770374165,-2.1376284382181097,-5.42891420810527,-0.005677700534750585,0.28238303215276067,1.078283,0,Future,1,0.7,0.01,1,0,0.003587823332271315,-3.903760408234042,-3.4194187654505668,-10.528446549171573,-0.3968253968253975,0,0
2023-06-19,978.25,pl,0,0,0,0,0,0,0.7,0,0,0,-0,0,-2.8126461708633586,6.623003095369018,-2.16484597694401,-5.979273453696982,-0.008935173017815323,0.2788327698269371,1.078283,0,Future,1,0.7,0.01,1,0,0.003666117081602654,-4.3661360489650045,-3.8921715947031226,-11.046439726368414,-0.7936507936507942,0,0
2023-06-20,964.16,pl,0,0,0,0,0,0,0.7,0,0,0,-0,0,-3.5813492480245137,6.420814921034277,-2.167256894410221,-6.9019113440113795,-0.014508005148585745,0.2785225884189731,1.078283,0,Future,1,0.7,0.01,1,0,0.0037238353250102847,-5.249934865670917,-4.343799719031336,-12.256761062768307,-1.3492063492063486,0,0
2023-06-21,946.1,pl,0,0,0,0,0,0,0.7,0,0,0,-0,0,-4.608923434106292,6.213852254169289,-2.1433092745577738,-8.180502735280815,-0.01890898423153775,0.281634576570638,1.078283,0,Future,1,0.7,0.01,1,0,0.003752986351254706,-6.551714976636247,-4.8081129449269,-14.232898359492815,-1.9047619047619042,0,0
2023-06-22,923.46,pl,0,0,0,0,0,0,0.7,0,0,0,-0,0,-5.894426598095009,5.976310227982841,-2.084574963008966,-9.805103096613617,-0.024220786490480428,0.28956982152788324,1.078283,0,Future,1,0.7,0.01,1,0,0.0037396298094392855,-8.248303141775828,-5.289022018899997,-16.960687115523072,-2.4603174603174605,0,0
2023-06-23,919.67,pl,0,0,0,0,0,0,0.7,0,0,0,-0,0,-6.818120268005961,5.727607254049257,-2.123329139454476,-10.892966081305339,-0.0041125751756787565,0.2842847059288623,1.078283,0,Future,1,0.7,0.01,1,0,0.0038248506709695237,-9.244138658979526,-5.724909704478331,-18.788820817400424,-2.8571428571428577,0,0
2023-06-26,928.84,pl,0,0,0,0,0,0,0.7,0,0,0,-0,0,-7.1884648330187275,5.5443132795656895,-2.1478271057245255,-11.282862864278885,0.009921585734251614,0.2810421743869266,1.078283,0,Future,1,0.7,0.01,1,0,0.003830783369239984,-9.665715325568966,-5.89394343812152,-19.111962442102218,-3.253968253968254,0,0
2023-06-27,928.23,pl,0,0,0,0,0,0,0.7,0,0,0,-0,0,-7.338149820043439,5.393118556410365,-2.190020267216053,-11.385748904655074,-6.569488731589246e-4,0.27562758620829225,1.078283,0,Future,1,0.7,0.01,1,0,0.003908604409760755,-9.906650743526662,-6.099196504654052,-18.614783990622524,-3.650793650793651,0,0
2023-06-28,916.38,pl,0,0,0,0,0,0,0.7,0,0,0,-0,0,-7.733258348430749,5.236876992995623,-2.200339628547149,-11.829279813465236,-0.012848421094922458,0.27433492183139363,1.078283,0,Future,1,0.7,0.01,1,0,0.003977803290122314,-10.530817257069346,-6.524556234421647,-18.500562389437906,-4.2063492063492065,0,0
2023-06-29,899.85,pl,0,0,0,0,0,0,0.7,0,0,0,-0,0,-8.267885892205413,5.082997250476168,-2.1789596711925054,-12.475866645915717,-0.018203043043197198,0.27702669672158003,1.078283,0,Future,1,0.7,0.01,1,0,0.004011513476199459,-11.210887776776021,-6.913694464265189,-19.049199201812744,-4.761904761904762,0,0
2023-06-30,905.96,pl,0,0,0,0,0,0,0.7,0,0,0,-0,0,-8.450960627975725,4.944973426655134,-2.2126796556565536,-12.634094389466924,0.0067670721907475695,0.2728049667998094,1.078283,0,Future,1,0.7,0.01,1,0,0.004046119487075221,-11.54897221649376,-7.127542081153671,-18.47356955116763,-5.317460317460317,0,0
2023-07-03,914.13,pl,0,0,0,0,0,0,0.7,0,0,0,-0,0,-8.193680507361279,4.89148117280654,-2.239165901388075,-12.251064978857602,0.008977638329669801,0.2695780601275704,1.078283,0,Future,1,0.7,0.01,1,0,0.004057957500362963,-11.280053087378654,-7.163680143759594,-16.863301244947067,-5.873015873015873,0,0
