Date,Close,Symbol,PositionRisk,PositionChange,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,AdjFactor,PositionOptimized,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Spread,Commission,CostPerTrade,multiple_EMA,multiple_DC,multiple_KF,multiple_TII,InstCapital,Exposure
2022-08-06,1025.8842857142856,sgd,0,0,0,0,0,0,2.2864390931098346,0,0,0,10.760167797562195,22.864390931098345,9.412162195781093,-0.6517844423174723,-0,15.849883103547853,2.965616066731158e-4,0.033363578547523746,1.44162,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,11.943554968250066,14.135001788299233,7.8332818734901695,19.365079365079367,822.5,8135.368321278152
2022-08-07,1025.9471428571428,sgd,0,0,0,0,0,0,2.3343294175006917,0,0,0,10.911027941773487,23.343294175006918,9.348318930458111,-0.6694563341102606,-0,15.747895634291083,2.965434365490083e-4,0.032677100324224814,1.44162,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,12.00886415891499,14.143056534135566,7.417102914277083,19.365079365079367,822.5,8306.275566280341
2022-08-08,1026.01,sgd,0,0,0,0,0,0,2.382665916993179,0,0,0,11.069332623796988,23.826659169931787,9.291552411817774,-0.6219845683248457,-0,15.641416828444168,2.965252686516706e-4,0.03201222751477151,1.44162,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,12.065263097254064,14.150616499602432,6.995232058044535,19.365079365079367,822.5,8478.791420395706
2022-08-09,1026.0742857142857,sgd,0,0,0,0,0,0,2.43152621065746,0,0,0,11.242453059752556,24.315262106574597,9.247239869738202,-0.5021467763627665,-0,15.53760314365436,3.0324568967234457e-4,0.03136699260642012,1.44162,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,12.117511215963315,14.157724548978763,6.586922327640273,19.365079365079367,822.5,8653.204449840863
2022-08-10,1026.1385714285714,sgd,0,0,0,0,0,0,2.4809567417840515,0,0,0,11.421092860952031,24.809567417840512,9.207006852315487,-0.38173630766795985,-0,15.440445497442802,3.032266912887138e-4,0.030740111357790072,1.44162,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,12.168155106488733,14.164418675788829,6.2030039869045925,19.365079365079367,822.5,8829.668729590216
2022-08-11,1026.202857142857,sgd,0,0,0,0,0,0,2.530946980380724,0,0,0,11.605847520541046,25.30946980380724,9.171150253645541,-0.26661042579697225,-0,15.35190302919181,3.032076952823104e-4,0.030131057485752087,1.44162,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,12.218673081561919,14.170732671594514,5.848550274005579,19.365079365079367,822.5,9008.147162718975
2022-08-12,1026.267142857143,sgd,0,0,0,0,0,0,2.581485748796578,0,0,0,11.797036584781752,25.814857487965774,9.139726291559988,-0.15876823698200104,-0,15.27256921184548,3.03188701657433e-4,0.02953931937693886,1.44162,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,12.27002363828774,14.176696690773651,5.524567404499514,19.365079365079367,822.5,9188.600337619817
2022-08-13,1026.3314285714287,sgd,0,0,0,0,0,0,2.632561214821467,0,0,0,11.993590894220103,26.325612148214667,9.111728021134336,-0.06368002541277,-0,15.202133374910417,3.03169710409783e-4,0.028964399844274253,1.44162,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,12.322814358676531,14.18233772881374,5.229376530322519,19.365079365079367,822.5,9370.986502717262
2022-08-14,1026.3957142857143,sgd,0,0,0,0,0,0,2.684160886347845,0,0,0,12.195105887080906,26.841608863478452,9.08671752807929,0.01907372731980955,-0,15.139760781635529,3.0315072154365905e-4,0.028405815860974508,1.44162,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,12.377413512834144,14.18768002852884,4.959779300735898,19.365079365079367,822.5,9555.26154673483
2022-08-15,1026.46,sgd,0,0,0,0,0,0,2.7362716075487117,0,0,0,12.400947449990795,27.362716075487118,9.064120254567989,0.08992685690330292,-0,15.084385376720821,3.0313173505476244e-4,0.027863098277562937,1.44162,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,12.434024748356611,14.192745426068585,4.711966852834327,19.365079365079367,822.5,9741.378984352503
2022-08-16,1026.9357142857143,sgd,0,0,0,0,0,0,2.6810904389446106,0,0,0,12.093906350620696,26.810904389446108,9.02163252305757,0.21832832824093504,-0,14.981472123035717,0.002242584970866943,0.028423392951902972,1.44162,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,12.184250452218734,14.197553646518656,4.611006025378937,19.365079365079367,822.5,9549.352551234664
2022-08-17,1027.4114285714286,sgd,0,0,0,0,0,0,2.632655862665925,0,0,0,11.917381039385253,26.326558626659246,9.053504644026866,0.38826273227356983,-0,14.99210872364305,0.0022415463637828737,0.02893291266893866,1.44162,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,12.073031347943687,14.20212255719449,4.7534094983305275,19.365079365079367,822.5,9381.184781005204
2022-08-18,1027.8871428571429,sgd,0,0,0,0,0,0,2.58979774552383,0,0,0,11.826195916349597,25.897977455238298,9.132910812660818,0.5942810233565106,-0,15.072947765262237,0.0022405087182765016,0.029398106485313796,1.44162,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,12.047198313817384,14.206468385345497,5.046624575294686,19.365079365079367,822.5,9232.737494014926
2022-08-19,1028.3628571428571,sgd,0,0,0,0,0,0,2.5516107497793463,0,0,0,11.78952356036952,25.51610749779346,9.240848010527495,0.8317298720991324,-0,15.193480882854374,0.0022394720330066063,0.029824270906652166,1.44162,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,12.07423412567889,14.210605905844035,5.420604579378799,19.365079365079367,822.5,9100.80923183473
2022-08-20,1028.8385714285714,sgd,0,0,0,0,0,0,2.5173811106706068,0,0,0,11.778896637781287,25.173811106706065,9.358055947788932,1.0560561408833384,-0,15.332745877760718,0.0022384363066448643,0.030215823439863652,1.44162,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,12.134004961339507,14.214548603496988,5.825008676002526,19.365079365079367,822.5,8982.876158917112
2022-08-21,1029.3142857142857,sgd,0,0,0,0,0,0,2.4865369482559427,0,0,0,11.778996912093982,24.865369482559426,9.474218286083198,1.2537957704440286,-0,15.476914867527656,0.002237401537858652,0.03057649662912987,1.44162,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,12.213895901571957,14.218308813846015,6.225959171696462,19.365079365079367,822.5,8876.916256698178
2022-08-22,1029.79,sgd,0,0,0,0,0,0,2.4586136095519167,0,0,0,11.778622936054703,24.586136095519166,9.581516095326066,1.4070332897220164,-0,15.617435169779604,0.0022363677253239445,0.030909479328706767,1.44162,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,12.305915039861704,14.22189784568441,6.602688151995037,19.365079365079367,822.5,8781.286708634967
2022-08-23,1029.7414285714285,sgd,0,0,0,0,0,0,2.509100535714886,0,0,0,12.123419851473235,25.091005357148855,9.663558457627975,1.4171853709254003,-0,15.75163441998194,-2.2829048497914782e-4,0.030288962124122232,1.44162,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,12.583828323581796,14.197126287625181,6.800636342980682,19.365079365079367,822.5,8961.185229382165
2022-08-24,1029.692857142857,sgd,0,0,0,0,0,0,2.560208741996549,0,0,0,12.344514500293956,25.602087419965486,9.643365634840565,1.2674786286657194,-0,15.755406400901178,-2.28301253371761e-4,0.029685718485964952,1.44162,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,12.736626733870319,14.15120138474733,6.70644176302964,19.365079365079367,822.5,9143.28552055516
2022-08-25,1029.6442857142856,sgd,0,0,0,0,0,0,2.611929062400053,0,0,0,12.46046015882628,26.11929062400053,9.541193394721521,0.9397637932661077,-0,15.667048042886007,-2.2831202277458828e-4,0.029099267013373353,1.44162,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,12.809311725030094,14.0889815714657,6.398973701066878,19.365079365079367,822.5,9327.554535145484
2022-08-26,1029.5957142857144,sgd,0,0,0,0,0,0,2.6642518610620733,0,0,0,12.482844641278799,26.642518610620733,9.370619064747622,0.40229151720388373,-0,15.517125561945067,-2.283227931919285e-4,0.028529137159461305,1.44162,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,12.830568316024344,14.013734082154182,5.949023486977623,19.365079365079367,822.5,9513.957554443092
2022-08-27,1029.547142857143,sgd,0,0,0,0,0,0,2.717167015336438,0,0,0,12.468837505797964,27.171670153364374,9.177821926602537,-0.13300796230489176,-0,15.329621868247115,-2.2833356463237918e-4,0.027974869504042914,1.44162,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,12.818807223320224,13.928201102232661,5.4160530429714955,19.365079365079367,822.5,9702.45812802715
2022-08-28,1029.4985714285715,sgd,0,0,0,0,0,0,2.7706639030144116,0,0,0,12.430264401582876,27.70663903014411,8.972769586422281,-0.6714066004044591,-0,15.12246762747158,-2.283443370873428e-4,0.027436015907062374,1.44162,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,12.785929034198471,13.833944430619738,4.846871127990095,19.365079365079367,822.5,9893.018028544437
2022-08-29,1029.45,sgd,0,0,0,0,0,0,2.824731392889633,0,0,0,12.375888246438954,28.24731392889633,8.762523953669604,-1.2171756216429608,-0,14.908500494860077,-2.2835511055681933e-4,0.026912139571038118,1.44162,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,12.739678920094942,13.732057501599227,4.275790918638488,19.365079365079367,822.5,10085.597218442561
2022-08-30,1029.6914285714286,sgd,0,0,0,0,0,0,2.8472549712645607,0,0,0,12.267776633928886,28.47254971264561,8.617265933496892,-1.7692826496733995,-0,14.804430551579834,0.0011349529224714062,0.02669298752316275,1.44162,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,12.67420733013078,13.813114884264907,3.9103901905411926,19.365079365079367,822.5,10168.40096165601
2022-08-31,1029.9328571428573,sgd,0,0,0,0,0,0,2.8692784366097372,0,0,0,12.237946116804304,28.69278436609737,8.5303301071501,-2.3202887235943765,-0,14.797289026148757,0.0011346868447540714,0.026481893404687967,1.44162,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,12.685988708481878,13.933617987647336,3.7541005813082515,19.365079365079367,822.5,10249.45595287197
2022-09-01,1030.1742857142858,sgd,0,0,0,0,0,0,2.890799663596723,0,0,0,12.247831088726738,28.907996635967226,8.473663009554961,-2.871601095006144,-0,14.840671956343137,0.0011344208917616427,0.02627858280779967,1.44162,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,12.745741329727448,14.018316924454968,3.755473998698339,19.365079365079367,822.5,10328.753342034835
2022-09-02,1030.4157142857143,sgd,0,0,0,0,0,0,2.911818439003676,0,0,0,12.283952404016874,29.11818439003676,8.437306556943174,-3.4246749152631732,-0,14.918346323721082,0.0011341550634167419,0.026082779853917222,1.44162,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,12.835028418404143,14.078532195348913,3.8670619496417977,19.365079365079367,822.5,10406.291105479551
2022-09-03,1030.6571428571428,sgd,0,0,0,0,0,0,2.9323362933041395,0,0,0,12.338308708210144,29.323362933041395,8.41534358551175,-3.965771745686612,-0,15.017015578941233,0.001133889359620497,0.02589420893154726,1.44162,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,12.942159854326075,14.12191260917664,4.0482114619766865,19.365079365079367,822.5,10482.07345192613
2022-09-04,1030.8985714285716,sgd,0,0,0,0,0,0,2.952356346889339,0,0,0,12.402408536980271,29.52356346889339,8.40170161034097,-4.4850890633500065,-0,15.124108283072449,0.0011336237802912308,0.025712596098540035,1.44162,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,13.052244049333098,14.153641375288045,4.266373976929574,19.365079365079367,822.5,10556.110279949973
2022-09-05,1031.14,sgd,0,0,0,0,0,0,2.97188316673535,0,0,0,12.468820902381848,29.7188316673535,8.39119184895751,-4.965599114128338,-0,15.2267195267946,0.001133358325342968,0.025537670226477873,1.44162,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,13.142661870204796,14.177243343678677,4.497265931271106,19.365079365079367,822.5,10628.416672033854
2022-09-06,1031.1614285714286,sgd,0,0,0,0,0,0,3.0300075922358083,0,0,0,12.678819532349262,30.30007592235808,8.368836807431038,-5.393026379689852,-0,15.29631794064086,1.0058111222797094e-4,0.02504726235153197,1.44162,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,13.252573425993239,14.195125770998555,4.603416196385516,19.365079365079367,822.5,10836.513635327447
2022-09-07,1031.1828571428573,sgd,0,0,0,0,0,0,3.0886736172839258,0,0,0,12.858195507452253,30.886736172839257,8.326030588339933,-5.706348947770138,-0,15.303304884175754,1.0057902207343261e-4,0.024571005999755223,1.44162,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,13.300927297130567,14.20894096809334,4.564732652640435,19.365079365079367,822.5,11046.556254257719
2022-09-08,1031.2042857142858,sgd,0,0,0,0,0,0,3.1478682415205497,0,0,0,13.04521744074169,31.47868241520549,8.288286827685212,-5.806329753550101,-0,15.265393817862877,1.0057693200486995e-4,0.02410845534696236,1.44162,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,13.310226888920347,14.219829817698079,4.417112055572385,19.365079365079367,822.5,11258.49815318837
2022-09-09,1031.2257142857143,sgd,0,0,0,0,0,0,3.2075781208098717,0,0,0,13.307696578542318,32.07578120809872,8.297660151879512,-5.470701002929167,-0,15.197108837198146,1.0057484202658174e-4,0.02365917870223198,1.44162,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,13.294785906658658,14.22858555748767,4.194267951272275,19.365079365079367,822.5,11472.291723059436
2022-09-10,1031.2471428571428,sgd,0,0,0,0,0,0,3.2677895872706926,0,0,0,13.529407723382981,32.67789587270692,8.280464431421944,-5.237302554712175,-0,15.110099691047951,1.005727521299704e-4,0.023222758082572938,1.44162,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,13.263768635548008,14.235764148817683,3.9256389129009985,19.365079365079367,822.5,11687.888192905284
2022-09-11,1031.2685714285715,sgd,0,0,0,0,0,0,3.328488669812836,0,0,0,13.716708425249063,33.28488669812836,8.24200397594886,-5.094138961777191,-0,15.010208033692397,1.0057066232363354e-4,0.022798788799261872,1.44162,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,13.212368658446927,14.241758824609322,3.635273937385052,19.365079365079367,822.5,11905.23770318832
2022-09-12,1031.29,sgd,0,0,0,0,0,0,3.389661115113156,0,0,0,13.868666133393036,33.89661115113156,8.182921927834112,-5.030822789074804,-0,14.895908910325552,1.0056857259897356e-4,0.02238687905550559,1.44162,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,13.116839182321113,14.246850583468495,3.341512920645487,19.365079365079367,822.5,12124.289380714219
2022-09-13,1031.4014285714286,sgd,0,0,0,0,0,0,3.437783520993948,0,0,0,13.980806507840686,34.37783520993948,8.133616571527746,-5.030034410690666,-0,14.813536221885574,5.229228945921704e-4,0.022071120754642914,1.44162,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,13.047057556365576,14.25124250598961,3.1300196377270373,19.365079365079367,822.5,12297.744324691923
2022-09-14,1031.512857142857,sgd,0,0,0,0,0,0,3.485441040797151,0,0,0,14.104040389982979,34.85441040797151,8.093116609860807,-5.101865736831368,-0,14.763994117309187,5.228664030996555e-4,0.02176698383371018,1.44162,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,13.006383138883935,14.25508316944796,3.000325309140628,19.365079365079367,822.5,12469.573280044819
2022-09-15,1031.6242857142856,sgd,0,0,0,0,0,0,3.532593386656197,0,0,0,14.23311458734206,35.32593386656197,8.05816748743592,-5.236663188170426,-0,14.73944494276914,5.228099238156858e-4,0.0214741227829302,1.44162,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,12.984469110340676,14.258482699290406,2.9363215740933843,19.365079365079367,822.5,12639.631557651146
2022-09-16,1031.7357142857143,sgd,0,0,0,0,0,0,3.579201286802526,0,0,0,14.362785876409772,35.79201286802526,8.025693290494285,-5.428131117062827,-0,14.733188263422848,5.227534567316638e-4,0.021192200482216875,1.44162,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,12.974740934964784,14.26152383352378,2.9219777602903876,19.365079365079367,822.5,12807.778042103855
2022-09-17,1031.847142857143,sgd,0,0,0,0,0,0,3.625226650716547,0,0,0,14.503004571447455,36.25226650716547,8.001157427539518,-5.617519031013132,-0,14.739642136985813,5.22697001838992e-4,0.02092088782905018,1.44162,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,12.97298119034882,14.2642695981192,2.9426854329595464,19.365079365079367,822.5,12973.875784712473
2022-09-18,1031.9585714285713,sgd,0,0,0,0,0,0,3.670632731045537,0,0,0,14.649062854734764,36.706327310455364,7.981764413985461,-5.805537914642583,-0,14.754325168636415,5.226405591419692e-4,0.02065986338552531,1.44162,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,12.976454238140116,14.266768670364279,2.986068041160491,19.365079365079367,822.5,13137.792585316198
2022-09-19,1032.07,sgd,0,0,0,0,0,0,3.7153842807440784,0,0,0,14.7971954263627,37.15384280744078,7.9653647150594455,-5.992780229884815,-0,14.773802915903612,5.225841286362965e-4,0.02040881304539295,1.44162,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,12.983362917283902,14.269059157553567,3.042340294212953,19.365079365079367,822.5,13299.401557371364
2022-09-20,1031.4642857142856,sgd,0,0,0,0,0,0,3.3377165942088185,0,0,0,12.65456216162795,33.37716594208818,7.582766124352522,-5.2577600803331,-0,13.952383560670812,-0.0028413942500035106,0.022731442060090368,1.44162,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,11.862121510996818,13.570965835310023,2.1006015597761887,19.365079365079367,822.5,11940.50950584175
2022-09-21,1030.8585714285714,sgd,0,0,0,0,0,0,3.0887748040808263,0,0,0,10.667504786309912,30.88774804080826,6.907272600266115,-4.201829210387057,-0,12.562578303040288,-0.002843063312810017,0.024577930316799872,1.44162,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,10.665263253744289,12.21397496965245,0.9352173237041393,18.41269841269841,822.5,11043.444118419993
2022-09-22,1030.252857142857,sgd,0,0,0,0,0,0,2.9079878603201714,0,0,0,9.010555355151295,29.079878603201713,6.197106582253219,-3.081886986575679,-0,11.098982717065951,-0.0028447343376157264,0.02612126614435284,1.44162,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,9.51580387884646,10.653220283666222,-0.32183669151602673,17.460317460317462,822.5,10390.958788139733
2022-09-23,1029.6471428571429,sgd,0,0,0,0,0,0,2.7690010578223196,0,0,0,7.658603488360262,27.690010578223195,5.531672490138642,-2.016476348391422,-0,9.723573237328925,-0.0028464073278811597,0.02744853061251636,1.44162,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,8.341427740916195,9.41317926658483,-1.5782637260966097,16.50793650793651,822.5,9888.507469912867
2022-09-24,1029.0414285714285,sgd,0,0,0,0,0,0,2.6580330587815966,0,0,0,6.529611886201197,26.580330587815965,4.9131156323497915,-1.0353911758679664,-0,8.447373847883311,-0.002848082287084033,0.028611287626288333,1.44162,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,7.290998349534215,8.321888169187556,-2.773908131812414,15.555555555555557,822.5,9486.640501653343
2022-09-25,1028.4357142857143,sgd,0,0,0,0,0,0,2.567009379505195,0,0,0,5.546964076667603,25.670093795051944,4.321732613019756,-0.15890528786543992,-0,7.242614010332619,-0.002849759218689165,0.029643264934761545,1.44162,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,6.3426012146574875,7.272537721343669,-3.8733924960409083,14.603174603174605,822.5,9156.380061283671
2022-09-26,1027.83,sgd,0,0,0,0,0,0,2.4908142400994993,0,0,0,4.662911348843141,24.908142400994993,3.7440859890514147,0.6074216510204882,-0,6.088287902330569,-0.0028514381261957665,0.030568069450644254,1.44162,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,5.479940379670388,6.193890577881511,-4.859791323200781,13.650793650793652,822.5,8879.36349523962
2022-09-27,1028.3328571428572,sgd,0,0,0,0,0,0,2.4584347243408975,0,0,0,4.295214445482538,24.584347243408974,3.4942676353825735,1.2786174499633307,-0,5.504125029813457,0.002367350048657144,0.030955530196713234,1.44162,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,5.18368822367801,5.6786949154075,-5.05953523308323,12.6984126984127,822.5,8768.223263345013
2022-09-28,1028.8357142857142,sgd,0,0,0,0,0,0,2.4291453223453137,0,0,0,4.209388065041986,24.291453223453132,3.465735891813889,1.8769967588952514,-0,5.3069772966326685,0.002366192691941862,0.0313134639199388,1.44162,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,5.165748731798925,5.584448047386617,-4.657649376872186,11.746031746031747,822.5,8667.996638569603
2022-09-29,1029.3385714285714,sgd,0,0,0,0,0,0,2.4025383043955695,0,0,0,4.306959257738013,24.025383043955692,3.585340762191559,2.412764655053997,-0,5.372376773222433,0.002365036466296715,0.031644779470226564,1.44162,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,5.311967819791025,5.815326327193691,-3.8625356188794324,10.793650793650794,822.5,8577.244162986632
2022-09-30,1029.8414285714284,sgd,0,0,0,0,0,0,2.3782753329943453,0,0,0,4.517327833751199,23.78275332994345,3.798826629601123,2.8946062440655163,-0,5.607726154985492,0.0023638813700709704,0.031952007595578445,1.44162,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,5.55289575303927,6.296782966205713,-2.8414488798913182,9.841269841269842,822.5,8494.771390751675
2022-10-01,1030.3442857142857,sgd,0,0,0,0,0,0,2.356072908067598,0,0,0,5.186846550482839,23.560729080675983,4.4029592910492585,3.3005450758503234,-0,6.513129216119516,0.0023627274015967,0.03223736590360363,1.44162,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,5.846086760208703,6.97433261087351,-1.7211988500455568,10.793650793650794,822.5,8419.577480728936
2022-10-02,1030.8471428571427,sgd,0,0,0,0,0,0,2.335691403390991,0,0,0,5.877108420642324,23.35691403390991,5.032435716559005,3.6478730164191595,-0,7.475424606826883,0.002361574559236068,0.03250280984650455,1.44162,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,6.165529243270983,7.807808613422314,-0.5918919327187133,11.746031746031747,822.5,8350.81647653887
2022-10-03,1031.35,sgd,0,0,0,0,0,0,2.316926686664536,0,0,0,6.569230428495053,23.169266866645362,5.670641601484736,3.950636453457712,-0,8.463410222443464,0.002360422841334042,0.032750073285786094,1.44162,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,6.495289911774063,8.767166920207062,0.4875681921052163,12.6984126984127,822.5,8287.767713722997
2022-10-04,1033.3242857142857,sgd,0,0,0,0,0,0,1.7371383707125598,0,0,0,5.02887624084386,17.3713837071256,5.789839572516099,1.6872057613655227,-0,9.227931180518784,0.009256225871230582,0.043597299705580385,1.44162,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,5.560171731083829,9.986865067683512,1.8204256194097084,13.650793650793652,822.5,6225.729617039976
2022-10-05,1035.2985714285714,sgd,0,0,0,0,0,0,1.4745859994911574,0,0,0,4.376986394192047,14.745859994911573,5.936563070180287,-1.0474108735904382,-0,10.156124502031421,0.009238557647607308,0.05126192607879175,1.44162,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,5.507067939890128,10.88734679147705,3.1406442857319035,14.603174603174605,822.5,5294.865424736642
2022-10-06,1037.2728571428572,sgd,0,0,0,0,0,0,1.315727136948093,0,0,0,4.005779598401724,13.157271369480927,6.089073465024622,-3.7220824033559228,-0,11.078976375880016,0.009220956745483625,0.05734186252170132,1.44162,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,5.71680183779402,11.561026528167751,4.406872804129789,15.555555555555557,822.5,4733.452805047584
2022-10-07,1039.2471428571428,sgd,0,0,0,0,0,0,1.2065326466731259,0,0,0,3.7690000111534987,12.065326466731259,6.247655248361626,-6.167918308147625,-0,11.954738324306284,0.009203422780814811,0.06241266454996067,1.44162,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,6.025964837795134,12.071905434816617,5.5781875868678235,16.50793650793651,822.5,4348.876978048697
2022-10-08,1041.2214285714285,sgd,0,0,0,0,0,0,1.1257679206852758,0,0,0,3.609502702373199,11.257679206852757,6.41251653391585,-8.33461416074484,-0,12.771181096712626,0.009185955372479312,0.06676343519789625,1.44162,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,6.371768577107526,12.464620989693433,6.631632793764353,17.460317460317462,822.5,4065.4738510002967
2022-10-09,1043.1957142857143,sgd,0,0,0,0,0,0,1.0630996777689345,0,0,0,3.4994850642702593,10.630996777689345,6.5835502304251,-10.217456415866739,-0,13.52694782134185,0.009168554142227165,0.07056524605471251,1.44162,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,6.726336272836209,12.770555477416451,7.559142009626571,18.41269841269841,822.5,3846.440212077651
2022-10-10,1045.17,sgd,0,0,0,0,0,0,1.0127984727546253,0,0,0,3.423630553633621,10.127984727546254,6.760734036894775,-11.830403047461543,-0,14.225490823356676,0.00915121871468429,0.07392999344165031,1.44162,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,7.076585300530113,13.011970131451672,8.363141079768008,19.365079365079367,822.5,3671.3786565424734
2022-10-11,1045.4628571428573,sgd,0,0,0,0,0,0,1.0372924980915676,0,0,0,3.5405563107726965,10.372924980915677,6.826534111230315,-13.279357628661678,-0,14.697396259215944,0.001355980392117253,0.0721640329221523,1.44162,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,7.643866809204058,13.204811911112838,9.189254550623717,19.365079365079367,822.5,3761.222717316846
2022-10-12,1045.7557142857142,sgd,0,0,0,0,0,0,1.0621440267120574,0,0,0,3.6150482983826437,10.621440267120574,6.807077397164834,-14.5796843814868,-0,14.990050090646422,0.0013556006053675417,0.0704558377973304,1.44162,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,8.048596571299493,13.360626246403914,9.612420810986716,19.365079365079367,822.5,3852.41320642254
2022-10-13,1046.0485714285714,sgd,0,0,0,0,0,0,1.0873438182889443,0,0,0,3.6584664701941643,10.873438182889442,6.729180611797961,-15.75373791085438,-0,15.153735497376863,0.0013552210313087442,0.0688037169329412,1.44162,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,8.34887630568921,13.487866289352173,9.735104081482149,19.365079365079367,822.5,3944.917689033304
2022-10-14,1046.3414285714287,sgd,0,0,0,0,0,0,1.112881605098295,0,0,0,3.7009412335395617,11.12881605098295,6.651096067335352,-16.575616260282224,-0,15.229064177296143,0.001354841669751714,0.06720603223776306,1.44162,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,8.581920424988514,13.592793714893654,9.650338183428865,19.365079365079367,822.5,4038.699964308953
2022-10-15,1046.6342857142859,sgd,0,0,0,0,0,0,1.138746062994029,0,0,0,3.7440042232405526,11.38746062994029,6.575661325926681,-17.154472466994083,-0,15.248053659959657,0.001354462520520201,0.06566119692842895,1.44162,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,8.771748424143075,13.680102205827513,9.437031887167384,19.365079365079367,822.5,4133.719954813719
