Date,Close,Symbol,PositionRisk,PositionChange,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,AdjFactor,PositionOptimized,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Spread,Commission,CostPerTrade,multiple_EMA,multiple_DC,multiple_KF,multiple_TII,InstCapital,Exposure
2022-07-01,961.8414285714285,gbp,0,0,0,0,0,0,0.6285483189322288,0,0,0,-1.7551392828970347,5.028386551457831,-6.980924258450991,5.975805097871056,0,-13.128825038552748,0.004318675747306315,0.07101865688318293,0.86738,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,-7.461393308834359,-12.021986586562328,-4.647124435873055,-20,600,2787.999783291959
2022-07-02,962.6992857142857,gbp,0,0,0,0,0,0,0.6281061292130627,0,0,0,-1.64111733857123,5.024849033704502,-6.532006544130296,6.134133030795809,0,-12.420210831249445,0.004314825678249043,0.07100532538877237,0.86738,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,-6.959341846551727,-11.309066890169017,-3.4801990994118457,-20,600,2788.523239854183
2022-07-03,963.5571428571428,gbp,0,0,0,0,0,0,0.6276551698289904,0,0,0,-1.5236727640468044,5.021241358631923,-6.068908683019137,6.279341081100092,0,-11.684683075306916,0.004310982467694586,0.070993079862578,0.86738,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,-6.440234803582695,-10.527676837279653,-2.308333990421404,-20,600,2789.004229472373
2022-07-04,964.415,gbp,0,0,0,0,0,0,0.6271956631431603,0,0,0,-1.3627539390766026,5.017565305145283,-5.431933044017029,6.415623507944017,0,-10.657127617014385,0.004307146097334424,0.07098189666643585,0.86738,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,-5.917311454364412,-9.675366331139239,-1.1819808711273365,-19.047619047619047,600,2789.4436370228086
2022-07-05,963.3199999999999,gbp,0,0,0,0,0,0,0.6203154187478294,0,0,0,-1.3012624105076431,4.962523349982635,-5.244357834657631,6.454675694725622,0,-10.354265314777457,-0.005498474188617805,0.07185077380361864,0.86738,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,-5.692547985141608,-9.329385530829581,-0.7347005953255896,-19.047619047619047,600,2755.7114491372126
2022-07-06,962.225,gbp,0,0,0,0,0,0,0.614221650826612,0,0,0,-1.294807919531766,4.913773206612896,-5.270116731432495,6.393037163601985,0,-10.381787176621321,-0.005504727826450093,0.07264619057907469,0.86738,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,-5.692075090355827,-9.353954737715236,-0.8031147432050927,-19.047619047619047,600,2725.538647267111
2022-07-07,961.13,gbp,0,0,0,0,0,0,0.6088032374825035,0,0,0,-1.326080420019016,4.870425899860028,-5.445439258431698,6.245202443822892,0,-10.637032708341884,-0.005510995705520365,0.07337625062973252,0.86738,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,-5.825443767588811,-9.660004998171772,-1.2216639793661994,-19.047619047619047,600,2698.42078738988
2022-07-08,960.035,gbp,0,0,0,0,0,0,0.6039720604705955,0,0,0,-1.3831232789199126,4.831776483764764,-5.72511283817594,6.021645879823284,0,-11.047266200249055,-0.005517277874520943,0.0740475489906693,0.86738,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,-6.037498289220212,-10.19420394918739,-1.8543466139701719,-19.047619047619047,600,2673.957513771994
2022-07-09,958.9399999999999,gbp,0,0,0,0,0,0,0.5996561094773942,0,0,0,-1.4573089794095075,4.797248875819154,-6.075602984682194,5.741270004247764,0,-11.561322475532265,-0.0055235743823762815,0.07466565951770346,0.86738,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,-6.2944110281615515,-10.923970789677883,-2.595587287591148,-19.047619047619047,600,2651.821483650775
2022-07-10,957.845,gbp,0,0,0,0,0,0,0.5957954292888786,0,0,0,-1.5341392598975372,4.766363434311029,-6.4373574572762085,5.41234552507541,0,-12.082015476729199,-0.005529885278242972,0.0752353939238121,0.86738,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,-6.57534720956949,-11.620486939870112,-3.3683635314428586,-19.047619047619047,600,2631.740058415947
2022-07-11,956.75,gbp,0,0,0,0,0,0,0.5923394300604162,0,0,0,-1.6037814737493492,4.73871544048333,-6.768844822578204,5.04247420107091,0,-12.542026587898066,-0.005536210611483945,0.07576096344089696,0.86738,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,-6.867451361598756,-12.122397934233968,-4.120604220911477,-19.047619047619047,600,2613.483131777552
2022-07-12,957.2971428571428,gbp,0,0,0,0,0,0,0.6009915906415478,0,0,0,-1.6660417369211957,4.807932725132383,-6.930387058921763,4.735442296980404,0,-12.734505672448039,0.0027670911979218713,0.07462759483418926,0.86738,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,-7.021272932513841,-12.311957949251722,-4.424211154474348,-19.047619047619047,600,2653.1740764247425
2022-07-13,957.8442857142858,gbp,0,0,0,0,0,0,0.6095247218874483,0,0,0,-1.6919228530531325,4.876197775099587,-6.939516939583437,4.4876620142927965,0,-12.687777069545593,0.0027655101196294397,0.07354080259234665,0.86738,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,-7.001710800600184,-12.279967897305571,-4.318692404208286,-19.047619047619047,600,2692.3829088126618
2022-07-14,958.3914285714286,gbp,0,0,0,0,0,0,0.6179294169391736,0,0,0,-1.7322606161812137,4.943435335513389,-7.00832720006163,4.295706506128123,0,-12.75447195996808,0.0027639308471227152,0.07249913273932211,0.86738,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,-6.871731186362557,-12.08888515194979,-3.911558317042552,-20,600,2731.067152374482
2022-07-15,958.9385714285714,gbp,0,0,0,0,0,0,0.626196617513785,0,0,0,-1.7106596715921698,5.00957294011028,-6.829562887069219,4.156924830072844,0,-12.421836019300242,0.0027623533773065744,0.0715011616910733,0.86738,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,-6.671362151469097,-11.781957838567905,-3.3007506630730603,-20,600,2769.185777085349
2022-07-16,959.4857142857143,gbp,0,0,0,0,0,0,0.6343176606918709,0,0,0,-1.675039047302448,5.074541285534967,-6.601735814337206,4.035405277112722,0,-12.011744343173524,0.0027607777070944904,0.07054549526473487,0.86738,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,-6.426249757470293,-11.379871374087092,-2.569490106000675,-20,600,2806.699410883272
2022-07-17,960.0328571428572,gbp,0,0,0,0,0,0,0.6422843230472449,0,0,0,-1.6295951865562082,5.138274584377959,-6.342966533982875,3.9300937371328537,0,-11.554134324254672,0.0027592038334085345,0.06963076780146009,0.86738,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,-6.152967991384068,-10.900500102291074,-1.7839582063405677,-20,600,2843.570540031416
2022-07-18,960.58,gbp,0,0,0,0,0,0,0.6500888615743108,0,0,0,-1.5332009844664645,5.200710892594486,-5.896120803983374,3.8400233319830277,0,-10.786873839634714,0.0027576317531793747,0.06875564140126529,0.86738,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,-5.862327064339221,-10.355269484005671,-0.9931838649930804,-19.047619047619047,600,2879.7636959627907
2022-07-19,962.0814285714287,gbp,0,0,0,0,0,0,0.6215186619379192,0,0,0,-1.3081104607664797,4.972149295503353,-5.261750534922559,3.628403529618437,0,-9.67668510727554,0.007559225618096725,0.07180399336165119,0.86738,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,-5.084435145523361,-9.42524620676585,0.07824681802968965,-18.095238095238095,600,2757.5068005304993
2022-07-20,963.5828571428572,gbp,0,0,0,0,0,0,0.5981609430019118,0,0,0,-1.0936040310593982,4.785287544015294,-4.570693071212036,3.3609671523143003,0,-8.458063573431968,0.007547437850095306,0.07449163140417164,0.86738,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,-4.299026030103209,-8.193004397381785,1.2044217772935033,-17.142857142857142,600,2658.016696207189
2022-07-21,965.0842857142858,gbp,0,0,0,0,0,0,0.5786547881137293,0,0,0,-0.8964205228992038,4.629238304909834,-3.872864017168646,3.0701482372037865,0,-7.2223104212486895,0.007535686788276053,0.07688290907853482,0.86738,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,-3.5357009148473875,-6.866110652938459,2.3156140733924886,-16.19047619047619,600,2575.344798643685
2022-07-22,966.5857142857143,gbp,0,0,0,0,0,0,0.5620934936046079,0,0,0,-0.7207304544970315,4.496747948836863,-3.2055630544445215,2.778597191607182,0,-6.0372543886426655,0.007523972261457104,0.07902521253292848,0.86738,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,-2.807892607679175,-5.615268475154986,3.3679642582649754,-15.238095238095237,600,2505.529484245256
2022-07-23,968.0871428571429,gbp,0,0,0,0,0,0,0.547845069872873,0,0,0,-0.5547391264713563,4.382760558982984,-2.5314598824448815,2.541883716779308,0,-4.854570733269629,0.0075122940995184,0.08095476061138208,0.86738,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,-2.120566887820997,-4.565872911833772,4.336808950195694,-13.968253968253967,600,2445.8104564163405
2022-07-24,969.5885714285714,gbp,0,0,0,0,0,0,0.5354529399604864,0,0,0,-0.40784806666981027,4.283623519683891,-1.9042199427456095,2.3590627606518706,0,-3.763465594738983,0.007500652133393082,0.08270005676780061,0.86738,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,-1.4743157920855792,-3.6889103361169546,5.211334306484196,-12.698412698412698,600,2394.194245306632
2022-07-25,971.09,gbp,0,0,0,0,0,0,0.5245774927569783,0,0,0,-0.2759912133298964,4.196619942055826,-1.3153023964075943,2.227009488463058,0,-2.748923032795088,0.007489046195054598,0.08428406395415491,0.86738,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,-0.8675573925460343,-2.934204057943218,5.990255457900722,-11.428571428571429,600,2349.1985401617467
2022-07-26,970.5128571428571,gbp,0,0,0,0,0,0,0.5338993686985782,0,0,0,-0.1943576391696774,4.271194949588626,-0.9100855449756359,2.0893999126277523,0,-2.0391592197829977,-0.0028773871037185827,0.08286171207759299,0.86738,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,-0.6283839683982443,-2.437292426057648,6.370089848033119,-10.15873015873016,600,2389.523400320159
2022-07-27,969.9357142857143,gbp,0,0,0,0,0,0,0.5431864764273293,0,0,0,-0.14372180151176517,4.3454918114186345,-0.6614754221103714,1.923375042453753,0,-1.5833027974640572,-0.002879098732194265,0.08149344985146093,0.86738,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,-0.5882526134746187,-2.1368961756093294,6.29201146800962,-8.88888888888889,600,2429.6431229859204
2022-07-28,969.3585714285714,gbp,0,0,0,0,0,0,0.5524291981857001,0,0,0,-0.15414630519568384,4.419433585485601,-0.6975839876944161,1.7160204668158097,0,-1.591645096194646,-0.0028808123982159727,0.08017768698220713,0.86738,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,-0.6755667848042703,-1.9885244001493994,5.885452206148137,-8.571428571428571,600,2469.5149916701857
2022-07-29,968.7814285714286,gbp,0,0,0,0,0,0,0.5616179337566872,0,0,0,-0.18324537278509348,4.492943470053498,-0.8157029974067826,1.4574361932400712,0,-1.7238640439879889,-0.0028825281054376717,0.07891286856316872,0.86738,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,-0.8445739438584702,-1.9594786486286746,5.263519858260477,-8.253968253968253,600,2509.0964706409527
2022-07-30,968.2042857142857,gbp,0,0,0,0,0,0,0.5707431478728587,0,0,0,-0.22476397651380348,4.56594518298287,-0.9845233243337722,1.1829186023496987,0,-1.9366018578103783,-0.00288424585750473,0.07769747332059457,0.86738,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,-1.0657935184667906,-2.02620029109324,4.518915669394427,-7.936507936507937,600,2548.345416369131
2022-07-31,967.6271428571429,gbp,0,0,0,0,0,0,0.5797954186700663,0,0,0,-0.275485081328659,4.638363349360531,-1.1878546831249812,0.8935634689220775,0,-2.203148672438821,-0.0028859656580711144,0.07653001197654465,0.86738,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,-1.3200562209392985,-2.1892620539704417,3.722824137860481,-7.619047619047619,600,2587.2202928791407
2022-08-01,967.05,gbp,0,0,0,0,0,0,0.588765486669938,0,0,0,-0.3458802501421086,4.710123893359504,-1.4686673131029209,0.5903526670280771,0,-2.595367021928554,-0.002887687510803687,0.07540902573418111,0.86738,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,-1.5947768324803027,-2.436093728168405,2.9259954169112703,-7.619047619047619,600,2625.6803886839148
2022-08-02,966.8549999999999,gbp,0,0,0,0,0,0,0.6017046444840943,0,0,0,-0.4112170050699718,4.813637155872755,-1.7085500703694585,0.2981233014762801,0,-2.9221142759848346,-9.760562211674539e-4,0.07380229917323411,0.86738,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,-1.8281510058889245,-2.6657534182173634,2.290719182700679,-7.619047619047619,600,2682.8432476776916
2022-08-03,966.66,gbp,0,0,0,0,0,0,0.6148058344695282,0,0,0,-0.4717559478173465,4.9184466757562255,-1.9183127475700958,0.010983249462726108,0,-3.1999337249825075,-9.762530967705629e-4,0.07224418142940069,0.86738,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,-2.0294813097678692,-2.890932901611199,1.7833820825863254,-7.619047619047619,600,2740.7051486006785
2022-08-04,966.4649999999999,gbp,0,0,0,0,0,0,0.6280656602710631,0,0,0,-0.528812563239688,5.024525282168505,-2.104925474716532,-0.27229250827190593,0,-3.440135997459577,-9.764500518065944e-4,0.07073321905244409,0.86738,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,-2.210002508935885,-3.1205772502835485,1.3861450338651111,-7.619047619047619,600,2799.250516976979
2022-08-05,966.27,gbp,0,0,0,0,0,0,0.6414804508880843,0,0,0,-0.5837219893881546,5.131843607104674,-2.274901708150392,-0.552624644773257,0,-3.653346685724006,-9.766470863357313e-4,0.06926800522262735,0.86738,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,-2.3767856827830354,-3.361273382870713,1.076949757897985,-7.619047619047619,600,2858.4625667164523
2022-08-06,966.0749999999999,gbp,0,0,0,0,0,0,0.6550462565763754,0,0,0,-0.6809441557522983,5.240370052611003,-2.5988399632694614,-0.7953172593679069,0,-4.132570623940459,-9.768442003923639e-4,0.06784717825717931,0.86738,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,-2.534318810962911,-3.618208631776357,0.8329623202503311,-8.571428571428573,600,2918.3232830917095
2022-08-07,965.88,gbp,0,0,0,0,0,0,0.6687588453207544,0,0,0,-0.7837740427708416,5.350070762566035,-2.9299576680549286,-1.0057871980240727,0,-4.631815980585529,-9.770413940323763e-4,0.06646942015557387,0.86738,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,-2.6854817176201125,-3.9928449563273327,0.6330068512509885,-9.523809523809524,600,2978.813408279694
2022-08-08,965.685,gbp,0,0,0,0,0,0,0.6826136999405662,0,0,0,-0.8952078684371072,5.46090959952453,-3.278603507793102,-1.1887627270947936,0,-5.167148497881472,-9.77238667307354e-4,0.06513345518209354,0.86738,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,-2.8321481967072506,-4.5192973583587275,0.4590696518229347,-10.476190476190476,600,3039.912429740624
2022-08-09,964.3342857142857,gbp,0,0,0,0,0,0,0.6580831019140437,0,0,0,-0.9963005196950707,5.26466481531235,-3.784858313476357,-1.3488639453618574,0,-5.9708812027867975,-0.006774500398578347,0.06765599038156686,0.86738,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,-3.03012088913287,-5.512468225893858,-0.09902837333225653,-11.428571428571429,600,2926.5701216302923
2022-08-10,962.9835714285714,gbp,0,0,0,0,0,0,0.6376854988132967,0,0,0,-1.1008615383531692,5.101483990506374,-4.315848252790058,-1.4761260258129782,0,-6.824048914863519,-0.006783995892464034,0.06991803008947581,0.86738,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,-3.3469526800376403,-6.339826435769606,-0.870248049000101,-12.380952380952381,600,2831.887565290592
2022-08-11,961.6328571428571,gbp,0,0,0,0,0,0,0.6204318264064089,0,0,0,-1.2052112579570824,4.963454611251271,-4.856340401401404,-1.577354396277218,0,-7.699562069933034,-0.0067935180424703034,0.07196332829565387,0.86738,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,-3.721935415938376,-7.069765019963511,-1.7558471381027088,-13.333333333333334,600,2751.4013691325886
2022-08-12,960.2821428571428,gbp,0,0,0,0,0,0,0.6056369998527664,0,0,0,-1.3074973696215952,4.845095998822131,-5.397199023257556,-1.6584192342038317,0,-8.580726896878303,-0.006803066961014643,0.07382498214251382,0.86738,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,-4.121058254455379,-7.753217219181868,-2.6827897259536955,-14.285714285714285,600,2682.0189352403127
2022-08-13,958.9314285714286,gbp,0,0,0,0,0,0,0.5928084792539775,0,0,0,-1.4077087603167566,4.74246783403182,-5.936608574190328,-1.7514737325661351,0,-9.456479190509013,-0.006812642761124969,0.07552881019029295,0.86738,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,-4.525310727158158,-8.423491076255447,-3.599587632471033,-15.238095238095237,600,2621.5162068771365
2022-08-14,957.5807142857143,gbp,0,0,0,0,0,0,0.5815813118534554,0,0,0,-1.505346353576694,4.652650494827643,-6.470919555424114,-1.8585169590056225,0,-10.32023668595545,-0.0068222455564740155,0.07709545384789943,0.86738,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,-4.924228967048988,-9.102764514593424,-4.472401541177032,-16.19047619047619,600,2568.2448201243033
2022-08-15,956.23,gbp,0,0,0,0,0,0,0.5716782523060975,0,0,0,-1.5980421053487015,4.57342601844878,-6.9883806971069244,-1.9808237161650186,0,-11.152095232803617,-0.006831875461375034,0.0785417487980858,0.86738,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,-5.312262315035585,-9.749570566753937,-5.281344371331884,-17.142857142857142,600,2520.95227098923
2022-08-16,955.9585714285714,gbp,0,0,0,0,0,0,0.5838966434223104,0,0,0,-1.7026067551743749,4.671173147378483,-7.289846475204619,-2.0993922411218997,0,-11.624896065060556,-0.0013740426171015585,0.07692004907866443,0.86738,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,-5.717424179111814,-10.28786207836289,-5.927137490628009,-17.142857142857142,600,2574.1013217179543
2022-08-17,955.6871428571429,gbp,0,0,0,0,0,0,0.5962160269096057,0,0,0,-1.7906443001256394,4.769728215276846,-7.508370369575477,-2.2142546182886225,0,-11.960386961386973,-0.0013744328090955448,0.07535207452641506,0.86738,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,-6.014292012197988,-10.739480509756133,-6.306351718002092,-17.142857142857142,600,2627.6648817490764
2022-08-18,955.4157142857143,gbp,0,0,0,0,0,0,0.608628791544143,0,0,0,-1.8662271998109297,4.869030332353144,-7.665703733289353,-2.3264021294096775,0,-12.194572356463167,-0.0013748232227692014,0.07383626668726087,0.86738,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,-6.241548439059602,-11.121224733394527,-6.4845288660775235,-17.142857142857142,600,2681.609036906539
2022-08-19,955.1442857142857,gbp,0,0,0,0,0,0,0.6211269214334867,0,0,0,-1.9327829913668724,4.9690153714678935,-7.779339957227422,-2.4360751361131516,0,-12.356547811350747,-0.0013752138582944795,0.0723711156952211,0.86738,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,-6.423904575169948,-11.446155354159417,-6.52169741974878,-17.142857142857142,600,2735.898128665641
2022-08-20,954.8728571428571,gbp,0,0,0,0,0,0,0.6337020022068154,0,0,0,-1.9920917313432978,5.069616017654523,-7.858945231378476,-2.515549671945078,0,-12.46935463431119,-0.0013756047158734218,0.07095515861174327,0.86738,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,-6.5772645955697016,-11.724530023416822,-6.469145328277985,-17.142857142857142,600,2790.494783944158
2022-08-21,954.6014285714286,gbp,0,0,0,0,0,0,0.6463452294353399,0,0,0,-2.0465420727155004,5.170761835482719,-7.9158241583348605,-2.5694257770651596,0,-12.550683819625142,-0.0013759957956908763,0.06958697780060691,0.86738,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,-6.71194583844641,-11.964481039187955,-6.367888482450148,-17.142857142857142,600,2845.3599546648675
2022-08-22,954.33,gbp,0,0,0,0,0,0,0.6590474194021506,0,0,0,-2.0979912317496177,5.272379355217205,-7.958422907007182,-2.601885812846753,0,-12.613566725133614,-0.001376387097940288,0.06826519933684844,0.86738,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,-6.8346944127406575,-12.172511533154859,-6.248480525141841,-17.142857142857142,600,2900.452967594615
2022-08-23,952.1757142857143,gbp,0,0,0,0,0,0,0.5945566930162088,0,0,0,-1.882582373997277,4.756453544129671,-7.915907751567241,-2.467747467442625,0,-12.576242719084746,-0.010938070855717612,0.07584103132805046,0.86738,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,-6.473372791010978,-12.353862836803286,-5.985531681901032,-17.460317460317462,600,2610.7239911275833
2022-08-24,950.0214285714286,gbp,0,0,0,0,0,0,0.5501650627731832,0,0,0,-1.7614319536849712,4.401320502185466,-8.004106734832586,-2.213637274753308,0,-12.786768572699316,-0.010962846153063878,0.08214633534809966,0.86738,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,-6.44829845471028,-12.512789501705194,-6.24186896395571,-17.77777777777778,600,2410.3327210028783
2022-08-25,947.8671428571429,gbp,0,0,0,0,0,0,0.517285741235513,0,0,0,-1.687157428266297,4.138285929884104,-8.153894906500803,-1.8781638684163553,0,-13.120283877063914,-0.010987733939920617,0.08756622477824591,0.86738,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,-6.588290225020858,-12.652767448878826,-6.7654987756148675,-18.095238095238095,600,2261.145784249787
2022-08-26,945.7128571428572,gbp,0,0,0,0,0,0,0.4917587120023083,0,0,0,-1.6384524480128408,3.9340696960184665,-8.329554759393618,-1.4906573494551307,0,-13.509926928292249,-0.011012734984140841,0.09232158392776582,0.86738,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,-6.811833846961471,-12.776653179818023,-7.410333647218728,-18.41269841269841,600,2144.677242051209
2022-08-27,943.5585714285714,gbp,0,0,0,0,0,0,0.4712764567230929,0,0,0,-1.6064844296282137,3.770211653784743,-8.521985379868726,-1.1438364858995897,0,-13.917349844972978,-0.011037850060601784,0.09655393863130779,0.86738,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,-7.07690259902319,-12.886806782422376,-8.087139770657819,-18.73015873015873,600,2050.6672519705803
2022-08-28,941.4042857142857,gbp,0,0,0,0,0,0,0.45443712277885623,0,0,0,-1.5848469340571005,3.63549698223085,-8.718736072692824,-0.843295900448586,0,-14.320402812709228,-0.01106307995125647,0.10036091920224034,0.86738,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,-7.360855040041646,-12.98518785866645,-8.742145827485388,-19.047619047619047,600,1972.8794990508625
2022-08-29,939.25,gbp,0,0,0,0,0,0,0.44033116355481455,0,0,0,-1.5698519726307598,3.5226493084385164,-8.912905232264677,-0.591782154915389,0,-14.706896515045615,-0.0110884254452154,0.10381353420514565,0.86738,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,-7.651209348908576,-13.07343098178597,-9.34522657328698,-19.365079365079367,600,1907.2657675706591
2022-08-30,939.5521428571428,gbp,0,0,0,0,0,0,0.4504280999745595,0,0,0,-1.6390925328999997,3.603424799796476,-9.097414953643971,-0.3571148859151053,0,-15.073079534594509,0.0015567061669943527,0.10145378154185357,0.86738,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,-8.031806098398965,-13.111846750936643,-9.839621029786926,-19.682539682539684,600,1951.6275982114814
2022-08-31,939.8542857142858,gbp,0,0,0,0,0,0,0.46066281323842023,0,0,0,-1.6886088252843894,3.685302505907362,-9.164017458961,-0.15350378804008064,0,-15.234986484591646,0.0015562056391202716,0.09916785540264099,0.86738,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,-8.220222506114823,-13.108871906231338,-9.880944191323243,-20,600,1996.614721535331
2022-09-01,940.1564285714286,gbp,0,0,0,0,0,0,0.47103226227825545,0,0,0,-1.7125539903564204,3.7682580982260436,-9.089366735057917,0.022897055317817504,0,-15.154668822259316,0.0015557054330058405,0.09695357526404408,0.86738,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,-8.284659549400551,-13.070108110817099,-9.585295607880889,-20,600,2042.2145285593167
2022-09-02,940.4585714285714,gbp,0,0,0,0,0,0,0.48153310408984373,0,0,0,-1.725194724657548,3.85226483271875,-8.956781527608452,0.17563928327675818,0,-14.971879033499944,0.0015552055483501448,0.09480882950359165,0.86738,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,-8.268742351401851,-12.998989431748086,-9.05791202693391,-20,600,2088.41308385206
2022-09-03,940.7607142857142,gbp,0,0,0,0,0,0,0.49216168659189435,0,0,0,-1.727838967573423,3.937293492735155,-8.776785224477281,0.37514019140981014,0,-14.721760421981255,0.0015547059848350741,0.09273157319448345,0.86738,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,-8.200581434736849,-12.896275153206403,-8.388052393506346,-20,600,2135.195092449687
2022-09-04,941.0628571428572,gbp,0,0,0,0,0,0,0.5029140421605021,0,0,0,-1.7237076231641062,4.0233123372840165,-8.568599594868715,0.6151524123921723,0,-14.434787427879233,0.0015542067421640126,0.09071982595811451,0.86738,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,-8.09843152898092,-12.775139942411633,-7.6467224038317605,-20,600,2182.5438696434107
2022-09-05,941.365,gbp,0,0,0,0,0,0,0.513785881933208,0,0,0,-1.7149868596210966,4.110287055465664,-8.344852009012797,0.8903698257547963,0,-14.130679138126693,0.0015537078200188502,0.08877166987196523,0.86738,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,-7.974239934540157,-12.637218385066435,-6.886622816953727,-20,600,2230.4413140540673
2022-09-06,940.0528571428572,gbp,0,0,0,0,0,0,0.5112454309938264,0,0,0,-1.6826159393988043,4.089963447950611,-8.22802433719512,1.107019313031645,0,-13.990128723583108,-0.006751049411089482,0.08933731370124764,0.86738,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,-7.871660517954312,-12.756734722273569,-6.397247528118705,-20,600,2216.319159339518
2022-09-07,938.7407142857143,gbp,0,0,0,0,0,0,0.5088979367358508,0,0,0,-1.675133156469291,4.071183493886807,-8.229219631021946,1.2718403775171405,0,-14.033326146082528,-0.006760479232733978,0.08987486658568379,0.86738,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,-7.915468031476371,-12.98282429297257,-6.272551864063765,-20,600,2203.063075606718
2022-09-08,937.4285714285714,gbp,0,0,0,0,0,0,0.5067258472241685,0,0,0,-1.6800585338510727,4.053806777793348,-8.288794340442625,1.3938884956529647,0,-14.16312935798428,-0.006769935434254926,0.09038645623190789,0.86738,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,-8.04756761928211,-13.152422115586665,-6.407167770960738,-20,600,2190.5936824426885
