Date,Close,Symbol,PositionRisk,PositionChange,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,AdjFactor,PositionOptimized,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Spread,Commission,CostPerTrade,multiple_EMA,multiple_DC,multiple_KF,multiple_TII,InstCapital,Exposure
2022-07-03,517.0328571428572,zo,0,0,0,0,0,0,29.800121772282637,0,0,0,-147.07742379356415,238.4009741782611,-12.338659630106124,-6.778399974335488,-5.542997740898443,-11.94108554713661,-0.03212212447198709,0.7938448120829967,1.058985,0.027777777777777776,Future,0.01,200,0.01,0.9,0,0.45,-8.754294681550643,-10.028796936493059,-10.243899950295985,-11.11111111111111,1400,581.977727848019
2022-07-04,513.59,zo,0,0,0,0,0,0,30.45859370701043,0,0,0,-151.89845218875445,243.66874965608343,-12.467618634161784,-6.731140367837969,-5.6277516841311845,-12.061889693146163,-0.03233673780983445,0.7818895088082263,1.058985,0.027777777777777776,Future,0.01,200,0.01,0.9,0,0.45,-8.96401573414112,-10.171746038710682,-10.217929072457437,-11.190476190476192,1400,590.8763256130535
2022-07-05,510.2742857142857,zo,0,0,0,0,0,0,31.128704008994763,0,0,0,-156.93414347470554,249.0296320719581,-12.603652197450847,-6.717542777671981,-5.71443428950149,-12.183658439456552,-0.031348125856383434,0.7700289787362079,1.058985,0.027777777777777776,Future,0.01,200,0.01,0.9,0,0.45,-9.174088268212783,-10.308514406552986,-10.201029801465406,-11.26984126984127,1400,599.9774200163827
2022-07-06,506.9585714285715,zo,0,0,0,0,0,0,31.798405029265865,0,0,0,-162.09244263398068,254.38724023412692,-12.743755739069137,-6.742545806217503,-5.799443568066502,-12.304651986811058,-0.03155248843049545,0.7587417565763168,1.058985,0.027777777777777776,Future,0.01,200,0.01,0.9,0,0.45,-9.383240461210347,-10.439754500187714,-10.187973434978975,-11.34920634920635,1400,608.90282628531
2022-07-07,503.64285714285717,zo,0,0,0,0,0,0,32.466779367942955,0,0,0,-167.36934512340568,259.73423494354364,-12.88773851162019,-6.805750242422506,-5.882614761934457,-12.424858173009952,-0.03175953303190596,0.7480143062356507,1.058985,0.027777777777777776,Future,0.01,200,0.01,0.9,0,0.45,-9.592668870399377,-10.566030704136681,-10.17695814986714,-11.428571428571429,1400,617.6352459420126
2022-07-08,500.32714285714286,zo,0,0,0,0,0,0,33.13290254335359,0,0,0,-172.75328806733108,265.0632203468287,-13.034874309705259,-6.903830570332623,-5.963786215799844,-12.54410010384247,-0.03196931280739594,0.7378332892521113,1.058985,0.027777777777777776,Future,0.01,200,0.01,0.9,0,0.45,-9.803044771499517,-10.687833221944278,-10.166227864476745,-11.50793650793651,1400,626.1577062594943
2022-07-09,497.01142857142855,zo,0,0,0,0,0,0,33.79584944262701,0,0,0,-178.25956860384443,270.3667955410161,-13.186498604396967,-7.0472956955632915,-6.042800572566639,-12.662173034395819,-0.032181882317315384,0.7281855403232365,1.058985,0.027777777777777776,Future,0.01,200,0.01,0.9,0,0.45,-10.01469384834166,-10.805589568775389,-10.15434116161773,-11.587301587301587,1400,634.4536857940374
2022-07-10,493.6957142857143,zo,0,0,0,0,0,0,34.45470103805624,0,0,0,-183.87456529200685,275.63760830444994,-13.341761773590195,-7.23203363059481,-6.119505970007285,-12.778878752492515,-0.032397297582844084,0.7190580451373858,1.058985,0.027777777777777776,Future,0.01,200,0.01,0.9,0,0.45,-10.227712797656894,-10.919538882573526,-10.1402959471954,-11.666666666666668,1400,642.5072400263996
2022-07-11,490.38,zo,0,0,0,0,0,0,35.10855126874363,0,0,0,-189.58207253135177,280.86841014994906,-13.499707740727292,-7.454429457832483,-6.193757218510861,-12.893709013615457,-0.032615616135255716,0.7104379207582084,1.058985,0.027777777777777776,Future,0.01,200,0.01,0.9,0,0.45,-10.442046007421487,-11.028571726239363,-10.123548885401378,-11.746031746031747,1400,650.3031250175028
2022-07-12,485.62714285714287,zo,0,0,0,0,0,0,35.44686980915181,0,0,0,-192.83266004195343,283.5749584732145,-13.600119071174454,-7.723022974480957,-6.1928329098954835,-12.995068237634495,-0.047139020609485376,0.71054395686485,1.058985,0.027777777777777776,Future,0.01,200,0.01,0.9,0,0.45,-10.616762584182629,-11.133017473735752,-10.105724755792336,-11.825396825396826,1400,650.2060787885574
2022-07-13,480.8742857142857,zo,0,0,0,0,0,0,35.77487875689196,0,0,0,-196.3493352847301,286.19903005513567,-13.721174054776062,-8.035131597998834,-6.188968104562905,-13.12363039442343,-0.047602648740147656,0.7109876680016868,1.058985,0.027777777777777776,Future,0.01,200,0.01,0.9,0,0.45,-10.82274303369334,-11.23317145129386,-10.152366952850661,-11.904761904761905,1400,649.8003000509201
2022-07-14,476.12142857142857,zo,0,0,0,0,0,0,36.09286550019845,0,0,0,-200.04059090104775,288.7429240015876,-13.8559648928365,-8.384055251211802,-6.182264912803262,-13.269429867587133,-0.04807548741192246,0.7117585645492429,1.058985,0.027777777777777776,Future,0.01,200,0.01,0.9,0,0.45,-11.047586260581278,-11.329299595929745,-10.242112764696893,-11.984126984126984,1400,649.096509702816
2022-07-15,471.36857142857144,zo,0,0,0,0,0,0,36.40114747616266,0,0,0,-203.8407271821738,291.2091798093013,-13.999608619182894,-8.76685939646995,-6.172828574940517,-13.424930464178354,-0.048557813848851585,0.7128466223513104,1.058985,0.027777777777777776,Future,0.01,200,0.01,0.9,0,0.45,-11.28341266696299,-11.421642375028119,-10.357269580830627,-12.063492063492063,1400,648.1057572751095
2022-07-16,466.6157142857143,zo,0,0,0,0,0,0,36.700067803018015,0,0,0,-207.6409314594469,293.6005424241441,-14.144451488068615,-9.154095576986832,-6.160766471234654,-13.584603830157668,-0.0490499165132136,0.7142422976987404,1.058985,0.027777777777777776,Future,0.01,200,0.01,0.9,0,0.45,-11.52518154187935,-11.510418093788603,-10.484077104357821,-12.142857142857142,1400,646.8393169776492
2022-07-17,461.86285714285714,zo,0,0,0,0,0,0,36.989991067493314,0,0,0,-211.35525118062841,295.9199285399465,-14.28462437277842,-9.521592114937699,-6.146187202359085,-13.744575256280749,-0.049552095680825727,0.7159365400245286,1.058985,0.027777777777777776,Future,0.01,200,0.01,0.9,0,0.45,-11.769648456921006,-11.59582569448187,-10.612556588663136,-12.222222222222223,1400,645.3085911555395
2022-07-18,457.11,zo,0,0,0,0,0,0,37.271299316957254,0,0,0,-214.87743355971324,298.17039453565803,-14.41306296651904,-9.831866881470441,-6.129199746774079,-13.902305207029858,-0.05006466405208154,0.7179208023553084,1.058985,0.027777777777777776,Future,0.01,200,0.01,0.9,0,0.45,-12.01471613281361,-11.678047132903489,-10.736087103384198,-12.301587301587302,1400,643.5250218189807
2022-07-19,457.9371428571429,zo,0,0,0,0,0,0,38.024933380622215,0,0,0,-221.52892070775198,304.1994670449777,-14.564714584131575,-9.929497411319357,-6.264448622397609,-13.961589176059112,0.008750090200717011,0.7024209575711821,1.058985,0.027777777777777776,Future,0.01,200,0.01,0.9,0,0.45,-12.201358914484466,-11.729447012267526,-10.61795320846071,-12.380952380952381,1400,657.7252501085601
2022-07-20,458.76428571428573,zo,0,0,0,0,0,0,38.78639343679219,0,0,0,-226.37501484106414,310.2911474943375,-14.59113588441612,-9.70857447289038,-6.40143764398273,-13.889619134159192,0.008734299719073135,0.6873893404454556,1.058985,0.027777777777777776,Future,0.01,200,0.01,0.9,0,0.45,-12.256965484527951,-11.755953604344159,-10.214558859748895,-12.46031746031746,1400,672.1081820975077
2022-07-21,459.5914285714286,zo,0,0,0,0,0,0,39.55539971049461,0,0,0,-229.27986775876911,316.4431976839569,-14.491059971386022,-9.000131550851636,-6.540127539608601,-13.726574306753042,0.008718566126034801,0.6728125672398337,1.058985,0.027777777777777776,Future,0.01,200,0.01,0.9,0,0.45,-12.229138990693857,-11.761366536375968,-9.609557502165421,-12.53968253968254,1400,686.6696944965261
2022-07-22,460.4185714285714,zo,0,0,0,0,0,0,40.33165584675079,0,0,0,-229.6606409891803,322.65324677400633,-14.235755770964849,-7.487140423100161,-6.680475958056153,-13.503879564929512,0.008702889114733344,0.6586776193234544,1.058985,0.027777777777777776,Future,0.01,200,0.01,0.9,0,0.45,-12.148236591974385,-11.74795829461869,-8.875949309248426,-12.61904761904762,1400,701.4053407105781
2022-07-23,461.24571428571426,zo,0,0,0,0,0,0,41.11484870001992,0,0,0,-230.63764719508671,328.91878960015936,-14.02398734809007,-6.211920881109484,-6.822437409200697,-13.292285265038538,0.008687268380483885,0.6449718386666046,1.058985,0.027777777777777776,Future,0.01,200,0.01,0.9,0,0.45,-12.033741094276552,-11.715450747482244,-8.073615771816122,-12.857142857142858,1400,716.3103445805091
2022-07-24,462.0728571428571,zo,0,0,0,0,0,0,41.90464818965407,0,0,0,-231.856964510512,335.23718551723255,-13.832413260049496,-5.1381018802034815,-6.965963215001848,-13.062042611279313,0.008671703620802518,0.631682922258847,1.058985,0.027777777777777776,Future,0.01,200,0.01,0.9,0,0.45,-11.898234635685892,-11.663882483367098,-7.248670369841059,-13.095238095238095,1400,731.3795952373152
2022-07-25,462.9,zo,0,0,0,0,0,0,42.70070721989916,0,0,0,-233.375864169582,341.60565775919326,-13.663465980068443,-4.23448868483734,-7.1110014709842915,-12.825069290174373,0.008656194535359027,0.6187989157300682,1.058985,0.027777777777777776,Future,0.01,200,0.01,0.9,0,0.45,-11.749887725067428,-11.592102016047708,-6.434153531179678,-13.333333333333334,1400,746.6076430578834
2022-07-26,459.5942857142857,zo,0,0,0,0,0,0,43.18060670580594,0,0,0,-233.71027529147813,345.44485364644754,-13.530974499951506,-3.481200290680428,-7.139567108376486,-12.756865208445129,-0.034687966908236195,0.6163230813864581,1.058985,0.027777777777777776,Future,0.01,200,0.01,0.9,0,0.45,-11.688670903377623,-11.697663753275894,-5.922455959968773,-13.571428571428571,1400,749.606844125814
2022-07-27,456.2885714285714,zo,0,0,0,0,0,0,43.646960658625275,0,0,0,-235.78648665657113,349.1756852690022,-13.505321052061404,-2.8701871785176163,-7.164767766828047,-12.835361916937876,-0.034938369018441266,0.6141552864243179,1.058985,0.027777777777777776,Future,0.01,200,0.01,0.9,0,0.45,-11.73615938642153,-11.905647385044656,-5.692743089389416,-13.80952380952381,1400,752.2527448877248
2022-07-28,452.98285714285714,zo,0,0,0,0,0,0,44.0998042788023,0,0,0,-238.80335147302407,352.7984342304184,-13.537665040602628,-2.3880257874200668,-7.186657509876667,-12.982446733470194,-0.0351924125878185,0.6122846391319843,1.058985,0.027777777777777776,Future,0.01,200,0.01,0.9,0,0.45,-11.851821412203723,-12.066003335391951,-5.673032619811143,-14.047619047619047,1400,754.5510216538539
2022-07-29,449.6771428571428,zo,0,0,0,0,0,0,44.53923038104419,0,0,0,-242.5127809018545,356.31384304835353,-13.612313169036451,-2.0202832003484033,-7.205299554113939,-13.175493372331228,-0.035450177632119446,0.6107004944003495,1.058985,0.027777777777777776,Future,0.01,200,0.01,0.9,0,0.45,-12.009954698255854,-12.193479777170234,-5.7982239189646005,-14.285714285714286,1400,756.5083117439435
2022-07-30,446.37142857142857,zo,0,0,0,0,0,0,44.96538548244545,0,0,0,-246.65732024092333,359.7230838595636,-13.713733219145798,-1.7360753985656339,-7.22076529840774,-13.396246559258577,-0.03571174652870546,0.6093924699325585,1.058985,0.027777777777777776,Future,0.01,200,0.01,0.9,0,0.45,-12.194136653533018,-12.298022158441132,-6.0134318634048185,-14.523809523809524,1400,758.1321115620768
2022-07-31,443.06571428571425,zo,0,0,0,0,0,0,45.378465571701746,0,0,0,-251.07437641847088,363.02772457361397,-13.83224252160711,-1.526546189812312,-7.23313333020467,-13.630684325802932,-0.03597720410433318,0.6083504615662171,1.058985,0.027777777777777776,Future,0.01,200,0.01,0.9,0,0.45,-12.393789410467495,-12.38635726980414,-6.275374863043545,-14.761904761904761,1400,759.4306722650736
2022-08-01,439.76,zo,0,0,0,0,0,0,45.778711652101954,0,0,0,-255.6404899740106,366.22969321681563,-13.960664288499736,-1.3839697189243234,-7.242488426231616,-13.868670851645625,-0.03624663772687338,0.6075646574818949,1.058985,0.027777777777777776,Future,0.01,200,0.01,0.9,0,0.45,-12.602045376658902,-12.463052145008332,-6.552283492267644,-15,1400,760.4128948428297
2022-08-02,444.28714285714284,zo,0,0,0,0,0,0,44.62202586272657,0,0,0,-244.61774062438525,356.97620690181253,-13.704988505952059,-1.5538616940454981,-7.132167740843467,-13.537972410354392,0.04957102829326157,0.6169624944182275,1.058985,0.027777777777777776,Future,0.01,200,0.01,0.9,0,0.45,-12.03227287217913,-12.253258953408297,-5.982162550953949,-15.238095238095237,1400,748.8299599729295
2022-08-03,448.8142857142857,zo,0,0,0,0,0,0,43.59002643686749,0,0,0,-232.03782342746092,348.7202114949399,-13.30796528441701,-1.8759914337334807,-7.038211674948171,-12.913179688576436,0.04906846725491395,0.6251985878262752,1.058985,0.027777777777777776,Future,0.01,200,0.01,0.9,0,0.45,-11.306074111602356,-11.771257291926226,-5.010854291032736,-15.317460317460318,1400,738.9652008113245
2022-08-04,453.34142857142854,zo,0,0,0,0,0,0,42.662937142510756,0,0,0,-218.85186125212573,341.30349714008605,-12.824472241624832,-2.2637087078180436,-6.958004092170922,-12.110688110539883,0.048575994157959525,0.6324054918207295,1.058985,0.027777777777777776,Future,0.01,200,0.01,0.9,0,0.45,-10.512279789211357,-10.991437046075946,-3.8076530974331253,-15.396825396825397,1400,730.5439405180956
2022-08-05,457.86857142857144,zo,0,0,0,0,0,0,41.825135478938904,0,0,0,-205.34392320453708,334.60108383151123,-12.273954456641164,-2.6632249441764304,-6.8894842278032,-11.178929240270497,0.04809330827428887,0.6386951264424457,1.058985,0.027777777777777776,Future,0.01,200,0.01,0.9,0,0.45,-9.701269282047216,-9.896341293223049,-2.5024316889442937,-15.476190476190476,1400,723.349812567627
2022-08-06,462.3957142857143,zo,0,0,0,0,0,0,41.06408467923669,0,0,0,-189.7288491937979,328.51267743389354,-11.55077792892647,-3.081514556850933,-6.83100285287645,-9.942164342902487,0.04762012071146134,0.6441631038328577,1.058985,0.027777777777777776,Future,0.01,200,0.01,0.9,0,0.45,-8.901081344474436,-8.725572487671865,-1.1892113727546827,-14.603174603174603,1400,717.2096589373676
2022-08-07,466.92285714285714,zo,0,0,0,0,0,0,40.36958537559491,0,0,0,-175.88558025373712,322.95668300475927,-10.892208739408261,-3.495116967010756,-6.781221698223767,-8.803374867814705,0.047156153836152265,0.6488919247622568,1.058985,0.027777777777777776,Future,0.01,200,0.01,0.9,0,0.45,-8.126737362114755,-7.803028297861279,0.0687483638668411,-13.73015873015873,1400,711.9829703062943
2022-08-08,471.45,zo,0,0,0,0,0,0,39.73323915233746,0,0,0,-163.59249896462177,317.8659132186997,-10.29317659815043,-3.8878098521173947,-6.739041503479456,-7.759539987872048,0.04670114073088552,0.6529533907348808,1.058985,0.027777777777777776,Future,0.01,200,0.01,0.9,0,0.45,-7.385675428051124,-7.072857544365633,1.2331884753678573,-12.857142857142858,1400,707.5543316805996
2022-08-09,464.7342857142857,zo,0,0,0,0,0,0,38.84401672682077,0,0,0,-153.82990035458863,310.75213381456615,-9.900488757150928,-4.302803995163247,-6.494375055274533,-7.307144777367568,-0.06944063300071437,0.677552491586735,1.058985,0.027777777777777776,Future,0.01,200,0.01,0.9,0,0.45,-7.070703108438976,-7.009148235861776,1.5021471439989347,-11.984126984126984,1400,681.8659893317777
2022-08-10,458.0185714285714,zo,0,0,0,0,0,0,38.11103592098551,0,0,0,-151.7248460009874,304.88828736788406,-9.952815656569534,-4.739288934814555,-6.279750097345479,-7.553516238897069,-0.0704514341000042,0.7007094122837862,1.058985,0.027777777777777776,Future,0.01,200,0.01,0.9,0,0.45,-7.059531118728242,-7.4183612123806295,1.1514138436864154,-12.063492063492063,1400,659.331802742919
2022-08-11,451.30285714285714,zo,0,0,0,0,0,0,37.50232427576753,0,0,0,-152.86300065076384,300.0185942061402,-10.190235112276605,-5.196598697702312,-6.088843161232095,-8.073521561161979,-0.07149209753889338,0.7226791499601692,1.058985,0.027777777777777776,Future,0.01,200,0.01,0.9,0,0.45,-7.226979781624024,-8.169407130118238,0.4013564540549372,-12.142857142857142,1400,639.2878499752807
2022-08-12,444.58714285714285,zo,0,0,0,0,0,0,36.99448939515193,0,0,0,-156.10903072721283,295.95591516121544,-10.54947867098219,-5.6724561267200695,-5.917012084619319,-8.768085314182814,-0.07256396652897336,0.7436658801894435,1.058985,0.027777777777777776,Future,0.01,200,0.01,0.9,0,0.45,-7.498782295481377,-9.174092011803866,-0.5774591484179621,-12.222222222222221,1400,621.246735001892
2022-08-13,437.87142857142857,zo,0,0,0,0,0,0,36.56995878140342,0,0,0,-160.27495256152895,292.5596702512274,-10.956735931777429,-6.132623755185967,-5.7607575626670755,-9.527123660832046,-0.07366846606673437,0.763837039162396,1.058985,0.027777777777777776,Future,0.01,200,0.01,0.9,0,0.45,-7.830428071314492,-10.233217433169063,-1.658712272356194,-12.301587301587302,1400,604.841054194776
2022-08-14,431.1557142857143,zo,0,0,0,0,0,0,36.215238847815314,0,0,0,-164.08284218832807,289.7219107825225,-11.326919786297804,-6.592073463383676,-5.617382796707779,-10.208452782099027,-0.07480710925446654,0.7833327653189142,1.058985,0.027777777777777776,Future,0.01,200,0.01,0.9,0,0.45,-8.195044419981032,-10.984133760835274,-2.7539964368835075,-12.380952380952381,1400,589.7876617122078
2022-08-15,424.44,zo,0,0,0,0,0,0,35.91977471054775,0,0,0,-167.60438210200687,287.358197684382,-11.665188844627572,-7.067836137505548,-5.484770116480879,-10.819059727735132,-0.0759815042166932,0.8022724574686995,1.058985,0.027777777777777776,Future,0.01,200,0.01,0.9,0,0.45,-8.576345752514932,-11.523850533684275,-3.8060735736014224,-12.46031746031746,1400,575.8642163258171
2022-08-16,425.99,zo,0,0,0,0,0,0,36.528783249906525,0,0,0,-178.3609577583114,292.2302659992522,-12.206877829606317,-7.494208287387244,-5.598131945477176,-11.47357937898391,0.017642859040662307,0.7860264893461576,1.058985,0.027777777777777776,Future,0.01,200,0.01,0.9,0,0.45,-8.873619964907228,-11.833404678002804,-4.367565239762312,-13.492063492063492,1400,587.7664509554972
2022-08-17,427.54,zo,0,0,0,0,0,0,37.1384830572392,0,0,0,-187.26275128202525,297.1078644579136,-12.605708140623904,-7.910345134271104,-5.712279292189017,-11.891578168902457,0.0175787804687452,0.770319477553724,1.058985,0.027777777777777776,Future,0.01,200,0.01,0.9,0,0.45,-8.986992811046745,-11.97913787990683,-4.481751109278781,-14.523809523809524,1400,599.751159696957
2022-08-18,429.09000000000003,zo,0,0,0,0,0,0,37.748405692691144,0,0,0,-194.94037096993182,301.98724554152915,-12.910503595631074,-8.37598641024624,-5.82714100095313,-12.139583138965483,0.017515165677513912,0.7551353226702868,1.058985,0.027777777777777776,Future,0.01,200,0.01,0.9,0,0.45,-8.982454416151656,-12.005913174821046,-4.261398328985968,-15.555555555555555,1400,611.8108716809717
2022-08-19,430.64,zo,0,0,0,0,0,0,38.35807100258605,0,0,0,-202.0232346232449,306.8645680206884,-13.166931322590802,-8.98608830917947,-5.942643056486406,-12.270059639748457,0.0174520096500731,0.7404584051530886,1.058985,0.027777777777777776,Future,0.01,200,0.01,0.9,0,0.45,-8.901937610643195,-11.944102509688541,-3.8105562411009846,-16.58730158730159,1400,623.9378157973401
2022-08-20,432.19,zo,0,0,0,0,0,0,38.96698816303541,0,0,0,-205.43560928549064,311.7359053042833,-13.180105710631334,-9.41601878004399,-6.058708713490107,-12.03945226417859,0.017389307441618023,0.7262735688551079,1.058985,0.027777777777777776,Future,0.01,200,0.01,0.9,0,0.45,-8.772286140660306,-11.811185014746645,-3.218609284409044,-16.666666666666668,1400,636.1239343024603
2022-08-21,433.74,zo,0,0,0,0,0,0,39.57465682169775,0,0,0,-208.02885131702834,316.597254573582,-13.141544868872469,-9.689383874356633,-6.175258645061069,-11.761155506538623,0.017327054178166393,0.7125661049872486,1.058985,0.027777777777777776,Future,0.01,200,0.01,0.9,0,0.45,-8.610822832641741,-11.619053364091682,-2.557387877532725,-16.746031746031747,1400,648.360898401514
2022-08-22,435.29,zo,0,0,0,0,0,0,40.180568336082175,0,0,0,-210.01594109715492,321.4445466886574,-13.067009116229976,-9.826592804153355,-6.292211110041606,-11.456436438459608,0.01726524505526445,0.6993217365160692,1.058985,0.027777777777777776,Future,0.01,200,0.01,0.9,0,0.45,-8.428820333108172,-11.374119623398368,-1.8806932633390199,-16.825396825396826,1400,660.6401258190893
2022-08-23,432.1385714285714,zo,0,0,0,0,0,0,40.80256859551083,0,0,0,-213.47116383461668,326.4205487640866,-13.079517490113547,-9.934411860515088,-6.343355558294473,-11.386398403859047,-0.035168270673541606,0.6936833288883297,1.058985,0.027777777777777776,Future,0.01,200,0.01,0.9,0,0.45,-8.431380180654335,-11.375249209724656,-1.5622167850575805,-16.904761904761905,1400,666.0099511694817
2022-08-24,428.9871428571429,zo,0,0,0,0,0,0,41.41267554475662,0,0,0,-218.5521594925184,331.30140435805293,-13.193554667599226,-10.017750065929967,-6.3912541203490365,-11.495752612413256,-0.0354256808917345,0.6884845942817391,1.058985,0.027777777777777776,Future,0.01,200,0.01,0.9,0,0.45,-8.546339764691268,-11.574931208431687,-1.535787294559325,-16.984126984126984,1400,671.0389801560934
2022-08-25,425.8357142857143,zo,0,0,0,0,0,0,42.01032145765537,0,0,0,-224.85261394670513,336.082571661243,-13.38079584640569,-10.080708515781053,-6.435860274190798,-11.736323938992385,-0.03568688708169965,0.6837127924678665,1.058985,0.027777777777777776,Future,0.01,200,0.01,0.9,0,0.45,-8.731822625058212,-11.9212770287389,-1.7332366490717872,-17.063492063492063,1400,675.7223282782343
2022-08-26,422.68428571428575,zo,0,0,0,0,0,0,42.59501085590706,0,0,0,-231.69838738468036,340.7600868472565,-13.598915854751363,-10.12635439797557,-6.477141058689611,-12.03684483506303,-0.03595197383510612,0.6793552834698059,1.058985,0.027777777777777776,Future,0.01,200,0.01,0.9,0,0.45,-8.961153807160063,-12.266499966489723,-2.0894717223603996,-17.142857142857142,1400,680.056534837465
2022-08-27,419.53285714285715,zo,0,0,0,0,0,0,43.16632270037976,0,0,0,-238.6443954317133,345.33058160303807,-13.821214114540139,-10.16672976492214,-6.5150769947785285,-12.349828172863198,-0.03622102827588161,0.6753995391806696,1.058985,0.027777777777777776,Future,0.01,200,0.01,0.9,0,0.45,-9.217201978964574,-12.525577682312136,-2.5470255883101403,-17.22222222222222,1400,684.0395546619034
2022-08-28,416.3814285714286,zo,0,0,0,0,0,0,43.723911629911996,0,0,0,-245.58674085182068,349.79129303929597,-14.041901313091357,-10.202879403979281,-6.549661849045523,-12.665371692850536,-0.03649414015568844,0.6718331574081567,1.058985,0.027777777777777776,Future,0.01,200,0.01,0.9,0,0.45,-9.488865384270369,-12.723659962791194,-3.0585653105126007,-17.3015873015873,1400,687.6707332849345
2022-08-29,413.23,zo,0,0,0,0,0,0,44.26750825504582,0,0,0,-252.43857823544926,354.14006604036655,-14.256425772884738,-10.2357007775008,-6.58090224840228,-12.975656616596515,-0.03677140195377998,0.6686438779831909,1.058985,0.027777777777777776,Future,0.01,200,0.01,0.9,0,0.45,-9.768881434495418,-12.878091477880643,-3.587727199432959,-17.38095238095238,1400,690.9507664880082
2022-08-30,414.31,zo,0,0,0,0,0,0,45.00741494768936,0,0,0,-259.7510144852995,360.0593195815149,-14.428234480207292,-10.179766332628823,-6.70838539802347,-13.116634136325608,0.012633112520690127,0.6559372693907062,1.058985,0.027777777777777776,Future,0.01,200,0.01,0.9,0,0.45,-9.907092697044602,-12.927789339940453,-3.7943270113549894,-17.460317460317462,1400,704.3356454332094
2022-08-31,415.39000000000004,zo,0,0,0,0,0,0,45.74807521656832,0,0,0,-265.41120022975707,365.98460173254654,-14.50395448187264,-10.053069196335786,-6.836556123591541,-13.11429501621436,0.01260022406231851,0.6436398561573339,1.058985,0.027777777777777776,Future,0.01,200,0.01,0.9,0,0.45,-9.928097956527203,-12.880066068590372,-3.7338173552481555,-17.539682539682538,1400,717.7927152588682
2022-09-01,416.47,zo,0,0,0,0,0,0,46.48897239300535,0,0,0,-269.67826075708984,371.9117791440428,-14.502270478109406,-9.863184862620434,-6.965337892180294,-12.997982215968532,0.012567506399973673,0.6317396324649258,1.058985,0.027777777777777776,Future,0.01,200,0.01,0.9,0,0.45,-9.87415769073628,-12.722553101498974,-3.474938112981103,-17.61904761904762,1400,731.3139405190797
2022-09-02,417.55,zo,0,0,0,0,0,0,47.22957884402951,0,0,0,-272.9020210033576,377.8366307522361,-14.445503627323593,-9.618121562430623,-7.094651720868704,-12.802994337179117,0.01253495820663403,0.6202249487535391,1.058985,0.027777777777777776,Future,0.01,200,0.01,0.9,0,0.45,-9.772125496422277,-12.484080621971648,-3.0806562661483925,-17.6984126984127,1400,744.8910285348527
2022-09-03,418.63,zo,0,0,0,0,0,0,47.9693570480137,0,0,0,-275.4684576036009,383.7548563841096,-14.356480603225396,-9.326073760747406,-7.224416317436965,-12.56542883505927,0.012502578168991113,0.609084499931076,1.058985,0.027777777777777776,Future,0.01,200,0.01,0.9,0,0.45,-9.639183174113652,-12.214961175422083,-2.60481345271765,-17.77777777777778,1400,758.5154441662526
2022-09-04,419.71000000000004,zo,0,0,0,0,0,0,48.70776076031056,0,0,0,-277.5724973955395,389.6620860824845,-14.246831154970632,-8.99285898191167,-7.354548237159217,-12.30331854969078,0.012470364987273328,0.5983073138017327,1.058985,0.027777777777777776,Future,0.01,200,0.01,0.9,0,0.45,-9.48640392539951,-11.921603098689932,-2.0905427227703313,-17.857142857142858,1400,772.1784262745912
2022-09-05,420.79,zo,0,0,0,0,0,0,49.44423626739411,0,0,0,-279.08142280006484,395.5538901391529,-14.110917867696163,-8.623492530322665,-7.4849620557117955,-12.006120743939855,0.012438317375065394,0.5878827397183843,1.058985,0.027777777777777776,Future,0.01,200,0.01,0.9,0,0.45,-9.320975304737528,-11.608509596168773,-1.570080624941947,-17.857142857142858,1400,785.8710058766372
2022-09-06,421.2257142857143,zo,0,0,0,0,0,0,50.36658551199651,0,0,0,-282.4092518449065,402.9326840959721,-14.01768895856764,-8.232228048485691,-7.632484042463565,-11.764152865745183,0.005009068822131688,0.5765200392845768,1.058985,0.027777777777777776,Future,0.01,200,0.01,0.9,0,0.45,-9.21474907555095,-11.34504223095811,-1.1264368136428171,-17.857142857142858,1400,801.3598288332031
2022-09-07,421.6614285714286,zo,0,0,0,0,0,0,51.294344712200136,0,0,0,-286.0932988405388,410.3547576976011,-13.943705707019822,-7.825375381812608,-7.781115852896257,-11.556770850126227,0.005003890137770348,0.5655075805563472,1.058985,0.027777777777777776,Future,0.01,200,0.01,0.9,0,0.45,-9.123891231207677,-11.113941240456963,-0.7513132430453691,-17.857142857142858,1400,816.9651758610976
2022-09-08,422.09714285714284,zo,0,0,0,0,0,0,52.22708562611976,0,0,0,-290.08793059063754,417.8166850089581,-13.885894986908816,-7.408226419662783,-7.930795001608685,-11.377607954588143,0.0049987221504375155,0.5548346665255433,1.058985,0.027777777777777776,Future,0.01,200,0.01,0.9,0,0.45,-9.042913517457063,-10.905411217459571,-0.43859275949728943,-17.857142857142858,1400,832.6804864106858
2022-09-09,422.53285714285715,zo,0,0,0,0,0,0,53.16436755843424,0,0,0,-294.33374922367614,425.31494046747395,-13.840743468835907,-6.982093699337273,-8.08145684165724,-11.220561304487312,0.0049935648270239595,0.5444909360052523,1.058985,0.027777777777777776,Future,0.01,200,0.01,0.9,0,0.45,-8.968347352074211,-10.711723659826555,-0.17895858301457007,-17.857142857142858,1400,848.49897298482006
