Date,Close,Symbol,PositionRisk,PositionChange,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,AdjFactor,PositionOptimized,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Spread,Commission,RiskAdjCost,multiple_EMA,multiple_DC,multiple_KF,multiple_TII,InstCapital,Exposure
2022-07-03,166.027,gf,0,0,0,0,0,0,300,0,0,0,-0,0,-0.6710494443334553,-3.23717158264033,-15.590029156817188,8.518867777284152,-0.0056812818600996805,0.19758378698432608,1.078283,0,Future,0.01,300,0.01,0.2,0,0.006096772223984913,4.1395011146706135,9.311858666026833,2.088251795607827,13.095238095238097,0,0
2022-07-04,165.832,gf,0,0,0,0,0,0,300,0,0,0,-0,0,-1.1411264238670515,-3.515526086535444,-15.80267916184232,8.13760072569948,-0.0056879584921463435,0.1949249850897362,1.078283,0,Future,0.01,300,0.01,0.2,0,0.006187199896418346,3.9215444621709916,8.82260155753899,1.4345305559371948,13.174603174603176,0,0
2022-07-05,166.62557142857142,gf,0,0,0,0,0,0,300,0,0,0,-0,0,-0.8046964027968944,-3.729937885425652,-14.808194788409017,8.196137799854808,0.023106064286906366,0.20801569968617015,1.078283,0,Future,0.01,300,0.01,0.2,0,0.00577021811574852,3.750860951574225,9.190717900206774,1.3544959189727916,13.253968253968255,0,0
2022-07-06,167.41914285714284,gf,0,0,0,0,0,0,300,0,0,0,-0,0,-0.28916492841960295,-3.9064317912316113,-14.061225001477418,8.59827515846171,0.022996280292042214,0.2190660486320607,1.078283,0,Future,0.01,300,0.01,0.2,0,0.00545317966736477,3.8351195618146545,9.983945391831343,1.7493669515474268,13.333333333333334,0,0
2022-07-07,168.21271428571427,gf,0,0,0,0,0,0,300,0,0,0,0,0,0.2455670942224495,-4.06966158981947,-13.475619621727592,9.10006339807013,0.022887534600647647,0.22858592676758094,1.078283,0,Future,0.01,300,0.01,0.2,0,0.005201417183762416,4.049122301602655,10.560093786541323,2.4078037373018417,13.571428571428571,0,0
2022-07-08,169.00628571428572,gf,0,0,0,0,0,0,300,0,0,0,0,0,0.7425391959892385,-4.2419441674623375,-13.002669204804784,9.612358947452545,0.022779812552099654,0.23690035880184854,1.078283,0,Future,0.01,300,0.01,0.2,0,0.004995298209842466,4.326971384735159,10.985013772622562,3.1889412766564416,13.80952380952381,0,0
2022-07-09,169.79985714285715,gf,0,0,0,0,0,0,300,0,0,0,0,0,1.2208208016657187,-4.353544910015984,-12.612291364596716,10.110679206193975,0.0226730997604675,0.2442329399911144,1.078283,0,Future,0.01,300,0.01,0.2,0,0.004822679907697739,4.632931404666028,11.305164037786664,3.9997618332693543,14.047619047619047,0,0
2022-07-10,170.59342857142857,gf,0,0,0,0,0,0,300,0,0,0,0,0,1.6716974040704224,-4.420089400190497,-12.284687086525457,10.581318115451873,0.02256738210815481,0.25074606933852545,1.078283,0,Future,0.01,300,0.01,0.2,0,0.00467555924238258,4.947387655434987,11.552714490599643,4.781639418509484,14.285714285714286,0,0
2022-07-11,171.387,gf,0,0,0,0,0,0,300,0,0,0,0,0,2.089535084415876,-4.456817752237727,-12.006181584664484,11.017546447672274,0.022462645739614758,0.25656258638754226,1.078283,0,Future,0.01,300,0.01,0.2,0,0.004548401496836209,5.259615989812676,11.749444952727904,5.500899105657539,14.523809523809526,0,0
2022-07-12,172.14928571428572,gf,0,0,0,0,0,0,300,0,0,0,0,0,2.459769764154371,-4.480917707867231,-11.802857638529584,11.421580692070902,0.021479354966778493,0.26098230567015057,1.078283,0,Future,0.01,300,0.01,0.2,0,0.004451575125353271,5.573268714357007,11.910156824590159,6.146537571655309,14.761904761904763,0,0
2022-07-13,172.91157142857142,gf,0,0,0,0,0,0,300,0,0,0,0,0,2.794553184532189,-4.494471983356467,-11.625139613471791,11.785876711123715,0.021384453105298747,0.26497204355553305,1.078283,0,Future,0.01,300,0.01,0.2,0,0.004365217451509199,5.870702250258231,12.044956348757815,6.700733707282154,15,0,0
2022-07-14,173.67385714285714,gf,0,0,0,0,0,0,300,0,0,0,0,0,3.0914656474136253,-4.517050401126394,-11.468983639667178,12.114971216948286,0.021290386162768335,0.2685797710397108,1.078283,0,Future,0.01,300,0.01,0.2,0,0.004287678827843459,6.153014748763494,12.160784045732484,7.170698293285376,15.238095238095239,0,0
2022-07-15,174.43614285714287,gf,0,0,0,0,0,0,300,0,0,0,0,0,3.3284906117423834,-4.573252898639295,-11.331183187701726,12.390205525493688,0.021197143169345053,0.2718460154578771,1.078283,0,Future,0.01,300,0.01,0.2,0,0.004217650114402226,6.421267523188632,12.262440318349908,7.567216427161065,15.396825396825397,0,0
2022-07-16,175.1984285714286,gf,0,0,0,0,0,0,300,0,0,0,0,0,3.566222571672778,-4.561029147975123,-11.20915702617825,12.640056515973724,0.02110471334655994,0.274805410683968,1.078283,0,Future,0.01,300,0.01,0.2,0,0.004154076688810585,6.6764784604816,12.353274118258664,7.902276793346953,15.555555555555557,0,0
2022-07-17,175.9607142857143,gf,0,0,0,0,0,0,300,0,0,0,0,0,3.8055662077521273,-4.48896230717525,-11.100799671275848,12.868969266228385,0.021013086103095872,0.2774878469314786,1.078283,0,Future,0.01,300,0.01,0.2,0,0.0040960977504475495,6.919614392693876,12.435646124666976,8.187493318700945,15.714285714285715,0,0
2022-07-18,176.723,gf,0,0,0,0,0,0,300,0,0,0,0,0,4.047239409015045,-4.3645475647454255,-11.004373577078418,13.080779782931982,0.020922251030789703,0.2799193410169384,1.078283,0,Future,0.01,300,0.01,0.2,0,0.00404300253101349,7.151585015677975,12.511240889490127,8.433165895536973,15.873015873015873,0,0
2022-07-19,176.45042857142857,gf,0,0,0,0,0,0,300,0,0,0,0,0,4.098875028508161,-4.253852008548237,-11.203265607699466,13.1937255128014,-0.007470811049146206,0.27494992155528586,1.078283,0,Future,0.01,300,0.01,0.2,0,0.0041224336837600035,7.3461109264833855,12.502456915316243,8.468343312341403,16.03174603174603,0,0
2022-07-20,176.17785714285716,gf,0,0,0,0,0,0,300,0,0,0,0,0,4.008635177899317,-4.171812524264181,-11.402170652224475,13.131838492110084,-0.00748236049389007,0.27015356057656004,1.078283,0,Future,0.01,300,0.01,0.2,0,0.0042021154144878635,7.373594961206344,12.430088834906758,8.146473600335367,16.19047619047619,0,0
2022-07-21,175.90528571428572,gf,0,0,0,0,0,0,300,0,0,0,0,0,3.8178421074616313,-4.116615607100159,-11.600890472249398,12.949209182956954,-0.00749394570348997,0.265525910047035,1.078283,0,Future,0.01,300,0.01,0.2,0,0.004281975716752913,7.293598076390852,12.308908894302132,7.575040236258494,16.34920634920635,0,0
2022-07-22,175.6327142857143,gf,0,0,0,0,0,0,300,0,0,0,0,0,3.5574116564596743,-4.089731138664568,-11.799223157587212,12.687692690072122,-0.007505566844330324,0.2610626953028905,1.078283,0,Future,0.01,300,0.01,0.2,0,0.004361940779726313,7.1442286657446354,12.149533982843264,6.846007364726423,16.50793650793651,0,0
2022-07-23,175.36014285714285,gf,0,0,0,0,0,0,300,0,0,0,0,0,3.2449992717499394,-4.107525169111521,-11.99696368235619,12.378910121400441,-0.007517224083827259,0.25675971700491346,1.078283,0,Future,0.01,300,0.01,0.2,0,0.004441935180065741,6.95005699747592,11.95969406228775,6.033364194243415,16.666666666666668,0,0
2022-07-24,175.08757142857144,gf,0,0,0,0,0,0,300,0,0,0,0,0,2.8966546003564395,-4.160956377152086,-12.193904550579095,12.039636597674177,-0.0075289175904458,0.2526128515458745,1.078283,0,Future,0.01,300,0.01,0.2,0,0.004521882108772225,6.72705414782033,11.72401192233801,5.19290381931602,16.825396825396826,0,0
2022-07-25,174.815,gf,0,0,0,0,0,0,300,0,0,0,0,0,2.5273881350694913,-4.239673916056709,-12.38983652097335,11.684606065274352,-0.007540647533691285,0.24861805035003054,1.078283,0,Future,0.01,300,0.01,0.2,0,0.004601703629581566,6.48568763867204,11.442570542287939,4.363601608944471,16.984126984126984,0,0
2022-07-26,175.22285714285715,gf,0,0,0,0,0,0,300,0,0,0,0,0,2.34395596584815,-4.283128495688883,-12.503823588941147,11.518750663445882,0.011278948402237674,0.24635160421843813,1.078283,0,Future,0.01,300,0.01,0.2,0,0.004633229825858965,6.363821393424689,11.340680611311054,3.8711304774352846,17.142857142857146,0,0
2022-07-27,175.63071428571428,gf,0,0,0,0,0,0,300,0,0,0,0,0,2.3118779122277524,-4.263172716670138,-12.616119290510225,11.522149886560518,0.01125272547510807,0.24415883593594528,1.078283,0,Future,0.01,300,0.01,0.2,0,0.004663984327159944,6.360995223849315,11.38177521836829,3.6855578412724634,17.301587301587304,0,0
2022-07-28,176.03857142857143,gf,0,0,0,0,0,0,300,0,0,0,0,0,2.3714443743643403,-4.15590435266752,-12.726652482076755,11.603204249857924,0.011226624198888792,0.24203827395602348,1.078283,0,Future,0.01,300,0.01,0.2,0,0.004693946257461899,6.432678006350683,11.54333281838348,3.7247691000917276,17.301587301587304,0,0
2022-07-29,176.44642857142856,gf,0,0,0,0,0,0,300,0,0,0,0,0,2.5486012645475844,-3.9197017361820525,-12.835370200437882,11.775670987706746,0.011200643729015027,0.23998816955781402,1.078283,0,Future,0.01,300,0.01,0.2,0,0.004723101623704448,6.550827359957603,11.814369131492342,3.9153035605988773,17.301587301587304,0,0
2022-07-30,176.8542857142857,gf,0,0,0,0,0,0,300,0,0,0,0,0,2.769211601934593,-3.669451005046767,-12.942233900470562,11.998124588671455,0.011174783228724259,0.23800659327351542,1.078283,0,Future,0.01,300,0.01,0.2,0,0.004751441855173602,6.697648068702416,12.134731052548858,4.195864127317572,17.301587301587304,0,0
2022-07-31,177.26214285714283,gf,0,0,0,0,0,0,300,0,0,0,0,0,2.9905779690936365,-3.4078715670055773,-13.047216914929974,12.214981533092624,0.011149041868948792,0.23609149905947832,1.078283,0,Future,0.01,300,0.01,0.2,0,0.004778962810690685,6.861753936858423,12.376793497889034,4.518626719438769,17.301587301587304,0,0
2022-08-01,177.67,gf,0,0,0,0,0,0,300,0,0,0,0,0,3.2075032200060196,-3.1376273327757347,-13.150302630435315,12.42063594161355,0.011123418828255573,0.23424076894404,1.078283,0,Future,0.01,300,0.01,0.2,0,0.00480566406120019,7.0357976873493975,12.563735382645364,4.848916406950882,17.301587301587304,0,0
2022-08-02,177.69971428571426,gf,0,0,0,0,0,0,300,0,0,0,0,0,3.300909730444078,-2.9207043298843773,-13.426772158581135,12.574951218158194,8.093944836069155e-4,0.22941753711306828,1.078283,0,Future,0.01,300,0.01,0.2,0,0.004905876973098509,7.211260821436009,12.711440116211147,5.044455351213251,17.301587301587304,0,0
2022-08-03,177.72942857142857,gf,0,0,0,0,0,0,300,0,0,0,0,0,3.3151361686706244,-2.7560504866099116,-13.70632791428012,12.651370758672515,8.092591509882752e-4,0.22473831206027914,1.078283,0,Future,0.01,300,0.01,0.2,0,0.005007183834113609,7.321788238698151,12.830854972495299,5.071385482757114,17.301587301587304,0,0
2022-08-04,177.75914285714285,gf,0,0,0,0,0,0,300,0,0,0,0,0,3.2689384819062166,-2.6348026619979255,-13.98890573049342,12.670438838787295,8.091238636100328e-4,0.2201985673036164,1.078283,0,Future,0.01,300,0.01,0.2,0,0.005109560658122111,7.391133950995436,12.92957675321463,4.967412376680931,17.301587301587304,0,0
2022-08-05,177.78885714285713,gf,0,0,0,0,0,0,300,0,0,0,0,0,3.1769492700399455,-2.552039456761834,-14.274438543680635,12.649171360274496,8.08988621463591e-4,0.21579391655748736,1.078283,0,Future,0.01,300,0.01,0.2,0,0.0052129824172423315,7.434395079263092,13.012919363637264,4.769321315258543,17.301587301587304,0,0
2022-08-06,177.8185714285714,gf,0,0,0,0,0,0,300,0,0,0,0,0,3.0766138400416616,-2.4828590543653646,-14.562856486773287,12.625009557291541,8.088534245188583e-4,0.2115201095882333,1.078283,0,Future,0.01,300,0.01,0.2,0,0.0053174230766526685,7.461226970544857,13.084634125667545,4.510193438100897,17.380952380952383,0,0
2022-08-07,177.8482857142857,gf,0,0,0,0,0,0,300,0,0,0,0,0,2.9588864364197076,-2.42602729867113,-14.854086989116535,12.58523905912011,8.087182727500419e-4,0.2073730281946603,1.078283,0,Future,0.01,300,0.01,0.2,0,0.00542285563191899,7.477844561761957,13.1473970488686,4.217765497522936,17.460317460317462,0,0
2022-08-08,177.878,gf,0,0,0,0,0,0,300,0,0,0,0,0,2.830384493897446,-2.3804360947334158,-15.148054883014975,12.538091480737457,8.085831661442455e-4,0.2033486823086364,1.078283,0,Future,0.01,300,0.01,0.2,0,0.005529252148695225,7.488272857565729,13.20313948274876,3.9137504334061872,17.53968253968254,0,0
2022-08-09,178.219,gf,0,0,0,0,0,0,300,0,0,0,0,0,2.8183352341403642,-2.296587783330044,-15.242771985049515,12.527460196376932,0.009269611956785653,0.20208509338204825,1.078283,0,Future,0.01,300,0.01,0.2,0,0.005553179526279486,7.491137922949629,13.25327332546455,3.745651036326209,17.61904761904762,0,0
2022-08-10,178.55999999999997,gf,0,0,0,0,0,0,300,0,0,0,0,0,2.8666911302822475,-2.1824633332642525,-15.334357398576204,12.580665206296558,0.009251892642566944,0.20087812745814895,1.078283,0,Future,0.01,300,0.01,0.2,0,0.005575876770462081,7.5579996737491975,13.298845091052078,3.732692810051766,17.6984126984127,0,0
2022-08-11,178.90099999999998,gf,0,0,0,0,0,0,300,0,0,0,0,0,2.957496571885326,-2.0462291077527572,-15.422869557625104,12.677878095202699,0.009234240941782516,0.19972528383844584,1.078283,0,Future,0.01,300,0.01,0.2,0,0.0055973721227222835,7.6636286377737255,13.340641855099424,3.8326680157447015,17.77777777777778,0,0
2022-08-12,179.242,gf,0,0,0,0,0,0,300,0,0,0,0,0,3.0777682149918872,-1.8910522857548373,-15.5083709476051,12.803402570002484,0.009216656468173774,0.19862415017069768,1.078283,0,Future,0.01,300,0.01,0.2,0,0.005617695077183207,7.792189569101227,13.379264549875755,4.008050318006156,17.857142857142858,0,0
2022-08-13,179.583,gf,0,0,0,0,0,0,300,0,0,0,0,0,3.2173921276950854,-1.7195983650459497,-15.590927595278732,12.945119150422455,0.009199138838409587,0.1975724010759175,1.078283,0,Future,0.01,300,0.01,0.2,0,0.005636876184320116,7.933685351363552,13.415179024875131,4.227633234891889,17.936507936507937,0,0
2022-08-14,179.92399999999998,gf,0,0,0,0,0,0,300,0,0,0,0,0,3.3510032377452146,-1.5341934550183831,-15.670608574323577,13.070405331664599,0.009181687672077707,0.1965677966742886,1.078283,0,Future,0.01,300,0.01,0.2,0,0.005654946862525458,8.081770436690892,13.448751900303213,4.467105295118461,17.936507936507937,0,0
2022-08-15,180.265,gf,0,0,0,0,0,0,300,0,0,0,0,0,3.490769409383926,-1.336818036403755,-15.74748552957542,13.19651099550149,0.009164302591641764,0.1956081810149821,1.078283,0,Future,0.01,300,0.01,0.2,0,0.005671939218541455,8.23240038036912,13.480275967021171,4.708835869047952,17.936507936507937,0,0
2022-08-16,179.94042857142855,gf,0,0,0,0,0,0,300,0,0,0,0,0,3.4399733108646515,-1.1717379390714409,-15.842729126200068,13.093864613788623,-0.00872239014096884,0.1944322203240768,1.078283,0,Future,0.01,300,0.01,0.2,0,0.005716536877817625,8.189904823462818,13.328242887861386,4.558334650617011,17.936507936507937,0,0
2022-08-17,179.61585714285712,gf,0,0,0,0,0,0,300,0,0,0,0,0,3.243677935678773,-1.0300225047674634,-15.934326127051337,12.807078230147765,-0.008738137551200254,0.19331454467789405,1.078283,0,Future,0.01,300,0.01,0.2,0,0.005759977535820167,8.002436098668714,13.009935782258369,4.100122636843182,17.936507936507937,0,0
2022-08-18,179.2912857142857,gf,0,0,0,0,0,0,300,0,0,0,0,0,2.935976279833971,-0.9133295820845746,-16.02232701237439,12.38246333700811,-0.008753941925050981,0.19225278560479941,1.078283,0,Future,0.01,300,0.01,0.2,0,0.005802273189734005,7.7259833907718605,12.527126600973657,3.432107574294821,17.936507936507937,0,0
2022-08-19,178.9667142857143,gf,0,0,0,0,0,0,300,0,0,0,0,0,2.5389542141690606,-0.8234856528939992,-16.106791017338256,11.850410620674875,-0.008769803572192494,0.19124461208220508,1.078283,0,Future,0.01,300,0.01,0.2,0,0.005843439100005224,7.395871966204802,11.863042824221951,2.6378902837371623,17.936507936507937,0,0
2022-08-20,178.64214285714286,gf,0,0,0,0,0,0,300,0,0,0,0,0,2.0457249757361327,-0.8088514974346185,-16.18778520438253,11.225951651890083,-0.00878572280449294,0.19028773616084663,1.078283,0,Future,0.01,300,0.01,0.2,0,0.005883493482827797,7.034526219121734,10.978740188899454,1.7845169223282997,17.936507936507937,0,0
2022-08-21,178.31757142857143,gf,0,0,0,0,0,0,300,0,0,0,0,0,1.2957425788408554,-0.8639821107552684,-16.26538355985708,10.292339607093982,-0.008801699936128919,0.18937991770463147,1.078283,0,Future,0.01,300,0.01,0.2,0,0.005922457208117339,6.656263600278275,10.033375723908794,0.9223332113295871,16.984126984126984,0,0
2022-08-22,177.993,gf,0,0,0,0,0,0,300,0,0,0,0,0,0.5108899759634951,-0.9841430809674613,-16.339666117354547,9.343091233778997,-0.00881773528355108,0.18851896837281998,1.078283,0,Future,0.01,300,0.01,0.2,0,0.005960353503917339,6.270268547196382,9.017021045527073,0.08631306050193072,16.03174603174603,0,0
2022-08-23,178.32614285714286,gf,0,0,0,0,0,0,300,0,0,0,0,0,0.2152828380277526,-1.1073734154434574,-16.398484514446412,9.039972748981938,0.009050380428448256,0.18784278494066603,1.078283,0,Future,0.01,300,0.01,0.2,0,0.005970634157980182,6.099256112564431,8.53327804118387,-0.277817163706299,16.03174603174603,0,0
2022-08-24,178.65928571428572,gf,0,0,0,0,0,0,300,0,0,0,0,0,0.12279960040697871,-1.234379093062379,-16.455695789097266,9.00877024162246,0.009033488582987203,0.18718971470297108,1.078283,0,Future,0.01,300,0.01,0.2,0,0.0059802924148619945,6.079498474789621,8.450619786345193,-0.28028364877172973,16.03174603174603,0,0
2022-08-25,178.99242857142858,gf,0,0,0,0,0,0,300,0,0,0,0,0,0.17879558827715109,-1.3607574498566728,-16.51136537850249,9.17445553188245,0.009016659674752283,0.18655858733588107,1.078283,0,Future,0.01,300,0.01,0.2,0,0.005989355486580745,6.152523669153858,8.681104526790998,-0.026868238170048242,16.03174603174603,0,0
2022-08-26,179.3255714285714,gf,0,0,0,0,0,0,300,0,0,0,0,0,0.33673465462667884,-1.4861884967215095,-16.565557152869665,9.474852364297826,0.00899989335267044,0.18594828846226824,1.078283,0,Future,0.01,300,0.01,0.2,0,0.005997849815586077,6.281762734505838,9.143448785301542,0.39128568978381867,16.03174603174603,0,0
2022-08-27,179.65871428571427,gf,0,0,0,0,0,0,300,0,0,0,0,0,0.5825891142559455,-1.556795439270939,-16.618333331261613,9.86434987094087,0.008983189268239293,0.1853577575198481,1.078283,0,Future,0.01,300,0.01,0.2,0,0.006005801051480388,6.444210270688407,9.781020773229269,0.9005014821207312,16.03174603174603,0,0
2022-08-28,179.99185714285713,gf,0,0,0,0,0,0,300,0,0,0,0,0,0.8875169048874071,-1.579291663817014,-16.66975441365652,10.307878911919977,0.008966547075565821,0.18478598565774113,1.078283,0,Future,0.01,300,0.01,0.2,0,0.0060132340338484,6.625314018504944,10.546307594236298,1.444964832554669,16.03174603174603,0,0
2022-08-29,180.325,gf,0,0,0,0,0,0,300,0,0,0,0,0,1.240494584199958,-1.5595340951622423,-16.71987912793652,10.793699390482658,0.008949966431301882,0.18423201366648634,1.078283,0,Future,0.01,300,0.01,0.2,0,0.006020172780652187,6.815828772340328,11.368981900461614,1.98542070510429,16.11111111111111,0,0
2022-08-30,180.53257142857143,gf,0,0,0,0,0,0,300,0,0,0,0,0,1.456743303845641,-1.5232817455424736,-16.930621086135506,11.169275820966512,0.005568101681296476,0.18193880687120742,1.078283,0,Future,0.01,300,0.01,0.2,0,0.006089043620074954,7.035163490288474,11.9567518964348,2.4407577743219573,16.11111111111111,0,0
2022-08-31,180.74014285714284,gf,0,0,0,0,0,0,300,0,0,0,0,0,1.8285524937277118,-1.47284906623997,-17.14025038740033,11.744619718457098,0.005561703306719181,0.1797136523900685,1.078283,0,Future,0.01,300,0.01,0.2,0,0.00615735656582082,7.228564587398609,12.382417095203504,2.803239593257419,17.063492063492063,0,0
2022-09-01,180.94771428571428,gf,0,0,0,0,0,0,300,0,0,0,0,0,2.1566874040204977,-1.4154521242786033,-17.34856470631446,12.257591620657195,0.005555319620169641,0.17755572591424995,1.078283,0,Future,0.01,300,0.01,0.2,0,0.006225040939084022,7.404710714556916,12.695416029953673,3.085988880480915,18.015873015873016,0,0
2022-09-02,181.1552857142857,gf,0,0,0,0,0,0,300,0,0,0,0,0,2.238922092256988,-1.3565636490728086,-17.55538159042488,12.441202076091495,0.00554895057112855,0.17546397292099242,1.078283,0,Future,0.01,300,0.01,0.2,0,0.006292033507678936,7.569008235939838,12.929455660797323,3.304829729714176,18.015873015873016,0,0
2022-09-03,181.36285714285714,gf,0,0,0,0,0,0,300,0,0,0,0,0,2.276154339445234,-1.3526390669081654,-17.760535161034376,12.591459566564916,0.0055425961093087395,0.17343717247654158,1.078283,0,Future,0.01,300,0.01,0.2,0,0.006358277262309032,7.724848819961021,13.107625696701158,3.475886304657803,18.015873015873016,0,0
2022-09-04,181.57042857142855,gf,0,0,0,0,0,0,300,0,0,0,0,0,2.2775990544116786,-1.3987874160149654,-17.963874019826154,12.718129457136131,0.005536256184650873,0.17147398142518314,1.078283,0,Future,0.01,300,0.01,0.2,0,0.006423720632424537,7.874379107422918,13.245831148515702,3.613931710158551,18.015873015873016,0,0
2022-09-05,181.778,gf,0,0,0,0,0,0,300,0,0,0,0,0,2.2502905384929126,-1.4911705553744303,-18.165259885465847,12.828602605077355,0.005529930747332052,0.1695729661684939,1.078283,0,Future,0.01,300,0.01,0.2,0,0.006488316968187807,8.018972710771884,13.35509956940342,3.731407998329351,18.015873015873016,0,0
2022-09-06,181.18442857142855,gf,0,0,0,0,0,0,300,0,0,0,0,0,2.1602310558901006,-1.5547160061817131,-17.46736603093067,12.391349093076325,-0.015830224007796757,0.1763481107881655,1.078283,0,Future,0.01,300,0.01,0.2,0,0.006259480828195582,7.485054440863997,13.02137635769024,3.129289775745273,18.015873015873016,0,0
2022-09-07,180.59085714285715,gf,0,0,0,0,0,0,300,0,0,0,0,0,1.8673840286755186,-1.5781573837281986,-16.891480320638546,11.72466422375073,-0.015882169985787193,0.18236039361430903,1.078283,0,Future,0.01,300,0.01,0.2,0,0.0060730060731549644,6.836582042718145,12.347518801494102,2.210662186135681,18.015873015873016,0,0
2022-09-08,179.9972857142857,gf,0,0,0,0,0,0,300,0,0,0,0,0,1.2302813039229619,-1.57317241753549,-16.40595277559625,10.629937668463153,-0.015934458001993335,0.1877572757969888,1.078283,0,Future,0.01,300,0.01,0.2,0,0.005917895120161706,6.144350504381663,11.39683525550145,1.1262050958287055,17.063492063492063,0,0
2022-09-09,179.40371428571427,gf,0,0,0,0,0,0,300,0,0,0,0,0,0.5068959198188381,-1.5475443711910277,-15.989706915748503,9.444486869894883,-0.015987091445812566,0.1926449944474048,1.078283,0,Future,0.01,300,0.01,0.2,0,0.005786831493602195,5.446530763696345,10.204623696163878,-0.016091218383495632,16.11111111111111,0,0
2022-09-10,178.81014285714284,gf,0,0,0,0,0,0,300,0,0,0,-0,0,-0.2624037824167572,-1.516399616881288,-15.628030531357227,8.222343364230248,-0.016040073751555965,0.19710333901763155,1.078283,0,Future,0.01,300,0.01,0.2,0,0.005674712505536452,4.763231336923411,8.858751685056246,-1.1425842253140197,15.15873015873016,0,0
2022-09-11,178.21657142857143,gf,0,0,0,0,0,0,300,0,0,0,-0,0,-1.059626977129395,-1.4801928373225088,-15.310267767124193,6.982394332717491,-0.016093408399213478,0.20119419508876402,1.078283,0,Future,0.01,300,0.01,0.2,0,0.005577845300909184,4.104473484548684,7.286835075930528,-2.2067897950422664,14.285714285714286,0,0
2022-09-12,177.623,gf,0,0,0,0,0,0,300,0,0,0,-0,0,-1.785076516596387,-1.4366821226049362,-15.028467650330438,5.852472864339171,-0.016147098915236312,0.20496680511085047,1.078283,0,Future,0.01,300,0.01,0.2,0,0.00549347639972962,3.4746403172216858,5.967834794589275,-3.1829958292516616,13.412698412698415,0,0
2022-09-13,177.26285714285714,gf,0,0,0,0,0,0,300,0,0,0,-0,0,-2.522689633563752,-1.4180510599780702,-15.120896639095944,4.905887671452005,-0.009823395279692022,0.20371391151736415,1.078283,0,Future,0.01,300,0.01,0.2,0,0.005538492384322271,3.018071830671176,4.94391323906941,-4.011288881853359,12.53968253968254,0,0
2022-09-14,176.90271428571427,gf,0,0,0,0,0,0,300,0,0,0,-0,0,-3.2349698361100767,-1.405458083155928,-15.208475493156913,3.9936736733429843,-0.009843373664746764,0.20254081360002218,1.078283,0,Future,0.01,300,0.01,0.2,0,0.005581911530864611,2.6120988353251136,4.13138952503388,-4.668581521857833,11.34920634920635,0,0
2022-09-15,176.54257142857142,gf,0,0,0,0,0,0,300,0,0,0,-0,0,-3.867637499430216,-1.37899129515915,-15.291265752765344,3.178278524721959,-0.009863433477737828,0.20144421330477089,1.078283,0,Future,0.01,300,0.01,0.2,0,0.005623746699787963,2.2403338753192954,3.47159548810634,-5.187370363426522,10.15873015873016,0,0
2022-09-16,176.18242857142857,gf,0,0,0,0,0,0,300,0,0,0,-0,0,-4.430163524535926,-1.3139576861274225,-15.369339987975268,2.434764137670111,-0.009883575217504657,0.20042090307131,1.078283,0,Future,0.01,300,0.01,0.2,0,0.005664014921456663,1.8924809288676778,2.923073111674645,-5.599726873770709,8.968253968253968,0,0
2022-09-17,175.82228571428573,gf,0,0,0,0,0,0,300,0,0,0,-0,0,-4.963390050341239,-1.2805493825326475,-15.442780784997488,1.7438116833100827,-0.00990379938698343,0.19946776703535915,1.078283,0,Future,0.01,300,0.01,0.2,0,0.005702737064554444,1.5620095521079922,2.4562747832574936,-5.934510236470715,7.777777777777777,0,0
2022-09-18,175.46214285714285,gf,0,0,0,0,0,0,300,0,0,0,-0,0,-5.264612818505353,-1.2753321283966548,-15.511679715615067,1.3740221639987238,-0.009924106493219967,0.19858178201675558,1.078283,0,Future,0.01,300,0.01,0.2,0,0.0057399374941187456,1.2447287603898307,2.049949986667563,-6.2157993909459055,7.539682539682541,0,0
2022-09-19,175.102,gf,0,0,0,0,0,0,300,0,0,0,-0,0,-5.553465418833806,-1.2952948966171036,-15.57613630346252,1.0310950415947382,-0.009944497047421308,0.19776001827328976,1.078283,0,Future,0.01,300,0.01,0.2,0,0.005775643724192023,0.9379102195444773,1.6886709113887355,-6.46230274648778,7.301587301587301,0,0
2022-09-20,174.6447142857143,gf,0,0,0,0,0,0,300,0,0,0,-0,0,-5.789590694109158,-1.3343301644413232,-15.491106784268778,0.6932642155428395,-0.012656382621647672,0.1988455081290953,1.078283,0,Future,0.01,300,0.01,0.2,0,0.005759154969091018,0.5995597977424115,1.3562865175734293,-6.689038494630292,7.063492063492063,0,0
2022-09-21,174.18742857142857,gf,0,0,0,0,0,0,300,0,0,0,-0,0,-6.030171982640434,-1.370838662628708,-15.410792922071856,0.35058648216303706,-0.012689565283899319,0.19988179813825402,1.078283,0,Future,0.01,300,0.01,0.2,0,0.005744337389979783,0.25362838824888706,1.044810771215188,-6.945394028010355,6.825396825396825,0,0
2022-09-22,173.73014285714285,gf,0,0,0,0,0,0,300,0,0,0,-0,0,-6.275177071540484,-1.4034188909981138,-15.334763346711505,0.002188356800831351,-0.012722922401070171,0.20087280973009403,1.078283,0,Future,0.01,300,0.01,0.2,0,0.005731042967811561,-0.09266675335369733,0.7336414462765368,-7.2209204590451614,6.587301587301587,0,0
