Date,Close,Symbol,PositionRisk,PositionChange,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,AdjFactor,PositionOptimized,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Spread,Commission,RiskAdjCost,multiple_EMA,multiple_DC,multiple_KF,multiple_TII,InstCapital,Exposure
2022-07-18,20425.4,hs,0,0,0,0,0,0,0.1739155859988911,0,0,0,-0.5156206099206485,1.3913246879911287,-7.411937908830323,2.305113121475363,-4.145525523395443,-8.96237767748039,0.0034642386226607868,0.37283861630504406,8.42163,0.0625,Index,1,0.1,0.01,5,0,6.565662378243994e-4,-4.609685839700746,-8.004209804691223,-5.924442020341369,-11.587301587301587,1906.25,1687.2246395349835
2022-07-19,20373.614285714288,hs,0,0,0,0,0,0,0.17713394688261758,0,0,0,-0.5180966683498112,1.4170715750609406,-7.31221594544412,2.795094581486712,-4.211534843720102,-9.041401129475464,-0.012286718006988835,0.3669949453949528,8.42163,0.0625,Index,1,0.1,0.01,5,0,6.687161960081527e-4,-4.63099296860592,-8.277293564743898,-5.578215862646139,-11.904761904761905,1906.25,1714.0903652583422
2022-07-20,20321.828571428574,hs,0,0,0,0,0,0,0.18033900925851412,0,0,0,-0.5279110521715346,1.442712074068113,-7.318314744298881,3.188254147471043,-4.276839786462649,-9.213460172902705,-0.012317988198919138,0.36139113859076016,8.42163,0.0625,Index,1,0.1,0.01,5,0,6.808159496561573e-4,-4.713497187847152,-8.623173433847644,-5.410721182646703,-12.222222222222221,1906.25,1740.6694100276522
2022-07-21,20270.04285714286,hs,0,0,0,0,0,0,0.18352711727588208,0,0,0,-0.5425391340397644,1.4682169382070567,-7.390449189372482,3.494972339083875,-4.3413562830714545,-9.430740280502853,-0.012349417964841578,0.35602053810393536,8.42163,0.0625,Index,1,0.1,0.01,5,0,6.92851697198384e-4,-4.835588801798542,-8.937411509876974,-5.3872844780633,-12.53968253968254,1906.25,1766.927558028559
2022-07-22,20218.257142857143,hs,0,0,0,0,0,0,0.18669462257665004,0,0,0,-0.5613132941845892,1.4935569806132003,-7.516463067303054,3.7248230226841748,-4.405001325530092,-9.681861604981112,-0.012381008529367818,0.35087662540351294,8.42163,0.0625,Index,1,0.1,0.01,5,0,7.048096653509756e-4,-4.9835228790118435,-9.232110446449074,-5.471296439181477,-12.857142857142858,1906.25,1792.831025083445
2022-07-23,20166.47142857143,hs,0,0,0,0,0,0,0.18983790394356997,0,0,0,-0.5834455160279572,1.5187032315485598,-7.683469737969039,3.891316228361033,-4.467693426498917,-9.95643771822311,-0.01241276112967057,0.34595301253945043,8.42163,0.0625,Index,1,0.1,0.01,5,0,7.166761832921298e-4,-5.148467594640202,-9.51585446430079,-5.628092306701583,-13.174603174603174,1906.25,1818.3466459285867
2022-07-24,20114.685714285715,hs,0,0,0,0,0,0,0.1929533874182227,0,0,0,-0.6083347481740714,1.5436270993457817,-7.881887386298093,4.001987090491929,-4.5293530833603866,-10.245500185296562,-0.012444677015612554,0.34124343400786283,8.42163,0.0625,Index,1,0.1,0.01,5,0,7.284377586116061e-4,-5.324675243173104,-9.794448836721667,-5.827468513072193,-13.492063492063492,1906.25,1843.4420630801217
2022-07-25,20062.9,hs,0,0,0,0,0,0,0.19603756665824654,0,0,0,-0.635465274249065,1.5683005332659723,-8.103871174815122,4.063639210942392,-4.589903240570537,-10.542029551606092,-0.012476757450013025,0.336741739202301,8.42163,0.0625,Index,1,0.1,0.01,5,0,7.400811541633509e-4,-5.508345944500579,-10.072514811276701,-6.0450088854756885,-13.80952380952381,1906.25,1868.085915010626
2022-07-26,20061.04285714286,hs,0,0,0,0,0,0,0.2001944204666899,0,0,0,-0.6641426297522394,1.6015553637335191,-8.293720526825888,4.127972437834045,-4.686795385627068,-10.77888256187134,-4.480402869130273e-4,0.32978013180176535,8.42163,0.0625,Index,1,0.1,0.01,5,0,7.557741114708867e-4,-5.6352558278564615,-10.333742551740922,-6.1355555165154385,-14.126984126984127,1906.25,1907.5209187500013
2022-07-27,20059.185714285715,hs,0,0,0,0,0,0,0.20441497773288847,0,0,0,-0.6896395229088942,1.6353198218631078,-8.434307634370786,4.205022560158872,-4.7851607500439455,-10.955674417551846,-4.4808176598728263e-4,0.32300106114215826,8.42163,0.0625,Index,1,0.1,0.01,5,0,7.717075621152018e-4,-5.708894829496553,-10.57669240689542,-6.095764680682391,-14.444444444444445,1906.25,1947.5555212592285
2022-07-28,20057.328571428574,hs,0,0,0,0,0,0,0.20869874548514958,0,0,0,-0.7126351676972537,1.6695899638811966,-8.536648915169962,4.2908618382935195,-4.884987380699354,-11.085135782357034,-4.4812325273056784e-4,0.31640040793282953,8.42163,0.0625,Index,1,0.1,0.01,5,0,7.878796450292281e-4,-5.7490777957693,-10.795521080096025,-5.954456975194734,-14.761904761904763,1906.25,1988.1848576299792
2022-07-29,20055.47142857143,hs,0,0,0,0,0,0,0.21304533407323975,0,0,0,-0.7337361883863163,1.704362672585918,-8.610094555439497,4.386255235147596,-4.986265746954632,-11.18012081801581,-4.4816474716007803e-4,0.30997385186378895,8.42163,0.0625,Index,1,0.1,0.01,5,0,8.042888892051413e-4,-5.768414920844114,-10.993046166966934,-5.739411876574497,-15.079365079365079,1906.25,2029.4050489020842
2022-07-30,20053.614285714288,hs,0,0,0,0,0,0,0.2174544247157238,0,0,0,-0.7536634457766739,1.7396353977257903,-8.664613823815396,4.485594116136231,-5.088987980059619,-11.251121499792166,-4.4820624928441075e-4,0.3037169680997936,8.42163,0.0625,Index,1,0.1,0.01,5,0,8.209340911790516e-4,-5.774979666065186,-11.171616869881623,-5.475473864848516,-15.396825396825397,1906.25,2071.2128925022926
2022-07-31,20051.757142857143,hs,0,0,0,0,0,0,0.22192574957132438,0,0,0,-0.7729028192944711,1.775405996570595,-8.706772656929441,4.587773929502855,-5.193147406046884,-11.30634347096724,-4.4824775907777333e-4,0.2976252894728724,8.42163,0.0625,Index,1,0.1,0.01,5,0,8.378142397963876e-4,-5.773971333035789,-11.332810471978913,-5.183448349497035,-15.714285714285714,1906.25,2113.6056721327004
2022-08-01,20049.9,hs,0,0,0,0,0,0,0.2264590791685847,0,0,0,-0.7918520999742467,1.8116726333486777,-8.741668725332513,4.691862479791666,-5.298738251056271,-11.352120414811047,-4.4828927657455605e-4,0.29169434811993056,8.42163,0.0625,Index,1,0.1,0.01,5,0,8.549284687563511e-4,-5.768755460407263,-11.478222638996009,-4.8796638177953975,-16.03174603174603,1906.25,2156.5810378381416
2022-08-02,20063.914285714287,hs,0,0,0,0,0,0,0.23066238335051628,0,0,0,-0.8049700772906315,1.8452990668041303,-8.724548684509527,4.8074099313421765,-5.400860471094716,-11.336006309469767,0.0033818347531625647,0.2861788428477427,8.42163,0.0625,Index,1,0.1,0.01,5,0,8.707967855452786e-4,-5.7175563466109685,-11.528408575806026,-4.509051617350665,-16.349206349206348,1906.25,2198.1446767351827
2022-08-03,20077.928571428572,hs,0,0,0,0,0,0,0.23488643336499052,0,0,0,-0.8148615389174669,1.8790914669199241,-8.672931076134695,4.938761056675661,-5.503606272378746,-11.281485493661384,0.003379473426491586,0.2808362232881827,8.42163,0.0625,Index,1,0.1,0.01,5,0,8.867434220152446e-4,-5.643246560741138,-11.508269976594844,-4.1027764385566226,-16.666666666666668,1906.25,2239.9621125601084
2022-08-04,20091.942857142858,hs,0,0,0,0,0,0,0.23912903285008774,0,0,0,-0.8222131467732723,1.913032262800702,-8.595915110909239,5.089271300440708,-5.6069251740704615,-11.20239321106411,0.003377115395035943,0.27566124961819877,8.42163,0.0625,Index,1,0.1,0.01,5,0,9.027600864592458e-4,-5.554525514712604,-11.437308950036789,-3.67914178159122,-16.984126984126984,1906.25,2282.012799663628
2022-08-05,20105.957142857143,hs,0,0,0,0,0,0,0.24338792644409282,0,0,0,-0.8276493865771286,1.9471034115527426,-8.501339802153693,5.257243180851079,-5.710765167299373,-11.108358742980775,0.0033747606519347784,0.2706488455961011,8.42163,0.0625,Index,1,0.1,0.01,5,0,9.188382644342099e-4,-5.456946128964709,-11.328562555772999,-3.251924998484323,-17.3015873015873,1906.25,2324.275570488752
2022-08-06,20119.97142857143,hs,0,0,0,0,0,0,0.2476608030053984,0,0,0,-0.8230262012202748,1.9812864240431871,-8.307998189789595,5.482993552212515,-5.815072785941075,-10.911291302855181,0.00337240919030144,0.2657940935385674,8.42163,0.0625,Index,1,0.1,0.01,5,0,9.349692309167788e-4,-5.354065729218754,-11.190140766545412,-2.8308156240104894,-17.3015873015873,1906.25,2366.728664377643
2022-08-07,20133.985714285714,hs,0,0,0,0,0,0,0.2519452990645243,0,0,0,-0.8140737374851783,2.0155623925161943,-8.077881791284092,5.760617590201998,-5.919793183165791,-10.690921258563561,0.0033700610032922637,0.26109222943721766,8.42163,0.0625,Index,1,0.1,0.01,5,0,9.511440633353734e-4,-5.248167257143853,-10.964058077552192,-2.422057140400895,-17.3015873015873,1906.25,2409.34975872679
2022-08-08,20148,hs,0,0,0,0,0,0,0.2562390025040925,0,0,0,-0.8003490674882034,2.04991202003274,-7.808618708186518,6.085010777422762,-6.024870213685477,-10.441561892784,0.0033677160840463924,0.25653863820819683,8.42163,0.0625,Index,1,0.1,0.01,5,0,9.673536554628379e-4,-5.1407137271363235,-10.62621296047957,-2.02917304536487,-17.3015873015873,1906.25,2452.1160024614974
2022-08-09,20062.85714285714,hs,0,0,0,0,0,0,0.25162485953717756,0,0,0,-0.777855738513709,2.0129988762974205,-7.72832759792143,6.362361269597305,-5.8913774068220786,-10.539928728616186,-0.020496556090271623,0.26235155096501156,8.42163,0.0625,Index,1,0.1,0.01,5,0,9.499343398151274e-4,-5.093463732966963,-11.032456006971115,-2.0008248193693627,-17.3015873015873,1906.25,2397.7845668764303
2022-08-10,19977.714285714286,hs,0,0,0,0,0,0,0.24765010403075674,0,0,0,-0.7702694163889392,1.981200832246054,-7.775783291143662,6.601169558713989,-5.773708200480916,-10.781441733974754,-0.020583724706215705,0.2676983225219556,8.42163,0.0625,Index,1,0.1,0.01,5,0,9.349288401404796e-4,-5.199665144469185,-11.454737630641677,-2.2841502055699165,-17.3015873015873,1906.25,2349.893320487306
2022-08-11,19892.571428571428,hs,0,0,0,0,0,0,0.2442008580007663,0,0,0,-0.7699690394073183,1.9536068640061304,-7.8825382280690235,6.802483037596757,-5.669028369598413,-11.07677830475787,-0.020671637918654326,0.2726414297534181,8.42163,0.0625,Index,1,0.1,0.01,5,0,9.219072441964795e-4,-5.39461209429767,-11.774727823939777,-2.76194103146221,-17.3015873015873,1906.25,2307.2887365978663
2022-08-12,19807.428571428572,hs,0,0,0,0,0,0,0.2411898110655846,0,0,0,-0.7742865867580928,1.9295184885246768,-8.025697513270451,6.969647298830255,-5.575163066326557,-11.398172133945785,-0.02076030530906877,0.27723171172074706,8.42163,0.0625,Index,1,0.1,0.01,5,0,9.105399377714096e-4,-5.639514987431884,-12.027852111806283,-3.3442292426897753,-17.3015873015873,1906.25,2269.0856543628342
2022-08-13,19722.285714285714,hs,0,0,0,0,0,0,0.238548644846932,0,0,0,-0.7802402581926834,1.908389158775456,-8.176951274375664,7.132502126628188,-5.490409261878386,-11.723648131542452,-0.020849736624030796,0.2815112546767075,8.42163,0.0625,Index,1,0.1,0.01,5,0,9.005690052774085e-4,-5.910987560885505,-12.229206861369608,-3.9654388863843155,-17.3015873015873,1906.25,2234.5909428112436
2022-08-14,19637.14285714286,hs,0,0,0,0,0,0,0.23622296590495773,0,0,0,-0.7861532819673269,1.8897837272396618,-8.320034410663832,7.305458579470275,-5.4134101916107555,-12.039403408148203,-0.020939941778805034,0.2855154043924583,8.42163,0.0625,Index,1,0.1,0.01,5,0,8.917891005635822e-4,-6.194891555048539,-12.391322917920947,-4.580781109974991,-17.3015873015873,1906.25,2203.252400123796
2022-08-15,19552,hs,0,0,0,0,0,0,0.23416881432494244,0,0,0,-0.7907939576188299,1.8733505145995395,-8.442562686010476,7.5053915765373205,-5.3430687728432025,-12.337911649861026,-0.021030930860968553,0.28927421032941997,8.42163,0.0625,Index,1,0.1,0.01,5,0,8.840342661301677e-4,-6.48269334548535,-12.52536454662432,-5.162326738608997,-17.3015873015873,1906.25,2174.6235147738735
2022-08-16,19640.871428571427,hs,0,0,0,0,0,0,0.22973323590030817,0,0,0,-0.7521016562216651,1.8378658872024654,-8.184510757381625,7.763374263329184,-5.2656877371432325,-12.161524272935143,0.02194983096815136,0.2935251912295379,8.42163,0.0625,Index,1,0.1,0.01,5,0,8.672890674631789e-4,-6.3196800861915134,-12.273690888527495,-4.984114910030309,-17.3015873015873,1906.25,2143.1295125469164
2022-08-17,19729.742857142857,hs,0,0,0,0,0,0,0.2257627619882846,0,0,0,-0.6946635330786364,1.8061020959062768,-7.6924060345554715,8.066466450635199,-5.198095489901133,-11.690726859774328,0.021850735766713852,0.29734197900035064,8.42163,0.0625,Index,1,0.1,0.01,5,0,8.52299731666594e-4,-5.947975931364371,-11.722304314944434,-4.324693325294912,-17.3015873015873,1906.25,2115.619537190402
2022-08-18,19818.614285714284,hs,0,0,0,0,0,0,0.2221876681185179,0,0,0,-0.625557134867718,1.7775013449481432,-7.03861222547731,8.412286056932611,-5.138824134287978,-11.021547261958732,0.021752531300327716,0.3007715305311098,8.42163,0.0625,Index,1,0.1,0.01,5,0,8.388030348728011e-4,-5.465005354749962,-10.913720820101538,-3.366904210817443,-17.3015873015873,1906.25,2091.496156199312
2022-08-19,19907.485714285714,hs,0,0,0,0,0,0,0.2189520422539154,0,0,0,-0.5499700187081955,1.7516163380313232,-6.279571693494454,8.799535548299032,-5.086697738868419,-10.229181162707912,0.02165520561286364,0.3038537140097173,8.42163,0.0625,Index,1,0.1,0.01,5,0,8.265878979215741e-4,-4.928288789825455,-9.899978327948105,-2.25394780822876,-17.3015873015873,1906.25,2070.280766684598
2022-08-20,19996.35714285714,hs,0,0,0,0,0,0,0.21601042075554003,0,0,0,-0.46184783312314076,1.7280833660443202,-5.345203156261337,9.071623469012161,-5.0407609980194605,-9.142368777178133,0.021558746961308797,0.3066227501377825,8.42163,0.0625,Index,1,0.1,0.01,5,0,8.154826864524649e-4,-4.371675385495019,-8.759238171862062,-1.091801286565687,-16.507936507936506,1906.25,2051.5845602367326
2022-08-21,20085.22857142857,hs,0,0,0,0,0,0,0.2133253825034843,0,0,0,-0.3778605178742745,1.7066030600278743,-4.428217981375268,9.258355678552485,-5.000228257629684,-8.033354352295092,0.02146314381088345,0.3091082887349396,8.42163,0.0625,Index,1,0.1,0.01,5,0,8.05346128228304e-4,-3.81488719952422,-7.519970895776666,0.0462720371661209,-15.714285714285715,1906.25,2035.0877764375357
2022-08-22,20174.1,hs,0,0,0,0,0,0,0.21086579255846075,0,0,0,-0.2998033187570384,1.686926340467686,-3.554432835211056,9.383254446302518,-4.964446335913267,-6.948647835476034,0.021368384830527203,0.3113362287389228,8.42163,0.0625,Index,1,0.1,0.01,5,0,7.96060682605247e-4,-3.2691730930904304,-6.281120567395262,1.1141291341423443,-14.920634920634921,1906.25,2020.5245709695832
2022-08-23,20054.385714285712,hs,0,0,0,0,0,0,0.20633476756942476,0,0,0,-0.2590732565440809,1.650678140555398,-3.138991789845978,9.40339358762325,-4.828945405344252,-6.472546477600804,-0.028806396411219664,0.3200723698987055,8.42163,0.0625,Index,1,0.1,0.01,5,0,7.7895515400381e-4,-3.1128059677114455,-5.884411205235145,1.3677425516927206,-14.126984126984127,1906.25,1965.3758310943294
2022-08-24,19934.671428571426,hs,0,0,0,0,0,0,0.2024610665640908,0,0,0,-0.2666811671574684,1.6196885325127264,-3.292993212018966,9.340594034891426,-4.71000231826775,-6.705953474337126,-0.028978871481132273,0.328155252494323,8.42163,0.0625,Index,1,0.1,0.01,5,0,7.643311553499751e-4,-3.2115838287168916,-6.096368193178513,1.052646225804223,-14.285714285714286,1906.25,1916.9661165514412
2022-08-25,19814.95714285714,hs,0,0,0,0,0,0,0.1991195999724606,0,0,0,-0.29413353497809075,1.5929567997796847,-3.692925445545932,9.206507596217481,-4.604449001609798,-7.224929891365084,-0.029153424348171055,0.33567794962212116,8.42163,0.0625,Index,1,0.1,0.01,5,0,7.51716448414528e-4,-3.4561851964567696,-6.754223822806932,0.3693748372708834,-14.444444444444445,1906.25,1874.0060248465745
2022-08-26,19695.242857142857,hs,0,0,0,0,0,0,0.19621616778335685,0,0,0,-0.3342811158666334,1.5697293422668548,-4.259092403584635,9.01096206138005,-4.509897261412695,-7.929322271429857,-0.029330092786632633,0.3427155676526094,8.42163,0.0625,Index,1,0.1,0.01,5,0,7.407554092515959e-4,-3.781826353209529,-7.743537797745654,-0.5246453515167958,-14.603174603174603,1906.25,1835.5235634864525
2022-08-27,19575.52857142857,hs,0,0,0,0,0,0,0.19367821402296212,0,0,0,-0.3819013023069591,1.549425712183697,-4.9295851915187745,8.774830389334833,-4.424505995017611,-8.747942452516977,-0.02950891549204293,0.34932984648240895,8.42163,0.0625,Index,1,0.1,0.01,5,0,7.31174124499778e-4,-4.149896054468576,-8.981340948738803,-1.5117068147768569,-14.761904761904763,1906.25,1800.7694055757627
2022-08-28,19455.814285714285,hs,0,0,0,0,0,0,0.191448776009452,0,0,0,-0.4266568974121025,1.531590208075616,-5.571423676678899,8.50345245997693,-4.34682869032992,-9.506876787062039,-0.029689932109434592,0.3555723287274728,8.42163,0.0625,Index,1,0.1,0.01,5,0,7.227575486041458e-4,-4.537329628947224,-9.989048415815946,-2.508875394474309,-14.920634920634921,1906.25,1769.1548221744297
2022-08-29,19336.1,hs,0,0,0,0,0,0,0.18948239419976762,0,0,0,-0.4668844699039473,1.515859153598141,-6.159998028784141,8.201407413150394,-4.2757102382295376,-10.17617929250595,-0.029873183262604498,0.361486610149709,8.42163,0.0625,Index,1,0.1,0.01,5,0,7.153340626670139e-4,-4.930385905892371,-10.733717093756297,-3.4621766016785207,-15.079365079365079,1906.25,1740.2096850543785
2022-08-30,19326.442857142854,hs,0,0,0,0,0,0,0.1936748588380303,0,0,0,-0.5337743056617106,1.5493988707042423,-6.890082544323736,7.953830270731321,-4.368131396287978,-10.979626162986651,-0.0024178736806497623,0.35383825708939415,8.42163,0.0625,Index,1,0.1,0.01,5,0,7.311614580033554e-4,-5.2900294520067375,-11.292995914643056,-4.1328048730812466,-16.19047619047619,1906.25,1777.8250016675638
2022-08-31,19316.785714285714,hs,0,0,0,0,0,0,0.19791687083229603,0,0,0,-0.592702792238543,1.5833349666583683,-7.486764389337571,7.737090067177778,-4.461574986991104,-11.620110059210099,-0.0024190821589976964,0.34642743975090384,8.42163,0.0625,Index,1,0.1,0.01,5,0,7.471759045515722e-4,-5.535752912808249,-11.72027779731552,-4.501575464625399,-17.3015873015873,1906.25,1815.8564473193085
2022-09-01,19307.12857142857,hs,0,0,0,0,0,0,0.20220708112985858,0,0,0,-0.6458113353439476,1.6176566490388686,-7.9845291734516906,7.5447570053521815,-4.55600893911287,-12.140412931055243,-0.0024202918459658206,0.3392469199810122,8.42163,0.0625,Index,1,0.1,0.01,5,0,7.633723093669756e-4,-5.708241632845373,-12.052503726688991,-4.634666920389897,-18.41269841269841,1906.25,1854.2909690534816
2022-09-02,19297.47142857143,hs,0,0,0,0,0,0,0.20654405350648808,0,0,0,-0.6948708453143809,1.6523524280519046,-8.410685680821999,7.373041577145345,-4.6513992791276815,-12.575068723438164,-0.0024215027433854173,0.33228968472684256,8.42163,0.0625,Index,1,0.1,0.01,5,0,7.797452504148822e-4,-5.833427239553856,-12.315415400920328,-4.596486401894992,-19.523809523809526,1906.25,1893.1147396799824
2022-09-03,19287.814285714285,hs,0,0,0,0,0,0,0.2109262647978621,0,0,0,-0.7224496515815902,1.687410118382897,-8.562822324118082,7.25004369067228,-4.7477101413316936,-12.668263206827737,-0.0024227148530447805,0.3255489391705932,8.42163,0.0625,Index,1,0.1,0.01,5,0,7.962889774443124e-4,-5.927961482380835,-12.527097953452527,-4.4447982155017,-19.682539682539684,1906.25,1932.3131618941031
2022-09-04,19278.157142857144,hs,0,0,0,0,0,0,0.2153521053692042,0,0,0,-0.7473419020662367,1.7228168429536337,-8.67581374216168,7.158825957830173,-4.844903783307577,-12.724712743476871,-0.0024239281767837895,0.3190181000756269,8.42163,0.0625,Index,1,0.1,0.01,5,0,8.1299741376097e-4,-6.002625265528361,-12.700375375738398,-4.2278731930159115,-19.841269841269842,1906.25,1971.8708745706701
2022-09-05,19268.5,hs,0,0,0,0,0,0,0.21981987982879872,0,0,0,-0.7710539117261235,1.7585590386303898,-8.769155823470559,7.079398035157083,-4.942940606841391,-12.760436478785259,-0.0024251427164423234,0.31269078933717315,8.42163,0.0625,Index,1,0.1,0.01,5,0,8.298641589209041e-4,-6.06445930373643,-12.844435051795301,-3.9833291025699764,-20,1906.25,2011.7717612771912
2022-09-06,19183.3,hs,0,0,0,0,0,0,0.21922082403534282,0,0,0,-0.7757543681924347,1.7537665922827426,-8.846723065726724,6.91363923806618,-4.9076732865065935,-12.798613730082092,-0.021448601878483443,0.3149378350530351,8.42163,0.0625,Index,1,0.1,0.01,5,0,8.276026030845068e-4,-6.1334856684409615,-12.965933432154266,-3.921131252621894,-20,1906.25,1997.4179980441752
2022-09-07,19098.1,hs,0,0,0,0,0,0,0.2186848279632477,0,0,0,-0.7900892742378886,1.7494786237059816,-9.032282687332467,6.633219731785792,-4.873930533754466,-12.92268818212562,-0.021544075236373247,0.31711818403972836,8.42163,0.0625,Index,1,0.1,0.01,5,0,8.255791103508172e-4,-6.292284579000776,-13.06975175553188,-4.075571000343375,-20,1906.25,1983.6847322548726
2022-09-08,19012.899999999998,hs,0,0,0,0,0,0,0.21820612340634238,0,0,0,-0.8134565897654026,1.745648987250739,-9.319818539768791,6.196507517952088,-4.841565553645708,-13.103895701844912,-0.021640402349923062,0.3192380610928941,8.42163,0.0625,Index,1,0.1,0.01,5,0,8.237719045839991e-4,-6.5036652069286855,-13.1595151526047,-4.383527881962122,-20,1906.25,1970.5122185194298
2022-09-09,18927.7,hs,0,0,0,0,0,0,0.21777957365874115,0,0,0,-0.8465334869586885,1.7422365892699292,-9.717778769798674,5.535802416073458,-4.810447794296005,-13.319715670620292,-0.021737594722471342,0.3213031439261666,8.42163,0.0625,Index,1,0.1,0.01,5,0,8.221615936885209e-4,-6.74471195670734,-13.237951285073638,-4.789490272909085,-20,1906.25,1957.8473223547246
2022-09-10,18842.5,hs,0,0,0,0,0,0,0.2174005901196248,0,0,0,-0.8812640078392234,1.7392047209569983,-10.134103216489747,4.862100641933573,-4.780460799138436,-13.552957543383897,-0.021835664064910387,0.3233186223969371,8.42163,0.0625,Index,1,0.1,0.01,5,0,8.207308547754681e-4,-7.00126440612833,-13.30713977777253,-5.247755625792916,-20,1906.25,1945.642646057369
2022-09-11,18757.3,hs,0,0,0,0,0,0,0.2170650620965978,0,0,0,-0.9168085254617203,1.7365204967727823,-10.559144302247546,4.175794886083814,-4.751500397850534,-13.791006313780034,-0.021934622300449434,0.32528924983342067,8.42163,0.0625,Index,1,0.1,0.01,5,0,8.194641691561304e-4,-7.264563304072189,-13.368687016226316,-5.72307342349993,-20,1906.25,1933.8557924128768
2022-09-12,18672.1,hs,0,0,0,0,0,0,0.21676929738478,0,0,0,-0.9525886981108929,1.73415437907824,-10.986204107355483,3.477143637722619,-4.723473173965286,-14.025107375019312,-0.02203448156942066,0.32721938774185555,8.42163,0.0625,Index,1,0.1,0.01,5,0,8.183475980161482e-4,-7.529202689673447,-13.423849686129156,-6.190165691489202,-20,1906.25,1922.4487410149104
2022-09-13,18533.1,hs,0,0,0,0,0,0,0.2086086217825732,0,0,0,-0.9395229182359713,1.6688689742605856,-11.259397025488347,2.8432824739826184,-4.511810406312377,-14.178265401152917,-0.03616500543729536,0.3425702458236205,8.42163,0.0625,Index,1,0.1,0.01,5,0,7.875394099663408e-4,-7.612332731267764,-13.473622908001028,-6.572079322589753,-20,1906.25,1836.3022114999621
2022-09-14,18394.1,hs,0,0,0,0,0,0,0.20199662818426356,0,0,0,-0.9347572101670429,1.6159730254741085,-11.56897046462512,2.2544143883164676,-4.336039021913869,-14.384481636034796,-0.03643726995035017,0.3564571241607018,8.42163,0.0625,Index,1,0.1,0.01,5,0,7.625778072645056e-4,-7.782022195900012,-13.51880375628653,-7.050372824401011,-20,1906.25,1764.7634381867463
2022-09-15,18255.1,hs,0,0,0,0,0,0,0.19653599351584597,0,0,0,-0.9351100152632942,1.5722879481267678,-11.894895160614684,1.698730440873948,-4.186940926621854,-14.615754971278959,-0.036713665010055574,0.36915065846105577,8.42163,0.0625,Index,1,0.1,0.01,5,0,7.41962815573081e-4,-8.00008465817486,-13.560037536429041,-7.568465944148905,-20,1906.25,1704.0806662041052
2022-09-16,18116.1,hs,0,0,0,0,0,0,0.19195971962527303,0,0,0,-0.9387668603482051,1.5356777570021842,-12.226091783484364,1.1644945573752212,-4.058311090683885,-14.854547444658154,-0.036994285332627254,0.3808510401156906,8.42163,0.0625,Index,1,0.1,0.01,5,0,7.246864632879748e-4,-8.244533750874918,-13.597851883757617,-8.088866280184789,-20,1906.25,1651.7284548019366
2022-09-17,17977.1,hs,0,0,0,0,0,0,0.188080453557584,0,0,0,-0.9433188705299433,1.504643628460672,-12.538768020371805,0.6894382161860781,-3.945788623747745,-15.090182156714908,-0.037279228552467104,0.39171180906593117,8.42163,0.0625,Index,1,0.1,0.01,5,0,7.100414554069752e-4,-8.502509084970356,-13.632682181572894,-8.588110100565688,-20,1906.25,1605.9319260760888
2022-09-18,17838.1,hs,0,0,0,0,0,0,0.1847621165639779,0,0,0,-0.9483933797167364,1.4780969325118232,-12.832627669486762,0.2590055381593694,-3.846201577241661,-15.316572206441203,-0.03756859533545338,0.40185413295692374,8.42163,0.0625,Index,1,0.1,0.01,5,0,6.975140673456234e-4,-8.766419075958101,-13.664890729682705,-9.052966518531312,-20,1906.25,1565.4001002085788
2022-09-19,17699.1,hs,0,0,0,0,0,0,0.1819030474246249,0,0,0,-0.9538166570445489,1.4552243793969992,-13.108860331762466,-0.13839573279519263,-3.7571771858292875,-15.530693983037715,-0.03786248949744099,0.411375861066518,8.42163,0.0625,Index,1,0.1,0.01,5,0,6.867205075980986e-4,-9.03177322715113,-13.694781365992974,-9.477458795217972,-20,1906.25,1529.1672641392122
2022-09-20,17622.371428571427,hs,0,0,0,0,0,0,0.18425861346597017,0,0,0,-0.9928661378946531,1.4740689077277613,-13.471095315688197,-0.5377539666888561,-3.7893320938772224,-15.79791739063456,-0.02102782555977683,0.4078850735984291,8.42163,0.0625,Index,1,0.1,0.01,5,0,6.956132421096727e-4,-9.439174386025627,-13.722610743338143,-9.940458200500299,-20,1906.25,1542.2542787611894
2022-09-21,17545.642857142855,hs,0,0,0,0,0,0,0.18655519076467653,0,0,0,-1.0281788684506095,1.4924415261174122,-13.778481105727709,-0.9376226606957293,-3.8198573182135065,-15.99256815151566,-0.021119581671516483,0.4046255844767681,8.42163,0.0625,Index,1,0.1,0.01,5,0,7.042832822801619e-4,-9.776648770620339,-13.74859711810925,-10.231285713003723,-20,1906.25,1554.6780137826854
2022-09-22,17468.914285714283,hs,0,0,0,0,0,0,0.1887912148337995,0,0,0,-1.0608701855438671,1.510329718670396,-14.048193218071532,-1.3425290453719023,-3.8487368108238815,-16.13529136266415,-0.021212142060080836,0.4015894242633697,8.42163,0.0625,Index,1,0.1,0.01,5,0,7.127247218573958e-4,-10.068228452590903,-13.77292726697419,-10.395117768381644,-20,1906.25,1566.4319376783421
