Date,Close,Symbol,PositionRisk,PositionChange,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,AdjFactor,PositionOptimized,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Decimals,Spread,Commission,CostPerTrade,multiple_EMA,multiple_DC,multiple_KF,multiple_TII,InstCapital,Exposure
2022-01-11,158.03,oj,0,0,0,0,0,0,843.6964800236057,0,0,0,8436.964800236055,8436.964800236055,20,-16.790520155822428,20,20,0.006156990474283752,0.09069013798010944,1.068262,0.03333333333333333,Future,0.01,300,0.01,2,0.6,0,0.3,20,NA,20,NA,1715,6240.4800853222505
2022-01-12,159,oj,0,0,0,0,0,0,837.0062787898279,0,0,0,8370.062787898278,8370.062787898278,20,-16.515886113292485,20,20,0.0061193137992194835,0.09085733619331691,1.068262,0.03333333333333333,Future,0.01,300,0.01,2,0.6,0,0.3,20,NA,20,NA,1715,6228.996179194927
2022-01-13,159.97,oj,0,0,0,0,0,0,830.6949323611258,0,0,0,8306.949323611258,8306.949323611258,20,-16.188850039875682,20,20,0.006082095433272983,0.09099252864855695,1.068262,0.03333333333333333,Future,0.01,300,0.01,2,0.6,0,0.3,20,NA,20,NA,1715,6219.741427187774
2022-01-14,160.94,oj,0,0,0,0,0,0,824.7303272068268,0,0,0,8247.303272068268,8247.303272068268,20,-15.816824019186484,20,20,0.006045327064482464,0.09109821724956685,1.068262,0.03333333333333333,Future,0.01,300,0.01,2,0.6,0,0.3,20,NA,20,NA,1715,6212.52552560452
2022-01-15,161.91,oj,0,0,0,0,0,0,819.0837726112375,0,0,0,8190.837726112375,8190.837726112375,20,-15.407823256665026,20,20,0.006009000580673884,0.09117669489908466,1.068262,0.03333333333333333,Future,0.01,300,0.01,2,0.6,0,0.3,20,NA,20,NA,1715,6207.178277589461
2022-01-16,162.88,oj,0,0,0,0,0,0,813.7295484492826,0,0,0,8137.2954844928245,8137.2954844928245,20,-14.967827195466391,20,20,0.005973108063496824,0.09123006677732823,1.068262,0.03333333333333333,Future,0.01,300,0.01,2,0.6,0,0.3,20,NA,20,NA,1715,6203.54692254424
2022-01-17,163.85,oj,0,0,0,0,0,0,808.6445243238386,0,0,0,8086.445243238385,8086.445243238385,20,-14.502324618401456,20,20,0.005937641782665537,0.09126026890818097,1.068262,0.03333333333333333,Future,0.01,300,0.01,2,0.6,0,0.3,20,NA,20,NA,1715,6201.49388962918
2022-01-18,162.95142857142858,oj,0,0,0,0,0,0,815.351536842413,0,0,0,8153.515368424129,8153.515368424129,20,-14.01860016963903,20,20,-0.005499202968546335,0.09100867125106697,1.068262,0.03333333333333333,Future,0.01,300,0.01,2,0.6,0,0.3,20,NA,20,NA,1715,6218.638204690467
2022-01-19,162.05285714285714,oj,0,0,0,0,0,0,821.8114035754857,0,0,0,8218.114035754856,8218.114035754856,20,-13.528145655040035,20,20,-0.0055296115015872616,0.09079396540053719,1.068262,0.03333333333333333,Future,0.01,300,0.01,2,0.6,0,0.3,20,NA,19.418820456318013,NA,1715,6233.343785606389
2022-01-20,161.15428571428572,oj,0,0,0,0,0,0,828.0291097683319,0,0,0,8280.291097683317,8280.291097683317,20,-13.04355621048561,20,20,-0.0055603582010279595,0.09061464127352278,1.068262,0.03333333333333333,Future,0.01,300,0.01,2,0.6,0,0.3,20,NA,17.07699149803284,NA,1715,6245.679418314579
2022-01-21,160.25571428571428,oj,0,0,0,0,0,0,834.0102590469102,0,0,0,8340.1025904691,8340.1025904691,20,-12.571814306674378,20,20,-0.005591448739433957,0.09046923601560877,1.068262,0.03333333333333333,Future,0.01,300,0.01,2,0.6,0,0.3,20,NA,13.833773051422583,NA,1715,6255.717688412401
2022-01-22,159.35714285714286,oj,0,0,0,0,0,0,839.7609934289694,0,0,0,8397.609934289694,8397.609934289694,20,-12.12939797528857,20,18.474185095405783,-0.005622888916954061,0.09035633509834504,1.068262,0.03333333333333333,Future,0.01,300,0.01,2,0.6,0,0.3,18.699540944757995,NA,9.72228227894321,NA,1715,6263.534254504817
2022-01-23,158.45857142857142,oj,0,0,0,0,0,0,845.2879147830483,0,0,0,8452.879147830483,8452.879147830483,20,-11.702450199110084,20,15.42337280495702,-0.005654684664931686,0.09027457320125655,1.068262,0.03333333333333333,Future,0.01,300,0.01,2,0.6,0,0.3,17.313136486243568,NA,6.415129367536461,NA,1715,6269.207152475604
2022-01-24,157.56,oj,0,0,0,0,0,0,850.598008700275,0,0,0,8505.98008700275,8505.98008700275,20,-11.166339924830693,20,12.604747675160162,-0.0056868420496369865,0.0902226348749876,1.068262,0.03333333333333333,Future,0.01,300,0.01,2,0.6,0,0.3,16.02779671435023,NA,3.364122785896173,NA,1715,6272.816137371512
2022-01-25,155.45714285714286,oj,0,0,0,0,0,0,791.6644023962365,0,0,0,7507.268477869461,7916.644023962364,18.96578513609102,-10.13385683563815,20,9.143106102394578,-0.013436253106193341,0.09825033532857283,1.068262,0.03333333333333333,Future,0.01,300,0.01,2,0.6,0,0.3,14.334483694865835,NA,-0.2681666142587938,NA,1715,5760.285683578857
2022-01-26,153.3542857142857,oj,0,0,0,0,0,0,748.6525471793041,0,0,0,6400.06858714645,7486.525471793041,17.09756711911278,-8.826833753434073,20,5.702653636879825,-0.013619247553957159,0.10531970061853752,1.068262,0.03333333333333333,Future,0.01,300,0.01,2,0.6,0,0.3,11.905721030160716,NA,-3.1324077426532937,NA,1715,5373.63851849372
2022-01-27,151.25142857142856,oj,0,0,0,0,0,0,715.7957633594837,0,0,0,5504.037313470749,7157.957633594836,15.378792653475196,-7.377049637405305,20,2.475583498476654,-0.013807295475854353,0.11168561271690874,1.068262,0.03333333333333333,Future,0.01,300,0.01,2,0.6,0,0.3,9.78979775766695,NA,-5.981207760010559,NA,1715,5067.349197738856
2022-01-28,149.14857142857144,oj,0,0,0,0,0,0,689.9017526939023,0,0,0,4817.5243227317715,6899.017526939023,13.965827174436027,-5.87276095914511,20,-0.2554311361536775,-0.014000609137153397,0.11751126290913991,1.068262,0.03333333333333333,Future,0.01,300,0.01,2,0.6,0,0.3,8.408345467949767,NA,-8.801316446647732,NA,1715,4816.134096334191
2022-01-29,147.0457142857143,oj,0,0,0,0,0,0,669.0346979220932,0,0,0,4280.69818062267,6690.346979220932,12.796640275662185,-4.4977610634090945,20,-2.5478259413774174,-0.014199412860073757,0.1229093230240274,1.068262,0.03333333333333333,Future,0.01,300,0.01,2,0.6,0,0.3,7.10249574615441,NA,-11.022227963658128,NA,1715,4604.614085209493
2022-01-30,144.94285714285715,oj,0,0,0,0,0,0,651.9408010446781,0,0,0,3767.0747021217103,6519.408010446781,11.556493154241313,-3.2591349785340724,20,-4.9243943316309595,-0.014403943892197013,0.12796195311953037,1.068262,0.03333333333333333,Future,0.01,300,0.01,2,0.6,0,0.3,5.870121351467482,NA,-13.446112630899727,NA,1715,4422.799013323446
2022-01-31,142.84,oj,0,0,0,0,0,0,637.7663871100403,0,0,0,3298.0735240855447,6377.663871100403,10.342575559776229,-2.1540288976242556,20,-7.223866842633555,-0.014614453351028622,0.1327316129671554,1.068262,0.03333333333333333,Future,0.01,300,0.01,2,0.6,0,0.3,4.118743003039108,NA,-15.232384299398424,NA,1715,4263.8674189851445
2022-02-01,142.36857142857144,oj,0,0,0,0,0,0,653.4807219469263,0,0,0,3110.013752906988,6534.807219469263,9.518302984183743,-1.3655494569920883,20,-8.794774328779074,-0.003305854367614991,0.1299687471649505,1.068262,0.03333333333333333,Future,0.01,300,0.01,2,0.6,0,0.3,2.7633177464552077,NA,-16.293739790730704,NA,1715,4354.508390249555
2022-02-02,141.89714285714285,oj,0,0,0,0,0,0,669.3943889622439,0,0,0,2993.73911933341,6693.943889622439,8.944619700127983,-0.8376837703490019,20,-9.882879557199441,-0.0033168192992008017,0.12730050350352673,1.068262,0.03333333333333333,Future,0.01,300,0.01,2,0.6,0,0.3,2.1506314826148434,NA,-17.355061570613984,NA,1715,4445.779744966374
2022-02-03,141.4257142857143,oj,0,0,0,0,0,0,685.496313153937,0,0,0,2872.4884971430033,6854.963131539369,8.380755496486382,-0.33583712737031207,20,-10.948114890680118,-0.0033278572103743187,0.12472466201643317,1.068262,0.03333333333333333,Future,0.01,300,0.01,2,0.6,0,0.3,1.5686582918010592,NA,-18.411911969770472,NA,1715,4537.594978011911
2022-02-04,140.9542857142857,oj,0,0,0,0,0,0,701.7746979008523,0,0,0,2746.5432387510955,7017.746979008522,7.827421669565896,0.14137939410897432,20,-11.989642065917415,-0.003338968832167666,0.12223901702719393,1.068262,0.03333333333333333,Future,0.01,300,0.01,2,0.6,0,0.3,1.014336813134154,NA,-19.459939991468637,NA,1715,4629.86380096705
2022-02-05,140.48285714285714,oj,0,0,0,0,0,0,718.2169793222788,0,0,0,2685.5578521506104,7182.169793222787,7.478402570445344,0.5952530155609054,20,-12.68480896981465,-0.003350154905406022,0.1198413908148194,1.068262,0.03333333333333333,Future,0.01,300,0.01,2,0.6,0,0.3,0.4849092772082309,NA,-20,NA,1715,4722.491921630933
2022-02-06,140.01142857142855,oj,0,0,0,0,0,0,734.8098028162507,0,0,0,2698.7452245314184,7348.098028162507,7.345425208504675,1.02697442091099,20,-13.014368257719955,-0.0033614161808817045,0.11752964156889785,1.068262,0.03333333333333333,Future,0.01,300,0.01,2,0.6,0,0.3,-0.022105011876851394,NA,-20,NA,1715,4815.380974919682
2022-02-07,139.54,oj,0,0,0,0,0,0,751.5390156918673,0,0,0,2853.1343185287146,7515.390156918673,7.592777644157616,1.4376424665511562,20,-12.704781209708427,-0.003372753419511376,0.11530166790718063,1.068262,0.03333333333333333,Future,0.01,300,0.01,2,0.6,0,0.3,-0.5089336612286075,NA,-19.036883584476666,NA,1715,4908.428561984006
2022-02-08,139.32999999999998,oj,0,0,0,0,0,0,769.6451099645809,0,0,0,3016.3656902685584,7696.451099645809,7.838328734154815,1.8346694515543513,20,-12.394786139297228,-0.0015060783855904702,0.11275886311374621,1.068262,0.03333333333333333,Future,0.01,300,0.01,2,0.6,0,0.3,-0.9603518580503447,NA,-18.10854989471462,NA,1715,5019.117649573093
2022-02-09,139.12,oj,0,0,0,0,0,0,788.0072501392251,0,0,0,3153.2050658392986,7880.072501392251,8.002984909801757,2.193123782564212,20,-12.209972762638126,-0.0015083500794723648,0.11029759875252487,1.068262,0.03333333333333333,Future,0.01,300,0.01,2,0.6,0,0.3,-1.4080418146329037,NA,-17.37653166634883,NA,1715,5131.118051534595
2022-02-10,138.91,oj,0,0,0,0,0,0,806.6193339053679,0,0,0,3236.2913457103527,8066.193339053678,8.024333684245741,2.507568548670477,20,-12.253002663424716,-0.0015106286367299049,0.10791546867742939,1.068262,0.03333333333333333,Future,0.01,300,0.01,2,0.6,0,0.3,-1.9923218094876578,NA,-16.85845151885806,NA,1715,5244.382542522089
2022-02-11,138.7,oj,0,0,0,0,0,0,825.4746618519504,0,0,0,3366.4409795997844,8254.746618519504,8.156376289121177,2.7805814896598817,20,-12.101184890546342,-0.0015129140885115078,0.10561014328697586,1.068262,0.03333333333333333,Future,0.01,300,0.01,2,0.6,0,0.3,-2.549845749865905,NA,-16.067361774051545,NA,1715,5358.860260819233
2022-02-12,138.48999999999998,oj,0,0,0,0,0,0,844.5659252306298,0,0,0,3565.751116931078,8445.659252306297,8.443985271978292,3.0145802650224143,20,-11.680336279625116,-0.0015152064661601017,0.10337936714878018,1.068262,0.03333333333333333,Future,0.01,300,0.01,2,0.6,0,0.3,-3.08324916747827,NA,-14.886498955021908,NA,1715,5474.496658366107
2022-02-13,138.28,oj,0,0,0,0,0,0,863.8851952097369,0,0,0,3719.7713715939026,8638.85195209737,8.611726169681155,3.2118324747904645,20,-11.450081169229025,-0.0015175058012024678,0.10122095668727678,1.068262,0.03333333333333333,Future,0.01,300,0.01,2,0.6,0,0.3,-3.5949224372194637,NA,-14.020587053902112,NA,1715,5591.233461154774
2022-02-14,138.07,oj,0,0,0,0,0,0,883.4239137922107,0,0,0,3829.6114439748226,8834.239137922106,8.669929315215667,3.37446504207366,20,-11.393734068492304,-0.001519812125362563,0.09913279793174379,1.068262,0.03333333333333333,Future,0.01,300,0.01,2,0.6,0,0.3,-4.0870318877552005,NA,-13.44178975607911,NA,1715,5709.00864101178
2022-02-15,137.93571428571428,oj,0,0,0,0,0,0,903.4272269364125,0,0,0,3916.7870192790797,9034.272269364124,8.670951909565954,3.5066984599569846,20,-11.425088099045988,-9.730648166401679e-4,0.09703221310568241,1.068262,0.03333333333333333,Future,0.01,300,0.01,2,0.6,0,0.3,-4.553039630461319,NA,-13.024018983455584,NA,1715,5832.599112045366
2022-02-16,137.80142857142857,oj,0,0,0,0,0,0,923.7363447204228,0,0,0,3982.859992481228,9237.363447204229,8.623369677387062,3.633038840276014,20,-11.5359769144239,-9.740125941002375e-4,0.0949913563041755,1.068262,0.03333333333333333,Future,0.01,300,0.01,2,0.6,0,0.3,-4.9954869091172185,NA,-12.752169882304166,NA,1715,5957.910509117794
2022-02-17,137.66714285714286,oj,0,0,0,0,0,0,944.3465055357522,0,0,0,4029.0943621764745,9443.46505535752,8.533084706848502,3.7535642349899434,20,-11.71658321399998,-9.74962219657094e-4,0.09300882613963347,1.068262,0.03333333333333333,Future,0.01,300,0.01,2,0.6,0,0.3,-5.416612784375277,NA,-12.608899852547768,NA,1715,6084.906384587022
2022-02-18,137.53285714285713,oj,0,0,0,0,0,0,965.253114380672,0,0,0,4072.701769170446,9652.531143806718,8.438619277149048,3.8684479767479787,20,-11.902746532271916,-9.759136987179673e-4,0.09108317546699582,1.068262,0.03333333333333333,Future,0.01,300,0.01,2,0.6,0,0.3,-5.736281544467645,NA,-12.575636197489148,NA,1715,6213.551483007674
2022-02-19,137.39857142857142,oj,0,0,0,0,0,0,986.4515721829441,0,0,0,4124.399976380788,9864.51572182944,8.36209316845387,3.9778598278703576,20,-12.057643009544474,-9.768670367167331e-4,0.08921294033982212,1.068262,0.03333333333333333,Future,0.01,300,0.01,2,0.6,0,0.3,-5.916638292027462,NA,-12.633581722656343,NA,1715,6343.810638279972
2022-02-20,137.2642857142857,oj,0,0,0,0,0,0,1007.9371711595505,0,0,0,4161.298273438536,10079.371711595504,8.257058857451003,4.081965949431538,20,-12.258726724939542,-9.778222391059188e-4,0.08739665762086404,1.068262,0.03333333333333333,Future,0.01,300,0.01,2,0.6,0,0.3,-6.095144937717351,NA,-12.764434639112714,NA,1715,6475.648101500072
2022-02-21,137.13,oj,0,0,0,0,0,0,1029.7050266743956,0,0,0,4303.423582519785,10297.050266743956,8.358556035058719,4.180928880631881,20,-12.114305495060105,-9.78779311360256e-4,0.0856328761913188,1.068262,0.03333333333333333,Future,0.01,300,0.01,2,0.6,0,0.3,-6.271929955938497,NA,-12.36546311338474,NA,1715,6609.027107014003
2022-02-22,138.22142857142856,oj,0,0,0,0,0,0,995.2366869689793,0,0,0,4827.609768032194,9952.366869689793,9.701430486319413,4.303821764382983,20,-9.906904630563389,0.007927573088080564,0.08789903067990121,1.068262,0.03333333333333333,Future,0.01,300,0.01,2,0.6,0,0.3,-5.52278889084,NA,-9.718602848488288,NA,1715,6438.637555185337
2022-02-23,139.31285714285715,oj,0,0,0,0,0,0,965.4791171301152,0,0,0,5608.705145053892,9654.79117130115,11.618490851932162,4.449325723628695,20,-6.74818001102024,0.007865220652520932,0.08989835732870186,1.068262,0.03333333333333333,Future,0.01,300,0.01,2,0.6,0,0.3,-4.250564273197082,NA,-6.1312511283725195,NA,1715,6295.443174013471
2022-02-24,140.40428571428572,oj,0,0,0,0,0,0,939.4804762410456,0,0,0,6481.673324935537,9394.804762410455,13.798420486329539,4.620237677162674,20,-3.1576919420747704,0.007803841403992706,0.0916679915929343,1.068262,0.03333333333333333,Future,0.01,300,0.01,2,0.6,0,0.3,-2.704805559213938,NA,-2.1531820439780165,NA,1715,6173.910763892235
2022-02-25,141.49571428571429,oj,0,0,0,0,0,0,916.5400517623053,0,0,0,7314.221365045665,9165.400517623053,15.960505710540469,4.815137531741477,20,0.3970584679654115,0.007743412734784627,0.09323760434629,1.068262,0.03333333333333333,Future,0.01,300,0.01,2,0.6,0,0.3,-0.5829283118730142,NA,1.1937874933582626,NA,1715,6069.9757782067
2022-02-26,142.58714285714285,oj,0,0,0,0,0,0,896.1282785066662,0,0,0,7550.4379144891,8961.282785066662,16.851243500699177,5.032706024077533,20,1.8272293284792485,0.0076839127320642575,0.09463140560396527,1.068262,0.03333333333333333,Future,0.01,300,0.01,2,0.6,0,0.3,2.117006807071419,NA,2.9726921316657977,-0.8730158730158741,1715,5980.572690302356
2022-02-27,143.67857142857144,oj,0,0,0,0,0,0,877.8360330259262,0,0,0,8046.040759569868,8778.360330259262,18.331534493599978,5.271719210804278,20,4.234627686632229,0.00762532015137829,0.0958694939899256,1.068262,0.03333333333333333,Future,0.01,300,0.01,2,0.6,0,0.3,4.708012548369669,NA,4.90547503128224,0.15873015873015772,1715,5903.337719290274
2022-02-28,144.77,oj,0,0,0,0,0,0,861.3412696373662,0,0,0,8403.501208512165,8613.412696373662,19.51259391541782,5.531043293574874,20,6.138229035635978,0.007567614391367883,0.09696879736315467,1.068262,0.03333333333333333,Future,0.01,300,0.01,2,0.6,0,0.3,6.641381152202004,NA,6.333286585712523,1.1904761904761902,1715,5836.413520531551
2022-03-01,144.08428571428573,oj,0,0,0,0,0,0,873.1696939239774,0,0,0,8731.696939239775,8731.696939239775,20,5.769103120637303,20,7.616816192089499,-0.004747830361084837,0.09611044062864368,1.068262,0.03333333333333333,Future,0.01,300,0.01,2,0.6,0,0.3,7.547131676547494,NA,7.490453919361118,2.539682539682539,1715,5888.538188964775
2022-03-02,143.39857142857144,oj,0,0,0,0,0,0,884.759562415986,0,0,0,8847.59562415986,8847.59562415986,20,5.971704240144564,20,8.839224390059462,-0.004770479832822971,0.0953050141104603,1.068262,0.03333333333333333,Future,0.01,300,0.01,2,0.6,0,0.3,8.031935054767077,NA,8.477386187250485,3.888888888888889,1715,5938.30246270205
2022-03-03,142.71285714285716,oj,0,0,0,0,0,0,896.1018649813532,0,0,0,8961.01864981353,8961.01864981353,20,6.140742297100707,20,9.095780046708056,-0.00479334643891427,0.09455083267462377,1.068262,0.03333333333333333,Future,0.01,300,0.01,2,0.6,0,0.3,7.347313811173886,NA,8.72231291444055,4.920634920634921,1715,5985.669126231754
2022-03-04,142.02714285714285,oj,0,0,0,0,0,0,907.1887997035449,0,0,0,9071.887997035448,9071.887997035448,20,6.05402367798769,20,8.335952788638798,-0.004816433316818802,0.09384622545506045,1.068262,0.03333333333333333,Future,0.01,300,0.01,2,0.6,0,0.3,6.2693126377838535,NA,7.015120537463187,5.952380952380951,1715,6030.6101524670585
2022-03-05,141.34142857142857,oj,0,0,0,0,0,0,918.0137909395268,0,0,0,9059.75711336524,9180.137909395267,19.73773641045888,5.781502397905107,20,6.450851751288528,-0.0048397436647311665,0.09318953784884895,1.068262,0.03333333333333333,Future,0.01,300,0.01,2,0.6,0,0.3,4.946006417824508,NA,3.9088285149414492,6.031746031746031,1715,6073.1066283208365
2022-03-06,140.65571428571428,oj,0,0,0,0,0,0,928.5714940005256,0,0,0,8456.759008501695,9285.714940005255,18.2145565810292,5.445736397577225,20,3.9961602023210276,-0.004863280743063747,0.0925791336141986,1.068262,0.03333333333333333,Future,0.01,300,0.01,2,0.6,0,0.3,3.47335894915983,NA,0.5898190513123829,5.158730158730159,1715,6113.148588735571
2022-03-07,139.97,oj,0,0,0,0,0,0,938.8577867956785,0,0,0,7925.8204185747245,9388.577867956785,16.883963748387387,5.054068385228526,20,1.8764224843385142,-0.004887047875961947,0.09201339704574771,1.068262,0.03333333333333333,Future,0.01,300,0.01,2,0.6,0,0.3,1.9141349678737305,NA,-1.7109133617689782,4.1269841269841265,1715,6150.734764401949
2022-03-08,141.10142857142856,oj,0,0,0,0,0,0,913.1100906815448,0,0,0,7539.864410243805,9131.100906815447,16.51468861682616,4.705044484915286,20,1.348219906814776,0.008050869406702077,0.09384935388920215,1.068262,0.03333333333333333,Future,0.01,300,0.01,2,0.6,0,0.3,2.115738571817438,NA,-2.258430117751594,3.2539682539682544,1715,6030.409124266923
2022-03-09,142.23285714285714,oj,0,0,0,0,0,0,890.3815422002855,0,0,0,7603.152093631188,8903.815422002854,17.07841354132858,4.40727607451761,20,2.3622035502515644,0.007986570228257328,0.09547941675441282,1.068262,0.03333333333333333,Future,0.01,300,0.01,2,0.6,0,0.3,3.1573011840081886,NA,-1.0393955552225274,3.3333333333333335,1715,5927.455563073946
2022-03-10,143.3642857142857,oj,0,0,0,0,0,0,870.144717704961,0,0,0,8012.622146080584,8701.44717704961,18.4167575416976,4.158617875511592,20,4.654941433951432,0.007923289982675108,0.09692892062836417,1.068262,0.03333333333333333,Future,0.01,300,0.01,2,0.6,0,0.3,4.731361609936722,NA,2.360017279157546,3.650793650793651,1715,5838.814631702264
2022-03-11,144.49571428571429,oj,0,0,0,0,0,0,851.993010041126,0,0,0,8519.930100411259,8519.930100411259,20,3.9569472818189526,20,7.391634551247076,0.007861004640070668,0.09821884935934722,1.068262,0.03333333333333333,Future,0.01,300,0.01,2,0.6,0,0.3,6.570303232119089,NA,6.519060994812503,3.9682539682539684,1715,5762.132255585625
2022-03-12,145.62714285714284,oj,0,0,0,0,0,0,835.6069356854487,0,0,0,8356.069356854487,8356.069356854487,20,3.8022698839138998,20,10.16933880818334,0.007799690920277769,0.09936683910760116,1.068262,0.03333333333333333,Future,0.01,300,0.01,2,0.6,0,0.3,8.518350968232866,NA,10.663639688014399,4.2857142857142865,1715,5695.562071639925
2022-03-13,146.75857142857143,oj,0,0,0,0,0,0,820.7313258957023,0,0,0,8207.313258957023,8207.313258957023,20,3.6916223618261372,20,12.26268978792925,0.00773932626383278,0.10038789652085786,1.068262,0.03333333333333333,Future,0.01,300,0.01,2,0.6,0,0.3,10.323658527661074,NA,13.37168176438567,4.603174603174603,1715,5637.631822302514
2022-03-14,147.89,oj,0,0,0,0,0,0,807.1594584039246,0,0,0,8071.594584039246,8071.594584039246,20,3.622218524786676,20,13.754559712458072,0.007679888804307922,0.10129492582551536,1.068262,0.03333333333333333,Future,0.01,300,0.01,2,0.6,0,0.3,11.42849491581684,NA,15.392161807682252,4.920634920634921,1715,5587.150544686434
2022-03-15,148.2342857142857,oj,0,0,0,0,0,0,820.8260359195024,0,0,0,8208.260359195023,8208.260359195023,20,3.5842558408505245,20,15.233954876180304,0.0023252795263477566,0.09937703876375208,1.068262,0.03333333333333333,Future,0.01,300,0.01,2,0.6,0,0.3,12.60388029009687,NA,16.36092400291995,6.190476190476191,1715,5694.977502252071
2022-03-16,148.57857142857142,oj,0,0,0,0,0,0,834.475719488803,0,0,0,8344.757194888029,8344.757194888029,20,3.5755616885546204,20,16.560794687819143,0.002319885142497924,0.097524999549372,1.068262,0.03333333333333333,Future,0.01,300,0.01,2,0.6,0,0.3,13.667448166996813,NA,17.089452883037595,7.46031746031746,1715,5803.12743004411
2022-03-17,148.92285714285714,oj,0,0,0,0,0,0,848.0964064831809,0,0,0,8480.964064831807,8480.964064831807,20,3.598803383234626,20,17.844979043860985,0.0023145157294424124,0.09573687717078015,1.068262,0.03333333333333333,Future,0.01,300,0.01,2,0.6,0,0.3,14.641166658284229,NA,17.80939548200547,8.73015873015873,1715,5911.515151997601
2022-03-18,149.26714285714286,oj,0,0,0,0,0,0,861.6757806415686,0,0,0,8616.757806415686,8616.757806415686,20,3.651819914942174,20,19.008695034154368,0.0023091711141969284,0.09401079681070264,1.068262,0.03333333333333333,Future,0.01,300,0.01,2,0.6,0,0.3,15.348381574172357,NA,18.51783773541464,10,1715,6020.053219414577
2022-03-19,149.61142857142858,oj,0,0,0,0,0,0,875.2013466250844,0,0,0,8752.013466250844,8752.013466250844,20,3.8242678593921324,20,19.683530230776938,0.002303851125367018,0.09234493775576488,1.068262,0.03333333333333333,Future,0.01,300,0.01,2,0.6,0,0.3,15.894052844945973,NA,19.21201813938664,10.317460317460316,1715,6128.652135722178
2022-03-20,149.9557142857143,oj,0,0,0,0,0,0,888.6604670819846,0,0,0,8886.604670819845,8886.604670819845,20,4.102764290570488,20,17.250422754772433,0.0022985555931409607,0.09073753136151591,1.068262,0.03333333333333333,Future,0.01,300,0.01,2,0.6,0,0.3,16.433178178066605,6.120785650979211,19.8893393968718,10.634920634920634,1715,6237.2206021910115
2022-03-21,150.3,oj,0,0,0,0,0,0,902.0404020932792,0,0,0,9020.404020932792,9020.404020932792,20,4.475751852866859,20,17.45442556758539,0.002293284349257796,0.08918685907290615,1.068262,0.03333333333333333,Future,0.01,300,0.01,2,0.6,0,0.3,16.877064236335016,6.323267790846205,19.553211843777486,10.952380952380953,1715,6345.665783984634
2022-03-22,151.3457142857143,oj,0,0,0,0,0,0,884.5342304570806,0,0,0,8845.342304570806,8845.342304570806,20,4.940649095763097,20,17.65539593143741,0.00693342172851974,0.09032356453937825,1.068262,0.03333333333333333,Future,0.01,300,0.01,2,0.6,0,0.3,17.210838416175697,6.528947202551914,19.314668285084693,11.269841269841269,1715,6265.806745849402
2022-03-23,152.39142857142858,oj,0,0,0,0,0,0,868.8512836035134,0,0,0,8688.512836035132,8688.512836035132,20,5.494927965528766,20,18.029202634667865,0.006885680213773782,0.09132293329389389,1.068262,0.03333333333333333,Future,0.01,300,0.01,2,0.6,0,0.3,17.591000263330244,6.740215785475964,19.555952009024093,11.587301587301587,1715,6197.238520347014
2022-03-24,153.43714285714287,oj,0,0,0,0,0,0,854.7156522711643,0,0,0,8547.156522711643,8547.156522711643,20,6.12456856453324,20,18.483325493149756,0.006838591673619554,0.09220058568408064,1.068262,0.03333333333333333,Future,0.01,300,0.01,2,0.6,0,0.3,18.008327343898202,6.958681499492991,20,11.904761904761905,1715,6138.247341933285
2022-03-25,154.48285714285714,oj,0,0,0,0,0,0,841.9093015706444,0,0,0,8419.093015706443,8419.093015706443,20,6.8246137400085916,20,18.805433009206794,0.006792142802614087,0.09296944517371093,1.068262,0.03333333333333333,Future,0.01,300,0.01,2,0.6,0,0.3,18.45526125485732,7.185387320479828,20,12.222222222222221,1715,6087.483892611573
2022-03-26,155.52857142857144,oj,0,0,0,0,0,0,830.2559100868946,0,0,0,8302.559100868944,8302.559100868944,20,7.558910905349104,20,19.138026228485828,0.006746320654364979,0.09364049079572226,1.068262,0.03333333333333333,Future,0.01,300,0.01,2,0.6,0,0.3,18.92556107280984,7.420990936694782,20,12.53968253968254,1715,6043.859821651577
2022-03-27,156.5742857142857,oj,0,0,0,0,0,0,819.6105584166429,0,0,0,8196.10558416643,8196.10558416643,20,8.307147877647605,20,19.394371570956473,0.006701112629513339,0.09422320146174168,1.068262,0.03333333333333333,Future,0.01,300,0.01,2,0.6,0,0.3,19.15201981235276,7.665826779601228,20,12.857142857142856,1715,6006.482386716588
2022-03-28,157.62,oj,0,0,0,0,0,0,809.8526076325061,0,0,0,8098.526076325061,8098.526076325061,20,9.040471363686658,20,19.635614351829435,0.006656506464169709,0.09472585455274296,1.068262,0.03333333333333333,Future,0.01,300,0.01,2,0.6,0,0.3,19.322654703811374,7.9200170502914045,20,13.174603174603174,1715,5974.609600221463
2022-03-29,159.27285714285713,oj,0,0,0,0,0,0,768.9950486723457,0,0,0,7689.950486723456,7689.950486723456,20,9.63137577541064,20,19.83257186070269,0.010431741166780917,0.0987234958696046,1.068262,0.03333333333333333,Future,0.01,300,0.01,2,0.6,0,0.3,19.329469266569856,8.201765274298001,20,13.492063492063492,1715,5732.6778697901345
