Date,Close,Symbol,PositionRisk,PositionChange,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,AdjFactor,PositionOptimized,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Decimals,Spread,Commission,CostPerTrade,multiple_EMA,multiple_DC,multiple_KF,multiple_TII,InstCapital,Exposure
2022-07-15,97.41014285714286,cl,0,0,0,0,0,0,6.408599294061718,0,0,0,24.934051590288146,64.08599294061717,7.781435676089883,0.4155797339313899,20,-12.134835473333041,2.3907672496648047e-4,0.12105941179484707,1.068262,0.020833333333333332,Future,1,8,0.01,3,0.0025,0,0.00125,-8.886011830380221,-5.594800615040121,-20,-2.857142857142857,1071.875,2921.860801698164
2022-07-16,97.43342857142858,cl,0,0,0,0,0,0,6.5392998445571076,0,0,0,25.919615448087253,65.39299844557107,7.9273365847143635,0.4580340034630563,20,-11.902280859675159,2.3901958094718623e-4,0.11861145154562608,1.068262,0.020833333333333332,Future,1,8,0.01,3,0.0025,0,0.00125,-9.15062584510529,-5.797723656439158,-18.57881504837179,-3.0952380952380945,1071.875,2982.1635718195016
2022-07-17,97.45671428571428,cl,0,0,0,0,0,0,6.671193644411262,0,0,0,27.022585519045794,66.71193644411261,8.101274512300732,0.541147882949889,20,-11.633162783569587,2.389624642393784e-4,0.11623864667684922,1.068262,0.020833333333333332,Future,1,8,0.01,3,0.0025,0,0.00125,-9.40451934538032,-5.984158883398385,-17.07233546425592,-3.333333333333334,1071.875,3043.0391277985236
2022-07-18,97.48,cl,0,0,0,0,0,0,6.804232694125377,0,0,0,27.984973493371577,68.04232694125376,8.225754394770533,0.6650990107013018,20,-11.456684094724439,2.3890537482174068e-4,0.1139386788528714,1.068262,0.020833333333333332,Future,1,8,0.01,3,0.0025,0,0.00125,-9.647944988585447,-6.155154054859836,-15.876808061201341,-3.5714285714285703,1071.875,3104.465959770832
2022-07-19,97.87114285714286,cl,0,0,0,0,0,0,6.862285018976469,0,0,0,29.321867998050035,68.62285018976468,8.545803013709124,0.8407595558959109,20,-10.967184866125436,0.004004515910416728,0.11252329615022441,1.068262,0.020833333333333332,Future,1,8,0.01,3,0.0025,0,0.00125,-9.847176745310648,-6.217568832907122,-13.8709148157213,-3.80952380952381,1071.875,3143.5157172055037
2022-07-20,98.26228571428572,cl,0,0,0,0,0,0,6.919158692807306,0,0,0,31.222346187685464,69.19158692807306,9.024896688709315,1.0470718542022943,20,-10.22027348236838,0.003988543702441838,0.11115415557052921,1.068262,0.020833333333333332,Future,1,8,0.01,3,0.0025,0,0.00125,-10.019100358213247,-6.186432580696829,-11.193843343835125,-4.047619047619048,1071.875,3182.2359513635943
2022-07-21,98.65342857142858,cl,0,0,0,0,0,0,6.974799424904895,0,0,0,33.49002802086714,69.74799424904894,9.603151569143165,1.2733552800577854,20,-9.313086204775836,0.00397269840033232,0.10983024465832654,1.068262,0.020833333333333332,Future,1,8,0.01,3,0.0025,0,0.00125,-9.532230113312979,-6.069841694905439,-8.767863766916024,-4.285714285714285,1071.875,3220.59512022751
2022-07-22,99.04457142857143,cl,0,0,0,0,0,0,7.029163656816685,0,0,0,35.9197539698781,70.29163656816685,10.220207046977528,1.507477158420805,20,-8.343190877975987,0.003956978497591912,0.10855042427758078,1.068262,0.020833333333333332,Future,1,8,0.01,3,0.0025,0,0.00125,-8.677511619716835,-5.8703057743758595,-6.679094709081283,-4.444444444444445,1071.875,3258.5662594508576
2022-07-23,99.43571428571428,cl,0,0,0,0,0,0,7.082216086045017,0,0,0,38.32536544487607,70.82216086045017,10.822986754214792,1.747876808595886,20,-7.398657945124319,0.003941382511474245,0.10731348186185924,1.068262,0.020833333333333332,Future,1,8,0.01,3,0.0025,0,0.00125,-7.92852796135023,-5.598173158260184,-4.635225646828274,-4.603174603174603,1071.875,3296.1259281040693
2022-07-24,99.82685714285715,cl,0,0,0,0,0,0,7.133928233845133,0,0,0,40.9264082737494,71.33928233845131,11.473737030205696,1.9754348166730538,20,-6.370963653825439,0.003925908982516546,0.10611816286683391,1.068262,0.020833333333333332,Future,1,8,0.01,3,0.0025,0,0.00125,-7.244827091788348,-5.20607598639547,-2.3901572486050795,-4.761904761904761,1071.875,3333.2536150656542
2022-07-25,100.218,cl,0,0,0,0,0,0,7.184277546469871,0,0,0,42.92758884948867,71.8427754646987,11.950426071883022,2.164889587315463,20,-5.623845610357161,0.00391055647408578,0.10496319067776423,1.068262,0.020833333333333332,Future,1,8,0.01,3,0.0025,0,0.00125,-6.608358988085084,-4.657644710722959,-1.1175017201175308,-4.92063492063492,1071.875,3369.93137990548
2022-07-26,98.72085714285714,cl,0,0,0,0,0,0,6.647712000050801,0,0,0,38.40427129241071,66.47712000050801,11.554132096010544,2.258042294177911,20,-6.307623746860239,-0.015051570551071869,0.11515551546137862,1.068262,0.020833333333333332,Future,1,8,0.01,3,0.0025,0,0.00125,-7.537885138470145,-4.792820510418591,-1.9186372596433787,-5.158730158730159,1071.875,3071.6613840231716
2022-07-27,97.2237142857143,cl,0,0,0,0,0,0,6.272441566421606,0,0,0,32.453885508114865,62.72441566421605,10.34808699752611,2.3713544315504698,20,-8.346026945344102,-0.015281586842386119,0.12392445696885505,1.068262,0.020833333333333332,Future,1,8,0.01,3,0.0025,0,0.00125,-9.04298502965474,-5.594565233724281,-5.645707248546665,-5.396825396825397,1071.875,2854.309461197779
2022-07-28,95.72657142857143,cl,0,0,0,0,0,0,5.994349600691309,0,0,0,26.90725302673303,59.94349600691309,8.977538788738617,2.4976154969998947,20,-10.661839226352281,-0.015518742540963082,0.13170167086661932,1.068262,0.020833333333333332,Future,1,8,0.01,3,0.0025,0,0.00125,-10.729876572619723,-6.207330961720626,-10.23353098874603,-5.634920634920634,1071.875,2685.757497778659
2022-07-29,94.22942857142857,cl,0,0,0,0,0,0,5.780541098017506,0,0,0,22.245121266958012,57.805410980175054,7.696553277542547,2.6330803770665496,19.67709163215473,-12.427045838555806,-0.01576337529061167,0.13874291236916125,1.068262,0.020833333333333332,Future,1,8,0.01,3,0.0025,0,0.00125,-11.927852778296606,-6.69477245307525,-13.741423014245523,-5.873015873015873,1071.875,2549.4545556232824
2022-07-30,92.73228571428571,cl,0,0,0,0,0,0,5.61204135537353,0,0,0,17.66525065626571,56.1204135537353,6.29548128306333,2.7032249903478425,18.799992875072785,-13.683328536322392,-0.016015844367513132,0.14521585290704161,1.068262,0.020833333333333332,Future,1,8,0.01,3,0.0025,0,0.00125,-12.269968913873512,-7.092699447187811,-16.628769870358003,-6.111111111111112,1071.875,2435.813603811075
2022-07-31,91.23514285714286,cl,0,0,0,0,0,0,5.476987467041402,0,0,0,14.227794684231077,54.769874670414026,5.195481921347813,2.7119837407248206,18.05135307564893,-14.583050744162676,-0.016276532440921976,0.15123835806429467,1.068262,0.020833333333333332,Future,1,8,0.01,3,0.0025,0,0.00125,-12.631932863371114,-7.42062578441423,-18.469160369662696,-6.34920634920635,1071.875,2338.8163857850573
2022-08-01,89.738,cl,0,0,0,0,0,0,5.367511721109906,0,0,0,11.526706321719358,53.675117211099064,4.294990647672341,2.663587523947379,17.40024025837192,-15.257879457831175,-0.016545847508660394,0.15689766115076859,1.068262,0.020833333333333332,Future,1,8,0.01,3,0.0025,0,0.00125,-13.013737051292837,-7.698883019942382,-19.647399750174497,-6.587301587301587,1071.875,2254.4552124336574
2022-08-02,90.15385714285715,cl,0,0,0,0,0,0,5.443316345482351,0,0,0,11.75667520756586,54.43316345482351,4.319673692058425,2.6162903396014223,17.72775513110304,-15.61431034534845,0.004623420873437034,0.153999024682497,1.068262,0.020833333333333332,Future,1,8,0.01,3,0.0025,0,0.00125,-13.385174727784252,-7.833460278660307,-20,-6.825396825396825,1071.875,2296.889546731022
2022-08-03,90.56971428571428,cl,0,0,0,0,0,0,5.5186016675676655,0,0,0,12.260583679016465,55.186016675676655,4.443366061758302,2.590235812866727,18.055848533265834,-15.81175951686847,0.0046021431908176424,0.1512007034712427,1.068262,0.020833333333333332,Future,1,8,0.01,3,0.0025,0,0.00125,-13.725586104014237,-7.862489576704374,-20,-7.063492063492064,1071.875,2339.3988379642346
2022-08-04,90.98557142857143,cl,0,0,0,0,0,0,5.593298880201929,0,0,0,12.843879501487626,55.93298880201929,4.592595452730013,2.590765853189628,18.384270902738287,-15.973704337170243,0.004581060457585551,0.14849960678034643,1.068262,0.020833333333333332,Future,1,8,0.01,3,0.0025,0,0.00125,-14.035734453793733,-7.812537743604331,-20,-7.301587301587301,1071.875,2381.950751716158
2022-08-05,91.40142857142857,cl,0,0,0,0,0,0,5.667339494020756,0,0,0,13.499626635131868,56.67339494020756,4.76400845559877,2.622065406558888,18.712769592031567,-16.106464249014564,0.0045601700067203765,0.14589272777464946,1.068262,0.020833333333333332,Future,1,8,0.01,3,0.0025,0,0.00125,-14.316377910320103,-7.702291085426785,-20,-7.5396825396825395,1071.875,2424.5125538153293
2022-08-06,91.81728571428572,cl,0,0,0,0,0,0,5.740655592497783,0,0,0,15.589877975555089,57.40655592497782,5.431392886878228,2.7948469556829196,19.04108973809431,-15.447752433408237,0.004539469219628778,0.1433771405708018,1.068262,0.020833333333333332,Future,1,8,0.01,3,0.0025,0,0.00125,-14.547726679746043,-7.541825908118635,-17.66421558330596,-7.777777777777778,1071.875,2467.0512230318077
2022-08-07,92.23314285714285,cl,0,0,0,0,0,0,5.813180091424873,0,0,0,17.93841028957152,58.13180091424872,6.17163411676607,3.098604961382018,19.36897516990458,-14.699813341449447,0.004518955525050217,0.14094999740832695,1.068262,0.020833333333333332,Future,1,8,0.01,3,0.0025,0,0.00125,-14.425256032528376,-7.339770488844199,-15.44929535952194,-8.015873015873016,1071.875,2509.533568668964
2022-08-08,92.649,cl,0,0,0,0,0,0,5.8848470008983655,0,0,0,21.15039140085129,58.848470008983654,7.188085398863395,3.524245061773906,19.696169347838044,-13.521130618802038,0.0044986263979955865,0.1386085259416022,1.068262,0.020833333333333332,Future,1,8,0.01,3,0.0025,0,0.00125,-13.564190099180399,-7.102197754573524,-12.68312271936102,-8.253968253968253,1071.875,2551.926352272348
2022-08-09,92.35957142857143,cl,0,0,0,0,0,0,6.019031890917431,0,0,0,23.918612575948043,60.190318909174316,7.9476610223782425,4.028413900524978,20,-12.761001771167505,-0.0031288151171242617,0.13594314216604986,1.068262,0.020833333333333332,Future,1,8,0.01,3,0.0025,0,0.00125,-13.205371205063171,-7.014559564385058,-10.55262657284983,-8.492063492063492,1071.875,2601.960969593779
2022-08-10,92.07014285714286,cl,0,0,0,0,0,0,6.154704988186899,0,0,0,25.426075197482586,61.54704988186899,8.262321344819744,4.58788476847738,20,-12.376435617419771,-0.0031386353348423768,0.13336436438071125,1.068262,0.020833333333333332,Future,1,8,0.01,3,0.0025,0,0.00125,-13.132663314941388,-7.033715957237206,-9.184802358954276,-8.730158730158731,1071.875,2652.273353849231
2022-08-11,91.78071428571428,cl,0,0,0,0,0,0,6.29177726896657,0,0,0,26.36979033435713,62.91777268966569,8.38230255365934,5.197613377464915,20,-12.328899088267326,-0.003148517390916261,0.13087029578089418,1.068262,0.020833333333333332,Future,1,8,0.01,3,0.0025,0,0.00125,-13.229678206295153,-7.130183722050859,-8.606958221145632,-8.968253968253968,1071.875,2702.8192141645604
2022-08-12,91.49128571428572,cl,0,0,0,0,0,0,6.430154639877413,0,0,0,26.846276443666547,64.30154639877412,8.35011844883978,5.81606334400684,20,-12.537151754602078,-0.0031584618712869883,0.12845905094060536,1.068262,0.020833333333333332,Future,1,8,0.01,3,0.0025,0,0.00125,-13.425634838214776,-7.2837410982808954,-8.660126409776899,-9.206349206349206,1071.875,2753.5525711111336
2022-08-13,91.20185714285715,cl,0,0,0,0,0,0,6.5697378321789754,0,0,0,26.80798167525577,65.69737832178976,8.161050672052285,6.141985736060954,20,-12.933745313928096,-0.0031684693693261323,0.12612876290816624,1.068262,0.020833333333333332,Future,1,8,0.01,3,0.0025,0,0.00125,-13.67770990583827,-7.476550575205179,-9.197434501983171,-9.444444444444445,1071.875,2804.425745914443
2022-08-14,90.91242857142858,cl,0,0,0,0,0,0,6.710422379094356,0,0,0,26.508255551026206,67.10422379094356,7.900622063257895,6.424389998919327,20,-13.438394060966672,-0.0031785404859485666,0.12387758802761528,1.068262,0.020833333333333332,Future,1,8,0.01,3,0.0025,0,0.00125,-13.960193273702014,-7.667087523768986,-10.03908432296369,-9.682539682539682,1071.875,2855.389385860077
2022-08-15,90.623,cl,0,0,0,0,0,0,6.852098667268434,0,0,0,26.032980262848564,68.52098667268433,7.598542148029672,6.668696878890505,20,-14.00293730633984,-0.0031886758297288154,0.12170370911852157,1.068262,0.020833333333333332,Future,1,8,0.01,3,0.0025,0,0.00125,-14.257827659311207,-7.8678525561618216,-11.039645806476173,-9.920634920634921,1071.875,2906.3925213284156
2022-08-16,91.07600000000001,cl,0,0,0,0,0,0,6.897970237427333,0,0,0,26.691685083132416,68.97970237427333,7.738996882969257,6.89049001913908,20,-13.824294366502674,0.004986278830119595,0.12029306557496618,1.068262,0.020833333333333332,Future,1,8,0.01,3,0.0025,0,0.00125,-13.99868430256837,-7.781953534678798,-10.59692236249244,-10.158730158730158,1071.875,2940.474983402629
2022-08-17,91.529,cl,0,0,0,0,0,0,6.942215317216846,0,0,0,28.44734327882254,69.42215317216845,8.19546556220246,7.097797569341353,20,-13.115340121997905,0.00496153916142994,0.11893483114568462,1.068262,0.020833333333333332,Future,1,8,0.01,3,0.0025,0,0.00125,-13.465505043909355,-7.363291775673066,-9.12927046666266,-10.396825396825395,1071.875,2974.0551745243233
2022-08-18,91.982,cl,0,0,0,0,0,0,6.984827073222286,0,0,0,31.14506006988585,69.84827073222286,8.91791872393995,7.297002621479865,20,-11.961052782136717,0.004937043775395722,0.11762708927618634,1.068262,0.020833333333333332,Future,1,8,0.01,3,0.0025,0,0.00125,-12.807497205248135,-6.406251074231262,-6.954570415251402,-10.634920634920634,1071.875,3007.1198069814905
2022-08-19,92.435,cl,0,0,0,0,0,0,7.025802374083862,0,0,0,34.22237329752884,70.25802374083861,9.741911734883182,7.493157291840397,20,-10.636769764821462,0.004912789071664925,0.11636797641448769,1.068262,0.020833333333333332,Future,1,8,0.01,3,0.0025,0,0.00125,-12.110253655975846,-5.391710820459594,-4.353542003845492,-10.873015873015873,1071.875,3039.6571367718857
2022-08-20,92.888,cl,0,0,0,0,0,0,7.065141703053677,0,0,0,38.327063576614705,70.65141703053678,10.849623457672216,7.654305998700195,20,-8.830870736888022,0.004888771520295876,0.11515568113552367,1.068262,0.020833333333333332,Future,1,8,0.01,3,0.0025,0,0.00125,-10.939081165357342,-4.516195626438263,-1.5579030091296833,-10.15873015873016,1071.875,3071.6569648328314
2022-08-21,93.341,cl,0,0,0,0,0,0,7.102849052075139,0,0,0,42.48617106335152,71.02849052075139,11.963135004520177,7.786925027425219,20,-7.008172915989342,0.004864987660038622,0.11398844330090133,1.068262,0.020833333333333332,Future,1,8,0.01,3,0.0025,0,0.00125,-9.69424762549134,-3.858014794085611,1.4330978917464947,-9.444444444444445,1071.875,3103.110629086055
2022-08-22,93.794,cl,0,0,0,0,0,0,7.138931798908222,0,0,0,46.73145204197268,71.3893179890822,13.092001256860158,7.89650301016702,20,-5.154123657774827,0.0048414340966695946,0.11286455324793704,1.068262,0.020833333333333332,Future,1,8,0.01,3,0.0025,0,0.00125,-8.48205989002515,-3.338828859416194,4.692205455677531,-8.73015873015873,1071.875,3134.0109876921465
2022-08-23,92.93357142857143,cl,0,0,0,0,0,0,7.077291961366988,0,0,0,46.78318019120378,70.77291961366988,13.220644406527365,7.8835854543971795,20,-4.9364890193870234,-0.00921593586602576,0.11490161101388226,1.068262,0.020833333333333332,Future,1,8,0.01,3,0.0025,0,0.00125,-8.65930569676687,-3.558164207199977,5.044145937110559,-8.015873015873016,1071.875,3078.4490041420236
2022-08-24,92.07314285714286,cl,0,0,0,0,0,0,7.024626574492562,0,0,0,43.864745156982394,70.24626574492561,12.488847539956545,7.76516404828954,20,-6.126545112144808,-0.009301659980230248,0.11684486932426576,1.068262,0.020833333333333332,Future,1,8,0.01,3,0.0025,0,0.00125,-9.632238633686077,-4.2945842608468165,3.3298831111325082,-8.253968253968253,1071.875,3027.251021338097
2022-08-25,91.21271428571428,cl,0,0,0,0,0,0,6.979709302285686,0,0,0,39.5147164016655,69.79709302285686,11.322739870763783,7.555860034172967,20,-8.017731890603603,-0.009388993844116733,0.11870612893698389,1.068262,0.020833333333333332,Future,1,8,0.01,3,0.0025,0,0.00125,-11.031684517021354,-5.3955467733906675,0.24935050369520162,-8.492063492063492,1071.875,2979.7850639015824
2022-08-26,90.35228571428571,cl,0,0,0,0,0,0,6.941534793864459,0,0,0,34.455348138309624,69.41534793864459,9.927299699992659,7.268231428928628,20,-10.271558357244395,-0.009477983230238074,0.1204956055863247,1.068262,0.020833333333333332,Future,1,8,0.01,3,0.0025,0,0.00125,-12.637999254996917,-6.605955067320836,-3.6306818928908835,-8.730158730158731,1071.875,2935.5323646769098
2022-08-27,89.49185714285714,cl,0,0,0,0,0,0,6.909269728819053,0,0,0,29.6786788063099,69.09269728819052,8.590974146665033,6.976738662236054,20,-12.425894421117292,-0.009568675663127912,0.12222222604551179,1.068262,0.020833333333333332,Future,1,8,0.01,3,0.0025,0,0.00125,-14.321296978159166,-7.54280035164589,-7.401169997686489,-8.968253968253968,1071.875,2894.062409469502
2022-08-28,88.63142857142857,cl,0,0,0,0,0,0,6.882216616990109,0,0,0,25.854932813191148,68.8221661699011,7.513548105813219,6.681998161166418,20,-14.14791936393624,-0.009661120503933418,0.12389385605030043,1.068262,0.020833333333333332,Future,1,8,0.01,3,0.0025,0,0.00125,-16.005808074996764,-8.228182505354138,-10.091719794642167,-9.206349206349207,1071.875,2855.014455732103
2022-08-29,87.771,cl,0,0,0,0,0,0,6.859786582183819,0,0,0,23.4703166184446,68.59786582183818,6.842870791170535,6.384543325837907,20,-15.191351179508585,-0.009755369040012951,0.12551747858228132,1.068262,0.020833333333333332,Future,1,8,0.01,3,0.0025,0,0.00125,-16.462922748595542,-8.739494184107645,-12.095757636724938,-9.444444444444445,1071.875,2818.083616682312
2022-08-30,87.58014285714286,cl,0,0,0,0,0,0,7.0112536385836055,0,0,0,21.751966103042164,70.11253638583605,6.204872116832001,6.162987790498824,20,-16.19929341957137,-0.0021768574200926594,0.1230734938423974,1.068262,0.020833333333333332,Future,1,8,0.01,3,0.0025,0,0.00125,-16.581062604181877,-9.127644381055525,-13.500352132369244,-10.634920634920634,1071.875,2874.044921914356
2022-08-31,87.38928571428572,cl,0,0,0,0,0,0,7.164058979724647,0,0,0,20.08629013823695,71.64058979724646,5.607516687141784,6.008301762276703,20,-17.15621429533287,-0.0021816064682003145,0.12071146343048837,1.068262,0.020833333333333332,Future,1,8,0.01,3,0.0025,0,0.00125,-16.702151977733678,-9.42872169842049,-14.832081176396294,-11.825396825396824,1071.875,2930.283006664804
2022-09-01,87.19842857142858,cl,0,0,0,0,0,0,7.3181093497341685,0,0,0,18.465642569677286,73.18109349734168,5.046560986506181,5.912606010980602,20,-18.067216525234848,-0.0021863762827365463,0.11842906601884019,1.068262,0.020833333333333332,Future,1,8,0.01,3,0.0025,0,0.00125,-16.82616873643055,-9.667552537708337,-16.081841172249167,-13.015873015873016,1071.875,2986.756223710562
2022-09-02,87.00757142857142,cl,0,0,0,0,0,0,7.473306424729258,0,0,0,17.15742522301566,74.73306424729257,4.5916557539355125,5.869029146638593,20,-18.814497696767127,-0.002191167000209937,0.11622405421973483,1.068262,0.020833333333333332,Future,1,8,0.01,3,0.0025,0,0.00125,-16.953085117350252,-9.86132481078605,-17.0287331681435,-14.047619047619047,1071.875,3043.421195162013
2022-09-03,86.81671428571428,cl,0,0,0,0,0,0,7.629546892880069,0,0,0,16.867436468511812,76.29546892880069,4.421608964551378,5.91942667606287,20,-19.11050839476342,-0.0021959787583272217,0.11409425198116972,1.068262,0.020833333333333332,Future,1,8,0.01,3,0.0025,0,0.00125,-17.082867581585305,-10.022026741085867,-17.569685841924453,-14.126984126984127,1071.875,3100.2328676327907
2022-09-04,86.62585714285714,cl,0,0,0,0,0,0,7.786722563724719,0,0,0,16.794537666660915,77.86722563724717,4.313634530887249,6.054310964183831,20,-19.324186856233876,-0.002200811696010163,0.11203755202427197,1.068262,0.020833333333333332,Future,1,8,0.01,3,0.0025,0,0.00125,-17.215476687065454,-10.15809160393058,-17.879118983374376,-14.206349206349206,1071.875,3157.1445788405827
2022-09-05,86.435,cl,0,0,0,0,0,0,7.944720508465926,0,0,0,17.30393602040331,79.44720508465925,4.356084270545242,6.265576784926104,20,-19.30625374532279,-0.0022056659534008816,0.11005191331958157,1.068262,0.020833333333333332,Future,1,8,0.01,3,0.0025,0,0.00125,-17.350866982405094,-10.275509715915499,-17.49176669388139,-14.285714285714285,1071.875,3214.108136155982
2022-09-06,86.31657142857144,cl,0,0,0,0,0,0,8.109118690528721,0,0,0,17.91086325530633,81.0911869052872,4.417462350434171,6.555411247732152,20,-19.27641556120942,-0.0013710855305317793,0.10796873641700501,1.068262,0.020833333333333332,Future,1,8,0.01,3,0.0025,0,0.00125,-17.488950109177864,-10.378388859459035,-17.0796295469281,-14.365079365079366,1071.875,3276.1219751043554
2022-09-07,86.19814285714286,cl,0,0,0,0,0,0,8.275020665709153,0,0,0,18.647663565179762,82.75020665709152,4.506976917279202,6.917451281475858,20,-19.217734624903628,-0.001372967987368412,0.10594948773164657,1.068262,0.020833333333333332,Future,1,8,0.01,3,0.0025,0,0.00125,-17.628933355778983,-10.469859484930753,-16.58825386839544,-14.444444444444445,1071.875,3338.560266529217
2022-09-08,86.07971428571429,cl,0,0,0,0,0,0,8.442355441059567,0,0,0,19.31093693021924,84.42355441059566,4.5747746739731205,7.346472001500753,20,-19.21199354375332,-0.0013748556204191686,0.10399235362297042,1.068262,0.020833333333333332,Future,1,8,0.01,3,0.0025,0,0.00125,-17.770774519322632,-10.552226888327738,-16.267015357011854,-14.523809523809524,1071.875,3401.3919069706353
2022-09-09,85.96128571428571,cl,0,0,0,0,0,0,8.611048398582101,0,0,0,20.194622810864345,86.110483985821,4.690398166659847,7.83825408714093,20,-19.14223324401882,-0.001376748451063392,0.10209557620268586,1.068262,0.020833333333333332,Future,1,8,0.01,3,0.0025,0,0.00125,-17.914428077464645,-10.627212091158388,-15.754364440567961,-14.603174603174603,1071.875,3464.5844918665007
2022-09-10,85.84285714285714,cl,0,0,0,0,0,0,8.781021317246164,0,0,0,21.016517196413403,87.81021317246166,4.786804731959002,8,20,-19.021992113401662,-0.0013786465007985527,0.10025745172741998,1.068262,0.020833333333333332,Future,1,8,0.01,3,0.0025,0,0.00125,-18.059845169457823,-10.696118248959957,-15.090703401816882,-14.682539682539682,1071.875,3528.10433444579
2022-09-11,85.72442857142856,cl,0,0,0,0,0,0,8.952192407394017,0,0,0,21.58804025847036,89.52192407394016,4.822961633541262,8,20,-18.961730610764562,-0.0013805497912393605,0.0984763290104654,1.068262,0.020833333333333332,Future,1,8,0.01,3,0.0025,0,0.00125,-18.206973585692804,-10.759946385116733,-14.614961761945889,-14.761904761904763,1071.875,3591.9164895191125
2022-09-12,85.606,cl,0,0,0,0,0,0,9.124476358257839,0,0,0,22.017819708860234,91.24476358257837,4.826100445519519,8,20,-18.956499257467467,-0.0013824583441204297,0.09675060785318458,1.068262,0.020833333333333332,Future,1,8,0.01,3,0.0025,0,0.00125,-18.355757766371738,-10.819476498447422,-14.311185916887826,-14.841269841269842,1071.875,3655.9847824083436
2022-09-13,84.78085714285714,cl,0,0,0,0,0,0,8.832681826702121,0,0,0,20.370083709205574,88.32681826702121,4.61243461699813,8,20,-19.312608971669782,-0.009685598074632651,0.10091958776296918,1.068262,0.020833333333333332,Future,1,8,0.01,3,0.0025,0,0.00125,-18.392288169924207,-10.87721421589341,-15.23327491406987,-14.920634920634921,1071.875,3504.9563503051822
2022-09-14,83.95571428571428,cl,0,0,0,0,0,0,8.597501643011178,0,0,0,18.072054557639753,85.97501643011176,4.2040246825263115,8,20,-19.99329219578948,-0.009780327140140876,0.10469919171352998,1.068262,0.020833333333333332,Future,1,8,0.01,3,0.0025,0,0.00125,-18.445834201681045,-10.933606411041783,-17.13838152816787,-15,1071.875,3378.428660345521
2022-09-15,83.13057142857143,cl,0,0,0,0,0,0,8.404685645154517,0,0,0,17.649839854824485,84.04685645154517,4.199999999999999,8,20,-20,-0.009876927499854027,0.10816421856326985,1.068262,0.020833333333333332,Future,1,8,0.01,3,0.0025,0,0.00125,-18.513423778308272,-10.98900782520248,-19.10453185973537,-15.079365079365079,1071.875,3270.2011321155605
2022-09-16,82.30542857142856,cl,0,0,0,0,0,0,8.244613243452271,0,0,0,17.313687811249768,82.4461324345227,4.199999999999999,8,20,-20,-0.009975455156173929,0.11136971005983562,1.068262,0.020833333333333332,Future,1,8,0.01,3,0.0025,0,0.00125,-18.59302053145104,-11.043702543351849,-20,-15.158730158730158,1071.875,3176.076778955045
2022-09-17,81.48028571428571,cl,0,0,0,0,0,0,8.110502615021788,0,0,0,17.03205549154575,81.10502615021788,4.199999999999999,8,20,-20,-0.010075968368688848,0.11435773510994776,1.068262,0.020833333333333332,Future,1,8,0.01,3,0.0025,0,0.00125,-18.683163566230228,-11.0979198257888,-20,-15.238095238095237,1071.875,3093.0898522948332
2022-09-18,80.65514285714285,cl,0,0,0,0,0,0,7.997406219927733,0,0,0,16.794553061848234,79.97406219927733,4.199999999999999,8,20,-20,-0.010178527769053147,0.11716142262225544,1.068262,0.020833333333333332,Future,1,8,0.01,3,0.0025,0,0.00125,-18.78276510798506,-11.151845917004554,-20,-15.317460317460318,1071.875,3019.0718248654075
2022-09-19,79.83,cl,0,0,0,0,0,0,7.90161244196624,0,0,0,16.355362542799597,79.01612441966239,4.1397531612496365,7.598354408330906,20,-20,-0.010283196482958168,0.11980749931003407,1.068262,0.020833333333333332,Future,1,8,0.01,3,0.0025,0,0.00125,-18.89098972945908,-11.205632958651334,-20,-15.396825396825397,1071.875,2952.392396444715
2022-09-20,79.862,cl,0,0,0,0,0,0,8.0656256482672255,0,0,0,16.466716384201398,80.65625648267225,4.083183897268779,7.221225981791863,20,-20,4.0077149047323957e-4,0.11732420337271034,1.068262,0.020833333333333332,Future,1,8,0.01,3,0.0025,0,0.00125,-19.08877439393732,-11.246129043917884,-20,-15.476190476190476,1071.875,3014.8830320741404
2022-09-21,79.894,cl,0,0,0,0,0,0,8.231256622688068,0,0,0,16.60239467248497,82.31256622688068,4.033987866864283,6.893252445761887,20,-20,4.0061093702892236e-4,0.11491733617390629,1.068262,0.020833333333333332,Future,1,8,0.01,3,0.0025,0,0.00125,-19.286182040587267,-11.276134962339695,-20,-15.555555555555555,1071.875,3078.027752616121
2022-09-22,79.926,cl,0,0,0,0,0,0,8.398447182403487,0,0,0,16.76096658503465,83.98447182403486,3.991444185099456,6.60962790066304,20,-20,4.0045051217152405e-4,0.11258454663836016,1.068262,0.020833333333333332,Future,1,8,0.01,3,0.0025,0,0.00125,-19.48309379376392,-11.297539409536943,-20,-15.634920634920634,1071.875,3141.8055191553244
2022-09-23,79.958,cl,0,0,0,0,0,0,8.567136419430058,0,0,0,16.941233328269004,85.67136419430057,3.9549348811224014,6.366232540816007,20,-20,4.0029021574738977e-4,0.11032355613474192,1.068262,0.020833333333333332,Future,1,8,0.01,3,0.0025,0,0.00125,-19.679389314439163,-11.311648399072187,-20,-15.714285714285715,1071.875,3206.1942380464175
