Date,Close,Symbol,PositionRisk,PositionChange,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,AdjFactor,PositionOptimized,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Decimals,Spread,Commission,CostPerTrade,multiple_EMA,multiple_DC,multiple_KF,multiple_TII,InstCapital,Exposure
2022-06-27,1935.32,pa,0,0,0,0,0,0,0.2664656834830558,0,0,0,-1.2047308418248859,2.6646568348305584,-9.042296374358411,-18.757801494611755,-4.406334842200336,-4.873125030860661,0.005708937472617137,0.11723621070568503,1.068262,0.016666666666666666,Future,1,0.6,0.01,2,1.49,0,0.745,-8.588361168882578,-5.028281377455444,8.939871999611691,-10.317460317460316,857.5,2413.716703198408
2022-06-28,1967.7014285714286,pa,0,0,0,0,0,0,0.23905952350408385,0,0,0,-0.9259781003533563,2.3905952350408386,-7.746841345457111,-18.535830319772415,-4.019283826772917,-3.2533398790192662,0.016593386510323604,0.1285258822875327,1.068262,0.016666666666666666,Future,1,0.6,0.01,2,1.49,0,0.745,-7.515906467395222,-4.411068457127747,11.361142818138903,-9.444444444444445,857.5,2201.696615215138
2022-06-29,2000.082857142857,pa,0,0,0,0,0,0,0.21976388612882913,0,0,0,-0.7151873773572768,2.1976388612882913,-6.508688847429849,-18.502754873883582,-3.7556727128487215,-1.5275351361846181,0.016322534277047218,0.1375471292353818,1.068262,0.016666666666666666,Future,1,0.6,0.01,2,1.49,0,0.745,-6.0244987109438135,-3.7592894571446647,13.337648310719445,-8.253968253968253,857.5,2057.2948455779856
2022-06-30,2032.4642857142856,pa,0,0,0,0,0,0,0.20516463448376004,0,0,0,-0.5532278476784624,2.0516463448376006,-5.3930137527893836,-18.596094213217903,-3.5629427890422956,0.11434578495837298,0.0160603824079244,0.14498745295285953,1.068262,0.016666666666666666,Future,1,0.6,0.01,2,1.49,0,0.745,-4.298695054542178,-3.065294818829924,14.779315121351468,-7.063492063492064,857.5,1951.7206091757819
2022-07-01,2064.845714285714,pa,0,0,0,0,0,0,0.19359844691881029,0,0,0,-0.4166166811228135,1.9359844691881025,-4.30392586049547,-18.783755657308358,-3.4156463691808128,1.7922871083106549,0.01580651830894464,0.15123989551760705,1.068262,0.016666666666666666,Future,1,0.6,0.01,2,1.49,0,0.745,-2.4657666481339624,-2.3528681389859702,16.20638022416859,-5.8730158730158735,857.5,1871.0340881388445
2022-07-02,2097.2271428571426,pa,0,0,0,0,0,0,0.1841361170876302,0,0,0,-0.3087304619455014,1.8413611708763018,-3.3532852416843015,-18.90892195983546,-3.2996499989862027,3.2629842525511155,0.015560555069021653,0.1565566045364559,1.068262,0.016666666666666666,Future,1,0.6,0.01,2,1.49,0,0.745,-0.38364999010186923,-1.716572924891554,17.616364937495025,-5.476190476190476,857.5,1807.493212042078
2022-07-03,2129.6085714285714,pa,0,0,0,0,0,0,0.17620893177979033,0,0,0,-0.23168998135090624,1.7620893177979031,-2.6297189252636866,-18.962635982432968,-3.2063514920998997,4.365733485293639,0.015322129492203906,0.16111209306677754,1.068262,0.016666666666666666,Future,1,0.6,0.01,2,1.49,0,0.745,1.1368921468866307,-1.1366755023365689,18.51217454341083,-5.079365079365079,857.5,1756.3858467328887
2022-07-04,2161.99,pa,0,0,0,0,0,0,0.16944517752693974,0,0,0,-0.17193337420794683,1.6944517752693975,-2.0293687517971586,-18.94265276194289,-3.1301584269872724,5.26607997122455,0.015090900308089239,0.1650338192297832,1.068262,0.016666666666666666,Future,1,0.6,0.01,2,1.49,0,0.745,2.3696886619858235,-0.5982522318807744,19.114426240817863,-4.682539682539683,857.5,1714.6485570088068
2022-07-05,2113.472142857143,pa,0,0,0,0,0,0,0.1615169953113475,0,0,0,-0.11932448032366538,1.6151699531134749,-1.4775470543350577,-18.409086746343558,-2.9167431044386847,5.785622143242483,-0.02269693349543722,0.177109187029145,1.068262,0.016666666666666666,Future,1,0.6,0.01,2,1.49,0,0.745,3.2376231038537933,-0.5869513746271233,19.436956843387563,-4.2857142857142865,857.5,1597.7432043287163
2022-07-06,2064.9542857142856,pa,0,0,0,0,0,0,0.15556786237200215,0,0,0,-0.09635492636934442,1.5556786237200215,-1.238751049222948,-17.577265039107704,-2.74481925017791,5.760755240461067,-0.023224071864653695,0.18820255649493745,1.068262,0.016666666666666666,Future,1,0.6,0.01,2,1.49,0,0.745,3.723925202225485,-0.9900249481953974,19.039119533469165,-4.047619047619048,857.5,1503.5661856570578
2022-07-07,2016.4364285714285,pa,0,0,0,0,0,0,0.15099177238048486,0,0,0,-0.15401685711776383,1.5099177238048485,-2.0400695308040504,-16.589099988821413,-2.601484500882544,3.9990147386351165,-0.023776279292840208,0.1985720075690443,1.068262,0.016666666666666666,Future,1,0.6,0.01,2,1.49,0,0.745,2.5736070811213296,-1.7194659175479658,15.260043380212343,-3.80952380952381,857.5,1425.0498016524734
2022-07-08,1967.9185714285713,pa,0,0,0,0,0,0,0.14741882738250656,0,0,0,-0.29850442519590425,1.4741882738250653,-4.049746297620141,-15.538583628035092,-2.4788114962201595,0.23358311458373626,-0.024355387739068313,0.208399065757003,1.068262,0.016666666666666666,Future,1,0.6,0.01,2,1.49,0,0.745,-0.635520500089162,-2.7206827390113033,8.916190356012573,-4.841269841269842,857.5,1357.851576599455
2022-07-09,1919.4007142857142,pa,0,0,0,0,0,0,0.1446085109852779,0,0,0,-0.4021410931419126,1.446085109852779,-5.561790110443129,-14.571107916680305,-2.3716081352669964,-2.6623630358180588,-0.02496341212599429,0.21781928992322463,1.068262,0.016666666666666666,Future,1,0.6,0.01,2,1.49,0,0.745,-3.9818500366520633,-3.955140780981611,5.6181204265939835,-5.8730158730158735,857.5,1299.1273642464862
2022-07-10,1870.8828571428571,pa,0,0,0,0,0,0,0.14239681427243675,0,0,0,-0.533376994906479,1.4239681427243676,-7.491417524074807,-13.71151633222611,-2.27630416978976,-6.212436578164285,-0.025602573767504744,0.2269389156580562,1.068262,0.016666666666666666,Future,1,0.6,0.01,2,1.49,0,0.745,-7.350610603081979,-5.407576321818495,0.5477593583876569,-6.904761904761905,857.5,1246.921442183927
2022-07-11,1822.37,pa,0,0,0,0,0,0,0.14066903246339862,0,0,0,-0.6243414010551119,1.4066903246339864,-8.876742664986514,-12.970042304089352,-2.190375044650918,-8.814091726474869,-0.0262725838072404,0.23584180310195604,1.068262,0.016666666666666666,Future,1,0.6,0.01,2,1.49,0,0.745,-9.91923991614545,-6.694582845194034,-2.5699515374598643,-7.936507936507937,857.5,1199.850901231738
2022-07-12,1852.472857142857,pa,0,0,0,0,0,0,0.13848423848126667,0,0,0,-0.675474057315527,1.3848423848126665,-9.755248174425297,-12.363925302482567,-2.1919751462162216,-10.427796698984578,0.01638357429943138,0.2356696429207793,1.068262,0.016666666666666666,Future,1,0.6,0.01,2,1.49,0,0.745,-10.807605936363002,-7.389063272851895,-4.920605127099066,-8.968253968253968,857.5,1200.7274101701869
2022-07-13,1882.5757142857142,pa,0,0,0,0,0,0,0.13645585048802622,0,0,0,-0.7036747214078333,1.364558504880262,-10.313588151642932,-11.861209338189983,-2.1949672136729874,-11.480302234432827,0.016119473889087743,0.23534839007256442,1.068262,0.016666666666666666,Future,1,0.6,0.01,2,1.49,0,0.745,-11.122229848967095,-7.642828819310099,-6.558948206900738,-10,857.5,1202.3664147978704
2022-07-14,1912.6785714285713,pa,0,0,0,0,0,0,0.1345682496195363,0,0,0,-0.6966924254493445,1.345682496195363,-10.354484470431878,-11.047281476868806,-2.199216680133005,-11.746632898003003,0.015863753086190258,0.23489363493221507,1.068262,0.016666666666666666,Future,1,0.6,0.01,2,1.49,0,0.745,-9.98116662485795,-7.558076082116466,-7.572497101288793,-11.031746031746032,857.5,1204.6942016187886
2022-07-15,1942.7814285714285,pa,0,0,0,0,0,0,0.1328078383746537,0,0,0,-0.6471623222310867,1.3280783837465369,-9.745845277677486,-10.021999132545629,-2.2046064638441893,-10.981817599854166,0.015616019297695516,0.2343193710405947,1.068262,0.016666666666666666,Future,1,0.6,0.01,2,1.49,0,0.745,-8.314757946293652,-7.206481821863655,-6.2054761679019075,-12.063492063492063,857.5,1207.6466352027549
2022-07-16,1972.8842857142856,pa,0,0,0,0,0,0,0.13116271395696372,0,0,0,-0.5614127773715257,1.3116271395696373,-8.560554450798158,-9.099536426055014,-2.2110340612454813,-9.228914068259655,0.015375904078431368,0.2336381917649012,1.068262,0.016666666666666666,Future,1,0.6,0.01,2,1.49,0,0.745,-6.419492503496523,-6.647521598461168,-3.186787426753337,-12.142857142857142,857.5,1211.167565809378
2022-07-17,2002.9871428571428,pa,0,0,0,0,0,0,0.129622404230807,0,0,0,-0.4492603827849461,1.29622404230807,-6.9318322777748875,-8.261024481416948,-2.218409207505164,-6.714786166555786,0.015143061302549832,0.23286145687294144,1.068262,0.016666666666666666,Future,1,0.6,0.01,2,1.49,0,0.745,-4.42492592867122,-5.932661364953388,1.6014686859071723,-11.904761904761905,857.5,1215.2075478699876
2022-07-18,2033.09,pa,0,0,0,0,0,0,0.12817765414348822,0,0,0,-0.3456845876196232,1.2817765414348823,-5.393835453294336,-7.490809381126629,-2.226652006246345,-4.333708402400971,0.0149171654986624,0.23199943168077078,1.068262,0.016666666666666666,Future,1,0.6,0.01,2,1.49,0,0.745,-2.4091207938036785,-5.092785156940161,4.881704273026567,-10.714285714285715,857.5,1219.7228154824586
2022-07-19,2046.0735714285713,pa,0,0,0,0,0,0,0.1299305814412889,0,0,0,-0.2699473018878239,1.2993058144128893,-4.155254273372179,-6.757100795709774,-2.271517320772218,-2.396751939060916,0.00636582232920091,0.22741715208422203,1.068262,0.016666666666666666,Future,1,0.6,0.01,2,1.49,0,0.745,-0.883856911618883,-4.3207672762366816,7.353812360708424,-9.523809523809524,857.5,1244.2992861646715
2022-07-20,2059.057142857143,pa,0,0,0,0,0,0,0.13167595997294262,0,0,0,-0.1961267940384471,1.3167595997294261,-2.978930916148219,-6.0655388550217495,-2.316638756256969,-0.5527017011703833,0.006325554835860281,0.2229877224512336,1.068262,0.016666666666666666,Future,1,0.6,0.01,2,1.49,0,0.745,0.39805672280502175,-3.593019726597996,9.668945559410353,-8.174603174603174,857.5,1269.0160556345668
2022-07-21,2072.0407142857143,pa,0,0,0,0,0,0,0.13341230824517564,0,0,0,-0.12597393515876626,1.3341230824517565,-1.8884904521292045,-5.411829571737004,-2.361987571401855,1.1579577703045625,0.006285793572186726,0.21870648527308095,1.068262,0.016666666666666666,Future,1,0.6,0.01,2,1.49,0,0.745,1.5225413662687126,-2.8937870132047494,11.759589457885362,-6.825396825396825,857.5,1293.8573798882653
2022-07-22,2085.0242857142857,pa,0,0,0,0,0,0,0.1351381331713524,0,0,0,-0.07006004753107715,1.3513813317135241,-1.0368657001091237,-4.792142973477704,-2.407534160956782,2.479343944383531,0.006246529051550986,0.21456891801473102,1.068262,0.016666666666666666,Future,1,0.6,0.01,2,1.49,0,0.745,2.543489870809867,-2.212551697608765,12.774002901092546,-5.476190476190475,857.5,1318.8070416637543
2022-07-23,2098.007857142857,pa,0,0,0,0,0,0,0.1368519343720659,0,0,0,-0.012864954109928294,1.3685193437206589,-0.18801274777675747,-4.117842571628487,-2.453248126383279,3.782666221258291,0.00620775202289181,0.2105706285656377,1.068262,0.016666666666666666,Future,1,0.6,0.01,2,1.49,0,0.745,3.4949592116370454,-1.5467981898625327,13.817796093696664,-4.126984126984127,857.5,1343.8483891488831
2022-07-24,2110.9914285714285,pa,0,0,0,0,0,0,0.13855220866872098,0,0,0,0.04901465954030079,1.3855220866872098,0.7075262099573612,-3.395393990842084,-2.499098352861099,5.15193178871583,0.0061694534634426645,0.20670735083658864,1.068262,0.016666666666666666,Future,1,0.6,0.01,2,1.49,0,0.745,4.389853717803818,-0.6363369274901927,14.876358798897474,-2.777777777777779,857.5,1368.9643781642983
2022-07-25,2123.98,pa,0,0,0,0,0,0,0.14023663595611285,0,0,0,0.10834216847654347,1.4023663595611287,1.5451335913455484,-2.6302395349843954,-2.545044224028281,6.414087816024031,0.006133978645642024,0.20297564777965116,1.068262,0.016666666666666666,Future,1,0.6,0.01,2,1.49,0,0.745,5.0941106131659275,0.13359212987603505,15.936523504064947,-1.4285714285714286,857.5,1394.1327597446348
2022-07-26,2123.62,pa,0,0,0,0,0,0,0.14350353471170585,0,0,0,0.1444642861118114,1.4350353471170585,2.013389933593422,-1.87315277483339,-2.603891179337922,7.07880205720312,-1.6950748698718598e-4,0.19838847494823064,1.068262,0.016666666666666666,Future,1,0.6,0.01,2,1.49,0,0.745,5.663449140268155,0.7322772418025658,16.416949056454143,-1.031746031746032,857.5,1426.368139952899
2022-07-27,2123.26,pa,0,0,0,0,0,0,0.1468461251062781,0,0,0,0.1691880454209667,1.4684612510627808,2.304290226228563,-1.144056056439336,-2.664091238974709,7.456611773209159,-1.695362246456611e-4,0.19390552111826684,1.068262,0.016666666666666666,Future,1,0.6,0.01,2,1.49,0,0.745,6.0599659750708454,1.2062206039707006,16.232789817157574,-0.5555555555555554,857.5,1459.3447281339036
2022-07-28,2122.9,pa,0,0,0,0,0,0,0.15026297556744161,0,0,0,0.18714613339054725,1.502629755674416,2.490914780355213,-0.44084185017846655,-2.7256177371879446,7.668757267954901,-1.6956497205100618e-4,0.18952841146864724,1.068262,0.016666666666666666,Future,1,0.6,0.01,2,1.49,0,0.745,6.165526088973186,1.587766981472569,15.922248218011328,-0.07936507936507842,857.5,1493.047917234357
2022-07-29,2122.54,pa,0,0,0,0,0,0,0.15375396623377338,0,0,0,0.2008765601159028,1.5375396623377338,2.6129610186508287,0.11622821077261374,-2.7884678149106135,7.811462747029828,-1.6959372920766214e-4,0.1852565761159985,1.068262,0.016666666666666666,Future,1,0.6,0.01,2,1.49,0,0.745,6.165871903898042,1.8997271750738938,15.572845515063676,0.3968253968253965,857.5,1527.4761411050536
2022-07-30,2122.18,pa,0,0,0,0,0,0,0.15731963909971738,0,0,0,0.20248679732502758,1.573196390997174,2.574208769913093,0.4289484019529552,-2.8526506158718385,7.7489241192067135,-1.6962249611918168e-4,0.18108842250985588,1.068262,0.016666666666666666,Future,1,0.6,0.01,2,1.49,0,0.745,6.098613932606653,2.1583661729452692,15.030307782605487,0.5555555555555551,857.5,1562.6344085282365
2022-07-31,2121.82,pa,0,0,0,0,0,0,0.160960956785842,0,0,0,0.19334171729334848,1.6096095678584197,2.4023430421153495,0.7106469988942147,-2.918182902981136,7.473971949195114,-1.6965127279089387e-4,0.1770218033531325,1.068262,0.016666666666666666,Future,1,0.6,0.01,2,1.49,0,0.745,5.988329216440483,2.3740077545468394,13.920214081481161,0.7142857142857137,857.5,1598.5319019460358
2022-08-01,2121.46,pa,0,0,0,0,0,0,0.16467919707921294,0,0,0,0.18163632054782883,1.6467919707921292,2.205941293974846,0.9633929261467363,-2.9850871402262555,7.167079517037545,-1.6968005922990415e-4,0.1730542445607955,1.068262,0.016666666666666666,Future,1,0.6,0.01,2,1.49,0,0.745,5.851214997176867,2.5548336793190014,12.77348781060378,0.8730158730158728,857.5,1635.1809267561098
2022-08-02,2135.589285714286,pa,0,0,0,0,0,0,0.16595764112141437,0,0,0,0.1881593644323983,1.6595764112141436,2.26755891637121,1.1997114467547132,-3.028296618846041,7.264707772487557,0.006638089741961117,0.1705850070251203,1.068262,0.016666666666666666,Future,1,0.6,0.01,2,1.49,0,0.745,6.104831449023616,2.801536879279505,12.414832632220252,1.0317460317460314,857.5,1658.8503581579664
2022-08-03,2149.7185714285715,pa,0,0,0,0,0,0,0.16720262936279168,0,0,0,0.21315104967268356,1.6720262936279164,2.549613609367282,1.4388587471874918,-3.07120026171702,7.728641655961538,0.006594315921410576,0.16820199139706826,1.068262,0.016666666666666666,Future,1,0.6,0.01,2,1.49,0,0.745,6.656153160059321,3.0827936568676733,12.771647777728775,1.2698412698412687,857.5,1682.35225783975
2022-08-04,2163.8478571428573,pa,0,0,0,0,0,0,0.1684134317027215,0,0,0,0.24874518766076378,1.6841343170272147,2.9539827690209606,1.6806865460772769,-3.1137724530768454,8.39534854486167,0.00655111563972266,0.1659022962610978,1.068262,0.016666666666666666,Future,1,0.6,0.01,2,1.49,0,0.745,7.390760574358971,3.386715822410263,13.625793851156786,1.4285714285714275,857.5,1705.672593914268
2022-08-05,2177.9771428571426,pa,0,0,0,0,0,0,0.16958939283873925,0,0,0,0.291182098277248,1.6958939283873924,3.433965926797438,1.9250586763001294,-3.155988616555239,9.186997646281414,0.006508477698185189,0.16368309989782193,1.068262,0.016666666666666666,Future,1,0.6,0.01,2,1.49,0,0.745,8.236468685207711,3.655805105866101,14.788109687105877,1.5873015873015863,857.5,1728.7979038559586
2022-08-06,2192.1064285714283,pa,0,0,0,0,0,0,0.17072993367825834,0,0,0,0.33583289659641735,1.7072993367825833,3.934083372038282,2.1718504506708864,-3.1978252867666375,10.011124615854378,0.006466391187746723,0.16154165836943604,1.068262,0.016666666666666666,Future,1,0.6,0.01,2,1.49,0,0.745,9.061677505183455,3.896411863262985,16.099339241996823,1.7460317460317445,857.5,1751.7153337181499
2022-08-07,2206.235714285714,pa,0,0,0,0,0,0,0.17183455232782954,0,0,0,0.3765412045085542,1.7183455232782954,4.3826017457790565,2.4209480597793682,-3.2392601739616316,10.74817444547229,0.006424845479717334,0.15947530369819526,1.068262,0.016666666666666666,Future,1,0.6,0.01,2,1.49,0,0.745,9.779251537888683,4.115885000493953,17.271407542924045,1.9047619047619035,857.5,1774.4126735480384
2022-08-08,2220.37,pa,0,0,0,0,0,0,0.1729013369212474,0,0,0,0.4148162466189869,1.729013369212474,4.798300047939204,2.6722493274454364,-3.2802513830697553,11.429418643541176,0.006386082096293322,0.15748244255492622,1.068262,0.016666666666666666,Future,1,0.6,0.01,2,1.49,0,0.745,10.203365930914579,4.31848419676616,18.264639471493574,2.3809523809523805,857.5,1796.8669739250768
2022-08-09,2206.6271428571426,pa,0,0,0,0,0,0,0.17619753198502333,0,0,0,0.4309230897494484,1.761975319850233,4.891363515648751,2.900588150754429,-3.322096181012917,11.57974571465879,-0.006208678635036158,0.15549880914118888,1.068262,0.016666666666666666,Future,1,0.6,0.01,2,1.49,0,0.745,10.545575147537516,4.278510682440507,17.948758127213857,2.8571428571428568,857.5,1819.78885602311
2022-08-10,2192.884285714286,pa,0,0,0,0,0,0,0.17947024884094206,0,0,0,0.4126933543373629,1.7947024884094205,4.599016906731077,3.0975798456907078,-3.3627269574921104,11.094041913327587,-0.006247467277021634,0.15361996573913392,1.068262,0.016666666666666666,Future,1,0.6,0.01,2,1.49,0,0.745,10.188782960812443,4.030476238425704,16.58292104689802,3.333333333333333,857.5,1842.0457174201383
2022-08-11,2179.1414285714286,pa,0,0,0,0,0,0,0.18271537944931696,0,0,0,0.36714274220178655,1.8271537944931697,4.018739345404994,3.2652405884671585,-3.4020754935001065,10.134183128766665,-0.006286743630685265,0.15184319130688445,1.068262,0.016666666666666666,Future,1,0.6,0.01,2,1.49,0,0.745,9.54581632105569,3.589153125009049,14.237608679078114,3.8095238095238093,857.5,1863.600188882293
2022-08-12,2165.3985714285714,pa,0,0,0,0,0,0,0.18592893538152677,0,0,0,0.30164715501463785,1.8592893538152677,3.244757513354841,3.405454114777441,-3.4400777126325797,8.856662801021098,-0.006326516952667838,0.1501657936688519,1.068262,0.016666666666666666,Future,1,0.6,0.01,2,1.49,0,0.745,8.605871655745442,2.951067927506168,11.408616288022097,4.285714285714285,857.5,1884.417170424452
2022-08-13,2151.655714285714,pa,0,0,0,0,0,0,0.18910707724973103,0,0,0,0.21394833864868074,1.8910707724973101,2.262721647018476,3.5199802467249652,-3.4766741519175333,7.237050373246468,-0.0063667967353522315,0.14858510675068098,1.068262,0.016666666666666666,Future,1,0.6,0.01,2,1.49,0,0.745,7.278079113724502,2.1246954531141795,8.103167973553385,4.761904761904761,857.5,1904.464089222745
2022-08-14,2137.9128571428573,pa,0,0,0,0,0,0,0.19224614297469905,0,0,0,0.0981856150832566,1.9224614297469904,1.0214573209531546,3.610462868178292,-3.5118103906855582,5.189576139567632,-0.006407592714420041,0.1470984883950854,1.068262,0.016666666666666666,Future,1,0.6,0.01,2,1.49,0,0.745,5.845677331078864,1.2611357666583416,4.654764279198609,4.2063492063492065,857.5,1923.7111345425237
2022-08-15,2124.17,pa,0,0,0,0,0,0,0.19534267247282594,0,0,0,-0.020732146077579797,1.9534267247282593,-0.21226438458257335,3.6784373841098272,-3.5454373945328137,3.158413422834271,-0.006448914876692413,0.14570332021560647,1.068262,0.016666666666666666,Future,1,0.6,0.01,2,1.49,0,0.745,4.348542028840754,0.365819155961003,1.3530403115869638,3.650793650793651,857.5,1942.1314461555435
2022-08-16,2120.5614285714287,pa,0,0,0,0,0,0,0.19960412197571772,0,0,0,-0.11119195571176975,1.996041219757177,-1.1141248448295722,3.7363351200757218,-3.6166275668298042,1.7298259371357045,-0.0017002594197652598,0.1428352769131868,1.068262,0.016666666666666666,Future,1,0.6,0.01,2,1.49,0,0.745,3.24431289930209,-0.31375248833765834,-0.7032571611695906,3.095238095238096,857.5,1981.128234672644
2022-08-17,2116.9528571428573,pa,0,0,0,0,0,0,0.203907127718682,0,0,0,-0.1999275512375734,2.03907127718682,-1.9609667741816366,3.804440446707392,-3.68830662709944,0.39099521522805736,-0.001703155226180364,0.1400593964190691,1.068262,0.016666666666666666,Future,1,0.6,0.01,2,1.49,0,0.745,2.370130343508896,-0.7971245944607878,-2.592165770568616,2.2222222222222228,857.5,2020.3928278636574
2022-08-18,2113.344285714286,pa,0,0,0,0,0,0,0.20824966580561807,0,0,0,-0.2857232448218015,2.0824966580561806,-2.7440451701708657,3.8822703360119757,-3.760434185233076,-0.8434334694130923,-0.0017060609134453841,0.13737296667192747,1.068262,0.016666666666666666,Future,1,0.6,0.01,2,1.49,0,0.745,1.644571323894848,-1.146529569463458,-4.4424280095241775,1.34920634920635,857.5,2059.9031007010108
2022-08-19,2109.735714285714,pa,0,0,0,0,0,0,0.21262960242773354,0,0,0,-0.35890367517597827,2.126296024277335,-3.3758580280274844,3.9693781712871723,-3.832968119393471,-1.8275644402924276,-0.0017089765322175765,0.13477336202883525,1.068262,0.016666666666666666,Future,1,0.6,0.01,2,1.49,0,0.745,1.0157751601929357,-1.4035948156781353,-5.711646021605055,0.47619047619047683,857.5,2099.6359795451012
2022-08-20,2106.1271428571426,pa,0,0,0,0,0,0,0.2170446947900168,0,0,0,-0.4229696304401799,2.1704469479001682,-3.897534845063946,4.065351613209457,-3.905864609632093,-2.6298985497021583,-0.001711902133501475,0.13225804056957793,1.068262,0.016666666666666666,Future,1,0.6,0.01,2,1.49,0,0.745,0.4504249561706975,-1.6200176241928805,-6.525577472697524,-0.39682539682539564,857.5,2139.5674605592944
2022-08-21,2102.5185714285712,pa,0,0,0,0,0,0,0.2214925924365892,0,0,0,-0.48664536081121806,2.214925924365892,-4.394235991892497,4.16981061444535,-3.9790781785008167,-3.3923315836394794,-0.0017148377686551086,0.1298245414707159,1.068262,0.016666666666666666,Future,1,0.6,0.01,2,1.49,0,0.745,-0.07309913648904734,-1.8205564874559783,-7.274446440489027,-1.269841269841269,857.5,2179.6726319563377
2022-08-22,2098.91,pa,0,0,0,0,0,0,0.22597083899330744,0,0,0,-0.549305062997399,2.259708389933074,-4.86173406661262,4.282405573799488,-4.052561738901423,-4.107789330844128,-0.001717783489383784,0.12747048244600861,1.068262,0.016666666666666666,Future,1,0.6,0.01,2,1.49,0,0.745,-0.5689872666900923,-2.0209975901064077,-7.906509787559058,-2.1428571428571423,857.5,2219.9257002095123
2022-08-23,2085.3985714285714,pa,0,0,0,0,0,0,0.22814719698583782,0,0,0,-0.6305748809990687,2.2814719698583783,-5.527789859616039,4.391523639157676,-4.0652535166534705,-5.229297113332647,-0.006458164020094692,0.12707251783530882,1.068262,0.016666666666666666,Future,1,0.6,0.01,2,1.49,0,0.745,-1.4983348243934091,-2.289879944194111,-9.12732702090976,-3.174603174603174,857.5,2226.878044289224
2022-08-24,2071.887142857143,pa,0,0,0,0,0,0,0.2302841178585589,0,0,0,-0.7113176588419907,2.302841178585589,-6.177739615364043,4.501342964948653,-4.076744624445607,-6.325637652953562,-0.0065001431576128255,0.12671433891207978,1.068262,0.016666666666666666,Future,1,0.6,0.01,2,1.49,0,0.745,-2.692260826729409,-2.6436614681325525,-10.55614960433581,-3.571428571428572,857.5,2233.172681399072
2022-08-25,2058.3757142857144,pa,0,0,0,0,0,0,0.23238119466557589,0,0,0,-0.8034489869011496,2.3238119466557587,-6.914922595672236,4.611592769861411,-4.087041563807342,-7.568967230493234,-0.0065426716104362015,0.12639509335421845,1.068262,0.016666666666666666,Future,1,0.6,0.01,2,1.49,0,0.745,-4.044435897507682,-3.105326819785526,-12.250478333797084,-3.8888888888888893,857.5,2238.81317296844
2022-08-26,2044.8642857142856,pa,0,0,0,0,0,0,0.23443832534516726,0,0,0,-0.9025263368176766,2.3443832534516726,-7.699477766605549,4.721969330193984,-4.096156351193016,-8.892759837899808,-0.0065857602316548025,0.12611383836692275,1.068262,0.016666666666666666,Future,1,0.6,0.01,2,1.49,0,0.745,-5.469185012304354,-3.7060950598945186,-13.98070868422056,-4.206349206349207,857.5,2243.806101410509
2022-08-27,2031.3528571428571,pa,0,0,0,0,0,0,0.23645566033054602,0,0,0,-0.9938460340171684,2.36455660330546,-8.406193640091775,4.832129613447405,-4.104105432683418,-10.088223345993875,-0.006629420162165722,0.12586957339988203,1.068262,0.016666666666666666,Future,1,0.6,0.01,2,1.49,0,0.745,-6.449534601713007,-4.292064751383559,-15.775278341536602,-4.5238095238095255,857.5,2248.1604756139204
2022-08-28,2017.8414285714284,pa,0,0,0,0,0,0,0.23843356199307797,0,0,0,-1.0694448076629055,2.3843356199307797,-8.97058953213938,4.941683731766326,-4.110908838983823,-11.047767437777436,-0.00667366284027171,0.12566126378216988,1.068262,0.016666666666666666,Future,1,0.6,0.01,2,1.49,0,0.745,-7.478394680503869,-4.804335855569573,-16.869130200433442,-4.841269841269842,857.5,2251.887268064794
2022-08-29,2004.33,pa,0,0,0,0,0,0,0.24037257175479573,0,0,0,-1.134089842453841,2.403725717547957,-9.436100251993201,5.050185945766073,-4.116589499858482,-11.843643364940416,-0.00671850001167229,0.12548785833947224,1.068262,0.016666666666666666,Future,1,0.6,0.01,2,1.49,0,0.745,-8.544678516674136,-5.258448239214698,-17.480122669813056,-5.158730158730159,857.5,2254.999039305384
2022-08-30,2027.2285714285713,pa,0,0,0,0,0,0,0.230578153463166,0,0,0,-1.0868756703427422,2.30578153463166,-9.427395041710806,5.181090797285289,-3.9939654203043835,-12.015140993458852,0.011359784196246281,0.12934062908352142,1.068262,0.016666666666666666,Future,1,0.6,0.01,2,1.49,0,0.745,-8.711330571615436,-5.255999159764743,-17.526144387687346,-5.476190476190476,857.5,2187.827614610329
2022-08-31,2050.1271428571426,pa,0,0,0,0,0,0,0.2222746693523051,0,0,0,-0.9543517445543018,2.222746693523051,-8.587139032398294,5.3303625359969224,-3.89362564340744,-10.777456967070423,0.011232187612201017,0.1326737717773818,1.068262,0.016666666666666666,Future,1,0.6,0.01,2,1.49,0,0.745,-7.56282153237541,-4.870200078927115,-14.934733647571056,-5.793650793650794,857.5,2132.8631590787527
2022-09-01,2073.025714285714,pa,0,0,0,0,0,0,0.21511872584719677,0,0,0,-0.7828806192487017,2.1511872584719676,-7.278591077234232,5.497627562439688,-3.810362822832769,-8.74243849079268,0.011107425626567746,0.13557291628621163,1.068262,0.016666666666666666,Future,1,0.6,0.01,2,1.49,0,0.745,-5.427043182474361,-4.148578018561985,-11.213078428753093,-6.1111111111111125,857.5,2087.253175277309
