Date,Close,Symbol,PositionRisk,PositionChange,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,AdjFactor,PositionOptimized,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Decimals,Spread,Commission,CostPerTrade,multiple_EMA,multiple_DC,multiple_KF,multiple_TII,InstCapital,Exposure
2021-11-15,1067.51,chf,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,14.921195118827292,NA,NA,-2.5021726883966977e-4,NA,0.95932,0.016666666666666666,Cash,1,0.01,0.01,2,0.3,0,0.15,NA,NA,NA,NA,857.5,NA
2021-11-16,1068.4271428571428,chf,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,14.553020839670264,NA,NA,8.587733179092893e-4,NA,0.95932,0.016666666666666666,Cash,1,0.01,0.01,2,0.3,0,0.15,NA,NA,NA,NA,857.5,NA
2021-11-17,1069.3442857142857,chf,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,14.195189991003337,NA,NA,8.58036459046474e-4,NA,0.95932,0.016666666666666666,Cash,1,0.01,0.01,2,0.3,0,0.15,NA,NA,NA,NA,857.5,NA
2021-11-18,1070.2614285714285,chf,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,14.042887674730254,NA,NA,8.573008636050261e-4,NA,0.95932,0.016666666666666666,Cash,1,0.01,0.01,2,0.3,0,0.15,NA,NA,NA,NA,857.5,NA
2021-11-19,1071.1785714285716,chf,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,14.096213620612566,NA,NA,8.565665283351009e-4,NA,0.95932,0.016666666666666666,Cash,1,0.01,0.01,2,0.3,0,0.15,NA,NA,NA,NA,857.5,NA
2021-11-20,1072.0957142857144,chf,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,14.288971485844232,NA,NA,8.558334500028408e-4,NA,0.95932,0.016666666666666666,Cash,1,0.01,0.01,2,0.3,0,0.15,NA,NA,NA,NA,857.5,NA
2021-11-21,1073.0128571428572,chf,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,14.612231859587594,NA,NA,8.551016253850463e-4,NA,0.95932,0.016666666666666666,Cash,1,0.01,0.01,2,0.3,0,0.15,NA,NA,NA,NA,857.5,NA
2021-11-22,1073.93,chf,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,15.058721489703107,NA,NA,8.543710512647351e-4,NA,0.95932,0.016666666666666666,Cash,1,0.01,0.01,2,0.3,0,0.15,NA,NA,NA,NA,857.5,NA
2021-11-23,1074.902857142857,chf,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,15.496761607644908,NA,NA,9.054749941048712e-4,NA,0.95932,0.016666666666666666,Cash,1,0.01,0.01,2,0.3,0,0.15,NA,NA,NA,NA,857.5,NA
2021-11-24,1075.8757142857144,chf,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,15.712076290888453,NA,NA,9.046558507970204e-4,NA,0.95932,0.016666666666666666,Cash,1,0.01,0.01,2,0.3,0,0.15,NA,NA,NA,NA,857.5,NA
2021-11-25,1076.8485714285714,chf,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,15.973752401159095,NA,NA,9.038381882362501e-4,NA,0.95932,0.016666666666666666,Cash,1,0.01,0.01,2,0.3,0,0.15,NA,NA,NA,NA,857.5,NA
2021-11-26,1077.8214285714287,chf,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,16.281892355961435,NA,NA,9.030220024106583e-4,NA,0.95932,0.016666666666666666,Cash,1,0.01,0.01,2,0.3,0,0.15,NA,NA,NA,NA,857.5,NA
2021-11-27,1078.7942857142857,chf,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,16.636811890272426,NA,NA,9.022072893216659e-4,NA,0.95932,0.016666666666666666,Cash,1,0.01,0.01,2,0.3,0,0.15,NA,NA,NA,NA,857.5,NA
2021-11-28,1079.767142857143,chf,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,17.039049094026325,NA,NA,9.013940449893454e-4,NA,0.95932,0.016666666666666666,Cash,1,0.01,0.01,2,0.3,0,0.15,NA,NA,NA,NA,857.5,NA
2021-11-29,1080.74,chf,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,17.489375534424134,NA,NA,9.00582265442651e-4,NA,0.95932,0.016666666666666666,Cash,1,0.01,0.01,2,0.3,0,0.15,NA,NA,NA,NA,857.5,NA
2021-11-30,1080.1542857142858,chf,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,17.950361804071026,NA,NA,-5.421036132400303e-4,NA,0.95932,0.016666666666666666,Cash,1,0.01,0.01,2,0.3,0,0.15,NA,NA,NA,NA,857.5,NA
2021-12-01,1079.5685714285714,chf,0,0,0,0,0,0,4.114892987752995,0,0,0,-0.489562486718224,41.148929877529945,-0.23794664316923475,18.413689045538433,-20,20,-5.423976489735693e-4,0.01222173280506806,0.95932,0.016666666666666666,Cash,1,0.01,0.01,2,0.3,0,0.15,20,NA,20,NA,857.5,23153.427137816092
2021-12-02,1078.9828571428573,chf,0,0,0,0,0,0,4.1603453451847585,0,0,0,-0.3606585182419628,41.603453451847585,-0.17337912520141818,18.844139165323877,-20,20,-5.426920038473781e-4,0.012094770611576456,0.95932,0.016666666666666666,Cash,1,0.01,0.01,2,0.3,0,0.15,20,NA,18.21743770938059,NA,857.5,23396.47514514676
2021-12-03,1078.3971428571429,chf,0,0,0,0,0,0,4.204580715690794,0,0,0,-0.23856121873082337,42.04580715690794,-0.11347681724389436,19.243487885040704,-20,20,-5.429866783828174e-4,0.011974024444190556,0.95932,0.016666666666666666,Cash,1,0.01,0.01,2,0.3,0,0.15,20,NA,15.99563204620003,NA,857.5,23632.405405460082
2021-12-04,1077.8114285714287,chf,0,0,0,0,0,0,4.247573457761924,0,0,0,-0.12315558017320115,42.475734577619235,-0.05798867583944867,19.613408827737008,-20,20,-5.43281673101248e-4,0.011859267914713447,0.95932,0.016666666666666666,Cash,1,0.01,0.01,2,0.3,0,0.15,19.57214761857341,NA,13.150510863159436,NA,857.5,23861.085021017294
2021-12-05,1077.2257142857143,chf,0,0,0,0,0,0,4.28930235159144,0,0,0,-2.4063163453215703,42.89302351591439,-1.1220082652502992,19.95547967999319,-20,18.141116304584536,-5.435769885249186e-4,0.011750279322699918,0.95932,0.016666666666666666,Cash,1,0.01,0.01,2,0.3,0,0.15,18.407915182020876,NA,9.501494517339946,NA,857.5,24082.406232959194
2021-12-06,1076.64,chf,0,0,0,0,0,0,4.329750584982373,0,0,0,-5.233249027253318,43.297505849823736,-2.4173443363711087,20,-20,15.971092772714819,-5.438726251751902e-4,0.011646841694250107,0.95932,0.016666666666666666,Cash,1,0.01,0.01,2,0.3,0,0.15,17.3181418972725,NA,7.252770060750296,NA,857.5,24296.286274733266
2021-12-07,1076.6157142857144,chf,0,0,0,0,0,0,4.423493543828625,0,0,0,-7.213624625273135,44.23493543828626,-3.2615056646062572,20,-20,14.564157225656237,-2.2557204075290826e-5,0.011400278233690636,0.95932,0.016666666666666666,Cash,1,0.01,0.01,2,0.3,0,0.15,16.666465867695095,NA,5.739929864083731,NA,857.5,24821.76260959483
2021-12-08,1076.5914285714287,chf,0,0,0,0,0,0,4.519227530465152,0,0,0,-8.866259125873304,45.19227530465152,-3.9237940847650683,20,-20,13.460343192058218,-2.255771291448383e-5,0.011159029812427805,0.95932,0.016666666666666666,Cash,1,0.01,0.01,2,0.3,0,0.15,16.265482604564788,NA,4.442737690909394,NA,857.5,25358.387311130842
2021-12-09,1076.567142857143,chf,0,0,0,0,0,0,4.616946549039292,0,0,0,-10.778047322559614,46.169465490392916,-4.668907126422047,20,-20,12.218488122629921,-2.2558221775881293e-5,0.010923092098704849,0.95932,0.016666666666666666,Cash,1,0.01,0.01,2,0.3,0,0.15,15.909967668694732,NA,2.8877063661205318,NA,857.5,25906.12597998257
2021-12-10,1076.5428571428572,chf,0,0,0,0,0,0,4.716653608930082,0,0,0,-12.293083839258093,47.16653608930082,-5.2126294862881135,20,-20,11.31228418951981,-2.2558730661259574e-5,0.010692426078129952,0.95932,0.016666666666666666,Cash,1,0.01,0.01,2,0.3,0,0.15,15.43905793243957,NA,1.964456205283214,NA,857.5,26464.9947478983
2021-12-11,1076.5185714285715,chf,0,0,0,0,0,0,4.818357979219935,0,0,0,-13.247351201636713,48.18357979219935,-5.498699456855792,20,-20,10.835500905240346,-2.2559239568842315e-5,0.01046696986777261,0.95932,0.016666666666666666,Cash,1,0.01,0.01,2,0.3,0,0.15,15.064628177427942,NA,1.605373215249514,NA,857.5,27035.044867308632
2021-12-12,1076.4942857142858,chf,0,0,0,0,0,0,4.922073556566386,0,0,0,-14.19242073876976,49.220735565663865,-5.766846259270584,20,-20,10.38858956788236,-2.2559748499517696e-5,0.010246646049345361,0.95932,0.016666666666666666,Cash,1,0.01,0.01,2,0.3,0,0.15,14.757180105598264,NA,1.2252653834515188,NA,857.5,27616.353549957817
2021-12-13,1076.47,chf,0,0,0,0,0,0,5.027817841251186,0,0,0,-15.186636944065075,50.278178412511856,-6.041045011402338,20,-20,9.931591647662769,-2.2560257453285715e-5,0.010031366487236636,0.95932,0.016666666666666666,Cash,1,0.01,0.01,2,0.3,0,0.15,14.497308599986217,NA,0.7820631656488103,NA,857.5,28209.018219007547
2021-12-14,1076.73,chf,0,0,0,0,0,0,5.1147529678134225,0,0,0,-15.368189708555612,51.14752967813422,-6.00935756047885,20,-20,9.984404065868583,2.415010229093184e-4,0.009858482876337917,0.95932,0.016666666666666666,Cash,1,0.01,0.01,2,0.3,0,0.15,14.549383248307999,NA,0.8112383914898222,NA,857.5,28703.706599642173
2021-12-15,1076.99,chf,0,0,0,0,0,0,5.201421029576034,0,0,0,-14.597701991977317,52.014210295760336,-5.612966883077785,19.789043975305063,-20,10.697794201044092,2.4144271424564323e-4,0.009691876757668182,0.95932,0.016666666666666666,Cash,1,0.01,0.01,2,0.3,0,0.15,14.798124401142365,NA,1.6600205235408536,NA,857.5,29197.13148189912
2021-12-16,1077.25,chf,0,0,0,0,0,0,5.2877372314722715,0,0,0,-13.460476257352555,52.87737231472271,-5.091204675314298,19.478509804615687,-20,11.645031423322246,2.4138443373278307e-4,0.009531367064336712,0.95932,0.016666666666666666,Cash,1,0.01,0.01,2,0.3,0,0.15,15.164157186487827,NA,2.7512757724694743,NA,857.5,29688.815685086855
2021-12-17,1077.51,chf,0,0,0,0,0,0,5.373616141833938,0,0,0,-12.081653226321214,53.73616141833938,-4.496656593039755,19.178809173512857,-20,12.710870051555526,2.4132618134942163e-4,0.00937677756361271,0.95932,0.016666666666666666,Cash,1,0.01,0.01,2,0.3,0,0.15,15.597167515077665,NA,3.958017179623145,NA,857.5,30178.277993722044
2021-12-18,1077.77,chf,0,0,0,0,0,0,5.458972016391265,0,0,0,-10.575060345372984,54.58972016391265,-3.8743779281593698,18.90797141222303,-20,13.815710600011958,2.4126795707424264e-4,0.009227936646637626,0.95932,0.016666666666666666,Cash,1,0.01,0.01,2,0.3,0,0.15,16.065161763523193,NA,5.189777621110585,NA,857.5,30665.034973241534
2021-12-19,1078.03,chf,0,0,0,0,0,0,5.543719137223695,0,0,0,-9.02481598994988,55.437191372236946,-3.2558705686773033,18.66209686419808,-20,14.908024836154972,2.41209760886818e-4,0.009084677125315249,0.95932,0.016666666666666666,Cash,1,0.01,0.01,2,0.3,0,0.15,16.547765386316243,NA,6.38765743853756,NA,857.5,31148.602872353647
2021-12-20,1078.29,chf,0,0,0,0,0,0,5.627772164324772,0,0,0,-7.484129684721055,56.27772164324771,-2.659713103584396,18.437772016367763,-20,15.957701823267398,2.4115159276938414e-4,0.008946836036718295,0.95932,0.016666666666666666,Cash,1,0.01,0.01,2,0.3,0,0.15,17.03202234011667,NA,7.518288157217789,NA,857.5,31628.499599037634
2021-12-21,1078.8657142857141,chf,0,0,0,0,0,0,5.605772845472632,0,0,0,-4.9930989656399705,56.05772845472632,-1.7814132335642272,18.274344943880717,-20,17.46239170808944,5.337716656903524e-4,0.008977154008674841,0.95932,0.016666666666666666,Cash,1,0.01,0.01,2,0.3,0,0.15,17.756970665390206,NA,9.108247347055087,NA,857.5,31521.682676553664
2021-12-22,1079.4414285714286,chf,0,0,0,0,0,0,5.585433005827833,0,0,0,-2.073175855931785,55.85433005827833,-0.7423509882827835,18.185825121039215,-20,19.216292072602222,5.334869054882674e-4,0.009005039742611456,0.95932,0.016666666666666666,Cash,1,0.01,0.01,2,0.3,0,0.15,18.64722537610356,NA,10.91630088943832,NA,857.5,31424.070086106854
2021-12-23,1080.0171428571427,chf,0,0,0,0,0,0,5.566588458928282,0,0,0,-0.766254404167247,55.665884589282825,-0.2753048513720274,18.164634324186483,-20,20,5.332024489579368e-4,0.00903070798361491,0.95932,0.016666666666666666,Cash,1,0.01,0.01,2,0.3,0,0.15,19.60493592665324,NA,12.101983313340146,NA,857.5,31334.752548019795
2021-12-24,1080.5928571428572,chf,0,0,0,0,0,0,5.549093807139392,0,0,0,-0.7474839229896638,55.49093807139392,-0.2694075641784829,18.203949572143447,-20,20,5.329182956108625e-4,0.009054352619194071,0.95932,0.016666666666666666,Cash,1,0.01,0.01,2,0.3,0,0.15,20,NA,13.111078945283598,NA,857.5,31252.9246320857
2021-12-25,1081.1685714285713,chf,0,0,0,0,0,0,5.532819820322689,0,0,0,-0.7275125488202686,55.32819820322688,-0.26298074849574193,18.246795010028386,-20,20,5.326344449629872e-4,0.009076149126515038,0.95932,0.016666666666666666,Cash,1,0.01,0.01,2,0.3,0,0.15,20,NA,14.271188402804553,NA,857.5,31177.870268054277
2021-12-26,1081.7442857142858,chf,0,0,0,0,0,0,5.51765125434354,0,0,0,-0.7178025780730813,55.1765125434354,-0.2601841055133818,18.265439296577455,-20,20,5.3235089653203e-4,0.009096256663589127,0.95932,0.016666666666666666,Cash,1,0.01,0.01,2,0.3,0,0.15,20,NA,15.546711504597088,NA,857.5,31108.95068877114
2021-12-27,1082.32,chf,0,0,0,0,0,0,5.503485023841229,0,0,0,-0.7289414578567948,55.03485023841228,-0.2649017684972351,18.23398821001843,-20,20,5.320676498357102e-4,0.00911481986685944,0.95932,0.016666666666666666,Cash,1,0.01,0.01,2,0.3,0,0.15,20,NA,16.905478600515004,NA,857.5,31045.594332463817
2021-12-28,1081.3228571428572,chf,0,0,0,0,0,0,5.283160175177382,0,0,0,-0.7592892778273856,52.83160175177381,-0.28743753838653685,18.083749744089754,-20,20,-9.217259904490405e-4,0.0095036930694527115,0.95932,0.016666666666666666,Cash,1,0.01,0.01,2,0.3,0,0.15,20,NA,17.05488595599998,NA,857.5,29775.267144259287
2021-12-29,1080.3257142857142,chf,0,0,0,0,0,0,5.1034344383531876,0,0,0,-0.800962758086923,51.03434438353187,-0.313891661688666,17.907388922075558,-20,20,-9.225763531119924e-4,0.009847461910354134,0.95932,0.016666666666666666,Cash,1,0.01,0.01,2,0.3,0,0.15,19.30986097830896,NA,14.404045707955136,NA,857.5,28735.83087459982
2021-12-30,1079.3285714285714,chf,0,0,0,0,0,0,4.953620966229916,0,0,0,-4.407724118942758,49.53620966229916,-1.7795968440021255,17.6990727142095,-20,17.609237081444082,-9.234282862733423e-4,0.010154653680198437,0.95932,0.016666666666666666,Cash,1,0.01,0.01,2,0.3,0,0.15,17.50368397807164,NA,9.587449993380794,NA,857.5,27866.533799355555
2021-12-31,1078.3314285714284,chf,0,0,0,0,0,0,4.826640908192818,0,0,0,-12.346912501532671,48.266409081928174,-5.116151268089914,17.455855753533292,-20,12.109117281466817,-9.242817942869408e-4,0.010431441105927773,0.95932,0.016666666666666666,Cash,1,0.01,0.01,2,0.3,0,0.15,15.0501450434658,NA,3.5792661587908414,NA,857.5,27127.1243471045
2022-01-01,1077.3342857142857,chf,0,0,0,0,0,0,4.717577824607066,0,0,0,-18.582467144651616,47.17577824607065,-7.8779695155105935,17.279644160295877,-20,7.550139767408374,-9.251368815252903e-4,0.010682478032255312,0.95932,0.016666666666666666,Cash,1,0.01,0.01,2,0.3,0,0.15,12.662935877732842,NA,-1.047336235566113,NA,857.5,26489.64024504131
2022-01-02,1076.3371428571427,chf,0,0,0,0,0,0,4.622887588509408,0,0,0,-23.922370155254306,46.22887588509408,-10.349535738102503,17.15854127199723,-20,3.4611384518298522,-9.259935523733276e-4,0.010911385569996695,0.95932,0.016666666666666666,Cash,1,0.01,0.01,2,0.3,0,0.15,10.40668771457976,NA,-5.0818593271492185,NA,857.5,25933.919957709433
2022-01-03,1075.34,chf,0,0,0,0,0,0,4.539937309329545,0,0,0,-28.315307275287072,45.399373093295445,-12.473875891237212,17.082425487599775,-20,-0.06039952396196542,-9.268518112355295e-4,0.01112105289520052,0.95932,0.016666666666666666,Cash,1,0.01,0.01,2,0.3,0,0.15,8.060759709597718,NA,-8.153682054154588,NA,857.5,25444.982832706668
2022-01-04,1075.5742857142857,chf,0,0,0,0,0,0,4.626986501737235,0,0,0,-31.531899097822894,46.26986501737235,-13.629561740015461,17.094027002837436,-20,-1.9894429840684593,2.1784756070264422e-4,0.010909451595969318,0.95932,0.016666666666666666,Cash,1,0.01,0.01,2,0.3,0,0.15,6.971983233706977,NA,-10.032664747658453,NA,857.5,25938.517395736915
2022-01-05,1075.8085714285714,chf,0,0,0,0,0,0,4.714454884736832,0,0,0,-34.16568404276378,47.14454884736833,-14.494012511765064,17.182537682688025,-20,-3.4523219402804455,2.1780011347960482e-4,0.010704714249641527,0.95932,0.016666666666666666,Cash,1,0.01,0.01,2,0.3,0,0.15,6.298997751046997,NA,-11.610262274555375,NA,857.5,26434.615011743645
2022-01-06,1076.0428571428572,chf,0,0,0,0,0,0,4.80228633661919,0,0,0,-36.14375269976871,48.0228633661919,-15.052727041350856,17.338545336454658,-20,-4.42251473636509,2.1775268692003635e-4,0.010506642199604132,0.95932,0.016666666666666666,Cash,1,0.01,0.01,2,0.3,0,0.15,6.087468209881801,NA,-12.891337035058863,NA,857.5,26932.962465464174
2022-01-07,1076.2771428571427,chf,0,0,0,0,0,0,4.890422798717491,0,0,0,-37.30447009987918,48.90422798717491,-15.25613290927003,17.553844306375105,-20,-4.815349258710496,2.177052810088398e-4,0.01031504289791098,0.95932,0.016666666666666666,Cash,1,0.01,0.01,2,0.3,0,0.15,6.326740302050501,NA,-13.734969930835879,NA,857.5,27433.235401988353
2022-01-08,1076.5114285714285,chf,0,0,0,0,0,0,4.97880437421747,0,0,0,-36.282922697899664,49.788043742174686,-14.574954133883738,17.804859899765837,-20,-3.7428051980810215,2.1765789573624517e-4,0.010129729675329886,0.95932,0.016666666666666666,Cash,1,0.01,0.01,2,0.3,0,0.15,6.766175444577734,NA,-12.524337287779305,NA,857.5,27935.098869337264
2022-01-09,1076.7457142857143,chf,0,0,0,0,0,0,5.067369441239902,0,0,0,-34.96626624359342,50.67369441239901,-13.800559303620759,18.087681294190247,-20,-2.5228524962488246,2.176105310853771e-4,0.009950521515930292,0.95932,0.016666666666666666,Cash,1,0.01,0.01,2,0.3,0,0.15,7.332171003849868,NA,-11.213482536540367,NA,857.5,28438.20794186225
2022-01-10,1076.98,chf,0,0,0,0,0,0,5.156054780515321,0,0,0,-32.85027548361196,51.56054780515321,-12.742407473152852,18.39894806735569,-20,-0.8370828054270066,2.1756318704468924e-4,0.009777242836177457,0.95932,0.016666666666666666,Cash,1,0.01,0.01,2,0.3,0,0.15,7.976617879904711,NA,-9.264437580561644,NA,857.5,28942.20842638218
2022-01-11,1077.7928571428572,chf,0,0,0,0,0,0,5.075818069938004,0,0,0,-27.180144665686722,50.758180699380034,-10.70966070539983,18.763469498010593,-20,2.459698116497634,7.544713390279512e-4,0.0099243075514297,0.95932,0.016666666666666666,Cash,1,0.01,0.01,2,0.3,0,0.15,9.28619175102534,NA,-5.502040802567442,NA,857.5,28513.324333568693
2022-01-12,1078.6057142857144,chf,0,0,0,0,0,0,5.003966014240859,0,0,0,-21.334049766112887,50.039660142408586,-8.526856379678843,19.1762072488086,-20,5.9945208883331125,7.539025411418265e-4,0.010059224362954653,0.95932,0.016666666666666666,Cash,1,0.01,0.01,2,0.3,0,0.15,10.925527828152523,NA,-1.703187999947735,NA,857.5,28130.89655720563
2022-01-13,1079.4185714285716,chf,0,0,0,0,0,0,4.939265443134764,0,0,0,-16.199638682703434,49.392654431347644,-6.559533545709638,19.632907926182206,-20,9.159217108938384,7.533346002457364e-4,0.01018331811427964,0.95932,0.016666666666666666,Cash,1,0.01,0.01,2,0.3,0,0.15,12.711038912592544,NA,1.3800643319280463,NA,857.5,27788.093902634355
2022-01-14,1080.2314285714285,chf,0,0,0,0,0,0,4.880718662220779,0,0,0,-11.01967079037001,48.807186622207794,-4.5155935234160545,20,-20,12.474010794306576,7.5276751440434e-4,0.010297717651812236,0.95932,0.016666666666666666,Cash,1,0.01,0.01,2,0.3,0,0.15,14.53525026566436,NA,4.655535571730372,NA,857.5,27479.3900520472
2022-01-15,1081.0442857142857,chf,0,0,0,0,0,0,4.827508135427068,0,0,0,-6.9481065504818895,48.27508135427067,-2.8785478369234165,20,-20,15.202420271794304,7.522012816885137e-4,0.010403394400128593,0.95932,0.016666666666666666,Cash,1,0.01,0.01,2,0.3,0,0.15,16.336130154926217,NA,7.05220872475733,NA,857.5,27200.256869671524
2022-01-16,1081.857142857143,chf,0,0,0,0,0,0,4.7789563922500315,0,0,0,-3.9210039900720037,47.78956392250031,-1.6409457079083807,20,-20,17.265090486819364,7.516359001744632e-4,0.010501191505950441,0.95932,0.016666666666666666,Cash,1,0.01,0.01,2,0.3,0,0.15,17.52204971252285,NA,9.039627959506939,NA,857.5,26946.942148388953
2022-01-17,1082.67,chf,0,0,0,0,0,0,4.734496414026563,0,0,0,-1.1054575079536144,47.34496414026563,-0.46697997475657704,20,-20,19.22170004207237,7.510713679437231e-4,0.010591846253760166,0.95932,0.016666666666666666,Cash,1,0.01,0.01,2,0.3,0,0.15,18.43530428250072,NA,11.13654193607216,NA,857.5,26716.305469364444
2022-01-18,1081.0542857142857,chf,0,0,0,0,0,0,4.366097118998876,0,0,0,-0.7922724436539648,43.660971189988764,-0.3629202109162559,20,-20,19.39513298180624,-0.0014934569960614041,0.011502723179190398,0.95932,0.016666666666666666,Cash,1,0.01,0.01,2,0.3,0,0.15,18.024801768479353,NA,11.8138643573764,NA,857.5,24600.696338753132
2022-01-19,1079.4385714285715,chf,0,0,0,0,0,0,4.096806069762743,0,0,0,-4.37044900147873,40.96806069762743,-2.1335884233015863,20,-20,16.444019294497355,-0.0014956907462853053,0.01227716871896296,0.95932,0.016666666666666666,Cash,1,0.01,0.01,2,0.3,0,0.15,15.450226594178174,NA,9.848264628125452,NA,857.5,23048.880933184948
2022-01-20,1077.8228571428572,chf,0,0,0,0,0,0,3.8893155183873067,0,0,0,-10.53737932941188,38.89315518387307,-5.418629205882054,20,-20,10.96895132352991,-0.001497931188521484,0.012951527655535077,0.95932,0.016666666666666666,Cash,1,0.01,0.01,2,0.3,0,0.15,12.446560467750135,NA,4.4287492607574155,NA,857.5,21848.773945910958
2022-01-21,1076.2071428571428,chf,0,0,0,0,0,0,3.72358172770215,0,0,0,-17.175373186557948,37.235817277021496,-9.225189316393493,20,-20,4.62468447267751,-0.0015001783528854062,0.01354829992947399,0.95932,0.016666666666666666,Cash,1,0.01,0.01,2,0.3,0,0.15,9.236491638240555,NA,-2.121592449505924,NA,857.5,20886.384378337752
2022-01-22,1074.5914285714284,chf,0,0,0,0,0,0,3.5876826743666514,0,0,0,-21.676099754254984,35.87682674366651,-12.083621502607702,20,-20,-0.1393691710128353,-0.0015024322696763903,0.014082642925329316,0.95932,0.016666666666666666,Cash,1,0.01,0.01,2,0.3,0,0.15,5.943101054849997,NA,-6.157515164100513,NA,857.5,20093.88447185831
2022-01-23,1072.9757142857143,chf,0,0,0,0,0,0,3.4739978289732654,0,0,0,-25.720849387598275,34.73997828973265,-14.807636995674251,20,-20,-4.67939499279042,-0.0015046929693749433,0.014565390347643072,0.95932,0.016666666666666666,Cash,1,0.01,0.01,2,0.3,0,0.15,3.1647859587985416,NA,-10.36385517847611,NA,857.5,19427.903629495944
2022-01-24,1071.36,chf,0,0,0,0,0,0,3.37738663574972,0,0,0,-27.72806195166262,33.7738663574972,-16.41983281283843,20,-20,-7.366388021397377,-0.0015069604826472016,0.015004632219487661,0.95932,0.016666666666666666,Cash,1,0.01,0.01,2,0.3,0,0.15,1.4126640995104727,NA,-12.74556874781413,NA,857.5,18859.176010490868
2022-01-25,1070.3685714285714,chf,0,0,0,0,0,0,3.3935144037467646,0,0,0,-30.472182024152215,33.935144037467644,-17.959070390570915,20,-20,-9.93178398428486,-9.258209984883692e-4,0.014947154288765602,0.95932,0.016666666666666666,Cash,1,0.01,0.01,2,0.3,0,0.15,-0.1636586406943461,NA,-15.116009027436208,NA,857.5,18931.69726713039
2022-01-26,1069.3771428571429,chf,0,0,0,0,0,0,3.4088628410844137,0,0,0,-33.0188621505999,34.08862841084414,-19.372361805027083,20,-20,-12.287269675045135,-9.266789373683082e-4,0.014893649823258144,0.95932,0.016666666666666666,Cash,1,0.01,0.01,2,0.3,0,0.15,-1.7360665510254734,NA,-17.167425256736273,NA,857.5,18999.708154686305
2022-01-27,1068.3857142857144,chf,0,0,0,0,0,0,3.4234559878678357,0,0,0,-34.234559878678354,34.234559878678354,-20,20,-20,-13.734470705229963,-9.275384677911447e-4,0.01484392467286113,0.95932,0.016666666666666666,Cash,1,0.01,0.01,2,0.3,0,0.15,-2.679621904109989,NA,-18.45033302701303,NA,857.5,19063.354620584807
2022-01-28,1067.3942857142856,chf,0,0,0,0,0,0,3.4373184703216424,0,0,0,-34.373184703216424,34.373184703216424,-20,20,-20,-14.804788871152669,-9.283995941906653e-4,0.014797791976139427,0.95932,0.016666666666666666,Cash,1,0.01,0.01,2,0.3,0,0.15,-3.505558325352791,NA,-19.271039937959006,NA,857.5,19122.785376107506
2022-01-29,1066.402857142857,chf,0,0,0,0,0,0,3.450475331406903,0,0,0,-34.504753314069035,34.504753314069035,-20,20,-20,-15.715108871746882,-9.292623210139794e-4,0.0147550721072274,0.95932,0.016666666666666666,Cash,1,0.01,0.01,2,0.3,0,0.15,-4.347961684133741,NA,-19.829128887784538,NA,857.5,19178.150939797295
2022-01-30,1065.4114285714286,chf,0,0,0,0,0,0,3.4629518739507357,0,0,0,-34.629518739507354,34.629518739507354,-20,20,-20,-16.382737871536282,-9.301266527286245e-4,0.014715592599417035,0.95932,0.016666666666666666,Cash,1,0.01,0.01,2,0.3,0,0.15,-5.204212110055816,NA,-20,NA,857.5,19229.6027555975
2022-01-31,1064.42,chf,0,0,0,0,0,0,3.4747735165915534,0,0,0,-34.74773516591553,34.74773516591553,-20,20,-20,-16.946747164256738,-9.309925938163488e-4,0.014679188047773609,0.95932,0.016666666666666666,Cash,1,0.01,0.01,2,0.3,0,0.15,-6.071918714241134,NA,-20,NA,857.5,19277.292386953162
2022-02-01,1064.8514285714286,chf,0,0,0,0,0,0,3.539815970981483,0,0,0,-35.398159709814834,35.398159709814834,-20,20,-20,-17.40554355975764,4.0523586757768015e-4,0.014403626819097076,0.95932,0.016666666666666666,Cash,1,0.01,0.01,2,0.3,0,0.15,-6.777759322704056,NA,-20,NA,857.5,19646.09355366088
2022-02-02,1065.2828571428572,chf,0,0,0,0,0,0,3.604874895732348,0,0,0,-36.048748957323475,36.048748957323475,-20,20,-20,-17.793092338939022,4.0507171798598307e-4,0.014137949539992147,0.95932,0.016666666666666666,Cash,1,0.01,0.01,2,0.3,0,0.15,-7.373988213752342,NA,-20,NA,857.5,20015.27867952464
