Date,Close,Symbol,PositionRisk,PositionChange,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,AdjFactor,PositionOptimized,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Decimals,Spread,Commission,CostPerTrade,multiple_EMA,multiple_DC,multiple_KF,multiple_TII,InstCapital,Exposure
2022-06-12,5931.62,mx,0,0,0,0,0,0,0.1179266892159965,0,0,0,-1.179266892159965,1.179266892159965,-20,18.814641543299835,-14.899475301305143,-20,-0.007084203964691227,0.08090821828433134,1,0.016666666666666666,Index,1,0.05,0.01,2,1,0,0.5,-18.30323380013564,-9.743199682557869,-20,-15.555555555555555,857.5,3497.4815414369455
2022-06-13,5889.45,mx,0,0,0,0,0,0,0.11698753570399056,0,0,0,-1.1698753570399056,1.1698753570399056,-20,18.37388242858252,-14.675735630208573,-20,-0.007134748188988738,0.08214170862540043,1,0.016666666666666666,Index,1,0.05,0.01,2,1,0,0.5,-18.54728715275088,-10.053022378031313,-20,-15.634920634920634,857.5,3444.9612107593352
2022-06-14,5923.285714285714,mx,0,0,0,0,0,0,0.11620145142644789,0,0,0,-1.1620145142644789,1.1620145142644789,-20,17.968385447212736,-14.660871329568955,-20,0.00572869953905375,0.08222499010469404,1,0.016666666666666666,Index,1,0.05,0.01,2,1,0,0.5,-18.634886544159404,-10.142633670106685,-20,-15.714285714285714,857.5,3441.47198606772
2022-06-15,5957.121428571429,mx,0,0,0,0,0,0,0.11546168572314021,0,0,0,-1.154616857231402,1.154616857231402,-20,17.60788256288626,-14.650751241269324,-20,0.005696068385985242,0.08228178747614567,1,0.016666666666666666,Index,1,0.05,0.01,2,1,0,0.5,-18.70792556879281,-10.060489813897496,-20,-15.793650793650794,857.5,3439.096411001491
2022-06-16,5990.957142857143,mx,0,0,0,0,0,0,0.11476407923733069,0,0,0,-1.1476407923733067,1.1476407923733067,-20,17.29777491345521,-14.644944740258774,-20,0.005663806868005494,0.08231441097118808,1,0.016666666666666666,Index,1,0.05,0.01,2,1,0,0.5,-18.767206389252586,-9.839211122352737,-17.658129030101104,-15.873015873015873,857.5,3437.7334012515466
2022-06-17,6024.792857142857,mx,0,0,0,0,0,0,0.11410503648071597,0,0,0,-1.1385693666066747,1.1410503648071597,-19.956513782791625,17.040454187564677,-14.643081571865103,-19.2171178867125,0.005631908739815117,0.08232488455955897,1,0.016666666666666666,Index,1,0.05,0.01,2,1,0,0.5,-18.813473405825196,-9.502864596801153,-14.860874542569622,-15.952380952380953,857.5,3437.296043765214
2022-06-18,6058.628571428571,mx,0,0,0,0,0,0,0.11348139671130188,0,0,0,-1.074359184134054,1.1348139671130189,-18.934542846123712,16.821998022316787,-14.644837220442724,-17.457024390231975,0.005600367896013481,0.0823150153090986,1,0.016666666666666666,Index,1,0.05,0.01,2,1,0,0.5,-18.243710301918505,-9.068858082562091,-10.36960678448714,-16.03174603174603,857.5,3437.7081622035694
2022-06-19,6092.464285714286,mx,0,0,0,0,0,0,0.11289035129552565,0,0,0,-1.016615682905478,1.1289035129552565,-18.010674450718465,16.643317399242648,-14.649923751982048,-15.866215411030545,0.005569178367213823,0.08228643509744576,1,0.016666666666666666,Index,1,0.05,0.01,2,1,0,0.5,-16.69579951774223,-8.50867366511835,-7.5035400476607546,-16.11111111111111,857.5,3438.9021673486473
2022-06-20,6126.3,mx,0,0,0,0,0,0,0.1123293854477002,0,0,0,-0.9558454711035544,1.123293854477002,-17.018618365869894,16.504184336611694,-14.658083480415753,-14.167805676749724,0.0055383343162684895,0.08224062863406535,1,0.016666666666666666,Index,1,0.05,0.01,2,1,0,0.5,-15.281064875404024,-7.822054705950225,-5.252033416703508,-15.238095238095239,857.5,3440.8175703412285
2022-06-21,6107.79,mx,0,0,0,0,0,0,0.11452248599848837,0,0,0,-0.9671106112589077,1.1452248599848838,-16.889444947460763,16.3255079661791,-14.899112908141408,-13.606560768802618,-0.0030259731821349334,0.08091018622600525,1,0.016666666666666666,Index,1,0.05,0.01,2,1,0,0.5,-14.877066826456602,-7.354353365707739,-4,-15.634920634920634,857.5,3497.3964737835363
2022-06-22,6089.28,mx,0,0,0,0,0,0,0.11670636107059341,0,0,0,-0.9944932614195539,1.167063610705934,-17.04265735469216,16.11208612225622,-15.137216419077618,-13.51092993120397,-0.0030351574943470183,0.07963749520557202,1,0.016666666666666666,Index,1,0.05,0.01,2,1,0,0.5,-14.815896633435756,-7.050260671163942,-3.6741887596664804,-16.03174603174603,857.5,3553.2885516997153
2022-06-23,6070.7699999999995,mx,0,0,0,0,0,0,0.11887813256702724,0,0,0,-1.020451623345586,1.1887813256702724,-17.168029162473985,15.868078571030642,-15.372032760833132,-13.365360629172889,-0.0030443977280434353,0.07842098821643838,1,0.016666666666666666,Index,1,0.05,0.01,2,1,0,0.5,-15.058110254279724,-6.868935323493336,-2.768569544956707,-16.428571428571427,857.5,3608.409004219659
2022-06-24,6052.26,mx,0,0,0,0,0,0,0.12103491912731758,0,0,0,-1.0724209618266456,1.2103491912731756,-17.720852288892885,15.597086159391115,-15.60320479927571,-13.930019355574617,-0.0030536943955237206,0.07725912820524909,1,0.016666666666666666,Index,1,0.05,0.01,2,1,0,0.5,-15.58236697948269,-6.780549874639113,-3.6732843376340387,-16.825396825396826,857.5,3662.6739981874957
2022-06-25,6033.75,mx,0,0,0,0,0,0,0.12317385314272598,0,0,0,-1.1343557282660799,1.2317385314272598,-18.418774753301925,15.377787200997268,-15.830381711772116,-14.754427582704043,-0.0030630480153721606,0.07615040634829093,1,0.016666666666666666,Index,1,0.05,0.01,2,1,0,0.5,-16.278380896470185,-6.763288258175038,-5.13434733914499,-17.22222222222222,857.5,3716.0011819996143
2022-06-26,6015.24,mx,0,0,0,0,0,0,0.12529209826410945,0,0,0,-1.2109211666707143,1.252920982641094,-19.329569596929463,15.201750499639623,-16.053221203297504,-15.9498604490038,-0.0030724591125412815,0.07509334012991607,1,0.016666666666666666,Index,1,0.05,0.01,2,1,0,0.5,-17.07540970862254,-6.802542512430669,-7.579493849141628,-17.61904761904762,857.5,3768.3102058110076
2022-06-27,5996.73,mx,0,0,0,0,0,0,0.1273868671819057,0,0,0,-1.2738686718190568,1.2738686718190568,-20,15.061285415395565,-16.271391715886836,-17.23728452143898,-0.003081928218451324,0.07408647158454187,1,0.016666666666666666,Index,1,0.05,0.01,2,1,0,0.5,-17.926967570389365,-6.982261064337564,-10.112696876904613,-18.015873015873016,857.5,3819.5232401787466
2022-06-28,5999.027142857142,mx,0,0,0,0,0,0,0.13018548583298625,0,0,0,-1.3018548583298624,1.3018548583298624,-20,15.007970246971995,-16.635235097204216,-17.984281405864486,3.829925627645281e-4,0.07246606332618645,1,0.016666666666666666,Index,1,0.05,0.01,2,1,0,0.5,-18.235358585195684,-7.109405605002804,-11.658152956051211,-18.333333333333336,857.5,3904.931315590642
2022-06-29,6001.324285714286,mx,0,0,0,0,0,0,0.13301858163687352,0,0,0,-1.3301858163687352,1.3301858163687352,-20,14.447312541591472,-17.003759563252547,-18.351391382920628,3.8284593561677127e-4,0.07089549787596555,1,0.016666666666666666,Index,1,0.05,0.01,2,1,0,0.5,-18.324924070453008,-7.19712793435481,-12.292973984154301,-18.650793650793652,857.5,3991.438222143187
2022-06-30,6003.621428571429,mx,0,0,0,0,0,0,0.1358853883194966,0,0,0,-1.358853883194966,1.358853883194966,-20,13.808612401090437,-17.376872184638565,-18.806086909309776,3.826994206974632e-4,0.0693732443440352,1,0.016666666666666666,Index,1,0.05,0.01,2,1,0,0.5,-18.293619281848336,-7.254793977564197,-12.395834617828779,-19.92063492063492,857.5,4079.0221457233974
2022-07-01,6005.918571428571,mx,0,0,0,0,0,0,0.13878508593918681,0,0,0,-1.3878508593918681,1.3878508593918681,-20,13.256952051973618,-17.754473016415815,-18.612060092022986,3.8255301787692986e-4,0.06789781926421594,1,0.016666666666666666,Index,1,0.05,0.01,2,1,0,0.5,-18.116703867253392,-7.289150131563149,-11.941388286773103,-19.92063492063492,857.5,4167.659625397362
2022-07-02,6008.215714285714,mx,0,0,0,0,0,0,0.14171680088860195,0,0,0,-1.4171680088860195,1.4171680088860195,-20,12.689871295220325,-18.13645508520118,-18.208710880899094,3.824067270272735e-4,0.0664677851507842,1,0.016666666666666666,Index,1,0.05,0.01,2,1,0,0.5,-17.812387779888933,-7.303161078251636,-10.990618931683267,-19.92063492063492,857.5,4257.325550385989
2022-07-03,6010.512857142858,mx,0,0,0,0,0,0,0.14467960603244848,0,0,0,-1.4467960603244847,1.4467960603244847,-20,12.111302896266766,-18.522704393677635,-17.708446993440287,3.822605480205965e-4,0.06508174909984908,1,0.016666666666666666,Index,1,0.05,0.01,2,1,0,0.5,-17.425680959871443,-7.4461391608923275,-9.695074169186803,-19.92063492063492,857.5,4347.9931611219745
2022-07-04,6012.81,mx,0,0,0,0,0,0,0.1476725209844256,0,0,0,-1.4767252098442558,1.4767252098442558,-20,11.524550236170626,-18.913099942968103,-17.222036484711367,3.821144807290011e-4,0.0637383614338802,1,0.016666666666666666,Index,1,0.05,0.01,2,1,0,0.5,-17.02487598218032,-7.723777002220557,-8.321593586383795,-19.92063492063492,857.5,4439.63405450182
2022-07-05,6017.065714285714,mx,0,0,0,0,0,0,0.15058717940589014,0,0,0,-1.5058717940589015,1.5058717940589015,-20,10.939866898514149,-19.300044091803937,-16.731938305736055,7.075242611520594e-4,0.06246047906760638,1,0.016666666666666666,Index,1,0.05,0.01,2,1,0,0.5,-16.56255354313136,-8.147192806109162,-6.852505824697029,-19.92063492063492,857.5,4530.464771070867
2022-07-06,6021.321428571429,mx,0,0,0,0,0,0,0.15353767453564346,0,0,0,-1.5353767453564344,1.5353767453564344,-20,10.402188560914372,-19.69211292563401,-16.18542267012351,7.070240244786419e-4,0.0612168945278983,1,0.016666666666666666,Index,1,0.05,0.01,2,1,0,0.5,-16.07253562640209,-8.426643294134026,-5.381486682285913,-19.92063492063492,857.5,4622.498448872479
2022-07-07,6025.577142857143,mx,0,0,0,0,0,0,0.15652207199513038,0,0,0,-1.5652207199513037,1.5652207199513037,-20,9.918060023855526,-20,-15.60233367629347,7.065244946673488e-4,0.060007263893353924,1,0.016666666666666666,Index,1,0.05,0.01,2,1,0,0.5,-15.573167394412334,-8.54293381031395,-3.970444417080239,-19.92063492063492,857.5,4715.6790968324885
2022-07-08,6029.832857142857,mx,0,0,0,0,0,0,0.15953871401640893,0,0,0,-1.5953871401640893,1.5953871401640893,-20,9.495021855752269,-20,-15.015657576828193,7.060256702171586e-4,0.058831064038795344,1,0.016666666666666666,Index,1,0.05,0.01,2,1,0,0.5,-15.075790568902303,-8.547787143584927,-2.657810680195368,-19.92063492063492,857.5,4809.958898812301
2022-07-09,6034.088571428571,mx,0,0,0,0,0,0,0.16258608149075193,0,0,0,-1.625860814907519,1.625860814907519,-20,9.21263845987059,-20,-14.439940797410364,7.055275496341551e-4,0.057687672813953705,1,0.016666666666666666,Index,1,0.05,0.01,2,1,0,0.5,-14.587309944286856,-8.459482506945188,-1.463159697087999,-19.92063492063492,857.5,4905.294080983503
2022-07-10,6038.344285714286,mx,0,0,0,0,0,0,0.16566272333883417,0,0,0,-1.6566272333883416,1.6566272333883416,-20,9.072679695696806,-20,-13.544771721575682,7.050301314350804e-4,0.05657641132055226,1,0.016666666666666666,Index,1,0.05,0.01,2,1,0,0.5,-14.111807141592799,-8.204136062884368,-0.3920235090401887,-18.96825396825397,857.5,5001.64279414458
2022-07-11,6042.6,mx,0,0,0,0,0,0,0.168767216453782,0,0,0,-1.6876721645378199,1.6876721645378199,-20,9.080443154978516,-20,-12.601018324102602,7.045334141260184e-4,0.05549656850976752,1,0.016666666666666666,Index,1,0.05,0.01,2,1,0,0.5,-13.651560936690785,-7.765354836365788,0.660424714767739,-18.015873015873016,857.5,5098.963910718116
2022-07-12,6062.46,mx,0,0,0,0,0,0,0.16806108758505994,0,0,0,-1.6806108758505993,1.6806108758505993,-20,9.277590954760768,-20,-10.922131344984173,0.0032812754036743996,0.05554717906423992,1,0.016666666666666666,Index,1,0.05,0.01,2,1,0,0.5,-12.684941240207568,-6.65108795600402,2.7929632751369637,-17.063492063492063,857.5,5094.318105204612
2022-07-13,6082.320000000001,mx,0,0,0,0,0,0,0.16738606219414925,0,0,0,-1.5871774871291202,1.6738606219414927,-18.96427296662455,9.541278703725727,-20,-8.99244128697234,0.00327054383902059,0.05558908254233693,1,0.016666666666666666,Index,1,0.05,0.01,2,1,0,0.5,-11.487521173036592,-5.552289077561417,5.4818712479480745,-16.11111111111111,857.5,5090.47796902359
2022-07-14,6102.18,mx,0,0,0,0,0,0,0.16673972020264863,0,0,0,-1.4765073372138868,1.6673972020264862,-17.71032523527568,9.86376028954159,-20,-6.983148797844864,0.003259882241767542,0.055622945320555624,1,0.016666666666666666,Index,1,0.05,0.01,2,1,0,0.5,-10.194620960964096,-4.615391962056417,8.482131396074168,-15.158730158730158,857.5,5087.378929130992
2022-07-15,6122.04,mx,0,0,0,0,0,0,0.16611985962698878,0,0,0,-1.3665085578691039,1.6611985962698874,-16.45207937133476,10.238299331600349,-20,-4.979707118458023,0.0032492899298759426,0.05564938202565834,1,0.016666666666666666,Index,1,0.05,0.01,2,1,0,0.5,-8.73116825124254,-3.737272867026043,11.35261457551618,-14.206349206349206,857.5,5084.962127154051
2022-07-16,6141.9,mx,0,0,0,0,0,0,0.16552447319228072,0,0,0,-1.2671508740321529,1.6552447319228074,-15.310737434701549,10.599169426307451,-20,-3.167688081079442,0.003238766230150958,0.0556689601034765,1,0.016666666666666666,Index,1,0.05,0.01,2,1,0,0.5,-7.038584688341775,-2.8262328499162934,13.372053235058807,-13.253968253968253,857.5,5083.173809498345
2022-07-17,6161.76,mx,0,0,0,0,0,0,0.1649517279538773,0,0,0,-1.1824891995537103,1.6495172795387731,-14.337396936931148,10.95001226277268,-20,-1.6331646272450822,0.0032283104780823635,0.05568220390121642,1,0.016666666666666666,Index,1,0.05,0.01,2,1,0,0.5,-5.7641441437016585,-2.0794341290993237,14.802583326943099,-11.984126984126984,857.5,5081.964796185415
2022-07-18,6181.62,mx,0,0,0,0,0,0,0.1643999474749366,0,0,0,-1.1069979500661233,1.643999474749366,-13.467132648991745,11.294043796381947,-20,-0.2687320307483938,0.003217922017723751,0.05568959832608103,1,0.016666666666666666,Index,1,0.05,0.01,2,1,0,0.5,-4.718941032301047,-1.4553869230617287,16.061745882730357,-10.714285714285715,857.5,5081.290016550088
2022-07-19,6225.658571428571,mx,0,0,0,0,0,0,0.1523431835412974,0,0,0,-0.9669854383868033,1.5234318354129737,-12.694830394228589,11.517608850619997,-20,0.9625471302973547,0.007098858321603174,0.05967188236986337,1,0.016666666666666666,Index,1,0.05,0.01,2,1,0,0.5,-3.43085546172298,-0.8917449745705317,16.72872835857597,-9.444444444444445,857.5,4742.18323206297
2022-07-20,6269.697142857143,mx,0,0,0,0,0,0,0.14321570278269968,0,0,0,-0.8216398576755647,1.4321570278269966,-11.474158792799892,11.630757352805302,-19.12593824228214,1.8761354766515272,0.0070488195416889,0.06302906475641526,1,0.016666666666666666,Index,1,0.05,0.01,2,1,0,0.5,-2.117842902303426,-0.36748920729231427,17.385040780123028,-9.126984126984127,857.5,4489.5954127448495
2022-07-21,6313.7357142857145,mx,0,0,0,0,0,0,0.13599054335384156,0,0,0,-0.6943275569523646,1.3599054335384155,-10.21140940875211,11.656137174157685,-18.288608186191354,2.9277102579462553,0.006999481258556983,0.06591480268630798,1,0.016666666666666666,Index,1,0.05,0.01,2,1,0,0.5,-0.5104326283128464,0.13244517299634245,18.0371203613294,-8.65079365079365,857.5,4293.041751891346
2022-07-22,6357.774285714286,mx,0,0,0,0,0,0,0.1300888654542126,0,0,0,-0.5927806905323971,1.3008886545421259,-9.11347313949845,11.612621765774096,-17.61695233951132,3.928913083781546,0.006950828864932035,0.06842784022843301,1,0.016666666666666666,Index,1,0.05,0.01,2,1,0,0.5,0.9578689746708525,0.6188814557884341,18.686816078856335,-8.174603174603174,857.5,4135.3782182126915
2022-07-23,6401.812857142857,mx,0,0,0,0,0,0,0.12515430841247374,0,0,0,-0.5102187469667646,1.2515430841247375,-8.15343480282318,11.578108297480282,-17.066101603596053,4.849041925419698,0.0069028481568675915,0.07063651840359296,1,0.016666666666666666,Index,1,0.05,0.01,2,1,0,0.5,2.1850415144845683,1.0995991071074802,19.333901078112028,-7.698412698412699,857.5,4006.072303608984
2022-07-24,6445.851428571429,mx,0,0,0,0,0,0,0.12095302092841072,0,0,0,-0.43867850776498923,1.2095302092841071,-7.253700724426435,11.56262702643493,-16.606670120200754,5.778179686264816,0.006855525319931388,0.07259071151980148,1,0.016666666666666666,Index,1,0.05,0.01,2,1,0,0.5,3.3618000712899403,1.58291253867144,19.977158952172122,-7.142857142857143,857.5,3898.2260137071307
2022-07-25,6489.89,mx,0,0,0,0,0,0,0.11732392062332431,0,0,0,-0.3831277954739205,1.173239206233243,-6.531111361407296,11.572852385077544,-16.218453913406,6.494668693142622,0.006808846915925315,0.07432829334019038,1,0.016666666666666666,Index,1,0.05,0.01,2,1,0,0.5,4.497692615336072,2.0732049508658905,20,-6.587301587301587,857.5,3807.0966960705305
2022-07-26,6490.530000000001,mx,0,0,0,0,0,0,0.1199466386784201,0,0,0,-0.3865784727419832,1.1994663867842008,-6.445840867261143,11.587245630792982,-16.582644541553947,7.0884261571422815,9.861006046385512e-5,0.07269588375841977,1,0.016666666666666666,Index,1,0.05,0.01,2,1,0,0.5,5.323631727972719,2.5186563257495616,20,-6.031746031746031,857.5,3892.58628370723
2022-07-27,6491.17,mx,0,0,0,0,0,0,0.12262384003904708,0,0,0,-0.3912718714534061,1.2262384003904707,-6.381660716689568,11.634608734566951,-16.954439746058842,7.648296304449199,9.860033747699504e-5,0.07110173016953998,1,0.016666666666666666,Index,1,0.05,0.01,2,1,0,0.5,6.083938251780788,2.925471622714916,20,-5.476190476190476,857.5,3979.8609587313063
2022-07-28,6491.81,mx,0,0,0,0,0,0,0.12535435443808104,0,0,0,-0.39716304142130404,1.2535435443808103,-6.3366453156197835,11.712377709969884,-17.333679933551785,8.177929963414288,9.85906164103767e-5,0.06954610934442165,1,0.016666666666666666,Index,1,0.05,0.01,2,1,0,0.5,6.784643019195697,3.298853327329338,20,-4.920634920634921,857.5,4068.883258423394
2022-07-29,6492.45,mx,0,0,0,0,0,0,0.12813769171165773,0,0,0,-0.4042218313911183,1.281376917116577,-6.309179227306824,11.818230868443804,-17.720299499063525,8.680517944540416,9.858089725867103e-5,0.06802875990124813,1,0.016666666666666666,Index,1,0.05,0.01,2,1,0,0.5,7.431164651479704,3.6432006968009425,20,-4.365079365079366,857.5,4159.63778276676
2022-07-30,6493.09,mx,0,0,0,0,0,0,0.13097371830780238,0,0,0,-0.42647654623474723,1.3097371830780238,-6.512398849859043,11.983881026993034,-18.11428213200077,8.792884325154299,9.857118002187804e-5,0.06654914565288657,1,0.016666666666666666,Index,1,0.05,0.01,2,1,0,0.5,8.028391946129126,3.9622628969811666,18.873897659195976,-3.80952380952381,857.5,4252.120703036043
2022-07-31,6493.73,mx,0,0,0,0,0,0,0.13386251717497552,0,0,0,-0.45528234402963336,1.338625171749755,-6.802237902556708,12.199717464347188,-18.51564146046909,8.75755928857172,9.856146470355043e-5,0.0651065750313713,1,0.016666666666666666,Index,1,0.05,0.01,2,1,0,0.5,8.45466311740474,4.27733451133261,17.468306897759273,-3.2539682539682544,857.5,4346.335218273268
2022-08-01,6494.37,mx,0,0,0,0,0,0,0.13680431734104048,0,0,0,-0.48520163294192536,1.3680431734104048,-7.093367261683163,12.456212593118634,-18.924411324549364,8.719182237935108,9.855175129835914e-5,0.06370026413641723,1,0.016666666666666666,Index,1,0.05,0.01,2,1,0,0.5,8.698568088795172,4.56823974450557,16.339222984277367,-2.777777777777778,857.5,4442.289272050665
2022-08-02,6510.124285714285,mx,0,0,0,0,0,0,0.1383097605458847,0,0,0,-0.49723645051504467,1.383097605458847,-7.1901859789582225,12.793695453801876,-19.179074983319108,8.79177656743471,0.0024228998183559725,0.0628544390721903,1,0.016666666666666666,Index,1,0.05,0.01,2,1,0,0.5,8.989033153078898,4.857526478474697,15.427282798160036,-2.2222222222222223,857.5,4502.068655405457
2022-08-03,6525.878571428571,mx,0,0,0,0,0,0,0.13978131309443964,0,0,0,-0.5057732527280578,1.3978131309443964,-7.236636164468496,13.17317072184458,-19.430038101054404,8.9331946717427,0.0024170435610937346,0.06204259578547002,1,0.016666666666666666,Index,1,0.05,0.01,2,1,0,0.5,9.28845069184487,5.145812885027674,14.719155925925508,-1.6666666666666667,857.5,4560.979379045758
2022-08-04,6541.632857142857,mx,0,0,0,0,0,0,0.14121781397293479,0,0,0,-0.5050887078818657,1.4121781397293478,-7.153328516736124,13.582124400378538,-19.67710478546889,9.27863568718127,0.002411215545254919,0.06126358593619056,1,0.016666666666666666,Index,1,0.05,0.01,2,1,0,0.5,9.59638074161855,5.42622584788985,14.638152789852771,-1.1111111111111112,857.5,4618.975459496189
2022-08-05,6557.387142857143,mx,0,0,0,0,0,0,0.1426182038751856,0,0,0,-0.4975809570332591,1.4261820387518558,-6.977804284630094,14.00647113371972,-19.920091791798168,9.768823148600957,0.0024054155670452104,0.06051628740467674,1,0.016666666666666666,Index,1,0.05,0.01,2,1,0,0.5,9.912374996262344,5.693584005723617,15.00751393388023,-0.5555555555555558,857.5,4676.0138821426035
2022-08-06,6573.141428571428,mx,0,0,0,0,0,0,0.1439815289367121,0,0,0,-0.4768020504823949,1.439815289367121,-6.623100254644135,14.436486067368918,-20,10.352378058750878,0.0023996434246171816,0.05979960378985917,1,0.016666666666666666,Index,1,0.05,0.01,2,1,0,0.5,10.235978389680602,5.949407102588916,15.668085457733184,1.1102230246251565e-15,857.5,4732.054764014791
2022-08-07,6588.895714285714,mx,0,0,0,0,0,0,0.14530694368648872,0,0,0,-0.449025584558638,1.453069436864887,-6.180373396710435,14.852385222008666,-20,10.98628136664711,0.002393898918070292,0.059112463969773064,1,0.016666666666666666,Index,1,0.05,0.01,2,1,0,0.5,10.566730722461653,6.195029888484713,16.486626500104578,0.5555555555555551,857.5,4787.061492559305
2022-08-08,6604.65,mx,0,0,0,0,0,0,0.14659371319310613,0,0,0,-0.42026701203389183,1.465937131931061,-5.733765833194759,15.227014798312434,-20,11.63696991176396,0.0023881818494011497,0.058453821719749006,1,0.016666666666666666,Index,1,0.05,0.01,2,1,0,0.5,10.904168315557119,6.431627190782321,17.359154649515474,1.1111111111111107,857.5,4841.000839204241
2022-08-09,6589.041428571429,mx,0,0,0,0,0,0,0.1485720097380988,0,0,0,-0.41646723065061686,1.485720097380988,-5.6062677133433265,15.402525968835713,-20,11.805588985552193,-0.002366066963871205,0.05781211101425341,1,0.016666666666666666,Index,1,0.05,0.01,2,1,0,0.5,11.199737501706366,6.5111513699699275,16.947333647971476,1.6666666666666667,857.5,4894.735636452254
2022-08-10,6573.432857142857,mx,0,0,0,0,0,0,0.1505189428951841,0,0,0,-0.4313039497828206,1.505189428951841,-5.730892623703383,15.350167086138363,-20,11.610970522293103,-0.002371678516681186,0.05719982148299276,1,0.016666666666666666,Index,1,0.05,0.01,2,1,0,0.5,11.461394825479308,6.438675387738568,15.603770710077141,2.2222222222222223,857.5,4947.130824248063
2022-08-11,6557.824285714286,mx,0,0,0,0,0,0,0.15243292441306153,0,0,0,-0.46388070502712186,1.524329244130615,-6.086358400762576,15.010285418504811,-20,11.103497977436172,-0.0023773167503957637,0.056616042277307675,1,0.016666666666666666,Index,1,0.05,0.01,2,1,0,0.5,11.513159837134767,6.196658553603415,13.677012992826107,2.7777777777777772,857.5,4998.141668292124
2022-08-12,6542.215714285714,mx,0,0,0,0,0,0,0.15431250041818645,0,0,0,-0.5333863215397899,1.5431250041818645,-6.913066927103307,14.288351571956374,-20,9.906133895172063,-0.002382981855751254,0.05605987124097327,1,0.016666666666666666,Index,1,0.05,0.01,2,1,0,0.5,10.69706488043713,5.727589936365687,10.722423835008659,3.3333333333333326,857.5,5047.728325732901
2022-08-13,6526.607142857143,mx,0,0,0,0,0,0,0.15615635739025452,0,0,0,-0.6151582706616119,1.5615635739025453,-7.8787476980428455,13.552685067106214,-20,8.480582569818703,-0.0023886740253136196,0.055530415435879096,1,0.016666666666666666,Index,1,0.05,0.01,2,1,0,0.5,9.86494163558382,4.874584167427352,7.465685522926715,3.8888888888888884,857.5,5095.85598772894
2022-08-14,6510.998571428571,mx,0,0,0,0,0,0,0.1579633268308109,0,0,0,-0.6972831175037608,1.5796332683081091,-8.828417728256595,12.802124905673306,-20,7.08543922648735,-0.0023943934534873534,0.05502679171956583,1,0.016666666666666666,Index,1,0.05,0.01,2,1,0,0.5,9.049206603683219,4.018081367866329,4.289619050120929,4.444444444444445,857.5,5142.494976667572
2022-08-15,6495.39,mx,0,0,0,0,0,0,0.15973238857121583,0,0,0,-0.7773954499781611,1.5973238857121583,-9.733723472513697,12.035609828498462,-20,5.76822508868589,-0.0024001403365510043,0.054548127373382965,1,0.016666666666666666,Index,1,0.05,0.01,2,1,0,0.5,8.266224528978755,3.1482346041212392,1.3339257551642827,5,857.5,5187.620797007949
2022-08-16,6456.908571428572,mx,0,0,0,0,0,0,0.15326777532603056,0,0,0,-0.8265703650472414,1.5326777532603053,-10.785964150506711,11.490310738812088,-20,4.1508153977857924,-0.005942040570458218,0.05718769254634875,1,0.016666666666666666,Index,1,0.05,0.01,2,1,0,0.5,6.718351323409547,2.380633579050955,-0.9304198201403597,4.603174603174603,857.5,4948.180061132176
2022-08-17,6418.427142857143,mx,0,0,0,0,0,0,0.14807000487347888,0,0,0,-0.8913003271309322,1.4807000487347886,-12.038904542382099,11.08453830696636,-20,2.1640245192882475,-0.005977559577109659,0.05955008117084823,1,0.016666666666666666,Index,1,0.05,0.01,2,1,0,0.5,4.263703723428106,1.7266298486887144,-3.141320399215254,3.8095238095238098,857.5,4751.882691614631
2022-08-18,6379.9457142857145,mx,0,0,0,0,0,0,0.14379616958707936,0,0,0,-0.9338587500210478,1.4379616958707937,-12.988645701797033,10.765177630080663,-19.541137867394124,0.0873850903940968,-0.00601350577381865,0.0616898569663874,1,0.016666666666666666,Index,1,0.05,0.01,2,1,0,0.5,1.825258310576843,1.1294013848942648,-5.701655510131519,3.0158730158730167,857.5,4587.058779438944
2022-08-19,6341.464285714286,mx,0,0,0,0,0,0,0.14022176893508217,0,0,0,-0.9585808666914636,1.4022176893508218,-13.672354499182696,10.495216988966407,-18.940460782634613,-1.7354857675861617,-0.006049886914004432,0.06364628684774355,1,0.016666666666666666,Index,1,0.05,0.01,2,1,0,0.5,-0.16775612667261136,0.5528260266267588,-7.4710578539433135,1.746031746031746,857.5,4446.056698907523
2022-08-20,6302.982857142858,mx,0,0,0,0,0,0,0.13719237517212943,0,0,0,-0.9793929793051386,1.371923751721294,-14.277659061975363,10.34410246743483,-18.418813427608566,-3.358607268973607,-0.006086710939868567,0.0654488414651647,1,0.016666666666666666,Index,1,0.05,0.01,2,1,0,0.5,-2.0012857492255463,-0.04151242542321212,-8.7675685137682,0.47619047619047633,857.5,4323.605944203216
2022-08-21,6264.501428571429,mx,0,0,0,0,0,0,0.13459756732060785,0,0,0,-1.00393467484756,1.3459756732060784,-14.917575329667201,10.279052108554703,-17.960121530847044,-4.9822366630252075,-0.006123985988164549,0.06712036986662562,1,0.016666666666666666,Index,1,0.05,0.01,2,1,0,0.5,-3.826118083278889,-0.6701599822412183,-10.040030103983584,-0.7936507936507943,857.5,4215.9332638109345
