Date,Close,Symbol,PositionRisk,PositionChange,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,AdjFactor,PositionOptimized,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Decimals,Spread,Commission,CostPerTrade,multiple_EMA,multiple_DC,multiple_KF,multiple_TII,InstCapital,Exposure
2021-11-19,5.216285714285714,ng,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,16.191785903455855,NA,NA,0.00983900988739217,NA,1.068262,0.041666666666666664,Future,1,100,0.1,3,0.003,0,0.0015,NA,NA,NA,NA,2143.75,NA
2021-11-20,5.267357142857143,ng,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,16.884980411164495,NA,NA,0.009743146209690412,NA,1.068262,0.041666666666666664,Future,1,100,0.1,3,0.003,0,0.0015,NA,NA,NA,NA,2143.75,NA
2021-11-21,5.318428571428572,ng,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,17.57549073778314,NA,NA,0.009649132563786855,NA,1.068262,0.041666666666666664,Future,1,100,0.1,3,0.003,0,0.0015,NA,NA,NA,NA,2143.75,NA
2021-11-22,5.37,ng,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,18.26376050901981,NA,NA,0.009650030111290953,NA,1.068262,0.041666666666666664,Future,1,100,0.1,3,0.003,0,0.0015,NA,NA,NA,NA,2143.75,NA
2021-11-23,5.176928571428571,ng,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,19.362794278374658,NA,NA,-0.03661596798640465,NA,1.068262,0.041666666666666664,Future,1,100,0.1,3,0.003,0,0.0015,NA,NA,NA,NA,2143.75,NA
2021-11-24,4.983857142857143,ng,0,0,0,0,0,0,136.72419636433057,0,0,0,-546.103997014699,1367.2419636433058,-7.988403099616531,20,-20,6.6859948339724475,-0.03800782261066593,0.22181192372107814,1.068262,0.041666666666666664,Future,1,100,0.1,3,0.003,0,0.0015,7.593432181232771,NA,2.6927137171863786,NA,2143.75,3189.357398521017
2021-11-25,4.790785714285715,ng,0,0,0,0,0,0,128.20810626804683,0,0,0,-798.6299060361054,1282.0810626804682,-12.458337140810682,20,-20,-0.763895234684471,-0.03950968774272945,0.24607847217751533,1.068262,0.041666666666666664,Future,1,100,0.1,3,0.003,0,0.0015,3.616468297031292,NA,-4.791691735007401,NA,2143.75,2874.845140820246
2021-11-26,4.597714285714286,ng,0,0,0,0,0,0,122.31048148439146,0,0,0,-969.5857522174604,1223.1048148439145,-15.854499801657525,20,-20,-6.424166336095872,-0.04113514458879952,0.26877582129690475,1.068262,0.041666666666666664,Future,1,100,0.1,3,0.003,0,0.0015,-0.2906783408758148,NA,-9.592654483887065,NA,2143.75,2632.0726938399907
2021-11-27,4.404642857142857,ng,0,0,0,0,0,0,118.11050250381518,0,0,0,-1082.5600114514727,1181.1050250381518,-18.33130819871847,20,-20,-10.552180331197453,-0.042900106189480924,0.29053378069241503,1.068262,0.041666666666666664,Future,1,100,0.1,3,0.003,0,0.0015,-2.292094058240057,NA,-13.942029528217565,NA,2143.75,2434.9578156247394
2021-11-28,4.211571428571429,ng,0,0,0,0,0,0,115.09952801919609,0,0,0,-1150.9952801919608,1150.9952801919608,-20,20,-20,-13.558532927523473,-0.04482334040960656,0.311801456428707,1.068262,0.041666666666666664,Future,1,100,0.1,3,0.003,0,0.0015,-4.170134991160232,NA,-16.689146435798957,NA,2143.75,2268.8716983647405
2021-11-29,4.019,ng,0,0,0,0,0,0,113.00898197320805,0,0,0,-1130.0898197320803,1130.0898197320803,-20,20,-20,-15.940308356960784,-0.046802723526022216,0.3327858746999437,1.068262,0.041666666666666664,Future,1,100,0.1,3,0.003,0,0.0015,-5.149139817663933,NA,-19.374411500737274,NA,2143.75,2125.803869043002
2021-11-30,3.9925,ng,0,0,0,0,0,0,116.62449913938036,0,0,0,-1166.2449913938035,1166.2449913938035,-20,20,-20,-16.96442685113559,-0.006615514360033714,0.3246094333455016,1.068262,0.041666666666666664,Future,1,100,0.1,3,0.003,0,0.0015,-6.099118232516291,NA,-20,NA,2143.75,2179.3497887876574
2021-12-01,3.966,ng,0,0,0,0,0,0,120.33192950573245,0,0,0,-1203.3192950573243,1203.3192950573243,-20,20,-20,-17.560364741470092,-0.006659571009426157,0.31671035456921204,1.068262,0.041666666666666664,Future,1,100,0.1,3,0.003,0,0.0015,-7.015945756107834,NA,-20,NA,2143.75,2233.7049919389383
2021-12-02,3.9395000000000002,ng,0,0,0,0,0,0,124.13155286329413,0,0,0,-1241.3155286329413,1241.3155286329413,-20,20,-20,-18.002846623046914,-0.0067042183939984845,0.3090811786945075,1.068262,0.041666666666666664,Future,1,100,0.1,3,0.003,0,0.0015,-7.696687112379866,NA,-20,NA,2143.75,2288.8404366388922
2021-12-03,3.913,ng,0,0,0,0,0,0,128.0234471144308,0,0,0,-1280.234471144308,1280.234471144308,-20,20,-20,-18.18849629459969,-0.006749468475330422,0.30171471264645827,1.068262,0.041666666666666664,Future,1,100,0.1,3,0.003,0,0.0015,-7.982301991691831,NA,-20,NA,2143.75,2344.7232446664193
2021-12-04,3.8865,ng,0,0,0,0,0,0,132.0074705554108,0,0,0,-1320.074705554108,1320.074705554108,-20,20,-20,-18.37709168042045,-0.00679533354013806,0.2946040218850792,1.068262,0.041666666666666664,Future,1,100,0.1,3,0.003,0,0.0015,-8.272448739108386,NA,-20,NA,2143.75,2401.316504348203
2021-12-05,3.86,ng,0,0,0,0,0,0,136.08324375271692,0,0,0,-1360.832437527169,1360.832437527169,-20,20,-20,-18.56872888823247,-0.006841826211397839,0.28774242242272724,1.068262,0.041666666666666664,Future,1,100,0.1,3,0.003,0,0.0015,-8.567275212665338,NA,-20,NA,2143.75,2458.5790793152205
2021-12-06,3.834,ng,0,0,0,0,0,0,140.24558775432772,0,0,0,-1402.455877543277,1402.455877543277,-20,20,-20,-18.57598297891751,-0.0067585388532867,0.28109591709809206,1.068262,0.041666666666666664,Future,1,100,0.1,3,0.003,0,0.0015,-8.866701871024086,NA,-19.711733481156696,NA,2143.75,2516.7121148655124
2021-12-07,3.8060714285714288,ng,0,0,0,0,0,0,144.5138840619605,0,0,0,-1445.138840619605,1445.138840619605,-20,20,-20,-17.822151733658036,-0.007311108565791757,0.2747953281453246,1.068262,0.041666666666666664,Future,1,100,0.1,3,0.003,0,0.0015,-9.171719915338919,NA,-18.2469750595196,NA,2143.75,2574.41603820089
2021-12-08,3.778142857142857,ng,0,0,0,0,0,0,148.87188481030418,0,0,0,-1488.7188481030419,1488.7188481030419,-20,20,-20,-17.371279754999204,-0.0073649547914709235,0.26872297006736706,1.068262,0.041666666666666664,Future,1,100,0.1,3,0.003,0,0.0015,-9.482376528232303,NA,-17.242669248689552,NA,2143.75,2632.590358102436
2021-12-09,3.7502142857142857,ng,0,0,0,0,0,0,153.31805007674217,0,0,0,-1533.1805007674213,1533.1805007674213,-20,20,-20,-17.20839518502312,-0.007419600059318521,0.26287330290567157,1.068262,0.041666666666666664,Future,1,100,0.1,3,0.003,0,0.0015,-9.798762955486877,NA,-16.675691175317926,NA,2143.75,2691.17286609304
2021-12-10,3.7222857142857144,ng,0,0,0,0,0,0,157.85050354003704,0,0,0,-1578.5050354003702,1578.5050354003702,-20,20,-20,-17.295752532930354,-0.007475062288252454,0.25724099206602763,1.068262,0.041666666666666664,Future,1,100,0.1,3,0.003,0,0.0015,-10.120950376442272,NA,-16.48789967421981,NA,2143.75,2750.0962980986237
2021-12-11,3.694357142857143,ng,0,0,0,0,0,0,162.4670158632153,0,0,0,-1624.670158632153,1624.670158632153,-20,20,-20,-17.582622343322686,-0.007531359937013482,0.25182090008851715,1.068262,0.041666666666666664,Future,1,100,0.1,3,0.003,0,0.0015,-10.448988412021277,NA,-16.60119980847516,NA,2143.75,2809.288266983915
2021-12-12,3.6664285714285714,ng,0,0,0,0,0,0,167.16498952948612,0,0,0,-1671.6498952948614,1671.6498952948614,-20,20,-20,-17.871630541052184,-0.007588512024652383,0.24660807827959402,1.068262,0.041666666666666664,Future,1,100,0.1,3,0.003,0,0.0015,-10.782903650587228,NA,-16.711912566416135,NA,2143.75,2868.6712330564314
2021-12-13,3.639,ng,0,0,0,0,0,0,171.94530502265215,0,0,0,-1719.4530502265216,1719.4530502265216,-20,20,-20,-17.862955023525437,-0.007509128326930403,0.2415591404071567,1.068262,0.041666666666666664,Future,1,100,0.1,3,0.003,0,0.0015,-11.122541062166592,NA,-16.358928204795614,NA,2143.75,2928.6306401305633
2021-12-14,3.6479285714285714,ng,0,0,0,0,0,0,175.7749095627015,0,0,0,-1757.7490956270153,1757.7490956270153,-20,20,-20,-17.551308508075376,0.002450573189866301,0.23571794367642698,1.068262,0.041666666666666664,Future,1,100,0.1,3,0.003,0,0.0015,-11.430803810492751,NA,-15.571209278853983,NA,2143.75,3001.2034254426912
2021-12-15,3.6568571428571426,ng,0,0,0,0,0,0,179.6653640110252,0,0,0,-1796.653640110252,1796.653640110252,-20,20,-20,-17.060173007275417,0.0024445825583976344,0.23005066690515075,1.068262,0.041666666666666664,Future,1,100,0.1,3,0.003,0,0.0015,-11.728449449347766,NA,-14.517970561845178,NA,2143.75,3075.1377925440856
2021-12-16,3.665785714285714,ng,0,0,0,0,0,0,183.61605424988855,0,0,0,-1836.1605424988854,1836.1605424988854,-20,20,-20,-16.52464082718322,0.0024386211447191553,0.22455262071062335,1.068262,0.041666666666666664,Future,1,100,0.1,3,0.003,0,0.0015,-12.092414170285751,NA,-13.330110179226892,NA,2143.75,3150.4308333664967
2021-12-17,3.6747142857142854,ng,0,0,0,0,0,0,187.62632232190677,0,0,0,-1876.2632232190676,1876.2632232190676,-20,20,-20,-15.795048709371564,0.0024326887355972104,0.2192191599692238,1.068262,0.041666666666666664,Future,1,100,0.1,3,0.003,0,0.0015,-12.180127595661634,NA,-12.119947341833079,NA,2143.75,3227.0787831652906
2021-12-18,3.683642857142857,ng,0,0,0,0,0,0,191.69545246130488,0,0,0,-1916.9545246130488,1916.9545246130488,-20,20,-20,-15.107902839112432,0.002426785119868047,0.21404570880472762,1.068262,0.041666666666666664,Future,1,100,0.1,3,0.003,0,0.0015,-12.266676745299483,NA,-10.976250699488876,NA,2143.75,3305.0767705200305
2021-12-19,3.692571428571428,ng,0,0,0,0,0,0,195.8226610178496,0,0,0,-1958.226610178496,1958.226610178496,-20,20,-20,-14.504458964259214,0.002420910088412498,0.2090277761436402,1.068262,0.041666666666666664,Future,1,100,0.1,3,0.003,0,0.0015,-12.352008756645672,NA,-9.962543496060812,NA,2143.75,3384.4186311098742
2021-12-20,3.702,ng,0,0,0,0,0,0,199.96516458195023,0,0,0,-1999.6516458195024,1999.6516458195024,-20,20,-20,-13.673172994734047,0.0025501346844221118,0.20417618913137672,1.068262,0.041666666666666664,Future,1,100,0.1,3,0.003,0,0.0015,-11.927454812679242,NA,-9.108195948450062,NA,2143.75,3464.838397707584
2021-12-21,3.7189285714285716,ng,0,0,0,0,0,0,203.3954341613848,0,0,0,-1967.8830133046586,2033.954341613848,-19.350316504580285,20,-20,-12.250527507633807,0.004562394215295029,0.19981901614774403,1.068262,0.041666666666666664,Future,1,100,0.1,3,0.003,0,0.0015,-11.365315986336723,NA,-7.481649410022981,NA,2143.75,3540.3912682511072
2021-12-22,3.7358571428571428,ng,0,0,0,0,0,0,206.83487613493847,0,0,0,-1901.2799363628615,2068.3487613493844,-18.384519785942405,20,-20,-10.640866309904009,0.0045416732756344835,0.19560584215064855,1.068262,0.041666666666666664,Future,1,100,0.1,3,0.003,0,0.0015,-10.806083987121948,NA,-5.5644795665765265,NA,2143.75,3616.648113480973
2021-12-23,3.7527857142857144,ng,0,0,0,0,0,0,210.28094314634316,0,0,0,-1837.946317388523,2102.8094314634313,-17.48086431312438,20,-20,-9.1347738552073,0.004521139701143317,0.19153236444347493,1.068262,0.041666666666666664,Future,1,100,0.1,3,0.003,0,0.0015,-10.270003050729983,NA,-3.783495188050479,NA,2143.75,3693.5663696084066
2021-12-24,3.7697142857142856,ng,0,0,0,0,0,0,213.73100408519602,0,0,0,-1779.9606561938983,2137.31004085196,-16.65608285342058,20,-20,-7.760138089034297,0.004500790961932566,0.18759440937383567,1.068262,0.041666666666666664,Future,1,100,0.1,3,0.003,0,0.0015,-9.767174353576406,NA,-2.171499629553281,NA,2143.75,3771.101187723712
2021-12-25,3.786642857142857,ng,0,0,0,0,0,0,217.18234872463188,0,0,0,-1728.5690152040142,2171.8234872463186,-15.918135385815244,20,-20,-6.530225643025406,0.004480624573458547,0.18378792796570884,1.068262,0.041666666666666664,Future,1,100,0.1,3,0.003,0,0.0015,-9.301723217485083,NA,-0.7447777717847727,NA,2143.75,3849.205482810567
2021-12-26,3.8035714285714284,ng,0,0,0,0,0,0,220.63219296659256,0,0,0,-1684.3666974869166,2206.3219296659254,-15.268548753825407,20,-20,-5.4475812563756785,0.00446063809550612,0.1801089916721754,1.068262,0.041666666666666664,Future,1,100,0.1,3,0.003,0,0.0015,-8.874325385999784,NA,0.49343114542181754,NA,2143.75,3927.8299957818836
2021-12-27,3.821,ng,0,0,0,0,0,0,224.0065022134532,0,0,0,-1646.2635183771717,2240.065022134532,-14.698354754081794,20,-20,-4.497257923469655,0.004571693490487139,0.17658678126741537,1.068262,0.041666666666666664,Future,1,100,0.1,3,0.003,0,0.0015,-8.479079160214637,NA,1.5602208164151676,NA,2143.75,4006.174725664699
2021-12-28,3.844357142857143,ng,0,0,0,0,0,0,226.4098253291599,0,0,0,-1554.4275821589974,2264.0982532915987,-13.731096518440701,20,-20,-2.885160864067835,0.006094227499486848,0.1736508271154006,1.068262,0.041666666666666664,Future,1,100,0.1,3,0.003,0,0.0015,-8.062836632034458,NA,3.6241276103916347,NA,2143.75,4073.908035749628
2021-12-29,3.867714285714286,ng,0,0,0,0,0,0,228.78135557208208,0,0,0,-1492.986255379312,2287.8135557208207,-13.051642706163765,20,-20,-1.7527378436062753,0.006057312744031318,0.17081296820581365,1.068262,0.041666666666666664,Future,1,100,0.1,3,0.003,0,0.0015,-7.644071148780952,NA,4.947551389386683,NA,2143.75,4141.5912821537295
2021-12-30,3.8910714285714287,ng,0,0,0,0,0,0,231.119033562203,0,0,0,-1405.2069223958854,2311.1903356220296,-12.160027676973565,20,-20,-0.26671279495594297,0.006020842507143964,0.16807028515337585,1.068262,0.041666666666666664,Future,1,100,0.1,3,0.003,0,0.0015,-6.666669334180989,NA,6.256341957325692,NA,2143.75,4209.17653203488
2021-12-31,3.9144285714285716,ng,0,0,0,0,0,0,233.42086982115615,0,0,0,-1315.836093397977,2334.2086982115616,-11.27436543618531,20,-20,1.2093909396911529,0.00598480880767549,0.16541991647286788,1.068262,0.041666666666666664,Future,1,100,0.1,3,0.003,0,0.0015,-5.6835511934375775,NA,7.544152639116274,NA,2143.75,4276.616232701542
2022-01-01,3.9377857142857144,ng,0,0,0,0,0,0,235.68494986228555,0,0,0,-1231.3149999916045,2356.849498622855,-10.44882162150007,20,-20,2.585297297499881,0.005949203854406893,0.16285905978981535,1.068262,0.041666666666666664,Future,1,100,0.1,3,0.003,0,0.0015,-4.7378478808609366,NA,8.715228338553061,NA,2143.75,4343.863343635984
2022-01-02,3.9611428571428573,ng,0,0,0,0,0,0,237.90943946466194,0,0,0,-1150.3171635446681,2379.094394646619,-9.670210363515498,20,-20,3.88298272747417,0.005914020040429513,0.1603849724406669,1.068262,0.041666666666666664,Future,1,100,0.1,3,0.003,0,0.0015,-3.833197386526091,NA,9.807016967255583,NA,2143.75,4410.871475266866
2022-01-03,3.985,ng,0,0,0,0,0,0,239.9886494487107,0,0,0,-1071.157878554898,2399.886494487107,-8.926737835439347,20,-20,5.12210360760109,0.00600472832424126,0.15804356790387852,1.068262,0.041666666666666664,Future,1,100,0.1,3,0.003,0,0.0015,-2.964385914282679,NA,10.844545310592048,NA,2143.75,4476.21823135669
2022-01-04,4.023928571428572,ng,0,0,0,0,0,0,238.12941664526048,0,0,0,-950.2148972548198,2381.2941664526047,-7.980659513984763,20,-20,6.6989008100253935,0.009721369758692422,0.1577366241593799,1.068262,0.041666666666666664,Future,1,100,0.1,3,0.003,0,0.0015,-2.019117688395082,NA,12.325118934587994,NA,2143.75,4484.928619273559
2022-01-05,4.062857142857143,ng,0,0,0,0,0,0,236.36040734789836,0,0,0,-868.5578044573559,2363.6040734789835,-7.349435670746055,20,-20,7.750940548756574,0.00962777387885616,0.15739450683343628,1.068262,0.041666666666666664,Future,1,100,0.1,3,0.003,0,0.0015,-1.439558716031288,NA,13.364082637195247,NA,2143.75,4494.677191934342
2022-01-06,4.101785714285715,ng,0,0,0,0,0,0,234.67477002155988,0,0,0,-790.1619548249728,2346.7477002155983,-6.734102304669392,20,-20,8.776496158884346,0.009535963080176568,0.15702054623890488,1.068262,0.041666666666666664,Future,1,100,0.1,3,0.003,0,0.0015,-0.8480514116383201,NA,14.350353194537313,NA,2143.75,4505.3817283481
2022-01-07,4.140714285714286,ng,0,0,0,0,0,0,233.06629055335713,0,0,0,-713.522115132344,2330.662905533571,-6.122911326543754,20,-20,9.795147789093742,0.009445886776479506,0.1566178018180954,1.068262,0.041666666666666664,Future,1,100,0.1,3,0.003,0,0.0015,-0.25618498790900934,NA,15.325643124976303,NA,2143.75,4516.967367615446
2022-01-08,4.179642857142857,ng,0,0,0,0,0,0,231.52931862807034,0,0,0,-639.0996216850735,2315.293186280703,-5.520679847131808,20,-20,10.798866921446987,0.009357496275087973,0.15618908676210388,1.068262,0.041666666666666664,Future,1,100,0.1,3,0.003,0,0.0015,0.3278125916420208,NA,16.285828825968725,NA,2143.75,4529.36574933381
2022-01-09,4.218571428571429,ng,0,0,0,0,0,0,230.05870436605346,0,0,0,-551.4145290662779,2300.5870436605346,-4.793685425515614,20,-20,12.010524290807309,0.009270744689047206,0.15573698991217155,1.068262,0.041666666666666664,Future,1,100,0.1,3,0.003,0,0.0015,1.2505395540679713,NA,17.22719012409712,NA,2143.75,4542.514276145712
2022-01-10,4.258,ng,0,0,0,0,0,0,228.51529893214848,0,0,0,-457.0824776262686,2285.1529893214847,-4.00045405941934,20,-20,13.332576567634433,0.00930301977076975,0.155337000481625,1.068262,0.041666666666666664,Future,1,100,0.1,3,0.003,0,0.0015,2.3657337259996756,NA,18.14592253189945,NA,2143.75,4554.21115256879
2022-01-11,4.210071428571428,ng,0,0,0,0,0,0,229.59641781396832,0,0,0,-399.11355161815123,2295.964178139683,-3.476653123931011,20,-20,14.205578126781647,-0.011319952514410536,0.15636562349397415,1.068262,0.041666666666666664,Future,1,100,0.1,3,0.003,0,0.0015,2.9202260692343134,NA,18.93450951042976,NA,2143.75,4524.252097055479
2022-01-12,4.162142857142857,ng,0,0,0,0,0,0,230.66623007786777,0,0,0,-421.7912585328214,2306.6623007786775,-3.6571565624533267,20,-20,13.904739062577788,-0.011449562417153114,0.15743266703746542,1.068262,0.041666666666666664,Future,1,100,0.1,3,0.003,0,0.0015,3.0359802956613366,NA,18.355925954458336,NA,2143.75,4493.587724278633
2022-01-13,4.114214285714286,ng,0,0,0,0,0,0,231.72625812535767,0,0,0,-579.1105446261663,2317.2625812535766,-4.998229801931926,20,-20,11.669616996780123,-0.011582174714954263,0.15853811724948857,1.068262,0.041666666666666664,Future,1,100,0.1,3,0.003,0,0.0015,2.3136936125371546,NA,15.639563305586112,NA,2143.75,4462.2549597124225
2022-01-14,4.066285714285714,ng,0,0,0,0,0,0,232.7779808416604,0,0,0,-858.5234443939695,2327.779808416604,-7.376328648352285,20,-20,7.706118919412858,-0.011717894956603914,0.15968203752075272,1.068262,0.041666666666666664,Future,1,100,0.1,3,0.003,0,0.0015,0.38316231859244637,NA,11.472405249735026,NA,2143.75,4430.288534538892
2022-01-15,4.018357142857143,ng,0,0,0,0,0,0,233.82283533098564,0,0,0,-1138.719326611282,2338.228353309856,-9.740018120979322,20,-20,3.7666364650344653,-0.011856833697018176,0.16086456808124394,1.068262,0.041666666666666664,Future,1,100,0.1,3,0.003,0,0.0015,-1.7588380443604905,NA,7.553663375182745,NA,2143.75,4397.721067094849
2022-01-16,3.970428571428571,ng,0,0,0,0,0,0,234.86221891731003,0,0,0,-1372.1175354498105,2348.6221891731,-11.684446666433853,20,-20,0.5259222226102432,-0.011999106797601078,0.16208592577728487,1.068262,0.041666666666666664,Future,1,100,0.1,3,0.003,0,0.0015,-4.012201188043891,NA,4.821312299751957,NA,2143.75,4364.58314691714
2022-01-17,3.923,ng,0,0,0,0,0,0,236.00829876382087,0,0,0,-1629.0942355557845,2360.0829876382086,-13.805397895656693,20,-20,-3.0089964927611517,-0.012017374146131132,0.16324890258826508,1.068262,0.041666666666666664,Future,1,100,0.1,3,0.003,0,0.0015,-6.306801928235648,NA,1.677576554756952,NA,2143.75,4333.490080385099
2022-01-18,4.0555,ng,0,0,0,0,0,0,194.72381499411168,0,0,0,-1275.3761697341204,1947.2381499411167,-13.09933425218366,20,-20,-1.8322237536394346,0.03321731730084676,0.19139578866178408,1.068262,0.041666666666666664,Future,1,100,0.1,3,0.003,0,0.0015,-4.198611701065149,NA,1.3798059262352496,NA,2143.75,3696.2020164932383
2022-01-19,4.188,ng,0,0,0,0,0,0,170.12004705614086,0,0,0,-881.3887245877216,1701.2004705614083,-10.361961918536936,20,-20,2.7300634691051084,0.03214930848002795,0.21214543248035728,1.068262,0.041666666666666664,Future,1,100,0.1,3,0.003,0,0.0015,-1.2738908693875248,NA,5.473988514164615,NA,2143.75,3334.6817403928894
2022-01-20,4.3205,ng,0,0,0,0,0,0,153.22764242155506,0,0,0,-542.8211512525211,1532.2764242155504,-7.085159605329288,20,-20,8.191400657784518,0.0311478432910266,0.22830988955804477,1.068262,0.041666666666666664,Future,1,100,0.1,3,0.003,0,0.0015,1.8160893250198966,NA,10.786065533110131,NA,2143.75,3098.584565782217
2022-01-21,4.453,ng,0,0,0,0,0,0,140.6892100354953,0,0,0,-293.7888819047675,1406.892100354953,-4.176423790149164,20,-20,13.039293683084725,0.03020689004024857,0.24125835746528412,1.068262,0.041666666666666664,Future,1,100,0.1,3,0.003,0,0.0015,4.810395449924707,NA,15.25005637020564,NA,2143.75,2932.2818385754645
2022-01-22,4.585500000000001,ng,0,0,0,0,0,0,130.90841163211147,0,0,0,-167.8404061129077,1309.0841163211146,-2.5642417323737035,20,-20,15.72626377937716,0.029321124677296417,0.2517918111643545,1.068262,0.041666666666666664,Future,1,100,0.1,3,0.003,0,0.0015,6.415376309682631,NA,17.77887565858992,NA,2143.75,2809.6128175440444
2022-01-23,4.718,ng,0,0,0,0,0,0,123.01090117144385,0,0,0,-91.80674474293086,1230.1090117144386,-1.4926603068288582,20,-20,17.5122328219519,0.02848582996862148,0.2604319820966375,1.068262,0.041666666666666664,Future,1,100,0.1,3,0.003,0,0.0015,7.93987932839352,NA,19.00201732076325,NA,2143.75,2716.40024510313
2022-01-24,4.851,ng,0,0,0,0,0,0,116.41589547146319,0,0,0,-40.68257562222844,1164.1589547146318,-0.6989178832919922,20,-20,18.83513686118001,0.027799888277596052,0.2676407851392105,1.068262,0.041666666666666664,Future,1,100,0.1,3,0.003,0,0.0015,9.141721723910134,NA,19.835411908674498,NA,2143.75,2643.2350347202646
2022-01-25,4.825785714285714,ng,0,0,0,0,0,0,119.7231236767777,0,0,0,-20.983389918195094,1197.231236767777,-0.35053194861244963,20,-20,19.415780085645917,-0.005211305390496523,0.2616072527317257,1.068262,0.041666666666666664,Future,1,100,0.1,3,0.003,0,0.0015,9.87043090099372,NA,20,NA,2143.75,2704.1968164600794
2022-01-26,4.800571428571429,ng,0,0,0,0,0,0,123.09465354231433,0,0,0,-6.0315046316407335,1230.9465354231434,-0.09799783269331641,20,-20,19.836670278844473,-0.005238605425295528,0.2557783177073899,1.068262,0.041666666666666664,Future,1,100,0.1,3,0.003,0,0.0015,10.517954275145343,NA,20,NA,2143.75,2765.8227888155384
2022-01-27,4.775357142857143,ng,0,0,0,0,0,0,126.5296296871687,0,0,0,0,1265.296296871687,0,20,-20,20,-0.0052661929959172404,0.25014841676631777,1.068262,0.041666666666666664,Future,1,100,0.1,3,0.003,0,0.0015,11.089467570691252,NA,20,NA,2143.75,2828.071067349069
2022-01-28,4.7501428571428574,ng,0,0,0,0,0,0,130.02701700304948,0,0,0,0,1300.2701700304945,0,20,-20,20,-0.005294072669099759,0.24471217817793334,1.068262,0.041666666666666664,Future,1,100,0.1,3,0.003,0,0.0015,11.589678455729631,NA,20,NA,2143.75,2890.896175529169
2022-01-29,4.724928571428571,ng,0,0,0,0,0,0,133.58559195659595,0,0,0,-2.990538430011332,1335.8559195659595,-0.04477336793900655,20,-20,19.925377720101654,-0.005322249108804078,0.23946441547533195,1.068262,0.041666666666666664,Future,1,100,0.1,3,0.003,0,0.0015,12.022869906723548,NA,18.6315573549713,NA,2143.75,2954.2489584339746
2022-01-30,4.699714285714286,ng,0,0,0,0,0,0,137.20393427389894,0,0,0,-68.23159025373359,1372.0393427389893,-0.9946010748864316,18.179517952221413,-20,18.797452053800594,-0.005350727078813122,0.2344001212085559,1.068262,0.041666666666666664,Future,1,100,0.1,3,0.003,0,0.0015,12.39294008394264,NA,16.526216921904428,NA,2143.75,3018.0765110209236
2022-01-31,4.675,ng,0,0,0,0,0,0,140.87992217466945,0,0,0,-146.9590482123353,1408.7992217466945,-2.0863022344678557,16.13514937342939,-20,17.489042265862892,-0.005272553854002826,0.2294907232785741,1.068262,0.041666666666666664,Future,1,100,0.1,3,0.003,0,0.0015,12.30026655488479,NA,14.605952315673505,NA,2143.75,3082.640944667973
2022-02-01,4.588071428571428,ng,0,0,0,0,0,0,142.28796443544343,0,0,0,-302.93317335054644,1422.8796443544343,-4.258029476386084,14.508667362289508,-20,14.276117365450814,-0.01876939503075925,0.23152479909874216,1.068262,0.041666666666666664,Future,1,100,0.1,3,0.003,0,0.0015,11.137436333425793,NA,10.825821151883153,NA,2143.75,3055.558206955997
2022-02-02,4.501142857142857,ng,0,0,0,0,0,0,143.67854304229616,0,0,0,-444.4024117890389,1436.7854304229616,-6.186065119803108,13.231689915752415,-20,11.381968988056716,-0.019128434924126525,0.23371206932932875,1.068262,0.041666666666666664,Future,1,100,0.1,3,0.003,0,0.0015,9.642036493529202,NA,7.868685026558053,NA,2143.75,3026.9617740756657
2022-02-03,4.414214285714285,ng,0,0,0,0,0,0,145.05431701113935,0,0,0,-621.0180728553354,1450.5431701113935,-8.562558986888266,12.246045489986939,-20,7.667556982689488,-0.019501479298069224,0.23605422743672433,1.068262,0.041666666666666664,Future,1,100,0.1,3,0.003,0,0.0015,7.175568019419454,NA,4.6206734924105275,NA,2143.75,2996.9278994998413
2022-02-04,4.327285714285714,ng,0,0,0,0,0,0,146.41803994517718,0,0,0,-800.9809598105926,1464.1803994517718,-10.94101464697248,11.502245588377205,-20,3.8894141912848976,-0.019889363852715114,0.23855344529350583,1.068262,0.041666666666666664,Future,1,100,0.1,3,0.003,0,0.0015,4.5470481437879124,NA,1.436665996650391,NA,2143.75,2965.5304249729006
2022-02-05,4.2403571428571425,ng,0,0,0,0,0,0,147.77255007118637,0,0,0,-956.4454228965917,1477.7255007118636,-12.944832073830273,10.958537225568724,-20,0.6856455705573609,-0.02029299213248348,0.24121241044370687,1.068262,0.041666666666666664,Future,1,100,0.1,3,0.003,0,0.0015,1.8334259577636505,NA,-0.7785866184446337,NA,2143.75,2932.8403903376225
