Date,Close,Symbol,PositionRisk,PositionChange,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,AdjFactor,PositionOptimized,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Decimals,Spread,Commission,CostPerTrade,multiple_EMA,multiple_DC,multiple_KF,multiple_TII,InstCapital,Exposure
2022-07-26,1058.9928571428572,cnh,0,0,0,0,0,0,27.450087460126536,0,0,0,188.56648006633063,274.5008746012653,13.738861877233628,14.805334641099197,20,-5.803230531552084,4.938524911741737e-4,0.015186322098279538,7.8003,0.016666666666666666,Cash,1,0.01,0.01,2,0.3,0,0.15,-1.5059385336353457,-1.0236108436555016,-17.469401708803478,2.1428571428571432,857.5,18633.543933067132
2022-07-27,1059.5157142857142,cnh,0,0,0,0,0,0,27.9052414930681,0,0,0,190.43807589763387,279.052414930681,13.648910792973451,14.551314619991176,20,-5.889644000042043,4.936087212712437e-4,0.014931250533926967,7.8003,0.016666666666666666,Cash,1,0.01,0.01,2,0.3,0,0.15,-1.9763161904534872,-1.1638117954181522,-16.807250378116088,1.8253968253968271,857.5,18951.862026360137
2022-07-28,1060.0385714285715,cnh,0,0,0,0,0,0,28.357114417302803,0,0,0,193.6418811076507,283.571144173028,13.657375588927714,14.460421837429177,20,-5.852812811144439,4.933651919056814e-4,0.014686072457849328,7.8003,0.016666666666666666,Cash,1,0.01,0.01,2,0.3,0,0.15,-2.3482883618211168,-1.2088726793009164,-15.959430270335824,1.5079365079365092,857.5,19268.255744493294
2022-07-29,1060.5614285714287,cnh,0,0,0,0,0,0,28.80518990453957,0,0,0,199.66564980606083,288.0518990453957,13.863171912266715,14.571247760962487,20,-5.537525419796099,4.931219027186629e-4,0.014450497501687264,7.8003,0.016666666666666666,Cash,1,0.01,0.01,2,0.3,0,0.15,-2.6299328049095156,-1.1755209977961725,-14.423562140989269,1.1904761904761916,857.5,19582.370777681488
2022-07-30,1061.084285714286,cnh,0,0,0,0,0,0,29.248954777727526,0,0,0,211.92309458165448,292.4895477772752,14.490985827844323,14.657147667724386,20,-4.512643870523892,4.928788533558048e-4,0.014224242130163909,7.8003,0.016666666666666666,Cash,1,0.01,0.01,2,0.3,0,0.15,-2.569985963333314,-1.0764960883522041,-11.27032204321095,1.0317460317460327,857.5,19893.85426728104
2022-07-31,1061.607142857143,cnh,0,0,0,0,0,0,29.687901480715784,0,0,0,225.92520456414226,296.8790148071578,15.220018478631463,14.721674575771875,20,-3.3137211795571977,4.92636043461836e-4,0.014007029334272319,7.8003,0.016666666666666666,Cash,1,0.01,0.01,2,0.3,0,0.15,-1.7110053835380576,-0.8960569810891943,-8.462018676256923,0.8730158730158745,857.5,20202.35649165226
2022-08-01,1062.13,cnh,0,0,0,0,0,0,30.121530583683032,0,0,0,239.69887558851994,301.21530583683034,15.915451236622477,14.76792650623435,20,-2.166229565521128,4.923934726859258e-4,0.013798588341996059,7.8003,0.016666666666666666,Cash,1,0.01,0.01,2,0.3,0,0.15,-0.5423101349806024,-0.6325135442625685,-6.204783775107553,0.7142857142857149,857.5,20507.53258134127
2022-08-02,1061.4785714285715,cnh,0,0,0,0,0,0,30.466622620743763,0,0,0,245.23555988466563,304.66622620743766,16.0986377083814,14.683071162325716,20,-1.8397049432790957,-6.13510983733967e-4,0.013650665535281431,7.8003,0.016666666666666666,Cash,1,0.01,0.01,2,0.3,0,0.15,-0.1899463607482957,-0.5383117429385351,-5.487928046573635,0.555555555555556,857.5,20729.758506544935
2022-08-03,1060.827142857143,cnh,0,0,0,0,0,0,30.803748396448785,0,0,0,243.4976370051936,308.0374839644878,15.80961082212094,14.487767008364568,20,-2.272590381889573,-6.138876105374891e-4,0.013509559224103102,7.8003,0.016666666666666666,Cash,1,0.01,0.01,2,0.3,0,0.15,-0.4553000061382095,-0.5770305783480183,-6.198350444038466,0.23809523809523825,857.5,20946.279246115573
2022-08-04,1060.1757142857143,cnh,0,0,0,0,0,0,31.132688370035048,0,0,0,237.02936928213376,311.3268837003505,15.227041523999741,14.157133853581586,20,-3.1608809233958275,-6.142647000384471e-4,0.013375033986325733,7.8003,0.016666666666666666,Cash,1,0.01,0.01,2,0.3,0,0.15,-1.1119242765905912,-0.728459234227173,-7.806038866419704,-0.07936507936507886,857.5,21156.95558525727
2022-08-05,1059.5242857142857,cnh,0,0,0,0,0,0,31.453253097275304,0,0,0,228.30663189720167,314.532530972753,14.51720311352972,13.707462526469753,20,-4.231527109067907,-6.146422530894924e-4,0.013246858120584326,7.8003,0.016666666666666666,Cash,1,0.01,0.01,2,0.3,0,0.15,-2.0161016284175783,-0.9881683381233454,-9.618988049150317,-0.3968253968253965,857.5,21361.669116111727
2022-08-06,1058.8728571428571,cnh,0,0,0,0,0,0,31.765283514912877,0,0,0,217.9874735789469,317.65283514912875,13.724887641982361,13.16563843415485,20,-5.416596871901442,-6.150202705468288e-4,0.013124803756194044,7.8003,0.016666666666666666,Cash,1,0.01,0.01,2,0.3,0,0.15,-3.075843053620852,-1.374440842719107,-11.501882302917224,-0.7142857142857144,857.5,21560.322367978602
2022-08-07,1058.2214285714285,cnh,0,0,0,0,0,0,32.068650965340915,0,0,0,206.22079304244187,320.68650965340913,12.86120786716727,12.542792378860536,20,-6.700351649436349,-6.153987532657723e-4,0.01300864696851464,7.8003,0.016666666666666666,Cash,1,0.01,0.01,2,0.3,0,0.15,-4.231709681173131,-1.83164989135477,-13.52136100937637,-1.0317460317460314,857.5,21752.838760625604
2022-08-08,1057.57,cnh,0,0,0,0,0,0,32.36325696683433,0,0,0,196.06923080619524,323.63256966834325,12.116779903031752,11.848444898996553,20,-7.767478053029551,-6.157777021078559e-4,0.012898167898737935,7.8003,0.016666666666666666,Cash,1,0.01,0.01,2,0.3,0,0.15,-5.137620444301833,-2.1917480302915675,-15.221357647060408,-1.3492063492063489,857.5,21939.16238504607
2022-08-09,1058.0149999999999,cnh,0,0,0,0,0,0,32.8389674901764,0,0,0,193.84689405440133,328.38967490176395,11.805906754674282,11.203545329000258,20,-8.124375074459593,4.206874283596562e-4,0.012705976611209573,7.8003,0.016666666666666666,Cash,1,0.01,0.01,2,0.3,0,0.15,-5.359601452343249,-2.26704897231552,-15.546029902127765,-1.8253968253968247,857.5,22271.015338588884
2022-08-10,1058.46,cnh,0,0,0,0,0,0,33.3091430008593,0,0,0,196.57371247018816,333.091430008593,11.802988294542253,10.609777727971855,20,-7.9807972744225415,4.205105248651364e-4,0.012521358812512927,7.8003,0.016666666666666666,Cash,1,0.01,0.01,2,0.3,0,0.15,-5.107191838449918,-2.1430877922659364,-15.004432373612358,-2.3015873015873,857.5,22599.384318993845
2022-08-11,1058.905,cnh,0,0,0,0,0,0,33.773298145636915,0,0,0,204.67572263655885,337.7329814563692,12.12056469900914,10.06375834274266,20,-7.314998420670431,0.00042033377008898754,0.012344084823406563,7.8003,0.016666666666666666,Cash,1,0.01,0.01,2,0.3,0,0.15,-4.600549784088969,-1.8917984199832478,-13.237561466366715,-2.7777777777777772,857.5,22923.935151792663
2022-08-12,1059.35,cnh,0,0,0,0,0,0,34.23096162840213,0,0,0,216.36919202789204,342.3096162840213,12.641724435130453,9.558979246545041,20,-6.320204086418842,4.2015716384113944e-4,0.012173929984178959,7.8003,0.016666666666666666,Cash,1,0.01,0.01,2,0.3,0,0.15,-3.718506004400328,-1.5516898680616469,-10.922617677935438,-3.2539682539682526,857.5,23244.342654159318
2022-08-13,1059.7949999999998,cnh,0,0,0,0,0,0,34.681678547463854,0,0,0,230.27929820520868,346.81678547463855,13.279593598104448,9.117386943455362,20,-5.146690739023094,4.19980705936851e-4,0.012010674446841542,7.8003,0.016666666666666666,Cash,1,0.01,0.01,2,0.3,0,0.15,-2.61549402847683,-1.147439339531217,-8.342879406519666,-3.7301587301587302,857.5,23560.29224274031
2022-08-14,1060.24,cnh,0,0,0,0,0,0,35.12501265584224,0,0,0,245.17116277499247,351.2501265584224,13.959918829194436,8.727195182164168,20,-3.9152674135503167,4.198043961869402e-4,0.01185410298397268,7.8003,0.016666666666666666,Cash,1,0.01,0.01,2,0.3,0,0.15,-1.4230087382334895,-0.6975906625523961,-5.720028049942806,-4.206349206349206,857.5,23871.48149316704
2022-08-15,1060.685,cnh,0,0,0,0,0,0,35.56054851838728,0,0,0,263.5995346998337,355.6054851838727,14.82539194037091,8.376907387332365,20,-2.38524027954824,4.1962823440755415e-4,0.011704004814535176,7.8003,0.016666666666666666,Cash,1,0.01,0.01,2,0.3,0,0.15,-0.17945409679485813,-0.21526385678901583,-3.2143241764058286,-3.7301587301587293,857.5,24177.621633286926
2022-08-16,1059.8985714285714,cnh,0,0,0,0,0,0,35.461042178043975,0,0,0,261.76030990108063,354.6104217804397,14.763260966038494,7.932062328798409,20,-2.377580638802112,-7.417096105788445e-4,0.011745555690187277,7.8003,0.016666666666666666,Cash,1,0.01,0.01,2,0.3,0,0.15,-0.14954816415607183,-0.2925554721756026,-2.66717989209485,-4.206349206349206,857.5,24092.09129512783
2022-08-17,1059.1121428571428,cnh,0,0,0,0,0,0,35.36784216094547,0,0,0,251.77328873181858,353.67842160945474,14.237413048050541,7.44660376415978,20,-3.1326291942890396,-7.422601520925554e-4,0.011785251616904401,7.8003,0.016666666666666666,Cash,1,0.01,0.01,2,0.3,0,0.15,-0.8642366960206308,-0.7682996599214955,-3.3237830208690826,-4.682539682539682,857.5,24010.942591510684
2022-08-18,1058.3257142857142,cnh,0,0,0,0,0,0,35.28043277454616,0,0,0,236.45127242696876,352.80432774546165,13.404102718238859,6.9257018928976,20,-4.391254276159636,-7.428115115031275e-4,0.011823229453926927,7.8003,0.016666666666666666,Cash,1,0.01,0.01,2,0.3,0,0.15,-2.020956555757328,-1.5080732029097856,-5.141252019015771,-4.84126984126984,857.5,23933.816145808934
2022-08-19,1057.5392857142858,cnh,0,0,0,0,0,0,35.19834680826749,0,0,0,217.2458479907588,351.98346808267485,12.3440938390738,6.374354535456852,20,-6.020098902074548,-7.433636906348795e-4,0.011859615105629212,7.8003,0.016666666666666666,Cash,1,0.01,0.01,2,0.3,0,0.15,-3.4324175413022764,-2.4233392932763986,-7.667624402573781,-4.999999999999999,857.5,23860.38648637803
2022-08-20,1056.7528571428572,cnh,0,0,0,0,0,0,35.121160139514835,0,0,0,197.05943406470095,351.2116013951483,11.221692750575702,5.767221181258902,20,-7.738984044355224,-7.43916691318347e-4,0.011894524528868208,7.8003,0.016666666666666666,Cash,1,0.01,0.01,2,0.3,0,0.15,-4.982231528137155,-3.1269890367387867,-10.544307874409974,-5.158730158730158,857.5,23790.358270581983
2022-08-21,1055.9664285714287,cnh,0,0,0,0,0,0,35.04848705447581,0,0,0,178.24745959253033,350.484870544758,10.171478119182755,5.110721647552974,20,-9.325216879916985,-7.444705153858422e-4,0.011928064629232736,7.8003,0.016666666666666666,Cash,1,0.01,0.01,2,0.3,0,0.15,-6.597893487765953,-3.69218662144576,-13.085434588457153,-5.317460317460316,857.5,23723.46300895271
2022-08-22,1055.18,cnh,0,0,0,0,0,0,34.97997617306921,0,0,0,163.47076584317216,349.7997617306921,9.346533858935382,4.41014829930152,20,-10.52498064326641,-7.450251646803352e-4,0.01196033406105476,7.8003,0.016666666666666666,Cash,1,0.01,0.01,2,0.3,0,0.15,-7.9087470520252685,-4.168128266473634,-14.83149003074573,-5.476190476190475,857.5,23659.456212132336
2022-08-23,1055.6271428571429,cnh,0,0,0,0,0,0,35.40905815046935,0,0,0,159.20881238057743,354.0905815046935,8.992547144520255,3.795954327704342,20,-10.96141000772566,4.2367003100629574e-4,0.011810395647357252,7.8003,0.016666666666666666,Cash,1,0.01,0.01,2,0.3,0,0.15,-8.337672522134561,-4.370777981895749,-15.384044269435703,-5.6349206349206336,857.5,23959.823908466587
2022-08-24,1056.0742857142857,cnh,0,0,0,0,0,0,35.82959721837794,0,0,0,158.15281497371936,358.2959721837794,8.828054304367042,3.2597794565554756,20,-11.101521023527132,4.234906107232206e-4,0.011666832857611054,7.8003,0.016666666666666666,Cash,1,0.01,0.01,2,0.3,0,0.15,-8.413739395373648,-4.370331050031101,-15.580804987181786,-5.793650793650793,857.5,24254.654493948336
2022-08-25,1056.5214285714285,cnh,0,0,0,0,0,0,36.241218948141785,0,0,0,161.260028384601,362.4121894814178,8.899260734874888,2.793701358352896,20,-10.866324114796743,4.2331134234174783e-4,0.011529441336398263,7.8003,0.016666666666666666,Cash,1,0.01,0.01,2,0.3,0,0.15,-7.896984407570071,-4.222986999994512,-14.410110117817334,-6.904761904761904,857.5,24543.687048101147
2022-08-26,1056.9685714285715,cnh,0,0,0,0,0,0,36.64357631646261,0,0,0,175.66347149581415,366.43576316462605,9.587681615939601,2.3907008252771096,20,-9.61820584641994,4.2313222566914277e-4,0.011398020750473116,7.8003,0.016666666666666666,Cash,1,0.01,0.01,2,0.3,0,0.15,-6.940033053918661,-3.926863924479532,-11.664090485555713,-7.063492063492062,857.5,24826.678788793582
2022-08-27,1057.4157142857143,cnh,0,0,0,0,0,0,37.03635125347285,0,0,0,193.1439780861316,370.36351253472856,10.42996793956698,2.0937547253012427,20,-8.140158782047008,4.229532605117825e-4,0.011272374680444964,7.8003,0.016666666666666666,Cash,1,0.01,0.01,2,0.3,0,0.15,-5.793986725547958,-3.5127401397273705,-8.517693318800934,-7.222222222222221,857.5,25103.406160806386
2022-08-28,1057.8628571428571,cnh,0,0,0,0,0,0,37.41925596760215,0,0,0,212.4691702106847,374.19255967602146,11.356140827313189,1.9105525391324103,20,-6.550736755927789,4.227744466778205e-4,0.011152310529404743,7.8003,0.016666666666666666,Cash,1,0.01,0.01,2,0.3,0,0.15,-4.539486237112163,-2.988944217876526,-5.246730259221358,-7.3809523809523805,857.5,25373.66577570575
2022-08-29,1058.31,cnh,0,0,0,0,0,0,37.79203403203929,0,0,0,236.20494817952024,377.9203403203929,12.50025060727193,1.853413729680951,20,-4.629602420300355,4.2259578397718656e-4,0.011037639447945625,7.8003,0.016666666666666666,Cash,1,0.01,0.01,2,0.3,0,0.15,-3.223647430752066,-2.383585312376894,-2.050396193570546,-6.587301587301586,857.5,25637.27519226664
2022-08-30,1057.71,cnh,0,0,0,0,0,0,37.91944320303833,0,0,0,241.84956608994096,379.1944320303832,12.755966103983436,1.8194503803148463,20,-4.19491908843965,-5.67102405534925e-4,0.011006793234773429,7.8003,0.016666666666666666,Cash,1,0.01,0.01,2,0.3,0,0.15,-2.97834177647282,-2.2600508870566367,-0.9230189394838736,-6.746031746031745,857.5,25709.122899302376
2022-08-31,1057.11,cnh,0,0,0,0,0,0,38.039562177017096,0,0,0,237.9997971466177,380.3956217701709,12.513277415711869,1.854638175925976,20,-4.608197184461713,-5.674241931696855e-4,0.010978264230373454,7.8003,0.016666666666666666,Cash,1,0.01,0.01,2,0.3,0,0.15,-3.4094222015342965,-2.4824853207452495,-1.382398832840745,-6.904761904761903,857.5,25775.932703195092
2022-09-01,1056.51,cnh,0,0,0,0,0,0,38.15265588506769,0,0,0,227.80461585881332,381.5265588506768,11.941743533926417,2.0210547179860683,20,-5.602357789619155,-5.677463461895016e-4,0.01095193815567696,7.8003,0.016666666666666666,Cash,1,0.01,0.01,2,0.3,0,0.15,-4.253324477047893,-2.956186436588871,-2.9650209909301144,-7.063492063492062,857.5,25837.892433068508
2022-09-02,1055.9099999999999,cnh,0,0,0,0,0,0,38.25898874159637,0,0,0,213.87619179260776,382.5898874159637,11.180441450616538,2.41614588711483,20,-6.9699673874178085,-5.68068865220539e-4,0.010927705460780212,7.8003,0.016666666666666666,Cash,1,0.01,0.01,2,0.3,0,0.15,-5.3448871115233185,-3.614614268130995,-5.2643298978705655,-7.222222222222221,857.5,25895.189160762417
2022-09-03,1055.31,cnh,0,0,0,0,0,0,38.35882354347671,0,0,0,197.1529856014505,383.58823543476706,10.279407311748919,2.7430458775637083,20,-8.553415949809395,-5.683917508871872e-4,0.010905461221321255,7.8003,0.016666666666666666,Cash,1,0.01,0.01,2,0.3,0,0.15,-6.580006298284688,-4.41060007495851,-7.946644168294863,-7.38095238095238,857.5,25948.008457153184
2022-09-04,1054.7099999999998,cnh,0,0,0,0,0,0,38.45242048346549,0,0,0,179.55721028585248,384.5242048346548,9.339188952386596,3.009921606946815,20,-10.187165481092377,-5.687150038120592e-4,0.010885105028150004,7.8003,0.016666666666666666,Cash,1,0.01,0.01,2,0.3,0,0.15,-7.892703420109908,-5.077732767403006,-10.755640750646776,-7.619047619047619,857.5,25996.533728264218
2022-09-05,1054.11,cnh,0,0,0,0,0,0,38.54003627482384,0,0,0,163.91036593461973,385.40036274823836,8.505978809453984,3.2239059067961553,20,-11.629345127609067,-5.690386246239854e-4,0.010866540871200986,7.8003,0.016666666666666666,Cash,1,0.01,0.01,2,0.3,0,0.15,-9.240980448372477,-5.591674188452868,-13.092802898675078,-7.857142857142858,857.5,26040.945628792837
2022-09-06,1053.4814285714285,cnh,0,0,0,0,0,0,38.559971562204865,0,0,0,150.7640241312462,385.5997156220486,7.819716562188538,3.387723049367709,20,-12.81406982536103,-5.964832070270987e-4,0.010867403221622687,7.8003,0.016666666666666666,Cash,1,0.01,0.01,2,0.3,0,0.15,-10.490378958209705,-5.997748452543533,-14.844541648965679,-8.095238095238095,857.5,26038.879227097186
2022-09-07,1052.8528571428571,cnh,0,0,0,0,0,0,38.57756475749901,0,0,0,140.72896184869003,385.7756475749901,7.295896603806959,3.478763346899228,20,-13.709863163713209,-5.968392116040278e-4,0.01086893224091608,7.8003,0.016666666666666666,Cash,1,0.01,0.01,2,0.3,0,0.15,-11.08363419380484,-6.327050619064674,-16.519541283049023,-8.253968253968255,857.5,26035.2161304991
2022-09-08,1052.2242857142858,cnh,0,0,0,0,0,0,38.592934882058714,0,0,0,130.0435069942757,385.92934882058705,6.739239054593438,3.5000708844615125,20,-14.642952630126315,-5.971956413910462e-4,0.010871093782809552,7.8003,0.016666666666666666,Cash,1,0.01,0.01,2,0.3,0,0.15,-11.567660423720874,-6.601188942632562,-17.521310130494324,-9.365079365079366,857.5,26030.03944713163
2022-09-09,1051.5957142857142,cnh,0,0,0,0,0,0,38.6061955449659,0,0,0,124.97117981396009,386.06195544965897,6.474151521529857,3.4581261517825803,20,-15.074279002062552,-5.975524971475465e-4,0.010873855479790992,7.8003,0.016666666666666666,Cash,1,0.01,0.01,2,0.3,0,0.15,-11.879260023030392,-6.83529656025929,-18.144030822324034,-9.523809523809524,857.5,26023.428445035683
2022-09-10,1050.9671428571428,cnh,0,0,0,0,0,0,38.61745512585404,0,0,0,120.41419985626555,386.1745512585404,6.236257643795348,3.3427462965069483,20,-15.441923834467822,-5.97909779640915e-4,0.010877186653250487,7.8003,0.016666666666666666,Cash,1,0.01,0.01,2,0.3,0,0.15,-12.155535671154256,-7.04130357833946,-18.634232866329125,-9.682539682539684,857.5,26015.458686225367
2022-09-11,1050.3385714285714,cnh,0,0,0,0,0,0,38.62681696024957,0,0,0,115.56055362030112,386.26816960249573,5.98343651972272,3.1433704007393324,20,-15.813448400646964,-5.982674896340967e-4,0.010881058227463849,7.8003,0.016666666666666666,Cash,1,0.01,0.01,2,0.3,0,0.15,-12.443309804075255,-7.2268971398914905,-19.145287524446374,-9.841269841269842,857.5,26006.202162007517
2022-09-12,1049.71,cnh,0,0,0,0,0,0,38.634379525955545,0,0,0,110.38034749553195,386.3437952595554,5.7140996620057365,2.8460315907004725,20,-16.18800846099889,-5.986256278962543e-4,0.010885442647362551,7.8003,0.016666666666666666,Cash,1,0.01,0.01,2,0.3,0,0.15,-12.74165095137857,-7.397639475951852,-19.669966375743083,-10,857.5,25995.72742855454
2022-09-13,1049.3585714285714,cnh,0,0,0,0,0,0,39.13281561752228,0,0,0,107.05864490804383,391.3281561752228,5.471553386519256,2.469673689925981,20,-16.498162778282733,-3.34842395808721e-4,0.010750393454535254,7.8003,0.016666666666666666,Cash,1,0.01,0.01,2,0.3,0,0.15,-13.049822271788669,-7.555025348812654,-20,-10.158730158730158,857.5,26322.292406946442
2022-09-14,1049.007142857143,cnh,0,0,0,0,0,0,39.62282331985334,0,0,0,104.57918553179309,396.2282331985334,5.278734667016665,1.9874690305619618,20,-16.698976145946048,-3.3495455279553e-4,0.010621002399759924,7.8003,0.016666666666666666,Cash,1,0.01,0.01,2,0.3,0,0.15,-13.361841742655027,-7.702163004334028,-20,-10.317460317460318,857.5,26642.965451772834
2022-09-15,1048.6557142857143,cnh,0,0,0,0,0,0,40.103951075581556,0,0,0,101.53979229810321,401.0395107558155,5.0638298509160435,1.352421974521193,20,-16.898389075436892,-3.3506678494088504e-4,0.010497098700513382,7.8003,0.016666666666666666,Cash,1,0.01,0.01,2,0.3,0,0.15,-13.677443300959895,-7.841409531886212,-20,-10.476190476190478,857.5,26957.448726871604
2022-09-16,1048.3042857142857,cnh,0,0,0,0,0,0,40.57577218042018,0,0,0,97.72123128354973,405.75772180420176,4.816728112975016,0.4991315653488659,20,-17.096902703045522,-3.3517909232294585e-4,0.010378514956195897,7.8003,0.016666666666666666,Cash,1,0.01,0.01,2,0.3,0,0.15,-13.996353140644828,-7.974580695343835,-20,-10.634920634920636,857.5,27265.46150334023
2022-09-17,1047.952857142857,cnh,0,0,0,0,0,0,41.03788682581488,0,0,0,94.94886913532548,410.37886825814877,4.627376138461297,-0.2834198519104483,20,-17.216851472920226,-3.352914750163194e-4,0.010265087005742437,7.8003,0.016666666666666666,Cash,1,0.01,0.01,2,0.3,0,0.15,-14.318290979808724,-8.10260321384338,-19.760382621682407,-10.793650793650794,857.5,27566.741503671597
2022-09-18,1047.6014285714286,cnh,0,0,0,0,0,0,41.48992396498329,0,0,0,92.79678714323116,414.8992396498329,4.473220400285616,-1.0124980914616108,20,-17.291508143325238,-3.3540393309650085e-4,0.01015665380026212,7.8003,0.016666666666666666,Cash,1,0.01,0.01,2,0.3,0,0.15,-14.642971371982664,-8.220981509105693,-19.388306607531426,-10.952380952380953,857.5,27861.046124531396
2022-09-19,1047.25,cnh,0,0,0,0,0,0,41.931542979416825,0,0,0,90.2334093055162,419.3154297941682,4.303843974919292,-1.7043847287109604,20,-17.400830526290108,-3.3551646663987356e-4,0.0100530572908847,7.8003,0.016666666666666666,Cash,1,0.01,0.01,2,0.3,0,0.15,-14.970105048897905,-8.335079398800287,-19.124721445160258,-11.11111111111111,857.5,28148.15352306595
2022-09-20,1047.1242857142856,cnh,0,0,0,0,0,0,42.63527379520258,0,0,0,89.44593454859299,426.35273795202573,4.1958653756157025,-2.3344071136802405,20,-17.423289262220436,-1.2004949327604209e-4,0.009888310196340169,7.8003,0.016666666666666666,Cash,1,0.01,0.01,2,0.3,0,0.15,-15.126106135582797,-8.443560990238026,-18.770612411170013,-11.26984126984127,857.5,28617.12409717222
2022-09-21,1046.9985714285715,cnh,0,0,0,0,0,0,43.34249132715236,0,0,0,89.3311031312449,433.42491327152356,4.122102832389909,-2.8565163084466945,20,-17.41569953557181,-1.2006390688767965e-4,0.009728130999419311,7.8003,0.016666666666666666,Cash,1,0.01,0.01,2,0.3,0,0.15,-15.23733871369134,-8.547064739691269,-18.373792919805386,-11.428571428571429,857.5,29088.321283594072
2022-09-22,1046.8728571428571,cnh,0,0,0,0,0,0,44.052600112035826,0,0,0,89.85226800652147,440.5260011203582,4.079317351439262,-3.2689230153871534,20,-17.38390699375444,-1.2007832395966034e-4,0.009572467128746587,7.8003,0.016666666666666666,Cash,1,0.01,0.01,2,0.3,0,0.15,-15.349670313577315,-8.646125457648388,-17.905847237640213,-11.587301587301589,857.5,29561.34465588419
2022-09-23,1046.7471428571428,cnh,0,0,0,0,0,0,44.7650726922964,0,0,0,93.40994494221617,447.65072692296394,4.173340478381086,-3.5753392159841892,20,-17.150597732035475,-1.2009274449553686e-4,0.009421244875571425,7.8003,0.016666666666666666,Cash,1,0.01,0.01,2,0.3,0,0.15,-15.46307354885782,-8.741195654587841,-16.979499153977287,-11.587301587301589,857.5,30035.83960902373
2022-09-24,1046.6214285714284,cnh,0,0,0,0,0,0,45.47941918449749,0,0,0,96.61901989358795,454.7941918449748,4.248911777066949,-3.8758730208826755,20,-16.949512116334414,-1.2010716849530922e-4,0.009274378974824023,7.8003,0.016666666666666666,Cash,1,0.01,0.01,2,0.3,0,0.15,-15.577516649540362,-8.832661692732515,-16.154865043762186,-11.587301587301589,857.5,30511.47691593758
2022-09-25,1046.4957142857143,cnh,0,0,0,0,0,0,46.19517185188157,0,0,0,99.39534941739191,461.9517185188156,4.303278694842369,-4.150406536613108,20,-16.790267207776107,-1.201215959598656e-4,0.009131777666296954,7.8003,0.016666666666666666,Cash,1,0.01,0.01,2,0.3,0,0.15,-15.692964317043492,-8.920856165357646,-15.461238569608373,-11.587301587301589,857.5,30987.94236355404
2022-09-26,1046.37,cnh,0,0,0,0,0,0,46.91187654956884,0,0,0,101.7395933423562,469.11876549568836,4.337477023962338,-4.375255397708976,20,-16.677057777302192,-1.2013602689098235e-4,0.008993345637602599,7.8003,0.016666666666666666,Cash,1,0.01,0.01,2,0.3,0,0.15,-15.809378262690707,-9.006067504183735,-14.911276575984555,-11.587301587301589,857.5,31464.931005969218
2022-09-27,1047.0242857142857,cnh,0,0,0,0,0,0,46.05335220129606,0,0,0,109.13476638582961,460.53352201296053,4.73949283469351,-4.463600004358224,20,-15.984945274421259,6.250955589734986e-4,0.009155274438421113,7.8003,0.016666666666666666,Cash,1,0.01,0.01,2,0.3,0,0.15,-15.641206026922854,-8.812919682938926,-13.14301970105589,-11.587301587301589,857.5,30908.41262086742
2022-09-28,1047.6785714285713,cnh,0,0,0,0,0,0,45.301021948157526,0,0,0,124.53195639838061,453.01021948157523,5.497975588316527,-4.546589498279745,20,-14.700059978235851,6.247050586036806e-4,0.009301506837569945,7.8003,0.016666666666666666,Cash,1,0.01,0.01,2,0.3,0,0.15,-14.512707080242297,-8.371392852066924,-10.759552259576425,-11.587301587301589,857.5,30422.49013428972
2022-09-29,1048.3328571428572,cnh,0,0,0,0,0,0,44.636850289399845,0,0,0,146.77771658773926,446.3685028939984,6.576526597917029,-4.628869661485784,20,-12.881904921433506,6.24315045823387e-4,0.00943401648043588,7.8003,0.016666666666666666,Cash,1,0.01,0.01,2,0.3,0,0.15,-13.325327563438469,-7.682056204088547,-7.041945172659104,-11.587301587301589,857.5,29995.177619927767
2022-09-30,1048.9871428571428,cnh,0,0,0,0,0,0,44.046863452960416,0,0,0,173.77050525418807,440.4686345296042,7.890255588335602,-4.708941313134747,20,-10.672338691156977,6.239255197213467e-4,0.009554417549896804,7.8003,0.016666666666666666,Cash,1,0.01,0.01,2,0.3,0,0.15,-12.173255565790797,-6.714448847735744,-3.31534015511275,-10.634920634920636,857.5,29617.190008935333
2022-10-01,1049.6414285714286,cnh,0,0,0,0,0,0,43.52001920089977,0,0,0,198.1124529680656,435.20019200899765,9.104428564405122,-4.6659430020422015,20,-8.65946664214758,6.235364793862885e-4,0.00966405356184424,7.8003,0.016666666666666666,Cash,1,0.01,0.01,2,0.3,0,0.15,-10.713922802499829,-5.392492986005731,-0.6968271152940757,-9.841269841269842,857.5,29281.19118847252
2022-10-02,1050.2957142857142,cnh,0,0,0,0,0,0,43.04744603693833,0,0,0,219.7319590442431,430.4744603693833,10.208826737627808,-4.515077465873605,20,-6.856519404151919,6.231479239113824e-4,0.009764058811378916,7.8003,0.016666666666666666,Cash,1,0.01,0.01,2,0.3,0,0.15,-8.851911002291212,-4.357159567261639,1.2390719145310731,-9.126984126984127,857.5,28981.287952733794
