Date,Close,Symbol,PositionRisk,PositionChange,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,AdjFactor,PositionOptimized,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Decimals,Spread,Commission,CostPerTrade,multiple_EMA,multiple_DC,multiple_KF,multiple_TII,InstCapital,Exposure
2021-11-15,979.03,usd,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-11.62235299868722,NA,NA,9.29193416808971e-4,NA,1.068262,0.011904761904761904,Cash,1,0.01,0.01,2,0.25,0,0.125,NA,NA,NA,NA,612.5,NA
2021-11-16,979.3814285714285,usd,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-11.275588945755656,NA,NA,3.588914669032661e-4,NA,1.068262,0.011904761904761904,Cash,1,0.01,0.01,2,0.25,0,0.125,NA,NA,NA,NA,612.5,NA
2021-11-17,979.7328571428571,usd,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-10.881862073487204,NA,NA,3.587627100278823e-4,NA,1.068262,0.011904761904761904,Cash,1,0.01,0.01,2,0.25,0,0.125,NA,NA,NA,NA,612.5,NA
2021-11-18,980.0842857142857,usd,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-10.443046926979443,NA,NA,3.586340455035142e-4,NA,1.068262,0.011904761904761904,Cash,1,0.01,0.01,2,0.25,0,0.125,NA,NA,NA,NA,612.5,NA
2021-11-19,980.4357142857143,usd,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-9.96392607834353,NA,NA,3.5850547323423854e-4,NA,1.068262,0.011904761904761904,Cash,1,0.01,0.01,2,0.25,0,0.125,NA,NA,NA,NA,612.5,NA
2021-11-20,980.7871428571428,usd,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-9.530199600992164,NA,NA,3.583769931196912e-4,NA,1.068262,0.011904761904761904,Cash,1,0.01,0.01,2,0.25,0,0.125,NA,NA,NA,NA,612.5,NA
2021-11-21,981.1385714285715,usd,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-9.135849458883792,NA,NA,3.5824860505950795e-4,NA,1.068262,0.011904761904761904,Cash,1,0.01,0.01,2,0.25,0,0.125,NA,NA,NA,NA,612.5,NA
2021-11-22,981.49,usd,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-8.775725053196929,NA,NA,3.581203089577656e-4,NA,1.068262,0.011904761904761904,Cash,1,0.01,0.01,2,0.25,0,0.125,NA,NA,NA,NA,612.5,NA
2021-11-23,981.4821428571429,usd,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-8.512096005078208,NA,NA,-8.005353397955162e-6,NA,1.068262,0.011904761904761904,Cash,1,0.01,0.01,2,0.25,0,0.125,NA,NA,NA,NA,612.5,NA
2021-11-24,981.4742857142857,usd,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-8.360204350377794,NA,NA,-8.005417484469035e-6,NA,1.068262,0.011904761904761904,Cash,1,0.01,0.01,2,0.25,0,0.125,NA,NA,NA,NA,612.5,NA
2021-11-25,981.4664285714285,usd,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-8.303020144523332,NA,NA,-8.005481571871087e-6,NA,1.068262,0.011904761904761904,Cash,1,0.01,0.01,2,0.25,0,0.125,NA,NA,NA,NA,612.5,NA
2021-11-26,981.4585714285714,usd,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-8.330316740452192,NA,NA,-8.005545660161317e-6,NA,1.068262,0.011904761904761904,Cash,1,0.01,0.01,2,0.25,0,0.125,NA,NA,NA,NA,612.5,NA
2021-11-27,981.4507142857143,usd,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-8.351740253953214,NA,NA,-8.005609748451548e-6,NA,1.068262,0.011904761904761904,Cash,1,0.01,0.01,2,0.25,0,0.125,NA,NA,NA,NA,612.5,NA
2021-11-28,981.4428571428571,usd,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-8.369449555180822,NA,NA,-8.005673839406313e-6,NA,1.068262,0.011904761904761904,Cash,1,0.01,0.01,2,0.25,0,0.125,NA,NA,NA,NA,612.5,NA
2021-11-29,981.435,usd,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-8.385261695842676,NA,NA,-8.005737931249257e-6,NA,1.068262,0.011904761904761904,Cash,1,0.01,0.01,2,0.25,0,0.125,NA,NA,NA,NA,612.5,NA
2021-11-30,981.1442857142856,usd,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-8.433446042020593,NA,NA,-2.962573690208359e-4,NA,1.068262,0.011904761904761904,Cash,1,0.01,0.01,2,0.25,0,0.125,NA,NA,NA,NA,612.5,NA
2021-12-01,980.8535714285714,usd,0,0,0,0,0,0,4.6662813487316015,0,0,0,33.80750630123018,46.66281348731602,14.49012769468768,-8.483027510570532,6.732741859224628,17.855042378091316,-2.9634516346010997e-4,0.009435234756990343,1.068262,0.011904761904761904,Cash,1,0.01,0.01,2,0.25,0,0.125,19.074103100930603,NA,8.395192865363725,NA,612.5,21422.360461169275
2021-12-02,980.5628571428571,usd,0,0,0,0,0,0,4.727576947302604,0,0,0,31.48014795940217,47.27576947302604,13.317667088364868,-8.533312915205409,6.819160461024838,15.805489466461745,-2.9643300995019217e-4,0.009315662883001428,1.068262,0.011904761904761904,Cash,1,0.01,0.01,2,0.25,0,0.125,18.272279647826966,NA,6.04385799288341,NA,612.5,21697.32873962449
2021-12-03,980.2721428571429,usd,0,0,0,0,0,0,4.787916134086015,0,0,0,29.171430927279623,47.87916134086016,12.185439389634702,-8.584035686045446,6.904147497041073,13.824890199601189,-2.965209085354914e-4,0.009200991147310374,1.068262,0.011904761904761904,Cash,1,0.01,0.01,2,0.25,0,0.125,17.49495616014883,NA,3.774105685391458,NA,612.5,21967.74203603978
2021-12-04,979.9814285714285,usd,0,0,0,0,0,0,4.847246879379409,0,0,0,26.975064840154904,48.472468793794086,11.130056096341647,-8.6338630734674,6.987629190005949,11.974022774762158,-2.9660885926485747e-4,0.009091066264772118,1.068262,0.011904761904761904,Cash,1,0.01,0.01,2,0.25,0,0.125,16.76057090079856,NA,1.661002598835532,NA,612.5,22233.365604564384
2021-12-05,979.6907142857143,usd,0,0,0,0,0,0,4.905520180752717,0,0,0,24.953280413245604,49.055201807527176,10.17355122139838,-8.682843889262362,7.069536214373143,10.289709406679794,-2.966968621835875e-4,0.008985737971162339,1.068262,0.011904761904761904,Cash,1,0.01,0.01,2,0.25,0,0.125,16.077581324351343,NA,-0.24725916022858385,NA,612.5,22493.978863914544
2021-12-06,979.4,usd,0,0,0,0,0,0,4.962690291185535,0,0,0,23.175876785341327,49.626902911855346,9.340045590394823,-8.731034847961514,7.149804018524379,8.812246339492944,-2.967849173378667e-4,0.008884858918568049,1.068262,0.011904761904761904,Cash,1,0.01,0.01,2,0.25,0,0.125,15.44863562899165,NA,-1.8913335682332755,NA,612.5,22749.37642257757
2021-12-07,980.2535714285714,usd,0,0,0,0,0,0,4.7558403861678356,0,0,0,23.501426615420545,47.55840386167835,9.883185602180204,-8.632702624671934,6.857764529212313,10.057945998286266,8.711452830212352e-4,0.009263222691505351,1.068262,0.011904761904761904,Cash,1,0.01,0.01,2,0.25,0,0.125,15.895735497193796,NA,-0.4219724229072323,NA,612.5,21820.159865675538
2021-12-08,981.1071428571429,usd,0,0,0,0,0,0,4.587226328614688,0,0,0,25.664134797764806,45.872263286146875,11.18939113061605,-8.4051480555943,6.620388428784109,12.474786695611852,8.703870494004562e-4,0.009595358442082666,1.068262,0.011904761904761904,Cash,1,0.01,0.01,2,0.25,0,0.125,16.814057560453286,NA,2.3779219712572552,NA,612.5,21064.872273403984
2021-12-09,981.9607142857143,usd,0,0,0,0,0,0,4.446649968792098,0,0,0,28.48512719071496,44.46649968792098,12.811949395896683,-8.059850441061025,6.423088741321353,15.339350676774705,8.696301345452184e-4,0.009890101563026466,1.068262,0.011904761904761904,Cash,1,0.01,0.01,2,0.25,0,0.125,17.893423939094117,NA,5.705577102097737,NA,612.5,20437.10054056794
2021-12-10,982.8142857142857,usd,0,0,0,0,0,0,4.327408643590794,0,0,0,31.737902261933193,43.27408643590794,14.668317635746893,-7.605791956815499,6.256280814135434,18.52829303111274,8.688745350191596e-4,0.010153796142985092,1.068262,0.011904761904761904,Cash,1,0.01,0.01,2,0.25,0,0.125,18.978946771337412,NA,9.526119430374491,NA,612.5,19906.34804497638
2021-12-11,983.6678571428571,usd,0,0,0,0,0,0,4.224873449711998,0,0,0,32.79311834459598,42.24873449711998,15.523834611818456,-7.074504450027687,6.113347039096811,20,8.681202473956873e-4,0.010391198077540386,1.068262,0.011904761904761904,Cash,1,0.01,0.01,2,0.25,0,0.125,19.99736717488366,NA,11.843083912157866,NA,612.5,19451.558760762582
2021-12-12,984.5214285714286,usd,0,0,0,0,0,0,4.135721627650806,0,0,0,32.09567008332961,41.357216276508055,15.521194593341505,-6.47306025673571,5.9895381758024815,20,8.673672682606437e-4,0.010605993005710976,1.068262,0.011904761904761904,Cash,1,0.01,0.01,2,0.25,0,0.125,20,NA,14.135809294569068,NA,612.5,19057.621468462443
2021-12-13,985.375,usd,0,0,0,0,0,0,4.057492714843904,0,0,0,31.526227915395378,40.57492714843903,15.53975823545415,-5.808302740452903,5.881338195362778,20,8.666155942131937e-4,0.010801113265359772,1.068262,0.011904761904761904,Cash,1,0.01,0.01,2,0.25,0,0.125,20,NA,15.151532860995397,NA,612.5,18713.34880342702
2021-12-14,984.7157142857143,usd,0,0,0,0,0,0,4.052567379054643,0,0,0,31.662239902219532,40.52567379054642,15.625768526817438,-5.179553134618076,5.870268662680201,20,-6.692948036510771e-4,0.01082148086404554,1.068262,0.011904761904761904,Cash,1,0.01,0.01,2,0.25,0,0.125,20,NA,15.730913496183696,NA,612.5,18678.12756307337
2021-12-15,984.0564285714286,usd,0,0,0,0,0,0,4.048075030866087,0,0,0,31.778850137322202,40.48075030866087,15.700721896215992,-4.62769798848476,5.859835459318276,20,-6.697430592179643e-4,0.010840748079194426,1.068262,0.011904761904761904,Cash,1,0.01,0.01,2,0.25,0,0.125,20,NA,15.886877237129173,NA,612.5,18644.93100692179
2021-12-16,983.3971428571429,usd,0,0,0,0,0,0,4.043985003811169,0,0,0,31.876788701429433,40.43985003811169,15.765038036188471,-4.149711243802382,5.849992963678438,20,-6.701919156180125e-4,0.010858987420055952,1.068262,0.011904761904761904,Cash,1,0.01,0.01,2,0.25,0,0.125,19.43852900301432,NA,14.778809327771691,NA,612.5,18613.613975340486
2021-12-17,982.7378571428571,usd,0,0,0,0,0,0,4.040269068268567,0,0,0,30.992678740389692,40.402690682685666,15.341888481536909,-3.7435885665930044,5.840699195881991,19.20483728269061,-6.706413740618089e-4,0.010876266328659515,1.068262,0.011904761904761904,Cash,1,0.01,0.01,2,0.25,0,0.125,18.19535887025931,NA,11.350544641572398,NA,612.5,18584.04289598815
2021-12-18,982.0785714285714,usd,0,0,0,0,0,0,4.036901205844689,0,0,0,26.36302625281566,40.36901205844689,13.061021267821395,-3.384618284103889,5.831915480014202,15.32462900071055,-6.71091435761717e-4,0.010892647573116972,1.068262,0.011904761904761904,Cash,1,0.01,0.01,2,0.25,0,0.125,16.96310960341237,NA,6.613242705373089,NA,612.5,18556.094709136098
2021-12-19,981.4192857142857,usd,0,0,0,0,0,0,4.033857408534999,0,0,0,21.343542599633928,40.33857408534999,10.582199834071675,-3.0844652423836307,5.823606143454734,11.12860835473028,-6.715421019318768e-4,0.010908189605404035,1.068262,0.011904761904761904,Cash,1,0.01,0.01,2,0.25,0,0.125,15.257562882560674,NA,1.8633730477936041,NA,612.5,18529.655910992333
2021-12-20,980.76,usd,0,0,0,0,0,0,4.031115499475592,0,0,0,17.581835666822773,40.311154994755924,8.723062223898072,-2.8526207917518627,5.815738248525241,7.9819194271115315,-6.71993373790869e-4,0.010922946887458134,1.068262,0.011904761904761904,Cash,1,0.01,0.01,2,0.25,0,0.125,13.414644983343475,NA,-1.1347689416334263,NA,612.5,18504.62169985304
2021-12-21,979.9935714285714,usd,0,0,0,0,0,0,3.999161909596774,0,0,0,13.606762800205376,39.991619095967735,6.804807160997047,-2.669945554992418,5.765129660216492,4.8024195818059,-7.817694397003194e-4,0.011018832835342426,1.068262,0.011904761904761904,Cash,1,0.01,0.01,2,0.25,0,0.125,11.54891971539833,NA,-4.160581897235407,NA,612.5,18343.59437341611
2021-12-22,979.2271428571429,usd,0,0,0,0,0,0,3.970114617279953,0,0,0,9.628259231867789,39.701146172799525,4.850368394887504,-2.4912832761324752,5.71877951936867,1.5582937446347869,-7.823810813514243e-4,0.011108139382686481,1.068262,0.011904761904761904,Cash,1,0.01,0.01,2,0.25,0,0.125,9.746216872344327,NA,-7.348841880598501,NA,612.5,18196.11665253668
2021-12-23,978.4607142857143,usd,0,0,0,0,0,0,3.943655903330284,0,0,0,6.560281761931154,39.436559033302835,3.3270051559981284,-2.3388373693488056,5.67622069342083,-0.9655579311086219,-7.82993680824795e-4,0.011191425321716313,1.068262,0.011904761904761904,Cash,1,0.01,0.01,2,0.25,0,0.125,8.200582179604043,NA,-9.686055919771153,NA,612.5,18060.702206339003
2021-12-24,977.6942857142857,usd,0,0,0,0,0,0,3.9195123554381297,0,0,0,3.9784775671703354,39.19512355438129,2.0300880346252232,-2.218808545537963,5.637051204892003,-3.1081318120218078,-7.836072403737404e-4,0.011269189810600103,1.068262,0.011904761904761904,Cash,1,0.01,0.01,2,0.25,0,0.125,7.309327278385753,NA,-12.091068527650073,NA,612.5,17936.072015565467
2021-12-25,976.9278571428571,usd,0,0,0,0,0,0,3.8974472128868447,0,0,0,1.1431376606111452,38.97447212886845,0.5866084122096019,-2.233541341726444,5.600922980390097,-5.465087703040006,-7.842217622560099e-4,0.011341880654744438,1.068262,0.011904761904761904,Cash,1,0.01,0.01,2,0.25,0,0.125,5.977771147180685,NA,-14.385598382626847,NA,612.5,17821.11857396849
2021-12-26,976.1614285714286,usd,0,0,0,0,0,0,3.8772542802354386,0,0,0,-0.8655369121880747,38.77254280235438,-0.4464689956499406,-2.3687011720053457,5.56753290437076,-7.111355830212014,-7.848372487382349e-4,0.01140990113415047,1.068262,0.011904761904761904,Cash,1,0.01,0.01,2,0.25,0,0.125,4.667766268176964,NA,-15.60831369927237,NA,612.5,17714.877422997874
2021-12-27,975.395,usd,0,0,0,0,0,0,3.8587530415788613,0,0,0,-2.552178153052872,38.58753041578861,-1.3227994253856752,-2.611540941029261,5.536615636680213,-8.472550019569075,-7.854537020923757e-4,0.011473615683043868,1.068262,0.011904761904761904,Cash,1,0.01,0.01,2,0.25,0,0.125,3.385965973387912,NA,-16.42065831118649,NA,612.5,17616.50429852795
2021-12-28,975.6657142857142,usd,0,0,0,0,0,0,3.927091486036066,0,0,0,-3.783753185024401,39.270914860360655,-1.9270002741105747,-2.8691276810986444,5.636232860702172,-9.539676279120679,2.775047290626276e-4,0.011270826023338917,1.068262,0.011904761904761904,Cash,1,0.01,0.01,2,0.25,0,0.125,2.4902546411968487,NA,-17.16667968599789,NA,612.5,17933.46819314328
2021-12-29,975.9364285714286,usd,0,0,0,0,0,0,3.995306098502974,0,0,0,-4.788418763605521,39.95306098502974,-2.397022228359286,-3.1640162023554663,5.735726737588592,-10.37369141866235,2.7742774155203875e-4,0.01107531842193499,1.068262,0.011904761904761904,Cash,1,0.01,0.01,2,0.25,0,0.125,1.8935130520462737,NA,-17.853038311526813,NA,612.5,18250.039619600062
2021-12-30,976.2071428571428,usd,0,0,0,0,0,0,4.063331042568907,0,0,0,-4.971916926903634,40.63331042568907,-2.4472123362906233,-3.4728749421506584,5.835002577355716,-10.504221713308018,2.773507967468447e-4,0.010886884651349718,1.068262,0.011904761904761904,Cash,1,0.01,0.01,2,0.25,0,0.125,1.5376232147245035,NA,-17.697964312121456,NA,612.5,18565.91729158637
2021-12-31,976.4778571428571,usd,0,0,0,0,0,0,4.131099577731976,0,0,0,-4.041029876963074,41.31099577731976,-1.956394321136964,-3.7919347604661415,5.933964286500919,-9.730128869904553,2.772738946106301e-4,0.010705322265675245,1.068262,0.011904761904761904,Cash,1,0.01,0.01,2,0.25,0,0.125,1.3757072912995398,NA,-16.345136321921927,NA,612.5,18880.795457048374
2022-01-01,976.7485714285714,usd,0,0,0,0,0,0,4.198544289372339,0,0,0,-2.9075920611492982,41.98544289372338,-1.3850477026093104,-4.125779650833888,6.032514696630627,-8.817611295761996,2.7719703510786786e-4,0.010530434353600657,1.068262,0.011904761904761904,Cash,1,0.01,0.01,2,0.25,0,0.125,1.5396489288303639,NA,-15.105204768464203,NA,612.5,19194.364943824723
2022-01-02,977.0192857142857,usd,0,0,0,0,0,0,4.265597333249635,0,0,0,-0.51426111788940565,42.65597333249634,-0.2411203297980446,-4.4477610564940004,6.130555914512078,-6.953121845346671,2.771202182056953e-4,0.010362029298130276,1.068262,0.011904761904761904,Cash,1,0.01,0.01,2,0.25,0,0.125,2.4761134713512396,NA,-13.173224002653809,NA,612.5,19506.314273447522
2022-01-03,977.29,usd,0,0,0,0,0,0,4.332190693232813,0,0,0,2.6380697864722054,43.321906932328126,1.2178918119154156,-4.718056533577485,6.227989691732184,-4.575653294745166,2.770434438641445e-4,0.01019992054327435,1.068262,0.011904761904761904,Cash,1,0.01,0.01,2,0.25,0,0.125,3.4730862359474566,NA,-10.512552843247711,NA,612.5,19816.33083732968
2022-01-04,976.4757142857143,usd,0,0,0,0,0,0,4.253827834651189,0,0,0,2.569627257241058,42.538278346511895,1.2081482171465294,-5.066127226065167,6.110239316115363,-4.357686976717029,-8.335551755047632e-4,0.010396483134867877,1.068262,0.011904761904761904,Cash,1,0.01,0.01,2,0.25,0,0.125,3.3506254081538303,NA,-10.054759218487721,NA,612.5,19441.670551276155
2022-01-05,975.6614285714286,usd,0,0,0,0,0,0,4.185386236298799,0,0,0,0.636187067999666,41.85386236298798,0.3040039948916428,-5.485020991109935,6.006915780523515,-5.630716153057505,-8.342505694258762e-4,0.010575310578844784,1.068262,0.011904761904761904,Cash,1,0.01,0.01,2,0.25,0,0.125,2.4830486998453765,NA,-11.14568893531846,NA,612.5,19112.913847120275
2022-01-06,974.8471428571429,usd,0,0,0,0,0,0,4.125223771257838,0,0,0,-2.5110713495446118,41.25223771257838,-1.2174230969191528,-5.969372889794082,5.9156286001571825,-7.931231022613211,-8.349471245798767e-4,0.010738503765823314,1.068262,0.011904761904761904,Cash,1,0.01,0.01,2,0.25,0,0.125,0.9775473035457624,NA,-13.179441184489164,NA,612.5,18822.45463686376
2022-01-07,974.0328571428571,usd,0,0,0,0,0,0,4.072056722207644,0,0,0,-5.920827142387659,40.72056722207643,-2.908027832764429,-6.514212683204376,5.834508693209368,-10.511295750317997,-8.356448438799902e-4,0.010887806213046712,1.068262,0.011904761904761904,Cash,1,0.01,0.01,2,0.25,0,0.125,-0.4938725542409966,NA,-15.677351677017459,NA,612.5,18564.345842029805
2022-01-08,973.2185714285714,usd,0,0,0,0,0,0,4.024863290291116,0,0,0,-8.8081700073202,40.24863290291116,-4.376879099753527,-7.098944641238748,5.76206809582783,-12.722647459064312,-8.363437302465471e-4,0.011024687480871124,1.068262,0.011904761904761904,Cash,1,0.01,0.01,2,0.25,0,0.125,-1.4298874669278179,NA,-18.143416316248047,NA,612.5,18333.85303217946
2022-01-09,972.4042857142857,usd,0,0,0,0,0,0,3.9828176751974733,0,0,0,-10.261977087984903,39.82817675197473,-5.153124207462548,-7.719190826158234,5.697104100249744,-13.780122764543533,-8.370437866105362e-4,0.011150401832610932,1.068262,0.011904761904761904,Cash,1,0.01,0.01,2,0.25,0,0.125,-2.0806693496486837,NA,-19.119519518879827,NA,612.5,18127.149409885547
2022-01-10,971.59,usd,0,0,0,0,0,0,3.945243664057422,0,0,0,-11.641730385488705,39.45243664057421,-5.901653422093558,-8.370477769773863,5.638631749137123,-14.791759280800534,-8.377450159118283e-4,0.011266030985215728,1.068262,0.011904761904761904,Cash,1,0.01,0.01,2,0.25,0,0.125,-2.7565527396931278,NA,-20,NA,612.5,17941.101019981757
2022-01-11,971.7878571428572,usd,0,0,0,0,0,0,4.023027791460035,0,0,0,-12.300402684971653,40.23027791460035,-6.114997619992875,-8.96119522282994,5.750973493605259,-15.140080761287212,2.036218976293469e-4,0.011045955970869284,1.068262,0.011904761904761904,Cash,1,0.01,0.01,2,0.25,0,0.125,-3.2924319404418636,NA,-20,NA,612.5,18298.552025107645
2022-01-12,971.9857142857143,usd,0,0,0,0,0,0,4.101178733470184,0,0,0,-12.886635292014942,41.011787334701836,-6.28435682982829,-9.463509397188945,5.863884989599846,-15.437906937416386,2.0358044419221955e-4,0.01083326158556445,1.068262,0.011904761904761904,Cash,1,0.01,0.01,2,0.25,0,0.125,-3.7506260575636707,NA,-20,NA,612.5,18657.81587599951
2022-01-13,972.1835714285714,usd,0,0,0,0,0,0,4.179639751510026,0,0,0,-13.39995911935257,41.79639751510025,-6.412016305716978,-9.875800093542837,5.977285415801725,-15.689350589228075,2.0353900763137034e-4,0.010627734093483887,1.068262,0.011904761904761904,Cash,1,0.01,0.01,2,0.25,0,0.125,-4.137462444966266,NA,-20,NA,612.5,19018.635413914577
2022-01-14,972.3814285714286,usd,0,0,0,0,0,0,4.258352022273928,0,0,0,-13.178158425626366,42.583520222739274,-6.189323173235137,-10.194008268779639,6.091090902869239,-15.380900183450201,2.034975879334766e-4,0.01042916630419622,1.068262,0.011904761904761904,Cash,1,0.01,0.01,2,0.25,0,0.125,-4.45872184281946,NA,-19.204201516334695,NA,612.5,19380.74378185667
2022-01-15,972.5792857142858,usd,0,0,0,0,0,0,4.337254739064923,0,0,0,-11.664335846801935,43.372547390649224,-5.378672247098253,-10.475018713996102,6.205214675384248,-14.102217410895038,2.0345618508965657e-4,0.010237357339464861,1.068262,0.011904761904761904,Cash,1,0.01,0.01,2,0.25,0,0.125,-4.7196899432587305,NA,-16.97602915042594,NA,612.5,19743.864876222608
2022-01-16,972.7771428571428,usd,0,0,0,0,0,0,4.416285228095261,0,0,0,-9.355272621666849,44.162852280952606,-4.2367157638057575,-10.722064125456656,6.319567215388285,-12.280135927547455,2.0341479909191662e-4,0.010052112404994321,1.068262,0.011904761904761904,Cash,1,0.01,0.01,2,0.25,0,0.125,-4.295286849559292,NA,-14.597229962052175,NA,612.5,20107.713867144543
2022-01-17,972.975,usd,0,0,0,0,0,0,4.495379080026817,0,0,0,-6.885506930646008,44.95379080026817,-3.0633709896629817,-10.938059692007098,6.4340564479339895,-10.41367395302068,2.0337342992515772e-4,0.00987324256696539,1.068262,0.011904761904761904,Cash,1,0.01,0.01,2,0.25,0,0.125,-3.767557942014978,NA,-12.25347890878607,NA,612.5,20471.997788880875
2022-01-18,974.7614285714286,usd,0,0,0,0,0,0,3.8578458208209847,0,0,0,-1.1426910779438915,38.578458208209845,-0.592398520322783,-11.867287314876181,5.531718454652719,-4.9351571068014906,0.0018343642868225984,0.011483773174784271,1.068262,0.011904761904761904,Cash,1,0.01,0.01,2,0.25,0,0.125,-0.8327075873023532,NA,-6.759841807776862,NA,612.5,17600.9223557132
2022-01-19,976.5478571428572,usd,0,0,0,0,0,0,3.4715697945632398,0,0,0,3.3645532395393105,34.7156979456324,1.938346879736351,-13.115067340029489,4.986964738964333,0.27563904419587404,0.001831005554683074,0.012738209176348127,1.068262,0.011904761904761904,Cash,1,0.01,0.01,2,0.25,0,0.125,2.7670838615680777,NA,-2.3430237935744254,NA,612.5,15867.615078522875
2022-01-20,978.3342857142858,usd,0,0,0,0,0,0,3.204581100022759,0,0,0,7.160986932284481,32.04581100022759,4.469218727048988,-14.46162904258096,4.6118524664424125,5.299289556007206,0.0018276590997867714,0.013774291450611657,1.068262,0.011904761904761904,Cash,1,0.01,0.01,2,0.25,0,0.125,6.022418389243986,NA,2.1303347738440226,NA,612.5,14674.076029589492
2022-01-21,980.1207142857143,usd,0,0,0,0,0,0,3.0059572919756445,0,0,0,9.082675586063678,30.05957291975644,6.043116853529313,-15.78796184692686,4.333903519302343,8.601472485152641,0.0018243248549376645,0.014657686706008175,1.068262,0.011904761904761904,Cash,1,0.01,0.01,2,0.25,0,0.125,8.448947904894574,NA,4.784086687647951,NA,612.5,13789.693015962
2022-01-22,981.9071428571428,usd,0,0,0,0,0,0,2.8510203104813634,0,0,0,10.74308120523209,28.51020310481363,7.536306329166935,-16.984724840814895,4.118011884218991,11.659176903541544,0.001821002753434442,0.01542613323760428,1.068262,0.011904761904761904,Cash,1,0.01,0.01,2,0.25,0,0.125,10.05515721574479,NA,7.882038020472971,NA,612.5,13102.765086151334
2022-01-23,983.6935714285714,usd,0,0,0,0,0,0,2.7260774672571353,0,0,0,12.133206797512557,27.26077467257135,8.90158621186982,-18.02954155204736,3.944708277467563,14.412477060960416,0.0018176927290562972,0.01610385243513672,1.068262,0.011904761904761904,Cash,1,0.01,0.01,2,0.25,0,0.125,11.67759417653887,NA,10.495447455707922,NA,612.5,12551.344519214976
2022-01-24,985.48,usd,0,0,0,0,0,0,2.6228078628876856,0,0,0,13.222758752446811,26.228078628876855,10.082903089888319,-18.91591986372499,3.80216672634136,16.78111004115174,0.001814394716067369,0.016707578749742786,1.068262,0.011904761904761904,Cash,1,0.01,0.01,2,0.25,0,0.125,13.295793737491389,NA,12.521298633511291,NA,612.5,12097.803220177055
2022-01-25,984.245,usd,0,0,0,0,0,0,2.6162360444804675,0,0,0,14.343039724494517,26.16236044480467,10.964637349718009,-19.628273738350675,3.787886933782757,18.44660535022257,-0.001253982319189717,0.016770563934589523,1.068262,0.011904761904761904,Cash,1,0.01,0.01,2,0.25,0,0.125,14.292078240622898,NA,14.087314605873363,NA,612.5,12052.3675165815
2022-01-26,983.01,usd,0,0,0,0,0,0,2.6100249645873745,0,0,0,15.01373476939785,26.100249645873742,11.504667559201994,-20,3.7741526550107127,19.456755113239936,-0.0012555567653818045,0.01683159262666859,1.068262,0.011904761904761904,Cash,1,0.01,0.01,2,0.25,0,0.125,14.659631897180512,NA,15.273837507804005,NA,612.5,12008.66753867045
2022-01-27,981.775,usd,0,0,0,0,0,0,2.6041462984148294,0,0,0,15.337462709326598,26.041462984148293,11.779263491196843,-20,3.7609210171539513,19.930954547218967,-0.0012571351701566869,0.016890809381599845,1.068262,0.011904761904761904,Cash,1,0.01,0.01,2,0.25,0,0.125,14.795291853327736,NA,15.867715142393752,NA,612.5,11966.566872762574
2022-01-28,980.5400000000001,usd,0,0,0,0,0,0,2.5985742158216607,0,0,0,13.34666888282237,25.985742158216603,10.272301480989025,-20,3.748152951429449,17.43531127902823,-0.0012587175484650714,0.016948347845776465,1.068262,0.011904761904761904,Cash,1,0.01,0.01,2,0.25,0,0.125,13.95044935399301,NA,12.873106459896572,NA,612.5,11925.9412090937
2022-01-29,979.3050000000001,usd,0,0,0,0,0,0,2.5932851289319476,0,0,0,10.51729958653543,25.932851289319476,8.111178727860914,-20,3.735812806900462,13.848865204475945,-0.001260303915329608,0.017004331663155674,1.068262,0.011904761904761904,Cash,1,0.01,0.01,2,0.25,0,0.125,11.668889640757062,NA,9.637056827667466,NA,612.5,11886.677112865107
2022-01-30,978.07,usd,0,0,0,0,0,0,2.5882574697843954,0,0,0,7.298864332377097,25.882574697843953,5.639983206914187,-20,3.7238680102008486,9.745136998772585,-0.0012618942858493298,0.017058875294716405,1.068262,0.011904761904761904,Cash,1,0.01,0.01,2,0.25,0,0.125,9.249336420845456,NA,5.743182038804676,NA,612.5,11848.670941548156
