Date,Close,Symbol,PositionRisk,PositionChange,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,AdjFactor,PositionOptimized,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Decimals,Spread,Commission,CostPerTrade,multiple_EMA,multiple_DC,multiple_KF,multiple_TII,InstCapital,Exposure
2022-07-02,220.62285714285716,kc,0,0,0,0,0,0,587.7797249148476,0,0,0,1166.3048776183246,5877.797249148476,3.9685100665467448,-12.576318853758512,14.125268007006838,-7.8983218510743445,-0.0025415110765285576,0.04662198265359122,1.068262,0.016666666666666666,Future,0.01,500,0.01,2,0.3,0,0.15,-3.76111668062289,-3.628030903364307,-15.722904998073059,-1.1904761904761902,857.5,6069.56169373039
2022-07-03,220.06142857142856,kc,0,0,0,0,0,0,587.7786428962914,0,0,0,963.7182723957942,5877.786428962915,3.2791877828260394,-12.710266562765861,14.089296887283897,-8.968741497036673,-0.0025479868167410658,0.04674101236338936,1.068262,0.016666666666666666,Future,0.01,500,0.01,2,0.3,0,0.15,-4.591653522716553,-3.93231412078599,-17.56422353175071,-1.507936507936508,857.5,6054.1050715804495
2022-07-04,219.5,kc,0,0,0,0,0,0,587.8082976469309,0,0,0,789.4158768982102,5878.082976469309,2.685963706393187,-12.830705379905575,14.054060793274408,-9.883293469294637,-0.0025544956414895736,0.046858200607410846,1.068262,0.016666666666666666,Future,0.01,500,0.01,2,0.3,0,0.15,-5.462034039827994,-4.211275937343267,-18.911426949107717,-1.8253968253968251,857.5,6038.964286546808
2022-07-05,216.67,kc,0,0,0,0,0,0,434.7213537035454,0,0,0,-82.11491658918344,4347.213537035454,-0.37778184066468024,-12.587740829142353,10.259857943300853,-10.307523622948278,-0.012976773796609997,0.06418685362305597,1.068262,0.016666666666666666,Future,0.01,500,0.01,2,0.3,0,0.15,-6.39299989787581,-4.5493982320624715,-18.630202028583888,-2.142857142857143,857.5,4408.613041882383
2022-07-06,213.84,kc,0,0,0,0,0,0,371.7195055623106,0,0,0,-341.0235651774349,3717.1950556231054,-1.8348435316116056,-10.795310923132668,8.658364950794926,-11.182201010396499,-0.013147386887952806,0.07605916402721492,1.068262,0.016666666666666666,Future,0.01,500,0.01,2,0.3,0,0.15,-7.767439291773646,-4.945190442943639,-19.154460065281707,-2.5396825396825404,857.5,3720.4589824146374
2022-07-07,211.01,kc,0,0,0,0,0,0,334.8786649371675,0,0,0,-434.15334140632604,3348.786649371675,-2.592899380363842,-8.2529156921601,7.69701101265608,-11.879533810053143,-0.013322546112697786,0.0855589265647612,1.068262,0.016666666666666666,Future,0.01,500,0.01,2,0.3,0,0.15,-8.69627260564849,-5.395930368225956,-19.52370081285806,-2.936507936507936,857.5,3307.3696849832586
2022-07-08,208.18,kc,0,0,0,0,0,0,310.1377002701411,0,0,0,-486.84982108358594,3101.3770027014107,-3.1395720072698174,-5.650577960245397,7.032749641201084,-12.610912573556366,-0.013502435630643461,0.09364018820489822,1.068262,0.016666666666666666,Future,0.01,500,0.01,2,0.3,0,0.15,-9.623644194534096,-5.859832921966111,-19.98599746880143,-3.333333333333333,857.5,3021.9396759520596
2022-07-09,205.35,kc,0,0,0,0,0,0,292.2133121847746,0,0,0,-508.4268588865892,2922.1331218477458,-3.47983365360916,-3.1206858332371565,6.536214483662333,-13.189819402283893,-0.013687249684754654,0.1007537316356556,1.068262,0.016666666666666666,Future,0.01,500,0.01,2,0.3,0,0.15,-10.566870445222257,-6.287030523954071,-20,-3.7301587301587307,857.5,2808.580837713195
2022-07-10,202.52,kc,0,0,0,0,0,0,278.5907365390562,0,0,0,-523.4171870291995,2785.9073653905616,-3.7576065416361795,-0.7364536244865406,6.145626763237076,-13.760597617318341,-0.013877193300858792,0.10715717458460233,1.068262,0.016666666666666666,Future,0.01,500,0.01,2,0.3,0,0.15,-11.53097549732246,-6.682340736672929,-20,-4.1269841269841265,857.5,2640.7471183983735
2022-07-11,199.69,kc,0,0,0,0,0,0,267.89350164222435,0,0,0,-533.7193980402229,2678.9350164222433,-3.984563976120727,1.4669878390752968,5.827068007910083,-14.29152192985764,-0.014072483046408735,0.11301532762377911,1.068262,0.016666666666666666,Future,0.01,500,0.01,2,0.3,0,0.15,-12.400228475544594,-7.049875630977078,-20,-4.523809523809524,857.5,2503.8639089912294
2022-07-12,200.5157142857143,kc,0,0,0,0,0,0,271.7188809586233,0,0,0,-517.1911506542757,2717.1888095862328,-3.8068105449987653,3.470626786522355,5.934714371123998,-14.630733902200195,0.004126455109972227,0.11096540773794224,1.068262,0.016666666666666666,Future,0.01,500,0.01,2,0.3,0,0.15,-12.821374235613964,-7.2756336197517175,-20,-4.920634920634921,857.5,2550.1190485261723
2022-07-13,201.34142857142857,kc,0,0,0,0,0,0,275.547132543331,0,0,0,-499.73173020883894,2755.471325433309,-3.627196012502536,5.2891281774161865,6.043111849676991,-14.921498543954511,0.0041094974293427455,0.1089749811655728,1.068262,0.016666666666666666,Future,0.01,500,0.01,2,0.3,0,0.15,-13.205712567572862,-7.389130327134548,-20,-5.317460317460317,857.5,2596.696938814402
2022-07-14,202.16714285714286,kc,0,0,0,0,0,0,279.37086551521776,0,0,0,-481.60477427503696,2793.708655152178,-3.4477809515810316,6.938502067774936,6.152098462064799,-15.171050180493118,0.004092678553773155,0.1070444506148191,1.068262,0.016666666666666666,Future,0.01,500,0.01,2,0.3,0,0.15,-13.554243279048752,-7.411625408182823,-20,-5.714285714285714,857.5,2643.5279771600353
2022-07-15,202.99285714285713,kc,0,0,0,0,0,0,283.1842256091387,0,0,0,-460.3940566150616,2831.842256091387,-3.251551569475585,8.43820243579415,6.261543544213721,-15.355732655008328,0.00407599678595183,0.10517342814114303,1.068262,0.016666666666666666,Future,0.01,500,0.01,2,0.3,0,0.15,-13.867928241004932,-7.3586385989576995,-19.910730218182646,-6.111111111111112,857.5,2690.5560178208398
2022-07-16,203.81857142857143,kc,0,0,0,0,0,0,286.98216664551114,0,0,0,-357.8817534759634,2869.821666455111,-2.4941044780530186,9.905922959771551,6.3713322663019225,-14.597486869575322,0.004059450456125546,0.1033611138887028,1.068262,0.016666666666666666,Future,0.01,500,0.01,2,0.3,0,0.15,-14.14770238077116,-7.243900815343773,-17.01580451002647,-6.507936507936508,857.5,2737.731718958659
2022-07-17,204.6442857142857,kc,0,0,0,0,0,0,290.76013637293,0,0,0,-260.75877709849505,2907.6013637293,-1.7936349896606518,11.353481253863977,6.481358993253562,-13.929460704467365,0.0040430379215425916,0.10160646874914375,1.068262,0.016666666666666666,Future,0.01,500,0.01,2,0.3,0,0.15,-14.394480507437391,-7.067082709177238,-14.49355396929228,-6.904761904761904,857.5,2785.00968967475
2022-07-18,205.47,kc,0,0,0,0,0,0,294.51392087734274,0,0,0,-130.66172946827504,2945.139208773427,-0.8873042678528746,12.792470458099796,6.591524024580196,-12.916363091671652,0.0040267575659154176,0.09990830611315897,1.068262,0.016666666666666666,Future,0.01,500,0.01,2,0.3,0,0.15,-14.609162045152864,-6.834668543202778,-11.314698094199379,-6.984126984126984,857.5,2832.3470891348566
2022-07-19,207.15428571428572,kc,0,0,0,0,0,0,289.86262583176375,0,0,0,22.107625458923426,2898.6262583176376,0.15253864064389377,14.029839719349733,6.540602192383789,-11.428981602577345,0.008163819373234737,0.10068614183061719,1.068262,0.016666666666666666,Future,0.01,500,0.01,2,0.3,0,0.15,-13.229688882067613,-6.427455823185624,-8.445460469954217,-7.063492063492064,857.5,2810.4662156589998
2022-07-20,208.8385714285714,kc,0,0,0,0,0,0,285.6115216781799,0,0,0,146.73615275664665,2856.1152167817986,1.0275226426053314,14.521634189702901,6.497077206792795,-10.039217318241166,0.008097710761052035,0.10136065480512957,1.068262,0.016666666666666666,Future,0.01,500,0.01,2,0.3,0,0.15,-11.719457495471593,-5.875522549041325,-6.152062253371985,-7.142857142857142,857.5,2791.7637326241847
2022-07-21,210.52285714285713,kc,0,0,0,0,0,0,281.7125217756281,0,0,0,300.5059311937503,2817.1252177562806,2.1334226061352743,14.947101159475988,6.460066633196124,-8.256154237805362,0.008032664216997887,0.10194136336240586,1.068262,0.016666666666666666,Future,0.01,500,0.01,2,0.3,0,0.15,-10.257869019823453,-5.200048825222908,-3.675792386051941,-6.26984126984127,857.5,2775.860461999237
2022-07-22,212.20714285714286,kc,0,0,0,0,0,0,278.12511869523433,0,0,0,443.9940772715899,2781.2511869523432,3.1927650357831396,15.314940025375154,6.428827941153311,-6.5434948731468605,0.007968654350899662,0.102436712574681,1.068262,0.016666666666666666,Future,0.01,500,0.01,2,0.3,0,0.15,-8.174371415290768,-4.415939209387607,-1.9879641986794856,-5.555555555555556,857.5,2762.4373419217104
2022-07-23,213.89142857142858,kc,0,0,0,0,0,0,274.81490783995866,0,0,0,590.9473362703656,2748.1490783995864,4.300693444290948,15.6318380081698,6.402731059692689,-4.743550919506732,0.007905656575509568,0.10285423421042585,1.068262,0.016666666666666666,Future,0.01,500,0.01,2,0.3,0,0.15,-5.8690194776773454,-3.528970282148291,-0.3562816896944665,-4.841269841269841,857.5,2751.223633837684
2022-07-24,215.57571428571427,kc,0,0,0,0,0,0,271.7524491478594,0,0,0,760.3292688630723,2717.524491478594,5.595749155139208,15.903776571733337,6.381237246257199,-2.626242108856152,0.0078436470750054,0.10320067638705323,1.068262,0.016666666666666666,Future,0.01,500,0.01,2,0.3,0,0.15,-3.307578241313802,-2.348732117659474,1.6231844562657018,-4.047619047619047,857.5,2741.987842586465
2022-07-25,217.26,kc,0,0,0,0,0,0,268.91237882629207,0,0,0,929.879983014872,2689.1237882629207,6.915858519220803,16.136108050306284,6.363882619689709,-0.4624494218207025,0.00778260277498255,0.10348210979920769,1.068262,0.016666666666666666,Future,0.01,500,0.01,2,0.3,0,0.15,-1.627864111254336,-1.2322009936709846,4.373651743523402,-2.936507936507935,857.5,2734.530640601286
2022-07-26,216.05285714285714,kc,0,0,0,0,0,0,273.27763247926123,0,0,0,1084.503457804928,2732.7763247926123,7.937008586952172,16.31788926730732,6.43125443087257,1.1098072895027427,-0.005571706263094001,0.10239806356264007,1.068262,0.016666666666666666,Future,0.01,500,0.01,2,0.3,0,0.15,-0.7029729270580287,-0.5776131181707265,6.520774530634019,-1.8253968253968247,857.5,2763.4799932217024
2022-07-27,214.84571428571428,kc,0,0,0,0,0,0,277.56419528413363,0,0,0,1175.589055106779,2775.641952841336,8.47075433417027,16.45245275734411,6.495636728420976,1.8852647904215327,-0.005602924192118941,0.10138313263711196,1.068262,0.016666666666666666,Future,0.01,500,0.01,2,0.3,0,0.15,-0.20888230168300193,-0.25893326954029805,7.379741422092973,-1.111111111111111,857.5,2791.144765795244
2022-07-28,213.63857142857142,kc,0,0,0,0,0,0,281.76714700378653,0,0,0,1185.955236320403,2817.6714700378648,8.417980938739218,16.549686195661224,6.556946055498691,1.6963641129433602,-0.00563449391745241,0.10043517125594437,1.068262,0.016666666666666666,Future,0.01,500,0.01,2,0.3,0,0.15,-0.8638975047351063,-0.192398184301485,6.6727029718415585,-0.3968253968253981,857.5,2817.4890973091447
2022-07-29,212.43142857142857,kc,0,0,0,0,0,0,285.8820199124517,0,0,0,1133.4984795974374,2858.8201991245173,7.929833991970246,16.61215045894551,6.615112013902152,0.7944623545030095,-0.005666421419421752,0.09955205574992715,1.068262,0.016666666666666666,Future,0.01,500,0.01,2,0.3,0,0.15,-2.097362974146004,-0.3229112869077226,4.5473134959103625,0.3174603174603159,857.5,2842.4827379841136
2022-07-30,211.2242857142857,kc,0,0,0,0,0,0,289.90482367478165,0,0,0,1043.0264810960346,2899.048236747816,7.195647646526314,16.64222323225511,6.670077538971612,-0.5054066542344361,-0.0056987128146710475,0.09873168582408029,1.068262,0.016666666666666666,Future,0.01,500,0.01,2,0.3,0,0.15,-3.5972496738763224,-0.6057293810091534,2.568516577875979,0.07936507936507842,857.5,2866.101167402365
2022-07-31,210.01714285714286,kc,0,0,0,0,0,0,293.83206408845007,0,0,0,874.6138024969305,2938.3206408845003,5.953154263202889,16.642111378569577,6.721799014494486,-2.640852840755686,-0.005731374360080643,0.09797198615726925,1.068262,0.016666666666666666,Future,0.01,500,0.01,2,0.3,0,0.15,-5.264172945316253,-1.0419322988777107,-0.7084846931739582,-1.1111111111111116,857.5,2888.32564388105
2022-08-01,208.81,kc,0,0,0,0,0,0,297.66075552010943,0,0,0,730.9329218072418,2976.6075552010943,4.911180988774056,16.5155088417313,6.770246229378414,-4.406383349199082,-0.005764412456795931,0.09727090827839242,1.068262,0.016666666666666666,Future,0.01,500,0.01,2,0.3,0,0.15,-7.032622484268397,-1.6121713079394684,-2.611721519125085,-2.3015873015873023,857.5,2909.1431858548767
2022-08-02,211.25285714285715,kc,0,0,0,0,0,0,281.8986418242849,0,0,0,626.1563139754685,2818.9864182428487,4.442421644342429,15.92368369581877,6.486750077776691,-4.685322447271508,0.011631043500453409,0.10152202445044943,1.068262,0.016666666666666666,Future,0.01,500,0.01,2,0.3,0,0.15,-6.180925806078772,-1.6145241844348466,-3.1288632782582986,-3.492063492063491,857.5,2787.3262135164928
2022-08-03,213.69571428571427,kc,0,0,0,0,0,0,268.9455980559775,0,0,0,669.2361597258124,2689.4559805597746,4.976740014064255,15.244711974938506,6.2602524035346905,-3.3419268080458973,0.011497316225079324,0.10519511954951971,1.068262,0.016666666666666666,Future,0.01,500,0.01,2,0.3,0,0.15,-4.237593370183447,-1.1739025808048755,-1.1411970359172454,-3.7301587301587302,857.5,2690.0012207010413
2022-08-04,216.13857142857142,kc,0,0,0,0,0,0,258.0692168806836,0,0,0,811.3763337094138,2580.6921688068355,6.288052046785168,14.541201626395978,6.075752460762528,-0.7499042379102069,0.011366629072977474,0.10838953763388673,1.068262,0.016666666666666666,Future,0.01,500,0.01,2,0.3,0,0.15,-1.7902956228461973,-0.3723085991872406,3.42663513835368,-3.571428571428571,857.5,2610.7224569572404
2022-08-05,218.58142857142857,kc,0,0,0,0,0,0,248.78073134202285,0,0,0,977.2158232101964,2487.807313420228,7.856041084361342,13.858817853528283,5.923270839639784,2.224608794337102,0.011238879538099766,0.1111797886385436,1.068262,0.016666666666666666,Future,0.01,500,0.01,2,0.3,0,0.15,0.8458093225255021,0.5507608207159276,8.702348247148675,-3.253968253968254,857.5,2545.2018164918404
2022-08-06,221.02428571428572,kc,0,0,0,0,0,0,240.73930726672575,0,0,0,1102.285433164915,2407.3930726672575,9.157502741699297,13.205881027515746,5.7958694301628455,4.716197524916335,0.01111396967158651,0.11362367767858716,1.068262,0.016666666666666666,Future,0.01,500,0.01,2,0.3,0,0.15,3.2927365514406643,1.4531456237627887,12.70200276104705,-2.936507936507936,857.5,2490.458025839167
2022-08-07,223.46714285714285,kc,0,0,0,0,0,0,233.69876378357068,0,0,0,1173.236186214981,2336.9876378357067,10.040585300669537,12.604826165489582,5.6885513435117145,6.472413113687192,0.010991805831294776,0.11576725957675163,1.068262,0.016666666666666666,Future,0.01,500,0.01,2,0.3,0,0.15,4.804411009600359,2.3217802063687607,15.407973675962166,-2.6190476190476186,857.5,2444.3439452101106
2022-08-08,225.91,kc,0,0,0,0,0,0,227.47609237623743,0,0,0,1211.1152502693549,2274.760923762374,10.6482860472758,12.069951202729362,5.597612177247966,7.732640389884032,0.010872298447669237,0.11764802189703882,1.068262,0.016666666666666666,Future,0.01,500,0.01,2,0.3,0,0.15,6.345537554509693,3.102820783287837,16.645968624971406,-2.3015873015873014,857.5,2405.2678101774563
2022-08-09,224.53571428571428,kc,0,0,0,0,0,0,231.6464688671361,0,0,0,1304.5393644909084,2316.464688671361,11.263192319492202,11.533396377509229,5.665558186826741,8.806690371242933,-0.006101911661273718,0.1162370905537995,1.068262,0.016666666666666666,Future,0.01,500,0.01,2,0.3,0,0.15,7.3713202170412515,3.5198749953258512,17.238059653972567,-1.0317460317460314,857.5,2434.463893166933
2022-08-10,223.16142857142856,kc,0,0,0,0,0,0,235.764696011306,0,0,0,1380.9009268637283,2357.6469601130602,11.714229909956558,10.971125717107093,5.730987972882088,9.61720012121488,-0.0061393736941610655,0.1149100300185797,1.068262,0.016666666666666666,Future,0.01,500,0.01,2,0.3,0,0.15,7.946226440051615,3.6606381350462125,17.74642517516041,0.23809523809523814,857.5,2462.578766659847
2022-08-11,221.78714285714284,kc,0,0,0,0,0,0,239.8251308850721,0,0,0,1442.5990995217057,2398.2513088507208,12.030424786575193,10.388981400824983,5.793788631033837,10.211226838626777,-0.006177298558287525,0.1136644848368397,1.068262,0.016666666666666666,Future,0.01,500,0.01,2,0.3,0,0.15,8.151739891988745,3.5892304826175847,18.17025262092417,1.5079365079365072,857.5,2489.563916171335
2022-08-12,220.41285714285715,kc,0,0,0,0,0,0,243.82243675279162,0,0,0,1433.4796501412939,2438.224367527916,11.758389992588585,9.788882065095475,5.853857986956409,9.832773654344928,-0.0062156948841911586,0.1124981168773447,1.068262,0.016666666666666666,Future,0.01,500,0.01,2,0.3,0,0.15,7.454572633190985,3.3509940152869304,16.67134374095947,2.7777777777777772,857.5,2515.375437870877
2022-08-13,219.03857142857143,kc,0,0,0,0,0,0,247.7516233583341,0,0,0,1323.034523489213,2477.516233583341,10.680329804141381,9.183237139498893,5.911105328518329,8.115858728046334,-0.006254571518327978,0.11140860522698058,1.068262,0.016666666666666666,Future,0.01,500,0.01,2,0.3,0,0.15,5.9060424326291,2.9792070350149813,12.991385446491156,3.095238095238095,857.5,2539.9743531792287
2022-08-14,217.6642857142857,kc,0,0,0,0,0,0,251.60808292288488,0,0,0,1172.1163144513826,2516.0808292288484,9.317000478165271,8.57211420316709,5.965451999932984,5.92849057956745,-0.006293937529880722,0.1103936466184621,1.068262,0.016666666666666666,Future,0.01,500,0.01,2,0.3,0,0.15,4.17064907612707,2.498656893756672,9.27061620412111,2.3015873015873014,857.5,2563.3268640722267
2022-08-15,216.29,kc,0,0,0,0,0,0,255.38762121895644,0,0,0,1003.8462180108827,2553.8762121895643,7.861353758804432,7.955598129405927,6.016831847574511,3.5923169228544314,-0.0063338022177985565,0.10945095636426536,1.068262,0.016666666666666666,Future,0.01,500,0.01,2,0.3,0,0.15,2.3187749384182097,1.9280950458816553,5.61593666477604,1.190476190476191,857.5,2585.404544645793
2022-08-16,219.94,kc,0,0,0,0,0,0,232.19134438587926,0,0,0,863.1296126983519,2321.9134438587926,7.434640726864609,7.114374243368609,5.562651313288998,3.6591601756542835,0.016734682077578,0.11838743126443134,1.068262,0.016666666666666666,Future,0.01,500,0.01,2,0.3,0,0.15,2.7428955401341937,2.1483012272265816,4.859821111331282,1.507936507936508,857.5,2390.2452902111227
2022-08-17,223.59,kc,0,0,0,0,0,0,214.966427239682,0,0,0,875.0787693616631,2149.66427239682,8.141538942599377,6.193186276282816,5.235457100402869,5.47661362642467,0.01645923567892371,0.125786151499422,1.068262,0.016666666666666666,Future,0.01,500,0.01,2,0.3,0,0.15,4.453277721799003,2.949210054313627,7.623234249027991,1.8253968253968258,857.5,2249.6514650207764
2022-08-18,227.24,kc,0,0,0,0,0,0,201.5306509962272,0,0,0,940.9074376878331,2015.3065099622718,9.33761125701368,5.268567674563211,4.988356452328298,8.010097944304958,0.016192710127214127,0.13201702931486078,1.068262,0.016666666666666666,Future,0.01,500,0.01,2,0.3,0,0.15,6.70594816637798,4.002871269228039,11.794778634782858,2.142857142857143,857.5,2143.473470571015
2022-08-19,230.89,kc,0,0,0,0,0,0,190.68312063344746,0,0,0,1013.5823539858543,1906.8312063344745,10.631065304771012,4.38777651856678,4.795666407063966,10.6269150361467,0.015934678941985858,0.1373214782058163,1.068262,0.016666666666666666,Future,0.01,500,0.01,2,0.3,0,0.15,8.828229045346424,4.923497497997796,16.486156107558934,2.4603174603174605,857.5,2060.6754580363563
2022-08-20,234.54,kc,0,0,0,0,0,0,181.69905869424252,0,0,0,1031.020530453103,1816.9905869424251,11.348661218857188,3.559236701879604,4.641957811962292,12.222178924339211,0.01568474240200679,0.14186858792704374,1.068262,0.016666666666666666,Future,0.01,500,0.01,2,0.3,0,0.15,10.072144742001427,5.678939614298999,18.919112089773826,2.9365079365079367,857.5,1994.6275925825144
2022-08-21,238.19,kc,0,0,0,0,0,0,174.11075861721096,0,0,0,1022.4398942541562,1741.1075861721094,11.74470667263048,2.8041445574247246,4.517318612994235,13.226826715451823,0.015442525478904123,0.14578294258582117,1.068262,0.016666666666666666,Future,0.01,500,0.01,2,0.3,0,0.15,10.975080516372643,6.310149426165326,20,3.4126984126984126,857.5,1941.0707108852264
2022-08-22,241.84,kc,0,0,0,0,0,0,167.60063683005487,0,0,0,997.0496002684952,1676.0063683005487,11.897921381760526,2.135059858504482,4.415047592915744,13.777294513830073,0.01520767595937933,0.14915988698665147,1.068262,0.016666666666666666,Future,0.01,500,0.01,2,0.3,0,0.15,11.651842020340716,6.8509445179398485,20,3.888888888888889,857.5,1897.1253311912462
2022-08-23,240.26285714285714,kc,0,0,0,0,0,0,171.53168700993828,0,0,0,1041.2090739675289,1715.3168700993826,12.140136812240446,1.4689122702865685,4.489134184291669,14.254915555797846,-0.0065427883696456135,0.14669822129719,1.068262,0.016666666666666666,Future,0.01,500,0.01,2,0.3,0,0.15,12.367969752737494,7.1282295154072814,20,4.365079365079366,857.5,1928.9599935007554
2022-08-24,238.68571428571428,kc,0,0,0,0,0,0,175.46364204601988,0,0,0,1096.8935280006394,1754.6364204601987,12.502801323512376,0.8072676925481858,4.56189365612214,14.933818212564235,-0.00658587853384951,0.14435847252077372,1.068262,0.016666666666666666,Future,0.01,500,0.01,2,0.3,0,0.15,12.953901610780555,7.202657480381678,20,5.793650793650793,857.5,1960.224398739595
2022-08-25,237.10857142857142,kc,0,0,0,0,0,0,179.39037011971882,0,0,0,1143.3820909664603,1793.9037011971882,12.747418829710952,0.14306551560082742,4.633167173807502,15.41847270335867,-0.006629540038136206,0.14213775918187085,1.068262,0.016666666666666666,Future,0.01,500,0.01,2,0.3,0,0.15,13.417743688275475,7.118948878835449,20,6.904761904761904,857.5,1990.8502964220957
2022-08-26,235.5314285714286,kc,0,0,0,0,0,0,183.30563986284406,0,0,0,1152.2635131668085,1833.0563986284405,12.572046490538686,-0.5224693042624289,4.702797562339724,15.205531190705429,-0.0066737843216309045,0.14003324431263864,1.068262,0.016666666666666666,Future,0.01,500,0.01,2,0.3,0,0.15,13.767043891983484,6.908236702072778,19.04747716000684,7.063492063492063,857.5,2020.7701491813557
2022-08-27,233.95428571428573,kc,0,0,0,0,0,0,187.20316497589064,0,0,0,1125.8175004787126,1872.0316497589063,12.027761396274506,-1.1647655340708207,4.770630528851025,14.374172216244768,-0.006718623130887558,0.13804213007428326,1.068262,0.016666666666666666,Future,0.01,500,0.01,2,0.3,0,0.15,13.671078721682484,6.587340744691655,16.430120197773373,7.5396825396825395,857.5,2049.9176580926814
2022-08-28,232.37714285714287,kc,0,0,0,0,0,0,191.0766515632163,0,0,0,1057.6385477721974,1910.766515632163,11.070306488203093,-1.7860508114710423,4.836515907941615,12.851378631612564,-0.0067640685302796655,0.13616165283746023,1.068262,0.016666666666666666,Future,0.01,500,0.01,2,0.3,0,0.15,12.63860445653966,6.170600484084084,12.717625525388048,8.015873015873016,857.5,2078.228297785095
2022-08-29,230.8,kc,0,0,0,0,0,0,194.91984748720503,0,0,0,981.3046674472097,1949.1984748720504,10.068801921380784,-2.388338897752567,4.900308908974183,11.25303512385505,-0.00681013291282806,0.13438907877704764,1.068262,0.016666666666666666,Future,0.01,500,0.01,2,0.3,0,0.15,11.551992534522471,5.685550425143745,8.895117006285828,8.492063492063492,857.5,2105.639852397957
2022-08-30,230.97285714285715,kc,0,0,0,0,0,0,199.6417635983614,0,0,0,952.2062701221919,1996.4176359836138,9.539149053379807,-2.909592839751197,5.022777442659006,10.347508162247054,7.48667437928674e-4,0.1311123193329011,1.068262,0.016666666666666666,Future,0.01,500,0.01,2,0.3,0,0.15,10.810549182072196,5.358594802411249,6.7010887003304465,8.968253968253968,857.5,2158.2640093606424
2022-08-31,231.1457142857143,kc,0,0,0,0,0,0,204.44641592357243,0,0,0,934.8827822148506,2044.4641592357243,9.145504243658007,-3.378838248144725,5.147506905053247,9.652833003482963,7.481073542860983e-4,0.12793533105385657,1.068262,0.016666666666666666,Future,0.01,500,0.01,2,0.3,0,0.15,10.229769932175738,5.144222904539107,4.882587344942133,9.444444444444443,857.5,2211.859676830608
2022-09-01,231.31857142857143,kc,0,0,0,0,0,0,209.3337526424912,0,0,0,931.3395501325472,2093.337526424912,8.898130744573496,-3.797116241978758,5.274500663890739,9.18637113825376,7.475481080225777e-4,0.12485504163615398,1.068262,0.016666666666666666,Future,0.01,500,0.01,2,0.3,0,0.15,9.907489454566983,5.010903560436986,3.426729412834215,9.920634920634921,857.5,2266.4283019073505
2022-09-02,231.49142857142857,kc,0,0,0,0,0,0,214.3036435950053,0,0,0,940.578924486395,2143.0364359500527,8.778002172132148,-4.169888855224809,5.403760107631029,8.917775699487663,7.469896972622792e-4,0.12186847433697474,1.068262,0.016666666666666666,Future,0.01,500,0.01,2,0.3,0,0.15,9.756338719423459,4.9366313967341355,2.3495143315944356,10.396825396825397,857.5,2321.970481205456
2022-09-03,231.6642857142857,kc,0,0,0,0,0,0,219.35587762398978,0,0,0,981.494264629728,2193.5587762398977,8.948875911245585,-4.512012130514197,5.535284571030559,9.123690504249657,7.464321201320345e-4,0.11897274504125296,1.068262,0.016666666666666666,Future,0.01,500,0.01,2,0.3,0,0.15,9.720229466027524,4.9059211765771655,2.4943622642440726,10.952380952380953,857.5,2378.4859288728726
2022-09-04,231.83714285714285,kc,0,0,0,0,0,0,224.49015998425068,0,0,0,1017.9571880454706,2244.901599842507,9.069058422132054,-4.837586923752998,5.6690712620851444,9.238155023551908,7.458753747702218e-4,0.11616505941711852,1.068262,0.016666666666666666,Future,0.01,500,0.01,2,0.3,0,0.15,9.76280968621442,4.791193695188836,2.6806128082802703,11.19047619047619,857.5,2435.9734451984427
2022-09-05,232.01,kc,0,0,0,0,0,0,229.70610982833492,0,0,0,1059.0640583779443,2297.061098283349,9.221035166799954,-5.162371120671476,5.805115190622307,9.402590736556576,7.453194593125545e-4,0.11344271015738512,1.068262,0.016666666666666666,Future,0.01,500,0.01,2,0.3,0,0.15,9.860258966502471,4.581619130058774,3.060598895041401,11.428571428571429,857.5,2494.4308859283574
2022-09-06,229.9942857142857,kc,0,0,0,0,0,0,230.56584348288618,0,0,0,969.3358536473141,2305.6584348288616,8.408321362823747,-5.546163619943665,5.776218421133426,8.18013681660871,-0.008726010291596253,0.11401023160595401,1.068262,0.016666666666666666,Future,0.01,500,0.01,2,0.3,0,0.15,8.775602915835137,3.853040986487437,1.8267221268031302,10.714285714285714,857.5,2482.0140790348337
2022-09-07,227.97857142857143,kc,0,0,0,0,0,0,231.41719411504167,0,0,0,832.2541680574486,2314.1719411504164,7.192673571555968,-5.988926837435993,5.746735945135352,6.3016010638664195,-0.008802824318891567,0.11459513822928734,1.068262,0.016666666666666666,Future,0.01,500,0.01,2,0.3,0,0.15,7.095122912024356,2.9075712203831503,-0.6131523974339105,10,857.5,2469.3455967897203
2022-09-08,225.96285714285713,kc,0,0,0,0,0,0,232.25952175237174,0,0,0,672.8075632830463,2322.595217523717,5.7935843336521975,-6.495227711875171,5.716657532660635,4.133958901563327,-0.008881002735060761,0.1151980849364436,1.068262,0.016666666666666666,Future,0.01,500,0.01,2,0.3,0,0.15,5.0654013093984664,2.1359104870521834,-3.76715253889316,9.285714285714286,857.5,2456.4210434237802
