Date,Close,Symbol,PositionRisk,PositionChange,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,AdjFactor,PositionOptimized,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Decimals,Spread,Commission,CostPerTrade,multiple_EMA,multiple_DC,multiple_KF,multiple_TII,InstCapital,Exposure
2021-12-08,640.3,lb,0,0,0,0,0,0,0.23074598912737515,0,0,0,0.5343599177894867,2.3074598912737514,4.631585752023732,-20,-1.567506901224417,14.678693213236741,0.036952031781130934,1.023006022332287,1.068262,0.041666666666666664,Future,1,2,0.01,2,1,1,1.5,12.672636937881434,7.3857292890896025,19.789383342450925,5.317460317460318,2143.75,691.5281870845274
2021-12-09,643.1285714285714,lb,0,0,0,0,0,0,0.2349014231030936,0,0,0,0.5585725537108389,2.3490142310309357,4.755803914101385,-20,-1.6027849311338707,14.92982102075298,0.004407843289842894,1.0004891915633212,1.068262,0.041666666666666664,Future,1,2,0.01,2,1,1,1.5,13.103545955401161,7.564298836868155,19.555780326531064,5.7142857142857135,2143.75,707.0915967563715
2021-12-10,645.9571428571428,lb,0,0,0,0,0,0,0.23909231688307206,0,0,0,0.5760412531634284,2.39092316883072,4.818567661838679,-20,-1.6385553804483812,15.07914032862494,0.0043884994408482925,0.9786480329771903,1.068262,0.041666666666666664,Future,1,2,0.01,2,1,1,1.5,13.505581974457096,7.7321678766029285,19.04849389513637,6.111111111111111,2143.75,722.872244322478
2021-12-11,648.7857142857142,lb,0,0,0,0,0,0,0.24331703230546822,0,0,0,0.5848584698416195,2.433170323054682,4.8073779652825035,-20,-1.674810165696927,15.105809315925331,0.004369324631507077,0.9574631399091835,1.068262,0.041666666666666664,Future,1,2,0.01,2,1,1,1.5,13.881358670675075,7.890342302242906,18.19977579891576,6.507936507936509,2143.75,738.8665636434853
2021-12-12,651.6142857142858,lb,0,0,0,0,0,0,0.24757387864734517,0,0,0,0.5872968075086371,2.4757387864734515,4.744416581566813,-20,-1.7115406433986315,15.046786773526309,0.0043503166556799755,0.9369155247261723,1.068262,0.041666666666666664,Future,1,2,0.01,2,1,1,1.5,14.130040756593813,8.039689403058116,17.22331339259019,6.904761904761905,2143.75,755.0707415236387
2021-12-13,654.4428571428572,lb,0,0,0,0,0,0,0.25186110960742897,0,0,0,0.5827851047349304,2.51861109607429,4.62782924797962,-20,-1.7487375812265933,14.89897072316594,0.0043314733454522525,0.9169866406572162,1.068262,0.041666666666666664,Future,1,2,0.01,2,1,1,1.5,14.125190821191818,8.18096369447403,16.23524502325743,7.301587301587302,2143.75,771.480704989301
2021-12-14,657.2714285714286,lb,0,0,0,0,0,0,0.2561769215469785,0,0,0,0.5695479145596357,2.5617692154697846,4.44652009338156,-20,-1.786391137401601,14.6438557440546,0.004312792570308588,0.897658394304662,1.068262,0.041666666666666664,Future,1,2,0.01,2,1,1,1.5,14.069870440498487,8.314826822996743,15.29236802956654,7.380952380952381,2143.75,788.0921121981936
2021-12-15,660.1,lb,0,0,0,0,0,0,0.2605194526623042,0,0,0,0.5531558026147101,2.6051945266230416,4.246560454214778,-20,-1.8244908462937024,14.35821431489176,0.004294272236329277,0.8789131517198421,1.068262,0.041666666666666664,Future,1,2,0.01,2,1,1,1.5,14.025788003285367,8.441863109057813,14.251152396237078,7.460317460317461,2143.75,804.9003460873222
2021-12-16,654.8571428571429,lb,0,0,0,0,0,0,0.26806784989909355,0,0,0,0.5374805088632252,2.6806784989909356,4.010033348389554,-20,-1.8624434668151917,14.011443247501576,-0.007974229355462548,0.8610027786465533,1.068262,0.041666666666666664,Future,1,2,0.01,2,1,1,1.5,13.951093602926065,8.508459097810851,13.112897828816163,7.53968253968254,2143.75,821.6436898287959
2021-12-17,649.6142857142858,lb,0,0,0,0,0,0,0.2757941621910099,0,0,0,0.5149690355752042,2.7579416219100983,3.7344447865328374,-20,-1.9007825443492725,13.600052824657986,-0.008038329178361892,0.8436362196018466,1.068262,0.041666666666666664,Future,1,2,0.01,2,1,1,1.5,13.824399688030894,8.523483190517169,11.87938588596735,7.6190476190476195,2143.75,838.5575246329212
2021-12-18,644.3714285714286,lb,0,0,0,0,0,0,0.2836998108697704,0,0,0,0.4880248346876805,2.836998108697704,3.440431159904463,-20,-1.9394881068242444,13.15841206670441,-0.008103467874206238,0.8268001202779814,1.068262,0.041666666666666664,Future,1,2,0.01,2,1,1,1.5,13.675546890069686,8.49178861150145,10.621673543722036,7.6984126984126995,2143.75,855.6330395333638
2021-12-19,639.1285714285714,lb,0,0,0,0,0,0,0.2917861570637962,0,0,0,0.4584218159172296,2.9178615706379616,3.1421765893918003,-20,-1.9785394577038653,12.710135304449498,-0.008169670905161297,0.8104811828524127,1.068262,0.041666666666666664,Future,1,2,0.01,2,1,1,1.5,13.521786099634467,8.414847507748098,9.393697243915035,7.777777777777779,2143.75,872.8611039558499
2021-12-20,633.8857142857142,lb,0,0,0,0,0,0,0.3000544787517203,0,0,0,0.4298975637860807,3.0005447875172027,2.8654634023430052,-20,-2.0179150384121214,12.298166135253494,-0.008236964572342131,0.7946662616984278,1.068262,0.041666666666666664,Future,1,2,0.01,2,1,1,1.5,13.303917419897603,8.287282331800151,8.233438417824592,8.015873015873016,2143.75,890.2322070248772
2021-12-21,628.6428571428571,lb,0,0,0,0,0,0,0.3085059522641061,0,0,0,0.3961287923104639,3.085059522641061,2.5680463498567803,-20,-2.0575923280837185,11.852067659865947,-0.008305376050637747,0.7793424276097681,1.068262,0.041666666666666664,Future,1,2,0.01,2,1,1,1.5,12.953865518932815,8.095117930698107,7.164948788296041,8.253968253968255,2143.75,907.7364133372034
2021-12-22,623.4,lb,0,0,0,0,0,0,0.31714163646862276,0,0,0,0.35846382636950536,3.1714163646862277,2.2605913897714967,-20,-2.0975477672363834,11.389587025331306,-0.008374933425316478,0.7644970117237313,1.068262,0.041666666666666664,Future,1,2,0.01,2,1,1,1.5,12.60381148243391,7.820277705976174,6.128730474391976,8.492063492063492,2143.75,925.363329288786
2021-12-23,637.0428571428571,lb,0,0,0,0,0,0,0.31499834236746466,0,0,0,0.3392112788508491,3.1499834236746462,2.1537337390502116,-20,-2.1289659615926673,11.250763683741187,0.021648565634867722,0.7532149545502264,1.068262,0.041666666666666664,Future,1,2,0.01,2,1,1,1.5,12.42203403089423,7.80743025822964,5.658111392228741,8.730158730158731,2143.75,939.2239170588934
2021-12-24,650.6857142857143,lb,0,0,0,0,0,0,0.31296492052645386,0,0,0,0.3577358990514216,3.1296492052645384,2.2861086057162976,-20,-2.160522195158101,11.510833753474788,0.021189818913032177,0.7422136202042836,1.068262,0.041666666666666664,Future,1,2,0.01,2,1,1,1.5,12.52526661835239,8.04639248732818,5.878036936757116,8.968253968253968,2143.75,953.1454028090835
2021-12-25,664.3285714285714,lb,0,0,0,0,0,0,0.31103221362445443,0,0,0,0.4001711529027939,3.1103221362445437,2.573181396483693,-20,-2.192199635493799,12.028885205173403,0.020750111692907858,0.7314885807098456,1.068262,0.041666666666666664,Future,1,2,0.01,2,1,1,1.5,12.79213404188093,8.461929057762713,6.551542171463766,9.206349206349207,2143.75,967.1203606671397
2021-12-26,677.9714285714285,lb,0,0,0,0,0,0,0.3091918128504487,0,0,0,0.449641309625064,3.091918128504487,2.9084942804908525,-20,-2.22398153228183,12.62746738283704,0.020328282728299563,0.7210352139726268,1.068262,0.041666666666666664,Future,1,2,0.01,2,1,1,1.5,13.148732688267492,8.773284989623406,7.487283671009392,9.444444444444445,2143.75,981.1414009896845
2021-12-27,691.6142857142856,lb,0,0,0,0,0,0,0.30743598435180264,0,0,0,0.501324790183971,3.074359843518026,3.2613279882702293,-20,-2.255851219337315,13.25536067128869,0.01992326332915173,0.7108487413771325,1.068262,0.041666666666666664,Future,1,2,0.01,2,1,1,1.5,13.550099846162325,9.01328084321416,8.539804770510566,9.682539682539682,2143.75,995.2011712498444
2021-12-28,705.2571428571429,lb,0,0,0,0,0,0,0.3057576046683328,0,0,0,0.5519774441872871,3.057576046683328,3.6105557851032914,-20,-2.2877921199791182,13.877333125146048,0.01953406832004756,0.7009242605550352,1.068262,0.041666666666666664,Future,1,2,0.01,2,1,1,1.5,13.968998082249929,9.204066725753606,9.605786810272463,9.920634920634921,2143.75,1009.292358406609
2021-12-29,718.9,lb,0,0,0,0,0,0,0.3041501038963597,0,0,0,0.5996025744325996,3.041501038963597,3.9428069676866944,-20,-2.319787755285283,14.471079640251094,0.019159788038282777,0.691256773964132,1.068262,0.041666666666666664,Future,1,2,0.01,2,1,1,1.5,14.38909559981276,9.360636657100196,10.617936477437178,10.158730158730158,2143.75,1023.407692546833
2021-12-30,724.6285714285714,lb,0,0,0,0,0,0,0.3071125012239076,0,0,0,0.6445819086886192,3.071125012239076,4.197692416426068,-20,-2.3610476277759505,14.947463562096717,0.007936942315605044,0.6791768963638074,1.068262,0.041666666666666664,Future,1,2,0.01,2,1,1,1.5,14.780867172701932,9.492223632266924,11.322279373887952,10.396825396825399,2143.75,1041.6100780039706
2021-12-31,730.3571428571429,lb,0,0,0,0,0,0,0.3100486825754907,0,0,0,0.6766860304816629,3.1004868257549068,4.365030838774188,-20,-2.4024644516700073,15.278131962544487,0.007874442990313035,0.6674683568721788,1.068262,0.041666666666666664,Future,1,2,0.01,2,1,1,1.5,15.062085269458796,9.605805983330734,11.706824920119022,10.634920634920636,2143.75,1059.8817048273577
2022-01-01,736.0857142857143,lb,0,0,0,0,0,0,0.3129565704582942,0,0,0,0.699284705569836,3.1295657045829417,4.468892949240862,-20,-2.4440172229282213,15.503176444061713,0.007812920279564928,0.6561201717223312,1.068262,0.041666666666666664,Future,1,2,0.01,2,1,1,1.5,15.27471491231941,9.706181510554996,11.848169070453455,10.873015873015873,2143.75,1078.213306783359
2022-01-02,741.8142857142857,lb,0,0,0,0,0,0,0.3158341053113049,0,0,0,0.7152443305408873,3.1583410531130487,4.529240626726491,-20,-2.4856845735848108,15.655840094858496,0.00775235146983988,0.6451216767569832,1.068262,0.041666666666666664,Future,1,2,0.01,2,1,1,1.5,15.44492496704803,9.796673766843822,11.819105831484709,11.111111111111112,2143.75,1096.5954570869135
2022-01-03,747.5428571428571,lb,0,0,0,0,0,0,0.31867924937021497,0,0,0,0.7269337227018554,3.1867924937021495,4.562165400718416,-20,-2.527444807849183,15.762915011008836,0.0076927145465406355,0.6344625192289017,1.068262,0.041666666666666664,Future,1,2,0.01,2,1,1,1.5,15.589094885701096,9.879606255282846,11.683369466759968,11.34920634920635,2143.75,1115.0185843283366
2022-01-04,753.2714285714286,lb,0,0,0,0,0,0,0.3214899905678845,0,0,0,0.7362332703621066,3.2148999056788448,4.580131835903281,-20,-2.5692759399012317,15.845147984715341,0.007633988167320638,0.6241326496295467,1.068262,0.041666666666666664,Future,1,2,0.01,2,1,1,1.5,15.717507933246814,9.956621324500684,11.492870646382734,11.587301587301589,2143.75,1133.472989147257
2022-01-05,759,lb,0,0,0,0,0,0,0.3242643464503182,0,0,0,0.7445610945262074,3.242643464503182,4.592309346845103,-20,-2.6111557332339106,15.917793577950894,0.007576151636619954,0.6141223135756759,1.068262,0.041666666666666664,Future,1,2,0.01,2,1,1,1.5,15.836629671454713,10.02889505421462,11.286904842628896,11.825396825396826,2143.75,1151.9488615891582
2022-01-06,776.2428571428571,lb,0,0,0,0,0,0,0.3194995510907158,0,0,0,0.7486739858639091,3.1949955109071584,4.686541707542728,-20,-2.631235186468143,16.099946828989722,0.02246365406139006,0.6094358300796517,1.068262,0.041666666666666664,Future,1,2,0.01,2,1,1,1.5,15.949937344741254,10.098671888921748,11.426196638197926,12.063492063492063,2143.75,1160.80720082956
2022-01-07,793.4857142857143,lb,0,0,0,0,0,0,0.31499395717619316,0,0,0,0.7662647407007622,3.1499395717619314,4.865266289995201,-20,-2.651753395314605,16.423468894135258,0.021970104926730016,0.6047202589929188,1.068262,0.041666666666666664,Future,1,2,0.01,2,1,1,1.5,16.21633077723738,10.166549717561121,11.849282647107302,12.301587301587302,2143.75,1169.8591034111262
2022-01-08,810.7285714285714,lb,0,0,0,0,0,0,0.31072591552001494,0,0,0,0.792363157082255,3.107259155200149,5.100077705177546,-20,-2.6726663996917925,16.840962508243983,0.021497777900663984,0.5999884610308719,1.068262,0.041666666666666664,Future,1,2,0.01,2,1,1,1.5,16.56090793904584,10.232971382037553,12.484784318446327,12.53968253968254,2143.75,1179.0851757124033
2022-01-09,827.9714285714285,lb,0,0,0,0,0,0,0.30667600710509413,0,0,0,0.8232886994407795,3.066760071050941,5.369110594678172,-20,-2.6939339882670046,17.31593514313071,0.021045332949234385,0.5952517793621099,1.068262,0.041666666666666664,Future,1,2,0.01,2,1,1,1.5,16.93946655661688,10.29827033104407,13.264285774963447,12.777777777777779,2143.75,1188.467677926325
2022-01-10,845.2142857142858,lb,0,0,0,0,0,0,0.30282676136133285,0,0,0,0.8555579560364281,3.028267613613328,5.650477865234484,-20,-2.715519212082876,17.811862123827733,0.020611540535651507,0.5905202190670635,1.068262,0.041666666666666664,Future,1,2,0.01,2,1,1,1.5,17.326222903099268,10.36270196079361,14.100931732011745,13.015873015873016,2143.75,1197.9903094895699
2022-01-11,862.4571428571429,lb,0,0,0,0,0,0,0.2991624170016418,0,0,0,0.8849190660333234,2.991624170016418,5.915977514170617,-20,-2.7373879783785853,18.281697496590926,0.020195270460659387,0.5858026018474111,1.068262,0.041666666666666664,Future,1,2,0.01,2,1,1,1.5,17.638209844207225,10.426465264708677,14.932733549703308,13.253968253968255,2143.75,1207.6380298909498
2022-01-12,879.7,lb,0,0,0,0,0,0,0.295668717957781,0,0,0,0.9095745983867002,2.95668717957781,6.1526603468181555,-20,-2.7595087094902113,18.703819798226355,0.019795482028669653,0.5811067000749714,1.068262,0.041666666666666664,Future,1,2,0.01,2,1,1,1.5,17.849364239826144,10.489717899238343,15.719069132645425,13.492063492063492,2143.75,1217.3969081904063
2022-01-13,856.1285714285715,lb,0,0,0,0,0,0,0.30394197918761057,0,0,0,0.917085145030319,3.0394197918761057,6.03460665408276,-20,-2.7607143776925342,18.508570728920265,-0.02716037512879499,0.5808529172584301,1.068262,0.041666666666666664,Future,1,2,0.01,2,1,1,1.5,17.639665566267983,10.249251487860663,15.330372612390363,13.73015873015873,2143.75,1217.9288060375713
2022-01-14,832.5571428571429,lb,0,0,0,0,0,0,0.312408845257391,0,0,0,0.863778767038799,3.1240884525739103,5.529797124195628,-20,-2.7594922057180553,17.665693797473615,-0.027918705562217205,0.5811101755160532,1.068262,0.041666666666666664,Future,1,2,0.01,2,1,1,1.5,17.07135216522232,9.74754433845464,13.568830443372505,13.96825396825397,2143.75,1217.389627314239
2022-01-15,808.9857142857144,lb,0,0,0,0,0,0,0.32108039096594143,0,0,0,0.7551166874809485,3.210803909659414,4.703598903746492,-20,-2.7557919974763654,16.28407150308961,-0.02872060114994035,0.5818904334828168,1.068262,0.041666666666666664,Future,1,2,0.01,2,1,1,1.5,16.094570849260535,9.004592778378283,10.799322560133847,14.206349206349207,2143.75,1215.7572272940463
2022-01-16,785.4142857142858,lb,0,0,0,0,0,0,0.3299697984484819,0,0,0,0.5971295896042629,3.299697984484819,3.619298447384981,-20,-2.749570038564466,14.46912662718055,-0.029569927345368008,0.5832071842175053,1.068262,0.041666666666666664,Future,1,2,0.01,2,1,1,1.5,14.838996930938983,8.048152567752627,7.347525837688103,14.285714285714286,2143.75,1213.0123207401427
2022-01-17,761.8428571428572,lb,0,0,0,0,0,0,0.3390926358926559,0,0,0,0.374479405107582,3.3909263589265595,2.208714466014698,-20,-2.7407887140427896,12.10717666924465,-0.03047102087477338,0.5850757454538194,1.068262,0.041666666666666664,Future,1,2,0.01,2,1,1,1.5,13.463084085376677,6.891057453764175,3.4860113381442743,13.412698412698413,2143.75,1209.13831328159
2022-01-18,738.2714285714286,lb,0,0,0,0,0,0,0.3484671658621244,0,0,0,0.1368260348878907,3.484671658621244,0.7853023084649973,-20,-2.7294159399099027,9.720607105662372,-0.03142876382282278,0.5875136055858651,1.068262,0.041666666666666664,Future,1,2,0.01,2,1,1,1.5,12.020308706358335,5.611915421909312,-0.2623463428351954,12.53968253968254,2143.75,1204.1210506002624
2022-01-19,714.7,lb,0,0,0,0,0,0,0.35811469061765605,0,0,0,-0.08594661739253304,3.5811469061765604,-0.47999492701233315,-20,-2.715424412480729,7.594288970580356,-0.03244867214877978,0.5905408350273422,1.068262,0.041666666666666664,Future,1,2,0.01,2,1,1,1.5,10.544285771198016,4.403540286668807,-3.247449738132397,11.666666666666668,2143.75,1197.9484872832636
2022-01-20,697.7285714285715,lb,0,0,0,0,0,0,0.3685644089880964,0,0,0,-0.29396740712965397,3.6856440898809635,-1.5952023579094332,-20,-2.7282973481612336,5.751701088685819,-0.024032713239786396,0.5877544839754153,1.068262,0.041666666666666664,Future,1,2,0.01,2,1,1,1.5,9.231629018560279,3.4242557831401603,-5.75199378401025,10.793650793650794,2143.75,1203.6275677815004
2022-01-21,680.7571428571429,lb,0,0,0,0,0,0,0.3792261736362167,0,0,0,-0.48523627492807864,3.7922617363621667,-2.559086416822881,-20,-2.738938684057533,4.158529327033781,-0.024624536858396162,0.5854709378248775,1.068262,0.041666666666666664,Future,1,2,0.01,2,1,1,1.5,7.9836270066208295,2.5954422337379297,-7.704229308582047,9.920634920634921,2143.75,1208.3221459774736
2022-01-22,663.7857142857143,lb,0,0,0,0,0,0,0.3901042811746739,0,0,0,-0.6938955795090446,3.9010428117467386,-3.5574876410974046,-20,-2.7472641372658524,2.504934103086641,-0.025246246185669285,0.5836966960140617,1.068262,0.041666666666666664,Future,1,2,0.01,2,1,1,1.5,6.562742157299802,1.8647446145465785,-9.767616271506533,9.047619047619047,2143.75,1211.9950392574387
2022-01-23,646.8142857142857,lb,0,0,0,0,0,0,0.4012044118366882,0,0,0,-0.8964565415731778,4.012044118366881,-4.468826937716148,-20,-2.753195825196922,0.9934498853025728,-0.025900163726257475,0.5824391368475595,1.068262,0.041666666666666664,Future,1,2,0.01,2,1,1,1.5,5.604767603539232,1.1973251281727675,-11.919927028461105,8.174603174603176,2143.75,1214.6118885983378
2022-01-24,629.8428571428572,lb,0,0,0,0,0,0,0.4125338952948141,0,0,0,-1.1065131025511867,4.125338952948141,-5.364471211561542,-20,-2.7566627961953536,-0.49495685735837736,-0.026588859050431957,0.5817066208508301,1.068262,0.041666666666666664,Future,1,2,0.01,2,1,1,1.5,4.718994050594986,0.5700290705040519,-13.796094281713337,6.984126984126984,2143.75,1216.1413926581586
2022-01-25,612.8714285714286,lb,0,0,0,0,0,0,0.4241019974631798,0,0,0,-1.3036772652466495,4.241019974631798,-6.147942113193342,-20,-2.757601409422665,-1.7995684268772405,-0.0273151825470066,0.581508623588833,1.068262,0.041666666666666664,Future,1,2,0.01,2,1,1,1.5,3.806951897747985,0.00915295206979585,-15.146889264629314,5.7936507936507935,2143.75,1216.555475366789
2022-01-26,595.9,lb,0,0,0,0,0,0,0.4359202289891004,0,0,0,-1.5110258497775846,4.3592022898910034,-6.93257962945035,-20,-2.7559555420192776,-3.109354954893154,-0.02808230486545149,0.5818559028078774,1.068262,0.041666666666666664,Future,1,2,0.01,2,1,1,1.5,2.869179178055652,-0.47749373437794596,-16.562106061908167,4.603174603174603,2143.75,1215.8293773185083
2022-01-27,602.3285714285714,lb,0,0,0,0,0,0,0.43725681085609674,0,0,0,-1.6185970211853171,4.372568108560968,-7.403415937724547,-20,-2.794228038805532,-3.84624151436733,0.010730228376632844,0.5738862318071536,1.068262,0.041666666666666664,Future,1,2,0.01,2,1,1,1.5,2.15299269993333,-0.8160645267340149,-17.53659681325508,4.365079365079365,2143.75,1232.7138390692817
2022-01-28,608.7571428571429,lb,0,0,0,0,0,0,0.4385426528588627,0,0,0,-1.6440509902608,4.385426528588627,-7.497792880775541,-19.585186515040988,-2.832355147964958,-4.0595809042427895,0.010616311844625415,0.566160991905327,1.068262,0.041666666666666664,Future,1,2,0.01,2,1,1,1.5,1.6844240590831316,-1.0395984409780012,-17.262827911990147,4.126984126984127,2143.75,1249.5341609799518
2022-01-29,615.1857142857143,lb,0,0,0,0,0,0,0.439776967091347,0,0,0,-1.622463253085011,4.39776967091347,-7.378573115440154,-19.036267994107057,-2.8703213451194634,-3.9506531791408306,0.010504788695534728,0.5586722903784346,1.068262,0.041666666666666664,Future,1,2,0.01,2,1,1,1.5,1.410004832040839,-1.1823361268604797,-16.27241352988719,3.8888888888888893,2143.75,1266.283494248112
2022-01-30,621.6142857142856,lb,0,0,0,0,0,0,0.4409590923560518,0,0,0,-1.5833465579427541,4.4095909235605175,-7.18137616567971,-18.532038479406506,-2.908111726578381,-3.700810998058246,0.010395584285464388,0.5514124458645622,1.068262,0.041666666666666664,Future,1,2,0.01,2,1,1,1.5,1.5311386969294871,-1.2622220341033334,-15.306821076875945,3.6507936507936507,2143.75,1282.9552638965292
2022-01-31,628.0428571428571,lb,0,0,0,0,0,0,0.4420884949079316,0,0,0,-1.4834953562286248,4.420884949079316,-6.711304968646942,-17.999600669131045,-2.945712057504991,-3.0034680419142368,0.010288627042553955,0.5443739811277474,1.068262,0.041666666666666664,Future,1,2,0.01,2,1,1,1.5,2.0964160284848568,-1.2929149770324257,-13.457639593117726,3.412698412698413,2143.75,1299.543190022498
2022-02-01,634.4714285714285,lb,0,0,0,0,0,0,0.4431647690132827,0,0,0,-1.373224586391274,4.431647690132827,-6.19735449389983,-17.433233795029686,-2.9831088191420947,-2.2417296838146767,0.010183848310560073,0.5375496159275767,1.068262,0.041666666666666664,Future,1,2,0.01,2,1,1,1.5,2.728669876934505,-1.2637792799191652,-11.537123567971365,3.174603174603174,2143.75,1316.04130863208
2022-02-02,640.9,lb,0,0,0,0,0,0,0.4441876373460842,0,0,0,-1.2558411511488865,4.4418763734608415,-5.654552470898288,-16.826152127067576,-3.0202892551610345,-1.442354517445626,0.01008118220187626,0.5309322599680941,1.068262,0.041666666666666664,Future,1,2,0.01,2,1,1,1.5,3.39386165984527,-1.1780105162079455,-9.907833297438273,3.253968253968253,2143.75,1332.44399208764
2022-02-03,661.7714285714286,lb,0,0,0,0,0,0,0.42448667966778003,0,0,0,-1.0320028944221804,4.2448667966778,-4.862357024865263,-16.19928400019525,-2.9803267345981843,-0.3286989564788963,0.032046783744728025,0.5380514093922649,1.068262,0.041666666666666664,Future,1,2,0.01,2,1,1,1.5,4.382973165667823,-0.8397883939392203,-7.887899509612386,3.333333333333333,2143.75,1314.813952070228
2022-02-04,682.6428571428571,lb,0,0,0,0,0,0,0.4072160931962452,0,0,0,-0.7434292548035052,4.072160931962451,-3.6512763971007045,-15.56229133992967,-2.9492411325575425,1.4916635888448377,0.031051597396011488,0.5437225808014573,1.068262,0.041666666666666664,Future,1,2,0.01,2,1,1,1.5,5.579104508779881,-0.24795441143785082,-5.1064953428988185,4.365079365079366,2143.75,1301.1000921779334
2022-02-05,703.5142857142857,lb,0,0,0,0,0,0,0.39191702018385705,0,0,0,-0.45411875189132606,3.91917020183857,-2.317422967128546,-14.923092106732444,-2.9252220885371822,3.5249290254736794,0.030116363327461038,0.5481870953606458,1.068262,0.041666666666666664,Future,1,2,0.01,2,1,1,1.5,6.839023351456996,0.6072658138127653,-1.9971790990992209,5.396825396825395,2143.75,1290.5037458690726
2022-02-06,724.3857142857142,lb,0,0,0,0,0,0,0.3782460899628295,0,0,0,-0.18674284926173457,3.782460899628295,-0.9874145653697884,-14.288110077350492,-2.906940370111836,5.5600120396944375,0.029235822082298135,0.5516346384285506,1.068262,0.041666666666666664,Future,1,2,0.01,2,1,1,1.5,8.086201874850431,1.7669993807462618,0.8259566687378388,6.428571428571428,2143.75,1282.4385031644988
2022-02-07,745.2571428571429,lb,0,0,0,0,0,0,0.36593965711109966,0,0,0,0.026225431462586296,3.6593965711109964,0.14333199997847856,-13.732237417891168,-2.8933929768237268,7.288687242133248,0.02840531196299967,0.554217492350571,1.068262,0.041666666666666664,Future,1,2,0.01,2,1,1,1.5,9.281407500500823,2.864312085182747,2.820692929793577,7.4603174603174605,2143.75,1276.4618760039234
2022-02-08,766.1285714285714,lb,0,0,0,0,0,0,0.35479094193646527,0,0,0,0.21230296557418415,3.547909419364653,1.1967778231057693,-13.235362199442672,-2.8838056031939234,8.908227259029355,0.027620686450021026,0.5560600195186481,1.068262,0.041666666666666664,Future,1,2,0.01,2,1,1,1.5,10.406284664180145,3.7581331866181444,4.7534486849208495,8.49206349206349,2143.75,1272.2322684022336
2022-02-09,787,lb,0,0,0,0,0,0,0.3446348421646204,0,0,0,0.37815562371631806,3.446348421646204,2.1945292666357044,-12.78233255370468,-2.8775687821236215,10.45009289380687,0.02687824494370261,0.5572652198487431,1.068262,0.041666666666666664,Future,1,2,0.01,2,1,1,1.5,11.454093154332883,4.5272294191727305,6.648999883629074,9.523809523809524,2143.75,1269.4808051936523
2022-02-10,794.7142857142857,lb,0,0,0,0,0,0,0.34582837126223753,0,0,0,0.5311466882883275,3.458283712622375,3.0717357650541937,-12.36648465257608,-2.915838313449523,11.85597866337958,0.009754412602577034,0.5499512756257496,1.068262,0.041666666666666664,Future,1,2,0.01,2,1,1,1.5,12.440764623788686,5.155848393449555,8.327765776066443,10.555555555555555,2143.75,1286.3639586889915
2022-02-11,802.4285714285714,lb,0,0,0,0,0,0,0.34699666933820145,0,0,0,0.6683814957537751,3.469966693382014,3.8523798918792216,-11.98335994883337,-2.9540884120908366,13.109083655453922,0.009660182457139399,0.5428304019056187,1.068262,0.041666666666666664,Future,1,2,0.01,2,1,1,1.5,13.174895489785342,5.687247342367264,9.886197597327111,11.587301587301585,2143.75,1303.2385391763694
2022-02-12,810.1428571428571,lb,0,0,0,0,0,0,0.34813953051178353,0,0,0,0.7884584766600102,3.481395305117835,4.529554431816086,-11.629053689918269,-2.992311113439241,14.196909700638761,0.009567755481595164,0.5358964824205471,1.068262,0.041666666666666664,Future,1,2,0.01,2,1,1,1.5,13.745397572192799,6.148290930830264,11.170062956817818,12.619047619047617,2143.75,1320.1010329544117
2022-02-13,817.8571428571429,lb,0,0,0,0,0,0,0.34925708291833846,0,0,0,0.8704018095976654,3.492570829183385,4.984304411665595,-11.300145763421307,-3.030501283741139,14.920337064974408,0.009477080408412775,0.5291431515318158,1.068262,0.041666666666666664,Future,1,2,0.01,2,1,1,1.5,14.208329715393507,6.5600096800147725,11.489596384488554,13.65079365079365,2143.75,1336.9491751939718
2022-02-14,825.5714285714286,lb,0,0,0,0,0,0,0.3503497727391487,0,0,0,0.91435920335357,3.503497727391487,5.219693429253924,-10.940557574466506,-3.068656616903935,15.270449213503085,0.009388107895337505,0.5225638447673209,1.068262,0.041666666666666664,Future,1,2,0.01,2,1,1,1.5,14.599386054112458,6.937137154691285,11.719315641047018,13.73015873015873,2143.75,1353.7819485291732
2022-02-15,833.2857142857143,lb,0,0,0,0,0,0,0.351418364806163,0,0,0,0.9585975139685242,3.51418364806163,5.455591454346855,-10.553231260223633,-3.106777769993295,15.614432451458953,0.009300790435859518,0.516151819897778,1.068262,0.041666666666666664,Future,1,2,0.01,2,1,1,1.5,14.941551362329502,7.28973338122012,12.003598989877194,13.809523809523808,2143.75,1370.5996428339736
2022-02-16,841,lb,0,0,0,0,0,0,0.35246395625647436,0,0,0,1.0044682424727618,3.5246395625647433,5.699693399241363,-10.140636195986835,-3.144868615463999,15.965733817062313,0.009215082274623754,0.5099001567553265,1.068262,0.041666666666666664,Future,1,2,0.01,2,1,1,1.5,15.24981560663112,7.62552343903565,12.361106887174536,13.888888888888888,2143.75,1387.4039664974273
