Date,Close,Symbol,PositionRisk,PositionChange,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,AdjFactor,PositionOptimized,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Decimals,Spread,Commission,CostPerTrade,multiple_EMA,multiple_DC,multiple_KF,multiple_TII,InstCapital,Exposure
2022-06-26,1811.3971428571429,gc,0,0,0,0,0,0,1.065718369396808,0,0,0,-10.657183693968081,10.657183693968081,-20,10.144761009325466,-20,-18.2228868136093,-0.0014272392283602997,0.0313184106472318,1.068262,0.016666666666666666,Future,1,0.1,0.01,2,0.3,0,0.15,-16.21553082734675,-8.685708456346495,-17.35965787173463,-13.80952380952381,857.5,9035.420193808968
2022-06-27,1808.81,gc,0,0,0,0,0,0,1.0735812668052034,0,0,0,-10.735812668052032,10.735812668052032,-20,10.385856597530616,-20,-18.57332598732689,-0.001429279151981433,0.031133501631169774,1.068262,0.016666666666666666,Future,1,0.1,0.01,2,0.3,0,0.15,-16.328372251500674,-8.933259056363811,-17.99817514886782,-13.88888888888889,857.5,9089.08362934336
2022-06-28,1799.3228571428572,gc,0,0,0,0,0,0,0.9465179397782735,0,0,0,-9.465179397782734,9.465179397782734,-20,10.65536063833857,-20,-18.77451527024659,-0.005258766845000373,0.035499145364271775,1.068262,0.016666666666666666,Future,1,0.1,0.01,2,0.3,0,0.15,-16.399791012227638,-9.173004901811183,-18.226689410773638,-13.968253968253968,857.5,7971.318664048771
2022-06-29,1789.8357142857142,gc,0,0,0,0,0,0,0.865846516670792,0,0,0,-8.65846516670792,8.65846516670792,-20,10.827312006920186,-20,-18.96771157679808,-0.005286567736544789,0.03901231843581546,1.068262,0.016666666666666666,Future,1,0.1,0.01,2,0.3,0,0.15,-16.34465663032766,-9.40554002432928,-18.564373764795032,-14.047619047619047,857.5,7253.478166532482
2022-06-30,1780.3485714285714,gc,0,0,0,0,0,0,0.8088234152305062,0,0,0,-8.088234152305061,8.088234152305061,-20,10.906456690589106,-20,-19.21644740715922,-0.005314664134271396,0.041985283340455634,1.068262,0.016666666666666666,Future,1,0.1,0.01,2,0.3,0,0.15,-16.40389512885497,-9.622277171565647,-18.974374056162077,-14.126984126984127,857.5,6739.861624974069
2022-07-01,1770.8614285714286,gc,0,0,0,0,0,0,0.7659099332189422,0,0,0,-7.659099332189421,7.659099332189421,-20,10.897370255142492,-20,-19.50273644826406,-0.0053430607749369585,0.044575227018630155,1.068262,0.016666666666666666,Future,1,0.1,0.01,2,0.3,0,0.15,-16.538314424458157,-9.825943368472323,-19.437812841532807,-14.206349206349206,857.5,6348.257068477318
2022-07-02,1761.3742857142859,gc,0,0,0,0,0,0,0.732253404846117,0,0,0,-7.322534048461169,7.322534048461169,-20,10.86916962894635,-20,-19.81668634538083,-0.005371762497075494,0.046875163197311116,1.068262,0.016666666666666666,Future,1,0.1,0.01,2,0.3,0,0.15,-16.727247696048558,-10.018807402211024,-19.94265014027484,-14.285714285714285,857.5,6036.778982696581
2022-07-03,1751.8871428571429,gc,0,0,0,0,0,0,0.7050722065643716,0,0,0,-7.050722065643715,7.050722065643715,-20,10.821975072078663,-20,-19.977385484673665,-0.005400774243752515,0.04894587801604362,1.068262,0.016666666666666666,Future,1,0.1,0.01,2,0.3,0,0.15,-16.901037430224672,-10.202761619076469,-20,-14.365079365079366,857.5,5781.385715611142
2022-07-04,1742.4,gc,0,0,0,0,0,0,0.6826355746973076,0,0,0,-6.826355746973076,6.826355746973076,-20,10.756028731387447,-20,-20,-0.005430101065400095,0.05082987768479153,1.068262,0.016666666666666666,Future,1,0.1,0.01,2,0.3,0,0.15,-17.018633865876698,-10.376719075519611,-20,-14.444444444444445,857.5,5567.099762757585
2022-07-05,1737.5,gc,0,0,0,0,0,0,0.6895200181582669,0,0,0,-6.895200181582669,6.895200181582669,-20,10.651567591618454,-20,-20,-0.0028161747397490444,0.05046428819869461,1.068262,0.016666666666666666,Future,1,0.1,0.01,2,0.3,0,0.15,-17.178534280988774,-10.53899869930013,-20,-14.523809523809524,857.5,5607.4307218172535
2022-07-06,1732.6000000000001,gc,0,0,0,0,0,0,0.696207002886061,0,0,0,-6.96207002886061,6.96207002886061,-20,10.527861855310228,-20,-20,-0.0028241279829073207,0.05012093300827049,1.068262,0.016666666666666666,Future,1,0.1,0.01,2,0.3,0,0.15,-17.342834703009874,-10.690854322618225,-20,-14.603174603174603,857.5,5645.8446205162645
2022-07-07,1727.7,gc,0,0,0,0,0,0,0.7026935239647092,0,0,0,-7.026935239647092,7.026935239647092,-20,10.375357893003713,-20,-20,-0.0028321262753037146,0.049799107563007275,1.068262,0.016666666666666666,Future,1,0.1,0.01,2,0.3,0,0.15,-17.511343987156447,-10.83336005244554,-20,-14.682539682539682,857.5,5682.3307454249425
2022-07-08,1722.8,gc,0,0,0,0,0,0,0.7089777592282754,0,0,0,-7.089777592282754,7.089777592282754,-20,10.176527598800932,-20,-20,-0.0028401700007805175,0.049498081876078,1.068262,0.016666666666666666,Future,1,0.1,0.01,2,0.3,0,0.15,-17.68386794188588,-10.967439890022453,-20,-14.761904761904763,857.5,5716.888195959759
2022-07-09,1717.8999999999999,gc,0,0,0,0,0,0,0.7150589117123095,0,0,0,-7.150589117123094,7.150589117123094,-20,9.941760291129743,-20,-20,-0.0028482595475560757,0.049217113673944914,1.068262,0.016666666666666666,Future,1,0.1,0.01,2,0.3,0,0.15,-17.86021053342499,-11.093892105143864,-20,-14.841269841269842,857.5,5749.524481964987
2022-07-10,1713,gc,0,0,0,0,0,0,0.7209370928034481,0,0,0,-7.20937092803448,7.20937092803448,-20,9.684272888169245,-20,-20,-0.0028563953082798577,0.048955457152264265,1.068262,0.016666666666666666,Future,1,0.1,0.01,2,0.3,0,0.15,-18.040175015627575,-11.213409341400112,-20,-14.920634920634921,857.5,5780.25446927957
2022-07-11,1708.1,gc,0,0,0,0,0,0,0.726613291997989,0,0,0,-7.266132919979889,7.266132919979889,-20,9.417757341589086,-20,-20,-0.0028645776801043965,0.04871236479892764,1.068262,0.016666666666666666,Future,1,0.1,0.01,2,0.3,0,0.15,-18.223565179915223,-11.326595237597644,-20,-15,857.5,5809.100033801468
2022-07-12,1710.8557142857142,gc,0,0,0,0,0,0,0.7378724252996492,0,0,0,-7.378724252996491,7.378724252996491,-20,9.283069065094606,-20,-20,0.0016120213964470054,0.04789180205071127,1.068262,0.016666666666666666,Future,1,0.1,0.01,2,0.3,0,0.15,-18.416201185815165,-11.360160725756234,-20,-15.079365079365079,857.5,5908.631287258011
2022-07-13,1713.6114285714286,gc,0,0,0,0,0,0,0.7490874390484515,0,0,0,-7.490874390484515,7.490874390484515,-20,9.256707665669131,-20,-20,0.0016094269651825144,0.04709892335665031,1.068262,0.016666666666666666,Future,1,0.1,0.01,2,0.3,0,0.15,-18.602011452437765,-11.330816844274791,-19.09357378462026,-15.158730158730158,857.5,6008.099120593683
2022-07-14,1716.3671428571429,gc,0,0,0,0,0,0,0.760246125023185,0,0,0,-7.6024612502318485,7.6024612502318485,-20,9.335488117856576,-20,-20,0.0016068408715979032,0.04633310838303722,1.068262,0.016666666666666666,Future,1,0.1,0.01,2,0.3,0,0.15,-18.780819394243146,-11.25074596606758,-17.193881324954862,-15.238095238095237,857.5,6107.403752423366
2022-07-15,1719.1228571428571,gc,0,0,0,0,0,0,0.7713366801119754,0,0,0,-7.713366801119754,7.713366801119754,-20,9.516732013082864,-20,-19.73997096484661,0.001604263075565271,0.045593711343296026,1.068262,0.016666666666666666,Future,1,0.1,0.01,2,0.3,0,0.15,-18.952456559643327,-11.128433860450867,-15.340021461973517,-15.317460317460318,857.5,6206.4480311626985
2022-07-16,1721.8785714285714,gc,0,0,0,0,0,0,0.7823476478179632,0,0,0,-7.82347647817963,7.82347647817963,-20,9.66371939610279,-20,-18.64991926714488,0.0016016935372151764,0.04488007167183993,1.068262,0.016666666666666666,Future,1,0.1,0.01,2,0.3,0,0.15,-19.116763623627605,-10.96745617948528,-11.903321775892111,-15.396825396825397,857.5,6305.13698973331
2022-07-17,1724.6342857142859,gc,0,0,0,0,0,0,0.7932678966978572,0,0,0,-7.932678966978572,7.932678966978572,-20,9.784982501819824,-20,-17.66351824190045,0.0015991322169313094,0.0441915210266196,1.068262,0.016666666666666666,Future,1,0.1,0.01,2,0.3,0,0.15,-19.273591315707254,-10.74862899136275,-8.850876114894753,-15.476190476190476,857.5,6403.377693869027
2022-07-18,1727.39,gc,0,0,0,0,0,0,0.8040866207883003,0,0,0,-8.040866207883003,8.040866207883003,-20,9.887721888166535,-20,-16.67603097914799,0.0015965790753513787,0.043527388053402054,1.068262,0.016666666666666666,Future,1,0.1,0.01,2,0.3,0,0.15,-18.705687318548293,-10.466544354585057,-6.58307732253568,-15.555555555555555,857.5,6501.079266525918
2022-07-19,1732.93,gc,0,0,0,0,0,0,0.7960349044732252,0,0,0,-7.960349044732252,7.960349044732252,-20,9.823252311100454,-20,-15.599345388094925,0.0032020187343553275,0.04382709781295374,1.068262,0.016666666666666666,Future,1,0.1,0.01,2,0.3,0,0.15,-17.403697221061776,-10.008967315716282,-4.950400637824156,-15.634920634920634,857.5,6456.621910209227
2022-07-20,1738.47,gc,0,0,0,0,0,0,0.7885866040238756,0,0,0,-7.8858660402387555,7.8858660402387555,-20,9.66300473719217,-20,-14.327558487061074,0.003191798526971823,0.04410006690384437,1.068262,0.016666666666666666,Future,1,0.1,0.01,2,0.3,0,0.15,-16.090175015180428,-9.362447776926789,-2.9178868384103707,-15.714285714285715,857.5,6416.656931995086
2022-07-21,1744.01,gc,0,0,0,0,0,0,0.781677543024195,0,0,0,-7.8167754302419485,7.8167754302419485,-20,9.446609109937517,-20,-12.795363333206435,0.0031816433538072175,0.044348530942463965,1.068262,0.016666666666666666,Future,1,0.1,0.01,2,0.3,0,0.15,-14.83783778706108,-8.481367619113792,-1.2098734701135478,-14.841269841269842,857.5,6380.707409837783
2022-07-22,1749.5500000000002,gc,0,0,0,0,0,0,0.7752522815701317,0,0,0,-7.752522815701316,7.752522815701316,-20,9.204795328651034,-20,-11.203487406322454,0.0031715525960835933,0.044574495107274244,1.068262,0.016666666666666666,Future,1,0.1,0.01,2,0.3,0,0.15,-13.680284660539591,-7.287939880631292,0.46420956689422666,-13.968253968253968,857.5,6348.361306594374
2022-07-23,1755.0900000000001,gc,0,0,0,0,0,0,0.7692626464684627,0,0,0,-7.470010305551315,7.6926264646846265,-19.42122197105163,8.980271577232658,-20,-9.613771179394213,0.00316152564284522,0.04477976477043145,1.068262,0.016666666666666666,Future,1,0.1,0.01,2,0.3,0,0.15,-12.286928166903301,-6.273728631256098,2.075060495261453,-13.095238095238095,857.5,6319.260528738896
2022-07-24,1760.63,gc,0,0,0,0,0,0,0.7636665544475455,0,0,0,-7.030305936934898,7.636665544475454,-18.41197809696089,8.788347048639938,-20,-7.883716923761467,0.003151561890839538,0.044965970990171085,1.068262,0.016666666666666666,Future,1,0.1,0.01,2,0.3,0,0.15,-10.295990152448137,-5.465914476755108,3.7265363167748005,-12.222222222222221,857.5,6293.092171007589
2022-07-25,1766.17,gc,0,0,0,0,0,0,0.7584270614674882,0,0,0,-6.656433286572648,7.584270614674881,-17.553258908491603,8.63930245004785,-20,-6.415257126664633,0.003141660744393704,0.04513459190076321,1.068262,0.016666666666666666,Future,1,0.1,0.01,2,0.3,0,0.15,-9.154245448335551,-4.787716632313787,5.551915732426051,-11.34920634920635,857.5,6269.581447023453
2022-07-26,1767.4657142857143,gc,0,0,0,0,0,0,0.7738514129246727,0,0,0,-6.539075500320334,7.738514129246727,-16.900080276668962,8.57076817970664,-20,-5.309492506041598,7.333604528314552e-4,0.044202544130186115,1.068262,0.016666666666666666,Future,1,0.1,0.01,2,0.3,0,0.15,-8.456439127681005,-4.244136016526769,6.839865601808717,-10.476190476190476,857.5,6401.780837921388
2022-07-27,1768.7614285714287,gc,0,0,0,0,0,0,0.7894586337179665,0,0,0,-6.430575396633466,7.894586337179664,-16.29110157766869,8.54611059077766,-20,-4.288363610475571,7.328230293790483e-4,0.043296940283814686,1.068262,0.016666666666666666,Future,1,0.1,0.01,2,0.3,0,0.15,-7.883183762012771,-3.794699452787882,8.086092862665808,-9.603174603174603,857.5,6535.681231631559
2022-07-28,1770.057142857143,gc,0,0,0,0,0,0,0.8052425879920525,0,0,0,-6.328628750763485,8.052425879920525,-15.71856443048923,8.557825941531378,-20,-3.337063869531565,7.322863930223633e-4,0.042417182854321576,1.068262,0.016666666666666666,Future,1,0.1,0.01,2,0.3,0,0.15,-7.408777976971325,-3.4115315790177,9.282579456819864,-8.730158730158731,857.5,6671.235121197346
2022-07-29,1771.3528571428571,gc,0,0,0,0,0,0,0.8211971383822131,0,0,0,-6.231590375596535,8.211971383822132,-15.176843864490284,8.600887423435015,-20,-2.444961630009227,7.31750542033005e-4,0.04156266002789083,1.068262,0.016666666666666666,Future,1,0.1,0.01,2,0.3,0,0.15,-7.012758202708443,-3.075295587199009,10.422237785483457,-7.857142857142858,857.5,6808.394838302174
2022-07-30,1772.6485714285714,gc,0,0,0,0,0,0,0.8373160614004237,0,0,0,-6.199312272056704,8.373160614004236,-14.80757997568627,8.638086515015253,-20,-1.8388215882309298,7.312154746896837e-4,0.040732754281397957,1.068262,0.016666666666666666,Future,1,0.1,0.01,2,0.3,0,0.15,-6.6788265813293135,-2.768775461077623,10.77381644736183,-6.984126984126984,857.5,6947.111851192211
2022-07-31,1773.9442857142858,gc,0,0,0,0,0,0,0.8535929917460824,0,0,0,-6.241558483517554,8.535929917460823,-14.624202738005204,8.670036647478886,-20,-1.541180391878397,7.306811892737741e-4,0.03992684811821075,1.068262,0.016666666666666666,Future,1,0.1,0.01,2,0.3,0,0.15,-6.393998691003098,-2.4826379111082275,11.198035152131398,-7.063492063492063,857.5,7087.336299679872
2022-08-01,1775.24,gc,0,0,0,0,0,0,0.8700212876786224,0,0,0,-6.309138940620264,8.700212876786223,-14.50341280143665,8.69731525232405,-20,-1.3466834821420939,7.301476840710919e-4,0.03914433236857331,1.068262,0.016666666666666666,Future,1,0.1,0.01,2,0.3,0,0.15,-6.105360298098841,-2.210186063791661,11.31476202123351,-7.142857142857142,857.5,7229.015872223282
2022-08-02,1779.0842857142857,gc,0,0,0,0,0,0,0.8717509067687915,0,0,0,-6.2038548096181625,8.717509067687915,-14.23309057999883,8.725191844038557,-20,-0.9031155943410261,0.0021631606484371346,0.03898225094023679,1.068262,0.016666666666666666,Future,1,0.1,0.01,2,0.3,0,0.15,-5.6857145996315746,-1.909974774770344,12.039094383267138,-7.222222222222222,857.5,7259.072864566634
2022-08-03,1782.9285714285716,gc,0,0,0,0,0,0,0.8733495546113915,0,0,0,-5.995937080620321,8.733495546113915,-13.730898582271086,8.75519053883989,-20,-0.07362860516178193,0.0021584914827847967,0.038826996500898193,1.068262,0.016666666666666666,Future,1,0.1,0.01,2,0.3,0,0.15,-4.841976069133242,-1.5825156407965704,13.182069139712851,-6.984126984126983,857.5,7288.0991449713065
2022-08-04,1786.7728571428572,gc,0,0,0,0,0,0,0.874821945095796,0,0,0,-5.756608855157751,8.74821945095796,-13.160641173735947,8.785160156968546,-20,0.8693080045312831,0.0021538424304425874,0.03867825113641424,1.068262,0.016666666666666666,Future,1,0.1,0.01,2,0.3,0,0.15,-3.931813062426637,-1.2284193230307958,14.581057991585435,-6.746031746031747,857.5,7316.127065879378
2022-08-05,1790.6171428571429,gc,0,0,0,0,0,0,0.8761727261299207,0,0,0,-5.50623071871196,8.761727261299207,-12.568824740831944,8.815287987650171,-20,1.8481367683675503,0.0021492133617266873,0.038535710985619996,1.068262,0.016666666666666666,Future,1,0.1,0.01,2,0.3,0,0.15,-2.983827144262832,-0.8482495881175587,16.026587912217053,-6.507936507936508,857.5,7343.188766014856
2022-08-06,1794.4614285714285,gc,0,0,0,0,0,0,0.8774064698764434,0,0,0,-5.226041122522451,8.774064698764434,-11.912474553004797,8.945134816562124,-20,2.909592040851474,0.0021446041480652767,0.03839908572712973,1.068262,0.016666666666666666,Future,1,0.1,0.01,2,0.3,0,0.15,-2.016676487947907,-0.37465343774255633,17.613762090459346,-6.269841269841271,857.5,7369.316082441839
2022-08-07,1798.3057142857144,gc,0,0,0,0,0,0,0.878527664275753,0,0,0,-5.0304797783382424,8.78527664275753,-11.452069144539244,9.16315109297161,-20,3.6224303191916905,0.002140014661988765,0.038268098072657776,1.068262,0.016666666666666666,Future,1,0.1,0.01,2,0.3,0,0.15,-1.4469952543400648,0.1010386134960191,18.523642116256816,-6.031746031746032,857.5,7394.540472398946
2022-08-08,1802.15,gc,0,0,0,0,0,0,0.8795406856638052,0,0,0,-4.843311769750874,8.795406856638051,-11.01327510755353,9.4594320960879,-20,4.279683463388804,0.0021354447771155805,0.03814248414034423,1.068262,0.016666666666666666,Future,1,0.1,0.01,2,0.3,0,0.15,-0.90910893427253,0.5251389207291712,19.34587761762124,-5.793650793650794,857.5,7418.892774754818
2022-08-09,1794.3057142857144,gc,0,0,0,0,0,0,0.840976937489584,0,0,0,-4.581813465354516,8.40976937489584,-10.896406931281074,9.681374354922,-20,4.418978192467707,-0.004362238145893649,0.040065938307164664,1.068262,0.016666666666666666,Future,1,0.1,0.01,2,0.3,0,0.15,-0.3760451968614408,0.52399310922357345,19.004463620017134,-5.555555555555555,857.5,7062.732384565119
2022-08-10,1786.4614285714285,gc,0,0,0,0,0,0,0.8099478292392476,0,0,0,-4.692001935269795,8.099478292392474,-11.585936194623326,9.863925961177099,-20,3.224124852000182,-0.004381350671363471,0.041783532596065154,1.068262,0.016666666666666666,Future,1,0.1,0.01,2,0.3,0,0.15,-0.3843944538729979,0.15545717429743844,15.466781757036438,-5.317460317460318,857.5,6772.404878630305
2022-08-11,1778.6171428571429,gc,0,0,0,0,0,0,0.7843919080820989,0,0,0,-5.124247951104241,7.843919080820988,-13.065529866654128,10.009513918739712,-20,0.7217384092248594,-0.004400631411732192,0.04333514615792957,1.068262,0.016666666666666666,Future,1,0.1,0.01,2,0.3,0,0.15,-2.937008588578464,-0.5551743498392246,11.109741902088807,-5.396825396825397,857.5,6529.919132353511
2022-08-12,1770.7728571428572,gc,0,0,0,0,0,0,0.7629644194909813,0,0,0,-5.665665159001144,7.629644194909812,-14.85171526814067,10.120389211617372,-20,-2.282956083138792,-0.00442008259758353,0.04474955311075267,1.068262,0.016666666666666666,Future,1,0.1,0.01,2,0.3,0,0.15,-5.665453494427389,-1.6146353653463879,6.684180032533538,-6.428571428571429,857.5,6323.526836115046
2022-08-13,1762.9285714285716,gc,0,0,0,0,0,0,0.7447433979907382,0,0,0,-6.164133821462528,7.447433979907382,-16.55371189081474,10.156992509720142,-20,-5.128767945454597,-0.004439706499109519,0.04604839164471273,1.068262,0.016666666666666666,Future,1,0.1,0.01,2,0.3,0,0.15,-8.385814905925612,-2.907612882849252,2.972920801539719,-7.4603174603174605,857.5,6145.165767857849
2022-08-14,1755.0842857142857,gc,0,0,0,0,0,0,0.7290715940558864,0,0,0,-6.5522103151136255,7.290715940558863,-17.974120425301802,10.127360193957086,-20,-7.4887074239922775,-0.004459505427002242,0.04724846337705226,1.068262,0.016666666666666666,Future,1,0.1,0.01,2,0.3,0,0.15,-11.008601740174035,-3.9365906295594044,0.3950791725899251,-8.492063492063492,857.5,5989.0836606008215
2022-08-15,1747.24,gc,0,0,0,0,0,0,0.7154654891003177,0,0,0,-6.86309789245452,7.154654891003177,-19.184986549343467,10.038647724461521,-20,-9.484639513354487,-0.004479481733357993,0.04836315121486812,1.068262,0.016666666666666666,Future,1,0.1,0.01,2,0.3,0,0.15,-13.243455994051535,-4.806512087952632,-1.609728589123193,-9.523809523809524,857.5,5851.045535531728
2022-08-16,1745.9471428571428,gc,0,0,0,0,0,0,0.7314631469020806,0,0,0,-7.314631469020805,7.314631469020805,-20,9.983116418286965,-20,-11.118610638856742,-7.402163978138532e-4,0.0473404413570181,1.068262,0.016666666666666666,Future,1,0.1,0.01,2,0.3,0,0.15,-14.564076707886448,-5.4815749741823225,-3.609902420396422,-10.555555555555555,857.5,5977.447440042713
2022-08-17,1744.6542857142858,gc,0,0,0,0,0,0,0.7476336465760803,0,0,0,-7.476336465760803,7.476336465760803,-20,9.956117269014062,-20,-12.788074082763254,-7.407647240356141e-4,0.04635084164076605,1.068262,0.016666666666666666,Future,1,0.1,0.01,2,0.3,0,0.15,-15.626058186608612,-6.020228803791104,-6.114331676954861,-11.587301587301587,857.5,6105.067135417894
2022-08-18,1743.3614285714286,gc,0,0,0,0,0,0,0.7639692478367829,0,0,0,-7.639692478367828,7.639692478367828,-20,9.954002232294261,-20,-13.971074293285074,-7.413138632195171e-4,0.04539338129396467,1.068262,0.016666666666666666,Future,1,0.1,0.01,2,0.3,0,0.15,-16.554051175190242,-6.4625772621974455,-7.352244845980307,-12.619047619047619,857.5,6233.838324743244
2022-08-19,1742.0685714285714,gc,0,0,0,0,0,0,0.7804616958328267,0,0,0,-7.804616958328266,7.804616958328266,-20,9.974354816849925,-20,-15.077984480103535,-7.418638171774461e-4,0.044467120294643496,1.068262,0.016666666666666666,Future,1,0.1,0.01,2,0.3,0,0.15,-17.37413793576607,-6.836292794179612,-8.532574019579235,-13.650793650793652,857.5,6363.690702815472
2022-08-20,1740.7757142857142,gc,0,0,0,0,0,0,0.7971022197581671,0,0,0,-7.97102219758167,7.97102219758167,-20,10.027263587764754,-20,-16.148062770269636,-7.424145877230615e-4,0.04357114838220424,1.068262,0.016666666666666666,Future,1,0.1,0.01,2,0.3,0,0.15,-18.107274755460697,-7.180651466658271,-9.715881080786378,-14.682539682539684,857.5,6494.549960394789
2022-08-21,1739.4828571428573,gc,0,0,0,0,0,0,0.8138815334445584,0,0,0,-8.138815334445583,8.138815334445583,-20,10.109353694026446,-20,-17.151388589307714,-7.429661766753526e-4,0.042704584091966175,1.068262,0.016666666666666666,Future,1,0.1,0.01,2,0.3,0,0.15,-18.770307303994965,-7.507576205941513,-10.781334127493846,-15.714285714285715,857.5,6626.337804639453
2022-08-22,1738.19,gc,0,0,0,0,0,0,0.8307898380891761,0,0,0,-8.307898380891759,8.307898380891759,-20,10.217649142204596,-20,-17.481076975807152,-7.435185858621907e-4,0.041866573811850064,1.068262,0.016666666666666666,Future,1,0.1,0.01,2,0.3,0,0.15,-19.37678301928593,-7.825513557515623,-10.791981785877345,-15.793650793650794,857.5,6758.971996889456
2022-08-23,1734.4642857142858,gc,0,0,0,0,0,0,0.8381785239783676,0,0,0,-8.381785239783675,8.381785239783675,-20,10.293830203809806,-20,-17.949640567550176,-0.0021457452476871808,0.041586651552140176,1.068262,0.016666666666666666,Future,1,0.1,0.01,2,0.3,0,0.15,-19.751315901425247,-8.182624601524099,-11.422706908804548,-15.873015873015873,857.5,6804.467045037611
2022-08-24,1730.7385714285715,gc,0,0,0,0,0,0,0.84530795179643,0,0,0,-8.4530795179643,8.4530795179643,-20,10.323625733194806,-20,-18.558832570635996,-0.0021503593728660064,0.04132467220713619,1.068262,0.016666666666666666,Future,1,0.1,0.01,2,0.3,0,0.15,-20,-8.579203039772962,-12.57251622518761,-15.952380952380953,857.5,6847.604224943718
2022-08-25,1727.0128571428572,gc,0,0,0,0,0,0,0.852179037267979,0,0,0,-8.521790372679789,8.521790372679789,-20,10.318925693844074,-20,-19.177504454448005,-0.0021549933848792335,0.04107990463277928,1.068262,0.016666666666666666,Future,1,0.1,0.01,2,0.3,0,0.15,-20,-9.013634041082264,-13.962325940857873,-16.03174603174603,857.5,6888.404501655125
2022-08-26,1723.2871428571427,gc,0,0,0,0,0,0,0.8587935051812811,0,0,0,-8.58793505181281,8.58793505181281,-20,10.28317141964393,-20,-19.650942974021774,-0.002159647412572241,0.040851635207062524,1.068262,0.016666666666666666,Future,1,0.1,0.01,2,0.3,0,0.15,-20,-9.431261410926616,-14.92206739802927,-16.11111111111111,857.5,6926.895302126821
2022-08-27,1719.5614285714285,gc,0,0,0,0,0,0,0.8651538375963924,0,0,0,-8.6515383759639235,8.6515383759639235,-20,10.246176361691361,-20,-20,-0.0021643215859059595,0.0406391682550977,1.068262,0.016666666666666666,Future,1,0.1,0.01,2,0.3,0,0.15,-20,-9.805880723176768,-16.02227559413927,-16.19047619047619,857.5,6963.110027836364
2022-08-28,1715.8357142857142,gc,0,0,0,0,0,0,0.8712632182710653,0,0,0,-8.712632182710653,8.712632182710653,-20,10.199582943555567,-20,-20,-0.0021690160359693067,0.04044182644329319,1.068262,0.016666666666666666,Future,1,0.1,0.01,2,0.3,0,0.15,-20,-10.147233549452077,-17.17040876070868,-16.26984126984127,857.5,6997.087542442787
2022-08-29,1712.11,gc,0,0,0,0,0,0,0.8771254742842265,0,0,0,-8.771254742842263,8.771254742842263,-20,10.134153752734655,-20,-20,-0.002173730894990733,0.04025895113474588,1.068262,0.016666666666666666,Future,1,0.1,0.01,2,0.3,0,0.15,-20,-10.46328592714562,-17.826102103845344,-16.349206349206348,857.5,7028.8716428028265
2022-08-30,1712.8785714285714,gc,0,0,0,0,0,0,0.8945372645350037,0,0,0,-8.945372645350036,8.945372645350036,-20,10.14339449278191,-20,-20,4.488023393030005e-4,0.03945761500071976,1.068262,0.016666666666666666,Future,1,0.1,0.01,2,0.3,0,0.15,-20,-10.705673911799954,-18.3680288664466,-16.42857142857143,857.5,7171.619470534096
2022-08-31,1713.6471428571429,gc,0,0,0,0,0,0,0.9120913205450198,0,0,0,-9.120913205450197,9.120913205450197,-20,10.21640153942675,-20,-20,4.4860100611909814e-4,0.038680859893441624,1.068262,0.016666666666666666,Future,1,0.1,0.01,2,0.3,0,0.15,-20,-10.88355427961384,-18.628455725251495,-16.507936507936506,857.5,7315.633643604151
2022-09-01,1714.4157142857143,gc,0,0,0,0,0,0,0.9297800780517226,0,0,0,-9.297800780517225,9.297800780517225,-20,10.319842971376174,-20,-20,4.483998534903222e-4,0.03792795866270848,1.068262,0.016666666666666666,Future,1,0.1,0.01,2,0.3,0,0.15,-20,-11.00229023284882,-17.755431241853643,-16.58730158730159,857.5,7460.854999249581
2022-09-02,1715.1842857142856,gc,0,0,0,0,0,0,0.9475956337916276,0,0,0,-9.475956337916275,9.475956337916275,-20,10.423298878565923,-20,-20,4.481988811741999e-4,0.037198206776117945,1.068262,0.016666666666666666,Future,1,0.1,0.01,2,0.3,0,0.15,-20,-11.061821797765182,-16.372443667890167,-16.666666666666668,857.5,7607.2215443911155
2022-09-03,1715.952857142857,gc,0,0,0,0,0,0,0.9655297499976979,0,0,0,-9.65529749997698,9.65529749997698,-20,10.61903501421087,-20,-20,4.4799808892825865e-4,0.036490921632999565,1.068262,0.016666666666666666,Future,1,0.1,0.01,2,0.3,0,0.15,-20,-11.054643998300092,-14.775544996666767,-17.063492063492063,857.5,7754.668485656974
2022-09-04,1716.7214285714285,gc,0,0,0,0,0,0,0.9835738599722735,0,0,0,-9.835738599722735,9.835738599722735,-20,10.894866426726603,-20,-19.921768879733456,4.47797476511802e-4,0.03580544189578282,1.068262,0.016666666666666666,Future,1,0.1,0.01,2,0.3,0,0.15,-19.803005481107625,-11.016977861030878,-13.017449596723894,-17.460317460317462,857.5,7903.128268145433
2022-09-05,1717.49,gc,0,0,0,0,0,0,1.001719074769925,0,0,0,-10.01719074769925,10.01719074769925,-20,11.23950850176553,-20,-19.32805735397888,4.4759704368146913e-4,0.03514112683827237,1.068262,0.016666666666666666,Future,1,0.1,0.01,2,0.3,0,0.15,-19.213349982457665,-10.950221971636166,-11.450230893313716,-17.857142857142858,857.5,8052.530623230061
