Date,Close,Symbol,PositionRisk,PositionChange,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,AdjFactor,PositionOptimized,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Decimals,Spread,Commission,CostPerTrade,multiple_EMA,multiple_DC,multiple_KF,multiple_TII,InstCapital,Exposure
2022-07-29,1586.14,zs,0,0,0,0,0,0,51.613539807306914,0,0,0,465.2819400411811,516.135398073069,18.029452805533452,-5.762510411183488,20,6.489715612018293,-0.0045102216763277525,0.12308338487646568,1.068262,0.027777777777777776,Future,0.01,50,0.1,2,1.5,0,0.75,2.8326121447499477,1.9426817572521453,13.28829992252306,1.9047619047619033,1429.1666666666665,3831.7519498943975
2022-07-30,1578.97,zs,0,0,0,0,0,0,52.79714986972795,0,0,0,467.497380421637,527.9714986972796,17.709190044354408,-6.757780076467452,20,6.204761759707546,-0.004530655973906228,0.1208704771388872,1.068262,0.027777777777777776,Future,0.01,50,0.1,2,1.5,0,0.75,2.4913111647465542,2.0396191729476003,11.862231609147138,2.6984126984126973,1429.1666666666665,3901.9040146426782
2022-07-31,1571.8000000000002,zs,0,0,0,0,0,0,53.984037138491956,0,0,0,458.6009427155584,539.8403713849195,16.990242561483594,-7.744495507921992,20,5.253194812786491,-0.004551276276389515,0.11875227811724451,1.068262,0.027777777777777776,Future,0.01,50,0.1,2,1.5,0,0.75,1.4536703828430173,2.006061982169479,10.164261442340319,2.539682539682539,1429.1666666666665,3971.5027574827923
2022-08-01,1564.63,zs,0,0,0,0,0,0,55.1726539179257,0,0,0,444.1310055266341,551.7265391792569,16.099678880313395,-8.72442773715646,20,4.013905068144771,-0.004572085135081672,0.1167263931184705,1.068262,0.027777777777777776,Future,0.01,50,0.1,2,1.5,0,0.75,0.27401293926583153,1.86691403577942,7.907962856120588,2.3015873015873014,1429.1666666666665,4040.4315373758536
2022-08-02,1572.4457142857143,zs,0,0,0,0,0,0,55.75080681381444,0,0,0,433.74778375594127,557.5080681381444,15.560233422432312,-9.653912710258828,20,3.3472005482852234,0.004982812764833255,0.11494174230262519,1.068262,0.027777777777777776,Future,0.01,50,0.1,2,1.5,0,0.75,0.0344580269688997,1.9417203093563207,6.180043130926016,2.142857142857143,1429.1666666666665,4103.165573724111
2022-08-03,1580.2614285714287,zs,0,0,0,0,0,0,56.3170038495282,0,0,0,435.61870685803757,563.1700384952819,15.470237302465693,-10.495596906612326,20,3.407628064095901,0.004958107393162159,0.11322337919431556,1.068262,0.027777777777777776,Future,0.01,50,0.1,2,1.5,0,0.75,0.3939166603788726,2.1711361819721833,5.935829601509347,1.9841269841269842,1429.1666666666665,4165.438298662598
2022-08-04,1588.077142857143,zs,0,0,0,0,0,0,56.87077678915044,0,0,0,448.29638815735774,568.7077678915044,15.765439245517104,-11.258054802076597,20,4.090245776380992,0.004933645797594366,0.11156907659582448,1.068262,0.027777777777777776,Future,0.01,50,0.1,2,1.5,0,0.75,1.1284194177082196,2.514025323730381,6.800069735338078,2.1428571428571432,1429.1666666666665,4227.2017873602335
2022-08-05,1595.892857142857,zs,0,0,0,0,0,0,57.4116884563434,0,0,0,467.9265344508689,574.116884563434,16.3007410871285,-11.813624039000011,20,5.121307821630838,0.0049094243877059185,0.109976664430436,1.068262,0.027777777777777776,Future,0.01,50,0.1,2,1.5,0,0.75,2.0966109925479643,2.9416394376126314,8.41803248865468,2.3015873015873014,1429.1666666666665,4288.409749854879
2022-08-06,1603.7085714285713,zs,0,0,0,0,0,0,57.93933435155164,0,0,0,493.9209205195224,579.3933435155164,17.049589058880684,-12.000376197206148,20,6.416075814102679,0.004885439643238065,0.10844402840589117,1.068262,0.027777777777777776,Future,0.01,50,0.1,2,1.5,0,0.75,3.208600784362962,3.4336954816512644,10.480427850638703,2.619047619047619,1429.1666666666665,4349.017709253405
2022-08-07,1611.5242857142857,zs,0,0,0,0,0,0,58.45334405638852,0,0,0,522.0731074638904,584.5334405638852,17.862899578859313,-12.17841784693085,20,7.81610375983157,0.004861688112389295,0.10696910876958665,1.068262,0.027777777777777776,Future,0.01,50,0.1,2,1.5,0,0.75,4.406744775607307,3.969778662576488,12.736518655559253,2.9365079365079367,1429.1666666666665,4408.983167429099
2022-08-08,1619.34,zs,0,0,0,0,0,0,58.953382412997854,0,0,0,550.6919105088484,589.5338241299786,18.6822837967456,-12.348047822646214,20,9.224151616904221,0.0048381664101615485,0.10554989915000924,1.068262,0.027777777777777776,Future,0.01,50,0.1,2,1.5,0,0.75,5.6537446298634775,4.476494010297538,14.99779808096064,3.2539682539682535,1429.1666666666665,4468.265756746189
2022-08-09,1610.4442857142856,zs,0,0,0,0,0,0,59.8653134755751,0,0,0,564.9297334086409,598.653134755751,18.873357562526785,-12.517128922504718,20,9.584878168170821,-0.00550856403602662,0.10451620407736371,1.068262,0.027777777777777776,Future,0.01,50,0.1,2,1.5,0,0.75,5.746788402150388,4.637791565688401,15.535924285873623,3.571428571428571,1429.1666666666665,4512.458179699097
2022-08-10,1601.5485714285714,zs,0,0,0,0,0,0,60.75853579927741,0,0,0,564.7228913247494,607.5853579927741,18.589088229195465,-12.685676074550736,20,9.153232733963458,-0.00553907647105234,0.10355168737652852,1.068262,0.027777777777777776,Future,0.01,50,0.1,2,1.5,0,0.75,5.088450818513617,4.4451607689516806,14.741292551225682,3.8888888888888893,1429.1666666666665,4554.4887963544725
2022-08-11,1592.652857142857,zs,0,0,0,0,0,0,61.63204893876937,0,0,0,549.0601562739553,616.3204893876938,17.817358524602653,-12.856836988751946,20,7.909806788192407,-0.005569928812001024,0.10265423311149298,1.068262,0.027777777777777776,Future,0.01,50,0.1,2,1.5,0,0.75,3.954500292310786,3.809338600264235,12.526409100397952,4.0476190476190474,1429.1666666666665,4594.306398332031
2022-08-12,1583.7571428571428,zs,0,0,0,0,0,0,62.48495614708884,0,0,0,517.0196713758693,624.8495614708884,16.54861276236831,-13.030516672006376,20,5.838650438615443,-0.005601126770489628,0.10182174554697523,1.068262,0.027777777777777776,Future,0.01,50,0.1,2,1.5,0,0.75,2.521075662652307,3.019480566934884,9.488014106567773,2.936507936507936,1429.1666666666665,4631.8691303756605
2022-08-13,1574.8614285714284,zs,0,0,0,0,0,0,63.316469147906474,0,0,0,479.5764612331924,633.1646914790647,15.14855353392836,-13.206624028836183,20,3.549245230422981,-0.005632676186815289,0.10105215024796722,1.068262,0.027777777777777776,Future,0.01,50,0.1,2,1.5,0,0.75,0.9016315309901548,2.111986347042693,6.081739851717959,1.8253968253968256,1429.1666666666665,4667.144626242006
2022-08-14,1565.9657142857143,zs,0,0,0,0,0,0,64.12591154351918,0,0,0,438.38742120993953,641.2591154351917,13.672707667084843,-13.385071730756282,20,1.1341140444971425,-0.005664583033614612,0.10034339552084226,1.068262,0.027777777777777776,Future,0.01,50,0.1,2,1.5,0,0.75,-0.8300724500834928,1.1129884507774275,2.571745039761253,0.6349206349206352,1429.1666666666665,4700.110032673143
2022-08-15,1557.07,zs,0,0,0,0,0,0,64.91272083280703,0,0,0,402.37520871628294,649.1272083280702,12.397422371268767,-13.56577608956986,20,-0.9461853588262541,-0.005696853419620673,0.09969345415304331,1.068262,0.027777777777777776,Future,0.01,50,0.1,2,1.5,0,0.75,-2.6256097582428457,0.288379352056302,-0.018553603877143488,-0.5555555555555564,1429.1666666666665,4730.75192355147
2022-08-16,1564.3342857142857,zs,0,0,0,0,0,0,65.36722413085327,0,0,0,380.52301448390887,653.6722413085326,11.642624252245167,-13.741186138008297,20,-2.1603297117559785,0.00465450685913904,0.09854055121576187,1.068262,0.027777777777777776,Future,0.01,50,0.1,2,1.5,0,0.75,-3.1351763167717928,-0.03177847582095321,-1.7341818052400573,-1.7460317460317454,1429.1666666666665,4786.100688307923
2022-08-17,1571.5985714285714,zs,0,0,0,0,0,0,65.80577062742603,0,0,0,373.4338910293841,658.0577062742603,11.349578842976033,-13.911477884202707,20,-2.606165790655932,0.004632942756549241,0.09743141035863989,1.068262,0.027777777777777776,Future,0.01,50,0.1,2,1.5,0,0.75,-2.8465700465646178,0.002814051468910872,-2.3180728113181504,-2.8571428571428568,1429.1666666666665,4840.584758693046
2022-08-18,1578.8628571428571,zs,0,0,0,0,0,0,66.2282774640777,0,0,0,390.61470753685455,662.282774640777,11.796009876558376,-14.070999102554593,20,-1.8222337634307249,0.004611577543732537,0.09636442320644541,1.068262,0.027777777777777776,Future,0.01,50,0.1,2,1.5,0,0.75,-2.0628410135251185,0.28975270453365987,-0.8179117933839098,-3.0158730158730154,1429.1666666666665,4894.181735406839
2022-08-19,1586.1271428571429,zs,0,0,0,0,0,0,66.63469966396006,0,0,0,419.7991357052758,666.3469966396005,12.60001584226627,-14.220129822579876,20,-0.44494114057791384,0.0045904084817181,0.09533802527075032,1.068262,0.027777777777777776,Future,0.01,50,0.1,2,1.5,0,0.75,-0.9750903635425618,0.7585874326899867,1.5458659659486147,-2.6984126984126977,1429.1666666666665,4946.871918740008
2022-08-20,1593.3914285714286,zs,0,0,0,0,0,0,67.02502920027798,0,0,0,454.46841116733935,670.2502920027798,13.56115518605263,-14.359237056059692,20,1.1917345741026388,0.0045694328815972796,0.09435069540233834,1.068262,0.027777777777777776,Future,0.01,50,0.1,2,1.5,0,0.75,0.2953275488908925,1.3605210495086175,4.391979395176374,-2.3809523809523805,1429.1666666666665,4998.638303500108
2022-08-21,1600.6557142857143,zs,0,0,0,0,0,0,67.39929386722058,0,0,0,493.06799507508157,673.9929386722058,14.631251064631215,-14.488675235514833,20,3.0075872499307317,0.004548648103385844,0.09340095526008664,1.068262,0.027777777777777776,Future,0.01,50,0.1,2,1.5,0,0.75,1.6707923301390104,2.0614816436107035,7.4266025461836715,-1.9047619047619042,1429.1666666666665,5049.466557239176
2022-08-22,1607.92,zs,0,0,0,0,0,0,67.75755597062258,0,0,0,537.6281213168984,677.5755597062256,15.869171005813616,-14.608786637976873,20,5.10081500251691,0.004528051554917312,0.09248736879113834,1.068262,0.027777777777777776,Future,0.01,50,0.1,2,1.5,0,0.75,3.1013140904201095,2.8374547491390247,10.232237028991063,-0.476190476190475,1429.1666666666665,5099.344982611168
2022-08-23,1599.217142857143,zs,0,0,0,0,0,0,68.40639018269476,0,0,0,558.2856702448682,684.0639018269477,16.322617485116226,-14.727438092240883,20,5.886221998253925,-0.0054271944832242625,0.09210866421777626,1.068262,0.027777777777777776,Future,0.01,50,0.1,2,1.5,0,0.75,3.2341851826027277,3.0686524776310717,10.856233689705016,0.9523809523809528,1429.1666666666665,5120.3109284585635
2022-08-24,1590.5142857142857,zs,0,0,0,0,0,0,69.03809526689504,0,0,0,555.1160117297916,690.3809526689504,16.081440531745937,-14.844688354615016,20,5.5135729748969835,-0.005456809723941802,0.09176524296685726,1.068262,0.027777777777777776,Future,0.01,50,0.1,2,1.5,0,0.75,2.5531966785680598,2.916508849882808,9.590372489547178,1.9047619047619053,1429.1666666666665,5139.473124593984
2022-08-25,1581.8114285714287,zs,0,0,0,0,0,0,69.65222797430896,0,0,0,529.0575372897488,696.5222797430896,15.191403137452838,-14.966431534844991,20,4.06061311279931,-0.0054867499491182414,0.09145656212296066,1.068262,0.027777777777777776,Future,0.01,50,0.1,2,1.5,0,0.75,1.3670615434011408,2.496815884643519,7.043015177882399,1.5873015873015883,1429.1666666666665,5156.819686332776
2022-08-26,1573.1085714285714,zs,0,0,0,0,0,0,70.24859139252698,0,0,0,492.1843860781628,702.4859139252698,14.012647835968457,-15.0925383831623,20,2.1275476557380038,-0.0055170205376313675,0.0911818241302465,1.068262,0.027777777777777776,Future,0.01,50,0.1,2,1.5,0,0.75,-0.12900940243112677,1.8844722989913658,3.5209963127923474,1.2698412698412707,1429.1666666666665,5172.357588792242
2022-08-27,1564.4057142857143,zs,0,0,0,0,0,0,70.8271552896787,0,0,0,447.78346239949735,708.27155289678694,12.644400599405428,-15.222884253519538,20,-0.12027793761106725,-0.005547626987720378,0.09094009450486244,1.068262,0.027777777777777776,Future,0.01,50,0.1,2,1.5,0,0.75,-1.8107138869372348,1.0778092357480766,-0.5101971837069216,0.8730158730158728,1429.1666666666665,5186.10633261199
2022-08-28,1555.702857142857,zs,0,0,0,0,0,0,71.38801312178931,0,0,0,392.8039997794423,713.8801312178931,11.004760676258385,-15.357348985763279,20,-2.819394959795204,-0.00557857492031566,0.09073036328226367,1.068262,0.027777777777777776,Future,0.01,50,0.1,2,1.5,0,0.75,-3.59833855479505,0.12087686904181583,-4.721409252810763,-0.47619047619047633,1429.1666666666665,5198.0944739829465
2022-08-29,1547,zs,0,0,0,0,0,0,71.9313551901295,0,0,0,346.33661965430457,719.3135519012949,9.62964255960047,-15.495816790066295,20,-5.076641536482644,-0.005609870082478707,0.09055158107281511,1.068262,0.027777777777777776,Future,0.01,50,0.1,2,1.5,0,0.75,-5.44042392923017,-0.8183525492862863,-7.53626219295639,-1.8253968253968254,1429.1666666666665,5208.3574291292925
2022-08-30,1544.192857142857,zs,0,0,0,0,0,0,73.51888337271592,0,0,0,310.16876488476066,735.1888337271592,8.437798580598937,-15.63719719568773,20,-7.027703066746504,-0.001816220312689687,0.08875731429114171,1.068262,0.027777777777777776,Future,0.01,50,0.1,2,1.5,0,0.75,-6.878474767607242,-1.8118708290178944,-10.076213290067402,-2.857142857142857,1429.1666666666665,5313.646585260296
2022-08-31,1541.3857142857144,zs,0,0,0,0,0,0,75.11904413460739,0,0,0,281.02757712567006,751.190441346074,7.482192574817402,-15.781428652726914,20,-8.584321878789266,-0.001819524971813813,0.08702483555185031,1.068262,0.027777777777777776,Future,0.01,50,0.1,2,1.5,0,0.75,-7.960301688293491,-2.5997210797175043,-11.964386431682472,-3.8888888888888897,1429.1666666666665,5419.42994789115
2022-09-01,1538.5785714285714,zs,0,0,0,0,0,0,76.73068765940609,0,0,0,258.9248225587572,767.3068765940609,6.7489248554132235,-15.919751699174558,20,-9.771853982850988,-0.0018228416786838508,0.08535241702316795,1.068262,0.027777777777777776,Future,0.01,50,0.1,2,1.5,0,0.75,-8.743699996819009,-3.2235957115715106,-13.179312395131447,-4.920634920634922,1429.1666666666665,5525.619735783026
2022-09-02,1535.7714285714285,zs,0,0,0,0,0,0,78.35260314426321,0,0,0,238.6062894488119,783.5260314426321,6.090577207996237,-16.05236211014623,20,-10.835947459136381,-0.0018261704993065564,0.08373838493170156,1.068262,0.027777777777777776,Future,0.01,50,0.1,2,1.5,0,0.75,-9.485011323816638,-3.720580327771875,-14.18340419337325,-5.9523809523809526,1429.1666666666665,5632.124388172345
2022-09-03,1532.9642857142856,zs,0,0,0,0,0,0,79.98352021320173,0,0,0,218.40052430192668,799.8352021320172,5.461138087440129,-16.17944943992262,20,-11.853240827619128,-0.001829511500165637,0.0821811175274658,1.068262,0.027777777777777776,Future,0.01,50,0.1,2,1.5,0,0.75,-10.193652498881788,-4.117812337974804,-15.175918417844514,-6.984126984126985,1429.1666666666665,5738.84870624177
2022-09-04,1530.1571428571428,zs,0,0,0,0,0,0,81.62211075873547,0,0,0,207.70747981829268,816.2211075873546,5.089490528669357,-16.301197233719904,20,-12.442216477121095,-0.0018328647482386273,0.08067904307880387,1.068262,0.027777777777777776,Future,0.01,50,0.1,2,1.5,0,0.75,-10.877126297412063,-4.43518491082317,-15.590479417338827,-7.380952380952381,1429.1666666666665,5845.6940241511875
2022-09-05,1527.35,zs,0,0,0,0,0,0,83.26699123360248,0,0,0,202.0627513455393,832.6699123360247,4.85336982523266,-16.41778323283869,20,-12.806604483069226,-0.0018362303109888956,0.07923063789592492,1.068262,0.027777777777777776,Future,0.01,50,0.1,2,1.5,0,0.75,-11.541397493748988,-4.687189964921012,-15.398571634534456,-7.777777777777778,1429.1666666666665,5952.558410794483
2022-09-06,1530.5828571428572,zs,0,0,0,0,0,0,84.50798465793143,0,0,0,202.7335720644527,845.0798465793143,4.797974366210975,-16.52502409637496,20,-12.8721200322213,0.0021144076723196292,0.0779022505348895,1.068262,0.027777777777777776,Future,0.01,50,0.1,2,1.5,0,0.75,-11.912526142428694,-4.763577733713684,-14.755816125319981,-8.174603174603176,1429.1666666666665,6054.061298123561
2022-09-07,1533.8157142857142,zs,0,0,0,0,0,0,85.74812529722608,0,0,0,212.91146673279974,857.4812529722608,4.965973681518781,-16.62322997006832,20,-12.567569704951616,0.0021099463838387678,0.07661376004249759,1.068262,0.027777777777777776,Future,0.01,50,0.1,2,1.5,0,0.75,-11.559304312630964,-4.715840845107463,-13.822871516837967,-8.571428571428573,1429.1666666666665,6155.878522844851
2022-09-08,1537.0485714285714,zs,0,0,0,0,0,0,86.98589584837801,0,0,0,235.2725486747278,869.8589584837799,5.409441298042684,-16.720741885037338,20,-11.804079032002859,0.0021055038818920124,0.07536473245821984,1.068262,0.027777777777777776,Future,0.01,50,0.1,2,1.5,0,0.75,-10.869641820786374,-4.57315155969431,-11.909195826658754,-8.968253968253968,1429.1666666666665,6257.900540699937
2022-09-09,1540.2814285714285,zs,0,0,0,0,0,0,88.21991227060549,0,0,0,260.5738386592362,882.1991227060549,5.907370160603941,-16.817576651916916,20,-10.94998890268087,0.0021010800480638636,0.07415456527918168,1.068262,0.027777777777777776,Future,0.01,50,0.1,2,1.5,0,0.75,-10.016331890678305,-4.3567967598099315,-9.954065531142767,-9.365079365079366,1429.1666666666665,6360.026496337711
2022-09-10,1543.5142857142857,zs,0,0,0,0,0,0,89.44887697400073,0,0,0,288.9808698701304,894.4887697400071,6.461363845945787,-16.91375053199394,20,-10.002622623758537,0.002096674764930917,0.07298255246386552,1.068262,0.027777777777777776,Future,0.01,50,0.1,2,1.5,0,0.75,-9.061390123696535,-4.082496015027421,-7.871509480166777,-9.761904761904763,1429.1666666666665,6462.160942281469
2022-09-11,1546.7471428571428,zs,0,0,0,0,0,0,90.67155397407416,0,0,0,321.68710969038784,906.7155397407415,7.0956566991753185,-17.00927925597273,20,-8.921585687381288,0.0020922879160529817,0.07184792209792736,1.068262,0.027777777777777776,Future,0.01,50,0.1,2,1.5,0,0.75,-8.044976136013947,-3.709913408082856,-5.537413181423155,-10.15873015873016,1429.1666666666665,6564.212105635902
2022-09-12,1549.98,zs,0,0,0,0,0,0,91.8867552487819,0,0,0,366.1681492462608,918.8675524878189,7.969987584279508,-17.104178042095562,20,-7.4406428490102625,0.002087919385961534,0.0707498598347014,1.068262,0.027777777777777776,Future,0.01,50,0.1,2,1.5,0,0.75,-6.993286644222265,-3.231199682991302,-3.384085076334495,-9.285714285714286,1429.1666666666665,6666.090944941735
2022-09-13,1545.1171428571429,zs,0,0,0,0,0,0,92.96025026790663,0,0,0,376.57510248069127,929.6025026790662,8.101852165746571,-17.20370526642263,20,-7.195986740483388,-0.003142299527120862,0.07015294360407492,1.068262,0.027777777777777776,Future,0.01,50,0.1,2,1.5,0,0.75,-6.83889796724123,-3.017260927264293,-2.9202594034409204,-9.365079365079366,1429.1666666666665,6722.811271637147
2022-09-14,1540.2542857142857,zs,0,0,0,0,0,0,94.00852173855263,0,0,0,368.0669203142462,940.0852173855262,7.830501182390213,-17.3077170520538,20,-7.62223543300286,-0.003152204706655226,0.06958969682791304,1.068262,0.027777777777777776,Future,0.01,50,0.1,2,1.5,0,0.75,-7.255765830626656,-3.019497706058286,-3.733324120417874,-9.444444444444445,1429.1666666666665,6777.224524576849
2022-09-15,1535.3914285714286,zs,0,0,0,0,0,0,95.0311308926546,0,0,0,345.76224709451964,950.3113089265458,7.2768206343895105,-17.416629342555876,20,-8.517808273711845,-0.003162172530068119,0.06905888857768935,1.068262,0.027777777777777776,Future,0.01,50,0.1,2,1.5,0,0.75,-8.031704622951638,-3.2182828521309736,-5.434843843298151,-9.523809523809524,1429.1666666666665,6829.316395230352
2022-09-16,1530.5285714285715,zs,0,0,0,0,0,0,96.02774303305507,0,0,0,313.49906908803075,960.2774303305507,6.529343691439605,-17.530302468108783,20,-9.73518489724013,-0.0031722035935164428,0.06855930888047426,1.068262,0.027777777777777776,Future,0.01,50,0.1,2,1.5,0,0.75,-9.031936749303334,-3.632553415068031,-7.686750300885199,-9.603174603174603,1429.1666666666665,6879.08042979586
2022-09-17,1525.6657142857143,zs,0,0,0,0,0,0,96.99812594320818,0,0,0,275.05682887734616,969.9812594320817,5.671384394341603,-17.64860239483338,20,-11.135542077388985,-0.0031822985007483595,0.06808976946401912,1.068262,0.027777777777777776,Future,0.01,50,0.1,2,1.5,0,0.75,-10.170172580649018,-4.196686988018165,-10.213807140759243,-9.682539682539682,1429.1666666666665,6926.517797203325
2022-09-18,1520.8028571428572,zs,0,0,0,0,0,0,97.9421473875294,0,0,0,235.49644186682855,979.421473875294,4.808888678640783,-17.77140055690802,20,-12.542335396371689,-0.0031924578632214207,0.06764910456008888,1.068262,0.027777777777777776,Future,0.01,50,0.1,2,1.5,0,0.75,-11.390694397115377,-4.632477002928953,-12.806725057656102,-9.761904761904763,1429.1666666666665,6971.636994560396
2022-09-19,1515.94,zs,0,0,0,0,0,0,98.85977177583236,0,0,0,197.75311770505468,988.5977177583235,4.000679227815054,-17.898573694675537,20,-13.857557863306024,-0.003202682300226023,0.06723617174478591,1.068262,0.027777777777777776,Future,0.01,50,0.1,2,1.5,0,0.75,-12.657211312025003,-4.9838337899443506,-14.838864318703637,-10.158730158730158,1429.1666666666665,7014.453496700963
2022-09-20,1505.0385714285715,zs,0,0,0,0,0,0,95.06340297805195,0,0,0,154.9659627798201,950.6340297805194,3.2602654212914794,-18.028164979516948,20,-15.059183052968296,-0.007217181871926215,0.07042771644284733,1.068262,0.027777777777777776,Future,0.01,50,0.1,2,1.5,0,0.75,-13.852301208934342,-5.3075601421434495,-16.62053094865371,-10.555555555555555,1429.1666666666665,6696.582309078948
2022-09-21,1494.1371428571429,zs,0,0,0,0,0,0,92.00964199832887,0,0,0,119.48734044758548,920.0964199832887,2.5972786732450426,-18.160087371310453,20,-16.13118036843065,-0.0072696484765195635,0.0732960871753314,1.068262,0.027777777777777776,Future,0.01,50,0.1,2,1.5,0,0.75,-14.632257609225805,-5.621419841145056,-18.428342730880946,-10.952380952380953,1429.1666666666665,6434.518105609471
2022-09-22,1483.2357142857143,zs,0,0,0,0,0,0,89.5010431749888,0,0,0,91.09947645938169,895.010431749888,2.035718763216373,-18.293922485608434,20,-17.03365477323727,-0.007322883501572619,0.07590429004171724,1.068262,0.027777777777777776,Future,0.01,50,0.1,2,1.5,0,0.75,-15.04134374635866,-5.936874119835772,-19.131440288332936,-12.301587301587302,1429.1666666666665,6213.416919396695
2022-09-23,1472.334285714286,zs,0,0,0,0,0,0,87.40730626487263,0,0,0,71.05061273236855,874.0730626487261,1.6257362403335496,-18.429627949925024,20,-17.683032611962826,-0.007376903953005609,0.07829795733414117,1.068262,0.027777777777777776,Future,0.01,50,0.1,2,1.5,0,0.75,-15.531450216119326,-6.261176015577094,-19.918292183622658,-12.698412698412698,1429.1666666666665,6023.464928814328
2022-09-24,1461.4328571428573,zs,0,0,0,0,0,0,85.63823737536599,0,0,0,59.95285681553288,856.3823737536597,1.4001422414324107,-18.56716075291503,20,-18.02463940938389,-0.00743172734227926,0.08051151643282857,1.068262,0.027777777777777776,Future,0.01,50,0.1,2,1.5,0,0.75,-15.766843333438173,-6.598347523274164,-20,-13.095238095238095,1429.1666666666665,5857.857619580183
2022-09-25,1450.5314285714287,zs,0,0,0,0,0,0,84.12901522744087,0,0,0,52.37197248296012,841.2901522744087,1.245039475176874,-18.706477259863927,20,-18.24831489307256,-0.007487371705326318,0.08257177976077301,1.068262,0.027777777777777776,Future,0.01,50,0.1,2,1.5,0,0.75,-16.02311897302372,-6.950939061827131,-20,-13.174603174603176,1429.1666666666665,5711.697160535865
2022-09-26,1439.63,zs,0,0,0,0,0,0,82.8316175950799,0,0,0,43.86155849471073,828.3161759507991,1.059053529755431,-18.84753322051837,20,-18.523027478611354,-0.007543855622330398,0.08450016618090565,1.068262,0.027777777777777776,Future,0.01,50,0.1,2,1.5,0,0.75,-16.3039483616507,-7.277283929070432,-20,-13.412698412698413,1429.1666666666665,5581.349970250973
2022-09-27,1438.0442857142857,zs,0,0,0,0,0,0,84.67145565455213,0,0,0,35.97088690531177,846.7145565455212,0.8496579308159773,-18.990491045066012,20,-18.836280687373534,-0.0011020805614343487,0.08275520275698266,1.068262,0.027777777777777776,Future,0.01,50,0.1,2,1.5,0,0.75,-16.73172323373283,-7.575269845853629,-20,-13.65079365079365,1429.1666666666665,5699.037453692971
2022-09-28,1436.4585714285715,zs,0,0,0,0,0,0,86.53456565649111,0,0,0,28.15301184557068,865.345656564911,0.6506766777411768,-19.135336855905525,20,-19.13170465645499,-0.0011032964831647618,0.08106285038532395,1.068262,0.027777777777777776,Future,0.01,50,0.1,2,1.5,0,0.75,-17.12955497569989,-7.848339693734265,-20,-13.88888888888889,1429.1666666666665,5818.016486691239
2022-09-29,1434.8728571428571,zs,0,0,0,0,0,0,88.42035308081309,0,0,0,23.75322984025654,884.2035308081308,0.5372796875974228,-19.28004699357177,20,-19.28452210561135,-0.0011045150909039236,0.0794216542829501,1.068262,0.027777777777777776,Future,0.01,50,0.1,2,1.5,0,0.75,-17.269281635480578,-8.099455490454233,-20,-13.968253968253968,1429.1666666666665,5938.2419600550475
2022-09-30,1433.287142857143,zs,0,0,0,0,0,0,90.32817734944452,0,0,0,22.41989873218847,903.2817734944451,0.49640985548628136,-18.963426685444944,20,-19.43179356949496,-0.0011057363935620401,0.07783019915188358,1.068262,0.027777777777777776,Future,0.01,50,0.1,2,1.5,0,0.75,-17.41142911980099,-8.33108589256446,-20,-14.047619047619047,1429.1666666666665,6059.66585129297
2022-10-01,1431.7014285714286,zs,0,0,0,0,0,0,92.25735082254522,0,0,0,23.154996146572106,922.5735082254522,0.5019653380490012,-18.628634199166928,20,-19.50623255345993,-0.0011069604000875088,0.0762871088074433,1.068262,0.027777777777777776,Future,0.01,50,0.1,2,1.5,0,0.75,-17.555973075148266,-8.545318454068033,-19.790901431368592,-14.126984126984127,1429.1666666666665,6182.237174440982
2022-10-02,1430.1157142857144,zs,0,0,0,0,0,0,94.2071379516331,0,0,0,32.54355557821734,942.071379516331,0.690893626232983,-18.397797058339517,20,-19.249061358360148,-0.0011081871194695836,0.07479104566240286,1.068262,0.027777777777777776,Future,0.01,50,0.1,2,1.5,0,0.75,-17.70288526121093,-8.743940717001426,-18.574705918085044,-14.206349206349206,1429.1666666666665,6305.90194084001
2022-10-03,1428.53,zs,0,0,0,0,0,0,96.17675459242616,0,0,0,39.43620549364146,961.7675459242616,0.8200776925934457,-18.25391219773156,20,-19.0697257962447,-0.0011094165607383744,0.07334071010052884,1.068262,0.027777777777777776,Future,0.01,50,0.1,2,1.5,0,0.75,-17.85213346258431,-8.928499679281188,-17.609731945480828,-14.285714285714286,1429.1666666666665,6430.603130969675
2022-10-04,1429.5314285714285,zs,0,0,0,0,0,0,98.0745520628964,0,0,0,46.478170433365634,980.745520628964,0.9478130555938432,-18.142900212477247,20,-18.88458652089095,7.007747296112754e-4,0.07187114318200256,1.068262,0.027777777777777776,Future,0.01,50,0.1,2,1.5,0,0.75,-17.99831763847016,-9.07198501429728,-16.671038046433043,-14.365079365079366,1429.1666666666665,6562.091252753314
2022-10-05,1430.5328571428572,zs,0,0,0,0,0,0,99.99618088788569,0,0,0,55.913000104365885,999.9618088788567,1.1183027113216406,-18.053349795711835,20,-18.622824698869305,7.0028398826949e-4,0.0704406480961435,1.068262,0.027777777777777776,Future,0.01,50,0.1,2,1.5,0,0.75,-18.14310122314953,-9.180288479228393,-15.533164926621653,-14.444444444444445,1429.1666666666665,6695.3529353717095
