Date,Close,Symbol,PositionRisk,PositionChange,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,AdjFactor,PositionOptimized,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Decimals,Spread,Commission,CostPerTrade,multiple_EMA,multiple_DC,multiple_KF,multiple_TII,InstCapital,Exposure
2022-08-15,962.95,nok,0,0,0,0,0,0,17.12191680174865,0,0,0,64.4458079145096,171.2191680174865,7.527873036730069,3.0646412179994607,-0,11.780294756716915,-4.7461901591727695e-4,0.0281987521089582,11.50101,0.011904761904761904,Cash,1,0.01,0.01,2,0.6,0,0.3,11.974210453142671,5.217919279352528,13.420010422482367,5.634920634920635,612.5,7167.870380185681
2022-08-16,964.5842857142858,nok,0,0,0,0,0,0,17.12099757136111,0,0,0,62.97438758988526,171.2099757136111,7.356392327889202,2.4013837230498045,-0,11.660307949052884,0.0016957271453099665,0.028152486671742593,11.50101,0.011904761904761904,Cash,1,0.01,0.01,2,0.6,0,0.3,12.106211540613277,5.418735441063951,12.241812519682068,6.111111111111112,612.5,7179.649966866987
2022-08-17,966.2185714285714,nok,0,0,0,0,0,0,17.119347212926037,0,0,0,64.24902255974274,171.19347212926039,7.5060131394766305,1.8632958863043632,-0,12.044197927551625,0.001692856521865238,0.02810757826446682,11.50101,0.011904761904761904,Cash,1,0.01,0.01,2,0.6,0,0.3,12.606466632085997,5.806325172058156,12.376437472327263,6.269841269841271,612.5,7191.12113104114
2022-08-18,967.8528571428571,nok,0,0,0,0,0,0,17.116990440903333,0,0,0,67.38684126285952,171.16990440903334,7.873678669800466,1.4380155968538222,-0,12.76329388378732,0.001689995601108052,0.028063980185690503,11.50101,0.011904761904761904,Cash,1,0.01,0.01,2,0.6,0,0.3,13.296345628960369,6.113934814995982,13.432821616048592,6.428571428571429,612.5,7202.292713385722
2022-08-19,969.4871428571429,nok,0,0,0,0,0,0,17.11395141849582,0,0,0,70.87541421387789,171.13951418495822,8.282764451145937,1.1105528152128672,-0,13.526969214773343,0.0016871443339274705,0.028021647200511705,11.50101,0.011904761904761904,Cash,1,0.01,0.01,2,0.6,0,0.3,13.599580523871094,6.367121371527454,15.067440255063998,6.587301587301588,612.5,7213.1733924731225
2022-08-20,971.1214285714286,nok,0,0,0,0,0,0,17.11025376364134,0,0,0,74.96553148703556,171.1025376364134,8.76264402884948,0.9334569788152992,-0,14.371042470045307,0.0016843026715465115,0.02798053548814931,11.50101,0.011904761904761904,Cash,1,0.01,0.01,2,0.6,0,0.3,13.890756692793325,6.583226086986492,16.99857768971246,6.746031746031747,612.5,7223.771685342001
2022-08-21,972.7557142857142,nok,0,0,0,0,0,0,17.10592055527216,0,0,0,79.10480156475191,171.05920555272158,9.248821343364803,0.8853945105687774,-0,15.193353611299141,0.0016814705655114892,0.027940602591825958,11.50101,0.011904761904761904,Cash,1,0.01,0.01,2,0.6,0,0.3,14.194243584424433,6.774059405133399,18.875715448139157,6.904761904761905,612.5,7234.095948207352
2022-08-22,974.39,nok,0,0,0,0,0,0,17.100974339784457,0,0,0,81.70764105804612,171.0097433978446,9.5559047612811,0.9471598233470537,-0,15.689717979631737,0.001678647967700897,0.0279018073708858,11.50101,0.011904761904761904,Cash,1,0.01,0.01,2,0.6,0,0.3,14.509010657291839,6.947700145846334,19.755852455313573,7.063492063492064,612.5,7244.154377286246
2022-08-23,971.7114285714285,nok,0,0,0,0,0,0,16.628294965082368,0,0,0,79.25672048690654,166.28294965082367,9.532753737329912,1.246392618882256,-0,15.576324740829287,-0.0027527579813586556,0.028774049029260094,11.50101,0.011904761904761904,Cash,1,0.01,0.01,2,0.6,0,0.3,14.673516920200854,6.739031139149236,19.292382767133184,7.222222222222223,612.5,7024.558823628219
2022-08-24,969.0328571428571,nok,0,0,0,0,0,0,16.226479382933025,0,0,0,71.39485541935393,162.26479382933024,8.799796152262935,1.6811456651275378,-0,14.24604050415634,-0.0027603565797766905,0.029568085431259782,11.50101,0.011904761904761904,Cash,1,0.01,0.01,2,0.6,0,0.3,14.32406162382706,6.165356977570287,15.963599799669776,7.380952380952381,612.5,6835.917748881729
2022-08-25,966.3542857142857,nok,0,0,0,0,0,0,15.880953790680488,0,0,0,59.632344180678345,158.80953790680485,7.509919739917983,2.172513361498936,-0,11.97340455948857,-0.0027679972440477485,0.030295146048768814,11.50101,0.011904761904761904,Cash,1,0.01,0.01,2,0.6,0,0.3,12.72889895690892,5.192077797770374,11.380585504064536,7.53968253968254,612.5,6671.8608873718995
2022-08-26,963.6757142857143,nok,0,0,0,0,0,0,15.581021964656808,0,0,0,44.568535716988876,155.81021964656807,5.7208745123504565,2.6695870183161925,-0,8.867394099338378,-0.0027756803244542994,0.030964149485665136,11.50101,0.011904761904761904,Cash,1,0.01,0.01,2,0.6,0,0.3,11.095003476586559,3.812173359680079,5.631080954127395,6.746031746031746,612.5,6527.710379824055
2022-08-27,960.9971428571429,nok,0,0,0,0,0,0,15.318622373877954,0,0,0,30.390917937756676,153.18622373877955,3.9678395610274615,3.1459368168941446,-0,5.826581730822232,-0.0027834061751841332,0.03158233259922078,11.50101,0.011904761904761904,Cash,1,0.01,0.01,2,0.6,0,0.3,8.743874457586578,2.6021102822943165,0.6295780948834802,5.9523809523809526,612.5,6399.93893310423
2022-08-28,958.3185714285714,nok,0,0,0,0,0,0,15.087542666107934,0,0,0,18.62432851051283,150.87542666107933,2.4688352401282403,3.580180698973496,-0,3.219680225470359,-0.00279117515437477,0.03215567228477914,11.50101,0.011904761904761904,Cash,1,0.01,0.01,2,0.6,0,0.3,6.226132063224613,1.5869592445986935,-3.1444781598559026,5.238095238095239,612.5,6285.827216110661
2022-08-29,955.64,nok,0,0,0,0,0,0,14.88290422074463,0,0,0,9.532204073060822,148.8290422074463,1.2809602120229058,3.959278213270161,-0,1.1451141333873025,-0.0027989876241747425,0.03268917824025541,11.50101,0.011904761904761904,Cash,1,0.01,0.01,2,0.6,0,0.3,3.8250147608036267,0.6588968486122753,-5.484293030495265,4.523809523809525,612.5,6183.23894575885
2022-08-30,956.0028571428571,nok,0,0,0,0,0,0,15.209724891349133,0,0,0,3.3622182324863736,152.0972489134913,0.44211427313832735,4.322913226685751,-0,-0.3438711847742255,3.796285962716084e-4,0.0319746250677011,11.50101,0.011904761904761904,Cash,1,0.01,0.01,2,0.6,0,0.3,2.6051488880267453,-0.06723073636098284,-7.405507145110266,3.8095238095238098,612.5,6321.4189242886505
2022-08-31,956.3657142857143,nok,0,0,0,0,0,0,15.540203140696926,0,0,0,-2.5592641954790034,155.40203140696926,-0.329373325729155,4.680743578658427,-0,-1.7191414375465315,3.7948453308978003e-4,0.03128277851227,11.50101,0.011904761904761904,Cash,1,0.01,0.01,2,0.6,0,0.3,1.7867150087890582,-0.6014866887039916,-9.570132377004798,3.0952380952380962,612.5,6461.222743392847
2022-09-01,956.7285714285714,nok,0,0,0,0,0,0,15.874203674882116,0,0,0,-7.02111034089038,158.74203674882116,-0.8845937074626227,5.031428220406721,-0,-2.732179900872718,3.7934057920452346e-4,0.030612959547764676,11.50101,0.011904761904761904,Cash,1,0.01,0.01,2,0.6,0,0.3,1.1749116692281254,-0.978203478578511,-10.984367958902666,2.3809523809523814,612.5,6602.595860900974
2022-09-02,957.0914285714285,nok,0,0,0,0,0,0,16.211581953110024,0,0,0,-10.317769293423458,162.11581953110024,-1.2728886450768737,5.376265223856326,-0,-3.465547381092204,3.7919673449504643e-4,0.029964510448624335,11.50101,0.011904761904761904,Cash,1,0.01,0.01,2,0.6,0,0.3,1.0425492000911434,-1.2361025530098784,-12.136336024800867,1.6666666666666663,612.5,6745.47980173257
2022-09-03,957.4542857142857,nok,0,0,0,0,0,0,16.552184134690638,0,0,0,-10.92336485627274,165.52184134690637,-1.3198699056735572,5.738904203129641,-0,-3.6345092269050054,3.7905299883256305e-4,0.02933679412864295,11.50101,0.011904761904761904,Cash,1,0.01,0.01,2,0.6,0,0.3,1.1968067708813688,-1.4032797683134342,-11.929013268502752,0.9523809523809534,612.5,6889.812128539821
2022-09-04,957.8171428571428,nok,0,0,0,0,0,0,16.895847054255864,0,0,0,-10.362796030636444,168.95847054255862,-1.2266678311373775,6.117456434563276,-0,-3.5738104938697814,3.789093720980574e-4,0.02872919349844077,11.50101,0.011904761904761904,Cash,1,0.01,0.01,2,0.6,0,0.3,1.4858905786754522,-1.5003525297939677,-11.219973268114511,0.23809523809523858,612.5,7035.526424052593
2022-09-05,958.18,nok,0,0,0,0,0,0,17.242398227106403,0,0,0,-7.987442131474816,172.42398227106403,-0.9264885343986464,6.510137481796352,-0,-3.171681927780165,3.7876585416452e-4,0.028141110840969097,11.50101,0.011904761904761904,Cash,1,0.01,0.01,2,0.6,0,0.3,1.8645958592527496,-1.5426280723334806,-10.557179579356408,0.4761904761904774,612.5,7182.552285950891
2022-09-06,955.5464285714286,nok,0,0,0,0,0,0,16.78083003518134,0,0,0,-9.625422747458837,167.8083003518134,-1.1471926868073807,6.862458196377491,-0,-3.627602360440007,-0.0027522983972287918,0.02899484405928822,11.50101,0.011904761904761904,Cash,1,0.01,0.01,2,0.6,0,0.3,0.8590237855091237,-1.9833371165252662,-10.751825800008055,0.7142857142857146,612.5,6971.066979587745
2022-09-07,952.9128571428571,nok,0,0,0,0,0,0,16.386065306476443,0,0,0,-15.148774515187863,163.86065306476442,-1.848982563153883,7.171829685049411,-0,-4.874595026518824,-0.002759894455121703,0.02977543682263667,11.50101,0.011904761904761904,Cash,1,0.01,0.01,2,0.6,0,0.3,-0.8487011772430946,-2.4735739295377557,-12.232034376524933,0.5555555555555547,612.5,6788.313508345751
2022-09-08,950.2792857142857,nok,0,0,0,0,0,0,16.04466259868751,0,0,0,-22.576786724296547,160.4466259868751,-2.8142426287160918,7.440683155438908,-0,-6.550575170053213,-0.00276753255774409,0.03049328116859902,11.50101,0.011904761904761904,Cash,1,0.01,0.01,2,0.6,0,0.3,-2.7574047534296873,-3.0139648591336434,-14.622341533387946,0.23809523809523747,612.5,6628.509371701911
2022-09-09,947.6457142857142,nok,0,0,0,0,0,0,15.746675838366599,0,0,0,-29.473651505189142,157.466758383666,-3.7434759955338537,7.667048922156021,-0,-8.155888889762094,-0.0027752130551448317,0.03115667611048924,11.50101,0.011904761904761904,Cash,1,0.01,0.01,2,0.6,0,0.3,-4.078314517673381,-3.568115258127566,-17.369247882563492,-0.07936507936508064,612.5,6487.3736621716325
2022-09-10,945.0121428571429,nok,0,0,0,0,0,0,15.484557956112893,0,0,0,-33.65345419312822,154.84557956112891,-4.346711645047992,7.777217460527764,-0,-9.188823773545261,-0.0027829363012710218,0.03177238443866835,11.50101,0.011904761904761904,Cash,1,0.01,0.01,2,0.6,0,0.3,-5.486421136242006,-4.073120955366082,-18.316936430167317,-0.3968253968253983,612.5,6361.656626375363
2022-09-11,942.3785714285714,nok,0,0,0,0,0,0,15.25245987982963,0,0,0,-37.50004182456176,152.5245987982963,-4.917245102759207,7.784307537419651,-0,-10.14148538895359,-0.0027907026540185953,0.03234600997438133,11.50101,0.011904761904761904,Cash,1,0.01,0.01,2,0.6,0,0.3,-6.94916418494526,-4.542554456305407,-18.998566072013126,-0.7142857142857146,612.5,6248.838733435344
2022-09-12,939.745,nok,0,0,0,0,0,0,15.045766031997896,0,0,0,-40.43819436377918,150.45766031997894,-5.375358659410109,7.699919710602647,-0,-10.883911026667509,-0.002798512475293613,0.03288226173362699,11.50101,0.011904761904761904,Cash,1,0.01,0.01,2,0.6,0,0.3,-7.780537606233942,-4.987556267883251,-19.689117099267566,-1.0317460317460323,612.5,6146.931182452611
2022-09-13,938.6428571428571,nok,0,0,0,0,0,0,15.299878978739876,0,0,0,-43.99956273497178,152.99878978739875,-5.751622322779402,7.539307517742815,-0,-11.470864084068038,-0.0011734988377734012,0.03237409482436223,11.50101,0.011904761904761904,Cash,1,0.01,0.01,2,0.6,0,0.3,-8.55404965681347,-5.39171040649722,-20,-1.34920634920635,612.5,6243.417803542616
2022-09-14,937.5407142857143,nok,0,0,0,0,0,0,15.551803439995409,0,0,0,-47.224613543659046,155.51803439995408,-6.073200928222764,7.287402042634808,-0,-11.943852057696642,-0.001174877555378373,0.03188710664954698,11.50101,0.011904761904761904,Cash,1,0.01,0.01,2,0.6,0,0.3,-9.320540590792028,-5.763106766223281,-20,-1.6666666666666676,612.5,6338.7689018461515
2022-09-15,936.4385714285714,nok,0,0,0,0,0,0,15.801239324073354,0,0,0,-50.5774024672533,158.01239324073353,-6.401700705867811,6.947325178377201,-0,-12.406332471040653,-0.0011762595164421796,0.03142067893294659,11.50101,0.011904761904761904,Cash,1,0.01,0.01,2,0.6,0,0.3,-10.081070227017301,-6.108133468980797,-20,-1.9841269841269855,612.5,6432.865452441228
2022-09-16,935.3364285714285,nok,0,0,0,0,0,0,16.047891603585672,0,0,0,-54.056885891088946,160.4789160358567,-6.7369455410592005,6.5280035098622315,-0,-12.860243445897558,-0.0011776447324258754,0.030974205706526977,11.50101,0.011904761904761904,Cash,1,0.01,0.01,2,0.6,0,0.3,-10.836515893875498,-6.431876638068146,-20,-2.301587301587302,612.5,6525.5910648713625
2022-09-17,934.2342857142856,nok,0,0,0,0,0,0,16.291471965910862,0,0,0,-57.641106049935296,162.9147196591086,-7.076230578863173,6.053698762145482,-0,-13.307142321974993,-0.0011790332148411409,0.030547092688541794,11.50101,0.011904761904761904,Cash,1,0.01,0.01,2,0.6,0,0.3,-11.587589263273903,-6.738416416063071,-20,-2.6190476190476195,612.5,6616.832641353691
2022-09-18,933.1321428571429,nok,0,0,0,0,0,0,16.531700447601498,0,0,0,-61.32502097067501,165.317004476015,-7.4190820436227245,5.5323381076475044,-0,-13.748221266283082,-0.0011804249752565,0.030138756716800788,11.50101,0.011904761904761904,Cash,1,0.01,0.01,2,0.6,0,0.3,-12.334852152771882,-7.030859191591199,-20,-2.9365079365079376,612.5,6706.481023728687
2022-09-19,932.03,nok,0,0,0,0,0,0,16.768307032006852,0,0,0,-65.10254152243148,167.68307032006854,-7.764951035088474,4.971645853511824,-0,-14.184496521858746,-0.0011818200252919908,0.02974862523909259,11.50101,0.011904761904761904,Cash,1,0.01,0.01,2,0.6,0,0.3,-13.078731385556598,-7.311905043117441,-20,-3.2539682539682544,612.5,6794.431620806063
2022-09-20,927.3614285714285,nok,0,0,0,0,0,0,15.034464701680747,0,0,0,-59.972844387118734,150.34464701680747,-7.978048514146858,4.732100582545671,-0,-14.479772669214514,-0.005021622846406615,0.033346404303278135,11.50101,0.011904761904761904,Cash,1,0.01,0.01,2,0.6,0,0.3,-13.338943003487456,-7.642775099590167,-20,-3.571428571428572,612.5,6061.373159208353
2022-09-21,922.6928571428572,nok,0,0,0,0,0,0,13.86413385894031,0,0,0,-56.84043316971085,138.6413385894031,-8.19963709929953,4.712086666761211,-0,-14.844083498856183,-0.00504696686404138,0.03634428322179695,11.50101,0.011904761904761904,Cash,1,0.01,0.01,2,0.6,0,0.3,-13.78767295771232,-7.997541226802423,-20,-3.88888888888889,612.5,5561.397339067029
2022-09-22,918.0242857142857,nok,0,0,0,0,0,0,13.008930371210356,0,0,0,-54.7254768800747,130.08930371210354,-8.413524451047243,4.843736659427882,-0,-15.233474916602374,-0.005072568001278199,0.038930524074351186,11.50101,0.011904761904761904,Cash,1,0.01,0.01,2,0.6,0,0.3,-14.159630739393682,-8.347520408149638,-20,-4.365079365079366,612.5,5191.941408596837
2022-09-23,913.3557142857143,nok,0,0,0,0,0,0,12.351822136688533,0,0,0,-53.09923705417971,123.51822136688531,-8.597798197961321,5.079253699595593,-0,-15.599477088167765,-0.005098430190858316,0.04121117812687807,11.50101,0.011904761904761904,Cash,1,0.01,0.01,2,0.6,0,0.3,-14.47155651990231,-8.685564679344044,-20,-4.841269841269841,612.5,4904.615912161302
2022-09-24,908.6871428571428,nok,0,0,0,0,0,0,11.829090637202414,0,0,0,-51.885355956268846,118.29090637202412,-8.772501208687967,5.375061732453709,-0,-15.964600780926702,-0.00512455744614293,0.04325340153800816,11.50101,0.011904761904761904,Cash,1,0.01,0.01,2,0.6,0,0.3,-14.806464513317092,-8.997923725920133,-20,-5.317460317460318,612.5,4673.042877850571
2022-09-25,904.0185714285715,nok,0,0,0,0,0,0,11.402548384171121,0,0,0,-50.98879988706153,114.02548384171119,-8.94340425826977,5.69203225702983,-0,-16.328681828040406,-0.005150953863180874,0.045103135409110186,11.50101,0.011904761904761904,Cash,1,0.01,0.01,2,0.6,0,0.3,-15.161404573742413,-9.287042565038806,-20,-5.7936507936507935,612.5,4481.395764764808
2022-09-26,899.35,nok,0,0,0,0,0,0,11.047676773822287,0,0,0,-50.347436337490365,110.47676773822286,-9.114574469953672,6.002947845203394,-0,-16.691694411223633,-0.005177623622855343,0.046793584150527125,11.50101,0.011904761904761904,Cash,1,0.01,0.01,2,0.6,0,0.3,-15.534130911008004,-9.555087545992665,-20,-6.269841269841271,612.5,4319.502420455713
2022-09-27,902.0971428571429,nok,0,0,0,0,0,0,11.056794363219483,0,0,0,-51.20931614444488,110.56794363219481,-9.262958948534505,6.26616746428216,-0,-17.004806780294714,0.0030499312705867254,0.04661261520713533,11.50101,0.011904761904761904,Cash,1,0.01,0.01,2,0.6,0,0.3,-15.94054811195576,-9.635902542919307,-20,-6.746031746031746,612.5,4336.2724683394135
2022-09-28,904.8442857142858,nok,0,0,0,0,0,0,11.064640706912604,0,0,0,-51.83491201007059,110.64640706912603,-9.369470438870533,6.52435366744903,-0,-17.246872481646477,0.003040657467127339,0.04643814310868662,11.50101,0.011904761904761904,Cash,1,0.01,0.01,2,0.6,0,0.3,-16.28335884110629,-9.561718880199104,-20,-7.222222222222221,612.5,4352.564217025958
2022-09-29,907.5914285714287,nok,0,0,0,0,0,0,11.071272089613219,0,0,0,-52.239232263953326,110.71272089613218,-9.436897917622822,6.792738848877083,-0,-17.426347908257306,0.003031439889710441,0.046269850870269885,11.50101,0.011904761904761904,Cash,1,0.01,0.01,2,0.6,0,0.3,-16.566363869224457,-9.354755457769931,-20,-7.6984126984126995,612.5,4368.395320026261
2022-09-30,910.3385714285714,nok,0,0,0,0,0,0,11.076743209536744,0,0,0,-49.355052134616905,110.76743209536743,-8.911473562395795,7.0808813004597235,-0,-16.622676262441253,0.003022278028542047,0.04610743658773122,11.50101,0.011904761904761904,Cash,1,0.01,0.01,2,0.6,0,0.3,-16.79318212739295,-9.029192507934779,-17.14971838219603,-8.174603174603174,612.5,4383.783071856648
2022-10-01,913.0857142857143,nok,0,0,0,0,0,0,11.081107133816623,0,0,0,-45.57604709414961,110.81107133816622,-8.225901355120646,7.34374216547373,-0,-15.545771133236174,0.0030131713799734783,0.04595061283379054,11.50101,0.011904761904761904,Cash,1,0.01,0.01,2,0.6,0,0.3,-16.967256864043534,-8.586272221299318,-13.628819212282492,-8.650793650793652,612.5,4398.744380866321
2022-10-02,915.8328571428572,nok,0,0,0,0,0,0,11.084415265814915,0,0,0,-39.24363666118922,110.84415265814914,-7.080867275375229,7.5869681991140725,-0,-13.698187508737233,0.0030041194464072163,0.045799106067415836,11.50101,0.011904761904761904,Cash,1,0.01,0.01,2,0.6,0,0.3,-15.88455837022999,-8.057369036676437,-9.079357723762463,-9.126984126984127,612.5,4413.2957464819065
2022-10-03,918.58,nok,0,0,0,0,0,0,11.086717323268482,0,0,0,-34.998395941847875,110.86717323268482,-6.313572344519734,7.815420472973559,-0,-12.476475692442946,0.002995121736208972,0.04565265605721493,11.50101,0.011904761904761904,Cash,1,0.01,0.01,2,0.6,0,0.3,-14.475832107831893,-7.446351044406486,-6.863798221334538,-9.603174603174605,612.5,4427.4532405449445
2022-10-04,919.5528571428572,nok,0,0,0,0,0,0,11.31280991028498,0,0,0,-31.992563492360162,113.12809910284979,-5.655988873864892,8.06429340162179,-0,-11.442721473513602,0.0010585276574710534,0.04469292943677683,11.50101,0.011904761904761904,Cash,1,0.01,0.01,2,0.6,0,0.3,-13.618769470443713,-6.8912247416413575,-4.61901447320709,-10.079365079365079,612.5,4522.527445553295
2022-10-05,920.5257142857143,nok,0,0,0,0,0,0,11.540210319781448,0,0,0,-27.984058971968082,115.40210319781447,-4.849835175707276,8.34103986008848,-0,-10.168318591200913,0.001057408361370804,0.04376595011568204,11.50101,0.011904761904761904,Cash,1,0.01,0.01,2,0.6,0,0.3,-13.0074650484755,-6.365000653365435,-2.3114938217565038,-9.603174603174603,612.5,4618.316281624043
2022-10-06,921.4985714285715,nok,0,0,0,0,0,0,11.768742420802921,0,0,0,-25.134263647883294,117.6874242080292,-4.2713592921287695,8.651239217239882,-0,-9.28174195785792,0.0010562914298768433,0.04287077017423179,11.50101,0.011904761904761904,Cash,1,0.01,0.01,2,0.6,0,0.3,-12.55029516702062,-5.848557880268584,-1.033368849904884,-9.126984126984127,612.5,4714.750847221557
2022-10-07,922.4714285714285,nok,0,0,0,0,0,0,11.99822213101635,0,0,0,-21.69900086409466,119.98222131016348,-3.617036028696457,8.995859464777196,-0,-8.27735824735506,0.0010551768555044916,0.04200647005236983,11.50101,0.011904761904761904,Cash,1,0.01,0.01,2,0.6,0,0.3,-11.671728550560468,-5.345993059482929,0.19972065359070817,-8.65079365079365,612.5,4811.758754020726
2022-10-08,923.4442857142857,nok,0,0,0,0,0,0,12.228457709762193,0,0,0,-17.791159533242567,122.2845770976219,-2.9097961420007326,9.390827449396038,-0,-7.197367099016897,0.0010540646307983792,0.04117215750128832,11.50101,0.011904761904761904,Cash,1,0.01,0.01,2,0.6,0,0.3,-10.81162156399177,-4.847854572145893,1.3708740732285303,-7.857142857142858,612.5,4909.26422774117
2022-10-09,924.4171428571428,nok,0,0,0,0,0,0,12.459250111828096,0,0,0,-12.79985783257824,124.59250111828095,-2.0546754768855298,9.831710807375691,-0,-5.882386829986472,0.0010529547483377755,0.04036696655866443,11.50101,0.011904761904761904,Cash,1,0.01,0.01,2,0.6,0,0.3,-10.019268398497749,-4.1655951764552706,3.148703853871324,-7.063492063492063,612.5,5007.188234128422
2022-10-10,925.39,nok,0,0,0,0,0,0,12.690393403756945,0,0,0,-7.377198073109325,126.90393403756944,-1.1626429281420596,10.314533747823807,-0,-4.516371650526051,0.0010518472007303714,0.03959005654724772,11.50101,0.011904761904761904,Cash,1,0.01,0.01,2,0.6,0,0.3,-9.276556971932708,-3.4542449486536464,5.1041150349628515,-6.26984126984127,612.5,5105.448630990946
2022-10-11,925.8685714285714,nok,0,0,0,0,0,0,12.964452086291889,0,0,0,-3.8947236765036557,129.64452086291888,-0.6008312037531901,10.82175982785668,-0,-3.7068252965528203,5.170227937023597e-4,0.03873312169944207,11.50101,0.011904761904761904,Cash,1,0.01,0.01,2,0.6,0,0.3,-8.741153829557993,-2.925753698809086,5.737481707471954,-5.476190476190476,612.5,5218.4020066451685
2022-10-12,926.3471428571429,nok,0,0,0,0,0,0,13.241328463031724,0,0,0,-1.2302148484010418,132.41328463031724,-0.18581441459377146,11.317576075587658,-0,-3.1390847098865335,5.167556192615663e-4,0.037903619573733574,11.50101,0.011904761904761904,Cash,1,0.01,0.01,2,0.6,0,0.3,-8.326738840351553,-2.5216102609159057,5.8721665995408845,-4.682539682539683,612.5,5332.604175356078
2022-10-13,926.8257142857143,nok,0,0,0,0,0,0,13.520894659066249,0,0,0,1.44906601182804,135.20894659066246,0.2143446936562573,11.796578107254456,-0,-2.5919033707198516,5.164887208071178e-4,0.037100734349377204,11.50101,0.011904761904761904,Cash,1,0.01,0.01,2,0.6,0,0.3,-7.990314699345106,-2.202350049837598,6.106466343548974,-3.88888888888889,612.5,5448.005370906978
2022-10-14,927.3042857142857,nok,0,0,0,0,0,0,13.803014732649363,0,0,0,4.482364632005111,138.03014732649362,0.6494761787658778,12.259528397755412,-0,-1.9824218014957233,5.16222097910024e-4,0.03632367582852491,11.50101,0.011904761904761904,Cash,1,0.01,0.01,2,0.6,0,0.3,-7.526201764596835,-1.9412869353070668,6.462967405924387,-3.0952380952380953,612.5,5564.5524685932705
2022-10-15,927.7828571428571,nok,0,0,0,0,0,0,14.087544660027431,0,0,0,6.42019888755371,140.8754466002743,0.9114716641531783,12.669003821433044,-0,-1.648131515102964,5.159557501448475e-4,0.03557167863333158,11.50101,0.011904761904761904,Cash,1,0.01,0.01,2,0.6,0,0.3,-7.061811554695173,-1.6972588755355138,6.941864791574436,-3.253968253968254,612.5,5682.188970711201
2022-10-16,928.2614285714286,nok,0,0,0,0,0,0,14.374332348074397,0,0,0,8.305807276466261,143.74332348074395,1.1556442518986165,13.031128097100494,-0,-1.3317082711107628,5.156896770843744e-4,0.03484400142509708,11.50101,0.011904761904761904,Cash,1,0.01,0.01,2,0.6,0,0.3,-6.618731228737391,-1.4590540389011295,7.392919769226895,-3.412698412698413,612.5,5800.855003249296
2022-10-17,928.74,nok,0,0,0,0,0,0,14.663217676536725,0,0,0,9.581395069849938,146.63217676536723,1.3068611925718816,13.351383589447424,-0,-1.1597439097420534,5.154238783049436e-4,0.03413992614456462,11.50101,0.011904761904761904,Cash,1,0.01,0.01,2,0.6,0,0.3,-6.188643728504477,-1.2186776011014746,7.410307101828206,-3.571428571428572,612.5,5920.487324550938
2022-10-18,929.9071428571428,nok,0,0,0,0,0,0,14.85212506029895,0,0,0,12.713013438641374,148.5212506029895,1.7119453798062054,13.65033069000449,-0,-0.5593403728241134,0.0012559059583088228,0.03366338844659083,11.50101,0.011904761904761904,Cash,1,0.01,0.01,2,0.6,0,0.3,-5.454490721601145,-0.9469102074221158,8.41051235818472,-3.730158730158731,612.5,6004.297526990919
2022-10-19,931.0742857142857,nok,0,0,0,0,0,0,15.038661950511699,0,0,0,16.018481762979093,150.38661950511698,2.130306780708513,13.938029602577142,-0,0.06600390053656922,0.0012543306367813756,0.03320415863367387,11.50101,0.011904761904761904,Cash,1,0.01,0.01,2,0.6,0,0.3,-4.558981872949934,-0.6404468242448409,9.29140651081157,-3.8888888888888893,612.5,6087.339909134626
2022-10-20,932.2414285714285,nok,0,0,0,0,0,0,15.222600123510551,0,0,0,20.481098956464805,152.22600123510549,2.6908805053392646,14.213218279797141,-0,0.9314962722828217,0.0012527592622531003,0.03276187669636699,11.50101,0.011904761904761904,Cash,1,0.01,0.01,2,0.6,0,0.3,-3.5636305375465183,-0.29593527654817064,10.455866920508255,-3.73015873015873,612.5,6169.518366523062
2022-10-21,933.4085714285715,nok,0,0,0,0,0,0,15.403736345007399,0,0,0,25.44510363388356,154.037363450074,3.3037573565235334,14.477290458932977,-0,1.8869396461393109,0.0012511918199065164,0.03233613791639937,11.50101,0.011904761904761904,Cash,1,0.01,0.01,2,0.6,0,0.3,-2.5074707279734776,0.09049658207317686,11.794370859295983,-3.571428571428572,612.5,6250.746472029726
2022-10-22,934.5757142857143,nok,0,0,0,0,0,0,15.581886768778567,0,0,0,30.46525909609693,155.81886768778566,3.910342765054638,14.79859466116502,-0,2.817589276466474,0.001249628295002303,0.031926512011926686,11.50101,0.011904761904761904,Cash,1,0.01,0.01,2,0.6,0,0.3,-1.6219710688899251,0.4866631407173293,13.217511806921697,-3.412698412698413,612.5,6330.945263437885
2022-10-23,935.7428571428571,nok,0,0,0,0,0,0,15.756884116985132,0,0,0,35.531676521944405,157.5688411698513,4.509987667376831,15.109960684622234,-0,3.739155941139159,0.0012480686728721935,0.03153255398485496,11.50101,0.011904761904761904,Cash,1,0.01,0.01,2,0.6,0,0.3,-0.7929084274454,0.8950103598279163,14.656961525090841,-3.253968253968254,612.5,6410.0421455579
