Date,Close,Symbol,PositionRisk,PositionChange,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,AdjFactor,PositionOptimized,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Decimals,Spread,Commission,CostPerTrade,multiple_EMA,multiple_DC,multiple_KF,multiple_TII,InstCapital,Exposure
2021-10-31,2164.6428571428573,rm,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-0.5482150890443922,NA,NA,7.658434224593336e-4,NA,1.068262,0.016666666666666666,Future,1,0.3,1e-4,1,3,0,1.5,NA,NA,NA,NA,857.5,NA
2021-11-01,2166.3,rm,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-0.6061674386644406,NA,NA,7.652573551188979e-4,NA,1.068262,0.016666666666666666,Future,1,0.3,1e-4,1,3,0,1.5,NA,NA,NA,NA,857.5,NA
2021-11-02,2179.2714285714287,rm,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-0.5532990989335111,NA,NA,0.00596997072093064,NA,1.068262,0.016666666666666666,Future,1,0.3,1e-4,1,3,0,1.5,NA,NA,NA,NA,857.5,NA
2021-11-03,2192.2428571428572,rm,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-0.39833423762176245,NA,NA,0.005934541576873897,NA,1.068262,0.016666666666666666,Future,1,0.3,1e-4,1,3,0,1.5,NA,NA,NA,NA,857.5,NA
2021-11-04,2205.214285714286,rm,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-0.1451716640523074,NA,NA,0.005899530465891978,NA,1.068262,0.016666666666666666,Future,1,0.3,1e-4,1,3,0,1.5,NA,NA,NA,NA,857.5,NA
2021-11-05,2218.1857142857143,rm,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,0.1968110180243304,NA,NA,0.005864930032718263,NA,1.068262,0.016666666666666666,Future,1,0.3,1e-4,1,3,0,1.5,NA,NA,NA,NA,857.5,NA
2021-11-06,2231.157142857143,rm,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,0.5678280922839132,NA,NA,0.005830733093633356,NA,1.068262,0.016666666666666666,Future,1,0.3,1e-4,1,3,0,1.5,NA,NA,NA,NA,857.5,NA
2021-11-07,2244.1285714285714,rm,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,0.9685588686419627,NA,NA,0.005796932631491281,NA,1.068262,0.016666666666666666,Future,1,0.3,1e-4,1,3,0,1.5,NA,NA,NA,NA,857.5,NA
2021-11-08,2257.1,rm,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,1.399689024873616,NA,NA,0.005763521790925097,NA,1.068262,0.016666666666666666,Future,1,0.3,1e-4,1,3,0,1.5,NA,NA,NA,NA,857.5,NA
2021-11-09,2253.1285714285714,rm,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,1.735905092606017,NA,NA,-0.0017610768655931253,NA,1.068262,0.016666666666666666,Future,1,0.3,1e-4,1,3,0,1.5,NA,NA,NA,NA,857.5,NA
2021-11-10,2249.157142857143,rm,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,2.013148822845887,NA,NA,-0.0017641837295512275,NA,1.068262,0.016666666666666666,Future,1,0.3,1e-4,1,3,0,1.5,NA,NA,NA,NA,857.5,NA
2021-11-11,2245.1857142857143,rm,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,2.2542731128931015,NA,NA,-0.0017673015750450105,NA,1.068262,0.016666666666666666,Future,1,0.3,1e-4,1,3,0,1.5,NA,NA,NA,NA,857.5,NA
2021-11-12,2241.214285714286,rm,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,2.493079140955611,NA,NA,-0.0017704304604020393,NA,1.068262,0.016666666666666666,Future,1,0.3,1e-4,1,3,0,1.5,NA,NA,NA,NA,857.5,NA
2021-11-13,2237.2428571428572,rm,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,2.678242043245651,NA,NA,-0.0017735704443619937,NA,1.068262,0.016666666666666666,Future,1,0.3,1e-4,1,3,0,1.5,NA,NA,NA,NA,857.5,NA
2021-11-14,2233.2714285714287,rm,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,2.815984744318349,NA,NA,-0.0017767215860819974,NA,1.068262,0.016666666666666666,Future,1,0.3,1e-4,1,3,0,1.5,NA,NA,NA,NA,857.5,NA
2021-11-15,2229.3,rm,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,2.912107721595043,NA,NA,-0.0017798839451419468,NA,1.068262,0.016666666666666666,Future,1,0.3,1e-4,1,3,0,1.5,NA,NA,NA,NA,857.5,NA
2021-11-16,2239.257142857143,rm,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,3.11455123759729,NA,NA,0.004456543362222121,NA,1.068262,0.016666666666666666,Future,1,0.3,1e-4,1,3,0,1.5,NA,NA,NA,NA,857.5,NA
2021-11-17,2249.214285714286,rm,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,3.3659447044859276,NA,NA,0.004436770668768908,NA,1.068262,0.016666666666666666,Future,1,0.3,1e-4,1,3,0,1.5,NA,NA,NA,NA,857.5,NA
2021-11-18,2259.171428571429,rm,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,3.6499010332512976,NA,NA,0.004417172654687995,NA,1.068262,0.016666666666666666,Future,1,0.3,1e-4,1,3,0,1.5,NA,NA,NA,NA,857.5,NA
2021-11-19,2269.1285714285714,rm,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,3.9473940796735665,NA,NA,0.004397747015383757,NA,1.068262,0.016666666666666666,Future,1,0.3,1e-4,1,3,0,1.5,NA,NA,NA,NA,857.5,NA
2021-11-20,2279.0857142857144,rm,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,4.175926419681147,NA,NA,0.004378491486619396,NA,1.068262,0.016666666666666666,Future,1,0.3,1e-4,1,3,0,1.5,NA,NA,NA,NA,857.5,NA
2021-11-21,2289.042857142857,rm,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,4.319234309641801,NA,NA,0.004359403843641196,NA,1.068262,0.016666666666666666,Future,1,0.3,1e-4,1,3,0,1.5,NA,NA,NA,NA,857.5,NA
2021-11-22,2299,rm,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,4.353983362219892,NA,NA,0.004340481900324988,NA,1.068262,0.016666666666666666,Future,1,0.3,1e-4,1,3,0,1.5,NA,NA,NA,NA,857.5,NA
2021-11-23,2309.5857142857144,rm,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,4.246329475080056,NA,NA,0.004593918203457115,NA,1.068262,0.016666666666666666,Future,1,0.3,1e-4,1,3,0,1.5,NA,NA,NA,NA,857.5,NA
2021-11-24,2320.1714285714284,rm,0,0,0,0,0,0,0.3942558461885685,0,0,0,3.942558461885685,3.942558461885685,20,4.174752354272384,20,20,0.004572910589480728,0.06609332913286985,1.068262,0.016666666666666666,Future,1,0.3,1e-4,1,3,0,1.5,20,NA,20,NA,857.5,4281.445702804968
2021-11-25,2330.7571428571428,rm,0,0,0,0,0,0,0.3895902142588196,0,0,0,3.895902142588196,3.895902142588196,20,4.142349057479188,20,20,0.004552094233447157,0.06658107160501567,1.068262,0.016666666666666666,Future,1,0.3,1e-4,1,3,0,1.5,20,NA,20,NA,857.5,4250.0817901928
2021-11-26,2341.342857142857,rm,0,0,0,0,0,0,0.3852995530756881,0,0,0,3.8529955307568806,3.8529955307568806,20,4.146906769334638,20,20,0.004531466535302897,0.06701813288407053,1.068262,0.016666666666666666,Future,1,0.3,1e-4,1,3,0,1.5,20,NA,20,NA,857.5,4222.364721641776
2021-11-27,2351.9285714285716,rm,0,0,0,0,0,0,0.3813399129225459,0,0,0,3.8133991292254588,3.8133991292254588,20,4.222530549241184,20,20,0.004511024941918684,0.06740924349084586,1.068262,0.016666666666666666,Future,1,0.3,1e-4,1,3,0,1.5,20,NA,20,NA,857.5,4197.866425224426
2021-11-28,2362.5142857142855,rm,0,0,0,0,0,0,0.3776740179698572,0,0,0,3.776740179698572,3.776740179698572,20,4.353171427489725,20,20,0.004490766946017466,0.0677585794311695,1.068262,0.016666666666666666,Future,1,0.3,1e-4,1,3,0,1.5,20,NA,20,NA,857.5,4176.223916964665
2021-11-29,2373.1,rm,0,0,0,0,0,0,0.3742700092191258,0,0,0,3.742700092191258,3.742700092191258,20,4.521675746509368,20,20,0.004470690085167206,0.06806984741291754,1.068262,0.016666666666666666,Future,1,0.3,1e-4,1,3,0,1.5,20,NA,20,NA,857.5,4157.126991683254
2021-11-30,2373.485714285714,rm,0,0,0,0,0,0,0.38212664233180177,0,0,0,3.8212664233180176,3.8212664233180176,20,4.580675918233094,20,20,1.625228363204556e-4,0.0666594773040518,1.068262,0.016666666666666666,Future,1,0.3,1e-4,1,3,0,1.5,20,NA,20,NA,857.5,4245.082791592783
2021-12-01,2373.8714285714286,rm,0,0,0,0,0,0,0.39009341344953774,0,0,0,3.9009341344953774,3.9009341344953774,20,4.499380513696395,20,20,1.624964269408835e-4,0.06528749917874878,1.068262,0.016666666666666666,Future,1,0.3,1e-4,1,3,0,1.5,20,NA,20,NA,857.5,4334.290692085645
2021-12-02,2374.2571428571428,rm,0,0,0,0,0,0,0.3981704310778573,0,0,0,3.981704310778573,3.981704310778573,20,4.256235397565645,20,20,1.6247002614200312e-4,0.06395272962506215,1.068262,0.016666666666666666,Future,1,0.3,1e-4,1,3,0,1.5,20,NA,20,NA,857.5,4424.752495460431
2021-12-03,2374.6428571428573,rm,0,0,0,0,0,0,0.40635781146058064,0,0,0,4.063578114605806,4.063578114605806,20,3.8196251226750904,20,20,1.6244363392026173e-4,0.06265401836181679,1.068262,0.016666666666666666,Future,1,0.3,1e-4,1,3,0,1.5,20,NA,18.92787363940631,NA,857.5,4516.470090806711
2021-12-04,2375.0285714285715,rm,0,0,0,0,0,0,0.4146556826455837,0,0,0,4.146556826455837,4.146556826455837,20,3.390856194736202,20,20,1.6241725027210663e-4,0.06139024749175238,1.068262,0.016666666666666666,Future,1,0.3,1e-4,1,3,0,1.5,20,NA,17.764123063434678,NA,857.5,4609.445499271151
2021-12-05,2375.414285714286,rm,0,0,0,0,0,0,0.4230641888356823,0,0,0,4.230641888356823,4.230641888356823,20,2.967063798946525,20,20,1.6239087519309692e-4,0.06016033074099926,1.068262,0.016666666666666666,Future,1,0.3,1e-4,1,3,0,1.5,20,NA,16.792885092400525,NA,857.5,4703.680922537757
2021-12-06,2375.8,rm,0,0,0,0,0,0,0.4315834950190328,0,0,0,4.315834950190329,4.315834950190329,20,2.5457581546172974,20,20,1.6236450867790353e-4,0.058963212690982474,1.068262,0.016666666666666666,Future,1,0.3,1e-4,1,3,0,1.5,20,NA,15.524784374281666,NA,857.5,4799.178794463429
2021-12-07,2380.9,rm,0,0,0,0,0,0,0.43561536311811266,0,0,0,4.356153631181126,4.356153631181126,20,2.1899671788657837,20,20,0.0021443445894169244,0.05829234161740359,1.068262,0.016666666666666666,Future,1,0.3,1e-4,1,3,0,1.5,20,NA,14.574351448615227,NA,857.5,4854.4112682465275
2021-12-08,2386,rm,0,0,0,0,0,0,0.4395353082810999,0,0,0,4.395353082810999,4.395353082810999,20,1.89951136276659,20,20,0.002139756213004773,0.057648981229496285,1.068262,0.016666666666666666,Future,1,0.3,1e-4,1,3,0,1.5,20,NA,14.301137880790378,NA,857.5,4908.586309157792
2021-12-09,2391.1,rm,0,0,0,0,0,0,0.44334139863999683,0,0,0,4.433413986399969,4.433413986399969,20,1.6630822376341625,20,20,0.0021351874306949625,0.05703215969814772,1.068262,0.016666666666666666,Future,1,0.3,1e-4,1,3,0,1.5,20,NA,14.528679983547548,NA,857.5,4961.674281627992
2021-12-10,2396.2000000000003,rm,0,0,0,0,0,0,0.44703202276252063,0,0,0,4.470320227625206,4.470320227625206,20,1.4732869922596292,20,20,0.002130638117242789,0.05644092801247091,1.068262,0.016666666666666666,Future,1,0.3,1e-4,1,3,0,1.5,20,NA,15.093088397021297,NA,857.5,5013.648959447925
2021-12-11,2401.3,rm,0,0,0,0,0,0,0.4506058897192219,0,0,0,4.506058897192219,4.506058897192219,20,1.2594082906440316,20,20,0.0021261081484702515,0.05587435972171875,1.068262,0.016666666666666666,Future,1,0.3,1e-4,1,3,0,1.5,20,NA,15.853429606324019,NA,857.5,5064.487564767667
2021-12-12,2406.4,rm,0,0,0,0,0,0,0.4540620269313397,0,0,0,4.540620269313396,4.540620269313396,20,1.0244528981975431,20,20,0.00212159740125184,0.05533155071588694,1.068262,0.016666666666666666,Future,1,0.3,1e-4,1,3,0,1.5,20,NA,16.69678493215135,NA,857.5,5114.170782109519
2021-12-13,2411.5,rm,0,0,0,0,0,0,0.45739977587736125,0,0,0,4.573997758773612,4.573997758773612,20,0.7710451835331409,20,20,0.0021171057535056548,0.054811619039518235,1.068262,0.016666666666666666,Future,1,0.3,1e-4,1,3,0,1.5,20,NA,17.539164100478246,NA,857.5,5162.682747903869
2021-12-14,2413.214285714286,rm,0,0,0,0,0,0,0.46531629867745067,0,0,0,4.653162986774506,4.653162986774506,20,0.44837930257430325,20,20,7.106268619896383e-4,0.05384082325155984,1.068262,0.016666666666666666,Future,1,0.3,1e-4,1,3,0,1.5,20,NA,17.97845314362078,NA,857.5,5255.7703042143185
2021-12-15,2414.9285714285716,rm,0,0,0,0,0,0,0.4732441356885148,0,0,0,4.732441356885149,4.732441356885149,20,0.10725052936733066,20,20,7.101222300365251e-4,0.052901296221787845,1.068262,0.016666666666666666,Future,1,0.3,1e-4,1,3,0,1.5,20,NA,18.061523158007414,NA,857.5,5349.112785698706
2021-12-16,2416.6428571428573,rm,0,0,0,0,0,0,0.48117818744527074,0,0,0,4.8117818744527066,4.8117818744527066,20,-0.23964851299476267,20,20,7.096183142758505e-4,0.05199210958735639,1.068262,0.016666666666666666,Future,1,0.3,1e-4,1,3,0,1.5,20,NA,17.886640244729723,NA,857.5,5442.652784160441
2021-12-17,2418.3571428571427,rm,0,0,0,0,0,0,0.4891132635966716,0,0,0,4.891132635966716,4.891132635966716,20,-0.5777782329435214,20,20,7.091151131826123e-4,0.051112363815132365,1.068262,0.016666666666666666,Future,1,0.3,1e-4,1,3,0,1.5,20,NA,17.546182549800125,NA,857.5,5536.3316989894765
2021-12-18,2420.0714285714284,rm,0,0,0,0,0,0,0.49704409275561384,0,0,0,4.970440927556138,4.970440927556138,20,-0.8563707982199408,20,20,7.086126252406899e-4,0.05026118726098605,1.068262,0.016666666666666666,Future,1,0.3,1e-4,1,3,0,1.5,20,NA,16.91336231007933,NA,857.5,5630.089845085137
2021-12-19,2421.785714285714,rm,0,0,0,0,0,0,0.5049653329252691,0,0,0,5.049653329252692,5.049653329252692,20,-1.0606757158124278,20,20,7.081108489321863e-4,0.049437735252674156,1.068262,0.016666666666666666,Future,1,0.3,1e-4,1,3,0,1.5,20,NA,16.235076890911508,NA,857.5,5723.866567789299
2021-12-20,2423.5,rm,0,0,0,0,0,0,0.5128715824834152,0,0,0,5.128715824834152,5.128715824834152,20,-1.170980661111118,20,20,7.076097827463101e-4,0.04864118919536283,1.068262,0.016666666666666666,Future,1,0.3,1e-4,1,3,0,1.5,20,NA,15.584416310483586,NA,857.5,5817.600364650978
2021-12-21,2425.542857142857,rm,0,0,0,0,0,0,0.5203688287864541,0,0,0,5.203688287864541,5.203688287864541,20,-1.1563038018754925,20,20,8.425816491630655e-4,0.04790001155457765,1.068262,0.016666666666666666,Future,1,0.3,1e-4,1,3,0,1.5,20,NA,15.044120131725963,NA,857.5,5907.618616700668
2021-12-22,2427.5857142857144,rm,0,0,0,0,0,0,0.5278388186236688,0,0,0,5.278388186236688,5.278388186236688,20,-1.1697670043086585,20,20,8.418723029679498e-4,0.04718239096802138,1.068262,0.016666666666666666,Future,1,0.3,1e-4,1,3,0,1.5,20,NA,14.625384651968872,NA,857.5,5997.4705434447105
2021-12-23,2429.6285714285714,rm,0,0,0,0,0,0,0.5352766497504347,0,0,0,5.352766497504346,5.352766497504346,20,-1.207301570388964,20,20,8.411641501249179e-4,0.04648765715740935,1.068262,0.016666666666666666,Future,1,0.3,1e-4,1,3,0,1.5,20,NA,14.32268413742396,NA,857.5,6087.099615320119
2021-12-24,2431.671428571429,rm,0,0,0,0,0,0,0.5426774189476625,0,0,0,5.4267741894766255,5.4267741894766255,20,-1.267525350784972,20,20,8.40457187628374e-4,0.045815159362114756,1.068262,0.016666666666666666,Future,1,0.3,1e-4,1,3,0,1.5,19.954081517650593,NA,14.123748604769471,NA,857.5,6176.449104180052
2021-12-25,2433.714285714286,rm,0,0,0,0,0,0,0.5500362348472144,0,0,0,5.5003623484721444,5.5003623484721444,20,-1.3321904725301612,20,20,8.39751412476275e-4,0.04516426556285224,1.068262,0.016666666666666666,Future,1,0.3,1e-4,1,3,0,1.5,19.888288549651264,NA,14.012721753241221,NA,857.5,6265.462229341507
2021-12-26,2435.757142857143,rm,0,0,0,0,0,0,0.5573482312181447,0,0,0,5.573482312181447,5.573482312181447,20,-1.4022270204103024,20,20,8.390468216807889e-4,0.04453436172387444,1.068262,0.016666666666666666,Future,1,0.3,1e-4,1,3,0,1.5,19.834515303319385,NA,13.972661530466077,NA,857.5,6354.082309622501
2021-12-27,2437.8,rm,0,0,0,0,0,0,0.5646085806658206,0,0,0,5.646085806658206,5.646085806658206,20,-1.4783586416253858,20,20,8.383434122638533e-4,0.04392485105390056,1.068262,0.016666666666666666,Future,1,0.3,1e-4,1,3,0,1.5,19.79098883543708,NA,13.987347086386485,NA,857.5,6442.2529208524575
2021-12-28,2429.3857142857146,rm,0,0,0,0,0,0,0.5501334076439224,0,0,0,5.501334076439224,5.501334076439224,20,-1.3492705887872207,20,19.800577434332812,-0.0034575603195596827,0.0452367454400304,1.068262,0.016666666666666666,Future,1,0.3,1e-4,1,3,0,1.5,18.88628717584189,NA,11.57613964620859,NA,857.5,6255.423489188347
2021-12-29,2420.9714285714285,rm,0,0,0,0,0,0,0.5380613494242539,0,0,0,5.380613494242539,5.380613494242539,20,-1.07982403294536,20,16.693351923985023,-0.003469556532546214,0.04641243817546255,1.068262,0.016666666666666666,Future,1,0.3,1e-4,1,3,0,1.5,17.69936414366283,NA,7.98271573939105,NA,857.5,6096.964760399164
2021-12-30,2412.557142857143,rm,0,0,0,0,0,0,0.5278496095271873,0,0,0,5.278496095271873,5.278496095271873,20,-0.7387231062865999,20,13.160936800252346,-0.0034816362786003197,0.04747533424275568,1.068262,0.016666666666666666,Future,1,0.3,1e-4,1,3,0,1.5,16.443359082597727,NA,3.804235994713572,NA,857.5,5960.463565207643
2021-12-31,2404.1428571428573,rm,0,0,0,0,0,0,0.5191159501605987,0,0,0,5.191159501605987,5.191159501605987,20,-0.36972328164259155,20,9.52988241077093,-0.0034938004332696337,0.048443018999992975,1.068262,0.016666666666666666,Future,1,0.3,1e-4,1,3,0,1.5,15.225899130625214,NA,-0.5645415755930131,NA,857.5,5841.398943365629
2022-01-01,2395.7285714285717,rm,0,0,0,0,0,0,0.51158131532878,0,0,0,4.7784947159663185,5.1158131532878,18.681271472533368,-0.04219663563516143,20,6.146001613131073,-0.003506049884378193,0.04932914155830675,1.068262,0.016666666666666666,Future,1,0.3,1e-4,1,3,0,1.5,13.209640948045308,NA,-3.7542538509205796,NA,857.5,5736.467148237828
2022-01-02,2387.3142857142857,rm,0,0,0,0,0,0,0.5050359706975724,0,0,0,4.290752241653089,5.0503597069757244,16.991867869239332,0.23658517345993874,20,3.260633488700569,-0.0035183855322484803,0.05014457282804758,1.068262,0.016666666666666666,Future,1,0.3,1e-4,1,3,0,1.5,11.263849802162921,NA,-6.247490588777431,NA,857.5,5643.182981543367
2022-01-03,2378.9,rm,0,0,0,0,0,0,0.4993184625166178,0,0,0,3.8529077921204196,4.993184625166178,15.432667050608774,0.4630947053811323,20,0.6053380746693414,-0.0035308082899128124,0.05089815423260157,1.068262,0.016666666666666666,Future,1,0.3,1e-4,1,3,0,1.5,9.448988418079574,NA,-8.517699072434434,NA,857.5,5559.631862224726
2022-01-04,2364.0714285714284,rm,0,0,0,0,0,0,0.46695389322422,0,0,0,3.2624435510317067,4.669538932242199,13.973300569378313,0.9857326027951894,20,-1.9575988684016083,-0.006252881749961858,0.054767289706463516,1.068262,0.016666666666666666,Future,1,0.3,1e-4,1,3,0,1.5,8.230611656247913,NA,-11.242302223019617,NA,857.5,5166.861488247134
2022-01-05,2349.2428571428572,rm,0,0,0,0,0,0,0.44318116356574777,0,0,0,2.8667138876758496,4.4318116356574775,12.936984345683097,1.6847441127915992,20,-3.859545452059404,-0.006292226426751313,0.05806930601797132,1.068262,0.016666666666666666,Future,1,0.3,1e-4,1,3,0,1.5,7.2129980774760565,NA,-13.1507603114136,NA,857.5,4873.05634257838
2022-01-06,2334.4142857142856,rm,0,0,0,0,0,0,0.42485535589386536,0,0,0,2.5451880899349804,4.248553558938653,11.981433467303649,2.504573453064276,20,-5.657087584426655,-0.006332069373286231,0.06095885689799105,1.068262,0.016666666666666666,Future,1,0.3,1e-4,1,3,0,1.5,6.233022372656024,NA,-14.936234041004724,NA,857.5,4642.065392950728
2022-01-07,2319.5857142857144,rm,0,0,0,0,0,0,0.41026032410869057,0,0,0,2.2808394040798556,4.102603241086905,11.118986019596628,3.395412222512929,20,-7.3172096896338505,-0.0063724201152126625,0.06353103054290608,1.068262,0.016666666666666666,Future,1,0.3,1e-4,1,3,0,1.5,5.067183160785132,NA,-16.3244288371449,NA,857.5,4454.122616646224
2022-01-08,2304.7571428571428,rm,0,0,0,0,0,0,0.398361588199978,0,0,0,2.042580308572881,3.98361588199978,10.254905940115407,4.32508471559461,20,-8.98976127870631,-0.006413288422545627,0.06584961187458217,1.068262,0.016666666666666666,Future,1,0.3,1e-4,1,3,0,1.5,3.3828386304046996,NA,-17.213240597645175,NA,857.5,4297.2918434045905
2022-01-09,2289.9285714285716,rm,0,0,0,0,0,0,0.38849022733902067,0,0,0,1.8645894584402425,3.8849022733902063,9.59915759637931,5.260040223980325,20,-10.316414062029564,-0.006454684317550807,0.06796006883445257,1.068262,0.016666666666666666,Future,1,0.3,1e-4,1,3,0,1.5,2.2197093683347044,NA,-18.091115617610956,NA,857.5,4163.842162804652
2022-01-10,2275.1,rm,0,0,0,0,0,0,0.38019041963403044,0,0,0,1.731987614020274,3.801904196340305,9.11115864354224,6.177859760599186,20,-11.359200534246062,-0.0064966180829433284,0.06989629970662825,1.068262,0.016666666666666666,Future,1,0.3,1e-4,1,3,0,1.5,1.4839260313475844,NA,-18.959619160956912,NA,857.5,4048.4975769492066
2022-01-11,2273.3571428571427,rm,0,0,0,0,0,0,0.38868848206985707,0,0,0,1.6811253358060403,3.8868848206985707,8.650245187887508,7.04977509767738,20,-12.345368461273496,-7.663509508457622e-4,0.06842054108800319,1.068262,0.016666666666666666,Future,1,0.3,1e-4,1,3,0,1.5,0.8970844435873617,NA,-19.88995899939274,NA,857.5,4135.819382603752
2022-01-12,2271.614285714286,rm,0,0,0,0,0,0,0.39731849415008685,0,0,0,1.692031937197023,3.973184941500868,8.517257374673624,7.849038727829338,20,-12.76683072416796,-7.669386950723833e-4,0.06698575740267385,1.068262,0.016666666666666666,Future,1,0.3,1e-4,1,3,0,1.5,0.3587219628185262,NA,-20,NA,857.5,4224.405470239628
2022-01-13,2269.8714285714286,rm,0,0,0,0,0,0,0.4060803211229841,0,0,0,1.712665321239329,4.060803211229841,8.435106219888144,8.587395133233365,20,-13.088338416828101,-7.67527341519525e-4,0.0655907568315508,1.068262,0.016666666666666666,Future,1,0.3,1e-4,1,3,0,1.5,-0.13590525665861894,NA,-20,NA,857.5,4314.251179121658
2022-01-14,2268.1285714285714,rm,0,0,0,0,0,0,0.4149737762722145,0,0,0,1.7346127148768475,4.149737762722144,8.3601076215427,9.27089000879062,20,-13.384209799626488,-7.681168922646364e-4,0.0642343778393511,1.068262,0.016666666666666666,Future,1,0.3,1e-4,1,3,0,1.5,-0.5910919994253673,NA,-20,NA,857.5,4405.351301256702
2022-01-15,2266.385714285714,rm,0,0,0,0,0,0,0.42399862026218854,0,0,0,1.7904869670686594,4.2399862026218855,8.445720724097988,9.840486996808279,20,-13.383920542372092,-7.687073493940488e-4,0.06291548906833393,1.068262,0.016666666666666666,Future,1,0.3,1e-4,1,3,0,1.5,-1.0107260864955743,NA,-19.57992090176918,NA,857.5,4497.700076568657
2022-01-16,2264.6428571428573,rm,0,0,0,0,0,0,0.43315456092216564,0,0,0,1.9189989188276526,4.331545609221656,8.860573531730541,10.313580388111456,20,-12.810772544143628,-7.692987149985342e-4,0.06163298909170794,1.068262,0.016666666666666666,Future,1,0.3,1e-4,1,3,0,1.5,-1.3983265305106158,NA,-18.310554306633428,NA,857.5,4591.291192756239
2022-01-17,2262.9,rm,0,0,0,0,0,0,0.44244125343508073,0,0,0,2.028621767155929,4.424412534350807,9.170129373813412,10.706142433749614,20,-12.392986652081717,-7.698909911786345e-4,0.06038580605831025,1.068262,0.016666666666666666,Future,1,0.3,1e-4,1,3,0,1.5,-1.757078122645463,NA,-17.309055188249484,NA,857.5,4686.117789447926
2022-01-18,2259.7000000000003,rm,0,0,0,0,0,0,0.45104923992514145,0,0,0,2.1016190226651634,4.510492399251414,9.318800860916912,11.010027000658983,20,-12.221171981969889,-0.0014151154353756468,0.05931726295014346,1.068262,0.016666666666666666,Future,1,0.3,1e-4,1,3,0,1.5,-2.098414851932822,NA,-16.70338819725162,NA,857.5,4770.533668046051
2022-01-19,2256.5,rm,0,0,0,0,0,0,0.4596718310112693,0,0,0,2.174068180705855,4.596718310112693,9.459218660072974,11.226816028564786,20,-12.041339573686239,-0.0014171208252635736,0.058287122497107456,1.068262,0.016666666666666666,Future,1,0.3,1e-4,1,3,0,1.5,-2.4260018439646007,NA,-16.099135961706533,NA,857.5,4854.845939839333
2022-01-20,2253.3,rm,0,0,0,0,0,0,0.46830129633838463,0,0,0,2.264424250355694,4.683012963383846,9.67080069203767,11.36672022121254,20,-11.723678901907016,-0.0014191319069798425,0.05729430657711216,1.068262,0.016666666666666666,Future,1,0.3,1e-4,1,3,0,1.5,-2.741092435506563,NA,-15.295336644350384,NA,857.5,4938.972419871165
2022-01-21,2250.1,rm,0,0,0,0,0,0,0.476929729260109,0,0,0,2.320828008103384,4.76929729260109,9.732368798664869,11.445757830104498,20,-11.640824793084676,-0.001421148704791264,0.05633776705492137,1.068262,0.016666666666666666,Future,1,0.3,1e-4,1,3,0,1.5,-3.044804220073865,NA,-14.864157000056405,NA,857.5,5022.829529685466
2022-01-22,2246.9,rm,0,0,0,0,0,0,0.4855490728727076,0,0,0,2.3495274822822467,4.855490728727076,9.677816779183527,11.498720451507177,20,-11.74498548090425,-0.0014231712430996524,0.055416484399989134,1.068262,0.016666666666666666,Future,1,0.3,1e-4,1,3,0,1.5,-3.3381314657828964,NA,-14.731076966377488,NA,857.5,5106.332584317736
2022-01-23,2243.7,rm,0,0,0,0,0,0,0.49415114835002616,0,0,0,2.35668623881635,4.941511483500261,9.538321409088457,11.544787255038564,20,-11.988994465278878,-0.0014251995464533707,0.054529466336060116,1.068262,0.016666666666666666,Future,1,0.3,1e-4,1,3,0,1.5,-3.621956494858265,NA,-14.822650374801547,NA,857.5,5189.396101110746
2022-01-24,2240.5,rm,0,0,0,0,0,0,0.5027276854663613,0,0,0,2.3484622627733374,5.027276854663612,9.342880174163309,11.6057321901313,20,-12.32996609059398,-0.001427233639534009,0.05367574652484115,1.068262,0.016666666666666666,Future,1,0.3,1e-4,1,3,0,1.5,-3.8970601214659446,NA,-15.072118479447868,NA,857.5,5271.934128928027
