Date,Close,Symbol,PositionRisk,PositionChange,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,AdjFactor,PositionOptimized,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Decimals,Spread,Commission,CostPerTrade,multiple_EMA,multiple_DC,multiple_KF,multiple_TII,InstCapital,Exposure
2022-08-17,16879.247142857144,jpy,0,0,0,0,0,0,21.639933619883163,0,0,0,-99.13317413418292,216.3993361988316,-9.162058985531969,5.166142418508918,-2.213710488475753,-13.794495803252486,6.271634124566106e-5,0.02446254841448891,157.882004,0.016666666666666666,Cash,1,0.01,0.01,2,5,0,2.5,-14.773532704130808,-7.3599865413699215,-9.199972114934269,-11.11111111111111,857.5,11567.682777988777
2022-08-18,16880.305714285714,jpy,0,0,0,0,0,0,22.1048311783875,0,0,0,-106.51649221844347,221.048311783875,-9.63739477210643,5.248884090473235,-2.2614101471549732,-14.547782958851977,6.271240815181045e-5,0.02394656275339023,157.882004,0.016666666666666666,Cash,1,0.01,0.01,2,5,0,2.5,-15.276829819834088,-7.436378139272138,-9.98570908156164,-12.063492063492063,857.5,11816.93602184881
2022-08-19,16881.364285714288,jpy,0,0,0,0,0,0,22.57487624006135,0,0,0,-114.36288048669459,225.7487624006135,-10.131872199037472,5.365595379356033,-2.309642413560767,-15.3407994929505,6.27084755535634e-5,0.023446486643147725,157.882004,0.016666666666666666,Cash,1,0.01,0.01,2,5,0,2.5,-15.61913559207325,-7.473799896884224,-11.093651473478735,-13.015873015873016,857.5,12068.97239261644
2022-08-20,16882.422857142858,jpy,0,0,0,0,0,0,23.04991868161626,0,0,0,-118.75417431739393,230.49918681616256,-10.304086184226566,5.4430865898058345,-2.358392026642743,-15.586258587858971,6.27045434473672e-5,0.0229618313614674,157.882004,0.016666666666666666,Cash,1,0.01,0.01,2,5,0,2.5,-15.573925440926294,-7.515159869847887,-10.900379452845602,-13.968253968253968,857.5,12323.712144095993
2022-08-21,16883.48142857143,jpy,0,0,0,0,0,0,23.529799976325936,0,0,0,-121.44080879682426,235.29799976325936,-10.322298440191556,5.486840072047036,-2.407642861631943,-15.565987174624421,6.270061183322184e-5,0.02249212325589441,157.882004,0.016666666666666666,Cash,1,0.01,0.01,2,5,0,2.5,-15.43495666163766,-7.565936015449353,-10.608738189889223,-14.285714285714285,857.5,12581.071016754368
2022-08-22,16884.54,jpy,0,0,0,0,0,0,24.014353299160586,0,0,0,-122.11761743071105,240.14353299160584,-10.170385678050273,5.501622035561714,-2.457377940529625,-15.254325879978854,6.269668071468004e-5,0.02203690328087209,157.882004,0.016666666666666666,Cash,1,0.01,0.01,2,5,0,2.5,-15.23588948438512,-7.630821008820299,-9.466502226631837,-14.603174603174603,857.5,12840.960292529884
2022-08-23,16846.725714285716,jpy,0,0,0,0,0,0,23.20454264415683,0,0,0,-121.15957642873053,232.04542644156828,-10.442746343827631,5.461749691871634,-2.3691924744665513,-15.808524069597436,-0.002242092062335388,0.022857155163044793,157.882004,0.016666666666666666,Cash,1,0.01,0.01,2,5,0,2.5,-15.822304170201377,-7.929357212096687,-9.969316218905279,-14.920634920634921,857.5,12380.14958473533
2022-08-24,16808.911428571428,jpy,0,0,0,0,0,0,22.527105924014784,0,0,0,-125.56688874649097,225.2710592401478,-11.148071054491888,5.352849576132768,-2.2948632769149953,-17.049751722042593,-0.0022471303375422025,0.023597484235661458,157.882004,0.016666666666666666,Cash,1,0.01,0.01,2,5,0,2.5,-17.062647574077968,-8.375055061819904,-11.784976655368718,-15.238095238095237,857.5,11991.74442385502
2022-08-25,16771.097142857143,jpy,0,0,0,0,0,0,21.951714101352053,0,0,0,-131.018957168664,219.5171410135205,-11.937013808010036,5.17078830639674,-2.2312166326637475,-18.39869929911956,-0.002252191307089646,0.02427061505692937,157.882004,0.016666666666666666,Cash,1,0.01,0.01,2,5,0,2.5,-17.83323280867263,-8.873132336289933,-14.349461758311296,-15.555555555555555,857.5,11659.160649050358
2022-08-26,16733.282857142858,jpy,0,0,0,0,0,0,21.456988774223106,0,0,0,-135.70783084812865,214.56988774223103,-12.649289448401852,4.916907633400583,-2.1760143385913984,-19.59135806578065,-0.0022572751246556777,0.02488632498398651,157.882004,0.016666666666666666,Cash,1,0.01,0.01,2,5,0,2.5,-18.67616847112386,-9.331821340527446,-16.400096056196364,-15.873015873015873,857.5,11370.70259196907
2022-08-27,16695.468571428573,jpy,0,0,0,0,0,0,21.02734252076679,0,0,0,-135.60375839312516,210.27342520766788,-12.897850335504991,4.652449805696645,-2.1276237418126507,-20,-0.0022623819453162497,0.02545233865169403,157.882004,0.016666666666666666,Cash,1,0.01,0.01,2,5,0,2.5,-19.086910310529944,-9.763898395130566,-17.10557861068541,-16.19047619047619,857.5,11117.838870227592
2022-08-28,16657.654285714285,jpy,0,0,0,0,0,0,20.651091559790583,0,0,0,-133.2804627490392,206.5109155979058,-12.907837085817537,4.371855603863823,-2.0848205685294783,-20,-0.0022675119255524123,0.025974897224942794,157.882004,0.016666666666666666,Cash,1,0.01,0.01,2,5,0,2.5,-19.43823750136965,-10.179603918005565,-17.823110860813124,-16.50793650793651,857.5,10894.172075039778
2022-08-29,16619.84,jpy,0,0,0,0,0,0,20.319273831737693,0,0,0,-131.30673356796171,203.1927383173769,-12.924352971991269,4.0709738622243465,-2.0466654017665604,-20,-0.0022726652232609723,0.026459136873696273,157.882004,0.016666666666666666,Cash,1,0.01,0.01,2,5,0,2.5,-19.810100593988437,-10.586080706840573,-18.54911221601938,-16.825396825396826,857.5,10694.793309048298
2022-08-30,16576.37714285714,jpy,0,0,0,0,0,0,19.797696958477342,0,0,0,-127.95659976541154,197.97696958477343,-12.92641260584815,3.768488549897594,-1.9889145177770495,-20,-0.002618544263064848,0.02722741450976244,157.882004,0.016666666666666666,Cash,1,0.01,0.01,2,5,0,2.5,-20,-10.947373173316173,-19.256025286592607,-17.142857142857142,857.5,10393.017666019623
2022-08-31,16532.914285714287,jpy,0,0,0,0,0,0,19.348954426467266,0,0,0,-125.11921949437759,193.48954426467265,-12.932917896920376,3.4742288620436823,-1.9387363016359063,-20,-0.002625419042976418,0.02793211224977099,157.882004,0.016666666666666666,Cash,1,0.01,0.01,2,5,0,2.5,-20,-11.263464500903195,-19.966383991111794,-17.460317460317462,857.5,10130.812788865263
2022-09-01,16489.45142857143,jpy,0,0,0,0,0,0,18.959064671525372,0,0,0,-122.70412426848497,189.59064671525368,-12.944111578750439,3.179302552272945,-1.8946759487885059,-20,-0.0026323300163078045,0.028581668561648513,157.882004,0.016666666666666666,Cash,1,0.01,0.01,2,5,0,2.5,-20,-11.541072722985776,-20,-17.460317460317462,857.5,9900.576636722388
2022-09-02,16445.98857142857,jpy,0,0,0,0,0,0,18.617518021807467,0,0,0,-120.6398776094794,186.17518021807464,-12.959823910810126,2.8793711054818663,-1.8556394355098742,-20,-0.0026392774696368804,0.029182932289386475,157.882004,0.016666666666666666,Cash,1,0.01,0.01,2,5,0,2.5,-20,-11.78578658199683,-20,-17.460317460317462,857.5,9696.592418950137
2022-09-03,16402.525714285715,jpy,0,0,0,0,0,0,18.316235188401777,0,0,0,-118.82481666631853,183.16235188401774,-12.974807917028812,2.605207611213302,-1.820785411614414,-20,-0.002646261692563101,0.029741560787212597,157.882004,0.016666666666666666,Cash,1,0.01,0.01,2,5,0,2.5,-20,-12.002275042503372,-20,-17.77777777777778,857.5,9514.46368348178
2022-09-04,16359.062857142857,jpy,0,0,0,0,0,0,18.04888560088608,0,0,0,-117.2204747134599,180.4888560088608,-12.989220199578986,2.3524707494905543,-1.7894544160034256,-20,-0.002653282977776783,0.03026229643834433,157.882004,0.016666666666666666,Cash,1,0.01,0.01,2,5,0,2.5,-20,-12.194454160007279,-20,-18.095238095238095,857.5,9350.744434630942
2022-09-05,16315.6,jpy,0,0,0,0,0,0,17.810426799373673,0,0,0,-115.79574003175696,178.10426799373673,-13.003140389182484,2.1180025451466404,-1.7611210279393068,-20,-0.002660341621066209,0.030749164390686198,157.882004,0.016666666666666666,Cash,1,0.01,0.01,2,5,0,2.5,-20,-12.365620868742443,-20,-18.41269841269841,857.5,9202.689100901618
2022-09-06,16324.83142857143,jpy,0,0,0,0,0,0,18.18121569366264,0,0,0,-118.61204976861379,181.8121569366264,-13.047757836122912,2.0089596058157815,-1.7988023693270383,-20,5.656437990264607e-4,0.03010503039322743,157.882004,0.016666666666666666,Cash,1,0.01,0.01,2,5,0,2.5,-20,-12.469078644753784,-20,-18.73015873015873,857.5,9399.591905532818
2022-09-07,16334.062857142857,jpy,0,0,0,0,0,0,18.5547675213393,0,0,0,-121.34629283496784,185.54767521339298,-13.079796628592732,1.985349370344908,-1.836798712192626,-20,5.653240269882787e-4,0.029482272412613142,157.882004,0.016666666666666666,Cash,1,0.01,0.01,2,5,0,2.5,-20,-12.519708128617557,-20,-19.047619047619047,857.5,9598.140741652509
2022-09-08,16343.294285714286,jpy,0,0,0,0,0,0,18.93083941074999,0,0,0,-124.00422605366516,189.30839410749985,-13.100763612547329,2.037008236378974,-1.8750864640055673,-20,5.650046162948286e-4,0.028880268211375244,157.882004,0.016666666666666666,Cash,1,0.01,0.01,2,5,0,2.5,-20,-12.528406684095888,-20,-19.365079365079367,857.5,9798.212327146704
2022-09-09,16352.525714285714,jpy,0,0,0,0,0,0,19.30917618164835,0,0,0,-126.5905485224408,193.0917618164835,-13.111957478823342,2.155153931362385,-1.9136407580369343,-20,5.646855663332673e-4,0.02829841482659036,157.882004,0.016666666666666666,Cash,1,0.01,0.01,2,5,0,2.5,-20,-12.503229354154186,-18.46685075630935,-19.682539682539684,857.5,9999.676721612866
2022-09-10,16361.757142857143,jpy,0,0,0,0,0,0,19.68951057139176,0,0,0,-129.26957805286875,196.89510571391762,-13.130806637793563,2.223466443106766,-1.9524354723461048,-20,5.643668764960807e-4,0.027736127911529972,157.882004,0.016666666666666666,Cash,1,0.01,0.01,2,5,0,2.5,-20,-12.450234882816169,-16.569170489077756,-20,857.5,10202.397425574558
2022-09-11,16370.98857142857,jpy,0,0,0,0,0,0,20.071563531626637,0,0,0,-132.03182669734832,200.71563531626637,-13.156107792928697,2.249830992994351,-1.9914432558371324,-20,5.640485461722022e-4,0.02719284109214349,157.882004,0.016666666666666666,Cash,1,0.01,0.01,2,5,0,2.5,-20,-12.361671906596305,-14.762129909323589,-20,857.5,10406.231516638278
2022-09-12,16380.22,jpy,0,0,0,0,0,0,20.455044598907644,0,0,0,-134.8682283202806,204.55044598907642,-13.186793865752112,2.2412187037577427,-2.030635561754361,-20,5.637305747523413e-4,0.02666800533780404,157.882004,0.016666666666666666,Cash,1,0.01,0.01,2,5,0,2.5,-20,-12.238926520912148,-11.84345241940847,-20,857.5,10611.029824523855
2022-09-13,16416.277142857143,jpy,0,0,0,0,0,0,20.119595503191828,0,0,0,-129.56116468112512,201.19595503191826,-12.879102331910318,2.2046165470114474,-2.0017311471365207,-19.51416075601607,0.0021988419816807436,0.027053083565925395,157.882004,0.016666666666666666,Cash,1,0.01,0.01,2,5,0,2.5,-19.593400989400134,-11.916967151393356,-8.533203416179042,-20,857.5,10459.990607370912
2022-09-14,16452.334285714285,jpy,0,0,0,0,0,0,19.817270259983726,0,0,0,-119.09720806484857,198.17270259983724,-12.019537151424647,2.142232946232426,-1.9759829079781903,-18.09814152062644,0.002194017681553362,0.02740560142567676,157.882004,0.016666666666666666,Cash,1,0.01,0.01,2,5,0,2.5,-18.026138282490656,-11.41830688177771,-6.242144129966836,-20,857.5,10325.443897570374
2022-09-15,16488.391428571427,jpy,0,0,0,0,0,0,19.543481565533753,0,0,0,-106.9944585529741,195.43481565533747,-10.949375442056962,2.0637145856982744,-1.9529541563782653,-16.32369502104667,0.0021892145043000966,0.027728761488403916,157.882004,0.016666666666666666,Cash,1,0.01,0.01,2,5,0,2.5,-16.51099133155001,-10.751050851131627,-3.917092680612149,-19.047619047619047,857.5,10205.107794603062
2022-09-16,16524.44857142857,jpy,0,0,0,0,0,0,19.294468512469813,0,0,0,-95.65480589420491,192.9446851246981,-9.915256886437087,1.973137937319739,-1.9322869559364295,-14.603353933471208,0.0021844323114947883,0.028025340560122056,157.882004,0.016666666666666666,Cash,1,0.01,0.01,2,5,0,2.5,-15.108087380598143,-9.909591416437939,-1.8204798260987676,-18.095238095238095,857.5,10097.11191173363
2022-09-17,16560.505714285715,jpy,0,0,0,0,0,0,19.067113701133874,0,0,0,-84.6765263887352,190.6711370113387,-8.881944872830932,1.9028891275681445,-1.9136846689455784,-12.886857900428282,0.0021796709659192004,0.02829776549855404,157.882004,0.016666666666666666,Cash,1,0.01,0.01,2,5,0,2.5,-13.50921797210457,-8.85959801567432,-0.14019733222021874,-17.142857142857142,857.5,9999.906176848468
2022-09-18,16596.562857142857,jpy,0,0,0,0,0,0,18.858807747344596,0,0,0,-72.67372267346269,188.58807747344596,-7.7071386109968145,1.8537212261609306,-1.896899031122623,-10.93753753596498,0.0021749303315488078,0.028548172101680692,157.882004,0.016666666666666666,Cash,1,0.01,0.01,2,5,0,2.5,-11.305205884539259,-7.6533508864982736,1.4950713123907082,-16.19047619047619,857.5,9912.193291819924
2022-09-19,16632.62,jpy,0,0,0,0,0,0,18.667347268663658,0,0,0,-61.516574530135905,186.67347268663656,-6.590821250044672,1.8263594323338395,-1.8817204234139333,-9.08914141222383,0.0021702102735439155,0.028778451530941183,157.882004,0.016666666666666666,Cash,1,0.01,0.01,2,5,0,2.5,-9.54985573478971,-6.675130693714675,3.496492705910917,-15.238095238095237,857.5,9832.877898095356
2022-09-20,16608.457142857143,jpy,0,0,0,0,0,0,18.856518193194415,0,0,0,-54.767136284410995,188.56518193194412,-5.808828090455982,1.7020735249293404,-1.8980280267072198,-7.734363498608281,-0.0014537953324893493,0.02853119091921258,157.882004,0.016666666666666666,Cash,1,0.01,0.01,2,5,0,2.5,-8.951310416567605,-6.116940496650588,5.555923664753152,-14.285714285714285,857.5,9918.092826943577
2022-09-21,16584.294285714284,jpy,0,0,0,0,0,0,19.039730114656603,0,0,0,-51.6957160503017,190.397301146566,-5.430299246784683,1.4856192991223196,-1.9136812867935382,-7.029801960929796,-0.0014559119308312773,0.02829781551071958,157.882004,0.016666666666666666,Cash,1,0.01,0.01,2,5,0,2.5,-8.954241458658208,-5.858502980337413,6.515917892544964,-13.333333333333332,857.5,9999.88850350676
2022-09-22,16560.13142857143,jpy,0,0,0,0,0,0,19.216929079834035,0,0,0,-53.014273926666526,192.16929079834034,-5.51745533393251,1.189342850730231,-1.9286774066532713,-7.082247844253486,-0.0014580347013222195,0.02807779041388199,157.882004,0.016666666666666666,Cash,1,0.01,0.01,2,5,0,2.5,-9.752603131222976,-5.817670399847631,6.159694083550721,-12.380952380952381,857.5,10078.250312036444
2022-09-23,16535.96857142857,jpy,0,0,0,0,0,0,19.388082711531325,0,0,0,-58.036123746986796,193.8808271153132,-5.986783181244531,0.8261020333440949,-1.943015783154872,-7.75572774813332,-0.0014601636710036558,0.027870591926984684,157.882004,0.016666666666666666,Cash,1,0.01,0.01,2,5,0,2.5,-10.845642175932316,-5.943337585971328,4.353773503911013,-11.428571428571429,857.5,10153.175100885454
2022-09-24,16511.805714285714,jpy,0,0,0,0,0,0,19.55317954078025,0,0,0,-66.05424823087503,195.53179540780246,-6.756369018461866,0.41877424451824363,-1.9566979244303988,-8.919436186361338,-0.0014622988670662806,0.027675707795194866,157.882004,0.016666666666666666,Cash,1,0.01,0.01,2,5,0,2.5,-12.092871438688768,-6.21032577586533,2.287349608167563,-11.428571428571429,857.5,10224.670750756046
2022-09-25,16487.642857142855,jpy,0,0,0,0,0,0,19.71222817855577,0,0,0,-79.24473100537513,197.12228178555767,-8.040159670187123,-0.04746299170861654,-1.9697273518009315,-10.926241179300217,-0.0014644403168624365,0.027492637471113777,157.882004,0.016666666666666666,Cash,1,0.01,0.01,2,5,0,2.5,-13.406247632479724,-6.6102812162220035,-1.221722398961941,-12.380952380952381,857.5,10292.755662213887
2022-09-26,16463.48,jpy,0,0,0,0,0,0,19.865256346149792,0,0,0,-89.86509105824474,198.65256346149792,-9.047463520465675,-0.59071471101451,-1.9821094883269588,-12.453790329280464,-0.0014665880479149962,0.02732089237194913,157.882004,0.016666666666666666,Cash,1,0.01,0.01,2,5,0,2.5,-14.73082123781788,-7.121115572356244,-3.1340847158170475,-13.333333333333332,857.5,10357.458173311195
2022-09-27,16456.455714285716,jpy,0,0,0,0,0,0,20.280963372729584,0,0,0,-100.56344529322934,202.8096337272958,-9.917028441405314,-1.1726295848983332,-2.022724396048937,-13.70681784438977,-4.267496681542582e-4,0.02677230773790986,157.882004,0.016666666666666666,Cash,1,0.01,0.01,2,5,0,2.5,-15.67057319142552,-7.575398109018622,-4.643138550425479,-14.285714285714285,857.5,10569.690247483019
2022-09-28,16449.431428571428,jpy,0,0,0,0,0,0,20.700168662768927,0,0,0,-111.60835588370831,207.00168662768925,-10.783328165286473,-1.663951209678711,-2.0636526604467935,-14.97665998083262,-4.269318611882511e-4,0.02624133461891574,157.882004,0.016666666666666666,Cash,1,0.01,0.01,2,5,0,2.5,-16.351766150871182,-7.997680036185956,-6.4944892851018405,-15.238095238095237,857.5,10783.559758276206
2022-09-29,16442.407142857144,jpy,0,0,0,0,0,0,21.122650030588666,0,0,0,-121.6554260046035,211.22650030588665,-11.518954849739854,-2.0771971562426756,-2.104871693947746,-16.047869176404404,-4.2711420985597215e-4,0.025727458901988715,157.882004,0.016666666666666666,Cash,1,0.01,0.01,2,5,0,2.5,-16.865457969302035,-8.40481826255658,-7.91730658198644,-16.19047619047619,857.5,10998.948674955467
2022-09-30,16435.382857142857,jpy,0,0,0,0,0,0,21.548173906095577,0,0,0,-130.11366178120153,215.4817390609558,-12.07653719041081,-2.420643990942829,-2.1463578128416807,-16.839453720230207,-4.2729671435814964e-4,0.02523018281295041,157.882004,0.016666666666666666,Cash,1,0.01,0.01,2,5,0,2.5,-17.26929879572416,-8.808608766171089,-8.592939049802085,-17.142857142857142,857.5,11215.733238950283
2022-10-01,16428.358571428573,jpy,0,0,0,0,0,0,21.976495465334697,0,0,0,-138.83565645337123,219.76495465334696,-12.634922312555974,-2.8045329104281778,-2.188086252702805,-17.621962810774402,-4.274793748919592e-4,0.024749024373745876,157.882004,0.016666666666666666,Cash,1,0.01,0.01,2,5,0,2.5,-17.600069722749165,-9.203189463786533,-9.322926751378208,-18.095238095238095,857.5,11433.784044440314
2022-10-02,16421.334285714285,jpy,0,0,0,0,0,0,22.407358812328116,0,0,0,-147.34262555709023,224.07358812328116,-13.151271132948075,-3.223537218036497,-2.230031188882098,-18.325361930968377,-4.2766219166168185e-4,0.02428351687186339,157.882004,0.016666666666666666,Cash,1,0.01,0.01,2,5,0,2.5,-17.881453640859455,-9.789801077013308,-9.666855252872422,-19.047619047619047,857.5,11652.966145438142
2022-10-03,16414.31,jpy,0,0,0,0,0,0,22.840497215157615,0,0,0,-155.1327716927592,228.40497215157615,-13.58401003545655,-3.6733058001266046,-2.2721657623494727,-18.881483072792424,-4.278451648644932e-4,0.023833208341280755,157.882004,0.016666666666666666,Cash,1,0.01,0.01,2,5,0,2.5,-18.1288636564639,-10.24562256775341,-9.72238476899015,-20,857.5,11873.13919082677
2022-10-04,16377.492857142859,jpy,0,0,0,0,0,0,22.23757495917241,0,0,0,-155.98774740393515,222.3757495917241,-14.029204865217944,-4.207377011111691,-2.2072253233227674,-19.571132201765188,-0.0022455098603657575,0.024534423118378244,157.882004,0.016666666666666666,Cash,1,0.01,0.01,2,5,0,2.5,-18.862484899382007,-10.670645489359284,-10.685737924382357,-20,857.5,11533.794727295997
2022-10-05,16340.675714285715,jpy,0,0,0,0,0,0,21.72090577341095,0,0,0,-155.69449418325533,217.2090577341095,-14.335911753168642,-4.817265598386696,-2.151095884547515,-20,-0.0022505635250809064,0.025174610015764657,157.882004,0.016666666666666666,Cash,1,0.01,0.01,2,5,0,2.5,-19.858866804052617,-11.10602483670631,-12.510593438683818,-20,857.5,11240.491901276624
2022-10-06,16303.858571428573,jpy,0,0,0,0,0,0,21.273329923143567,0,0,0,-153.17892536783165,212.73329923143564,-14.401029450606703,-5.496742254098133,-2.102024149989313,-20,-0.0022556399883129075,0.025762311056357422,157.882004,0.016666666666666666,Cash,1,0.01,0.01,2,5,0,2.5,-20,-11.538010840876652,-14.530277120522252,-20,857.5,10984.068912954517
2022-10-07,16267.041428571429,jpy,0,0,0,0,0,0,20.882114785147554,0,0,0,-151.18722733175443,208.82114785147553,-14.480068602945009,-6.2402477085349615,-2.0587085955530178,-20,-0.0022607394046829654,0.026304354155306388,157.882004,0.016666666666666666,Cash,1,0.01,0.01,2,5,0,2.5,-20,-11.887103168521962,-16.148274197996496,-20,857.5,10757.724684257848
2022-10-08,16230.224285714286,jpy,0,0,0,0,0,0,20.537574978658075,0,0,0,-149.44404597938453,205.37574978658074,-14.553231930710567,-6.920752202538605,-2.0201588004397038,-20,-0.002265861930220936,0.026806308488329312,157.882004,0.016666666666666666,Cash,1,0.01,0.01,2,5,0,2.5,-20,-12.173000970082818,-16.92500055510716,-20,857.5,10556.283798763232
2022-10-09,16193.407142857142,jpy,0,0,0,0,0,0,20.232187481860528,0,0,0,-147.9095107939094,202.32187481860527,-14.621208005957826,-7.546694018764551,-1.985605204190856,-20,-0.0022710077223688785,0.02727279314422809,157.882004,0.016666666666666666,Cash,1,0.01,0.01,2,5,0,2.5,-20,-12.410051406500198,-17.808533975947775,-20,857.5,10375.724939632293
2022-10-10,16156.59,jpy,0,0,0,0,0,0,19.960003731583576,0,0,0,-146.55285301748148,199.60003731583578,-14.684651865629121,-8.125483462486725,-1.9544391283414835,-20,-0.0022761769400041487,0.027707693329878054,157.882004,0.016666666666666666,Cash,1,0.01,0.01,2,5,0,2.5,-20,-12.608831544867117,-18.670740491515165,-20,857.5,10212.867474423048
2022-10-11,16160.884285714286,jpy,0,0,0,0,0,0,20.378273757826022,0,0,0,-150.57997950220948,203.7827375782602,-14.7784823475915,-8.543587863744522,-1.9959255573730947,-20,2.657562717676143e-4,0.027131773427097453,157.882004,0.016666666666666666,Cash,1,0.01,0.01,2,5,0,2.5,-20,-12.74569724657402,-19.401256014320513,-20,857.5,10429.653659033691
2022-10-12,16165.17857142857,jpy,0,0,0,0,0,0,20.800457876224385,0,0,0,-154.45354371755985,208.00457876224382,-14.850975361855411,-8.8174163079372,-2.037817220886442,-20,2.656856641358729e-4,0.02657402216693589,157.882004,0.016666666666666666,Cash,1,0.01,0.01,2,5,0,2.5,-20,-12.832474852670485,-20,-20,857.5,10648.557385192713
2022-10-13,16169.472857142857,jpy,0,0,0,0,0,0,21.22636920905023,0,0,0,-158.18213472234407,212.26369209050227,-14.904304468133004,-8.961549231349728,-2.0800961112407275,-20,2.656150940119062e-4,0.026033893197223004,157.882004,0.016666666666666666,Cash,1,0.01,0.01,2,5,0,2.5,-20,-12.877287043535965,-20,-20,857.5,10869.48455447242
2022-10-14,16173.767142857143,jpy,0,0,0,0,0,0,21.65581113181682,0,0,0,-161.77686509517355,216.55811131816816,-14.94073476264209,-8.991182187888416,-2.1227432459451046,-20,2.655445613690688e-4,0.025510857284998488,157.882004,0.016666666666666666,Cash,1,0.01,0.01,2,5,0,2.5,-20,-12.885680573989866,-19.481946130229193,-20,857.5,11092.335974393218
2022-10-15,16178.06142857143,jpy,0,0,0,0,0,0,22.08857735984561,0,0,0,-165.38441618244107,220.88577359845607,-14.974655315112344,-9.002342059692253,-2.165738674878006,-20,2.654740661736099e-4,0.025004401790557847,157.882004,0.016666666666666666,Cash,1,0.01,0.01,2,5,0,2.5,-20,-12.861145797403061,-17.90409874104028,-20,857.5,11317.007396148023
2022-10-16,16182.355714285713,jpy,0,0,0,0,0,0,22.52445206656029,0,0,0,-169.00239536041315,225.2445206656029,-15.006127106755544,-8.995539925212078,-2.209061490631644,-20,2.654036083988842e-4,0.024514030156994802,157.882004,0.016666666666666666,Cash,1,0.01,0.01,2,5,0,2.5,-20,-12.815063671562008,-16.44780445080744,-20,857.5,11543.389568657127
2022-10-17,16186.65,jpy,0,0,0,0,0,0,22.96321003446505,0,0,0,-172.62841607454482,229.63210034465047,-15.03521640184017,-8.97132680186136,-2.2526898420812884,-20,2.653331880111409e-4,0.02403926141468608,157.882004,0.016666666666666666,Cash,1,0.01,0.01,2,5,0,2.5,-20,-12.75015291597894,-14.03340381033975,-20,857.5,11771.368309474132
2022-10-18,16185.895714285714,jpy,0,0,0,0,0,0,23.42839435088656,0,0,0,-176.4905050479679,234.2839435088656,-15.066376500640494,-8.951423495199675,-2.298217301814058,-20,-4.660033357062332e-5,0.023563045999721297,157.882004,0.016666666666666666,Cash,1,0.01,0.01,2,5,0,2.5,-19.81436775376703,-12.71502317282398,-12.165346297916422,-20,857.5,12009.270787968035
2022-10-19,16185.141428571429,jpy,0,0,0,0,0,0,23.89759701826958,0,0,0,-180.4424932696238,238.9759701826958,-15.101308565181386,-8.954717075647212,-2.344134671779075,-20,-4.660250526455911e-5,0.02310148843065434,157.882004,0.016666666666666666,Cash,1,0.01,0.01,2,5,0,2.5,-19.399422447377393,-12.70007024152935,-10.820558290639696,-20,857.5,12249.21073156951
2022-10-20,16184.387142857144,jpy,0,0,0,0,0,0,24.370638110273397,0,0,0,-184.48796764356842,243.70638110273396,-15.140183593781064,-8.982436049024251,-2.390424248569901,-20,-4.660467715744687e-5,0.022654137662968258,157.882004,0.016666666666666666,Cash,1,0.01,0.01,2,5,0,2.5,-19.054036201555714,-12.698796042625332,-9.94565868790631,-20,857.5,12491.095631619077
2022-10-21,16183.632857142857,jpy,0,0,0,0,0,0,24.84733097399546,0,0,0,-187.160584536959,248.4733097399546,-15.064844166388427,-9.032008312381333,-2.437067672317741,-19.80373694215487,-4.6606849256392024e-5,0.022220556538136062,157.882004,0.016666666666666666,Cash,1,0.01,0.01,2,5,0,2.5,-18.76053299233487,-12.706793563439803,-9.46724865085569,-20,857.5,12734.829549131398
2022-10-22,16182.878571428571,jpy,0,0,0,0,0,0,25.327482478002512,0,0,0,-190.20724235264467,253.2748247800251,-15.019830140468478,-9.020121467572665,-2.4840459511713617,-19.67296242825676,-4.66090215560655e-5,0.02180032135656103,157.882004,0.016666666666666666,Cash,1,0.01,0.01,2,5,0,2.5,-18.507185359995777,-12.72107368405764,-9.303933042890456,-20,857.5,12980.31324271446
2022-10-23,16182.124285714286,jpy,0,0,0,0,0,0,25.810893283738675,0,0,0,-193.77946193822294,258.10893283738676,-15.015323941562883,-8.9560932829146,-2.531339488062854,-19.622342221797588,-4.66111940564673e-5,0.021393021463684197,157.882004,0.016666666666666666,Cash,1,0.01,0.01,2,5,0,2.5,-18.285996844245798,-12.715049747429353,-9.375391013855891,-20,857.5,13227.444308433256
2022-10-24,16181.37,jpy,0,0,0,0,0,0,26.297358139680966,0,0,0,-196.4924139456849,262.97358139680966,-14.943890021347118,-8.848069022885161,-2.578928109696734,-19.470805976069656,-4.661336676292649e-5,0.02099825884885487,157.882004,0.016666666666666666,Cash,1,0.01,0.01,2,5,0,2.5,-18.09133444061972,-12.685780705978637,-9.13305708746212,-20,857.5,13476.117331291585
2022-10-25,16183.959285714287,jpy,0,0,0,0,0,0,26.772432997141273,0,0,0,-197.8364745586767,267.7243299714127,-14.779118101055774,-8.688750139986087,-2.6259378550688584,-19.177253647927028,1.6000366917090503e-4,0.020622346372542004,157.882004,0.016666666666666666,Cash,1,0.01,0.01,2,5,0,2.5,-17.84145800065943,-12.573529080337273,-8.59194722031723,-20,857.5,13721.765452294614
