Date,Close,Symbol,PositionRisk,PositionChange,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,AdjFactor,PositionOptimized,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Decimals,Spread,Commission,CostPerTrade,multiple_EMA,multiple_DC,multiple_KF,multiple_TII,InstCapital,Exposure
2022-07-24,16.605571428571427,zr,0,0,0,0,0,0,168.03683724732392,0,0,0,1680.3683724732393,1680.3683724732393,20,-2.2003440093261104,20,18.291720962028517,9.295520745067343e-4,0.03611156166025646,1.068262,0.027777777777777776,Future,1,50,0.01,3,0.04,0,0.02,18.073648725696117,7.0525320030491825,19.41000586992608,11.746031746031745,1429.1666666666665,13060.22166632188
2022-07-25,16.621,zr,0,0,0,0,0,0,170.3298059892586,0,0,0,1703.2980598925858,1703.2980598925858,20,-1.8519725147368566,20,18.421413973637218,9.286888098349877e-4,0.035592360591532486,1.068262,0.027777777777777776,Future,1,50,0.01,3,0.04,0,0.02,18.57651694389331,7.24492291671969,18.796341840932534,12.063492063492063,1429.1666666666665,13250.736735685938
2022-07-26,16.689,zr,0,0,0,0,0,0,159.25047518160068,0,0,0,1592.5047518160065,1592.5047518160065,20,-1.5799710898462629,20,18.677950857617063,0.004082863672293158,0.03791347066877117,1.068262,0.027777777777777776,Future,1,50,0.01,3,0.04,0,0.02,18.644661242935623,7.456324077538219,18.988680322010886,12.380952380952381,1429.1666666666665,12439.5100654415
2022-07-27,16.756999999999998,zr,0,0,0,0,0,0,150.8283134250332,0,0,0,1508.2831342503318,1508.2831342503318,20,-1.3001526219013089,20,19.182795734171123,0.004066261657321046,0.03986809179039923,1.068262,0.027777777777777776,Future,1,50,0.01,3,0.04,0,0.02,18.847260301400993,7.686604707879366,19.791709166679627,12.698412698412698,1429.1666666666665,11829.63565147539
2022-07-28,16.825,zr,0,0,0,0,0,0,144.14009378344264,0,0,0,1441.4009378344265,1441.4009378344265,20,-1.0125196499413192,20,19.530420764625738,0.00404979411220463,0.041549396559907324,1.068262,0.027777777777777776,Future,1,50,0.01,3,0.04,0,0.02,19.14226048275615,7.935468854065415,20,13.015873015873016,1429.1666666666665,11350.94704251589
2022-07-29,16.893,zr,0,0,0,0,0,0,138.664287900287,0,0,0,1386.64287900287,1386.64287900287,20,-0.7170985721383227,20,19.82492952064811,0.004033459409799711,0.04301631325691037,1.068262,0.027777777777777776,Future,1,50,0.01,3,0.04,0,0.02,19.463942915434124,8.20250689168826,20,13.333333333333334,1429.1666666666665,10963.863806348761
2022-07-30,16.961000000000002,zr,0,0,0,0,0,0,134.07866914277406,0,0,0,1340.7866914277406,1340.7866914277406,20,-0.4139323912945539,20,20,0.004017255949110954,0.04430915309758454,1.068262,0.027777777777777776,Future,1,50,0.01,3,0.04,0,0.02,19.569810217704575,8.48723561485881,20,13.65079365079365,1429.1666666666665,10643.963312982167
2022-07-31,17.029,zr,0,0,0,0,0,0,130.17093612442036,0,0,0,1301.7093612442036,1301.7093612442036,20,-0.2545890390998186,20,20,0.004001182154765193,0.045457068022876426,1.068262,0.027777777777777776,Future,1,50,0.01,3,0.04,0,0.02,19.695516114690633,8.787748505664835,20,13.968253968253968,1429.1666666666665,10375.174214110182
2022-08-01,17.097,zr,0,0,0,0,0,0,126.79425563888415,0,0,0,1267.9425563888412,1267.9425563888412,20,-0.2725135043378506,20,20,0.003985236476504728,0.046482031830590714,1.068262,0.027777777777777776,Future,1,50,0.01,3,0.04,0,0.02,19.837422081825178,9.104504097484154,20,14.285714285714286,1429.1666666666665,10146.393809093659
2022-08-02,17.079285714285714,zr,0,0,0,0,0,0,129.2748333176329,0,0,0,1292.748333176329,1292.748333176329,20,-0.4608078388970446,20,20,-0.0010366420417202704,0.045637400978471215,1.068262,0.027777777777777776,Future,1,50,0.01,3,0.04,0,0.02,20,9.32548798867574,20,14.603174603174603,1429.1666666666665,10334.177448502869
2022-08-03,17.06157142857143,zr,0,0,0,0,0,0,131.7633891612819,0,0,0,1317.633891612819,1317.633891612819,20,-0.926252671385966,20,20,-0.0010377177836988771,0.04482195633700492,1.068262,0.027777777777777776,Future,1,50,0.01,3,0.04,0,0.02,20,9.465338209536027,20,14.920634920634921,1429.1666666666665,10522.186859805299
2022-08-04,17.043857142857142,zr,0,0,0,0,0,0,134.2579641637693,0,0,0,1342.579641637693,1342.579641637693,20,-1.7895270175522862,20,20,-0.0010387957606305953,0.04403486315859481,1.068262,0.027777777777777776,Future,1,50,0.01,3,0.04,0,0.02,20,9.533844817295776,20,15.238095238095237,1429.1666666666665,10710.263781254587
2022-08-05,17.026142857142858,zr,0,0,0,0,0,0,136.75654581760827,0,0,0,1367.5654581760828,1367.5654581760828,20,-3.250401166145972,20,20,-0.0010398759794862933,0.04327531103687212,1.068262,0.027777777777777776,Future,1,50,0.01,3,0.04,0,0.02,20,9.537125179320448,18.851026704427767,15.555555555555555,1429.1666666666665,10898.246337228138
2022-08-06,17.00842857142857,zr,0,0,0,0,0,0,139.25707351692495,0,0,0,1392.5707351692495,1392.5707351692495,20,-4.5287235618529555,20,20,-0.001040958447269258,0.042542512894593584,1.068262,0.027777777777777776,Future,1,50,0.01,3,0.04,0,0.02,20,9.478429353914382,16.957996688818575,15.873015873015873,1429.1666666666665,11085.969490531326
2022-08-07,16.990714285714287,zr,0,0,0,0,0,0,141.75744452312432,0,0,0,1417.5744452312429,1417.5744452312429,20,-5.652414191985617,20,19.446040301796426,-0.001042043171008089,0.04183570399031669,1.068262,0.027777777777777776,Future,1,50,0.01,3,0.04,0,0.02,20,9.378279131749675,14.265214837147749,16.19047619047619,1429.1666666666665,11273.265536756893
2022-08-08,16.973,zr,0,0,0,0,0,0,144.25552048437018,0,0,0,1442.5552048437019,1442.5552048437019,20,-6.645487375775428,20,18.547397338656914,-0.0010431301577646934,0.041154140944493205,1.068262,0.027777777777777776,Future,1,50,0.01,3,0.04,0,0.02,19.824697547013514,9.239936245328522,11.496344587896578,16.507936507936506,1429.1666666666665,11459.964639672735
2022-08-09,16.965142857142855,zr,0,0,0,0,0,0,147.13476894058635,0,0,0,1471.3476894058633,1471.3476894058633,20,-7.537099645431671,20,17.673312467218103,-4.630272805790092e-4,0.040367491388478366,1.068262,0.027777777777777776,Future,1,50,0.01,3,0.04,0,0.02,19.09718342644956,9.11460744889062,9.342235275318695,16.825396825396826,1429.1666666666665,11683.287313083085
2022-08-10,16.957285714285714,zr,0,0,0,0,0,0,150.03523679657528,0,0,0,1500.3523679657526,1500.3523679657526,20,-8.33045506228918,20,17.0293237626851,-4.632417741614603e-4,0.03960545328618044,1.068262,0.027777777777777776,Future,1,50,0.01,3,0.04,0,0.02,18.486197753358887,8.993058858223096,7.775805515361178,17.142857142857142,1429.1666666666665,11908.082369166179
2022-08-11,16.94942857142857,zr,0,0,0,0,0,0,152.95558671534104,0,0,0,1529.5558671534104,1529.5558671534104,20,-9.038817310156727,20,16.375436372083712,-4.6345646656131834e-4,0.03886728353937843,1.068262,0.027777777777777776,Future,1,50,0.01,3,0.04,0,0.02,17.961403584662293,8.90285675079593,6.061380272174201,17.460317460317462,1429.1666666666665,12134.241373523637
2022-08-12,16.94157142857143,zr,0,0,0,0,0,0,155.89443256816196,0,0,0,1558.9443256816196,1558.9443256816196,20,-9.673736988230278,20,15.70844136177425,-4.6367135805436277e-4,0.03815226246654072,1.068262,0.027777777777777776,Future,1,50,0.01,3,0.04,0,0.02,17.502779733175398,8.808991381015037,4.561577154028256,17.460317460317462,1429.1666666666665,12361.652219540374
2022-08-13,16.933714285714284,zr,0,0,0,0,0,0,158.8503409095841,0,0,0,1588.5034090958409,1588.5034090958409,20,-10.267596206391506,20,15.173334210789061,-4.6388644891814934e-4,0.03745969308947676,1.068262,0.027777777777777776,Future,1,50,0.01,3,0.04,0,0.02,17.096764469702908,8.699510381205858,3.4305898758170317,17.460317460317462,1429.1666666666665,12590.199254261634
2022-08-14,16.925857142857144,zr,0,0,0,0,0,0,161.82183261589745,0,0,0,1618.2183261589744,1618.2183261589744,20,-10.829724104687019,20,14.713717965582232,-4.6410173942934563e-4,0.036788900439333895,1.068262,0.027777777777777776,Future,1,50,0.01,3,0.04,0,0.02,16.73387841509576,8.487185168768628,2.5915973114557818,17.460317460317462,1429.1666666666665,12819.76341689595
2022-08-15,16.918,zr,0,0,0,0,0,0,164.80738468830984,0,0,0,1648.0738468830982,1648.0738468830982,20,-11.368590703853293,20,14.296749832624952,-4.6431722986772783e-4,0.03613923088095892,1.068262,0.027777777777777776,Future,1,50,0.01,3,0.04,0,0.02,16.40725583309848,8.148193768810899,1.974232422773009,17.460317460317462,1429.1666666666665,13050.222389998076
2022-08-16,16.964,zr,0,0,0,0,0,0,161.48903587636823,0,0,0,1614.8903587636826,1614.8903587636826,20,-11.747430964623428,20,14.843540106829936,0.0027153077305213102,0.036781826238567905,1.068262,0.027777777777777776,Future,1,50,0.01,3,0.04,0,0.02,16.76754255300871,8.073353430745827,3.371217653866266,17.460317460317462,1429.1666666666665,12822.22902530798
2022-08-17,17.009999999999998,zr,0,0,0,0,0,0,158.54915719541827,0,0,0,1585.4915719541827,1585.4915719541827,20,-11.968403315982119,20,15.815192299920565,0.002707954795426293,0.037362535656959246,1.068262,0.027777777777777776,Future,1,50,0.01,3,0.04,0,0.02,17.4631005066836,8.236211770094199,5.502500416506476,17.460317460317462,1429.1666666666665,12622.93877295113
2022-08-18,17.055999999999997,zr,0,0,0,0,0,0,155.9246326936475,0,0,0,1559.246326936475,1559.246326936475,20,-12.053758814237625,20,17.138089705747333,0.0027006415756636315,0.03788895932277846,1.068262,0.027777777777777776,Future,1,50,0.01,3,0.04,0,0.02,18.284886758225557,8.813812491889273,8.173566999559503,17.460317460317462,1429.1666666666665,12447.557505662708
2022-08-19,17.102,zr,0,0,0,0,0,0,153.5661646599885,0,0,0,1535.6616465998848,1535.6616465998848,20,-12.023726258057382,20,18.68228016524947,0.0026933677503295783,0.038367380928555836,1.068262,0.027777777777777776,Future,1,50,0.01,3,0.04,0,0.02,19.12160787696504,9.730204200614379,11.171809432101488,17.460317460317462,1429.1666666666665,12292.342833570427
2022-08-20,17.148,zr,0,0,0,0,0,0,151.4345639935664,0,0,0,1514.345639935664,1514.345639935664,20,-11.832224324595723,20,19.775528814817328,0.0026861330019669616,0.0388030718191096,1.068262,0.027777777777777776,Future,1,50,0.01,3,0.04,0,0.02,19.91690942574327,10.407550968308216,12.904272955569592,17.61904761904762,1429.1666666666665,12154.32124030283
2022-08-21,17.194,zr,0,0,0,0,0,0,149.49820131870084,0,0,0,1494.982013187008,1494.982013187008,20,-11.493556895180562,20,20,0.0026789370165216653,0.039200508805305775,1.068262,0.027777777777777776,Future,1,50,0.01,3,0.04,0,0.02,20,10.921982558934854,14.813375333362705,17.77777777777778,1429.1666666666665,12031.093839684187
2022-08-22,17.24,zr,0,0,0,0,0,0,147.73120959547228,0,0,0,1477.3120959547227,1477.3120959547227,20,-11.019178327833506,20,20,0.0026717794832946673,0.039563534071128795,1.068262,0.027777777777777776,Future,1,50,0.01,3,0.04,0,0.02,20,11.317020221502775,16.064401366087097,17.936507936507937,1429.1666666666665,11920.69947927541
2022-08-23,17.243714285714283,zr,0,0,0,0,0,0,150.56929834932018,0,0,0,1505.6929834932016,1505.6929834932016,20,-10.532543210178796,20,20,2.1542260197815466e-4,0.03880943757180057,1.068262,0.027777777777777776,Future,1,50,0.01,3,0.04,0,0.02,20,11.626907657216307,16.778518761739228,18.095238095238095,1429.1666666666665,12152.327616896173
2022-08-24,17.24742857142857,zr,0,0,0,0,0,0,153.43005003827267,0,0,0,1534.3005003827263,1534.3005003827263,20,-10.07771115369322,20,20,2.1537620507583455e-4,0.038077621467373327,1.068262,0.027777777777777776,Future,1,50,0.01,3,0.04,0,0.02,20,11.875787545813072,17.386431381076044,18.253968253968253,1429.1666666666665,12385.88393458636
2022-08-25,17.251142857142856,zr,0,0,0,0,0,0,156.31252069987838,0,0,0,1563.1252069987838,1563.1252069987838,20,-9.650924868484006,20,20,2.1532982815397617e-4,0.03736740643280444,1.068262,0.027777777777777776,Future,1,50,0.01,3,0.04,0,0.02,20,12.080267641632938,17.88861223577623,18.412698412698415,1429.1666666666665,12621.293395036526
2022-08-26,17.25485714285714,zr,0,0,0,0,0,0,159.2157357581045,0,0,0,1592.1573575810448,1592.1573575810448,20,-9.248867553699533,20,20,2.152834712005891e-4,0.036678134417524794,1.068262,0.027777777777777776,Future,1,50,0.01,3,0.04,0,0.02,20,12.251858248040136,18.287299766980535,18.571428571428573,1429.1666666666665,12858.478422900862
2022-08-27,17.258571428571425,zr,0,0,0,0,0,0,162.13869108879692,0,0,0,1621.3869108879692,1621.3869108879692,20,-8.864405195511022,20,20,2.1523713420368296e-4,0.036009167987592836,1.068262,0.027777777777777776,Future,1,50,0.01,3,0.04,0,0.02,20,12.398609108722788,17.650057438382987,18.73015873015873,1429.1666666666665,13097.3589882027
2022-08-28,17.262285714285714,zr,0,0,0,0,0,0,165.08035415832123,0,0,0,1650.8035415832123,1650.8035415832123,20,-8.495461494697029,20,20,2.1519081714860278e-4,0.035359889688224705,1.068262,0.027777777777777776,Future,1,50,0.01,3,0.04,0,0.02,20,12.526210551237655,16.77914188891185,18.88888888888889,1429.1666666666665,13337.852695763842
2022-08-29,17.266,zr,0,0,0,0,0,0,168.039665232223,0,0,0,1680.3966523222298,1680.3966523222298,20,-8.140194594914613,20,20,2.1514452002291407e-4,0.03472970142606497,1.068262,0.027777777777777776,Future,1,50,0.01,3,0.04,0,0.02,20,12.638735795231383,16.002260245380906,19.047619047619047,1429.1666666666665,13579.87488041118
2022-08-30,17.270714285714284,zr,0,0,0,0,0,0,171.02695419839486,0,0,0,1710.2695419839486,1710.2695419839486,20,-7.795086845252329,20,20,2.7300140393027306e-4,0.03411377124009377,1.068262,0.027777777777777776,Future,1,50,0.01,3,0.04,0,0.02,19.89960590742945,12.739142659032064,15.303424949104496,19.20634920634921,1429.1666666666665,13825.061928236802
2022-08-31,17.27542857142857,zr,0,0,0,0,0,0,174.07095519642488,0,0,0,1740.7095519642485,1740.7095519642485,20,-7.478905935039757,20,20,2.729268945040886e-4,0.033508072868486574,1.068262,0.027777777777777776,Future,1,50,0.01,3,0.04,0,0.02,19.659436364365163,12.829613727124608,14.163199635185768,19.365079365079367,1429.1666666666665,14074.966407380307
2022-09-01,17.280142857142856,zr,0,0,0,0,0,0,177.16771486938578,0,0,0,1771.6771486938574,1771.6771486938574,20,-7.188730528234301,20,20,2.7285242573871216e-4,0.03291339499198753,1.068262,0.027777777777777776,Future,1,50,0.01,3,0.04,0,0.02,19.445839386517623,12.911787884235853,13.203127583712414,19.365079365079367,1429.1666666666665,14329.272325593056
2022-09-02,17.284857142857142,zr,0,0,0,0,0,0,180.31454326690942,0,0,0,1803.145432669094,1803.145432669094,20,-6.921843469044641,20,20,2.7277799759950483e-4,0.032330174094826906,1.068262,0.027777777777777776,Future,1,50,0.01,3,0.04,0,0.02,19.25634725829779,12.986918648896877,12.41928158190401,19.365079365079367,1429.1666666666665,14587.765553525549
2022-09-03,17.289571428571428,zr,0,0,0,0,0,0,183.5094541361082,0,0,0,1835.0945413610816,1835.0945413610816,20,-6.708502172774256,20,20,2.7270361005493626e-4,0.03175864190054,1.068262,0.027777777777777776,Future,1,50,0.01,3,0.04,0,0.02,19.088667537648682,13.0559830620567,11.79472691757821,19.365079365079367,1429.1666666666665,14850.288670309319
2022-09-04,17.294285714285714,zr,0,0,0,0,0,0,186.75089116975744,0,0,0,1867.5089116975741,1867.5089116975741,20,-6.542217116757316,20,20,2.726292630699234e-4,0.031198899951647145,1.068262,0.027777777777777776,Future,1,50,0.01,3,0.04,0,0.02,18.94069365581711,13.119757077885271,11.305680848302105,19.365079365079367,1429.1666666666665,15116.718882105988
2022-09-05,17.299,zr,0,0,0,0,0,0,190.03757700484243,0,0,0,1900.3757700484243,1900.3757700484243,20,-6.417160522455508,20,20,2.7255495661204776e-4,0.030650962074902696,1.068262,0.027777777777777776,Future,1,50,0.01,3,0.04,0,0.02,18.810503945050588,13.178868178922807,10.926237050429268,19.365079365079367,1429.1666666666665,15386.955843261152
2022-09-06,17.327571428571428,zr,0,0,0,0,0,0,189.13132575287344,0,0,0,1891.313257528734,1891.313257528734,20,-6.2581165915794825,20,20,0.0016502607030881578,0.0307470482430567,1.068262,0.027777777777777776,Future,1,50,0.01,3,0.04,0,0.02,18.97968323498992,13.233832438513026,11.39908400673451,19.365079365079367,1429.1666666666665,15338.870784336263
2022-09-07,17.356142857142856,zr,0,0,0,0,0,0,188.2911605329466,0,0,0,1882.9116053294658,1882.9116053294658,20,-6.057808757321516,20,20,0.0016475418289347843,0.030833402025774413,1.068262,0.027777777777777776,Future,1,50,0.01,3,0.04,0,0.02,19.33133352544379,13.285080907580483,12.567680634756842,19.365079365079367,1429.1666666666665,15295.911868750547
2022-09-08,17.384714285714285,zr,0,0,0,0,0,0,187.51030526405646,0,0,0,1875.1030526405643,1875.1030526405643,20,-5.8208149085368905,20,20,0.0016448318989681354,0.030910917465338868,1.068262,0.027777777777777776,Future,1,50,0.01,3,0.04,0,0.02,19.760333490869364,13.332978628153526,14.160645903628186,19.365079365079367,1429.1666666666665,15257.554245319445
2022-09-09,17.413285714285713,zr,0,0,0,0,0,0,186.7828095063839,0,0,0,1867.8280950638389,1867.8280950638389,20,-5.551159452359132,20,20,0.0016421308691239034,0.030980395977127085,1.068262,0.027777777777777776,Future,1,50,0.01,3,0.04,0,0.02,20,13.3778385174297,15.963344150660824,19.365079365079367,1429.1666666666665,15223.336730369814
2022-09-10,17.441857142857142,zr,0,0,0,0,0,0,186.1034244136491,0,0,0,1861.0342441364908,1861.0342441364908,20,-5.329002393325433,20,20,0.0016394386956299911,0.03104255822198611,1.068262,0.027777777777777776,Future,1,50,0.01,3,0.04,0,0.02,20,13.419931653174155,17.496779838007708,19.365079365079367,1429.1666666666665,15192.852232969906
2022-09-11,17.47042857142857,zr,0,0,0,0,0,0,185.46750109920401,0,0,0,1854.6750109920401,1854.6750109920401,20,-5.148156750718432,20,20,0.0016367553349985187,0.03109805408063857,1.068262,0.027777777777777776,Future,1,50,0.01,3,0.04,0,0.02,20,13.459495009920076,18.68141134095123,19.365079365079367,1429.1666666666665,15165.739913406043
2022-09-12,17.499,zr,0,0,0,0,0,0,184.87090672668498,0,0,0,1848.7090672668496,1848.7090672668496,20,-5.003256389984368,20,20,0.0016340807440267113,0.031147471094581467,1.068262,0.027777777777777776,Future,1,50,0.01,3,0.04,0,0.02,20,13.496737369627246,19.59727011446357,19.365079365079367,1429.1666666666665,15141.67871182472
2022-09-13,17.445285714285713,zr,0,0,0,0,0,0,176.99126785582385,0,0,0,1769.9126785582384,1769.9126785582384,20,-4.607399790553329,20,20,-0.0030742839306507896,0.03263432745936188,1.068262,0.027777777777777776,Future,1,50,0.01,3,0.04,0,0.02,20,13.019369029202814,19.081723734444896,19.365079365079367,1429.1666666666665,14451.806938178648
2022-09-14,17.391571428571428,zr,0,0,0,0,0,0,170.7220487843096,0,0,0,1707.2204878430962,1707.2204878430962,20,-4.202284787580731,20,20,-0.0030837643051899732,0.03393721151253075,1.068262,0.027777777777777776,Future,1,50,0.01,3,0.04,0,0.02,18.972446913003825,12.16349881920255,15.030304081465868,19.365079365079367,1429.1666666666665,13896.98737699355
2022-09-15,17.337857142857143,zr,0,0,0,0,0,0,165.5962676672202,0,0,0,1655.9626766722017,1655.9626766722017,20,-3.807255675251531,20,18.679756132170848,-0.003093303331170194,0.03509608147351741,1.068262,0.027777777777777776,Future,1,50,0.01,3,0.04,0,0.02,17.410343966051414,11.022334221937248,9.678415161303805,19.365079365079367,1429.1666666666665,13438.10990283562
2022-09-16,17.284142857142857,zr,0,0,0,0,0,0,161.31987534401205,0,0,0,1613.1987534401203,1613.1987534401203,20,-3.4075674022643594,20,15.328374274441149,-0.0031029015545622762,0.03613839570420833,1.068262,0.027777777777777776,Future,1,50,0.01,3,0.04,0,0.02,15.366507899949287,9.659895999972353,3.725126224121943,18.41269841269841,1429.1666666666665,13050.52398729142
2022-09-17,17.230428571428572,zr,0,0,0,0,0,0,157.69620264074956,0,0,0,1576.9620264074954,1576.9620264074954,20,-2.993838731672451,20,12.252170436751873,-0.0031125595281342733,0.03708406030098333,1.068262,0.027777777777777776,Future,1,50,0.01,3,0.04,0,0.02,13.004695605500252,8.394758025774825,-1.1607851323560074,17.460317460317462,1429.1666666666665,12717.728214552986
2022-09-18,17.176714285714286,zr,0,0,0,0,0,0,154.58754436097541,0,0,0,1545.8754436097543,1545.8754436097543,20,-2.5996164716494325,20,9.570570861122654,-0.0031222778115562733,0.037948097150658826,1.068262,0.027777777777777776,Future,1,50,0.01,3,0.04,0,0.02,10.77927681174962,7.346197086846098,-5.18550006461637,16.50793650793651,1429.1666666666665,12428.159391697247
2022-09-19,17.123,zr,0,0,0,0,0,0,151.89393976574286,0,0,0,1448.295865325736,1518.9393976574283,19.069830798507937,-2.245783024925394,20,7.344497087077906,-0.0031320569715123092,0.038742201039020346,1.068262,0.027777777777777776,Future,1,50,0.01,3,0.04,0,0.02,8.713296033274824,6.430335041762752,-8.10073405496881,15.555555555555557,1429.1666666666665,12173.417806721642
2022-09-20,17.097428571428573,zr,0,0,0,0,0,0,153.80361747920116,0,0,0,1392.981473951033,1538.0361747920115,18.11376737142617,-2.0074432040587813,20,5.691473086724984,-0.0014945127456647,0.03831838932190207,1.068262,0.027777777777777776,Future,1,50,0.01,3,0.04,0,0.02,7.792359414805767,5.659092190164502,-10.542401325914154,14.603174603174605,1429.1666666666665,12308.059089801774
2022-09-21,17.071857142857144,zr,0,0,0,0,0,0,155.67877488397647,0,0,0,1334.7772178319758,1556.7877488397646,17.147838153617954,-1.8699299153897493,20,4.047212734877357,-0.0014967496575222228,0.03791354734963621,1.068262,0.027777777777777776,Future,1,50,0.01,3,0.04,0,0.02,6.752300785847166,4.987224357147431,-12.937356532627152,13.650793650793652,1429.1666666666665,12439.484906297626
2022-09-22,17.046285714285716,zr,0,0,0,0,0,0,157.51807922816053,0,0,0,1281.2427992030744,1575.1807922816051,16.26788246125361,-1.8204853980762608,20,2.5682587849417478,-0.001498993275613536,0.03752704976008486,1.068262,0.027777777777777776,Future,1,50,0.01,3,0.04,0,0.02,5.672447496522213,4.382220549744819,-14.533285704321727,12.380952380952381,1429.1666666666665,12567.601317320647
2022-09-23,17.020714285714284,zr,0,0,0,0,0,0,159.32032945561912,0,0,0,1229.1242645908915,1593.203294556191,15.429597324970146,-1.9207342958597202,20,1.1961791155818429,-0.001501243630142035,0.037158281159212346,1.068262,0.027777777777777776,Future,1,50,0.01,3,0.04,0,0.02,4.650524657222974,3.8227982589893825,-15.903882902456258,11.11111111111111,1429.1666666666665,12692.325513637865
2022-09-24,16.995142857142856,zr,0,0,0,0,0,0,161.08446050506487,0,0,0,1173.8732059774952,1610.8446050506484,14.574630008343803,-2.1483931282780233,20,-0.17185170402415675,-0.0015035007514927479,0.03680663610470984,1.068262,0.027777777777777776,Future,1,50,0.01,3,0.04,0,0.02,3.6782096962984463,3.2183644194504937,-17.266618430939264,9.841269841269842,1429.1666666666665,12813.586078833487
2022-09-25,16.969571428571427,zr,0,0,0,0,0,0,162.80954638826847,0,0,0,1121.3549287442484,1628.0954638826847,13.77505132371095,-2.4545170069869835,20,-1.4279518754016716,-0.0015057646702332228,0.03647151915091694,1.068262,0.027777777777777776,Future,1,50,0.01,3,0.04,0,0.02,2.748939848644282,2.634007113693188,-18.34807361192503,8.571428571428571,1429.1666666666665,12931.32315241502
2022-09-26,16.944,zr,0,0,0,0,0,0,164.49480202615908,0,0,0,1090.4416984021852,1644.9480202615907,13.258068765343427,-2.8315541383049934,20,-2.195330189851373,-0.0015080354171153054,0.036152344949131866,1.068262,0.027777777777777776,Future,1,50,0.01,3,0.04,0,0.02,1.8575368703337225,2.1219981490197313,-18.98836539594132,8.253968253968255,1429.1666666666665,13045.488492201534
2022-09-27,16.899571428571427,zr,0,0,0,0,0,0,162.78620943583007,0,0,0,1039.5334190758851,1627.8620943583005,12.771762702486988,-3.2464589462252973,20,-2.902114092632031,-0.002625526507702425,0.036627838642469344,1.068262,0.027777777777777776,Future,1,50,0.01,3,0.04,0,0.02,1.0636127302546152,1.6545207572327634,-19.584223247478487,7.936507936507937,1429.1666666666665,12876.135133268797
2022-09-28,16.855142857142855,zr,0,0,0,0,0,0,161.25875014808267,0,0,0,999.1442320249456,1612.5875014808269,12.391814163354724,-3.628190213595865,20,-3.439928841009825,-0.002632438047557528,0.037072243302676715,1.068262,0.027777777777777776,Future,1,50,0.01,3,0.04,0,0.02,0.5765632957859217,1.2199926512900756,-20,7.619047619047619,1429.1666666666665,12721.782066151562
2022-09-29,16.810714285714283,zr,0,0,0,0,0,0,159.88831929683911,0,0,0,967.6412116585311,1598.8831929683913,12.103963765634012,-3.9530054508042967,20,-3.838475694575572,-0.0026393860718978424,0.03748881299304082,1.068262,0.027777777777777776,Future,1,50,0.01,3,0.04,0,0.02,0.0853443782541047,0.8023738753106808,-20,7.301587301587301,1429.1666666666665,12580.419659794228
2022-09-30,16.766285714285715,zr,0,0,0,0,0,0,158.6549392899356,0,0,0,936.0974856912462,1586.549392899356,11.800420332083897,-4.185449965394043,20,-4.286270288511661,-0.0026463708703801103,0.03788036316351686,1.068262,0.027777777777777776,Future,1,50,0.01,3,0.04,0,0.02,-0.4074246547228782,0.39350386467478876,-20,6.825396825396825,1429.1666666666665,12450.382219519717
2022-10-01,16.721857142857143,zr,0,0,0,0,0,0,157.54188658836588,0,0,0,905.1458005473537,1575.418865883659,11.490858972793292,-4.461336437588317,20,-4.733234269280766,-0.002653392735732396,0.03824934857888768,1.068262,0.027777777777777776,Future,1,50,0.01,3,0.04,0,0.02,-0.8995597094839086,-0.01344439135556641,-20,6.349206349206349,1429.1666666666665,12330.275351678032
2022-10-02,16.67742857142857,zr,0,0,0,0,0,0,156.53503632934166,0,0,0,869.762935161518,1565.3503632934164,11.112693433457054,-4.784351964711739,20,-5.282756286393644,-0.0026604519637993818,0.03859792396529812,1.068262,0.027777777777777776,Future,1,50,0.01,3,0.04,0,0.02,-1.7033219947365976,-0.42432860564433383,-20,5.8730158730158735,1429.1666666666665,12218.921422406542
2022-10-03,16.633,zr,0,0,0,0,0,0,155.62236291724304,0,0,0,834.337425680888,1556.2236291724303,10.72259037892353,-5.1582482685993485,20,-5.839453967977614,-0.0026675488535827796,0.03892799189605023,1.068262,0.027777777777777776,Future,1,50,0.01,3,0.04,0,0.02,-2.5200456819805552,-0.8443303855451941,-20,5.396825396825396,1429.1666666666665,12115.317976313409
2022-10-04,16.624,zr,0,0,0,0,0,0,158.67580128278405,0,0,0,821.2909818989998,1586.7580128278403,10.351811369590454,-5.55745141021972,20,-6.357618198127648,-5.412394515262875e-4,0.038199560269014644,1.068262,0.027777777777777776,Future,1,50,0.01,3,0.04,0,0.02,-3.231457199734385,-1.2510798689856082,-20,4.920634920634921,1429.1666666666665,12346.346310759916
2022-10-05,16.615,zr,0,0,0,0,0,0,161.75707122976684,0,0,0,808.4919615710689,1617.570712297668,9.996372404921349,-5.921253235219363,20,-6.859066016326242,-5.415325503141943e-4,0.03749220416285521,1.068262,0.027777777777777776,Future,1,50,0.01,3,0.04,0,0.02,-3.899832611933227,-1.649430344284268,-20,4.4444444444444455,1429.1666666666665,12579.281760853495
