Date,Close,Symbol,PositionRisk,PositionChange,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,AdjFactor,PositionOptimized,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Spread,Commission,RiskAdjCost,M,multiple_EMA,multiple_DC,HoldingCostLong,HoldingCostShort,InstCapital,Exposure
2024-02-08,97.7525,g,0,0,0,0,0,0,0.01,0,0,0,-0,0,-5.00658211280034,-8.21046539843949,-0.6699051112701416,-2.2352575622123037,-0.005763263771937588,0.11568802610426392,0.85974,0,Future,1,0.01,0.01,0.02,0,0.001768535212831331,1,-1.143842246482693,-2.5815870238711467,-0.0331,-0.0269,0,0
2024-02-07,98.3175,g,0,0,0,0,0,0,0.01,0,0,0,-0,0,-4.21362964281636,-8.175061042615193,-0.6649934155629805,-1.1981456279993938,-0.004202006700480432,0.1165425073184955,0.85974,0,Future,1,0.01,0.01,0.02,0,0.0017454797367330648,1,-0.21239759287190033,-1.7845117871270892,-0.0331,-0.0269,0,0
2024-02-06,98.7315,g,0,0,0,0,0,0,0.01,0,0,0,-0,0,-3.723767551805346,-8.236862862464273,-0.6555755988368422,-0.5188041717565699,0.006197537781800655,0.11821672456617462,0.85974,0,Future,1,0.01,0.01,0.02,0,0.0017135443065265932,1,0.30788732736479923,-1.1725609469590825,-0.0331,-0.0269,0,0
2024-02-05,98.1215,g,0,0,0,0,0,0,0.01,0,0,0,-0,0,-3.5926832673829203,-8.309800654423823,-0.6515183222091809,-0.3095848681940581,-0.007290815750301327,0.11895290947031462,0.85974,0,Future,1,0.01,0.01,0.02,0,0.001713526195279437,1,0.445522938903487,-0.9614977192269172,-0.0331,-0.0269,0,0
2024-02-02,98.8395,g,0,0,0,0,0,0,0.01,0,0,0,-0,0,-2.4401181779499606,-8.231361054349662,-0.6513191308668491,1.1878491886749754,-0.01430439803511252,0.1189892885486938,0.85974,0,Future,1,0.01,0.01,0.02,0,0.0017005585454472687,1,1.7392126045736958,0.24053604321793004,-0.0331,-0.0269,0,0
2024-02-01,100.2635,g,0,0,0,0,0,0,0.01,0,0,0,-0,0,-1.7025726597314412,-8.259693619840416,-0.696652428896765,2.208076144726669,0.001896804454156964,0.11124629267815914,0.85974,0,Future,1,0.01,0.01,0.02,0,0.001793087933030054,1,2.7703306951864106,0.9097962126913712,-0.0331,-0.0269,0,0
2024-01-31,100.0735,g,0,0,0,0,0,0,0.01,0,0,0,-0,0,-2.6863509222287663,-8.22088804880216,-0.6836144364337386,0.8704500129795939,0.011406471026692344,0.11336799790873328,0.85974,0,Future,1,0.01,0.01,0.02,0,0.0017628705776963325,1,1.6563478919441244,-0.20559787031146773,-0.0331,-0.0269,0,0
2024-01-30,98.9385,g,0,0,0,0,0,0,0.01,0,0,0,-0,0,-3.9107144030167222,-8.198999864730279,-0.7122721303279024,-0.7586498731598719,-0.0027151712904531777,0.10880672807501533,0.85974,0,Future,1,0.01,0.01,0.02,0,0.0018578426261290119,1,0.24402669393281542,-1.5084431491992687,-0.0331,-0.0269,0,0
2024-01-29,99.2075,g,0,0,0,0,0,0,0.01,0,0,0,-0,0,-4.06108051948255,-8.155768573256895,-0.7004078003751157,-0.9866858391607278,0.007801946033441531,0.11064982422881851,0.85974,0,Future,1,0.01,0.01,0.02,0,0.0018219428984381641,1,-0.054632330509907456,-1.5898440680913057,-0.0331,-0.0269,0,0
2024-01-26,98.4365,g,0,0,0,0,0,0,0.01,0,0,0,-0,0,-4.709566130668097,-8.202126800913767,-0.7066961836137993,-1.8250100152936803,0.001484290685107581,0.10966523068469371,0.85974,0,Future,1,0.01,0.01,0.02,0,0.0018526990361758997,1,-1.028059238437438,-2.0136241203853626,-0.0331,-0.0269,0,0
2024-01-25,98.2905,g,0,0,0,0,0,0,0.01,0,0,0,-0,0,-4.673524178629468,-8.191769470821203,-0.6930594834839572,-1.788951094353377,7.124283420338884e-4,0.11182301353184487,0.85974,0,Future,1,0.01,0.01,0.02,0,0.0018196474761439257,1,-1.1063183096400957,-1.8752668476155328,-0.0331,-0.0269,0,0
