Date,Close,Symbol,PositionRisk,PositionChange,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,AdjFactor,PositionOptimized,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Spread,Commission,RiskAdjCost,M,multiple_EMA,multiple_DC,HoldingCostLong,HoldingCostShort,InstCapital,Exposure
2023-12-12,4220.8,cc,0,0,0,0,0,0,0.20986693080149618,0,0,0,1.3991128720099746,1.3991128720099746,20,7.972688906255626,20,20,0.006799027736535734,0.21061036849025874,1.06,0.05555555555555555,Future,1,0.1,0.01,4,0,0.0044997197856238465,1,15.261257674301826,10.76574914078729,0.309214,-0.369214,2346.6666666666665,2785.5545331036324
2023-12-11,4192.2,cc,0,0,0,0,0,0,0.20770650908422744,0,0,0,1.3847100605615161,1.3847100605615161,20,8.115632077610554,20,20,-0.017216525139319927,0.21425276375639038,1.06,0.05555555555555555,Future,1,0.1,0.01,4,0,0.004453398565270742,1,15.084756950390307,10.415477550281539,0.309214,-0.369214,2346.6666666666665,2738.198828248107
2023-12-08,4265,cc,0,0,0,0,0,0,0.2066850694264647,0,0,0,1.3779004628430982,1.3779004628430982,20,8.117160999848098,20,20,0.019939565159431183,0.21163641318658719,1.06,0.05555555555555555,Future,1,0.1,0.01,4,0,0.0044314980580288325,1,16.365129686648366,11.098288305205832,0.309214,-0.369214,2346.6666666666665,2772.0497518989687
2023-12-07,4180.8,cc,0,0,0,0,0,0,0.21653070431867852,0,0,0,1.44353802879119,1.44353802879119,20,8.02092791687862,20,20,0.01878420232416289,0.20608180624220182,1.06,0.05555555555555555,Future,1,0.1,0.01,4,0,0.004642596576300997,1,14.29177235334372,9.195508872461243,0.309214,-0.369214,2346.6666666666665,2846.7659390425506
2023-12-06,4103,cc,0,0,0,0,0,0,0.22598416446702813,0,0,0,1.506561096446854,1.506561096446854,20,7.955350822361782,20,18.17053927976959,0.005278346647200394,0.2012051110220088,1.06,0.05555555555555555,Future,1,0.1,0.01,4,0,0.004845286545176418,1,12.680929726107562,8.085400879343394,0.309214,-0.369214,2346.6666666666665,2915.7642352459634
2023-12-05,4081.4,cc,0,0,0,0,0,0,0.2229818941800037,0,0,0,1.4865459612000247,1.4865459612000247,20,7.934356830262346,20,18.74204067395581,-0.008660386148712007,0.20499334991751214,1.06,0.05555555555555555,Future,1,0.1,0.01,4,0,0.004780915398370576,1,12.935210760174776,8.484264295774723,0.309214,-0.369214,2346.6666666666665,2861.8814556800853
2023-12-04,4116.9,cc,0,0,0,0,0,0,0.2182388608280911,0,0,0,1.4549257388539407,1.4549257388539407,20,7.9692183224102475,20,20,-0.014085759047144819,0.20764244256566988,1.06,0.05555555555555555,Future,1,0.1,0.01,4,0,0.00467922085823523,1,15.039946002045157,9.984228079886723,0.309214,-0.369214,2346.6666666666665,2825.36970485273
2023-12-01,4175.3,cc,0,0,0,0,0,0,0.21571915245707368,0,0,0,1.4381276830471579,1.4381276830471579,20,7.9107947140735675,20,20,-0.01787393743374821,0.20712958845581822,1.06,0.05555555555555555,Future,1,0.1,0.01,4,0,0.004625196236215131,1,17.555805417599103,11.620491655840038,0.309214,-0.369214,2346.6666666666665,2832.3653372767917
2023-11-30,4250.6,cc,0,0,0,0,0,0,0.2159421245477386,0,0,0,1.4396141636515905,1.4396141636515905,20,7.698272540438869,20,20,-6.350027847759065e-4,0.20325017365711612,1.06,0.05555555555555555,Future,1,0.1,0.01,4,0,0.004629976941418065,1,19.69167351688026,12.920756623799713,0.309214,-0.369214,2346.6666666666665,2886.426398121439
2023-11-29,4253.3,cc,0,0,0,0,0,0,0.2110604682130514,0,0,0,1.4070697880870096,1.4070697880870096,20,7.472584964647747,20,20,0.014517205208488093,0.20781917659045945,1.06,0.05555555555555555,Future,1,0.1,0.01,4,0,0.004525310210399902,1,19.433211119581312,12.812012344555727,0.309214,-0.369214,2346.6666666666665,2822.9669479577724
