Date,Close,Symbol,PositionRisk,PositionChange,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,AdjFactor,PositionOptimized,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Spread,Commission,RiskAdjCost,M,multiple_EMA,multiple_DC,HoldingCostLong,HoldingCostShort,InstCapital,Exposure
2023-03-30,71200.6,lx,0,0,0,0,0,0,0.1,0,0,0,0,0,3.39928571513977,14.584571999804908,-12.483152864989062,3.48167138611177,0.005496775004274923,0.16221863353763985,20.66136,0,Index,1,0.1,0.01,10,0,8.657960653882036e-4,1,2.8400692435712647,2.9627163999483526,-0.111,0.051,0,0
2023-03-29,70810.3,lx,0,0,0,0,0,0,0.1,0,0,0,0,0,2.4152795612377647,13.829409284639084,-12.233544388271847,2.4224403001334007,0.0036771223239160378,0.1655284793784983,20.66136,0,Index,1,0.1,0.01,10,0,8.531606966833187e-4,1,1.7070762996747788,2.330324200547556,-0.111,0.051,0,0
2023-03-28,70550.4,lx,0,0,0,0,0,0,0.1,0,0,0,0,0,1.460146926062034,13.015450487232465,-11.951865782568285,1.4150702157506216,0.008828316309660522,0.16942961348791655,20.66136,0,Index,1,0.1,0.01,10,0,8.365871691739566e-4,1,0.6038139653180074,1.754636394266362,-0.111,0.051,0,0
2023-03-27,69930.3,lx,0,0,0,0,0,0,0.1,0,0,0,0,0,0.36472079341340824,12.180354570555004,-11.792408612192997,0.2923214120368741,0.013278040913776934,0.17172064389850014,20.66136,0,Index,1,0.1,0.01,10,0,8.327451276974675e-4,1,-0.6630513598259069,1.1502537132206971,-0.111,0.051,0,0
2023-03-24,69007.9,lx,0,0,0,0,0,0,0.1,0,0,0,-0,0,-0.5616490804785448,11.371818556659777,-11.809980846907422,-0.5297842955142374,-0.01328948081070358,0.17146513836474758,20.66136,0,Index,1,0.1,0.01,10,0,8.451335726945432e-4,1,-1.6405334981256736,0.7575596722686111,-0.111,0.051,0,0
2023-03-23,69931.1,lx,0,0,0,0,0,0,0.1,0,0,0,-0,0,-0.7640997444614388,10.564489764903255,-11.828435500737012,-0.3868267913650399,0.004090946385371552,0.17119761948854734,20.66136,0,Index,1,0.1,0.01,10,0,8.352796847773507e-4,1,-1.5234296409103987,0.8787183219686655,-0.111,0.051,0,0
2023-03-22,69645.6,lx,0,0,0,0,0,0,0.1,0,0,0,-0,0,-1.8662353077385525,9.518794278828894,-11.556372946571766,-1.4695244097799671,0.012307354243329627,0.1752279897301793,20.66136,0,Index,1,0.1,0.01,10,0,8.19412976241603e-4,1,-2.781664136943635,0.33245678731035627,-0.111,0.051,0,0
2023-03-20,68793.7,lx,0,0,0,0,0,0,0.1,0,0,0,-0,0,-3.1799594321423337,8.425813022210711,-11.513185633664262,-2.6962596037963356,0.02463159869014042,0.1758852905210658,20.66136,0,Index,1,0.1,0.01,10,0,8.264599475985079e-4,1,-4.2290993731115005,-0.2646666332157255,-0.111,0.051,0,0
2023-03-17,67119.9,lx,0,0,0,0,0,0,0.1,0,0,0,-0,0,-3.983963413827632,7.2700681087174885,-12.337008464319336,-2.7784810406359193,-0.009265655628542646,0.16414027807929563,20.66136,0,Index,1,0.1,0.01,10,0,9.076816054438595e-4,1,-4.085582355151493,-0.5452193792417055,-0.111,0.051,0,0
2023-03-16,67744.7,lx,0,0,0,0,0,0,0.1,0,0,0,-0,0,-3.8134675149022472,5.375638047923334,-12.196900017720871,-1.673992368304227,0.006767285559954317,0.16602579319809774,20.66136,0,Index,1,0.1,0.01,10,0,8.890969334247858e-4,1,-2.9652102024426745,0.1752229219356296,-0.111,0.051,0,0
2023-03-15,67287.8,lx,0,0,0,0,0,0,0.1,0,0,0,-0,0,-3.8211532097821257,3.1936007634294916,-11.973978877255307,-0.7046818894632604,-0.034232364260443404,0.16911671723811936,20.66136,0,Index,1,0.1,0.01,10,0,8.787738622407113e-4,1,-1.8886223724430926,0.7141525566709918,-0.111,0.051,0,0
2023-03-14,69631.1,lx,0,0,0,0,0,0,0.1,0,0,0,-0,0,-4.0491288640211085,0.8786614174833182,-14.666419222650784,1.4950404172222547,-0.004828117276350241,0.13807051123103004,20.66136,0,Index,1,0.1,0.01,10,0,0.0010401496112130528,1,0.8571749616877563,1.6345590670160015,-0.111,0.051,0,0
2023-03-13,69968.1,lx,0,0,0,0,0,0,0.1,0,0,0,-0,0,-3.162286899391053,-0.08108235235474827,-14.382828534117323,3.0155729107146314,-0.01448410289675195,0.14079289029946532,20.66136,0,Index,1,0.1,0.01,10,0,0.0010151242315959348,1,2.5105646086965825,2.5153902424944703,-0.111,0.051,0,0
2023-03-10,70988.9,lx,0,0,0,0,0,0,0.1,0,0,0,-0,0,-2.2533285479755003,-1.183687331991008,-14.755731144854487,4.965271174455413,-0.009453839405479059,0.13723481270571558,20.66136,0,Index,1,0.1,0.01,10,0,0.0010264676325839424,1,4.663915673616425,3.6115362838092637,-0.111,0.051,0,0
2023-03-09,71663.2,lx,0,0,0,0,0,0,0.1,0,0,0,-0,0,-1.6420787660995377,-2.417752688412541,-14.712057415264876,6.375466697039325,-0.005524514584424267,0.1376422034554398,20.66136,0,Index,1,0.1,0.01,10,0,0.0010137997659052918,1,5.958197699079851,4.667580129319025,-0.111,0.051,0,0
2023-03-08,72060.2,lx,0,0,0,0,0,0,0.1,0,0,0,-0,0,-1.5051681230469403,-3.867177474236701,-14.452462157489233,7.1529289851337134,-0.004350764922369521,0.14011453397583534,20.66136,0,Index,1,0.1,0.01,10,0,9.904244436425933e-4,1,6.615036703502711,5.30651160505348,-0.111,0.051,0,0
2023-03-07,72374.4,lx,0,0,0,0,0,0,0.1,0,0,0,-0,0,-1.7129835789720704,-5.544231970525198,-14.153347400170722,7.564811580051866,-0.008530080173725807,0.1430756938797089,20.66136,0,Index,1,0.1,0.01,10,0,9.657154129234922e-4,1,6.9123941564862035,5.695625143600239,-0.111,0.051,0,0
2023-03-06,72994.4,lx,0,0,0,0,0,0,0.1,0,0,0,-0,0,-2.3317376402574483,-7.469870948090071,-14.02530748924859,7.6386056983260655,0.009988841398181236,0.144381861257039,20.66136,0,Index,1,0.1,0.01,10,0,9.488505655870095e-4,1,6.894638290196472,5.836371207013638,-0.111,0.051,0,0
2023-03-03,72268.9,lx,0,0,0,0,0,0,0.1,0,0,0,-0,0,-3.869403712375968,-9.706846087527635,-13.977833695304252,6.6831349415813195,0.007961715994907692,0.14487223443503147,20.66136,0,Index,1,0.1,0.01,10,0,9.551320033385092e-4,1,5.859728715027944,5.278829520940921,-0.111,0.051,0,0
2023-03-02,71695.8,lx,0,0,0,0,0,0,0.1,0,0,0,-0,0,-4.893820591939562,-12.120539782596472,-13.815205350230729,6.4427784438275175,-0.009163447240789324,0.1465776257872403,20.66136,0,Index,1,0.1,0.01,10,0,9.515653120187752e-4,1,5.448562938181368,5.2894011348644945,-0.111,0.051,0,0
2023-03-01,72355.8,lx,0,0,0,0,0,0,0.1,0,0,0,-0,0,-5.398372432410859,-14.719014216278552,-13.709490251374184,7.016422323945222,0.008961224322106887,0.14770789889850366,20.66136,0,Index,1,0.1,0.01,10,0,9.356704842810003e-4,1,5.808200409815691,5.88583679675968,-0.111,0.051,0,0
2023-02-28,71710.3,lx,0,0,0,0,0,0,0.1,0,0,0,-0,0,-6.788823397015041,-17.661709379635564,-13.589127219097929,6.573653770013357,-4.8656204451624774e-4,0.14901619267748845,20.66136,0,Index,1,0.1,0.01,10,0,9.358042161581403e-4,1,5.266966300660279,5.689123316028651,-0.111,0.051,0,0
2023-02-27,71745.2,lx,0,0,0,0,0,0,0.1,0,0,0,-0,0,-7.3636263804766955,-20,-13.246096207528018,6.804879596461748,0.01435577108772712,0.1528752296732642,20.66136,0,Index,1,0.1,0.01,10,0,9.117379389550264e-4,1,5.4454727911265275,5.895993202976386,-0.111,0.051,0,0
2023-02-24,70722.6,lx,0,0,0,0,0,0,0.1,0,0,0,-0,0,-7.1105883456796874,-20,-13.448089903968608,7.243260491078055,-0.030007906188464162,0.15057900523124929,20.66136,0,Index,1,0.1,0.01,10,0,9.390254390170219e-4,1,6.04905082280063,6.023049995662795,-0.111,0.051,0,0
2023-02-23,72877,lx,0,0,0,0,0,0,0.1,0,0,0,-0,0,-5.992137868308612,-20,-16.379472860585302,10.200219272547836,0.012186139332385437,0.12363035228519793,20.66136,0,Index,1,0.1,0.01,10,0,0.001109901419258277,1,9.967314101807366,7.033051352439025,-0.111,0.051,0,0
2023-02-22,71994.3,lx,0,0,0,0,0,0,0.1,0,0,0,-0,0,-6.0150633982594375,-20,-16.751008040465184,10.355419489220008,-0.011589064978892338,0.12088824714955869,20.66136,0,Index,1,0.1,0.01,10,0,0.001148994119816734,1,10.321810327578111,6.937222154455238,-0.111,0.051,0,0
2023-02-21,72833.5,lx,0,0,0,0,0,0,0.1,0,0,0,-0,0,-4.713701464700502,-20,-17.089640041591878,12.259884734528603,-0.015233458732314631,0.11849284098855566,20.66136,0,Index,1,0.1,0.01,10,0,0.0011587152087433569,1,12.597174484590004,7.835966739624336,-0.111,0.051,0,0
2023-02-20,73951.5,lx,0,0,0,0,0,0,0.1,0,0,0,-0,0,-3.8530400681685237,-20,-18.14184344023515,13.933534962559543,0.00810016756966192,0.11162040983712469,20.66136,0,Index,1,0.1,0.01,10,0,0.0012114608942637934,1,14.377457232486949,8.845101038445623,-0.111,0.051,0,0
2023-02-17,73354.9,lx,0,0,0,0,0,0,0.1,0,0,0,-0,0,-3.9812998910947344,-20,-18.16224545389185,13.772722872152945,-0.013559098323813856,0.11149502439777224,20.66136,0,Index,1,0.1,0.01,10,0,0.001222687250706815,1,14.333669848998385,8.620868271256526,-0.111,0.051,0,0
2023-02-16,74356.3,lx,0,0,0,0,0,0,0.1,0,0,0,-0,0,-3.3679324313603014,-20,-19.121448560721767,15.070147705213815,0.008766559187231238,0.10590201854056412,20.66136,0,Index,1,0.1,0.01,10,0,0.0012699247605475273,1,15.702282634049453,9.414630207973572,-0.111,0.051,0,0
2023-02-15,73707.3,lx,0,0,0,0,0,0,0.1,0,0,0,-0,0,-3.9701035412453387,-20,-19.309287804895238,14.3611725141205,-0.005397355023420758,0.10487181197261077,20.66136,0,Index,1,0.1,0.01,10,0,0.0012936915024494863,1,15.236899918565307,8.698387604968861,-0.111,0.051,0,0
2023-02-14,74106.2,lx,0,0,0,0,0,0,0.1,0,0,0,-0,0,-3.690443686040786,-20,-19.090637968224307,14.624727402724439,0.004609412536357382,0.10607293498365747,20.66136,0,Index,1,0.1,0.01,10,0,0.0012721574631898353,1,15.492387606071219,8.882158065136181,-0.111,0.051,0,0
2023-02-13,73765.4,lx,0,0,0,0,0,0,0.1,0,0,0,-0,0,-4.033498145975783,-20,-18.802540075797634,14.023272509931106,0.009117509349266584,0.10769821480697447,20.66136,0,Index,1,0.1,0.01,10,0,0.0012587480005127793,1,14.964796278787832,8.407324571097348,-0.111,0.051,0,0
2023-02-10,73095.9,lx,0,0,0,0,0,0,0.1,0,0,0,-0,0,-4.118431759215009,-20,-19.01183826602174,14.014676787390858,-0.012731908346548693,0.10651258293203093,20.66136,0,Index,1,0.1,0.01,10,0,0.00128441706124111,1,14.99762201991287,8.360172625738562,-0.111,0.051,0,0
2023-02-09,74032.5,lx,0,0,0,0,0,0,0.1,0,0,0,-0,0,-3.233142917245082,-20,-19.979402048928996,15.678843801471055,0.002564322448451506,0.10135438463277487,20.66136,0,Index,1,0.1,0.01,10,0,0.0013327081190270705,1,16.59583900342064,9.535567332364456,-0.111,0.051,0,0
2023-02-08,73842.9,lx,0,0,0,0,0,0,0.1,0,0,0,-0,0,-3.267263307587892,-20,-19.565907939469366,15.426602892950827,0.007862318087319409,0.10349634712913397,20.66136,0,Index,1,0.1,0.01,10,0,0.0013084774244012337,1,16.213543259393727,9.497461562190985,-0.111,0.051,0,0
2023-02-07,73264.6,lx,0,0,0,0,0,0,0.1,0,0,0,-0,0,-3.2552063038743144,-20,-19.653951521148905,15.486700688742033,-0.001616118436114533,0.10303271572746939,20.66136,0,Index,1,0.1,0.01,10,0,0.001324740061663109,1,16.197019233504495,9.614148581065558,-0.111,0.051,0,0
2023-02-06,73383.1,lx,0,0,0,0,0,0,0.1,0,0,0,-0,0,-2.4828973582440077,-20,-19.20971377198894,16.29432707500246,-0.011472022919027935,0.10541541763900705,20.66136,0,Index,1,0.1,0.01,10,0,0.0012927061415939727,1,16.764669711455856,10.392542080214913,-0.111,0.051,0,0
2023-02-03,74229.8,lx,0,0,0,0,0,0,0.1,0,0,0,-0,0,-2.0502133313236923,-20,-19.91916022672992,17.225962338266704,0.009022145480503951,0.10166091225485559,20.66136,0,Index,1,0.1,0.01,10,0,0.0013251581351677651,1,17.640280982889042,11.06965624755547,-0.111,0.051,0,0
2023-02-02,73563.1,lx,0,0,0,0,0,0,0.1,0,0,0,-0,0,-2.208785316900503,-20,-20,17.05495291079933,0.00130449320445436,0.10008146671838503,20.66136,0,Index,1,0.1,0.01,10,0,0.0013582706492229525,1,17.415754168581138,11.009167349417746,-0.111,0.051,0,0
2023-02-01,73467.2,lx,0,0,0,0,0,0,0.1,0,0,0,-0,0,-1.737417202611665,-20,-19.771962411712153,17.56942493570719,-0.00316782163088547,0.10241775489116181,20.66136,0,Index,1,0.1,0.01,10,0,0.0013290192160809852,1,17.81079752357892,11.4715773692664,-0.111,0.051,0,0
2023-01-31,73700.3,lx,0,0,0,0,0,0,0.1,0,0,0,-0,0,-1.0111053556386351,-20,-19.391209973287733,18.34746451245902,-0.008838670784987457,0.10442875936001564,20.66136,0,Index,1,0.1,0.01,10,0,0.0012993035523123058,1,18.64776221982612,11.931345300938911,-0.111,0.051,0,0
2023-01-30,74354.6,lx,0,0,0,0,0,0,0.1,0,0,0,-0,0,-0.6095434918605811,-20,-19.611971291903103,18.993260990137443,-0.005390624483732509,0.10325326148300201,20.66136,0,Index,1,0.1,0.01,10,0,0.0013025319341058877,1,19.352095685510847,12.303339298051563,-0.111,0.051,0,0
2023-01-27,74756.5,lx,0,0,0,0,0,0,0.1,0,0,0,-0,0,-0.5495674086579663,-20,-19.398408690938783,18.966447800592103,0.001648036819917209,0.10439000601868442,20.66136,0,Index,1,0.1,0.01,10,0,0.0012814218271247422,1,19.228575611369987,12.382170722950185,-0.111,0.051,0,0
2023-01-26,74633.4,lx,0,0,0,0,0,0,0.1,0,0,0,-0,0,-0.5077977017579047,-20,-18.956249798547443,18.80106129692985,0.013618426909228987,0.1068249269512775,20.66136,0,Index,1,0.1,0.01,10,0,0.0012542790508845063,1,19.081669815150445,12.253432346399302,-0.111,0.051,0,0
2023-01-25,73623.9,lx,0,0,0,0,0,0,0.1,0,0,0,-0,0,-0.9024522719348864,-20,-20,18.796730304086818,-0.006601014659059601,0.100614783158282,20.66136,0,Index,1,0.1,0.01,10,0,0.0013499552907516857,1,19.230447171338287,12.097436668806413,-0.111,0.051,0,0
2023-01-24,74111.5,lx,0,0,0,0,0,0,0.1,0,0,0,-0,0,-0.893651173688383,-20,-20,18.808465101748823,-3.0355053169017765e-4,0.1009142685269487,20.66136,0,Index,1,0.1,0.01,10,0,0.0013370936307092653,1,19.129562780977928,12.217879055270114,-0.111,0.051,0,0
2023-01-23,74134,lx,0,0,0,0,0,0,0.1,0,0,0,-0,0,-0.8569737097526318,-19.98791316549417,-19.58826668079434,18.645458310140747,0.005502471593581859,0.10337821273310756,20.66136,0,Index,1,0.1,0.01,10,0,0.0013048288388556554,1,18.97292197686459,12.102841873369986,-0.111,0.051,0,0
2023-01-20,73727.2,lx,0,0,0,0,0,0,0.1,0,0,0,-0,0,-0.8137645265855178,-19.78509251114034,-19.380639106616325,18.497846440097643,7.476290941195174e-4,0.10448571839453366,20.66136,0,Index,1,0.1,0.01,10,0,0.0012981214502349153,1,18.872559157176592,11.957184909652812,-0.111,0.051,0,0
2023-01-19,73672.1,lx,0,0,0,0,0,0,0.1,0,0,0,-0,0,-0.6864577389083628,-19.576347973384113,-18.917570522893943,18.331682262927878,-0.0016261588606560906,0.10704334351757037,20.66136,0,Index,1,0.1,0.01,10,0,0.0012680526460848056,1,18.726378663950253,11.826425107596213,-0.111,0.051,0,0
2023-01-18,73792,lx,0,0,0,0,0,0,0.1,0,0,0,-0,0,-0.5620072718193208,-19.367920718977988,-18.478186071382495,18.173710366087814,0.004633168868284798,0.10958867889831211,20.66136,0,Index,1,0.1,0.01,10,0,0.0012365879985238787,1,18.57829330960822,11.711223967204802,-0.111,0.051,0,0
2023-01-17,73450.9,lx,0,0,0,0,0,0,0.1,0,0,0,-0,0,-0.5122519034400015,-19.152046394703174,-18.17926485557298,17.982653087218075,0.004917388262375866,0.11139064291586145,20.66136,0,Index,1,0.1,0.01,10,0,0.0012222334571111903,1,18.462937120142147,11.508151358554644,-0.111,0.051,0,0
2023-01-16,73090.6,lx,0,0,0,0,0,0,0.1,0,0,0,-0,0,-0.5004977800115178,-18.86912123098364,-17.89607112471837,17.715265804502316,-0.0037458520947932783,0.1131533276710682,20.66136,0,Index,1,0.1,0.01,10,0,0.0012091248378745345,1,18.261382945687277,11.264060061816583,-0.111,0.051,0,0
2023-01-13,73364.9,lx,0,0,0,0,0,0,0.1,0,0,0,-0,0,-0.2835032540409821,-18.068224096891853,-17.545180003275508,17.42869771136237,0.00724351885972041,0.11541631374667871,20.66136,0,Index,1,0.1,0.01,10,0,0.0011809852424484494,1,17.896552908845614,11.151276610091669,-0.111,0.051,0,0
2023-01-12,72835.4,lx,0,0,0,0,0,0,0.1,0,0,0,-0,0,-0.18045474808746498,-17.24197317335104,-17.432396988801713,17.09657875029309,0.00539515305536753,0.11616302688040125,20.66136,0,Index,1,0.1,0.01,10,0,0.0011819240514339313,1,17.644380111701512,10.84991780545364,-0.111,0.051,0,0
2023-01-11,72443.5,lx,0,0,0,0,0,0,0.1,0,0,0,-0,0,-0.16907016018743182,-16.340428857737056,-17.173827976105517,16.531701536671378,0.006504783792099289,0.11791197645728403,20.66136,0,Index,1,0.1,0.01,10,0,0.0011706920157432536,1,17.07245464781218,10.480381246640118,-0.111,0.051,0,0
2023-01-10,71973.8,lx,0,0,0,0,0,0,0.1,0,0,0,-0,0,-0.22545116340537685,-15.36780644738543,-16.988432293060928,15.87751781901601,-0.003443929340800622,0.11919875625175422,20.66136,0,Index,1,0.1,0.01,10,0,0.0011656115531657237,1,16.442673738186475,10.019855960173544,-0.111,0.051,0,0
2023-01-09,72222.1,lx,0,0,0,0,0,0,0.1,0,0,0,-0,0,-0.4029563951657109,-14.31024637489741,-16.63225747833598,14.933976733062414,0.015207381526877839,0.12175136193253525,20.66136,0,Index,1,0.1,0.01,10,0,0.0011372502991645048,1,15.252325173276413,9.63763604849428,-0.111,0.051,0,0
2023-01-06,71132.1,lx,0,0,0,0,0,0,0.1,0,0,0,-0,0,-1.1322541479850716,-13.2125558830913,-17.518354196922022,13.855782842693232,0.022507171596595654,0.11559305042227042,20.66136,0,Index,1,0.1,0.01,10,0,0.0012161934077007598,1,14.130637478431689,8.962333926057035,-0.111,0.051,0,0
2023-01-05,69549,lx,0,0,0,0,0,0,0.1,0,0,0,-0,0,-2.002586780908406,-12.08771170965922,-20,13.373740146951736,0.0157088743366689,0.09511124722256,20.66136,0,Index,1,0.1,0.01,10,0,0.001511740448493312,1,14.201754685561761,8.087812226024468,-0.111,0.051,0,0
2023-01-04,68465,lx,0,0,0,0,0,0,0.1,0,0,0,-0,0,-2.82477830410508,-11.466439741294746,-20,11.966848798507266,0.005755228205231333,0.08334814517630468,20.66136,0,Index,1,0.1,0.01,10,0,0.0017524088912074594,1,13.007969961914398,6.936778035597712,-0.111,0.051,0,0
2023-01-03,68072.1,lx,0,0,0,0,0,0,0.1,0,0,0,-0,0,-4.1918885036385864,-10.99696549503619,-20,9.90929807599998,0.017458908016946495,0.08321905401203707,20.66136,0,Index,1,0.1,0.01,10,0,0.0017652575461206234,1,11.10608284688396,5.409413946449341,-0.111,0.051,0,0
2022-12-30,66893.95,lx,0,0,0,0,0,0,0.1,0,0,0,-0,0,-4.852979550271155,-10.487051372973733,-20,8.772886286125326,-0.004900970951522865,0.06247417826216532,20.66136,0,Index,1,0.1,0.01,10,0,0.002392834194582951,1,11.031560502063202,3.5899166414790082,-0.111,0.051,0,0
2022-12-29,67222.6,lx,0,0,0,0,0,0,0.1,0,0,0,-0,0,-3.913227096029609,-10.361166632642702,-20,9.962947188281872,-0.006303855003489289,0.06153200590716576,20.66136,0,Index,1,0.1,0.01,10,0,0.0024175954022883127,1,12.177838245725848,4.427073734743939,-0.111,0.051,0,0
2022-12-28,67647.7,lx,0,0,0,0,0,0,0.1,0,0,0,-0,0,-3.76019655196526,-10.25854469539711,-20,10.115676945078208,0.011204078503542547,0.05892495457687839,20.66136,0,Index,1,0.1,0.01,10,0,0.0025086940990802476,1,12.60535101086277,4.254110564267576,-0.111,0.051,0,0
2022-12-26,66894,lx,0,0,0,0,0,0,0.1,0,0,0,-0,0,-5.346043390912322,-10.165514152649427,-20,7.954699221774951,-5.232924501097358e-4,0.04458207768004262,20.66136,0,Index,1,0.1,0.01,10,0,0.003353146512378894,1,10.855150048718897,2.4026819875726875,-0.111,0.051,0,0
2022-12-25,66929.01428571428,lx,0,0,0,0,0,0,0.1,0,0,0,-0,0,-5.129431211255876,-10.141650567632999,-20,8.231583668808664,-5.237654275909165e-4,0.045320486633272504,20.66136,0,Index,1,0.1,0.01,10,0,0.0032967878930264104,1,11.080720789190833,2.6385853254902756,-0.111,0.051,0,0
2022-12-24,66964.07857142857,lx,0,0,0,0,0,0,0.1,0,0,0,-0,0,-4.928082062325491,-10.123940951158582,-20,8.491194392478636,-5.234912409708414e-4,0.0460821925788906,20.66136,0,Index,1,0.1,0.01,10,0,0.0032405965713737995,1,11.29706633030449,2.854924323826572,-0.111,0.051,0,0
2022-12-23,66999.14285714286,lx,0,0,0,0,0,0,0.1,0,0,0,-0,0,-4.740643973327055,-10.110157735697662,-20,8.734220236746092,-5.232173412696994e-4,0.04686803243823098,20.66136,0,Index,1,0.1,0.01,10,0,0.003184593699208936,1,11.494833072364802,3.0622006555453525,-0.111,0.051,0,0
2022-12-22,67034.20714285714,lx,0,0,0,0,0,0,0.1,0,0,0,-0,0,-4.584798825955101,-10.098201576758266,-20,8.936035687105665,-5.229437280362959e-4,0.047678747365572115,20.66136,0,Index,1,0.1,0.01,10,0,0.003128806361879404,1,11.659578765938571,3.233814045904206,-0.111,0.051,0,0
2022-12-21,67069.27142857142,lx,0,0,0,0,0,0,0.1,0,0,0,-0,0,-4.389893378318369,-9.887090799103433,-20,9.090354228460557,-5.226704008212124e-4,0.048515103099525586,20.66136,0,Index,1,0.1,0.01,10,0,0.0030732610564308594,1,11.76848983599026,3.382100544777335,-0.111,0.051,0,0
2022-12-20,67104.33571428571,lx,0,0,0,0,0,0,0.1,0,0,0,-0,0,-4.2467582383493925,-9.66272444534683,-20,9.169017904874226,-5.223973591785835e-4,0.04937789076912791,20.66136,0,Index,1,0.1,0.01,10,0,0.0030179836584733957,1,11.785377297561595,3.4963192105621146,-0.111,0.051,0,0
2022-12-19,67139.4,lx,0,0,0,0,0,0,0.1,0,0,0,-0,0,-4.209632112655242,-9.425526705686767,-20,9.099920535969728,6.745174736852988e-4,0.05026792772125571,20.66136,0,Index,1,0.1,0.01,10,0,0.00296299939122012,1,11.606228135539299,3.560306091076916,-0.111,0.051,0,0
2022-12-18,67094.12857142856,lx,0,0,0,0,0,0,0.1,0,0,0,-0,0,-4.338112832350168,-9.183526157215823,-20,8.807612635474355,6.749727546182527e-4,0.05116257431263917,20.66136,0,Index,1,0.1,0.01,10,0,0.00291315166116873,1,11.129609602311485,3.5497447901457755,-0.111,0.051,0,0
2022-12-17,67048.85714285714,lx,0,0,0,0,0,0,0.1,0,0,0,-0,0,-4.402590996845731,-8.91461722888235,-20,8.587187285313533,6.754286505721296e-4,0.05208539865198411,20.66136,0,Index,1,0.1,0.01,10,0,0.002863469936589029,1,10.689962216540057,3.6220165923158327,-0.111,0.051,0,0
2022-12-16,67003.58571428571,lx,0,0,0,0,0,0,0.1,0,0,0,-0,0,-4.376797846541581,-8.615358958169608,-20,8.471949017029363,6.758851627939322e-4,0.05303725082043273,20.66136,0,Index,1,0.1,0.01,10,0,0.002813979640392721,1,10.318033934600765,3.801881093781508,-0.111,0.051,0,0
2022-12-15,66958.31428571428,lx,0,0,0,0,0,0,0.1,0,0,0,-0,0,-4.222910268839792,-8.281839385233132,-20,8.510372667496844,6.763422925324392e-4,0.054019008783624575,20.66136,0,Index,1,0.1,0.01,10,0,0.0027647055070974358,1,10.061758548438812,4.122195897389261,-0.111,0.051,0,0
2022-12-14,66913.04285714285,lx,0,0,0,0,0,0,0.1,0,0,0,-0,0,-3.9071763127752304,-7.967777741308289,-20,8.774320453620504,6.768000410399821e-4,0.05503157827954024,20.66136,0,Index,1,0.1,0.01,10,0,0.002715671608316338,1,9.99613961002076,4.62772781268008,-0.111,0.051,0,0
2022-12-13,66867.77142857143,lx,0,0,0,0,0,0,0.1,0,0,0,-0,0,-3.4240729982503657,-7.676222919216371,-20,9.272680795274365,6.772584095777745e-4,0.05607589366803695,20.66136,0,Index,1,0.1,0.01,10,0,0.0026669013252183225,1,10.239089607512613,5.215378384611331,-0.111,0.051,0,0
2022-12-12,66822.5,lx,0,0,0,0,0,0,0.1,0,0,0,-0,0,-2.6529068578638184,-7.409040536558727,-20,10.167311124460939,-0.003244917953461268,0.057152918795410186,20.66136,0,Index,1,0.1,0.01,10,0,0.0026184173237122775,1,10.976909798359074,5.9686087424091605,-0.111,0.051,0,0
2022-12-11,67039.68571428572,lx,0,0,0,0,0,0,0.1,0,0,0,-0,0,-1.3690627889567346,-7.154226139463673,-20,11.751696017789524,-0.0032351659268012867,0.05719522173260551,20.66136,0,Index,1,0.1,0.01,10,0,0.0026080041754857086,1,12.571598184980356,7.014561844668849,-0.111,0.051,0,0
2022-12-10,67256.92142857143,lx,0,0,0,0,0,0,0.1,0,0,0,-0,0,-0.1358672370659576,-6.895715783590178,-20,13.266701575707145,-0.003224733370210231,0.05724769213448122,20.66136,0,Index,1,0.1,0.01,10,0,0.002597197835771662,1,13.985549076805306,8.125620216039938,-0.111,0.051,0,0
2022-12-09,67474.15714285715,lx,0,0,0,0,0,0,0.1,0,0,0,0,0,0.7283924030252534,-6.622662201738009,-20,14.282520971569342,-0.003214367881883007,0.05731138015979459,20.66136,0,Index,1,0.1,0.01,10,0,0.002585959176614795,1,14.887668048758627,8.916533570523614,-0.111,0.051,0,0
2022-12-08,67691.39285714286,lx,0,0,0,0,0,0,0.1,0,0,0,0,0,1.563180171228045,-6.320509392163795,-20,15.244494924385958,-0.0032040688171477427,0.05738686997822203,20.66136,0,Index,1,0.1,0.01,10,0,0.002574269502533452,1,15.834859916921806,9.572631623721456,-0.111,0.051,0,0
2022-12-07,67908.62857142858,lx,0,0,0,0,0,0,0.1,0,0,0,0,0,2.3522195816540377,-5.986205576160792,-20,16.129395563619113,-0.003193835539560652,0.057474771975331865,20.66136,0,Index,1,0.1,0.01,10,0,0.002562110068716513,1,16.791959611521477,10.090366327843713,-0.111,0.051,0,0
2022-12-06,68125.86428571428,lx,0,0,0,0,0,0,0.1,0,0,0,0,0,3.05709557225104,-5.6154988496641405,-20,16.883876854500123,-0.00318366742079057,0.05757572314080239,20.66136,0,Index,1,0.1,0.01,10,0,0.0025494621789332733,1,17.69203069526671,10.447764062233498,-0.111,0.051,0,0
