Date,Close,Symbol,PositionRisk,PositionChange,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,AdjFactor,PositionOptimized,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Spread,Commission,RiskAdjCost,M,multiple_EMA,multiple_DC,HoldingCostLong,HoldingCostShort,InstCapital,Exposure
2022-10-05,436.6,lb,0,0,0,0,0,0,2,0,0,0,-0,0,-15.505231523171728,9.43855065666429,-4.879079852485383,-20,0.00597291001543887,0.6504300187633602,1.1045,0,Future,1,2,0.01,1,1,0.003521402692320821,1,-14.176997589340536,-10.174757886970733,-0.15694,0.09694,0,0
2022-10-04,434,lb,0,0,0,0,0,0,2,0,0,0,-0,0,-15.490229646563836,9.368083368732522,-4.77432256087843,-20,0.018605187831034264,0.6647016324376931,1.1045,0,Future,1,2,0.01,1,1,0.0034664387042163177,1,-15.085795699429326,-11.111224930954544,-0.15694,0.09694,0,0
2022-10-03,426,lb,0,0,0,0,0,0,2,0,0,0,-0,0,-15.462123278850768,9.346580403016045,-4.688576468960654,-20,0.008249899472142275,0.6768578951434889,1.1045,0,Future,1,2,0.01,1,1,0.0034681103038296563,1,-16.522275971876955,-11.637972905840533,-0.15694,0.09694,0,0
2022-09-30,422.5,lb,0,0,0,0,0,0,2,0,0,0,-0,0,-15.415645030579828,9.35203987117167,-4.5877999410684165,-20,0.027839570907864264,0.6917258905716251,1.1045,0,Future,1,2,0.01,1,1,0.003421678930319532,1,-17.484198678474712,-11.795848075954613,-0.15694,0.09694,0,0
2022-09-29,410.9,lb,0,0,0,0,0,0,2,0,0,0,-0,0,-15.364840662247449,9.40414866838216,-4.523784467804904,-20,-0.051925851642907084,0.7015144117906863,1.1045,0,Future,1,2,0.01,1,1,0.0034691834126365844,1,-18.753779559934156,-11.896858045421917,-0.15694,0.09694,0,0
2022-09-28,432.8,lb,0,0,0,0,0,0,2,0,0,0,-0,0,-15.352731788591962,9.46383877828913,-4.555797152213615,-20,0.008119752301756655,0.6965850089392212,1.1045,0,Future,1,2,0.01,1,1,0.0033169477015889846,1,-17.290152352146436,-11.121851229895038,-0.15694,0.09694,0,0
2022-09-27,429.3,lb,0,0,0,0,0,0,2,0,0,0,-0,0,-15.292481505756498,9.501983660839054,-4.456227102568191,-20,0.044049497176111174,0.7121495217716942,1.1045,0,Future,1,2,0.01,1,1,0.003270904953724809,1,-18.25863132301248,-11.46045645479834,-0.15694,0.09694,0,0
2022-09-26,410.8,lb,0,0,0,0,0,0,2,0,0,0,-0,0,-15.240038306650497,9.610958622535167,-4.4453318948791605,-20,-0.05723955303428063,0.7138949520632512,1.1045,0,Future,1,2,0.01,1,1,0.0034098498373436367,1,-18.64783710812606,-11.981190527875667,-0.15694,0.09694,0,0
2022-09-23,435,lb,0,0,0,0,0,0,2,0,0,0,-0,0,-15.174458256371585,9.814717710311259,-4.499193724874878,-20,-0.05631514651258129,0.705348601118138,1.1045,0,Future,1,2,0.01,1,1,0.0032591693966195472,1,-16.77909369795093,-11.61216821853611,-0.15694,0.09694,0,0
2022-09-22,460.2,lb,0,0,0,0,0,0,2,0,0,0,-0,0,-15.135697236451971,9.957515258344117,-4.553394655948624,-20,-0.07491474912366236,0.6969525463500272,1.1045,0,Future,1,2,0.01,1,1,0.003117813811059484,1,-13.823416059844362,-11.013757201437471,-0.15694,0.09694,0,0
2022-09-21,496,lb,0,0,0,0,0,0,2,0,0,0,-0,0,-13.585748633148564,10.041235251767343,-4.754309641360088,-18.17003267165913,-0.03894927433198525,0.667499645456862,1.1045,0,Future,1,2,0.01,1,1,0.003020419630152986,1,-10.88609434677288,-9.87965727798041,-0.15694,0.09694,0,0
2022-09-20,515.7,lb,0,0,0,0,0,0,2,0,0,0,-0,0,-12.578611974598193,10.18514163043568,-4.735871865565633,-17.100191424832957,0.06716623530984211,0.6700983662743102,1.1045,0,Future,1,2,0.01,1,1,0.002893771995799904,1,-10.081321343309257,-9.461754570785551,-0.15694,0.09694,0,0
2022-09-19,482.2,lb,0,0,0,0,0,0,2,0,0,0,-0,0,-15.143072896822257,10.293392164730314,-4.906130214609759,-20,0.002075981646546765,0.6468438180767742,1.1045,0,Future,1,2,0.01,1,1,0.0032060726701908303,1,-13.664902864674774,-11.18594555491285,-0.15694,0.09694,0,0
2022-09-16,481.2,lb,0,0,0,0,0,0,2,0,0,0,-0,0,-15.027139663418863,10.449658136639876,-4.797405938740137,-20,-0.01873446455666361,0.6615033291999058,1.1045,0,Future,1,2,0.01,1,1,0.0031415382155006743,1,-13.235681183424003,-10.646133727410259,-0.15694,0.09694,0,0
2022-09-15,490.3,lb,0,0,0,0,0,0,2,0,0,0,-0,0,-13.531822844017565,10.612556033498702,-4.710755330335071,-18.41584074474475,-0.04135214154651656,0.6736711583308387,1.1045,0,Future,1,2,0.01,1,1,0.0030275418302303197,1,-11.46642432271965,-9.580250814131492,-0.15694,0.09694,0,0
2022-09-14,511,lb,0,0,0,0,0,0,2,0,0,0,-0,0,-9.70629058637994,10.754388057891745,-4.70169272737616,-14.11925119254915,-0.09156719352549025,0.674969672416473,1.1045,0,Future,1,2,0.01,1,1,0.002899311246712029,1,-8.64266427054989,-7.493622806649141,-0.15694,0.09694,0,0
2022-09-13,560,lb,0,0,0,0,0,0,2,0,0,0,-0,0,-5.985589647614242,10.816016517253258,-5.154046176508951,-9.67165905335986,0.009148866397339361,0.6157298346421769,1.1045,0,Future,1,2,0.01,1,1,0.0029001587794621475,1,-5.69069857803789,-5.362626054373379,-0.15694,0.09694,0,0
