Date,Close,Symbol,PositionRisk,PositionChange,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,AdjFactor,PositionOptimized,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Spread,Commission,RiskAdjCost,M,multiple_EMA,multiple_DC,HoldingCostLong,HoldingCostShort,InstCapital,Exposure
2021-11-23,4690.7,es,0,0,0,0,0,0,0.1,0,0,0,0,0,8.118351844698894,18.750757398697612,-10.721883606058407,20,0.001655707232783854,0.09606520998026857,1.16,0,Index,1,0.1,0.001,0.5,0,0.0011095993917791893,1,13.897242187699707,11.696816627132693,-0.0712,0.0112,0,0
2021-11-22,4682.94,es,0,0,0,0,0,0,0.1,0,0,0,0,0,8.290656077688814,18.74192493223129,-10.524964482641355,20,-0.003202254119567982,0.09786256302325404,1.16,0,Index,1,0.1,0.001,0.5,0,0.0010910253087877784,1,14.009967076016629,11.575842872106733,-0.0712,0.0112,0,0
2021-11-19,4697.96,es,0,0,0,0,0,0,0.1,0,0,0,0,0,8.417976383688424,18.731605978375033,-10.379455561498943,20,-0.001399627987058949,0.09923449201137609,1.16,0,Index,1,0.1,0.001,0.5,0,0.0010725018222636669,1,15.107121646886782,12.456349817614692,-0.0712,0.0112,0,0
2021-11-18,4704.54,es,0,0,0,0,0,0,0.1,0,0,0,0,0,8.59332310636279,18.723447624755707,-10.179059307013954,20,0.0033790397745132594,0.10118813231496461,1.16,0,Index,1,0.1,0.001,0.5,0,0.0010503239266187404,1,15.42167287117754,12.519985771802734,-0.0712,0.0112,0,0
2021-11-17,4688.67,es,0,0,0,0,0,0,0.1,0,0,0,0,0,8.717994481896202,18.701279579571143,-10.036577734975769,20,-0.0026050195943359,0.10262462237607396,1.16,0,Index,1,0.1,0.001,0.5,0,0.0010391273248204517,1,15.036721620867624,11.79999036312761,-0.0712,0.0112,0,0
2021-11-16,4700.9,es,0,0,0,0,0,0,0.1,0,0,0,0,0,8.866991303892293,18.69283711824604,-9.866295652694522,20,0.0038577581225869295,0.10439581746353843,1.16,0,Index,1,0.1,0.001,0.5,0,0.0010188397772926483,1,15.522899167653726,12.12121334079751,-0.0712,0.0112,0,0
2021-11-15,4682.8,es,0,0,0,0,0,0,0.1,0,0,0,0,0,8.977979342809457,18.666271129469592,-9.739452179646335,20,-1.0677315508189622e-5,0.1057554348028435,1.16,0,Index,1,0.1,0.001,0.5,0,0.0010096287280249654,1,14.8073961426894,11.150508383361462,-0.0712,0.0112,0,0
2021-11-12,4682.85,es,0,0,0,0,0,0,0.1,0,0,0,0,0,9.15733483053825,18.647671291589134,-9.534474479384857,20,0.0071966809110382,0.10802902689886411,1.16,0,Index,1,0.1,0.001,0.5,0,9.883694052989736e-4,1,14.5420734646187,10.984161816301409,-0.0712,0.0112,0,0
2021-11-11,4649.27,es,0,0,0,0,0,0,0.1,0,0,0,0,0,9.110485632650434,18.611078718273202,-9.588016419828076,20,5.507757255749368e-4,0.10742576513218666,1.16,0,Index,1,0.1,0.001,0.5,0,0.001001098431114812,1,13.735169707394276,10.143218086738479,-0.0712,0.0112,0,0
2021-11-10,4646.71,es,0,0,0,0,0,0,0.1,0,0,0,0,0,9.286478679743507,18.53131906131059,-9.386881508864564,20,-0.008259833757376711,0.1097276021890031,1.16,0,Index,1,0.1,0.001,0.5,0,9.806376116728171e-4,1,14.672302810945698,10.90693064846743,-0.0712,0.0112,0,0
2021-11-09,4685.25,es,0,0,0,0,0,0,0.1,0,0,0,0,0,9.178167178851876,18.518836207551058,-9.510666081312142,20,-0.003504869385574594,0.10829945991100297,1.16,0,Index,1,0.1,0.001,0.5,0,9.853963384689652e-4,1,17.256970973764783,12.50540097866021,-0.0712,0.0112,0,0
2021-11-08,4701.7,es,0,0,0,0,0,0,0.1,0,0,0,0,0,9.303993583530328,18.479422603933862,-9.36686447596534,20,8.87306784404629e-4,0.10996209058462429,1.16,0,Index,1,0.1,0.001,0.5,0,9.671015994798556e-4,1,17.95023668216375,12.840195470452366,-0.0712,0.0112,0,0
