Date,Close,Symbol,PositionRisk,PositionChange,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,AdjFactor,PositionOptimized,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Spread,Commission,RiskAdjCost,M,multiple_EMA,multiple_DC,HoldingCostLong,HoldingCostShort,InstCapital,Exposure
2022-10-16,2007.8714285714286,rm,0,0,0,0,0,0,0.3,0,0,0,0,0,1.520423701951378,-17.57549197464542,20,-18.262372912055568,-0.0037141631689818766,0.06679356523549258,1.16,0,Future,1,0.3,1e-4,3,0,0.022369214264684432,1,-13.529197816694635,-7.342085511368869,0.092627,-0.152627,0,0
2022-10-15,2015.3428571428572,rm,0,0,0,0,0,0,0.3,0,0,0,0,0,2.020939806533628,-17.907594290928394,20,-17.69035450681871,-0.003700419192566251,0.06721442537433052,1.16,0,Future,1,0.3,1e-4,3,0,0.022146740867424998,1,-13.154409357587307,-7.063138650205503,0.092627,-0.152627,0,0
2022-10-14,2022.8142857142857,rm,0,0,0,0,0,0,0.3,0,0,0,0,0,2.527115124549332,-18.37488515692986,20,-17.111868429086478,-0.0036867765583208367,0.06766698609430968,1.16,0,Future,1,0.3,1e-4,3,0,0.021917368487863687,1,-12.787803560596556,-6.768617501216563,0.092627,-0.152627,0,0
2022-10-13,2030.2857142857142,rm,0,0,0,0,0,0,0.3,0,0,0,0,0,3.0399536788981063,-18.997687851853037,20,-16.52576722411645,-0.003673234149482063,0.06815247546417162,1.16,0,Future,1,0.3,1e-4,3,0,0.021681157325192442,1,-12.429945406589708,-6.456645706686233,0.092627,-0.152627,0,0
2022-10-12,2037.7571428571428,rm,0,0,0,0,0,0,0.3,0,0,0,0,0,3.5497808815222345,-19.742259605834292,20,-15.94310756397459,-0.0036597908656341716,0.06867214160464857,1.16,0,Future,1,0.3,1e-4,3,0,0.021438196095963615,1,-12.081397872474144,-6.139296486353957,0.092627,-0.152627,0,0
2022-10-11,2045.2285714285713,rm,0,0,0,0,0,0,0.3,0,0,0,0,0,4.239786794026406,-20,20,-15.154529378255535,-0.003646445622412564,0.06922725124657797,1.16,0,Future,1,0.3,1e-4,3,0,0.021188602608107083,1,-11.497366323235516,-5.822095823342239,0.092627,-0.152627,0,0
2022-10-10,2052.7,rm,0,0,0,0,0,0,0.3,0,0,0,0,0,5.068931198498299,-20,20,-14.206935773144801,-0.006693442204862343,0.06981908830076054,1.16,0,Future,1,0.3,1e-4,3,0,0.020932524052991695,1,-10.718767470207347,-5.517730556243854,0.092627,-0.152627,0,0
2022-10-09,2066.485714285714,rm,0,0,0,0,0,0,0.3,0,0,0,0,0,5.893371784263522,-20,20,-13.26471796084169,-0.0066489377591949506,0.0680084294375842,1.16,0,Future,1,0.3,1e-4,3,0,0.02134647169635015,1,-9.935156067088126,-5.224521602445234,0.092627,-0.152627,0,0
2022-10-08,2080.2714285714283,rm,0,0,0,0,0,0,0.3,0,0,0,0,0,6.686004773283875,-20,20,-12.358851687675571,-0.006605021223461627,0.06606483771485638,1.16,0,Future,1,0.3,1e-4,3,0,0.021828851072949865,1,-9.165845652703476,-4.958556276068604,0.092627,-0.152627,0,0
2022-10-07,2094.0571428571425,rm,0,0,0,0,0,0,0.3,0,0,0,0,0,7.445986315379207,-20,20,-11.490301353852335,-0.006561681024502164,0.06396584544990752,1.16,0,Future,1,0.3,1e-4,3,0,0.02239672831118168,1,-8.413520875299639,-4.718252100531601,0.092627,-0.152627,0,0
