Date,Close,Symbol,PositionRisk,PositionChange,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,AdjFactor,PositionOptimized,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Spread,Commission,RiskAdjCost,M,multiple_EMA,multiple_DC,HoldingCostLong,HoldingCostShort,InstCapital,Exposure
2021-04-23,29078.75,hs,0,0,0,0,0,0,0.1,0,0,0,0,0,12.30738281032029,15.255479123730524,-1.3930741753955502,7.134377880484273,0.011184177745699131,0.19259563111477443,9.12,0,Index,1,0.1,1e-4,5,0,8.927869621050221e-4,1,4.076787360276727,NA,-0.040732,-0.019268,0,0
2021-04-22,28755.34,hs,0,0,0,0,0,0,0.1,0,0,0,0,0,10.329910403940467,15.223897006974871,-1.3893081914306573,4.8883174824455695,0.004650631294397911,0.19311769818596888,9.12,0,Index,1,0.1,1e-4,5,0,9.003874251445669e-4,1,2.7933242756831826,NA,-0.040732,-0.019268,0,0
2021-04-21,28621.92,hs,0,0,0,0,0,0,0.1,0,0,0,0,0,10.678663089758759,15.320475194840029,-1.3633386215798116,5.225618101665617,-0.01779239822396761,0.19679630265964215,9.12,0,Index,1,0.1,1e-4,5,0,8.876756483697027e-4,1,2.986067486666067,NA,-0.040732,-0.019268,0,0
2021-04-20,29135.73,hs,0,0,0,0,0,0,0.1,0,0,0,0,0,14.209494323164822,15.438909836811847,-1.3992729344706691,9.219603632446352,0.0010157640015506786,0.19174243522511578,9.12,0,Index,1,0.1,1e-4,5,0,8.950058245325074e-4,1,5.268344932826487,NA,-0.040732,-0.019268,0,0
2021-04-19,29106.15,hs,0,0,0,0,0,0,0.1,0,0,0,0,0,13.586494714779583,15.43281192460721,-1.3688604912974625,8.495446814521793,0.004698690678822004,0.19600244269282266,9.12,0,Index,1,0.1,1e-4,5,0,8.76443162668471e-4,1,4.8545410368695965,NA,-0.040732,-0.019268,0,0
2021-04-16,28969.71,hs,0,0,0,0,0,0,0.1,0,0,0,0,0,12.345458419604524,15.506946842539243,-1.3429863336368224,7.027115082239675,0.0061136370509622395,0.1997786524554129,9.12,0,Index,1,0.1,1e-4,5,0,8.639264631475712e-4,1,4.015494332708386,NA,-0.040732,-0.019268,0,0
2021-04-15,28793.14,hs,0,0,0,0,0,0,0.1,0,0,0,0,0,11.201943304389005,15.577161833255529,-1.3200895201595446,5.6736847627537275,-0.003733150104514138,0.2032437921085636,9.12,0,Index,1,0.1,1e-4,5,0,8.544048128808979e-4,1,3.2421055787164157,NA,-0.040732,-0.019268,0,0
2021-04-14,28900.83,hs,0,0,0,0,0,0,0.1,0,0,0,0,0,11.038322810346514,15.690328641268119,-1.293081454784468,5.416602475725619,0.014062723038209768,0.20748886236615346,9.12,0,Index,1,0.1,1e-4,5,0,8.338057762830465e-4,1,3.095201414700354,NA,-0.040732,-0.019268,0,0
2021-04-13,28497.25,hs,0,0,0,0,0,0,0.1,0,0,0,0,0,8.702940922997904,15.742852100377682,-1.2972977371210628,2.723441016083581,0.0015441474815709455,0.20681451321683944,9.12,0,Index,1,0.1,1e-4,5,0,8.483714400956122e-4,1,1.5562520091906178,NA,-0.040732,-0.019268,0,0
2021-04-12,28453.28,hs,0,0,0,0,0,0,0.1,0,0,0,0,0,9.154210506631351,15.85870915403258,-1.268532703838606,3.1668666396245566,-0.008591866135359894,0.2115042041786693,9.12,0,Index,1,0.1,1e-4,5,0,8.308424203060661e-4,1,1.809638079785461,NA,-0.040732,-0.019268,0,0
2021-04-09,28698.8,hs,0,0,0,0,0,0,0.1,0,0,0,0,0,11.171236655656642,15.978205314548152,-1.2511792999370184,5.403614599159168,-0.010718757092250897,0.21443769091568698,9.12,0,Index,1,0.1,1e-4,5,0,8.12465904333473e-4,1,3.087779770948096,NA,-0.040732,-0.019268,0,0
2021-04-08,29008.07,hs,0,0,0,0,0,0,0.1,0,0,0,0,0,12.423797855306821,16.04778777164575,-1.2397457837509693,6.794605126403262,0.0115553788625391,0.2164153357216773,9.12,0,Index,1,0.1,1e-4,5,0,7.964584731452831e-4,1,3.882631500801864,NA,-0.040732,-0.019268,0,0
2021-04-07,28674.8,hs,0,0,0,0,0,0,0.1,0,0,0,0,0,10.609127689726662,16.016551560773422,-1.2307044283518302,4.731793793476819,-0.00916249362584054,0.21800522840346773,9.12,0,Index,1,0.1,1e-4,5,0,7.998392229198411e-4,1,2.7038821677010394,NA,-0.040732,-0.019268,0,0
2021-04-01,28938.74,hs,0,0,0,0,0,0,0.1,0,0,0,0,0,10.994096314826857,16.086684733311888,-1.2142366169578411,5.128457444482243,0.019554651393454137,0.22096187534864586,9.12,0,Index,1,0.1,1e-4,5,0,7.819392965182129e-4,1,2.9305471111327104,NA,-0.040732,-0.019268,0,0
2021-03-31,28378.35,hs,0,0,0,0,0,0,0.1,0,0,0,0,0,7.779037928972302,16.103449128914104,-1.240256507785105,1.4587327511181323,-0.006993164410951991,0.21632621825878567,9.12,0,Index,1,0.1,1e-4,5,0,8.144673992791576e-4,1,0.8335615720675041,NA,-0.040732,-0.019268,0,0
2021-03-30,28577.5,hs,0,0,0,0,0,0,0.1,0,0,0,0,0,8.148486693755624,16.100840111783665,-1.218996423187864,1.8716343771370987,0.008405448340161215,0.2200990871641395,9.12,0,Index,1,0.1,1e-4,5,0,7.949275149432394e-4,1,1.0695053583640564,NA,-0.040732,-0.019268,0,0
2021-03-29,28338.3,hs,0,0,0,0,0,0,0.1,0,0,0,0,0,6.123410942943386,15.996649307227553,-1.2008292798404199,-0.39972607890112544,6.599060994894046e-5,0.22342892907779097,9.12,0,Index,1,0.1,1e-4,5,0,7.89690306126163e-4,1,-0.22841490222921454,NA,-0.040732,-0.019268,0,0
