Date,Close,Symbol,PositionRisk,PositionChange,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,AdjFactor,PositionOptimized,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Spread,Commission,RiskAdjCost,M,multiple_EMA,multiple_DC,HoldingCostLong,HoldingCostShort,InstCapital,Exposure
2024-04-11,17.684999,eurmxn,0,0,0,0,0,0,400,0,0,0,-0,0,-20,-15.567731688275483,-20,-20,-0.0059197917767490615,0.07100088599100962,19.94581,0,FX,1,400,1,0.006,0,0.004778399349907394,1,-16.376551467353323,-11.911763154529526,-0.086781,0.057562,0,0
2024-04-10,17.790001,eurmxn,0,0,0,0,0,0,400,0,0,0,-0,0,-20,-15.693809268770709,-20,-20,0.0031866908181781284,0.06921172725223029,19.94581,0,FX,1,400,1,0.006,0,0.004872990786293708,1,-15.223699653346484,-11.218287756960079,-0.086781,0.057562,0,0
2024-04-09,17.7334,eurmxn,0,0,0,0,0,0,400,0,0,0,-0,0,-20,-15.856410994146298,-20,-20,-0.005471823708194989,0.06964631289534942,19.94581,0,FX,1,400,1,0.006,0,0.004858040269811525,1,-15.930005833413254,-11.856700992510902,-0.086781,0.057562,0,0
2024-04-08,17.8307,eurmxn,0,0,0,0,0,0,400,0,0,0,-0,0,-20,-16.00844712309929,-20,-20,-0.007008199294144202,0.0682010898937995,19.94581,0,FX,1,400,1,0.006,0,0.004933913624941691,1,-13.979639827345984,-11.317659595502217,-0.086781,0.057562,0,0
2024-04-05,17.9561,eurmxn,0,0,0,0,0,0,400,0,0,0,-0,0,-20,-16.169251694753697,-20,-20,0.0017390824036933594,0.06457760088598599,19.94581,0,FX,1,400,1,0.006,0,0.0051743681909158555,1,-12.961296800488407,-10.08502427918928,-0.086781,0.057562,0,0
2024-04-04,17.9249,eurmxn,0,0,0,0,0,0,400,0,0,0,-0,0,-20,-16.326468411769977,-20,-20,0.0050728454857233984,0.06551316779687015,19.94581,0,FX,1,400,1,0.006,0,0.005109353006742448,1,-14.653519410273551,-11.165312040980771,-0.086781,0.057562,0,0
2024-04-03,17.8342,eurmxn,0,0,0,0,0,0,400,0,0,0,-0,0,-20,-16.478322342351905,-20,-20,-6.61991643619686e-4,0.06405716529864582,19.94581,0,FX,1,400,1,0.006,0,0.005252062694062713,1,-16.83831638458777,-12.13152466130883,-0.086781,0.057562,0,0
2024-04-02,17.84601,eurmxn,0,0,0,0,0,0,400,0,0,0,-0,0,-20,-16.6069159698123,-20,-20,-0.0011922727141229217,0.06525071970172176,19.94581,0,FX,1,400,1,0.006,0,0.005152580815261345,1,-16.80939553725932,-12.012846773047809,-0.086781,0.057562,0,0
2024-04-01,17.8673,eurmxn,0,0,0,0,0,0,400,0,0,0,-0,0,-20,-16.750430444056377,-20,-20,-0.0026801347228233574,0.06637703691761435,19.94581,0,FX,1,400,1,0.006,0,0.005059113926134375,1,-16.278127994445093,-11.874638640429726,-0.086781,0.057562,0,0
2024-03-29,17.915251,eurmxn,0,0,0,0,0,0,400,0,0,0,-0,0,-20,-16.893642712790744,-20,-20,1.6523600791451543e-4,0.06695390913038594,19.94581,0,FX,1,400,1,0.006,0,0.005002100517472272,1,-15.646439351011193,-11.705793062640282,-0.086781,0.057562,0,0
