Date,Close,Symbol,PositionRisk,PositionChange,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,AdjFactor,PositionOptimized,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Spread,Commission,RiskAdjCost,M,multiple_EMA,multiple_DC,HoldingCostLong,HoldingCostShort,InstCapital,Exposure
2025-09-24,7539.7,cc,0,0,0,0,0,0,0.1,0,0,0,-0.43587304499468293,0.6304765549983461,-13.82678044216335,7.7798540691268805,3.1269231964671325,-18.928957987510962,0.0031483118786805875,0.41126689694615826,1.15,0.07692307692307693,Future,1,0.1,0.01,4,0,0.0012899776061347235,1,-11.010003237552178,-10.623091605317493,0.02144,-0.08144,4250,2066.7843833569696
2025-09-23,7516,cc,0,0,0,0,0,0,0.1,0,0,0,-0.4374751833766955,0.6205839584145029,-14.098823453135257,7.880096531113172,3.068184866719293,-19.18112595601673,0.0056037504879267175,0.41914032428400466,1.15,0.07692307692307693,Future,1,0.1,0.01,4,0,0.001269736999313561,1,-11.292096226113646,-10.629190580762613,0.02144,-0.08144,4250,2027.960448453654
2025-09-22,7474,cc,0,0,0,0,0,0,0.1,0,0,0,-0.42570418724434533,0.6126659098576848,-13.896780623659364,8.037412164164131,3.0121113059925153,-18.89414630446036,-0.0393416378932141,0.4269430540104999,1.15,0.07692307692307693,Future,1,0.1,0.01,4,0,0.001253536388455621,1,-11.024093466666852,-10.569216595573563,0.02144,-0.08144,4250,1990.8978305549285
2025-09-19,7773.9,cc,0,0,0,0,0,0,0.1,0,0,0,-0.360934576858589,0.6107304446280106,-11.819766970301616,8.24897051389315,3.123077248538561,-16.631382357454694,-0.0017350739831236694,0.4117733561031132,1.15,0.07692307692307693,Future,1,0.1,0.01,4,0,0.0012495763572951625,1,-8.82712324507417,-10.180170877731197,0.02144,-0.08144,4250,2064.2423493450833
2025-09-18,7787.4,cc,0,0,0,0,0,0,0.1,0,0,0,-0.3319741944746779,0.5980032275744726,-11.102755944016554,8.393426274147942,3.0633048440182575,-15.752168780037177,-0.018599861950148622,0.41980803918721427,1.15,0.07692307692307693,Future,1,0.1,0.01,4,0,0.0012235360154976421,1,-8.375453508366846,-9.627025097389929,0.02144,-0.08144,4250,2024.7349280058468
2025-09-17,7933.6,cc,0,0,0,0,0,0,0.1,0,0,0,-0.2723996375525025,0.5827279629865747,-9.349118451649737,8.563187270851689,3.041097651844129,-13.725804453729543,-0.002882299778322661,0.42287362894123653,1.15,0.07692307692307693,Future,1,0.1,0.01,4,0,0.0011922822772103831,1,-7.085370665183565,-8.601262996221628,0.02144,-0.08144,4250,2010.056768326213
2025-09-16,7956.5,cc,0,0,0,0,0,0,0.1,0,0,0,-0.2372355093780889,0.5698553226059182,-8.326166308080566,8.664325495807205,2.9825029577328843,-12.498121595539248,-0.03360238042808028,0.4311814667830332,1.15,0.07692307692307693,Future,1,0.1,0.01,4,0,0.0011659443940786052,1,-6.416695250935084,-7.866872286824055,0.02144,-0.08144,4250,1971.3277714408646
2025-09-15,8228.4,cc,0,0,0,0,0,0,0.1,0,0,0,-0.16508515911756405,0.561621460072838,-5.878876462311599,8.731987604708465,3.039857997121972,-9.758573954049513,0.015949770335028646,0.4230460768948873,1.15,0.07692307692307693,Future,1,0.1,0.01,4,0,0.0011490976165173157,1,-4.8807911611174335,-6.271864786367724,0.02144,-0.08144,4250,2009.2374008971044
2025-09-12,8098.2,cc,0,0,0,0,0,0,0.1,0,0,0,-0.21002509049875873,0.564461535565214,-7.441608586790725,8.683493763316804,3.0068866577013202,-11.51158218546215,-0.01511085941099033,0.42768489351145367,1.15,0.07692307692307693,Future,1,0.1,0.01,4,0,0.0011549085126653993,1,-5.941345862077582,-7.2147480641648745,0.02144,-0.08144,4250,1987.4445249192242
2025-09-11,8221.5,cc,0,0,0,0,0,0,0.1,0,0,0,-0.1919196345232482,0.5492764389815541,-6.988089089679423,8.72247821950689,2.9705457026136495,-10.956933233675848,0.018462893868255392,0.4329170895665757,1.15,0.07692307692307693,Future,1,0.1,0.01,4,0,0.0011238392613433332,1,-5.647665951601157,-6.874543458314097,0.02144,-0.08144,4250,1963.4244535160205
2025-09-10,8071.1,cc,0,0,0,0,0,0,0.1,0,0,0,-0.2528498174526498,0.5546898956263239,-9.116799114112089,8.769402923288148,2.9449450101965495,-13.364143997753223,0.009836226523404434,0.4366804797873528,1.15,0.07692307692307693,Future,1,0.1,0.01,4,0,0.0011349153874707393,1,-7.317510503121886,-7.955796922881796,0.02144,-0.08144,4250,1946.5033115607057
2025-09-09,7992.1,cc,0,0,0,0,0,0,0.1,0,0,0,-0.27909429205836866,0.5507720006767486,-10.134657960660233,8.841430619300493,2.8955226751400076,-14.47798891589456,0.014836562447619883,0.4441339765843201,1.15,0.07692307692307693,Future,1,0.1,0.01,4,0,0.0011268992341212248,1,-8.25174913845217,-8.29452390828447,0.02144,-0.08144,4250,1913.8369159168014
2025-09-08,7874.4,cc,0,0,0,0,0,0,0.1,0,0,0,-0.29530545671449,0.5515716190271457,-10.70778287089338,9.00685450184481,2.8570220389419028,-15.094488177105767,-0.032644793577221165,0.4501190339001619,1.15,0.07692307692307693,Future,1,0.1,0.01,4,0,0.0011285352818969734,1,-8.798410212677672,-8.452433418300345,0.02144,-0.08144,4250,1888.3893725510245
2025-09-05,8135.7,cc,0,0,0,0,0,0,0.1,0,0,0,-0.23894601320777362,0.5405547718161088,-8.840769730141634,9.190448039694942,2.892869469966604,-12.996606304414186,0.006350245447135805,0.4445413155868543,1.15,0.07692307692307693,Future,1,0.1,0.01,4,0,0.0011059944180380743,1,-7.0541509878722,-7.799113360029726,0.02144,-0.08144,4250,1912.0832422018766
2025-09-04,8084.2,cc,0,0,0,0,0,0,0.1,0,0,0,-0.2301530503317775,0.5337760929679083,-8.623580312564307,9.275827579265966,2.8385096472285,-12.694030004444851,-0.03667595827382897,0.45305465185071364,1.15,0.07692307692307693,Future,1,0.1,0.01,4,0,0.0010921249983998123,1,-6.927416468583561,-7.580046393639125,0.02144,-0.08144,4250,1876.1533438135498
2025-09-03,8386.2,cc,0,0,0,0,0,0,0.1,0,0,0,-0.1711960467053883,0.5254448733000822,-6.516232450044976,9.442258346942152,2.8985886108743357,-10.345711410925738,0.011139537834591096,0.4436642009754149,1.15,0.07692307692307693,Future,1,0.1,0.01,4,0,0.0010750790246548995,1,-5.115985945916865,-6.707684237998263,0.02144,-0.08144,4250,1915.8633897691955
2025-09-02,8293.3,cc,0,0,0,0,0,0,0.1,0,0,0,-0.18164472188462544,0.5228258533248611,-6.948574586718433,9.506831060456893,2.852191212839634,-10.793419311946414,-0.02351170930205626,0.450881411530492,1.15,0.07692307692307693,Future,1,0.1,0.01,4,0,0.001069720416009946,1,-5.462681360379067,-6.8726549961311205,0.02144,-0.08144,4250,1885.196369295248
2025-08-29,8490.6,cc,0,0,0,0,0,0,0.1,0,0,0,-0.13322432357178307,0.5088820726457042,-5.23596057841625,9.587825867937827,2.8421679621704463,-8.826122908931875,-0.003679651469965961,0.45247149961465855,1.15,0.07692307692307693,Future,1,0.1,0.01,4,0,0.0010411909414745867,1,-4.163571995530301,-5.923425614677557,0.02144,-0.08144,4250,1878.5713591328768
2025-08-28,8521.9,cc,0,0,0,0,0,0,0.1,0,0,0,-0.1215586817251051,0.497061370938488,-4.891093487936649,9.563459771199808,2.786381986671561,-8.376203115742017,-0.010064299778113295,0.46153040256198885,1.15,0.07692307692307693,Future,1,0.1,0.01,4,0,0.001017005362533991,1,-3.9853399524677804,-5.587463608380239,0.02144,-0.08144,4250,1841.6988247829138
2025-08-27,8608.1,cc,0,0,0,0,0,0,0.1,0,0,0,-0.1099660447960935,0.48350012856737307,-4.548749350777901,9.5028046213377,2.73777721194013,-7.9363478985434455,0.02807363109902994,0.4697241230555331,1.15,0.07692307692307693,Future,1,0.1,0.01,4,0,9.89258575073909e-4,1,-3.8168164596000667,-5.253295424449584,0.02144,-0.08144,4250,1809.5728072699148
2025-08-26,8369.8,cc,0,0,0,0,0,0,0.1,0,0,0,-0.14325413638248297,0.4977232488068066,-5.756377132308227,9.34884663886365,2.74029434555094,-9.319011068188914,-0.043554762160932015,0.4692926517503169,1.15,0.07692307692307693,Future,1,0.1,0.01,4,0,0.0010183595883515226,1,-4.920200165758259,-5.730098197886213,0.02144,-0.08144,4250,1811.2365425492217
