Date,Close,Symbol,PositionRisk,PositionChange,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,AdjFactor,PositionOptimized,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Spread,Commission,RiskAdjCost,M,multiple_EMA,multiple_DC,HoldingCostLong,HoldingCostShort,InstCapital,Exposure
2023-05-23,30665.83,ny,0,0,0,0,0,0,1,0,0,0,0,0,16.763847930530094,-0.6497055859577614,-0.8413166508227523,20,-0.01709599751276336,0.1420392665272188,174.8,0,Index,1,1,0.01,7,0,0.0016070703747499868,1,15.529995903226151,10.825863992698611,-0.03478,-0.02522,0,0
2023-05-22,31194.6,ny,0,0,0,0,0,0,1,0,0,0,0,0,16.7286784239252,-0.7600076453486272,-0.8815103726569163,20,0.01159783754256516,0.13556278372518862,174.8,0,Index,1,1,0.01,7,0,0.0016553054332138367,1,16.185751693102667,11.833050038043107,-0.03478,-0.02522,0,0
2023-05-19,30834.9,ny,0,0,0,0,0,0,1,0,0,0,0,0,16.720602772579763,-0.7822570294900565,-0.8907396884802707,20,-0.001995743509656478,0.13415816264332409,174.8,0,Index,1,1,0.01,7,0,0.001692148190709431,1,15.852751263159297,11.632207610475419,-0.03478,-0.02522,0,0
2023-05-18,30896.5,ny,0,0,0,0,0,0,1,0,0,0,0,0,16.73876625007751,-0.7739337028980833,-0.8699814284828438,20,0.01235572663754958,0.1373592539882092,174.8,0,Index,1,1,0.01,7,0,0.0016494183880030574,1,15.308813609190281,11.63365337287208,-0.03478,-0.02522,0,0
2023-05-17,30517.1,ny,0,0,0,0,0,0,1,0,0,0,0,0,16.728111318265444,-0.8253048435493143,-0.8821584934109183,20,0.020907077118494044,0.135463185915658,174.8,0,Index,1,1,0.01,7,0,0.0016932983835090602,1,14.720710386653959,11.45145826311898,-0.03478,-0.02522,0,0
2023-05-16,29885.7,ny,0,0,0,0,0,0,1,0,0,0,0,0,16.64656860427324,-0.850737364707233,-0.975350166544867,20,9.842322779078927e-4,0.12252010006142022,174.8,0,Index,1,1,0.01,7,0,0.0019117331218312958,1,14.639456731965852,11.21595125035418,-0.03478,-0.02522,0,0
2023-05-15,29856.3,ny,0,0,0,0,0,0,1,0,0,0,0,0,16.666769905551064,-0.9907543231966232,-0.952262965084496,20,0.009608484900464731,0.12549054660484096,174.8,0,Index,1,1,0.01,7,0,0.0018683190545730711,1,13.560160307585308,10.882155444618023,-0.03478,-0.02522,0,0
2023-05-12,29570.8,ny,0,0,0,0,0,0,1,0,0,0,0,0,15.871124605787971,-1.0943188906726318,-0.9558397910608258,19.094267911961364,0.015180175683495278,0.12502095133262295,174.8,0,Index,1,1,0.01,7,0,0.001893442699417938,1,11.484383310770337,10.337637160042648,-0.03478,-0.02522,0,0
2023-05-11,29125.3,ny,0,0,0,0,0,0,1,0,0,0,0,0,13.383954969939207,-1.1350787476331845,-1.0049245042347716,16.30087304130815,0.002471696225759601,0.11891440550650785,174.8,0,Index,1,1,0.01,7,0,0.0020211249511918835,1,9.351939422982579,9.27762976708388,-0.03478,-0.02522,0,0
2023-05-10,29053.4,ny,0,0,0,0,0,0,1,0,0,0,0,0,13.108560552512747,-1.170489293299461,-0.982882783836988,15.964094843851557,-0.005633697830523587,0.12158113049197448,174.8,0,Index,1,1,0.01,7,0,0.001981686265270335,1,9.232529032520954,9.012150789023684,-0.03478,-0.02522,0,0
2023-05-09,29217.54,ny,0,0,0,0,0,0,1,0,0,0,0,0,14.147705598516522,-1.1479703771511025,-0.9690089172048395,17.137815315509435,0.006150121846765444,0.12332187854855292,174.8,0,Index,1,1,0.01,7,0,0.0019427381163122435,1,10.010703931527207,9.575370714769287,-0.03478,-0.02522,0,0
2023-05-08,29038.4,ny,0,0,0,0,0,0,1,0,0,0,0,0,12.40765335080711,-1.1567418404767256,-0.9567287368242355,15.136903994889503,-0.0012252119841331677,0.12490478795135616,174.8,0,Index,1,1,0.01,7,0,0.00192995094470483,1,8.780479891708259,8.51883895959403,-0.03478,-0.02522,0,0
2023-05-05,29074,ny,0,0,0,0,0,0,1,0,0,0,0,0,11.548485350127152,-1.1162141647837778,-0.9339088367175413,14.132177808291429,0.01612295036667888,0.12795681473580756,174.8,0,Index,1,1,0.01,7,0,0.0018816109569558303,1,8.116489405067277,8.034570947265784,-0.03478,-0.02522,0,0
2023-05-04,28609,ny,0,0,0,0,0,0,1,0,0,0,0,0,8.734528482864784,-1.121085848123769,-0.9867471946021646,10.969065460733347,-0.0020950459843600555,0.12110498074248878,174.8,0,Index,1,1,0.01,7,0,0.002020381379887376,1,6.015212092996573,6.520862719270109,-0.03478,-0.02522,0,0
2023-05-03,28669,ny,0,0,0,0,0,0,1,0,0,0,0,0,10.290651054549107,-1.1609555396303215,-0.9642008172825572,12.724944879624395,-0.003829554882106123,0.12393683749075349,174.8,0,Index,1,1,0.01,7,0,0.001970085548931792,1,7.164962252649576,7.37783189549259,-0.03478,-0.02522,0,0
2023-05-02,28779,ny,0,0,0,0,0,0,1,0,0,0,0,0,12.629488802399543,-1.2513619032287429,-0.9449129548431388,15.378614443299758,-0.016852231212860502,0.12646667546201407,174.8,0,Index,1,1,0.01,7,0,0.0019232964889705497,1,8.978068348571956,8.597491015199196,-0.03478,-0.02522,0,0
2023-05-01,29268.1,ny,0,0,0,0,0,0,1,0,0,0,0,0,16.521567134112352,-1.335061205585736,-1.008785018834085,19.890576029248205,0.006867153404391146,0.1184593325326277,174.8,0,Index,1,1,0.01,7,0,0.0020189902819606567,1,12.379182710147193,10.352904180422186,-0.03478,-0.02522,0,0
