Date,Close,Symbol,PositionRisk,PositionChange,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,AdjFactor,PositionOptimized,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Spread,Commission,RiskAdjCost,M,multiple_EMA,multiple_DC,HoldingCostLong,HoldingCostShort,InstCapital,Exposure
2025-02-25,638.18,lb,0,0,0,0,0,0,2,0,0,0,5.380631415996631,9.945194262591313,10.820565740451723,3.380720218717473,-18.64799852625639,20,0.02985296314968089,0.2640042036183241,1.08,0.058823529411764705,Future,1,2,0.01,1,1,0.005935345004881598,1,13.18454365821189,11.019822101074784,-0.226926,0.166926,3102.9411764705883,2938.3444789354276
2025-02-24,619.41,lb,0,0,0,0,0,0,2,0,0,0,5.488086887856587,10.739419188558509,10.220453809463828,3.181736709740261,-19.544959401958614,19.86212998549641,0.021145127310007616,0.25188847409458665,1.08,0.058823529411764705,Future,1,2,0.01,1,1,0.006409342678795667,1,11.910645622587696,10.788931503693915,-0.226926,0.166926,3102.9411764705883,3079.6776109189927
2025-02-21,606.45,lb,0,0,0,0,0,0,2,0,0,0,4.850058604015737,11.136051378489592,8.710553569075866,2.8932602329796593,-19.842756004872154,18.42966625060438,0.002112874459295533,0.24810817604123028,1.08,0.058823529411764705,Future,1,2,0.01,1,1,0.006646054886232159,1,10.552683435492295,10.50979227948414,-0.226926,0.166926,3102.9411764705883,3126.6010918912098
2025-02-20,605.17,lb,0,0,0,0,0,0,2,0,0,0,4.560487932474617,10.915398898992617,8.356062796560746,2.6349286532217917,-19.40853557217774,17.936589512690254,0.008463095217807748,0.2536590141843245,1.08,0.058823529411764705,Future,1,2,0.01,1,1,0.00651436830903544,1,10.352279645953615,10.14667979712096,-0.226926,0.166926,3102.9411764705883,3058.1814591219268
2025-02-19,600.07,lb,0,0,0,0,0,0,2,0,0,0,4.160423805241833,10.822864551092657,7.688211906563691,2.379504360512091,-19.081824804175596,17.1376881150474,-0.0077771022574602,0.2580020543382563,1.08,0.058823529411764705,Future,1,2,0.01,1,1,0.0064591433164323375,1,9.977551809305336,9.60837746503455,-0.226926,0.166926,3102.9411764705883,3006.702005173227
2025-02-18,604.755,lb,0,0,0,0,0,0,2,0,0,0,4.265085880825159,10.545295621360571,8.089077886419403,2.1913414589994074,-18.737601246339224,17.517790335292084,0.012069133529580611,0.26274174240749404,1.08,0.058823529411764705,Future,1,2,0.01,1,1,0.006293488698021054,1,10.333996314785175,9.68633549697721,-0.226926,0.166926,3102.9411764705883,2952.4630803221817
2025-02-14,597.5,lb,0,0,0,0,0,0,2,0,0,0,3.578143037136549,10.544212648543065,6.786932616786621,1.9774960130197352,-18.510912642991194,16.02320273417044,0.01148833305612662,0.2659593340938842,1.08,0.058823529411764705,Future,1,2,0.01,1,1,0.006292842374064668,1,9.102665155475586,9.2095665407192,-0.226926,0.166926,3102.9411764705883,2916.7440081039263
2025-02-13,590.675,lb,0,0,0,0,0,0,2,0,0,0,2.8698515763081924,10.522141744440017,5.454881042302333,1.7590420715830102,-18.26116596972809,14.485211711703776,-2.5394353143859405e-5,0.2695966954224723,1.08,0.058823529411764705,Future,1,2,0.01,1,1,0.006279670340722496,1,7.979746402097424,8.574781268421177,-0.226926,0.166926,3102.9411764705883,2877.391701341253
2025-02-12,590.69,lb,0,0,0,0,0,0,2,0,0,0,2.105610026132273,10.28137665203389,4.095969046549298,1.5671273619770547,-17.8437715294737,12.819429565518949,0.03695407333904299,0.27590299460336165,1.08,0.058823529411764705,Future,1,2,0.01,1,1,0.006135980448817837,1,6.996670796111933,7.654105850195436,-0.226926,0.166926,3102.9411764705883,2811.6233215693974
2025-02-11,569.26,lb,0,0,0,0,0,0,2,0,0,0,0.1850301672290874,11.508271537966285,0.32156030837239963,1.3911560224733595,-19.24848419346974,9.296161580780932,-0.00560559222816881,0.2557681919530179,1.08,0.058823529411764705,Future,1,2,0.01,1,1,0.006868197863627411,1,4.588157298627553,6.036027365122085,-0.226926,0.166926,3102.9411764705883,3032.962340603096
2025-02-10,572.46,lb,0,0,0,0,0,0,2,0,0,0,0.4902690963036085,11.212672048162418,0.8744911011358012,0.9146276795317054,-18.85949380535682,9.971851464210616,-0.005643827689954861,0.26104359166849095,1.08,0.058823529411764705,Future,1,2,0.01,1,1,0.006691782510751661,1,5.166129182137281,6.230272491246281,-0.226926,0.166926,3102.9411764705883,2971.6695558754896
2025-02-07,575.7,lb,0,0,0,0,0,0,2,0,0,0,0.2540783006752779,10.921476336899957,0.4652819689162969,0.2773451622086056,-18.473676930556486,9.629916705792565,0.011407532406704668,0.2664954041637935,1.08,0.058823529411764705,Future,1,2,0.01,1,1,0.0065179953564086105,1,5.12818654833285,5.87743254400151,-0.226926,0.166926,3102.9411764705883,2910.8768181265305
2025-02-06,569.17,lb,0,0,0,0,0,0,2,0,0,0,-0.7364653202700154,6.536109473028961,-2.2535281066175994,-0.514084684973051,-18.217376500621512,6.790269899520025,0.02323102508154129,0.27024473034479135,1.08,0.058823529411764705,Future,1,2,0.01,1,1,0.006501308351851402,1,3.518533687902847,4.241774768691468,-0.226926,0.166926,3102.9411764705883,1722.2951059092097
2025-02-05,556.1,lb,0,0,0,0,0,0,2,0,0,0,-1.7610653481558718,6.790298211329323,-5.187004438825999,-1.3806200754030842,-18.491249486227602,4.0079297078713445,0.009558212093513596,0.266242148950875,1.08,0.058823529411764705,Future,1,2,0.01,1,1,0.006754143677526094,1,1.7365477539412932,2.843943340768815,-0.226926,0.166926,3102.9411764705883,1748.1874237593686
2025-02-04,550.81,lb,0,0,0,0,0,0,2,0,0,0,-1.579488568886709,6.741266246131666,-4.6860293340084755,-2.356940343790412,-18.1830951615825,4.91455565667677,-0.04897947780433931,0.2707542338777229,1.08,0.058823529411764705,Future,1,2,0.01,1,1,0.006705372780073624,1,2.3280239246548273,3.2886111115471954,-0.226926,0.166926,3102.9411764705883,1719.0541023295286
2025-02-03,578.46,lb,0,0,0,0,0,0,2,0,0,0,-0.077991860914881,7.681343132372913,-0.2030682904560933,-3.358281835814046,-20,11.447062871671488,0.009972458816414509,0.22626014113546858,1.08,0.058823529411764705,Future,1,2,0.01,1,1,0.007640444283560909,1,7.330539226622569,5.7518183410019885,-0.226926,0.166926,3102.9411764705883,2057.106364977979
2025-01-31,572.72,lb,0,0,0,0,0,0,2,0,0,0,-1.1342068653887776,7.6667799361064874,-2.9587568049195254,-3.337030914736722,-20,8.287079108888904,0.026002137055031405,0.22896189230536784,1.08,0.058823529411764705,Future,1,2,0.01,1,1,0.007625958628155771,1,5.289675336287748,4.181272216728142,-0.226926,0.166926,3102.9411764705883,2032.8325023180128
2025-01-30,558.02,lb,0,0,0,0,0,0,2,0,0,0,-2.892706087552841,8.283224749216302,-6.984492574166909,-3.198958845130308,-20,3.6172021949458295,0.0029702503475084185,0.2175050489884803,1.08,0.058823529411764705,Future,1,2,0.01,1,1,0.008239121217990588,1,2.369754734768957,1.7641906308834197,-0.226926,0.166926,3102.9411764705883,2139.909756739667
2025-01-29,556.365,lb,0,0,0,0,0,0,2,0,0,0,-3.3652978950378016,8.13566812991279,-8.272947817683107,-2.913901848055698,-20,2.0021534181042986,0.011688110171620636,0.2221086778163504,1.08,0.058823529411764705,Future,1,2,0.01,1,1,0.008092350255018279,1,1.2492152282290454,1.0389601067472958,-0.226926,0.166926,3102.9411764705883,2095.556018101356
2025-01-28,549.9,lb,0,0,0,0,0,0,2,0,0,0,-4.325294694800313,8.172651058115454,-10.584802077179813,-2.6391917091986277,-20,-0.777320805034759,0.019835361056145473,0.2237030351619946,1.08,0.058823529411764705,Future,1,2,0.01,1,1,0.008129136269847447,1,-0.8043486019162569,-0.08401803240918197,-0.226926,0.166926,3102.9411764705883,2080.620748545226
2025-01-27,539.1,lb,0,0,0,0,0,0,2,0,0,0,-5.363904792527163,8.517993333595077,-12.594292064944105,-2.2526291179612676,-20,-3.267162086669773,-0.00914007193939792,0.21893335134532668,1.08,0.058823529411764705,Future,1,2,0.01,1,1,0.008472639791183447,1,-2.8272637182350797,-0.9066358093875179,-0.226926,0.166926,3102.9411764705883,2125.9491695097713
2025-01-24,544.05,lb,0,0,0,0,0,0,2,0,0,0,-4.488159747803258,8.334385599372832,-10.770223417886967,-1.7946031186347564,-20,-1.4115252039820125,-0.004493153219572221,0.22172065273856548,1.08,0.058823529411764705,Future,1,2,0.01,1,1,0.008290009665282202,1,-1.5483547869760468,-0.06481687471768176,-0.226926,0.166926,3102.9411764705883,2099.2233728420315
2025-01-23,546.5,lb,0,0,0,0,0,0,2,0,0,0,-3.759230318803017,8.13320361672912,-9.244156413521203,-1.4171890372456848,-20,0.14384433174146655,-0.0062021358971753315,0.2261865317822361,1.08,0.058823529411764705,Future,1,2,0.01,1,1,0.008089898863986601,1,-0.5656886477614179,0.7300821697516654,-0.226926,0.166926,3102.9411764705883,2057.7758224733625
2025-01-22,549.9,lb,0,0,0,0,0,0,2,0,0,0,-2.8333691299353365,7.936127782948932,-7.140432229488382,-1.0996940853854953,-20,2.3893530661345963,-0.016484583431922495,0.23037013730403524,1.08,0.058823529411764705,Future,1,2,0.01,1,1,0.007893872348612241,1,0.96559420338321,1.7650950150563285,-0.226926,0.166926,3102.9411764705883,2020.4058647424154
2025-01-21,559.04,lb,0,0,0,0,0,0,2,0,0,0,-1.514481305216572,7.848496623655121,-3.859290199990589,-0.8135007445715526,-20,5.99613300086796,-0.01590039177546032,0.22913381905937427,1.08,0.058823529411764705,Future,1,2,0.01,1,1,0.007806707776147507,1,3.4620731436549383,3.3906502859084444,-0.226926,0.166926,3102.9411764705883,2031.3072002259992
2025-01-17,568,lb,0,0,0,0,0,0,2,0,0,0,-0.373468787485361,7.7536720600466165,-0.9633339779993627,-0.563345063843959,-20,9.180719414208422,-0.01007234265360335,0.22827733218357768,1.08,0.058823529411764705,Future,1,2,0.01,1,1,0.007712388100216047,1,5.388626750698252,5.103624008397087,-0.226926,0.166926,3102.9411764705883,2038.9285787529989
2025-01-16,573.75,lb,0,0,0,0,0,0,2,0,0,0,-0.21091692025791584,7.585263846103489,-0.5561228311557357,-0.37012907988726057,-20,9.549495590051361,0.024381985458711064,0.23100701181913644,1.08,0.058823529411764705,Future,1,2,0.01,1,1,0.007544876565663759,1,5.680517531112567,5.233191714660418,-0.226926,0.166926,3102.9411764705883,2014.8357091212392
2025-01-15,559.93,lb,0,0,0,0,0,0,2,0,0,0,-1.2402750713199777,8.089308997302414,-3.0664549264555947,-0.25239602910090814,-20,6.621678098601203,0.0033452924336137,0.22195932273519986,1.08,0.058823529411764705,Future,1,2,0.01,1,1,0.00804623795881698,1,3.594357459717539,3.973274652969551,-0.226926,0.166926,3102.9411764705883,2096.966105027565
2025-01-14,558.06,lb,0,0,0,0,0,0,2,0,0,0,-0.9564437778245796,7.949381069579466,-2.4063352088747627,-0.09256105008900377,-20,7.296183143473344,-0.0076935127747459475,0.2266231865006402,1.08,0.058823529411764705,Future,1,2,0.01,1,1,0.007907055068916442,1,4.030607044454658,4.307887976657737,-0.226926,0.166926,3102.9411764705883,2053.8109257821834
2025-01-13,562.37,lb,0,0,0,0,0,0,2,0,0,0,-0.0395751666065969,7.762423648181116,-0.1019660054649816,0.05966773114121534,-20,9.853633556755128,-0.026392589837965552,0.2303027195740603,1.08,0.058823529411764705,Future,1,2,0.01,1,1,0.00772109309104669,1,6.028264442359518,5.2330310510749145,-0.226926,0.166926,3102.9411764705883,2020.9973088090806
2025-01-10,577.41,lb,0,0,0,0,0,0,2,0,0,0,2.247839131600759,13.273346041804807,3.386996955434027,0.13295305210878525,-20,13.804377137298781,-0.007797579488599382,0.2186263904583654,1.08,0.058823529411764705,Future,1,2,0.01,1,1,0.007921603746206133,1,9.337178469423879,6.439252544631869,-0.226926,0.166926,3102.9411764705883,3548.2234898141264
2025-01-09,581.93,lb,0,0,0,0,0,0,2,0,0,0,1.6668280748315423,12.971727621461268,2.5699399855942615,0.45620497016557415,-20,12.708971784167797,0.016844108713590877,0.22197227583611212,1.08,0.058823529411764705,Future,1,2,0.01,1,1,0.007741596263466438,1,8.446787505402902,6.0777516765031505,-0.226926,0.166926,3102.9411764705883,3494.7395623874786
2025-01-08,572.21,lb,0,0,0,0,0,0,2,0,0,0,0.049702907019258426,13.31559486550773,0.07465367866967351,0.7525132987772484,-20,9.709061840519574,0.030664077204410667,0.21991319391170278,1.08,0.058823529411764705,Future,1,2,0.01,1,1,0.007946818069637752,1,6.296412475999623,4.799658198879891,-0.226926,0.166926,3102.9411764705883,3527.461360181564
2025-01-07,554.93,lb,0,0,0,0,0,0,2,0,0,0,-1.9559723619014753,9.066210383013024,-4.3148620631312475,1.1466869115974394,-20,4.495385614908425,0.018459936223822027,0.19982717849045734,1.08,0.058823529411764705,Future,1,2,0.01,1,1,0.00901793789194438,1,2.402851301418627,2.734732258476717,-0.226926,0.166926,3102.9411764705883,2329.2185777062114
2025-01-06,544.78,lb,0,0,0,0,0,0,2,0,0,0,-3.747012716855603,9.502480040976595,-7.886389028333098,1.4493541905382645,-20,0.26230687235018374,0.00983194144456867,0.19420501087000833,1.08,0.058823529411764705,Future,1,2,0.01,1,1,0.009451884658393429,1,-0.3006187941693807,0.600398076855305,-0.226926,0.166926,3102.9411764705883,2396.6486466311244
2025-01-03,539.45,lb,0,0,0,0,0,0,2,0,0,0,-4.320930253556744,9.533842204409842,-9.064404803255744,1.9111070875617964,-20,-1.3148733189303201,0.0012242173958094682,0.19547867911815628,1.08,0.058823529411764705,Future,1,2,0.01,1,1,0.009483079835876616,1,-1.4286519026099238,-0.07406046188187043,-0.226926,0.166926,3102.9411764705883,2381.032952393004
2025-01-02,538.79,lb,0,0,0,0,0,0,2,0,0,0,-3.6373284818684404,9.347848107562825,-7.782172838100952,2.426354290937354,-20,-0.10708896044119458,-0.016182685136277186,0.19961233699997147,1.08,0.058823529411764705,Future,1,2,0.01,1,1,0.009298076053394652,1,-0.7871863826155653,0.6647989992542,-0.226926,0.166926,3102.9411764705883,2331.725500867488
2024-12-31,547.58,lb,0,0,0,0,0,0,2,0,0,0,-1.851412257194324,9.350129219630302,-3.960185391464627,2.863435356317876,-20,4.042356160167203,-0.0035002041058591615,0.19636015329052534,1.08,0.058823529411764705,Future,1,2,0.01,1,1,0.009300345019818334,1,1.6284357022841822,2.9913999093354784,-0.226926,0.166926,3102.9411764705883,2370.344332446834
2024-12-30,549.5,lb,0,0,0,0,0,0,2,0,0,0,-1.089430855855105,9.13799709552792,-2.3843974658041107,3.2763420529906355,-20,5.636803298299984,-0.012047248793296994,0.20021648856119417,1.08,0.058823529411764705,Future,1,2,0.01,1,1,0.009089342380432661,1,2.7055250921095495,3.7365358202332897,-0.226926,0.166926,3102.9411764705883,2324.689538885459
2024-12-27,556.16,lb,0,0,0,0,0,0,2,0,0,0,-0.13607325297005632,9.018844133873525,-0.30175319797131006,3.721646371066218,-20,7.794316016785394,-0.0063627698150448,0.2004323973118791,1.08,0.058823529411764705,Future,1,2,0.01,1,1,0.008970823841545253,1,4.465700371995029,4.442089361473993,-0.226926,0.166926,3102.9411764705883,2322.1853488403235
2024-12-26,559.71,lb,0,0,0,0,0,0,2.205110901745318,0,0,0,0.2562950175980902,14.700739344968785,0.3486831669943256,4.179551546039245,-20,8.308719274973893,0.005787561286099141,0.20364092396936537,1.08,0.058823529411764705,Future,1,2,0.01,1,1,0.008773479686307506,1,4.982597264606076,4.513081906792658,-0.226926,0.166926,3102.9411764705883,3809.3290827650367
2024-12-24,556.48,lb,0,0,0,0,0,0,2,0,0,0,-0.2051386953117566,8.720653323378398,-0.4704663462812337,4.576720754102669,-20,7.1739637986272555,3.954203189726613e-4,0.2071667106079079,1.08,0.058823529411764705,Future,1,2,0.01,1,1,0.00867422073005867,1,4.147845450456008,4.050970319403712,-0.226926,0.166926,3102.9411764705883,2246.6986858303753
2024-12-23,556.26,lb,0,0,0,0,0,0,2,0,0,0,-0.4667945095249955,8.536792741894752,-1.0936062843230978,5.039473074441168,-20,6.230427709267304,0.007470396891568143,0.21171224804199146,1.08,0.058823529411764705,Future,1,2,0.01,1,1,0.008491339103166039,1,3.5610001624745022,3.5594886481167025,-0.226926,0.166926,3102.9411764705883,2198.461264169618
2024-12-20,552.12,lb,0,0,0,0,0,0,2,0,0,0,-1.1401795628790576,8.470786455917759,-2.6920276383133688,5.425177082291124,-20,4.210808443639159,0.00759962205282072,0.21496182469999986,1.08,0.058823529411764705,Future,1,2,0.01,1,1,0.00842568426368275,1,2.0872253546327793,2.725127152383403,-0.226926,0.166926,3102.9411764705883,2165.2271379820895
2024-12-19,547.94,lb,0,0,0,0,0,0,2,0,0,0,-1.9828444029346455,8.40523190799388,-4.718119439509674,5.833363252220583,-20,1.6911818715929385,0.0020826870527628216,0.2182910082914279,1.08,0.058823529411764705,Future,1,2,0.01,1,1,0.00836047875700052,1,0.431042270453988,1.5017370113665132,-0.226926,0.166926,3102.9411764705883,2132.2049868824843
2024-12-18,546.8,lb,0,0,0,0,0,0,2,0,0,0,-2.9434074491723314,8.242546056120187,-7.141986054143592,6.320528319881106,-20,-1.3225339361046593,0.033605200263793655,0.2230635781498638,1.08,0.058823529411764705,Future,1,2,0.01,1,1,0.008198659116145523,1,-1.5159855224594847,0.004518166911302616,-0.226926,0.166926,3102.9411764705883,2086.5852701326467
2024-12-17,528.73,lb,0,0,0,0,0,0,2,0,0,0,-5.64160892312757,9.581312720690805,-11.776275522130778,6.860012341209789,-20,-6.888606767325784,0.016091556155396702,0.1984538756575879,1.08,0.058823529411764705,Future,1,2,0.01,1,1,0.009530297598253096,1,-5.974431447508538,-1.8982620008637858,-0.226926,0.166926,3102.9411764705883,2345.336793893912
2024-12-16,520.29,lb,0,0,0,0,0,0,2,0,0,0,-5.633314848535715,9.896452757147594,-11.384513192299375,7.031459461440768,-20,-6.5266019504911,-0.01520223831705092,0.19525111299645723,1.08,0.058823529411764705,Future,1,2,0.01,1,1,0.009843759690568667,1,-5.371708911209981,-2.0872647464941334,-0.226926,0.166926,3102.9411764705883,2383.8080578779263
