Date,Close,Symbol,PositionRisk,PositionChange,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,AdjFactor,PositionOptimized,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Spread,Commission,RiskAdjCost,M,multiple_EMA,multiple_DC,HoldingCostLong,HoldingCostShort,InstCapital,Exposure
2021-10-29,438.3328571428571,hg,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-9.705640722397396,NA,NA,-0.002948395489297262,NA,1.15,0,Future,0.01,200,0.1,0.2,0,NA,1,NA,NA,-0.086102,0.026102,0,NA
2021-10-28,439.62714285714287,hg,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-9.259662031518351,NA,NA,-0.0029397280022545047,NA,1.15,0,Future,0.01,200,0.1,0.2,0,NA,1,NA,NA,-0.086102,0.026102,0,NA
2021-10-27,440.9214285714286,hg,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-8.804733048757273,NA,NA,-0.002931111326025082,NA,1.15,0,Future,0.01,200,0.1,0.2,0,NA,1,NA,NA,-0.086102,0.026102,0,NA
2021-10-26,442.2157142857143,hg,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-8.339966966012971,NA,NA,-0.002922545015114686,NA,1.15,0,Future,0.01,200,0.1,0.2,0,NA,1,NA,NA,-0.086102,0.026102,0,NA
2021-10-25,443.51,hg,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-7.862541108383066,NA,NA,-0.0022811263657951386,NA,1.15,0,Future,0.01,200,0.1,0.2,0,NA,1,NA,NA,-0.086102,0.026102,0,NA
2021-10-24,444.52285714285716,hg,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-7.3622534101653105,NA,NA,-0.0022759346689689153,NA,1.15,0,Future,0.01,200,0.1,0.2,0,NA,1,NA,NA,-0.086102,0.026102,0,NA
2021-10-23,445.5357142857143,hg,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-6.836192797439123,NA,NA,-0.0022707665504260177,NA,1.15,0,Future,0.01,200,0.1,0.2,0,NA,1,NA,NA,-0.086102,0.026102,0,NA
2021-10-22,446.54857142857145,hg,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-6.2824399640452295,NA,NA,-0.0022656218499070846,NA,1.15,0,Future,0.01,200,0.1,0.2,0,NA,1,NA,NA,-0.086102,0.026102,0,NA
2021-10-21,447.56142857142856,hg,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-5.69894006132212,NA,NA,-0.002260500408604038,NA,1.15,0,Future,0.01,200,0.1,0.2,0,NA,1,NA,NA,-0.086102,0.026102,0,NA
2021-10-20,448.57428571428574,hg,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-4.760748632369734,NA,NA,-0.0022554020691387677,NA,1.15,0,Future,0.01,200,0.1,0.2,0,NA,1,NA,NA,-0.086102,0.026102,0,NA
2021-10-19,449.58714285714285,hg,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-3.646101003096175,NA,NA,-0.002250326675552472,NA,1.15,0,Future,0.01,200,0.1,0.2,0,NA,1,NA,NA,-0.086102,0.026102,0,NA
2021-10-18,450.6,hg,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-2.5420853345429038,NA,NA,-0.006934873417447918,NA,1.15,0,Future,0.01,200,0.1,0.2,0,NA,1,NA,NA,-0.086102,0.026102,0,NA
2021-10-17,453.7357142857143,hg,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-1.4710113937480847,NA,NA,-0.006887111977577298,NA,1.15,0,Future,0.01,200,0.1,0.2,0,NA,1,NA,NA,-0.086102,0.026102,0,NA
2021-10-16,456.87142857142857,hg,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-0.3849614244548886,NA,NA,-0.006840003919724502,NA,1.15,0,Future,0.01,200,0.1,0.2,0,NA,1,NA,NA,-0.086102,0.026102,0,NA
2021-10-15,460.00714285714287,hg,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,0.7222615589533461,NA,NA,-0.006793535927414496,NA,1.15,0,Future,0.01,200,0.1,0.2,0,NA,1,NA,NA,-0.086102,0.026102,0,NA
2021-10-14,463.14285714285717,hg,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,1.8580757619600805,NA,NA,-0.006747695043594071,NA,1.15,0,Future,0.01,200,0.1,0.2,0,NA,1,NA,NA,-0.086102,0.026102,0,NA
2021-10-13,466.27857142857147,hg,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,3.0710450360449597,NA,NA,-0.006702468658595251,NA,1.15,0,Future,0.01,200,0.1,0.2,0,NA,1,NA,NA,-0.086102,0.026102,0,NA
2021-10-12,469.4142857142857,hg,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,3.4198333211017524,NA,NA,-0.0066578444985676555,NA,1.15,0,Future,0.01,200,0.1,0.2,0,NA,1,NA,NA,-0.086102,0.026102,0,NA
2021-10-11,472.55,hg,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,3.776002554385439,NA,NA,0.013455294612871427,NA,1.15,0,Future,0.01,200,0.1,0.2,0,NA,1,NA,NA,-0.086102,0.026102,0,NA
