Date,Close,Symbol,PositionRisk,PositionChange,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,AdjFactor,PositionOptimized,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Spread,Commission,RiskAdjCost,M,multiple_EMA,multiple_DC,HoldingCostLong,HoldingCostShort,InstCapital,Exposure
2024-07-15,19.901,sb,0,0,0,0,0,0,5000,0,0,0,-0,0,-7.4700746947532,-1.6560147049355063,0.2621953336980436,-7.840318536956355,0.03056126423923189,0.27899047236379465,1.16,0,Future,0.01,5000,1,0.04,0,0.00720436519481052,1,-4.150231818174726,-4.810132224061108,-0.027074,-0.032926,0,0
2024-07-12,19.302,sb,0,0,0,0,0,0,5000,0,0,0,-0,0,-10.516720724455453,-1.7232362612095737,0.27526528268729633,-11.295123910116523,-0.011947819540341076,0.2657436465865511,1.16,0,Future,0.01,5000,1,0.04,0,0.007798207551186342,1,-6.922842910152111,-5.985870129981056,-0.027074,-0.032926,0,0
2024-07-11,19.534,sb,0,0,0,0,0,0,5000,0,0,0,-0,0,-8.281924185058022,-1.7628386342261162,0.27245935076018724,-8.719866569761917,-0.017959997743070222,0.2684804166049158,1.16,0,Future,0.01,5000,1,0.04,0,0.007627043000340957,1,-5.133593242136716,-4.831968551876905,-0.027074,-0.032926,0,0
2024-07-10,19.888,sb,0,0,0,0,0,0,5000,0,0,0,-0,0,-5.722990132368647,-1.8392596238689765,0.2734755698509205,-5.757668124269426,0.006052066082046448,0.26748275920908093,1.16,0,Future,0.01,5000,1,0.04,0,0.0075192250863460285,1,-3.2685018570756013,-3.311690284946599,-0.027074,-0.032926,0,0
2024-07-09,19.768,sb,0,0,0,0,0,0,5000,0,0,0,-0,0,-4.930069735454393,-1.9111900963164692,0.2683747912587225,-4.812957759419004,-0.02818071324189564,0.2725665836828946,1.16,0,Future,0.01,5000,1,0.04,0,0.007423772390176426,1,-2.764123228163729,-2.7363999254579903,-0.027074,-0.032926,0,0
2024-07-08,20.333,sb,0,0,0,0,0,0,5000,0,0,0,-0,0,-1.1233514863684235,-1.8998320549986667,0.27964879783299945,-0.47373864155250767,0.006265591922664182,0.26157809569302576,1.16,0,Future,0.01,5000,1,0.04,0,0.007520680810318173,1,0.07361908520438924,-0.6150346755501123,-0.027074,-0.032926,0,0
2024-07-05,20.206,sb,0,0,0,0,0,0,5000,0,0,0,-0,0,-0.5554159921615425,-1.7983950412870369,0.2745702106182852,0.12715128143547022,-0.021590440397202038,0.2664163742864845,1.16,0,Future,0.01,5000,1,0.04,0,0.007430511814930559,1,0.44664594861804535,-0.3013301984060794,-0.027074,-0.032926,0,0
2024-07-03,20.647,sb,0,0,0,0,0,0,5000,0,0,0,0,0,2.1635607469831255,-1.621104826683028,0.27907537446074987,3.1436555798061394,-0.0054098571779150895,0.262115566955149,1.16,0,Future,0.01,5000,1,0.04,0,0.007391119418347559,1,2.7283261953442786,0.8644230387198806,-0.027074,-0.032926,0,0
2024-07-02,20.759,sb,0,0,0,0,0,0,5000,0,0,0,0,0,2.164926023880387,-1.4650033295691156,0.2737602024095197,3.0698227337288113,0.022260484218417975,0.26720465340164523,1.16,0,Future,0.01,5000,1,0.04,0,0.007211233284271859,1,2.8012743140569274,0.7070945244902854,-0.027074,-0.032926,0,0
2024-07-01,20.302,sb,0,0,0,0,0,0,5000,0,0,0,0,0,0.42630094943325214,-1.2796715289567915,0.2788640283819427,0.9876048353539983,-0.006627580164159319,0.2623142196734351,1.16,0,Future,0.01,5000,1,0.04,0,0.007511027190905848,1,1.1275965688901863,0.0010946715143830648,-0.027074,-0.032926,0,0
2024-06-28,20.437,sb,0,0,0,0,0,0,5000,0,0,0,0,0,0.7274536947750607,-0.9483229682658837,0.27389650579689623,1.1685888824059918,0.00436435656588019,0.2670716801850814,1.16,0,Future,0.01,5000,1,0.04,0,0.007328498575353312,1,1.4474009147469356,-0.11187076342580211,-0.027074,-0.032926,0,0
2024-06-27,20.348,sb,0,0,0,0,0,0,5000,0,0,0,-0,0,-0.787568877439877,-0.6505077260315357,0.2684190690720886,-0.7090343885944217,0.03566893893054557,0.2725216217047316,1.16,0,Future,0.01,5000,1,0.04,0,0.007213354859137643,1,0.1317117200578073,-0.9420367355942892,-0.027074,-0.032926,0,0
2024-06-26,19.635,sb,0,0,0,0,0,0,5000,0,0,0,-0,0,-4.271744072737731,-0.24971648793047696,0.29216314110240527,-4.9032165525719424,-0.0021367529497351434,0.250373814177882,1.16,0,Future,0.01,5000,1,0.04,0,0.008136547803355336,1,-3.2745620450519244,-2.329114015030296,-0.027074,-0.032926,0,0
2024-06-25,19.677,sb,0,0,0,0,0,0,5000,0,0,0,-0,0,-3.896315013383279,0.10351395383113278,0.2861802209718584,-4.6477785312680995,-0.007695071636959927,0.25560816100981754,1.16,0,Future,0.01,5000,1,0.04,0,0.007952915899969293,1,-2.993843428177608,-2.3179034647002195,-0.027074,-0.032926,0,0
2024-06-24,19.829,sb,0,0,0,0,0,0,5000,0,0,0,-0,0,-4.1762225310425105,0.4474412804879266,0.28162996303489113,-5.137361371524277,0.026574204156266656,0.25973798814488147,1.16,0,Future,0.01,5000,1,0.04,0,0.0077664706662302066,1,-3.098312691082019,-2.77295744780287,-0.027074,-0.032926,0,0
2024-06-21,19.309,sb,0,0,0,0,0,0,5000,0,0,0,-0,0,-8.175700696092855,0.6974467673808865,0.29375459160746537,-9.83925861788601,0.007746535917687147,0.24901738420398173,1.16,0,Future,0.01,5000,1,0.04,0,0.008318988846108526,1,-6.275116848531611,-4.969750143338115,-0.027074,-0.032926,0,0
2024-06-20,19.16,sb,0,0,0,0,0,0,5000,0,0,0,-0,0,-9.16513939613764,0.7133391635407156,0.28932283536422876,-10.975776023609775,0.003555373399064088,0.2528317542163976,1.16,0,Future,0.01,5000,1,0.04,0,0.008257201231325485,1,-7.016096947329533,-5.527647079653069,-0.027074,-0.032926,0,0
2024-06-18,19.092,sb,0,0,0,0,0,0,5000,0,0,0,-0,0,-8.872419990023909,0.9331211877440969,0.2836455964506443,-10.748291952124694,-0.004807199141508178,0.2578922462232845,1.16,0,Future,0.01,5000,1,0.04,0,0.00812400684731784,1,-6.876590674834439,-5.407171556165212,-0.027074,-0.032926,0,0
2024-06-17,19.184,sb,0,0,0,0,0,0,5000,0,0,0,-0,0,-7.101928541284722,1.1654989546839871,0.27825484027608893,-8.83836665894829,-0.01997228043767363,0.2628885087045363,1.16,0,Future,0.01,5000,1,0.04,0,0.007931388491209326,1,-5.602382559402901,-4.498607907966572,-0.027074,-0.032926,0,0
2024-06-14,19.571,sb,0,0,0,0,0,0,5000,0,0,0,-0,0,-4.480183946538547,1.442458951870554,0.28167101523456217,-5.982275208168041,-0.009509593899450053,0.2597001325787253,1.16,0,Future,0.01,5000,1,0.04,0,0.007870001280985334,1,-3.690379280151814,-3.1465066720402324,-0.027074,-0.032926,0,0
2024-06-13,19.758,sb,0,0,0,0,0,0,5000,0,0,0,-0,0,-4.597215840533037,1.6248366581099696,0.2778536606461825,-6.205306119987261,0.027555041297287808,0.26326808086631187,1.16,0,Future,0.01,5000,1,0.04,0,0.007689866541576389,1,-3.7911930616235665,-3.300585361219017,-0.027074,-0.032926,0,0
2024-06-12,19.221,sb,0,0,0,0,0,0,5000,0,0,0,-0,0,-8.579060594185005,1.7302287657322901,0.2905995073412681,-10.815054815605356,0.01954356923607481,0.2517210048608087,1.16,0,Future,0.01,5000,1,0.04,0,0.008267316341743821,1,-7.559776202714864,-4.800286443691256,-0.027074,-0.032926,0,0
2024-06-11,18.849,sb,0,0,0,0,0,0,5000,0,0,0,-0,0,-11.928337128869142,1.8267604414459362,0.2949806867495929,-14.693255854233929,0.00665373865109542,0.24798233676259793,1.16,0,Future,0.01,5000,1,0.04,0,0.008557579231588385,1,-9.950225690224322,-6.842066714614454,-0.027074,-0.032926,0,0
2024-06-10,18.724,sb,0,0,0,0,0,0,5000,0,0,0,-0,0,-12.11845679217398,1.9815855742722304,0.2900983210202302,-14.985506852987921,-0.013579669743957634,0.2521558888818898,1.16,0,Future,0.01,5000,1,0.04,0,0.00847212283160457,1,-10.0302370659456,-7.0960564803263075,-0.027074,-0.032926,0,0
2024-06-07,18.98,sb,0,0,0,0,0,0,5000,0,0,0,-0,0,-9.851539031230196,2.15363032487894,0.28889801612653043,-12.480165920480102,-0.014333038173993007,0.2532035386769911,1.16,0,Future,0.01,5000,1,0.04,0,0.008323270561494183,1,-8.220997944470827,-6.0420488217921475,-0.027074,-0.032926,0,0
2024-06-06,19.254,sb,0,0,0,0,0,0,5000,0,0,0,-0,0,-8.478216956739425,2.3294147576682684,0.2882618933916882,-10.998229133232178,0.002027607338967563,0.25376229629007624,1.16,0,Future,0.01,5000,1,0.04,0,0.00818675753639995,1,-7.0195653228393,-5.549839400854618,-0.027074,-0.032926,0,0
2024-06-05,19.215,sb,0,0,0,0,0,0,5000,0,0,0,-0,0,-9.527124053074985,2.4064162991311275,0.28240333812217494,-12.232551593569491,0.010515674079968562,0.25902668320568284,1.16,0,Future,0.01,5000,1,0.04,0,0.008036650795882621,1,-7.713673751118854,-6.266385212960565,-0.027074,-0.032926,0,0
2024-06-04,19.014,sb,0,0,0,0,0,0,5000,0,0,0,-0,0,-11.45856354124994,2.5191026567930974,0.2791090074091026,-14.494607022101032,0.005484667266472343,0.2620839817354254,1.16,0,Future,0.01,5000,1,0.04,0,0.008026866196130987,1,-9.37004108614788,-7.195224081967585,-0.027074,-0.032926,0,0
2024-06-03,18.91,sb,0,0,0,0,0,0,5000,0,0,0,-0,0,-13.313552679241164,2.8532853749587503,0.2739234394230319,-16.779093183466507,0.024084653595660033,0.26704542026077305,1.16,0,Future,0.01,5000,1,0.04,0,0.007921060458647182,1,-10.842420477893343,-8.33368601749695,-0.027074,-0.032926,0,0
2024-05-31,18.46,sb,0,0,0,0,0,0,5000,0,0,0,-0,0,-15.943179022802603,3.277218218235826,0.28122972964393683,-20,0.007394553050210639,0.260107635464482,1.16,0,Future,0.01,5000,1,0.04,0,0.008330579121217907,1,-14.023434075488511,-10.896783278088035,-0.027074,-0.032926,0,0
2024-05-30,18.324,sb,0,0,0,0,0,0,5000,0,0,0,-0,0,-15.713132259632753,3.8076826259797727,0.27658649485965087,-20,-0.009018369374537816,0.2644742290729657,1.16,0,Future,0.01,5000,1,0.04,0,0.008253845749088773,1,-14.597841706322585,-11.104746210978815,-0.027074,-0.032926,0,0
2024-05-29,18.49,sb,0,0,0,0,0,0,5000,0,0,0,-0,0,-15.435717668445593,4.445848362171113,0.2725112528103909,-20,-0.020820147813872758,0.2684292822612231,1.16,0,Future,0.01,5000,1,0.04,0,0.00805922331696958,1,-13.439248476444664,-9.785724345764272,-0.027074,-0.032926,0,0
2024-05-28,18.879,sb,0,0,0,0,0,0,5000,0,0,0,-0,0,-14.057245980338163,4.718939924804974,0.27611335618769156,-18.56295061802566,0.012794033463239707,0.2649274233234676,1.16,0,Future,0.01,5000,1,0.04,0,0.007997497063453506,1,-12.331237040824927,-8.88356366549011,-0.027074,-0.032926,0,0
2024-05-24,18.639,sb,0,0,0,0,0,0,5000,0,0,0,-0,0,-15.183934381617913,5.020012219471562,0.2738520511160665,-20,0.009000087697472292,0.26711503420143035,1.16,0,Future,0.01,5000,1,0.04,0,0.008034133623307106,1,-14.217243009027461,-10.177479162308632,-0.027074,-0.032926,0,0
2024-05-23,18.472,sb,0,0,0,0,0,0,5000,0,0,0,-0,0,-15.037753838614453,5.358240668029867,0.26975055799424397,-20,0.002981920938724958,0.2711764548103765,1.16,0,Future,0.01,5000,1,0.04,0,0.007985352510599824,1,-15.361020851801321,-10.908425673956131,-0.027074,-0.032926,0,0
2024-05-22,18.417,sb,0,0,0,0,0,0,5000,0,0,0,-0,0,-14.948298188701564,5.568287084256391,0.26417419871146264,-20,-0.019837760458854437,0.27690062222880485,1.16,0,Future,0.01,5000,1,0.04,0,0.0078436313120304,1,-15.373440355903686,-10.730246895525942,-0.027074,-0.032926,0,0
2024-05-21,18.786,sb,0,0,0,0,0,0,5000,0,0,0,-0,0,-14.833248539133136,5.829355031698318,0.2660768788545115,-20,-0.00567957151885734,0.2749205429457767,1.16,0,Future,0.01,5000,1,0.04,0,0.007744947539270394,1,-14.010086500143135,-9.908971007117165,-0.027074,-0.032926,0,0
2024-05-20,18.893,sb,0,0,0,0,0,0,5000,0,0,0,-0,0,-14.755795668778434,6.011500003192423,0.2609670395997278,-20,0.03014331644430346,0.2803035973899144,1.16,0,Future,0.01,5000,1,0.04,0,0.007553189752738274,1,-14.40669549607033,-10.318690295930203,-0.027074,-0.032926,0,0
2024-05-17,18.332,sb,0,0,0,0,0,0,5000,0,0,0,-0,0,-14.692945230091045,6.142875467503358,0.27324972085996857,-20,-0.012953057564038417,0.26770384163534755,1.16,0,Future,0.01,5000,1,0.04,0,0.008150711837812713,1,-18.094698118111044,-11.50349565991305,-0.027074,-0.032926,0,0
2024-05-16,18.571,sb,0,0,0,0,0,0,5000,0,0,0,-0,0,-14.631843101397436,6.284829134380658,0.2709580624252031,-20,-0.015972135169542767,0.26996797713001336,1.16,0,Future,0.01,5000,1,0.04,0,0.007978338327504378,1,-16.69609978946409,-11.22660811423676,-0.027074,-0.032926,0,0
2024-05-15,18.87,sb,0,0,0,0,0,0,5000,0,0,0,-0,0,-14.575786890525514,6.413478272797334,0.2704374060014905,-20,-0.015199219733396774,0.2704877297913321,1.16,0,Future,0.01,5000,1,0.04,0,0.007836831738299086,1,-14.98025445145813,-10.791696736034337,-0.027074,-0.032926,0,0
2024-05-14,19.159,sb,0,0,0,0,0,0,5000,0,0,0,-0,0,-14.546530341247657,6.481419439913846,0.26936835152008864,-20,0.01461645369746023,0.2715612268004122,1.16,0,Future,0.01,5000,1,0.04,0,0.007688106520187951,1,-13.773489875248885,-9.986917039302195,-0.027074,-0.032926,0,0
2024-05-13,18.881,sb,0,0,0,0,0,0,5000,0,0,0,-0,0,-14.526456119095961,6.528794367720148,0.267877360060515,-20,-0.03466569655448959,0.27307272247074166,1.16,0,Future,0.01,5000,1,0.04,0,0.007758123324272331,1,-14.321048099680228,-10.4012465897289,-0.027074,-0.032926,0,0
2024-05-10,19.547,sb,0,0,0,0,0,0,5000,0,0,0,-0,0,-12.891972724339928,6.587135918230621,0.2895193180310278,-18.17201073166217,-0.015231040239236826,0.2526601696131395,1.16,0,Future,0.01,5000,1,0.04,0,0.0080992181182954,1,-11.323859115994901,-9.44415314876186,-0.027074,-0.032926,0,0
2024-05-09,19.847,sb,0,0,0,0,0,0,5000,0,0,0,-0,0,-10.171254207179361,6.720719399823394,0.2895281022987916,-15.129414273551792,-0.003621187883015242,0.25265250391656113,1.16,0,Future,0.01,5000,1,0.04,0,0.007977035319477441,1,-9.69711127558679,-7.593647894186687,-0.027074,-0.032926,0,0
2024-05-08,19.919,sb,0,0,0,0,0,0,5000,0,0,0,-0,0,-9.422069771822102,6.761435811466055,0.28378494064635573,-14.290690115281464,-0.016678254816956617,0.25776561586880425,1.16,0,Future,0.01,5000,1,0.04,0,0.007790538437921866,1,-9.097568613410882,-7.234648661196505,-0.027074,-0.032926,0,0
2024-05-07,20.254,sb,0,0,0,0,0,0,5000,0,0,0,-0,0,-8.542402543636388,6.840068379488942,0.2846163699859119,-13.325088138893301,0.0230239650714954,0.2570126237068541,1.16,0,Future,0.01,5000,1,0.04,0,0.007684130476264147,1,-8.499535520774442,-6.72913663796076,-0.027074,-0.032926,0,0
2024-05-06,19.793,sb,0,0,0,0,0,0,5000,0,0,0,-0,0,-12.713811847680123,6.929374196373593,0.29232884334923914,-18.140922202924415,0.00816745187004253,0.2502318935138712,1.16,0,Future,0.01,5000,1,0.04,0,0.0080761746923927,1,-11.89743219141991,-8.83505032620799,-0.027074,-0.032926,0,0
2024-05-03,19.632,sb,0,0,0,0,0,0,5000,0,0,0,-0,0,-14.18829987232765,7.020799924374344,0.2880026328742301,-19.869601132713033,0.002294807095949647,0.25399073359146807,1.16,0,Future,0.01,5000,1,0.04,0,0.008021906089803032,1,-13.091244943381556,-9.616870636861908,-0.027074,-0.032926,0,0
2024-05-02,19.587,sb,0,0,0,0,0,0,5000,0,0,0,-0,0,-14.236494102596572,7.177348919747681,0.28209313146015763,-20,0.0015328022620941795,0.25931152460665824,1.16,0,Future,0.01,5000,1,0.04,0,0.007875356988808865,1,-13.425140130285953,-9.608287304654084,-0.027074,-0.032926,0,0
2024-05-01,19.557,sb,0,0,0,0,0,0,5000,0,0,0,-0,0,-13.90582539910364,7.31631305245791,0.2761733327847082,-19.688615077311184,-0.010933516834200852,0.26486988900200686,1.16,0,Future,0.01,5000,1,0.04,0,0.007721917654018977,1,-13.334984014827635,-9.16629035924229,-0.027074,-0.032926,0,0
2024-04-30,19.772,sb,0,0,0,0,0,0,5000,0,0,0,-0,0,-11.96167140844403,7.476527178529216,0.2728898472911681,-17.545190122560513,-0.016850950385616237,0.26805687615761803,1.16,0,Future,0.01,5000,1,0.04,0,0.007547140540678245,1,-12.266487518380066,-7.7851583359748044,-0.027074,-0.032926,0,0
2024-04-29,20.108,sb,0,0,0,0,0,0,5000,0,0,0,-0,0,-11.10894240772087,7.665562272565928,0.273153172999902,-16.66529190303534,0.03203750327376431,0.267798463391916,1.16,0,Future,0.01,5000,1,0.04,0,0.007428190518973406,1,-11.9209042876285,-7.125143601554743,-0.027074,-0.032926,0,0
2024-04-26,19.474,sb,0,0,0,0,0,0,5000,0,0,0,-0,0,-13.985127263640395,7.741935894471575,0.29205893149323536,-20,-3.0805565782454636e-4,0.25046315011151865,1.16,0,Future,0.01,5000,1,0.04,0,0.008200890009947486,1,-16.120273924163723,-9.986398675037972,-0.027074,-0.032926,0,0
2024-04-25,19.48,sb,0,0,0,0,0,0,5000,0,0,0,-0,0,-13.995627409974475,7.724009787343279,0.28598470414363797,-20,-0.027643131071221738,0.25578291055475405,1.16,0,Future,0.01,5000,1,0.04,0,0.008027854894197549,1,-15.673078336223686,-9.42563130825863,-0.027074,-0.032926,0,0
2024-04-24,20.026,sb,0,0,0,0,0,0,5000,0,0,0,-0,0,-13.640286931362775,7.686046183134163,0.30108362533256944,-19.58246425436225,7.493069261843566e-4,0.2429557566247593,1.16,0,Future,0.01,5000,1,0.04,0,0.008221263835689465,1,-14.039664141290636,-8.340295006551937,-0.027074,-0.032926,0,0
2024-04-23,20.011,sb,0,0,0,0,0,0,5000,0,0,0,-0,0,-14.061195096100544,7.565193507778361,0.29493198684896527,-20,0.002752272360635466,0.24802328422064332,1.16,0,Future,0.01,5000,1,0.04,0,0.00805932640940758,1,-14.462509892811436,-8.529972359268768,-0.027074,-0.032926,0,0
2024-04-22,19.956,sb,0,0,0,0,0,0,5000,0,0,0,-0,0,-14.099403334327853,7.48370881913348,0.2890835595457067,-20,-0.0013520621003610955,0.2530410242455669,1.16,0,Future,0.01,5000,1,0.04,0,0.007921283544117136,1,-14.78185935640106,-8.559605871630078,-0.027074,-0.032926,0,0
2024-04-19,19.983,sb,0,0,0,0,0,0,5000,0,0,0,-0,0,-14.115690049394418,7.452412888697218,0.28315271268696923,-20,4.504842782093732e-4,0.25834115910755434,1.16,0,Future,0.01,5000,1,0.04,0,0.007748287006004851,1,-14.969675074202497,-8.489164008719593,-0.027074,-0.032926,0,0
2024-04-18,19.974,sb,0,0,0,0,0,0,5000,0,0,0,-0,0,-14.110660063858631,7.469750632718776,0.277312078461492,-20,0.017270539852387135,0.2637822355442685,1.16,0,Future,0.01,5000,1,0.04,0,0.007591881160108063,1,-15.248377850210781,-8.593071902013728,-0.027074,-0.032926,0,0
2024-04-17,19.632,sb,0,0,0,0,0,0,5000,0,0,0,-0,0,-14.05159934923069,7.603711534184407,0.27834709614544406,-20,-0.015817597388814164,0.26280137645760476,1.16,0,Future,0.01,5000,1,0.04,0,0.007752964767593696,1,-15.06104571478533,-8.888284841218852,-0.027074,-0.032926,0,0
2024-04-16,19.945,sb,0,0,0,0,0,0,5000,0,0,0,-0,0,-13.743495652019908,7.757641258306421,0.2782965956489167,-19.724821100714706,-0.01754387366925636,0.26284906514732176,1.16,0,Future,0.01,5000,1,0.04,0,0.007629911735027081,1,-14.065899863614263,-8.476752822916827,-0.027074,-0.032926,0,0
2024-04-15,20.298,sb,0,0,0,0,0,0,5000,0,0,0,-0,0,-12.574549668148395,7.854763407207938,0.2796222303464149,-18.438106725232483,-0.015593619161804906,0.2616029487690474,1.16,0,Future,0.01,5000,1,0.04,0,0.007532933059448803,1,-13.074594988443168,-7.997526983251097,-0.027074,-0.032926,0,0
2024-04-12,20.617,sb,0,0,0,0,0,0,5000,0,0,0,-0,0,-11.247283195266771,7.834751225563442,0.2794675492696932,-16.91114732486431,-0.019215655856843927,0.26174774205862583,1.16,0,Future,0.01,5000,1,0.04,0,0.007412275902745969,1,-11.90036105231438,-7.426664461816259,-0.027074,-0.032926,0,0
2024-04-11,21.017,sb,0,0,0,0,0,0,5000,0,0,0,-0,0,-9.498368930297298,7.905042574543418,0.28239741170742916,-14.94899877060805,-0.025090585140159938,0.25903211916044466,1.16,0,Future,0.01,5000,1,0.04,0,0.007347433237440847,1,-10.315344361014397,-6.769225662537661,-0.027074,-0.032926,0,0
2024-04-10,21.551,sb,0,0,0,0,0,0,5000,0,0,0,-0,0,-7.13861716630197,7.9554110625469,0.29273268129753843,-12.282491490553044,-0.0036127876257299185,0.2498866873208771,1.16,0,Future,0.01,5000,1,0.04,0,0.007427616027067774,1,-8.029160536064367,-6.007972595996255,-0.027074,-0.032926,0,0
2024-04-09,21.629,sb,0,0,0,0,0,0,5000,0,0,0,-0,0,-5.949052801657724,8.1870322081256,0.28709113364308875,-11.035979158493172,-0.005946499187726051,0.2547971407955075,1.16,0,Future,0.01,5000,1,0.04,0,0.007258201159902912,1,-7.292463082289535,-5.320084527416946,-0.027074,-0.032926,0,0
2024-04-08,21.758,sb,0,0,0,0,0,0,5000,0,0,0,-0,0,-4.095809587712696,8.462316670604753,0.28204012584606053,-9.053103641325631,-0.0158223212793156,0.2593602586886014,1.16,0,Future,0.01,5000,1,0.04,0,0.00708822652473199,1,-6.00870625062976,-4.337697910885248,-0.027074,-0.032926,0,0
2024-04-05,22.105,sb,0,0,0,0,0,0,5000,0,0,0,-0,0,-1.238766429026023,8.687283996069857,0.2822368278970306,-5.90049347372747,-0.016377258919031412,0.2591795002269779,1.16,0,Future,0.01,5000,1,0.04,0,0.006981822829913857,1,-3.952795440052805,-2.7906256727785883,-0.027074,-0.032926,0,0
2024-04-04,22.47,sb,0,0,0,0,0,0,5000,0,0,0,0,0,1.4428925533141828,8.918960846454977,0.282903607521023,-2.9519121660575056,0.003834668274112385,0.2585686362962482,1.16,0,Future,0.01,5000,1,0.04,0,0.006884637434611489,1,-2.341800948455437,-1.0318129556102837,-0.027074,-0.032926,0,0
2024-04-03,22.384,sb,0,0,0,0,0,0,5000,0,0,0,0,0,1.842235513739721,9.150533412596282,0.2773946618147459,-2.608552021502976,-0.00827517290631885,0.263703704755689,1.16,0,Future,0.01,5000,1,0.04,0,0.006776509678936426,1,-2.242058083807344,-0.7391442264817714,-0.027074,-0.032926,0,0
2024-04-02,22.57,sb,0,0,0,0,0,0,5000,0,0,0,0,0,4.096012038493884,9.453821695677044,0.27311391955417147,-0.1823111921940262,-0.014078543135031207,0.26783695287083614,1.16,0,Future,0.01,5000,1,0.04,0,0.006616951277073054,1,-1.0083733520005602,0.800017703778816,-0.027074,-0.032926,0,0
2024-04-01,22.89,sb,0,0,0,0,0,0,5000,0,0,0,0,0,5.683099707785281,9.771847104763093,0.27159652328616574,1.4732492805871205,0.004509936054506891,0.2693333446059101,1.16,0,Future,0.01,5000,1,0.04,0,0.0064881976963417935,1,0.10011564915444181,1.583597814373696,-0.027074,-0.032926,0,0
2024-03-28,22.787,sb,0,0,0,0,0,0,5000,0,0,0,0,0,4.622190205020534,10.011974704805304,0.26632064166006825,0.1433554182193516,0.01418714269059107,0.2746689086660006,1.16,0,Future,0.01,5000,1,0.04,0,0.006390919350504911,1,-0.6393411073455378,0.8031758710247968,-0.027074,-0.032926,0,0
2024-03-27,22.466,sb,0,0,0,0,0,0,5000,0,0,0,0,0,2.8722989813145823,10.29465164405898,0.26461382523959276,-1.9970053274326214,-0.011374572170283148,0.27644058254993586,1.16,0,Future,0.01,5000,1,0.04,0,0.006440690606024127,1,-1.7621951352192275,-0.5200966675609111,-0.027074,-0.032926,0,0
2024-03-26,22.723,sb,0,0,0,0,0,0,5000,0,0,0,0,0,3.4142259688858925,10.616698977412076,0.2614512623569203,-1.5371025840149066,0.01897033721001362,0.2797844590252511,1.16,0,Future,0.01,5000,1,0.04,0,0.006291739535319449,1,-1.3286955937144096,-0.4279930737311982,-0.027074,-0.032926,0,0
2024-03-25,22.296,sb,0,0,0,0,0,0,5000,0,0,0,0,0,0.5292575930174854,10.096754029497163,0.26257995200086287,-4.574801170157601,0.004585308101275221,0.27858181648140284,1.16,0,Future,0.01,5000,1,0.04,0,0.0064399169957593625,1,-3.1967414608803595,-2.03160273358547,-0.027074,-0.032926,0,0
2024-03-22,22.194,sb,0,0,0,0,0,0,5000,0,0,0,0,0,0.10262892281433567,10.079740321074446,0.2573668622778642,-5.0512633941740575,-0.008569109614557036,0.28422462531724113,1.16,0,Future,0.01,5000,1,0.04,0,0.006341072329324488,1,-3.473168499675444,-2.299703950809194,-0.027074,-0.032926,0,0
2024-03-21,22.385,sb,0,0,0,0,0,0,5000,0,0,0,0,0,1.0225614757343757,10.060181941961728,0.2530863233163497,-3.9879924460854665,0.011005164412438262,0.2890318174505416,1.16,0,Future,0.01,5000,1,0.04,0,0.006182401970764829,1,-3.0569548971732985,-1.5007507554958064,-0.027074,-0.032926,0,0
2024-03-20,22.14,sb,0,0,0,0,0,0,5000,0,0,0,-0,0,-0.5382836756130095,10.033046809668354,0.24956979000999818,-5.756489643396901,0.010716658734397644,0.2931043857394336,1.16,0,Future,0.01,5000,1,0.04,0,0.0061639634936070985,1,-4.095085565849229,-2.4837597408900876,-0.027074,-0.032926,0,0
2024-03-19,21.904,sb,0,0,0,0,0,0,5000,0,0,0,-0,0,-0.6866655754838603,10.019405285002971,0.24590946219244333,-5.917418031293548,-0.028045321239763776,0.29746720336753196,1.16,0,Future,0.01,5000,1,0.04,0,0.006138997691597099,1,-4.260949588502954,-2.501813875832529,-0.027074,-0.032926,0,0
2024-03-18,22.527,sb,0,0,0,0,0,0,5000,0,0,0,0,0,2.740969623692029,10.100507917659883,0.252859261940205,-2.0441468770091538,4.440103083336311e-4,0.2892913608887228,1.16,0,Future,0.01,5000,1,0.04,0,0.006137919210311768,1,-2.047111490912071,-0.2890563685269619,-0.027074,-0.032926,0,0
2024-03-15,22.517,sb,0,0,0,0,0,0,5000,0,0,0,0,0,2.170581408375745,10.186942804550082,0.24737902381146687,-2.7364964474656372,0.014673908893243492,0.2957000915960814,1.16,0,Future,0.01,5000,1,0.04,0,0.006007558443476143,1,-2.4074283322120653,-0.7199961791772346,-0.027074,-0.032926,0,0
2024-03-14,22.189,sb,0,0,0,0,0,0,5000,0,0,0,0,0,0.77589821434905,10.300285637138034,0.24520257471519272,-4.386003289527699,-0.010445949147122047,0.2983247630452699,1.16,0,Future,0.01,5000,1,0.04,0,0.006042726760818389,1,-3.478706523538846,-1.5338686644928103,-0.027074,-0.032926,0,0
2024-03-13,22.422,sb,0,0,0,0,0,0,5000,0,0,0,0,0,1.3589794776351078,10.525525532077985,0.2413880889133574,-3.8303374074841194,0.0037533556127669065,0.3030389789707314,1.16,0,Future,0.01,5000,1,0.04,0,0.005886906648316306,1,-2.826849205483656,-1.5506792602124806,-0.027074,-0.032926,0,0
