Date,Close,Period
2023-02-28,2.8186,Daily
2023-03-01,2.8937,Daily
2023-03-02,2.8802,Daily
2023-03-03,2.9287,Daily
2023-03-06,2.9132,Daily
2023-03-07,2.807,Daily
2023-03-08,2.7581,Daily
2023-03-09,2.684,Daily
2023-03-10,2.7971,Daily
2023-03-13,2.7926,Daily
2023-03-14,2.7387,Daily
2023-03-15,2.6185,Daily
2023-03-16,2.6568,Daily
2023-03-17,2.6912,Daily
2023-03-20,2.6932,Daily
2023-03-21,2.7005,Daily
2023-03-22,2.7238,Daily
2023-03-23,2.6898,Daily
2023-03-24,2.7175,Daily
2023-03-27,2.7673,Daily
2023-03-28,2.7588,Daily
2023-03-29,2.6693,Daily
2023-03-30,2.6867,Daily
2023-03-31,2.7221,Daily
2023-04-03,2.7657,Daily
2023-04-04,2.7878,Daily
2023-04-05,2.8217,Daily
2023-04-06,2.7496,Daily
2023-04-10,2.7573,Daily
2023-04-11,2.7377,Daily
2023-04-12,2.7649,Daily
2023-04-13,2.7414,Daily
2023-04-14,2.7041,Daily
2023-04-17,2.6674,Daily
2023-04-18,2.6375,Daily
2023-04-19,2.5858,Daily
2023-04-20,2.5226,Daily
2023-04-21,2.5262,Daily
2023-04-24,2.5547,Daily
2023-04-25,2.4838,Daily
2023-04-26,2.4072,Daily
2023-04-27,2.391,Daily
2023-04-28,2.4054,Daily
2023-05-01,2.4106,Daily
2023-05-02,2.3195,Daily
2023-05-03,2.2384,Daily
2023-05-04,2.2624,Daily
2023-05-05,2.3491,Daily
2023-05-08,2.384,Daily
2023-05-09,2.4152,Daily
2023-05-10,2.4169,Daily
2023-05-11,2.3761,Daily
2023-05-12,2.3208,Daily
2023-05-15,2.3985,Daily
2023-05-16,2.3703,Daily
2023-05-17,2.4367,Daily
2023-05-18,2.4199,Daily
2023-05-19,2.3779,Daily
2023-05-22,2.3786,Daily
2023-05-23,2.3875,Daily
2023-05-24,2.4186,Daily
2023-05-25,2.3511,Daily
2023-05-26,2.381,Daily
2023-05-29,2.3855,Daily
2023-05-30,2.2892,Daily
2023-05-31,2.2555,Daily
2023-06-01,2.3315,Daily
2023-06-02,2.3783,Daily
2023-06-05,2.3867,Daily
2023-06-06,2.3685,Daily
2023-06-07,2.4162,Daily
2023-06-08,2.3923,Daily
2023-06-09,2.3761,Daily
2023-06-12,2.3258,Daily
2023-06-13,2.4015,Daily
2023-06-14,2.3726,Daily
2023-06-15,2.4886,Daily
2023-06-16,2.5587,Daily
2023-06-19,2.5172,Daily
2023-06-20,2.4705,Daily
2023-06-21,2.5658,Daily
2023-06-22,2.4736,Daily
2023-06-23,2.419,Daily
2023-06-26,2.4568,Daily
2023-06-27,2.4246,Daily
2023-06-28,2.416,Daily
2023-06-29,2.4394,Daily
2023-06-30,2.4701,Daily
2023-07-03,2.4181,Daily
2023-07-04,2.4608,Daily
2023-07-05,2.5221,Daily
2023-07-06,2.5127,Daily
2023-07-07,2.5848,Daily
2023-07-10,2.577,Daily
2023-07-11,2.5976,Daily
2023-07-12,2.6275,Daily
2023-07-13,2.637,Daily
2023-07-14,2.6109,Daily
2023-07-17,2.5803,Daily
2023-07-18,2.6233,Daily
2023-07-19,2.6534,Daily
2023-07-20,2.6826,Daily
2023-07-21,2.7513,Daily
2023-07-24,2.7866,Daily
2023-07-25,2.7823,Daily
2023-07-26,2.8541,Daily
2023-07-27,2.9156,Daily
2023-07-28,2.971,Daily
2023-07-31,3.01,Daily
2023-08-01,3.0732,Daily
2023-08-02,3.03,Daily
2023-08-03,3.1011,Daily
2023-08-04,3.0757,Daily
2023-08-07,3.0416,Daily
2023-08-08,3.0982,Daily
2023-08-09,3.2222,Daily
2023-08-10,3.1641,Daily
2023-08-11,3.1259,Daily
2023-08-14,3.0859,Daily
2023-08-15,3.0421,Daily
2023-08-16,3.031,Daily
2023-08-17,3.1018,Daily
2023-08-18,3.174,Daily
2023-08-21,3.1618,Daily
2023-08-22,3.1553,Daily
2023-08-23,3.1335,Daily
2023-08-24,3.1542,Daily
2023-08-25,3.2994,Daily
2023-08-28,3.1834,Daily
2023-08-29,3.1912,Daily
2023-08-30,3.096,Daily
2023-08-31,3.1419,Daily
2023-09-01,3.1439,Daily
2023-09-04,3.1621,Daily
2023-09-05,3.2474,Daily
2023-09-06,3.2178,Daily
2023-09-07,3.2434,Daily
2023-09-08,3.33,Daily
2023-09-11,3.3762,Daily
2023-09-12,3.3447,Daily
2023-09-13,3.457,Daily
2023-09-14,3.4915,Daily
2023-09-15,3.4116,Daily
2023-09-18,3.3129,Daily
2023-09-19,3.3682,Intraday
