Date,Close,Period
2023-04-11,24.554,Daily
2023-04-12,24.145,Daily
2023-04-13,24.114,Daily
2023-04-14,24.295,Daily
2023-04-17,24.573,Daily
2023-04-18,24.687,Daily
2023-04-19,24.588,Daily
2023-04-20,25.625,Daily
2023-04-21,25.088,Daily
2023-04-24,26.023,Daily
2023-04-25,26.835,Daily
2023-04-26,26.51,Daily
2023-04-27,27.167,Daily
2023-04-28,27.109,Daily
2023-05-01,26.201,Daily
2023-05-02,25.753,Daily
2023-05-03,25.768,Daily
2023-05-04,26.182,Daily
2023-05-05,27.104,Daily
2023-05-08,26.674,Daily
2023-05-09,26.78,Daily
2023-05-10,27.25,Daily
2023-05-11,26.65,Daily
2023-05-12,26.807,Daily
2023-05-15,26.782,Daily
2023-05-16,26.628,Daily
2023-05-17,26.377,Daily
2023-05-18,26.095,Daily
2023-05-19,26.273,Daily
2023-05-22,26.422,Daily
2023-05-23,26.263,Daily
2023-05-24,25.896,Daily
2023-05-25,25.305,Daily
2023-05-26,25.812,Daily
2023-05-30,25.671,Daily
2023-05-31,25.381,Daily
2023-06-01,25.203,Daily
2023-06-02,25.052,Daily
2023-06-05,24.707,Daily
2023-06-06,24.876,Daily
2023-06-07,24.774,Daily
2023-06-08,25.785,Daily
2023-06-09,25.505,Daily
2023-06-12,25.558,Daily
2023-06-13,25.232,Daily
2023-06-14,25.824,Daily
2023-06-15,26.13,Daily
2023-06-16,26.482,Daily
2023-06-20,26.524,Daily
2023-06-21,26.326,Daily
2023-06-22,25.482,Daily
2023-06-23,24.836,Daily
2023-06-26,24.034,Daily
2023-06-27,23.501,Daily
2023-06-28,22.998,Daily
2023-06-29,22.542,Daily
2023-06-30,23.188,Daily
2023-07-03,23.689,Daily
2023-07-05,23.843,Daily
2023-07-06,23.595,Daily
2023-07-07,23.865,Daily
2023-07-10,23.761,Daily
2023-07-11,23.858,Daily
2023-07-12,24.249,Daily
2023-07-13,24.377,Daily
2023-07-14,24.626,Daily
2023-07-17,24.091,Daily
2023-07-18,24.183,Daily
2023-07-19,24.533,Daily
2023-07-20,24.979,Daily
2023-07-21,25.405,Daily
2023-07-24,25.179,Daily
2023-07-25,25.002,Daily
2023-07-26,24.664,Daily
2023-07-27,24.7,Daily
2023-07-28,24.17,Daily
2023-07-31,24.409,Daily
2023-08-01,24.658,Daily
2023-08-02,24.492,Daily
2023-08-03,24.25,Daily
2023-08-04,23.917,Daily
2023-08-07,23.904,Daily
2023-08-08,23.698,Daily
2023-08-09,24.007,Daily
2023-08-10,24.139,Daily
2023-08-11,24.594,Daily
2023-08-14,24.232,Daily
2023-08-15,23.981,Daily
2023-08-16,24.4,Daily
2023-08-17,24.144,Daily
2023-08-18,23.978,Daily
2023-08-21,23.794,Daily
2023-08-22,23.568,Daily
2023-08-23,24.138,Daily
2023-08-24,24.441,Daily
2023-08-25,25.045,Daily
2023-08-28,25.776,Daily
2023-08-29,25.636,Daily
2023-08-30,25.385,Daily
2023-08-31,25.209,Daily
2023-09-01,25.998,Daily
2023-09-05,26.722,Daily
2023-09-06,26.32,Daily
2023-09-07,26.893,Daily
2023-09-08,26.585,Daily
2023-09-11,26.547,Daily
2023-09-12,26.916,Daily
2023-09-13,26.767,Daily
2023-09-14,27.022,Daily
2023-09-15,26.933,Daily
2023-09-18,27.248,Daily
2023-09-19,27.463,Intraday
