Date,Close,Period
2023-04-20,207.536,Daily
2023-04-21,207.963,Daily
2023-04-24,207.955,Daily
2023-04-25,208.179,Daily
2023-04-26,209.812,Daily
2023-04-27,210.674,Daily
2023-04-28,209.956,Daily
2023-05-01,209.482,Daily
2023-05-02,206.376,Daily
2023-05-03,204.499,Daily
2023-05-04,203.875,Daily
2023-05-05,202.873,Daily
2023-05-08,204.774,Daily
2023-05-09,207.324,Daily
2023-05-10,206.814,Daily
2023-05-11,207.854,Daily
2023-05-12,210.607,Daily
2023-05-15,212.798,Daily
2023-05-16,213.465,Daily
2023-05-17,213.464,Daily
2023-05-18,216.533,Daily
2023-05-19,217.285,Daily
2023-05-22,217.601,Daily
2023-05-23,216.466,Daily
2023-05-24,217.66,Daily
2023-05-25,217.858,Daily
2023-05-26,217.36,Daily
2023-05-30,221.438,Daily
2023-05-31,223.003,Daily
2023-06-01,225.761,Daily
2023-06-02,225.825,Daily
2023-06-05,227.246,Daily
2023-06-06,227.909,Daily
2023-06-07,223.778,Daily
2023-06-08,223.875,Daily
2023-06-09,224.56,Daily
2023-06-12,224.818,Daily
2023-06-13,226.576,Daily
2023-06-14,222.316,Daily
2023-06-15,220.796,Daily
2023-06-16,221.434,Daily
2023-06-20,219.673,Daily
2023-06-21,215.526,Daily
2023-06-22,218.793,Daily
2023-06-23,222.326,Daily
2023-06-26,222.316,Daily
2023-06-27,227.182,Daily
2023-06-28,228.924,Daily
2023-06-29,231.098,Daily
2023-06-30,235.969,Daily
2023-07-03,237.062,Daily
2023-07-05,234.126,Daily
2023-07-06,232.278,Daily
2023-07-07,235.185,Daily
2023-07-10,236.652,Daily
2023-07-11,237.55,Daily
2023-07-12,237.789,Daily
2023-07-13,236.257,Daily
2023-07-14,237.664,Daily
2023-07-17,240.542,Daily
2023-07-18,239.586,Daily
2023-07-19,238.653,Daily
2023-07-20,237.343,Daily
2023-07-21,238.236,Daily
2023-07-24,236.453,Daily
2023-07-25,236.436,Daily
2023-07-26,237.282,Daily
2023-07-27,238.383,Daily
2023-07-28,239.149,Daily
2023-07-31,239.639,Daily
2023-08-01,242.429,Daily
2023-08-02,241.129,Daily
2023-08-03,242.671,Daily
2023-08-04,244.504,Daily
2023-08-07,241.996,Daily
2023-08-08,241.114,Daily
2023-08-09,242.516,Daily
2023-08-10,243.496,Daily
2023-08-11,243.436,Daily
2023-08-14,242.708,Daily
2023-08-15,242.453,Daily
2023-08-16,241.954,Daily
2023-08-17,240.615,Daily
2023-08-18,242.097,Daily
2023-08-21,244.458,Daily
2023-08-22,242.933,Daily
2023-08-23,242.761,Daily
2023-08-24,245.077,Daily
2023-08-25,245.724,Daily
2023-08-28,249.087,Daily
2023-08-29,248.925,Daily
2023-08-30,247.792,Daily
2023-08-31,248.721,Daily
2023-09-01,247.101,Daily
2023-09-05,247.321,Daily
2023-09-06,249.774,Daily
2023-09-07,252.145,Daily
2023-09-08,252.945,Daily
2023-09-11,255.145,Daily
2023-09-12,255.167,Daily
2023-09-13,253.246,Daily
2023-09-14,256.238,Daily
2023-09-15,258.792,Daily
2023-09-18,255.91,Daily
2023-09-19,257.477,Intraday
