Date,Close,Period
2023-03-14,2.5525,Daily
2023-03-15,2.4515,Daily
2023-03-16,2.5135,Daily
2023-03-17,2.3335,Daily
2023-03-20,2.2335,Daily
2023-03-21,2.3145,Daily
2023-03-22,2.2025,Daily
2023-03-23,2.1345,Daily
2023-03-24,2.1755,Daily
2023-03-27,2.0955,Daily
2023-03-28,2.0455,Daily
2023-03-29,2.0705,Daily
2023-03-30,1.9985,Daily
2023-03-31,2.0635,Daily
2023-04-03,2.0235,Daily
2023-04-04,2.0055,Daily
2023-04-05,2.0555,Daily
2023-04-06,1.9545,Daily
2023-04-10,2.1135,Daily
2023-04-11,2.1575,Daily
2023-04-12,2.0275,Daily
2023-04-13,1.9635,Daily
2023-04-14,2.0575,Daily
2023-04-17,2.2555,Daily
2023-04-18,2.3375,Daily
2023-04-19,2.1555,Daily
2023-04-20,2.1695,Daily
2023-04-21,2.2025,Daily
2023-04-24,2.2775,Daily
2023-04-25,2.2105,Daily
2023-04-26,2.1485,Daily
2023-04-27,2.1905,Daily
2023-04-28,2.2395,Daily
2023-05-01,2.1785,Daily
2023-05-02,2.0925,Daily
2023-05-03,2.0355,Daily
2023-05-04,1.9755,Daily
2023-05-05,2.0055,Daily
2023-05-08,2.1495,Daily
2023-05-09,2.1655,Daily
2023-05-10,2.0945,Daily
2023-05-11,2.1085,Daily
2023-05-12,2.1985,Daily
2023-05-15,2.3045,Daily
2023-05-16,2.3025,Daily
2023-05-17,2.3215,Daily
2023-05-18,2.5615,Daily
2023-05-19,2.5305,Daily
2023-05-22,2.3885,Daily
2023-05-23,2.3555,Daily
2023-05-24,2.4185,Daily
2023-05-25,2.3225,Daily
2023-05-26,2.2795,Daily
2023-05-29,2.2375,Daily
2023-05-30,2.1955,Daily
2023-05-31,2.1415,Daily
2023-06-01,2.0595,Daily
2023-06-02,2.0785,Daily
2023-06-05,2.1755,Daily
2023-06-06,2.1705,Daily
2023-06-07,2.2435,Daily
2023-06-08,2.2355,Daily
2023-06-09,2.1845,Daily
2023-06-12,2.2125,Daily
2023-06-13,2.2675,Daily
2023-06-14,2.2875,Daily
2023-06-15,2.4955,Daily
2023-06-16,2.5615,Daily
2023-06-19,2.6135,Daily
2023-06-20,2.4485,Daily
2023-06-21,2.5525,Daily
2023-06-22,2.5895,Daily
2023-06-23,2.7155,Daily
2023-06-26,2.7635,Daily
2023-06-27,2.7015,Daily
2023-06-28,2.5615,Daily
2023-06-29,2.5815,Daily
2023-06-30,2.6815,Daily
2023-07-03,2.6165,Daily
2023-07-04,2.6675,Daily
2023-07-05,2.5815,Daily
2023-07-06,2.5665,Daily
2023-07-07,2.4975,Daily
2023-07-10,2.6085,Daily
2023-07-11,2.6765,Daily
2023-07-12,2.6045,Daily
2023-07-13,2.5095,Daily
2023-07-14,2.5035,Daily
2023-07-17,2.5035,Daily
2023-07-18,2.5865,Daily
2023-07-19,2.5985,Daily
2023-07-20,2.7315,Daily
2023-07-21,2.7255,Daily
2023-07-24,2.7155,Daily
2023-07-25,2.7375,Daily
2023-07-26,2.6875,Daily
2023-07-27,2.6065,Daily
2023-07-28,2.6505,Daily
2023-07-31,2.6485,Daily
2023-08-01,2.5855,Daily
2023-08-02,2.4925,Daily
2023-08-03,2.5605,Daily
2023-08-04,2.5845,Daily
2023-08-07,2.7385,Daily
2023-08-08,2.8045,Daily
2023-08-09,2.9755,Daily
2023-08-10,2.7885,Daily
2023-08-11,2.7885,Daily
2023-08-14,2.8175,Daily
2023-08-15,2.6665,Daily
2023-08-16,2.6085,Daily
2023-08-17,2.6265,Daily
2023-08-18,2.5735,Daily
2023-08-21,2.6255,Daily
2023-08-22,2.6345,Daily
2023-08-23,2.4935,Daily
2023-08-24,2.5775,Daily
2023-08-25,2.5865,Daily
2023-08-28,2.6035,Daily
2023-08-29,2.6005,Daily
2023-08-30,2.7295,Daily
2023-08-31,2.6895,Daily
2023-09-01,2.6895,Daily
2023-09-04,2.6045,Daily
2023-09-05,2.5295,Daily
2023-09-06,2.4685,Daily
2023-09-07,2.5285,Daily
2023-09-08,2.5815,Daily
2023-09-11,2.5735,Daily
2023-09-12,2.7015,Daily
2023-09-13,2.6765,Daily
2023-09-14,2.6685,Daily
2023-09-15,2.6115,Daily
2023-09-18,2.7085,Daily
2023-09-19,2.8105,Intraday
