Date,Close,Period
2023-02-28,3964.3,Daily
2023-03-01,3956.49,Daily
2023-03-02,3979.13,Daily
2023-03-03,4048.43,Daily
2023-03-06,4050.35,Daily
2023-03-07,3987.25,Daily
2023-03-08,3995.55,Daily
2023-03-09,3917.48,Daily
2023-03-10,3878.52,Daily
2023-03-13,3862.97,Daily
2023-03-14,3921.66,Daily
2023-03-15,3892.63,Daily
2023-03-16,3962.66,Daily
2023-03-17,3916.95,Daily
2023-03-20,3954.56,Daily
2023-03-21,4005.98,Daily
2023-03-22,3939.38,Daily
2023-03-23,3956.77,Daily
2023-03-24,3980.02,Daily
2023-03-27,3984.29,Daily
2023-03-28,3976.04,Daily
2023-03-29,4027.4,Daily
2023-03-30,4053.55,Daily
2023-03-31,4109.27,Daily
2023-04-03,4123.89,Daily
2023-04-04,4104.18,Daily
2023-04-05,4087.76,Daily
2023-04-06,4103.15,Daily
2023-04-07,4113.83,Daily
2023-04-10,4111.32,Daily
2023-04-11,4110.84,Daily
2023-04-12,4090.58,Daily
2023-04-13,4142.11,Daily
2023-04-14,4146.13,Daily
2023-04-17,4151.35,Daily
2023-04-18,4154.16,Daily
2023-04-19,4149.4,Daily
2023-04-20,4131.22,Daily
2023-04-21,4130.98,Daily
2023-04-24,4135.66,Daily
2023-04-25,4088.27,Daily
2023-04-26,4065.41,Daily
2023-04-27,4139.04,Daily
2023-04-28,4171.27,Daily
2023-05-01,4161.26,Daily
2023-05-02,4116.59,Daily
2023-05-03,4079.91,Daily
2023-05-04,4059.47,Daily
2023-05-05,4133.63,Daily
2023-05-08,4136.42,Daily
2023-05-09,4120.7,Daily
2023-05-10,4138.05,Daily
2023-05-11,4132.13,Daily
2023-05-12,4118.95,Daily
2023-05-15,4134.92,Daily
2023-05-16,4115.39,Daily
2023-05-17,4157.26,Daily
2023-05-18,4202.27,Daily
2023-05-19,4185.63,Daily
2023-05-22,4195.44,Daily
2023-05-23,4147.58,Daily
2023-05-24,4140,Daily
2023-05-25,4150.04,Daily
2023-05-26,4210.73,Daily
2023-05-29,4216.7,Daily
2023-05-30,4205.69,Daily
2023-05-31,4179.77,Daily
2023-06-01,4224.62,Daily
2023-06-02,4281.84,Daily
2023-06-05,4273.43,Daily
2023-06-06,4285.96,Daily
2023-06-07,4267.66,Daily
2023-06-08,4294.16,Daily
2023-06-09,4300.83,Daily
2023-06-12,4342.67,Daily
2023-06-13,4370.38,Daily
2023-06-14,4378.09,Daily
2023-06-15,4421.7,Daily
2023-06-16,4414.63,Daily
2023-06-19,4403.39,Daily
2023-06-20,4386.28,Daily
2023-06-21,4366.19,Daily
2023-06-22,4383.36,Daily
2023-06-23,4346.95,Daily
2023-06-26,4334.34,Daily
2023-06-27,4374.4,Daily
2023-06-28,4382.66,Daily
2023-06-29,4396.88,Daily
2023-06-30,4444,Daily
2023-07-03,4454.88,Daily
2023-07-04,4453.62,Daily
2023-07-05,4445.18,Daily
2023-07-06,4409.78,Daily
2023-07-07,4403.13,Daily
2023-07-10,4410.19,Daily
2023-07-11,4437.62,Daily
2023-07-12,4474.84,Daily
2023-07-13,4505.79,Daily
2023-07-14,4502.47,Daily
2023-07-17,4517.87,Daily
2023-07-18,4551.04,Daily
2023-07-19,4564.61,Daily
2023-07-20,4536.74,Daily
2023-07-21,4535.05,Daily
2023-07-24,4556.62,Daily
2023-07-25,4576.33,Daily
2023-07-26,4565.25,Daily
2023-07-27,4542.01,Daily
2023-07-28,4581.63,Daily
2023-07-31,4592.39,Daily
2023-08-01,4574.71,Daily
2023-08-02,4512.08,Daily
2023-08-03,4504.75,Daily
2023-08-04,4478.5,Daily
2023-08-07,4520.6,Daily
2023-08-08,4498.42,Daily
2023-08-09,4475.46,Daily
2023-08-10,4470.69,Daily
2023-08-11,4467.73,Daily
2023-08-14,4490.77,Daily
2023-08-15,4437.54,Daily
2023-08-16,4404.27,Daily
2023-08-17,4364.65,Daily
2023-08-18,4366.33,Daily
2023-08-21,4396.65,Daily
2023-08-22,4405.54,Daily
2023-08-23,4463.9,Daily
2023-08-24,4413.45,Daily
2023-08-25,4403.93,Daily
2023-08-28,4435.54,Daily
2023-08-29,4499.77,Daily
2023-08-30,4518.44,Daily
2023-08-31,4509.95,Daily
2023-09-01,4512.68,Daily
2023-09-04,4514.13,Daily
2023-09-05,4494.72,Daily
2023-09-06,4464.2,Daily
2023-09-07,4453.24,Daily
2023-09-08,4468.78,Daily
2023-09-11,4485.67,Daily
2023-09-12,4462.83,Daily
2023-09-13,4471.65,Daily
2023-09-14,4508.16,Daily
2023-09-15,4451.27,Daily
2023-09-18,4454.57,Daily
2023-09-19,4433.46,Intraday
